StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
49064259,49064856,ENSG00000268287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49067397,49072699,ENSG00000104848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49081332,49081630,ENSG00000265675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49085419,49108605,ENSG00000104852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49114324,49118460,ENSG00000104863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49118402,49119143,ENSG00000221916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49119544,49151026,ENSG00000177380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49151198,49155396,ENSG00000130528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49157741,49211836,ENSG00000130529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49275119,49275420,ENSG00000235555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49289638,49325215,ENSG00000063127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49308797,49308868,ENSG00000265407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49331525,49340303,ENSG00000197813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49335171,49343335,ENSG00000104894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49340595,49362457,ENSG00000074219,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
49356152,49357769,ENSG00000268157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49361783,49375116,ENSG00000104901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49368558,49388091,ENSG00000268686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49388219,49417990,ENSG00000161609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49429401,49442360,ENSG00000104888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49446298,49453497,ENSG00000104872,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
49453225,49471050,ENSG00000161618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49474207,49486231,ENSG00000090554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49474586,49487637,ENSG00000273189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49487510,49493057,ENSG00000142541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
49496365,49499708,ENSG00000142534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
49506816,49526428,ENSG00000104870,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
49528003,49546962,ENSG00000142552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
49555468,49590262,ENSG00000142546,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
49566672,49566772,ENSG00000207073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49580646,49591004,ENSG00000126460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49591182,49626439,ENSG00000126464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49625994,49626439,ENSG00000268636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49635292,49640143,ENSG00000126458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
49642209,49658642,ENSG00000126461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49659569,49665875,ENSG00000126456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49665142,49673916,ENSG00000126453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49675786,49689029,ENSG00000126457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
49688853,49690573,ENSG00000268677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49689594,49690575,ENSG00000224420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49690898,49713731,ENSG00000169169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49719498,49720081,ENSG00000243829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49739753,49763306,ENSG00000126467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49764524,49764630,ENSG00000206599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49767001,49807114,ENSG00000196961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49806866,49817376,ENSG00000010361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49808933,49809738,ENSG00000269194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49818282,49840383,ENSG00000104973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49838639,49851676,ENSG00000268006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49850735,49860744,ENSG00000104960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49852887,49854967,ENSG00000268047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49856970,49859289,ENSG00000269352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49859882,49878351,ENSG00000039650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49869033,49878459,ENSG00000204673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49877666,49888750,ENSG00000104946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49889654,49929539,ENSG00000104951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49906825,49929764,ENSG00000213024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49928702,49933935,ENSG00000169136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49948985,49961172,ENSG00000161640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49976468,50025946,ENSG00000105053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50019019,50019320,ENSG00000276729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50025714,50053414,ENSG00000142528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50043196,50051062,ENSG00000269091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50050589,50066793,ENSG00000204666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50075123,50075902,ENSG00000267890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50095898,50148302,ENSG00000287001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50188186,50310542,ENSG00000105357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50311937,50333515,ENSG00000131398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50329653,50383388,ENSG00000131408,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
50333796,50344806,ENSG00000131401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50358477,50365830,ENSG00000131400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50365880,50369331,ENSG00000269392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50384204,50418018,ENSG00000062822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50418938,50431314,ENSG00000269404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50432892,50466321,ENSG00000086967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50466785,50476848,ENSG00000142530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50476400,50490871,ENSG00000161671,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
50480119,50483351,ENSG00000268854,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
50486810,50487638,ENSG00000268518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50505998,50511220,ENSG00000161677,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
50511600,50514690,ENSG00000204653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50516892,50568435,ENSG00000131409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50555370,50557969,ENSG00000268231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50621307,50639881,ENSG00000213023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50649445,50659310,ENSG00000235034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50659255,50719802,ENSG00000161681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50723364,50725708,ENSG00000105472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
50776141,50793142,ENSG00000261341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50790415,50795219,ENSG00000142513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50792685,50793584,ENSG00000268375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50797687,50804929,ENSG00000167747,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
50799442,50799532,ENSG00000221241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50808874,50818880,ENSG00000180279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50819146,50823787,ENSG00000167748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50825289,50837213,ENSG00000174562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50854915,50860764,ENSG00000142515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50882096,50896398,ENSG00000197588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50906351,50911395,ENSG00000167749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50962197,50962781,ENSG00000279676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51012739,51020175,ENSG00000129451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51014374,51014734,ENSG00000268739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51055626,51065114,ENSG00000167759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51077495,51084245,ENSG00000129437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51097606,51108409,ENSG00000142544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51124906,51136651,ENSG00000129450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51142299,51153526,ENSG00000168995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51146475,51181966,ENSG00000269072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51184905,51190809,ENSG00000268336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51225064,51243860,ENSG00000105383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51271266,51281234,ENSG00000268318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51331536,51342139,ENSG00000186806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51340695,51344117,ENSG00000267905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51345169,51353293,ENSG00000267984,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
51345169,51366388,ENSG00000105379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51350373,51368099,ENSG00000269403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51361712,51365544,ENSG00000268520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51367098,51369003,ENSG00000160318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51371606,51372701,ENSG00000105374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51388289,51390591,ENSG00000262874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51410020,51417803,ENSG00000142512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51414298,51414965,ENSG00000254760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51415724,51417425,ENSG00000255441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51571283,51592510,ENSG00000105497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51594561,51606150,ENSG00000269388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51685363,51693456,ENSG00000269959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51689128,51712387,ENSG00000182310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51692612,51692681,ENSG00000207550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51692786,51692864,ENSG00000198972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51693254,51693339,ENSG00000208008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51713112,51723991,ENSG00000105509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51745172,51804115,ENSG00000171051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51752026,51770531,ENSG00000171049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51795157,51826190,ENSG00000187474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51804816,51890950,ENSG00000161551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51839771,51840945,ENSG00000268316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51860242,51863236,ENSG00000283236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51888025,51900463,ENSG00000268095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51889235,51905040,ENSG00000198093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51927147,51948759,ENSG00000176024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51949116,51981367,ENSG00000269235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51964340,51986856,ENSG00000256683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51991332,52008230,ENSG00000197619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52012765,52030240,ENSG00000142556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52031378,52095738,ENSG00000256087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52048685,52050076,ENSG00000275055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52058490,52063703,ENSG00000260160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52064465,52095765,ENSG00000197608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52110318,52110726,ENSG00000270248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52113091,52139938,ENSG00000204611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52143043,52143336,ENSG00000243680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52153864,52171643,ENSG00000196267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52171158,52177002,ENSG00000267927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52190048,52229518,ENSG00000105568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52222020,52222098,ENSG00000274380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52222225,52231294,ENSG00000268015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52269587,52296046,ENSG00000196214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52281797,52281893,ENSG00000208002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52284780,52297920,ENSG00000269102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52297169,52325922,ENSG00000198464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52300693,52345229,ENSG00000269535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52336243,52367778,ENSG00000167554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52369917,52385795,ENSG00000221923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52388836,52397791,ENSG00000269834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52392659,52392755,ENSG00000277977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52397849,52418412,ENSG00000167555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52429148,52452315,ENSG00000198633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52453553,52516882,ENSG00000258405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52453580,52458836,ENSG00000288253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52473336,52475239,ENSG00000278543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52511282,52512342,ENSG00000269349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52527652,52564464,ENSG00000198482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52555822,52587174,ENSG00000167562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52575883,52585561,ENSG00000268886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52588505,52597345,ENSG00000123870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52594060,52690504,ENSG00000167766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52597699,52598887,ENSG00000268970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52650447,52690496,ENSG00000269825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52702813,52735073,ENSG00000213020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52749942,52786807,ENSG00000189190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52797408,52857600,ENSG00000198538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52809824,52810708,ENSG00000255875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52838010,52857649,ENSG00000204604,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52860851,52897693,ENSG00000182986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52865369,52865429,ENSG00000283695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52904415,52923470,ENSG00000213793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52923382,52924075,ENSG00000269646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52927135,52942601,ENSG00000213801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52928475,52962823,ENSG00000221874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52949379,52962911,ENSG00000180257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52966896,53037898,ENSG00000242779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53004040,53005150,ENSG00000268282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53007512,53013180,ENSG00000267943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53013921,53016123,ENSG00000269526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53044740,53051680,ENSG00000268964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53066606,53103434,ENSG00000170949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53107879,53133077,ENSG00000170954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53124072,53159075,ENSG00000197937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53159213,53193386,ENSG00000197497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53162428,53163563,ENSG00000268842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53197091,53219422,ENSG00000269001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53223973,53224879,ENSG00000267809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53235381,53254898,ENSG00000197928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53240675,53241913,ENSG00000269288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53289601,53291426,ENSG00000163098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53333749,53356906,ENSG00000213799,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53365693,53392217,ENSG00000203326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53389793,53430413,ENSG00000196417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53413190,53413345,ENSG00000239912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53426019,53426499,ENSG00000249435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53431984,53444670,ENSG00000241015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53431984,53461862,ENSG00000160336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53434661,53473936,ENSG00000287608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53467733,53496255,ENSG00000198346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53479350,53480091,ENSG00000250731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53503392,53512687,ENSG00000213777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53519527,53580269,ENSG00000130844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53616802,53617254,ENSG00000269608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53713347,53713434,ENSG00000207981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53767971,53768553,ENSG00000237589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53772506,53773280,ENSG00000229000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53775599,53775882,ENSG00000238150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53793741,53824403,ENSG00000142405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53854581,53869107,ENSG00000228323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53864763,53876435,ENSG00000179820,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1
53874626,53876049,ENSG00000232220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53879190,53907652,ENSG00000126583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53909278,53943950,ENSG00000105605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53962937,53990215,ENSG00000142408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53991637,54012666,ENSG00000130433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54094668,54102692,ENSG00000170909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54102728,54109257,ENSG00000170906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54107020,54115657,ENSG00000105619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
