,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
665,0.00015061369728074463,0.0,0.0,0.00011373036864456249,0.00013016103732259036,0.00011137424954890073,0.0004179997855614484,0.0,0.00011939762478505385,0.0003252250682448318,0.00032583146657754695,0.00014964369978509633,0.0002157404103199795,0.00013465715156581098,0.00015724709783950544,0.00027254486902053126,0.0003840764694107735,0.00040460694930826655,0.0,0.00043580012076845326,0.00036958386875114046,9.367500833432058e-05,0.00033110085467230626,9.425708651978166e-05,0.0001032899063267847,0.00014262192231792456,0.00013086416505955157,0.0,0.00015453588112959891,56986398,56986460,SNORD54|RNU54|U54|-|8q12.1|snoRNA,0,0.0001816751296239829
666,0.0003111017522821068,0.0010353615090527844,0.001674081957469172,0.0006582804118897193,0.0001076944885642368,0.0002761544645441418,0.0006910981584700898,0.0008196087770722979,0.0007892683305440083,0.0,0.00032320882924595306,0.0006186547844150628,5.947573702959388e-05,0.0005007484168975345,0.00045521090072443406,0.000675947373829066,0.00044458080328578866,0.00016722878132124133,0.00037679412122095527,0.0006003244755820016,0.00010184261369297883,0.0006195637499758924,0.0010948330903095473,0.0010902192141489376,0.0009391754311190123,0.0007070939241807826,0.0008651217217237351,0.0005777090702270048,0.0003831607531282162,67834709,67834784,SNORD87|HBII-276|U87|-|8q13.1|snoRNA,0,0.0005849497807567688
667,0.00017107622171383158,0.00015067684113523653,0.0001501214798817464,0.00012214089259509855,0.00020480795739066836,0.0003114453412084321,0.0003223052869462345,0.0002599939761959036,0.00015793479699767032,0.0003187607890615202,0.00024727723412171064,0.0004559829989458007,0.00014449473796242386,0.0003395373784341663,0.0005439749427027414,0.0003448711090964622,0.0004709253986605349,0.00017550483255709227,0.000233404123358626,0.0001722364339454334,0.00024302468680484655,0.0006901643996396267,0.00042984790700652085,0.00022343357690460993,0.0014043031945279877,0.00024476328144719395,0.00019275066676259075,0.00022340332785333533,0.00016582439637584164,121547985,121824309,SNTB1|59-DAP|A1B|BSYN2|DAPA1B|SNT2|SNT2B1|TIP-43|-|8q24.12|protein-coding,0,0.0003143099382839272
668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50824233,51621743,SNTG1|G1SYN|SYN4|-|8q11.21|protein-coding,0,0.0
669,0.00030051358556963735,0.0007389793976827125,0.0005297348871425261,0.00036152699966483434,0.00021437435879745117,0.00034512598775876226,0.0003462612845697996,0.00027372605240343377,0.00039307915656868804,0.00027408543737241127,0.00026014064579571883,0.00025088029221159524,0.00032868170463722936,0.00031952757740709724,0.00031393855222374757,0.00047882291558290117,0.0003155048910190896,0.0002920263793221677,0.0003135338280463983,0.0003770800796590125,0.000396241528752098,0.0004265886408950188,0.00037205768577468516,0.00029934532443732,0.0003641647886389894,0.00027208452842901075,0.00041064272484204117,0.0003763606585961241,0.0003082932439663534,82711818,82754521,SNX16|-|-|8q21.13|protein-coding,0,0.0003535628668195468
670,0.0,0.0,3.2322806673103294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101585112,101661893,SNX31|-|-|8q22.3|protein-coding,0,1.1145795404518378e-07
672,0.0,0.0,6.703989532199201e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55370495,55373456,SOX17|VUR3|-|8q11.23|protein-coding,0,2.3117205283445523e-07
673,5.984098715024846e-05,6.463042170521567e-05,2.154853778206886e-05,2.3725209353004758e-05,4.928146179251751e-06,1.4760442711300097e-05,1.5798009243648297e-05,2.3540702070051636e-06,1.5820523329389922e-05,6.176977886275515e-06,8.617236946665673e-06,2.1275222493408265e-05,6.7614522096801464e-06,3.7754341560507747e-06,1.0418314786186315e-05,5.156951164059248e-06,1.1596663992711243e-05,1.9704883894883113e-06,1.2915643189805392e-05,1.3800562657057507e-05,1.397586058302632e-05,1.4234927737078129e-05,6.2296798116887085e-06,7.085096436386272e-06,3.87821926133109e-06,1.0778106607505724e-05,9.927626314862534e-06,5.319126853650841e-06,1.7516661588997358e-05,10581278,10588084,SOX7|-|-|8p23.1|protein-coding,0,1.4304020714725808e-05
674,0.00010385920831444714,0.00014392060375776822,0.00019788740529866572,0.00014373208840841507,4.116451514433815e-05,6.481176208689042e-05,0.00014593734768517732,8.239245724518073e-05,9.722184849428507e-05,0.00012440146161661852,0.0001105254304028858,0.00010326849569834123,8.013572989250545e-05,0.00010634139539543015,0.00013349334012700064,0.00014658633683838413,0.00010474812802112003,0.00011441969248295461,0.00011755871148271847,7.725609095274349e-05,0.00012901789815997444,6.382757920818903e-05,9.636121751271682e-05,9.248581241068508e-05,0.0001718051132769673,0.00011730590447238788,6.962231441591907e-05,7.900849399691128e-05,6.941788111195249e-05,101170263,101254132,SPAG1|CILD28|CT140|HEL-S-268|HSD-3.8|SP75|TPIS|-|8q22.2|protein-coding,0,0.00010787980220384738
675,0.0007672256980754519,0.0007988932008413937,0.0008623006535791223,0.0008254866492347051,0.0010481007359461592,0.0008696584473812357,0.0009338954316818977,0.0009404510476985628,0.0010598398449210102,0.0010087148538936437,0.0008398683835699514,0.0008733598357265966,0.0007446362276105154,0.0008947778949840336,0.0010471100914436326,0.0010249440438567755,0.0009276070687213266,0.0011561512210591085,0.0009637969249698656,0.0010458661699907308,0.0008347988576028035,0.0010707191209978041,0.0010758789581165372,0.0010260737874837975,0.0007781000577983944,0.000861997874958423,0.0010096524892427077,0.0011716349906175792,0.0011039389392532555,48173470,48648563,SPIDR|KIAA0146|-|8q11.21|protein-coding,0,0.0009505337759054144
677,7.138089918518703e-07,1.147285592400278e-06,1.1971409878927146e-06,0.0,0.0,1.073486742640007e-06,0.0,0.0,0.0,1.5801571336983877e-06,0.0,0.0,2.128605325269676e-06,6.292390260084624e-07,0.0,0.0,0.0,1.0509271410604327e-06,1.1861304970229442e-06,0.0,3.6233712622660827e-06,2.7551473039506054e-06,1.5905565476652022e-06,0.0,0.0,0.0,2.578604237626632e-06,0.0,0.0,53023392,53322439,ST18|NZF3|ZC2H2C3|ZC2HC10|ZNF387|-|8q11.23|protein-coding,0,7.329124410121827e-07
679,1.7845224796296758e-06,0.0,0.0,5.272268745112168e-06,8.986619503341428e-06,0.0,4.791199524713008e-06,8.631590759018934e-06,0.0,0.0,2.9972998075358863e-06,3.4661879343193242e-06,3.3807261048400732e-06,1.51017366242031e-06,1.8058412296056278e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8438449901909054e-06,2.150832846760118e-06,2.326931556798654e-06,3.258497346455219e-06,0.0,9.730110098141782e-06,0.0,38000218,38008600,STAR|STARD1|-|8p11.23|protein-coding,0,2.204711951340797e-06
680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.515671850975538e-06,0.0,0.0,4.5419014311770454e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74332309,74353753,STAU2-AS1|-|-|8q21.11|ncRNA,0,2.778473545569856e-07
681,0.0004780140882101358,0.000599138031586812,0.0004880743807638597,0.00034897397884313874,0.00040497765955380566,0.0005551268317877137,0.0005455492864220514,0.0003591264882464544,0.000488137514693142,0.0005924152744883773,0.0004221197228946373,0.0008675031733548157,0.0006816545523981244,0.000511948871560485,0.0005228604914027372,0.0005381278539695826,0.0006007576151006716,0.0006120336937750694,0.00042489830248910803,0.0004704368270449897,0.0004882492775903547,0.0005449451771605635,0.0006983868708039958,0.0005799657511499047,0.0005743642726031344,0.0004890252556103179,0.00047665499332528294,0.0006193539414470516,0.0003949682805696885,74332604,74659162,STAU2|39K2|39K3|-|8q21.11|protein-coding,0,0.000530268567546414
683,0.0008870266405412576,0.0012764189596337762,0.0011151368302220635,0.0011701926009984674,0.0007054496310123021,0.0010152500868517867,0.000844805018898045,0.0009772006992634769,0.0009042037564412855,0.0008201015523894632,0.0009530164513044312,0.0008703717426797696,0.0007426328343632028,0.0008582820314755428,0.0010082150495752036,0.001038481040662431,0.0010541619670765665,0.000926786372522669,0.0009939773565052273,0.0011420642096884551,0.0009469939606165426,0.001056484193260726,0.0010208722108431155,0.0010892070575151682,0.0009986414597927557,0.0009200241930895294,0.0010141650466585544,0.001197452216077982,0.001037894637410295,99466859,99837909,STK3|KRS1|MST2|-|8q22.2|protein-coding,0,0.0009857072347368998
685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142861824740121e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.844027458309466e-06,0.0,0.0,0.0,0.0,27092840,27115956,STMN4|RB3|-|8p21.2|protein-coding,0,1.7196169941550302e-07
687,4.1876794188643056e-05,4.487161428054421e-05,0.0002114150984618534,0.0002903513716058201,6.348611842683138e-05,2.0664619795820136e-05,6.78537446202599e-05,5.754393839345956e-05,0.000254750991047612,0.00010946179417074287,1.810868633719598e-05,1.3864751737277297e-05,6.636240131723107e-06,3.586662448248236e-05,6.570483858488169e-05,5.479260611812951e-05,2.1428618247401213e-05,5.8720554006751675e-05,0.00019307568645984593,9.4439144457119e-05,0.00010857173175147297,1.0905791411471147e-05,7.687689980381811e-06,8.957586208859786e-05,2.8698822533850068e-05,6.454331282401683e-05,8.19996147565269e-05,4.5407180457994983e-05,5.735084757286542e-05,110586405,110657051,SYBU|GOLSYN|OCSYN|SNPHL|-|8q23.2|protein-coding,0,7.65398168597094e-05
689,0.0009228360582991597,0.0012655834845944401,0.0010893982989823702,0.0008901347064664378,0.001199858649171941,0.0011007264687344972,0.00116814624087665,0.0010404990314962824,0.0010745786230654847,0.0010097204084332698,0.0010028465606047152,0.0009639588169063913,0.0009036555666159558,0.0011142564672557852,0.001210330356427218,0.00113066154271999,0.0011716412153505544,0.001057889533369958,0.0010233670343759067,0.0010823970711417651,0.0012011475734412065,0.0011158346580999953,0.0013118115126868753,0.001200291248071367,0.0011660512579068812,0.001094228474303866,0.001033375648228873,0.0013661074577791062,0.0012702823478243266,120743014,120845074,TAF2|CIF150|MRT40|TAF2B|TAFII150|-|8q24.12|protein-coding,0,0.0011097109073528023
690,0.0008859559270534797,0.0009324882342675594,0.0010595894883838417,0.000848835267963059,0.0008056069548318009,0.0007024628872150546,0.0010080942783754262,0.0008495577813725302,0.0009557218708728885,0.00045379239866847335,0.000956763076063851,0.0009897759408309767,0.000680402431618554,0.000890121526191571,0.0011308733423245705,0.0009479765477331912,0.0007130687848561685,0.0006321326753478503,0.0007951028098377136,0.0012160731094277733,0.0009268066064410602,0.0013753924936930086,0.0013156553576770663,0.0010971777910061028,0.00098377495262432,0.0010766827193614149,0.0011745542302389307,0.001271919992029094,0.001377717872236844,125500735,125551329,TATDN1|CDA11|-|8q24.13|protein-coding,0,0.000967381977536006
691,0.0002965876361144521,0.0003403613924120825,0.0002432590487397996,0.00025834116851049623,0.00018958868242533207,0.0002874260753418619,0.0003509229922154663,0.00027189510890909645,0.00021770121846425447,0.00014523080565173363,0.00028973898139513567,0.00019757271225620147,0.00012696504704843832,0.00024691339380572064,0.00024128817044807507,0.0001639910470170841,0.0002713871475685577,0.0002945223312821862,0.00019689766250580873,0.0003045594758925142,0.00021999039806615503,0.0003455413910371384,0.0003246060821026733,0.0003474227645413697,0.0003588645556485035,0.0003472806210395158,0.00036306747665782976,0.0003445756322755277,0.00036291927751426375,124084920,124164392,TBC1D31|Gm85|WDR67|-|8q24.13|protein-coding,0,0.0002741178723064577
693,0.0,0.0,0.0,0.0,3.333745944787949e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403872005202485e-06,0.0,0.0,0.0,0.0,0.0,67858736,67874825,TCF24|TCF-24|bHLHa25|-|8q13.1|protein-coding,0,1.9784889482725637e-07
694,0.0,5.226523254267934e-06,2.9090526005792963e-05,1.041900728200738e-05,0.0,5.099062027540033e-06,4.791199524713008e-06,5.754393839345955e-06,5.543944072692195e-06,2.9879334891751333e-05,5.994599615071773e-06,3.4661879343193242e-06,0.0,3.1461951300423126e-06,0.0,4.125560931247399e-06,3.5294194760425524e-06,4.5978062421393935e-06,1.0543382195759504e-05,4.004869163224531e-05,1.138773825283626e-05,8.609835324845642e-06,6.097133432716608e-05,1.3031516659781892e-05,0.0,3.258497346455219e-06,1.8050229663386428e-05,3.217423072452216e-05,2.1279500004411604e-05,11197146,11225961,TDH|SDR14E1P|-|8p23.1|pseudo,0,1.1724783322702885e-05
695,7.97086707567922e-05,7.176908761348405e-05,9.888384559993821e-05,1.142324894774303e-05,8.203913933695561e-05,5.608968230294037e-05,6.850120401549139e-05,1.556301970186747e-05,0.0,2.054204273807904e-05,6.893789557332539e-05,6.788947402390951e-05,7.249779313712601e-05,0.00011187869882430463,9.862671330923044e-06,1.8307176632410327e-05,3.1008471110945284e-05,8.670148913748569e-05,5.456200286305543e-05,4.3972381015134216e-05,2.1740227573596498e-05,6.371278140385776e-05,7.92627346253159e-05,3.7955873766355024e-05,7.808148112813261e-05,7.005769294878721e-05,3.622938953865418e-05,2.464961224862585e-05,3.5033323177994716e-05,439790,494845,TDRP|C8orf42|Inm01|TDRP1|TDRP2|-|8p23.3|protein-coding,0,5.2305555554249334e-05
696,0.0004684966349854442,0.0005253293251423941,0.0004563501445847028,0.0004247942246061804,0.0003632333625060261,0.0004253691217711028,0.0004933640591663935,0.00039901490008737524,0.00047380439099301095,0.00033154569677962536,0.0003901485249475879,0.0005236334255259641,0.0004212134302474817,0.0004275049942701494,0.0005114698005698401,0.0005186603633252588,0.00048138760639308955,0.0004211590517799684,0.0003669097004124307,0.00036787970455430747,0.00046793251729836273,0.0004423159400884035,0.0004264017011532463,0.00046293514037031014,0.0003014669105808034,0.0004466647901064,0.0004182496073430397,0.0004769051296102559,0.00037135322568674397,73921097,73959987,TERF1|PIN2|TRBF1|TRF|TRF1|hTRF1-AS|t-TRF1|-|8q21.11|protein-coding,0,0.00043467218706503104
697,0.0,0.0,0.0,7.531812493017383e-07,0.0,1.3418584283000089e-06,6.474593952314876e-07,7.846900690017212e-07,6.760907405722189e-07,0.0,3.746624759419858e-07,0.0,0.0,3.775434156050775e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.764366990570177e-07,0.0,0.0,0.0,0.0,1.2532682101750843e-06,1.5471625425759793e-06,0.0,0.0,30689060,30706533,TEX15|CT42|-|8p12|protein-coding,0,2.9421907675042485e-07
698,0.00042316976400285045,0.0005041682797714556,0.0005102214890398748,0.00040721999545580655,0.0004522298846842784,0.0004252349359282728,0.0004946589779568565,0.0004600899437913425,0.00048583880617519647,0.0003255123695418679,0.00047607111943028327,0.0004753458418892397,0.00039078689530392107,0.0004899255056501888,0.00048396544953430826,0.000380711919686674,0.00042983287190375373,0.0004949866834394638,0.000574218952836552,0.00042944103797549533,0.0004703912335120432,0.0005578025312456663,0.00043899360715559575,0.0004983606225522415,0.0004902069146322498,0.0004791244367499347,0.0005029567565490745,0.0005708331257576512,0.0005776605732904906,56685791,56739004,TGS1|NCOA6IP|PIMT|PIPMT|-|8q12.1|protein-coding,0,0.0004724124319118148
699,9.39848505938296e-06,3.31438060026747e-06,9.337699705563174e-06,1.631892706820433e-06,6.667491889575898e-06,4.964876184710033e-06,3.1078050971111403e-06,9.154717471686748e-06,7.031343701951076e-06,1.149205188144282e-06,8.117686978743025e-06,2.749045603080843e-06,8.514421301078703e-06,8.431802948513398e-06,8.056830101317417e-06,8.766816978900721e-06,5.042027822917932e-06,8.144685343218352e-06,6.7214061497966835e-06,1.0688671077524932e-05,1.0870113786798249e-05,1.1709376041790072e-05,1.2194266865433215e-05,1.252543834289716e-05,0.0,1.992696454178384e-05,1.1603719069319844e-05,2.3741468639465947e-05,4.541356708258574e-06,133879205,134147143,TG|AITD3|TGN|-|8q24.22|protein-coding,0,8.210482617450072e-06
700,0.00042090936886198617,0.0004603164749063783,0.0006316115852121962,0.000489316751629696,0.0004480264658843283,0.0004758229986751831,0.000629330532165006,0.0004229479471919277,0.0005543944072692194,0.000452355892183293,0.0005270252161583934,0.00045287538217710067,0.0003731319923119785,0.0005230234784182339,0.00046465683946390966,0.0005940807740996253,0.0005044548836829391,0.0005425411365724483,0.0004869724651666421,0.0005873357107283004,0.0006430189929357203,0.0005642312082882177,0.000759623297889106,0.0005267010082977867,0.000684247151674182,0.000588660078319237,0.0006040380426640385,0.0006132564057855494,0.0006069847623209602,42691817,42698474,THAP1|DYT6|-|8p11.21|protein-coding,0,0.0005390307327908133
701,0.0003407248254439594,0.000171837886506175,0.00021524594962311008,0.00023725209353004756,0.0002536545827556048,0.0006658301521224643,0.00039857600370450376,0.0003842365704545095,0.00022256907179637442,0.00015614825493910433,0.0004022626116697121,0.000523513901804091,0.00025242754916139214,0.00040988630154191246,0.00029990855497835005,0.00014955158375771818,0.00042995892259932667,0.000613347352701395,0.0002907337640480683,0.00031484224806836096,0.00038187744981954324,0.0005731854370260573,0.00032699191692417114,0.0004419328902195937,0.0002748364716529966,0.0006375375385160653,0.0004665984367985391,0.00017254728574038095,0.00027546572261808437,143808621,143818350,THEM6|C8orf55|DSCD75|-|8q24.3|protein-coding,0,0.00035460280450074524
702,0.00030229810804926707,0.0002256328331720547,0.00023775220019549311,0.0003601461673744479,0.00029815284384473095,0.0002750809778015018,0.0002769831292800304,0.00029347408580664375,0.0002425813577173121,0.00030554492939786096,0.00028674168158759975,0.0002273341190025984,0.00024979809552429434,0.00022690359277865156,0.00021253362163820084,0.00020808297946979065,0.00026105099053157595,0.0003801728932786115,0.00030206789990850974,0.00026166949194852176,0.0003677721831200074,0.00021696785018611016,0.00010219325818748924,0.0002642994009930522,0.00020464070302290385,0.00034489941144018316,0.0003704164987350657,0.0001402433202145502,0.0001908667347956675,144680074,144682485,TIGD5|-|-|8q24.3|protein-coding,0,0.0002633207365173354
704,8.220700222827373e-05,8.05649438218862e-05,0.00010510897873698033,5.774389577979994e-05,9.406961383336432e-05,7.876708974121052e-05,7.225646850783402e-05,9.717078687804648e-05,7.518129035163074e-05,9.00689566208081e-05,7.817956997989436e-05,9.549945377659104e-05,9.29073618441235e-05,7.349511823778842e-05,6.653830376777659e-05,8.380045641596278e-05,6.73110714359544e-05,7.776860843847201e-05,8.065687379756021e-05,8.266807630845232e-05,8.527863077976245e-05,6.910827820742768e-05,9.675885664963312e-05,8.109905028077858e-05,6.670537129489475e-05,8.33423359766431e-05,8.44492887822722e-05,6.875944469353526e-05,9.744453965434825e-05,146220251,146224283,TMED10P1|TMED10P|Tmp21-II|-|8q24.3|pseudo,0,8.154861092488639e-05
705,0.00012610625522716377,0.00010644260773935913,0.00015287490415389965,0.00017285509671474895,0.0001521927496533629,0.00014747024127017097,0.00016691503209067748,0.00013038933313245268,0.00015807001514578476,8.877610078414579e-05,0.0001193924423335128,8.462279508614073e-05,9.240651353229534e-05,7.601207434182227e-05,8.890295284212322e-05,8.496077042787612e-05,0.00014369779295316104,0.00010246539625339219,0.00017317505256534985,0.00016411845591187018,0.00013445295505337356,8.7590724704763e-05,7.74070853197065e-05,0.00010273389832760095,0.00015693860610853144,0.0001694418620156714,0.00016825392650513774,8.173292482439097e-05,0.0001204108292932559,145576886,145579269,TMEM249|C8ORFK29|-|8q24.3|protein-coding,0,0.00012520032394178416
706,0.0007563995950323652,0.0011057283587200012,0.0009538819391529149,0.0009398446689203525,0.0007248723247775885,0.000752648392433475,0.0007145361885774697,0.0006418764764434079,0.0007541116120342528,0.0006569144156729753,0.0005096658547730814,0.0006512847604864137,0.0006721384344733894,0.0008157454733173707,0.000545919694796163,0.0008493498567205581,0.0005909256608459816,0.000683759471152444,0.0009415240300813237,0.0007786493930526074,0.0010560833168340535,0.0008589171720066013,0.0004844570151430261,0.0007562075250050134,0.0007676288657928004,0.0008769117666595065,0.0008537758630781778,0.000579136153041399,0.000688210170874385,92006502,92053203,TMEM55A|-|-|8q21.3|protein-coding,0,0.0007572794637896242
