,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5740444271416154e-06,0.0,0.0,0.0,0.0,0.0,0.0,56015017,56438710,XKR4|XRG4|-|8q12.1|protein-coding,0,7.495449653055311e-08
765,3.244554218528838e-06,7.942112407455561e-06,9.508467290121853e-06,0.0,1.2501303402940022e-05,1.3002563715487783e-06,1.2392892238168857e-05,8.93745363695926e-06,4.566305363190883e-06,0.0,1.7479870584416613e-06,4.17556747593079e-06,6.009692995472655e-06,8.545100782990176e-06,0.0,5.08699201456711e-06,1.4530356295325705e-05,1.173034287792232e-05,2.0309277806143067e-06,5.195646504432393e-06,9.391165452891598e-06,6666041,6693166,XKR5|HARL2754|UNQ2754|XRG5A|XRG5BM|-|8p23.1|protein-coding,0,6.135101150833465e-06
766,6.083539159741571e-06,0.0,5.880236350470093e-06,0.0,0.0,0.0,1.8401567262735573e-05,4.812475035285755e-06,0.0,0.0,0.0,7.829189017370231e-06,9.078472397416137e-06,1.9161741149735546e-05,4.590962912496379e-06,1.4370752441152086e-05,1.0745137428476152e-05,1.2361006473509543e-05,7.717525566334367e-06,0.0,1.1639754364147334e-05,10969231,11058875,XKR6|C8orf21|C8orf5|C8orf7|XRG6|-|8p23.1|protein-coding,0,6.317731407565274e-06
767,0.0,1.2323967528810354e-05,4.8793450567730565e-06,4.727946302797104e-06,3.835627180447507e-06,1.1442256069629248e-05,1.326915734591817e-05,9.899948644016408e-06,4.696771230710621e-06,1.143883138745354e-05,0.0,9.655999788089952e-06,1.1252191140459438e-05,1.0616640366745371e-05,3.803940698925571e-06,0.0,2.197869019461031e-06,0.0,1.272714742518299e-05,0.0,9.655705324804038e-06,71581600,71648177,XKR9|XRG9|-|8q13.3|protein-coding,0,6.496349738582113e-06
769,3.298630122170985e-05,8.681550459184182e-05,5.379790703621575e-05,2.0700737866300837e-05,3.3810343294315063e-05,3.3806665660268234e-05,3.367361628350932e-05,5.2249728954531056e-05,3.065947886713878e-05,4.0237771586454215e-05,1.2101448866134579e-05,7.829189017370231e-05,4.130065611782271e-05,6.991446095173781e-05,4.2499199532823614e-05,9.639849867604674e-05,4.93299491034587e-05,5.675972360284994e-05,4.21079026514033e-05,2.5471340180266125e-05,7.46002438793079e-05,64080284,64081001,YTHDF3-AS1|-|-|8q12.3|ncRNA,0,4.797682709989708e-05
772,8.963081028685916e-05,0.00010735545047319242,7.506684702727779e-05,0.00012816567950555392,0.00010398811466991019,8.334643341627669e-05,0.00014946579123609712,0.00011343691154602135,0.00010972179458410091,0.0001278457625656572,0.00010918196088112532,0.00011234886239926282,0.00013847867051269968,0.00016559369547643082,0.00011228183580276857,8.507994144363493e-05,6.972128945068048e-05,0.00012260100298215585,7.460274714123221e-05,7.463989734416291e-05,8.491729888389305e-05,81397854,81438500,ZBTB10|RINZF|-|8q21.13|protein-coding,0,0.0001065462284585235
773,0.00042584774118191,0.0005085690600222406,0.0004717951335664409,0.0006542455424411129,0.0005381242873901909,0.00036056109183047624,0.00047330833891430756,0.0004522351540301385,0.0004882032762588652,0.0005401819904616295,0.0004481569896758506,0.0005736185820059923,0.0005816615624767045,0.0005110229210676095,0.00040741516589182144,0.0004177692191963239,0.000351903250782594,0.0004658081317007218,0.00038871957720957835,0.000352543623788559,0.00039839704710013373,79578282,79631997,ZC2HC1A|C8orf70|CGI-62|FAM164A|-|8q21.13|protein-coding,0,0.0004671470327139619
774,0.00033405389474936494,0.0004987098859991923,0.00041874789500049794,0.0003892249848194589,0.0004668100338870559,0.00035965091237039206,0.0004675500253490978,0.0004970599215016573,0.0005150792449679316,0.00048635219569714226,0.0005299089997937375,0.0004867145839131827,0.00053882651665791,0.0004022670929204618,0.0004150230472896726,0.0005429092227546749,0.0004793796539113338,0.00039668740162436235,0.0004686027365804077,0.000465580616031332,0.0004661192543097182,144519825,144623620,ZC3H3|ZC3HDC3|-|8q24.3|protein-coding,0,0.00045834562476802776
775,0.0005038522321857075,0.0005844299268106954,0.0006856105361824705,0.0005909932878496381,0.0007818997037475214,0.0003829255014211152,0.0004375066502262642,0.00043546024104999955,0.0006665501171583491,0.0004890436854353667,0.00045864491202650057,0.0005237727452620685,0.0005168335976106483,0.0006213324039025737,0.0005311088237913668,0.0006145086353597068,0.0004992825789208976,0.0005539749023638154,0.00016870240097636175,0.0005769702081629436,0.0005085779037516647,17013836,17080241,ZDHHC2|DHHC2|ZNF372|-|8p22|protein-coding,0,0.0005300943330569369
776,0.0007803152895561855,0.0009441528456794154,0.000970739443474414,0.0011454408286019797,0.0007358721775821513,0.0010866242497033138,0.0014354474272230534,0.0011019192837937153,0.0011647992652162344,0.0013173496523739142,0.0010743397382268365,0.0009708194381539087,0.0010545093219928295,0.0013769264670772806,0.0009130769381110655,0.0011472438740852476,0.001091241968162402,0.001328303665025806,0.001204881754645781,0.0011073063208714695,0.0012814311395438565,82615149,82633539,ZFAND1|-|-|8q21.13|protein-coding,0,0.0011063210042428979
777,8.38176506453283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135610314,135612932,ZFAT-AS1|NCRNA00070|SAS-ZFAT|ZFAT-AS|ZFATAS|-|8q24.22|ncRNA,0,3.991316697396586e-07
778,0.0002920098796675954,0.00026030958080298315,0.0002119387314403476,0.0001644558619378344,0.00021763632742391041,0.00023833699290489105,0.00025899892970476123,0.00019057401139731587,0.0002275324729544257,0.00017561970541913965,0.00023544041071779607,0.00021360637369058447,0.00021366376586031503,0.00022398521749353038,0.00021341419024661736,0.00025307785272471375,0.00026325586699766577,0.00023422845940109408,0.00025616769072815123,0.00024356177028095268,0.00025885226466632196,135490031,135708801,ZFAT|AITD3|ZFAT1|ZNF406|-|8q24.22|protein-coding,0,0.0002307936360219499
779,1.3924545187852929e-05,0.0,3.16531871631688e-05,0.0,1.4206026594250027e-05,3.510692203181701e-06,3.530096576932947e-05,7.287462196289857e-06,1.291612088445421e-05,3.377819621471575e-05,0.0,6.002378246650511e-06,1.3937373117159987e-05,1.475971953425576e-05,4.289271063960902e-05,7.37613842112231e-06,0.0,0.0,1.7736769284031612e-05,0.0,8.99435564502294e-06,77523114,77595510,ZFHX4-AS1|-|-|8q21.13|ncRNA,0,1.2584601957194994e-05
780,0.0002780853344797425,0.0001870504404928327,0.00028350245893968577,0.00016356138561027822,0.0002480372243356055,0.00017956540491088628,0.00033648580137573625,0.0002366362724493367,0.00022635828014674805,0.0002917574876235209,0.00022575925162488842,0.00016441296936477485,0.00018041865567259397,0.00020210458064011614,0.00030838153735082815,0.0001658359396748878,5.6289867665085304e-05,0.0001523683246938727,0.0002915058341108402,0.00014129624030346632,0.000164940610137406,77593515,77779521,ZFHX4|ZFH4|ZHF4|-|8q21.13|protein-coding,0,0.00021354066198110155
781,0.00021441095794111405,0.0002112875766328264,0.00023545967684222797,0.00020394060268281566,0.00019433844380934036,0.0002268947368352618,0.00023546495252520827,0.00019786147359360576,0.00017456333074141145,0.0002398117356757907,0.00022683493596854483,0.00021177956291986477,0.00020765407286484238,0.0002651570667206649,0.00021393887172233123,0.0002451930151021347,0.0001833999592905816,0.00020105555427320622,0.00023626459847813104,0.00018336830468082131,0.0002424507926077507,144328991,144335761,ZFP41|ZNF753|zfp-41|-|8q24.3|protein-coding,0,0.00021672048675754649
782,2.3658207843439443e-05,0.0,0.0,0.0,1.2075122605112524e-05,0.0,0.0,6.187467902510256e-06,0.0,7.1324478062945605e-06,0.0,5.0889728612906505e-06,1.1763654374116687e-05,8.286158335020777e-06,1.8232681281057045e-05,0.0,0.0,8.072494023516436e-06,0.0,3.674969478744864e-06,3.0422085269930532e-05,106792638,107072731,ZFPM2-AS1|-|-|8q23.1|ncRNA,0,6.409250561001608e-06
783,0.00014316595489258495,0.0001602115778745346,0.0003713306699616008,0.00015947235097002127,0.00018197920067234284,0.00017865522545080215,0.00012543109113783023,0.00023168629812732848,0.0002216615089160374,0.00041637346250330886,7.543236459890556e-05,5.819697169578539e-05,0.00030585501372703384,0.00020016251228034565,0.0002797863969244221,9.550827507349749e-05,2.5275493723801857e-05,9.081555776455988e-06,7.649827973647221e-05,1.2165416205500238e-05,5.3040244318444104e-05,106331147,106816767,ZFPM2|DIH3|FOG2|SRXY9|ZC2HC11B|ZNF89B|hFOG-2|-|8q23.1|protein-coding,0,0.00016099856497938362
784,0.0010035135818391484,0.0010764300971553133,0.000970739443474414,0.0009340888506336982,0.0010667305369622346,0.0008800135122642131,0.0008496016123277982,0.0009773449300231754,0.0009229155468346372,0.000859392673415039,0.001030236680136924,0.0009781266812367876,0.0010482438973805283,0.0011559190877353984,0.0008070912800168632,0.0009759394179947002,0.0011741504717298486,0.001162817537543719,0.0008410748915450715,0.00098349786636341,0.0010465197332856103,124238429,124286727,ZHX1-C8orf76|-|-|8q24.13|protein-coding,0,0.000987828015709454
785,0.0012099483439930456,0.001263891336565773,0.0010629465539062535,0.0014493072153060748,0.0014420537595823202,0.0011381144020166456,0.001218509222690259,0.001101781784506993,0.0011681913777717475,0.0010862852583473526,0.001109837321567498,0.0012144377030777458,0.0012020664649029452,0.0013673455965024128,0.0010749411733687948,0.0011220632636131404,0.001003937726556033,0.0013537824742875298,0.0010513436144313395,0.001082975488460469,0.0010539268496991586,124260690,124287781,ZHX1|-|-|8q24.13|protein-coding,0,0.001179889853864454
786,0.00031566808751103484,0.0002396327019490902,0.00037771135195891945,0.0002900658947932278,0.00028298404975746053,0.0003042599909424141,0.0005651909944983069,0.00037688554490623584,0.0001921762228565763,0.0005202649663987693,0.0005124291292093209,0.00023696345425907233,0.0001863004828596523,0.0003899673266419153,0.0003516677590972226,0.00023374728306935872,0.00014469304378118456,0.00022249811652317176,0.0005731278196893574,0.00020174315207454563,0.00024932882927747416,123793901,123986755,ZHX2|AFR1|RAF|-|8q24.13|protein-coding,0,0.00032225267628830057
787,0.0,1.2734766446437366e-05,0.0,3.0667759801927166e-06,0.0001605281005150253,0.0,9.764096914920918e-06,3.0387342365661482e-05,0.0,2.341596072255195e-05,0.0,1.252670242779237e-05,2.173718743043301e-05,2.0456453389582543e-05,5.7059110483883554e-05,7.630488021850665e-06,0.0,0.0,4.061855561228613e-06,1.1911970034552317e-05,0.0,40388111,40755343,ZMAT4|-|-|8p11.21|protein-coding,0,1.787051477591013e-05
788,0.0003159384670292456,0.0002682516932104387,0.00034543260773718995,0.00031472788496727757,0.0002764492775241055,0.0003306551952848543,0.0003128266434665048,0.0004174478344893586,0.00025871381529164343,0.0004056075035504114,0.0003321175411039157,0.0002972482096928231,0.00030713367181117696,0.00036756880489256224,0.00036478479599006937,0.0003259490133333876,0.0003840165592336079,0.0003771368301611585,0.0004103828068694643,0.00029006914264989635,0.0004116240406957557,146155744,146176274,ZNF16|HZF1|KOX9|-|8q24.3|protein-coding,0,0.00033876582566594516
789,0.0001528996175481715,0.00014460121900470815,0.00014087544958785796,0.00016483920893535853,0.00020243587896806288,0.00011806327853662906,0.00018026025073700154,0.00014423675177185018,0.00012824794777190393,0.00012932608192168062,0.00014965458431119764,0.00014614486165757766,0.00017977932663052238,0.0001381457959916745,0.00010939608768634226,0.000137348784393312,0.00014921088565452112,0.00013698013296154453,0.0001471745665018501,0.00014269019424367987,0.00017076048731947964,146102336,146126846,ZNF250|ZFP647|ZNF647|-|8q24.3|protein-coding,0,0.00014824149486356792
790,0.0008477749793497643,0.0006774074151669425,0.0007848238856701892,0.0007279759482982461,0.0007706769427380639,0.0007923762328218255,0.0009548786059873943,0.0008421831311750071,0.0007927106110499372,0.000997735245959771,0.0009741666337238337,0.000730202362353397,0.0006886852441194834,0.0007748852755484274,0.0007745610285226032,0.0006428686158409185,0.0006534997217864133,0.0006592957228268814,0.001083161482994297,0.000708128601628493,0.00061651017149194,145946294,145980970,ZNF251|-|-|8q24.3|protein-coding,0,0.0007854527551930394
791,7.300246991689885e-06,4.792654038981805e-06,1.1885584112652317e-05,1.1500409925722686e-05,1.1222761009457521e-05,3.7707434774914572e-06,7.5108437807083975e-06,3.8499800282286036e-06,4.566305363190883e-06,2.287766277490708e-06,5.378421718282035e-06,3.1316756069480927e-06,3.7081084440150427e-06,1.0357697918775971e-05,0.0,1.907622005462666e-06,2.197869019461031e-06,5.045308764697772e-06,0.0,6.716323530119923e-06,9.391165452891598e-06,146228197,146231432,ZNF252P-AS1|C8orf77|-|8q24.3|ncRNA,0,5.5486422602984945e-06
792,0.00034067819294552796,0.00036314624318227847,0.00038133958289857117,0.0003053997746941914,0.0004497628019739558,0.00037018298897993716,0.00045465641019221505,0.0003381107460505049,0.00030176755157315747,0.00034572185687491933,0.00041763444642460004,0.0003105578310223525,0.0002935798961192599,0.0003868600172662825,0.00032385964088438735,0.00038330484829763174,0.0002882871530526386,0.0003496398973935556,0.00044504397432528175,0.0003761141176867157,0.0003958839183169655,146198975,146228285,ZNF252P|ZNF252|-|8q24.3|pseudo,0,0.0003629300900073776
793,0.00011193712053924491,0.00011584529477081732,0.00018591555780422464,0.00017097276089574396,0.0001589654375896578,0.00016916335393849603,0.00017938398562925223,0.00019882396860066288,0.00013255332140005532,0.00011748352707349343,0.00017143719227023986,0.00017172021244765375,0.0002033066353787558,0.00019239423884126366,0.0001793098943252157,0.00015566195564575356,0.00019048198168662272,0.00022766955800698695,0.00013539518537428712,0.00018058039680039417,0.00017327361610264781,145997609,146012730,ZNF34|KOX32|-|8q24.3|protein-coding,0,0.0001677273902438795
795,0.00010666471993413555,0.00012803232932708536,0.0001410005609995701,0.00010848720029931734,0.00010413017493585269,8.841743326531692e-05,0.00011892169319454962,8.662455063514359e-05,5.897057211892226e-05,0.00010806331298970815,0.00011993880431768939,7.646507940298258e-05,0.00012761007679748317,0.00010694323101136189,0.00013812239848167674,0.00013302484118092993,0.00011892913471972469,8.022040935869458e-05,0.00018738693655801335,0.00012646963930301288,0.00012843410781348933,146024261,146035669,ZNF517|-|-|8q24.3|protein-coding,0,0.00011394558126879333
796,5.0696159664513094e-05,3.3274712327787955e-05,4.716700221547288e-05,8.855315642806468e-05,5.5687624249460105e-05,6.657312622329745e-05,7.373144978062076e-05,6.489966333299646e-05,4.044441893111925e-05,5.073458156552923e-05,6.346537627572801e-05,4.8410485424072594e-05,4.5264496178666376e-05,6.395878464844163e-05,5.0369421668531694e-05,2.6833882876841505e-05,3.8951123178226056e-05,8.7157708910154e-05,3.99415796854147e-05,4.904183407842284e-05,3.968098078686591e-05,125985539,125991630,ZNF572|-|-|8q24.13|protein-coding,0,5.35636937347727e-05
797,0.00015425151513922517,0.00015500812491792577,0.00023621034531250075,0.00021352427762091788,0.00026622093837624553,0.00022078353188898254,0.00021343314410179697,0.00025519867615686747,0.00020026510664280012,0.00020199630485373839,0.0002486175439275871,0.0002428353460221,0.00019857560046742623,0.00038530636257846614,0.00012146376162776133,0.00016202069566396247,0.00016691594164462386,0.00023107514142315798,0.0003115443215462347,0.0001691753191077377,0.00019152686726460613,182550,197340,ZNF596|-|-|8p23.3|protein-coding,0,0.00021647375553736494
798,0.000642827304546026,0.000718624239902186,0.0006361915285561792,0.0006271556879494106,0.0009309209227212043,0.0006917363896639501,0.0007369389556171722,0.0006705840213453893,0.0005992297295181635,0.0006693734978963989,0.0007037664818372043,0.0006978417144149333,0.0007129797477182025,0.0007419995846563136,0.0006247644672062928,0.0006227749973833785,0.0006388472616566731,0.0005387128433506046,0.0007116370943272531,0.0005820391315819021,0.0007170353228186671,144731954,144735900,ZNF623|-|-|8q24.3|protein-coding,0,0.0006769514726032146
799,0.0001030145964382906,0.00012981245797013573,0.00010559403148503742,0.00013174358481577876,0.00013225810759246774,9.829938168908763e-05,0.00012367856092233162,8.662455063514359e-05,7.997557678960031e-05,0.0001017383121048809,0.00014037680684716113,0.00012109145680199292,0.0001556126888402175,9.645606186860122e-05,0.0001264482356470431,0.0001222149831499748,0.00012552274177810778,0.00012007834859980696,0.0001375615083402757,0.00011683868480699188,0.00010621275857284442,144373559,144382120,ZNF696|-|-|8q24.3|protein-coding,0,0.00011719778265217959
800,0.0008239815817472194,0.0008729476999574001,0.0009161908679679255,0.0008682809493920628,0.0005950904540331336,0.0010542478660517495,0.0012367856092233163,0.0009772074307364531,0.000695644005615251,0.0008323432015458841,0.0009253574566304241,0.0009662524112271095,0.0008547829292496744,0.0010123355003363664,0.0007622310138433272,0.0008845007365328563,0.00063469573128658,0.0005475421336888258,0.0013322886240829852,0.0005750693618808342,0.0011857999758475095,37553269,37557539,ZNF703|NLZ1|ZEPPO1|ZNF503L|ZPO1|-|8p11.23|protein-coding,0,0.0008835035971846137
801,5.40759036421473e-07,2.738659450846745e-06,1.6264483522576853e-06,2.0700737866300837e-05,2.2445522018915043e-05,1.5212999547120706e-05,1.3018795886561223e-05,5.816219828359641e-05,5.088168833269841e-06,4.521702760216929e-05,6.73647320214825e-05,3.523135057816604e-06,8.694874972173203e-06,1.398289219034756e-05,4.4073243959965236e-05,2.0602317658996797e-05,5.860984051896083e-06,2.7749198205837747e-05,4.83360811786205e-05,3.1934217539438126e-05,8.465275901198062e-06,81540686,81787016,ZNF704|Gig1|-|8q21.13|protein-coding,0,2.2158965219772937e-05
