,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
733,0.000346679925463816,0.0003011979044706768,0.0002856824781456107,0.00035797351930817235,0.0002942237305911044,0.000360355781108609,0.00034341754856856644,0.00038884453584678795,0.0003503524179579361,0.0003071723525379709,0.0003137105986041655,0.0003582985446600626,0.00031154993562102775,0.0002575560570509084,0.0004243333468420728,0.0003023056866908196,0.00029105502952886793,0.0003148479640929191,0.0003834635842248223,0.00032883964180300884,0.0003824543118660158,0.000416991045685918,0.0003514985411740051,125463048,125465266,TRMT12|TRM12|TYW2|-|8q24.13|protein-coding,0,0.00033794802094973335
734,7.019998490700323e-06,3.791210557143972e-05,0.0,1.778831053508147e-05,8.289971396788521e-06,1.498138362441136e-05,1.894999573284269e-05,1.1537284891443659e-05,9.209413915529679e-06,1.5169005063603503e-05,7.349721169953116e-07,6.835437180415217e-05,1.695682021657909e-05,2.5157796675185447e-05,3.789138697407036e-05,1.4079619980226258e-05,4.428223132527728e-05,4.510252997858313e-05,1.0393449501100746e-05,2.5418150057215395e-05,3.160246421827112e-05,1.3141535985253175e-05,3.186282010642182e-05,72933486,72987819,TRPA1|ANKTM1|FEPS|-|8q21.11|protein-coding,0,2.199285296352923e-05
735,0.0007439848400432594,0.0005120102008488901,0.0006089008155273936,0.00042068705207053993,0.0001417725616840613,0.00017509492111030778,0.0002608010204095544,0.0005109369023353621,0.0003061472311633937,0.0007524910011909024,0.0006761743476356866,0.0005277962325767417,0.00027383999215430707,0.0005478670671987167,0.0004412715496284949,0.0005627786563250053,0.0005754006300690576,0.0005240839433875032,0.0004694830544378798,0.0004378798217585995,0.0006070252922905467,0.0008116162080123187,0.00023538186078617539,116420724,116680239,TRPS1|GC79|LGCR|-|8q23.3|protein-coding,0,0.0004836271827236824
736,0.0001251449730938308,0.00013105257254625703,0.00010722701085554984,8.218978517304066e-05,9.91986407819101e-05,0.00011222661482929581,7.948091735429702e-05,8.431092805285751e-05,7.485937882766265e-05,6.89377105122695e-05,0.00010644846161148762,0.0001751828677765989,5.504639398665599e-05,0.0001158254995441706,9.297191307213955e-05,0.00014472224768136412,0.00014733906059137715,0.0001261131347886002,8.123301320597162e-05,8.84109567207492e-05,0.00011789653998163188,0.0001647746435074052,7.619370025448694e-05,143350823,143484610,TSNARE1|-|-|8q24.3|protein-coding,0,0.00010681682455433086
737,0.0007040248486346575,0.0006744156911514588,0.0006738519439667768,0.0006672564075896619,0.000561048403175874,0.0009450310295220203,0.0005513221780116246,0.0007628554196902912,0.0004652069657901848,0.000798404329017345,0.0008798841193962205,0.0007188447185670703,0.0006651122914801469,0.000837679903154937,0.0008561947838114443,0.0009295256806176297,0.0006839591911058737,0.0010246847513316118,0.0008902810033179719,0.000781577416010512,0.0009224049862239053,0.0010055802247177382,0.0008861138429596201,98285714,98290176,TSPYL5|-|-|8q22.1|protein-coding,0,0.0007776200056193296
739,0.00038569491707559283,0.00036954464150431036,0.00042826749974922716,0.000489503143921585,0.0003861159559046586,0.0004464987369489743,0.0004939268671948853,0.0004387971759262253,0.0003474580307273411,0.0003887057547548398,0.00045213034730494915,0.00042189323100009585,0.0004589730367577041,0.0004515949046743684,0.0005430262345158164,0.0003986969311708301,0.00042564617504175617,0.0004464280722122567,0.000517757892252203,0.0005452008997779535,0.00045907416388908954,0.0003698584214311158,0.0003477203411613859,33356027,33370703,TTI2|C8orf41|MRT39|-|8p12|protein-coding,0,0.00043532666847378976
740,0.0,1.0232332991599648e-05,2.1778484881055524e-06,2.466991972018598e-06,0.0,0.0,2.4539562819508515e-06,3.8035005136627446e-06,0.0,0.0,1.4699442339906232e-06,4.495258493890085e-06,0.0,1.7311553157677115e-05,1.1041198853371496e-05,0.0,2.549583015697783e-06,0.0,1.025669358661258e-05,5.0345128132648854e-06,6.44948249352472e-06,1.2888814139382921e-05,0.0,63972048,63998612,TTPA|ATTP|AVED|TTP1|alphaTTP|-|8q12.3|protein-coding,0,4.027463958032592e-06
743,0.0006799948538011064,0.0005945247835632,0.0006108224465463103,0.0006116841673778745,0.0007930270942961765,0.0008159503581152616,0.0008140318310849187,0.0005757231944180842,0.0007854314439387453,0.0006496939043759464,0.0005963073775888629,0.000548950390195048,0.0008499922492146397,0.0005227092705235312,0.0007132865395615564,0.0005759106095757933,0.0006412872227378792,0.0006354114003043365,0.0006733861229397379,0.0006474874649840423,0.0006547514627426294,0.0006113341451601429,0.0005987187619997205,74692332,74791145,UBE2W|UBC-16|UBC16|-|8q21.11|protein-coding,0,0.0006608876997845889
744,8.23499822947538e-06,4.8144438563039365e-05,7.686524075666655e-06,8.829234426171825e-06,1.9390102589098575e-05,3.9192369660290436e-05,1.7586686687314437e-05,6.719517574137515e-06,1.6182255880145003e-05,7.042752350958769e-06,1.0534600343599465e-05,2.3798427320594564e-05,7.84569293602913e-06,0.0,9.786517165488373e-06,1.2184286521349646e-05,0.0,4.8333014219473383e-05,0.0,1.768219134414984e-05,7.610389342359168e-06,1.1498843987096528e-05,0.0,103251679,103264402,UBR5-AS1|-|-|8q22.3|ncRNA,0,1.4273167096366871e-05
746,0.0003300749290338902,0.0002990989643698358,0.00027287160468616626,0.00026176083239944705,0.00021610128827560584,0.00036543875055260574,0.00026884454377817105,0.00025508810111631475,0.00022826190204919988,0.00038301737785598845,0.00019146023647727866,0.00015349985621783494,0.00022436150928354268,0.0002013869169493805,0.00018870412585762195,0.00027198035134879376,0.00013150480817809615,0.00015556024113825366,0.00017860322432154707,0.00017006829869199673,0.00019193659900729564,0.0002632098024738689,0.000286891320958217,59323823,59364060,UBXN2B|p37|-|8q12.1|protein-coding,0,0.00023868372108786748
747,0.0003665249211971419,0.0006630027043531361,0.0005480491665950325,0.0005842875723201942,0.0003404508592274337,0.0006536966229687349,0.0006931063187465628,0.0005307151050064083,0.0005657211405253944,0.0005651808761644412,0.0006526552398918367,0.0006840725719819793,0.0008148131744369608,0.0005917063960584458,0.0006043801690533012,0.0006303337560378217,0.0005755348186488311,0.0006788986881624744,0.0007100367080225668,0.0009371561412399415,0.000668424365628902,0.0004900276591424213,0.0006867508222937477,30601682,30624520,UBXN8|D8S2298E|REP8|UBXD6|-|8p12|protein-coding,0,0.0006189359042479873
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63890420,63897460,UG0898H09|-|-|8q12.3|ncRNA,0,0.0
749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35401910,35654068,UNC5D|PRO34692|Unc5h4|-|8p12|protein-coding,0,0.0
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17496184514649e-06,0.0,0.0,0.0,11989926,11991518,USP17L7|-|-|8p23.1|protein-coding,0,1.8152008022376045e-07
752,0.00048748489519074754,0.0007556184363027432,0.00043018913076814386,0.0005050841458501235,0.00038499189198645,0.0004752576430136925,0.00038118120912969893,0.0004608574789054692,0.0004386312284910849,0.000571140128153714,0.0004936562719151844,0.0004245375007023841,0.0004936459377975748,0.0004944378851509219,0.0005180580689269421,0.0004248254567110577,0.0004448351419493763,0.00045611952493492745,0.00043912324142150657,0.000504065246303716,0.0005451102603527092,0.0006946059933743914,0.00047315658158034293,117778742,117786921,UTP23|C8orf53|-|8q24.11|protein-coding,0,0.000491157099952735
753,0.00036058492247424164,0.00045953669832786626,0.00038394187757954945,0.00044444808001156114,0.00032035821668945465,0.00035941944463208325,0.00034314488675946076,0.0004109048388260319,0.00029285936251384373,0.00044789196201193556,0.00042775377209127135,0.00034917581418716806,0.0003572321154582296,0.0003825977791394539,0.00036109738977276333,0.00035997797622520786,0.00042765900373835966,0.00043897310857943304,0.000329444998001996,0.0003961302033071346,0.00045610740194206815,0.0004087775856951348,0.0003577955411950371,67542488,67579452,VCPIP1|DUBA3|VCIP135|-|8q13.1|protein-coding,0,0.0003859049121373603
755,0.0007578898370536849,0.0005168639998320847,0.0006446431524792435,0.0005780551715487788,0.0009034663742601727,0.0008061857062886364,0.0006049002235008849,0.0005412381230942085,0.0006274242137594433,0.000670686723883612,0.0004237114254477971,0.0004967260635748543,0.00044922919230489373,0.0004505985562911927,0.0004165543203771974,0.0007112915709241226,0.000567483503862417,0.0004938913406745673,0.0004804235275969332,0.00045052750028948447,0.0005287285748191565,0.0007748451794381967,0.0005333559017814087,100025494,100889814,VPS13B|CHS1|COH1|-|8q22.2|protein-coding,0,0.0005838573992644772
757,0.0009103048042844671,0.0013371560279919897,0.0010353747929922987,0.001184285988251665,0.0012498185690582016,0.001204396233519642,0.0009063278534671811,0.0008716355343810457,0.0011748580895097145,0.0012208340325296605,0.000991599881179508,0.000940566733103943,0.001316810978908373,0.0009589853188065739,0.001023569320975053,0.0011086346924814696,0.0011536192203133598,0.0010270454898153392,0.0011559977451684818,0.0010654748214804733,0.0010593919943863704,0.0009698200835270973,0.0013020936643489927,17104401,17155533,VPS37A|HCRP1|PQBP2|SPG53|-|8p22|protein-coding,0,0.0010942870378469957
759,2.429999477550112e-06,8.920495428574053e-06,3.458935834049995e-06,1.2984168273782096e-06,1.3488767018503357e-05,1.2573661256202392e-05,3.953596232031928e-06,6.973084275048365e-06,7.893783356168295e-07,1.0428690981227408e-05,7.349721169953116e-07,5.949606830148641e-06,1.1768539404043695e-05,2.6154145058361104e-06,4.391385907590937e-06,3.655285956404894e-06,4.025657393207025e-06,1.7394915143255202e-06,3.5556537766923606e-06,3.92937585425552e-06,3.353730896632854e-06,3.4117449192484202e-06,4.281960014301746e-06,145162595,145171286,WDR97|KIAA1875|-|8q24.3|protein-coding,0,5.118601945907203e-06
760,0.0005003098924333731,0.0008829978636725285,0.000674748705108938,0.0009340810656158839,0.0005915386369572826,0.0006710857289613553,0.0005048333395591113,0.0007858032061227231,0.0007193867898588039,0.0005995820126479705,0.0009439491889276453,0.0005612462443106885,0.0010570173079782472,0.0008582295885579351,0.0010766423563725092,0.0006909844267218733,0.0008975874101053932,0.0008762067256445405,0.0009557870863578042,0.0009437869629939978,0.0007140867016830569,0.00048535230499382163,0.0007728937825814651,124428965,124460330,WDYHV1|C8orf32|-|8q24.13|protein-coding,0,0.0007694842316594327
761,0.0006403048623344546,0.000619843248529594,0.0006241457549441325,0.0003742037296504,0.00023155716715097426,0.000599121582622665,0.00011847155605640501,0.0004387971759262253,0.0002452335362649617,0.00027182315323796635,0.0004115843855173745,0.0005115339739076688,0.00015387681629373262,0.0002011378298535866,6.988577001509005e-05,0.0009418453481003277,0.0004288667009563218,0.00013667433326843372,0.00032958175391648427,0.00013273922807656929,0.00015891524864044908,0.0007811632255849531,0.00032114700107263095,134203282,134243932,WISP1|CCN4|WISP1c|WISP1i|WISP1tc|-|8q24.22|protein-coding,0,0.0003801066687791914
762,0.0003613949223000917,0.0005003348465379623,0.0004145598651476217,0.0004030285832181962,0.0003106631653949054,0.00037038795764281305,0.00035555099907376783,0.00034459714653784466,0.00034798428295108565,0.00034211523920234325,0.0003755707517846042,0.0003359544656757266,0.0003812753680041253,0.00039878844036605836,0.0004396404634342469,0.0004074966936584715,0.00045543603975148816,0.0004276664137363172,0.0004417216037967818,0.0004220395253461319,0.0004188293931294953,0.00041130480415383736,0.00047315658158034293,30890778,31031277,WRN|RECQ3|RECQL2|RECQL3|-|8p12|protein-coding,0,0.00039736945880105467
763,0.0009390597981021434,0.0011456277437902529,0.0009650430976999487,0.0009853685302973233,0.0006735953029865112,0.0008211670899130477,0.0008200303908852428,0.0010028563021024102,0.0008572648724798768,0.0010118539002694801,0.0009661208477903371,0.0009563001378325582,0.000859356463364094,0.0009161423383300204,0.0010233183846374767,0.0009433345386751593,0.001077534295581747,0.000989149424681819,0.000925427273341431,0.0009723977309327957,0.0010983468686472599,0.0009501077795492176,0.0010076459433655373,87354994,87480178,WWP1|AIP5|Tiul1|hSDRP1|-|8q21.3|protein-coding,0,0.0009524803937067692
764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1481356898971536e-06,0.0,56015017,56438710,XKR4|XRG4|-|8q12.1|protein-coding,0,9.33972039085719e-08
765,4.99499892607523e-06,9.182862941179171e-06,8.198959014044433e-06,1.077685966723914e-05,2.950667785297609e-06,2.9427717833665173e-06,1.3633090455282509e-06,2.446918663789699e-05,4.867833069637115e-06,5.417501808429823e-06,9.55463752093905e-06,1.1899213660297281e-06,2.0373492946785323e-05,2.129694669037976e-05,0.0,9.34128633303473e-06,4.159845972980593e-06,1.8388910294298355e-05,1.7778268883461803e-06,5.40289179960134e-06,7.997358291970652e-06,6.949850761431968e-06,1.3223700044167156e-05,6666041,6693166,XKR5|HARL2754|UNQ2754|XRG5A|XRG5BM|-|8p23.1|protein-coding,0,8.470505199506918e-06
766,4.589999013150212e-06,0.0,0.0,0.0,5.114490827849189e-05,1.8459204822935428e-05,9.95215603235623e-06,7.607001027325489e-06,3.0259502865311796e-06,0.0,6.002272288795045e-06,8.99051698778017e-06,3.568524851548733e-05,0.0,0.0,0.0,0.0,0.0,1.3675591448816774e-05,0.0,4.256658445726315e-06,1.2888814139382921e-05,5.415420018087502e-06,10969231,11058875,XKR6|C8orf21|C8orf5|C8orf7|XRG6|-|8p23.1|protein-coding,0,7.899727882820281e-06
767,1.5254996720175704e-05,2.7548588823537512e-06,1.7935222843222198e-06,2.0774669238051353e-06,0.0,0.0,4.089927136584752e-06,0.0,8.814724747721263e-06,0.0,7.3497211699531155e-06,1.8509887916017996e-06,1.8981515167812411e-06,1.843244508874973e-05,4.516854076379249e-06,5.686000376629836e-06,1.2747915078488914e-05,2.8577360592490686e-06,2.8718742042515226e-06,6.262442767719735e-06,5.28857564469027e-06,1.3394257831123428e-05,0.0,71581600,71648177,XKR9|XRG9|-|8q13.3|protein-coding,0,5.127933013068727e-06
769,2.5244994572326166e-05,6.204991673111068e-05,5.5727299548583255e-05,0.00010062730412181124,1.334825902872728e-05,2.7019995465456207e-05,9.079638243218152e-05,6.947727604957281e-05,4.446831290641473e-05,4.3881764648281564e-05,5.451043201048561e-05,6.557788861674946e-05,5.707108893788932e-05,7.235980132813238e-05,3.0237828677983305e-05,7.581333835506448e-05,4.683181434097506e-05,9.977226328595663e-05,4.991590878818122e-05,2.750563097978864e-05,8.616508611349025e-05,3.55074193447706e-05,5.98215001998038e-05,64080284,64081001,YTHDF3-AS1|-|-|8q12.3|ncRNA,0,5.624919593407548e-05
772,0.00011069997619950511,0.0001349880852353338,0.00013477038879335538,7.972279320102206e-05,0.00013601173410324218,0.00010486968537087953,2.8629489956093268e-05,8.304309454830327e-05,9.091007165187152e-05,0.00011458016324829074,0.00012702768088735633,8.382334956253864e-05,4.669452731281853e-05,8.107784968091942e-05,9.046254969637329e-05,9.219443467821233e-05,0.0001003730576706285,9.008081056328586e-05,6.728390992817853e-05,6.164208371363347e-05,0.00012808672232140093,0.00010601681434257128,0.00010175952033987679,81397854,81438500,ZBTB10|RINZF|-|8q21.13|protein-coding,0,9.542386056546482e-05
773,0.0005709148772533013,0.000695798643428776,0.0005125630471123716,0.000579353588376157,0.0003561877540823543,0.0002739453005606649,0.00027279814001020296,0.0005297008382027649,0.00035785151214629603,0.00048161591076941124,0.0004691572013486739,0.0003982270171646157,0.0002471393274849176,0.0004547084933717923,0.00032935394306932023,0.0004203578849865628,0.00041866836889353066,0.0005010978055196302,0.0003376503528712861,0.0004346872038770169,0.0005246009060233007,0.0005511863458430226,0.0003104421010368766,79578282,79631997,ZC2HC1A|C8orf70|CGI-62|FAM164A|-|8q21.13|protein-coding,0,0.00043600028536664565
774,0.0004078349123154938,0.0004390720323446669,0.00041251012539411056,0.000472104358434717,0.00039819964302540117,0.00042416042386614664,0.0002991100045888982,0.0004000014706868653,0.00037219188524333514,0.00037556831286939744,0.00046070502200322785,0.000430883747987876,0.0004876983963783269,0.00045520666756338016,0.0005275936497548539,0.00046882426914926473,0.000401492230682514,0.0004468008203938979,0.00044131133605331723,0.0004969432525678778,0.00043521107866304804,0.0004469385844215431,0.00045338400151430255,144519825,144623620,ZC3H3|ZC3HDC3|-|8q24.3|protein-coding,0,0.0004327715750392375
775,0.00047074489878984674,0.000690157741907766,0.0005093603287475104,0.0004560039897752272,0.0004714043056987371,0.0007179025527876408,0.00044266644708302303,0.0006206045004793045,0.00068136506669326,0.0006930339188433851,0.0008792716426320577,0.000356183128898232,0.0007538192390310569,0.0006604544344975664,0.0007220693113767383,0.00035334430911913975,0.0005917716368014327,0.0007898533968976665,0.0005929736452206953,0.0008459209456239462,0.0004914505660065837,0.0007720652391336241,0.0007045083623530579,17013836,17080241,ZDHHC2|DHHC2|ZNF372|-|8p22|protein-coding,0,0.0006203012873216302
776,0.000932714799466318,0.0012655296970507923,0.0009647868802307597,0.0010009495322258616,0.0009186412371559891,0.0011372475319173696,0.00108096774219935,0.0011856778934591328,0.001108681872373837,0.0010268874677878729,0.0007891150629472996,0.0012592012322296812,0.001375020958756331,0.0011749438308598984,0.0014834101595842183,0.0011247450268819206,0.000915300302635504,0.0012719410451535963,0.00108447440189117,0.0011989508075297155,0.0010418494020039831,0.0012057359266469789,0.0008558882428586667,82615149,82633539,ZFAND1|-|-|8q21.13|protein-coding,0,0.0011044635240802716
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135610314,135612932,ZFAT-AS1|NCRNA00070|SAS-ZFAT|ZFAT-AS|ZFATAS|-|8q24.22|ncRNA,0,0.0
778,0.0002209949524860852,0.00017932819486559895,0.0002449439005445774,0.00018865996501805384,0.0002822805514601379,0.0002592314416438323,0.0002303992286942744,0.00021832092948424154,0.00024326009042591963,0.00025624783553873057,0.00023249617967618355,0.00025913843082425194,0.00021765470725758232,0.00019391430407556304,0.00024503933364357426,0.00024043658735463304,0.0002498591355383827,0.0002891283395596775,0.00019405664265871,0.00024128823605037804,0.00024224256245678844,0.00023275682004650336,0.00025943640086651754,135490031,135708801,ZFAT|AITD3|ZFAT1|ZNF406|-|8q24.22|protein-coding,0,0.00023570064218131296
