,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
926,5.3739171556931274e-05,0.000245189298506586,0.00012743857141852218,7.171104563444488e-05,9.032197271226947e-05,6.299442728768404e-05,4.546523799526202e-05,3.849607544558367e-05,6.679679943579423e-05,6.394353649230853e-05,0.0001580390596520247,1.6967799244336765e-05,0.0,6.037797103251203e-05,0.00012800336193095928,6.418708288398565e-05,5.07382971221966e-05,5.612470289200609e-05,0.0,5.044889671564361e-05,0.00012668847552730535,111497182,111497314,SNORA13|ACA13|-|5q22.1|snoRNA,0,7.512722778506457e-05
927,0.0,0.0,0.0,0.0,1.7416845170721922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76376259,76376396,SNORA47|HBI-115|-|5q13.3|snoRNA,0,8.293735795581868e-07
928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3494638082204588e-05,0.0,1.2146304416806355e-05,0.0,3.3690691597084984e-05,1.8593459853793428e-05,0.0,1.6739071355707235e-05,0.0,138614469,138614668,SNORA74A|RNU19|U19|-|5q31.2|snoRNA,0,4.5078173955045995e-06
929,0.0,1.4489869899080644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1063463696476338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172447729,172447932,SNORA74B|U19-2|-|5q35.1|snoRNA,0,1.2168254093122372e-06
930,0.00012235528891210907,6.763664270749428e-05,0.00011604162600710963,3.626266350023405e-05,0.0001644552111312397,6.370959580939852e-05,0.000310409241326556,5.844455122233445e-05,0.0001688460145237864,6.467851967038105e-05,4.794370487801571e-05,2.5795640743079545e-05,0.00015411687526500605,0.00013734600765005544,8.320737598350677e-05,0.00025960617137939696,3.848713654143843e-05,8.516263710811557e-05,9.891891128039295e-05,3.828555766824389e-05,7.68580609868714e-05,9548939,9549026,SNORD123|-|-|5p15.31|snoRNA,0,0.00010564606829975075
931,0.000158849347788624,4.393535551542666e-05,0.0,0.0,0.00014234921533763108,4.1360579505820925e-05,0.00013434043610380847,7.587145000483303e-05,0.0,0.0,0.0,0.0,0.0,0.00011890574887710234,0.0,0.0,0.00014996114012767674,0.00011052778913088315,6.422779426812399e-05,4.9695928107947434e-05,4.988828958635779e-05,137896732,137896799,SNORD63|RNU63|SNORD63A|U63|-|5q31.2|snoRNA,0,5.428157496924932e-05
932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83752048173875e-05,0.0,0.0,0.0,0.0,0.0,4.688536018688034e-05,0.0,2.108312101549285e-05,0.0,40832758,40832837,SNORD72|HBII-240|-|5p13.1|snoRNA,0,4.587794572369557e-06
933,5.720033853856413e-05,4.745432391948911e-05,5.4258185092609996e-05,0.00010178517075290246,0.0,0.0,0.00014517735584514488,4.101765243983588e-05,4.7368801476360734e-05,0.0,6.727689033626832e-05,7.234244137281419e-05,0.0,0.00012846508034803123,7.786092574875869e-05,0.00013660474451711996,0.0,0.0,0.00013882238310251866,8.056764102349054e-05,0.0,180670314,180670376,SNORD95|U95|-|5q35.3|snoRNA,0,5.696199688161469e-05
934,0.0002997856383916042,8.290275563688283e-05,0.00018954919736875614,0.00017778476491506963,0.0001007609151703624,0.0002733731674253611,0.00016903103550567277,0.00042967671982057585,0.00016555578906291457,0.00015854637126992756,0.00017626934526869916,0.0001895692976385868,0.0001132854596085501,0.0002804892872889323,0.0003399408018190804,0.0001988484963075566,0.00023589262967290035,0.00026082492294904667,0.0002424324137117827,0.000328352233617662,0.0004709871237282827,180668818,180668889,SNORD96A|U96A|-|5q35.3|snoRNA,0,0.00023256468410372415
936,0.0002667527464967221,0.0003249353324868834,0.00038896847664883125,0.00033217251191307204,0.00026225749555144743,0.000330944233423377,0.00029184945924081893,0.0003548139006134437,0.0004018253126340898,0.00042177534661675433,0.00037050947030899556,0.000337292333627289,0.00040321746922020743,0.0004380024006873345,0.0002710598361733452,0.0002082793677909561,0.0002424227294164177,0.00034983250391581707,0.0002730115619296091,0.00029580082150033513,0.0003315661380977306,122181160,122344902,SNX24|PRO1284|SBBI31|-|5q23.2|protein-coding,0,0.00032844235468064187
937,0.00041971203819379544,0.00024870826691064847,0.00029572074146454674,0.00029183844158272193,0.00027487354365588064,0.00038690617024753527,0.00047975168257192237,0.0003396284036036137,0.0003040586132253277,0.000417627941540488,0.0004661373742199497,0.00034732397169404215,0.0003487755816782662,0.0005120101282042031,0.0002520098630068156,0.00032453629262268075,0.000349158076551608,0.0004359133365722681,0.0004453088459220968,0.000391775358650532,0.00035373228068656475,122110691,122170234,SNX2|TRG-9|-|5q23.2|protein-coding,0,0.000365976521562167
938,0.0,0.0,0.0,0.0,6.698786604123817e-07,0.0,1.7438721422840227e-06,0.0,0.0,0.0,1.2326527641167773e-06,0.0,7.529197213247194e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132149016,132152489,SOWAHA|ANKRD43|-|5q31.1|protein-coding,0,2.0949158514942388e-07
939,0.0,0.0,4.6896521788587535e-06,1.4657064588417955e-06,0.0,1.3111422898098853e-06,2.802651657242179e-06,2.3534718613020586e-06,2.7157416502433934e-06,2.6249399216875425e-06,0.0,1.0318256297231816e-06,8.687535246054455e-06,5.550579563765151e-06,0.0,2.6292126559780406e-06,4.680867957742511e-06,1.721616653129021e-06,0.0,2.3168264852189947e-06,0.0,157052687,157098488,SOX30|-|-|5q33.3|protein-coding,0,2.122941438552237e-06
941,9.533389756427356e-05,3.9536645010348615e-05,6.025657741440608e-05,3.295125261173962e-05,6.408505851278451e-05,9.10647917649775e-05,4.478014536793615e-05,3.4125341988879845e-05,5.264360737394886e-05,4.199903874700068e-05,3.114070140926595e-05,4.6890742506309035e-05,6.000191009941611e-05,7.135578394751421e-05,3.960525756420192e-05,4.6354162260830244e-05,1.5025008259420406e-05,3.867898747363201e-05,5.137065240381062e-05,5.467710505116827e-05,2.9921398742629905e-05,138732456,138739776,SPATA24|CCDC161|T6441|-|5q31.2|protein-coding,0,4.960943171783306e-05
942,1.4512612431758841e-05,1.2057641737449249e-05,1.9303917108325566e-05,2.605700371274303e-06,5.8614382786083395e-06,9.058801275050117e-06,2.7030018205402352e-05,2.0845036485818233e-05,7.207160533338237e-06,2.76668667745867e-05,2.050096176110009e-05,1.1006140050380606e-05,1.3147136672362409e-05,2.2819049317701174e-05,1.5831721568914264e-05,1.3889101639188347e-05,1.3695872913394754e-05,6.083045507722541e-06,1.7606176246627316e-05,4.112367011263715e-06,5.4981293627656495e-06,94994020,95018714,SPATA9|NYD-SP16|-|5q15|protein-coding,0,1.382566167871585e-05
944,9.436234192030644e-05,3.8656902909333e-05,7.02357210043032e-05,6.0582533632127544e-05,5.6213984252939024e-05,7.843014788135497e-05,0.00011210606628968717,4.5388385896539705e-05,3.561799625896144e-05,7.202835145110617e-05,7.16236132413117e-05,7.176920491185686e-05,4.5117266377842807e-05,0.00010860634013100478,5.933002542055411e-05,6.841668585229815e-05,7.89390818552626e-05,7.603806884653177e-05,8.258686620950839e-05,8.861861305962655e-05,8.669681879392571e-05,35617989,35671676,SPEF2|CT122|KPL2|-|5p13.2|protein-coding,0,7.149357219982772e-05
945,0.0,0.0,0.0,0.0,0.0,0.0,5.978990202116649e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147648423,147665773,SPINK13|HBVDNAPTP1|HESPINTOR|LiESP6|SPINK5L3|-|5q32|protein-coding,0,2.8471381914841187e-07
946,0.0,0.0,0.0,0.0,0.0,4.5889980143345986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.556004408689499e-06,147204143,147218794,SPINK1|PCTT|PSTI|Spink3|TATI|TCP|-|5q32|protein-coding,0,4.83095353477338e-07
947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.305601070530555e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147443535,147516925,SPINK5|LEKTI|LETKI|NETS|NS|VAKTI|-|5q32|protein-coding,0,3.002667176443121e-08
948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147582357,147594700,SPINK6|BUSI2|UNQ844|-|5q32|protein-coding,0,0.0
949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147691990,147695481,SPINK7|ECG2|ECRG2|-|5q32|protein-coding,0,0.0
951,3.60690032822793e-05,2.566776953551428e-05,9.761020232740895e-06,1.3734212373591638e-05,3.812726042180473e-05,6.043174008487381e-05,4.7956483912810627e-05,2.218987754941941e-05,8.565031358459934e-06,3.270675142422678e-05,3.639569477207959e-05,3.9152050283385176e-05,4.2858507213868645e-05,2.892468683784284e-05,3.508932387077392e-05,3.280800140285642e-05,8.760735585108206e-05,0.00010226402919586385,0.00010007721234925,9.197801146319409e-05,7.292255786404966e-05,141697199,141697887,SPRY4-IT1|SPRIGHTLY|-|5q31.3|ncRNA,0,4.596602767999846e-05
952,0.00038728636857639285,0.0003141196795979268,0.00011516913257848475,0.00017132479941128542,0.0004096308008421714,0.00033636759471304515,0.0002661896262900683,0.00013851862955092115,0.0004124271502302323,0.0002103101865256059,0.000259440968615947,0.00039576245264493593,0.00048713905969709345,0.0002170276609432174,0.0003329333185016921,0.0006078625347027492,0.0007740768678266782,0.0006091079718770477,0.00037482622588214473,0.0007782220163850603,0.0007450833412236313,141689992,141704620,SPRY4|HH17|-|5q31.3|protein-coding,0,0.00039727744698173003
955,0.00033761558627857385,0.00033580273491119387,0.000370973299683443,0.00039004077432512217,0.00036357664293882013,0.0003904224154792981,0.00031009783558686246,0.00028247265840056375,0.0003201441599229231,0.00029688070514286106,0.00028389939451447464,0.0003593619373741459,0.0004214612932369218,0.0003173081317285744,0.00019854536065933465,0.00041341511175411235,0.0003274296030687539,0.00028389458610097556,0.00031320460901894913,0.00034787149675563205,0.00029956123770184215,6633435,6669675,SRD5A1|S5AR 1|-|5p15.31|protein-coding,0,0.00033161807498016086
956,0.00017773396061823485,0.00017449943321321402,0.00017891568370739038,0.00018945613116140244,0.00020554110230319912,0.00018588421826895603,0.00020247601194876277,0.00014703595628706194,0.00019741352765230823,0.00015781138809185504,0.00017613959234616055,0.0002280334641688232,0.00022442799385640676,0.00021930956587498752,0.00015406081841487718,0.00017112744982604903,0.0001462626765561271,0.00020504454338766642,0.00014142856050744707,0.00017318277977011986,0.00014798649242728175,64013978,64064496,SREK1IP1|P18SRP|SFRS12IP1|-|5q12.3|protein-coding,0,0.000181131969066111
957,0.00050290149020848,0.0004393018056189128,0.00046307588724265746,0.0005481199301824299,0.00043709582591907903,0.0005016311206059003,0.0007224613160890951,0.00042950861468762566,0.0004977641090090344,0.0004878713338448466,0.0005346469173203349,0.0005888858163414581,0.0005921424023710717,0.000654104965036591,0.0004499323362601601,0.00048663296854341385,0.0005530358809332818,0.0006421630116171249,0.0004936100004934361,0.0004886766263948164,0.0005279361689173501,65440046,65479444,SREK1|SFRS12|SRrp508|SRrp86|-|5q12.3|protein-coding,0,0.0005257856441731952
958,0.00014057195723649255,0.0001499184039201308,0.00014881466041983185,0.00016415912339028108,0.00015356968289953848,0.0001648463442551883,0.00013589746480227634,0.0001241176231615252,0.0001705172401547054,0.00010652006202208047,0.00015498986597236743,0.0001833783438602477,0.00019639621346247106,0.00020999692682911487,0.0001443541563381986,0.00018981772240224073,0.0002228324301858657,0.0002922731204795368,8.073358449933709e-05,0.000206255477846621,0.00021894129872992055,121297656,121364295,SRFBP1|BUD22|P49|Rlb1|STRAP|p49/STRAP|-|5q23.1|protein-coding,0,0.0001694715096603796
960,0.00014627984664479935,7.519207486915777e-05,0.00012787481813283463,0.0001518363320511297,0.000107068939222579,0.00016728983670437946,0.00020907781363026657,0.00011526408615948414,0.00011296440748993192,0.00010757003799075548,0.0001993653654805714,0.00011642432522043235,0.00011264837369050611,0.0001531343228536541,0.00011372885887702017,0.00013740493967328717,0.00011054938769335091,0.00016418484148673766,0.00014681466047763238,0.0001241818996077381,9.514657549880765e-05,80708626,81047072,SSBP2|HSPC116|SOSS-B2|-|5q14.1|protein-coding,0,0.00013304770206928844
961,5.465000497315045e-07,0.0,1.581394339382603e-06,0.0,3.9076255190722266e-07,0.0,1.4324664025904471e-06,0.0,0.0,4.199903874700068e-07,6.487646126930408e-07,3.439418765743939e-07,0.0,0.0,1.920569501802714e-06,0.0,1.0401928794983356e-06,0.0,6.949806413142362e-07,5.212859591742737e-07,0.0,100142639,100238989,ST8SIA4|PST|PST1|SIAT8D|ST8SIA-IV|-|5q21.1|protein-coding,0,4.54326152482799e-07
962,6.679445052273943e-07,2.121730949508237e-06,4.853244696725919e-06,0.0,1.730519872731986e-06,4.7677901447632197e-07,5.418459870668213e-06,4.14659327943696e-06,1.6189998299527924e-06,3.569918293495058e-06,3.7628347536196363e-06,2.0063276133506313e-06,1.447922541009076e-06,3.6387132695793766e-06,3.0625297461178414e-06,1.0288223436435812e-06,2.42711671882945e-06,0.0,2.3166021377141203e-06,1.7955405260447209e-06,1.7941264236393173e-06,110847924,111075423,STARD4-AS1|-|-|5q22.1|ncRNA,0,2.2802250659890774e-06
963,0.0002866696371980481,0.00027991323672902567,0.0007645768976718441,0.0002266416468764628,0.000170260826188147,0.0005577122521836776,0.0006234342908665381,0.0002602827808511443,0.0004484629528969235,0.0005179006465489521,0.0003522791846923211,0.0003375789518577676,0.00035821603664564535,0.0006130306762647289,0.0005262879507777761,0.00014363503053201775,0.0003315325860934418,0.00023591886870044684,0.00029988414672709287,0.0001712134772576837,0.00020661391394814071,110831732,110848295,STARD4|-|-|5q22.1|protein-coding,0,0.00036724028530989644
965,0.0006973340634573997,0.0005263962736194582,0.0004634030722783917,0.0005077315744276783,0.0005760956479546483,0.0007927643063205043,0.0005987709562828069,0.0006133035600464532,0.0005697312627404843,0.00039641842697325265,0.0006788672907219978,0.0007012401626890935,0.0007089607929796839,0.000605629903513042,0.0003903427744204435,0.0006561600280571285,0.0006952533629580265,0.0005841445304066769,0.0006456949308343682,0.0006216624666463867,0.0007130784408277428,171469074,171615346,STK10|LOK|PRO2729|-|5q35.1|protein-coding,0,0.0006068087537216985
966,2.0220501840065668e-05,8.383424727325229e-06,1.9903756340505175e-05,1.9271325662549532e-05,2.3334106671031295e-05,1.9190355332671958e-05,2.690545590952492e-05,1.8659669757466324e-05,1.1385224610635765e-05,7.454829377592619e-06,1.8684420845559572e-05,1.6910475598241032e-05,7.123778901764653e-06,2.5162627355735348e-05,1.0329549482668653e-05,9.773812264614022e-06,2.716059185356766e-06,1.2051316571903147e-05,2.6293434263055268e-05,9.498988589397879e-06,1.4989636894276877e-05,146614579,146767418,STK32A|YANK1|-|5q32|protein-coding,0,1.563060715152103e-05
968,0.0,0.0,0.0,0.0,0.0,9.535580289526439e-07,0.0,0.0,0.0,0.0,0.0,1.4904147984890402e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75379239,75649764,SV2C|-|-|5q13.3|protein-coding,0,1.1637965844960401e-07
969,0.0005802616083593618,0.00042838265365924847,0.00045369658288493993,0.00028738703678179495,0.0005519800161798025,0.0010016531120379429,0.0008964125622819264,0.00047853927846475185,0.0008348294284450125,0.0002562466351551379,0.000861105270427473,0.0006510819723553277,0.00042117170872872,0.0006071717311696435,0.0010993962715724725,0.000560250922910799,0.00042613234963448485,0.0006442863388226507,0.0011348454722127047,0.0008320303115042715,0.0008422555433297737,150020207,150038792,SYNPO|-|-|5q33.1|protein-coding,0,0.0006594817527103925
973,2.6110557931616324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147405076266317e-06,3.1140701409265957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.555983818070748e-06,0.0,0.0,9629109,9630463,TAS2R1|T2R1|TRB7|-|5p15.31|protein-coding,0,9.251673727821569e-07
977,0.00012994556738060218,0.00018376260004155488,0.00021016185462001904,0.00013104501450533684,0.0004127010780357281,0.00029894044207665386,0.00027951779194895337,0.0003166540354337603,0.00039263357166403526,0.0001374418542995597,0.00016160726502183645,0.0003748966454660894,0.0003910549198757312,0.00018205900969149694,0.0001667261956700086,0.0004550824166716774,0.00011921766168917038,0.00010209186753055095,0.00012613898639853385,0.0001882421519240433,0.00018438989631338273,133451254,133483920,TCF7|TCF-1|-|5q31.1|protein-coding,0,0.0002354433726789869
978,0.00036135797732802036,0.0005094741755587462,0.00032047774250177784,0.00041924633265315504,0.0003645814609294387,0.0004737395482590354,0.00046742001528005675,0.00037661153285264607,0.0005779307134921807,0.00026685139243875556,0.0003904914203799412,0.0005241674198993763,0.0006243441996831135,0.00045015200262135376,0.0002927570808153326,0.0008918746583452467,0.0008345814203174981,0.0008692442481648428,0.0004116601998717992,0.0007033306002503563,0.0008332849112115771,149737202,149779871,TCOF1|MFD1|TCS|TCS1|treacle|-|5q32-q33.1|protein-coding,0,0.0005220751929930596
980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.859667128465958e-06,0.0,0.0,0.0,0.0,0.0,8.148985491477366e-06,0.0,0.0,0.0,125967414,125971974,TEX43|C5orf48|Tseg7|-|5q23.2|protein-coding,0,8.575548866639678e-07
982,0.0,0.0,8.343218411225457e-06,0.0,5.917261500309371e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131973740,131991846,TH2LCRR|TH2-LCR|-|5q31.1|ncRNA,0,6.79070471977849e-07
983,2.653561352585194e-05,3.829465616185599e-06,7.688848339756794e-06,0.0003297296678150024,0.0,0.0003808868351897717,0.000256847454099261,6.61213522937245e-06,9.400644173919438e-07,5.512373835543838e-06,7.33104012343136e-05,2.3388047607058785e-05,9.614205672300264e-06,1.424648754699722e-05,4.723562828758026e-06,1.4689296795355576e-05,9.824043861928727e-06,0.00016998095088560536,2.2413125682384117e-05,8.184189559036099e-05,0.00014584511572809933,79331846,79379107,THBS4|TSP-4|TSP4|-|5q14.1|protein-coding,0,7.564093292863333e-05
984,0.00012083723321841044,0.0001275626046472635,0.00015977535911693196,0.0001346821379402405,0.00010751552499618726,0.00015835023018294844,0.0002798291976886469,0.00014961356832563085,0.00013850282416241308,0.00014038178701184976,0.0001880768612197125,0.00015053189464739306,0.00021128085718404436,0.00016997108086374172,0.00014118781202441575,0.00016712647404521286,0.00020630492110050325,0.00018863179796116975,0.00018364863446728688,0.00016275706058663437,0.00023016905763914724,157158397,157168455,THG1L|ICF45|IHG-1|hTHG1|-|5q33.3|protein-coding,0,0.00016746366281094208
985,7.572061800168735e-05,8.49727370510372e-05,9.292055014855018e-05,7.724815892340277e-05,5.5376635927423553e-05,9.922963238788451e-05,6.215658564283767e-05,8.136288434787116e-05,8.85227326377414e-05,3.7116650492661846e-05,7.33104012343136e-05,0.000139411107304821,0.00015319020483876023,7.49944972170936e-05,8.331119055117178e-05,0.00011694280639415371,0.00017660163554149524,8.831893430551878e-05,0.00010262547470073553,0.0001651897283961143,0.00010284395660667956,175386534,175395318,THOC3|THO3|hTREX45|-|5q35.2|protein-coding,0,9.673176774533121e-05
986,0.000586637442272896,0.0005933084228319984,0.00043548328256239543,0.0006668421533486153,0.0005769888195018648,0.0007609393071042099,0.0005796506438656214,0.0006126871745589692,0.0006980500557144845,0.0003148877930056376,0.0006429257311788034,0.0006682217425379517,0.0007442901029803054,0.0007806581790904364,0.0004806095410051711,0.0006071766531403201,0.0006219197649533939,0.0009122846644930683,0.00035646715394076027,0.0006189981161883848,0.0006230248693702339,114914193,114938176,TICAM2|MyD88-4|TICAM-2|TIRAP3|TIRP|TRAM|-|5q22.3|protein-coding,0,0.0006134310292212153
987,9.970589796212559e-05,9.894511159657924e-05,6.336483525388222e-05,7.681387552819039e-05,8.501876665067143e-05,9.952761927193221e-05,0.00010843147856130299,9.509147020546651e-05,7.520515339135551e-05,6.425852928291103e-05,9.212457500241177e-05,9.343754313604367e-05,9.289871023114232e-05,0.00010996314846881404,8.481650178231445e-05,8.927891670951522e-05,0.00011095390714648914,0.00010501861584087029,8.75096457521509e-05,8.068348234775149e-05,8.559719292137259e-05,149372686,149380171,TIGD6|-|-|5q32|protein-coding,0,9.041166557349015e-05
988,0.0,0.0,0.0,0.0,0.0,2.1455055651434486e-06,0.0,0.0,2.2979352425136406e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.229115077894426e-06,0.0,0.0,0.0,0.0,0.0,156346293,156390266,TIMD4|SMUCKLER|TIM4|-|5q33.3|protein-coding,0,3.1774075645483406e-07
