StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
64936485,64940229,ENSG00000266155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64943262,64951054,ENSG00000265912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64951498,64951609,ENSG00000272006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64953683,64956546,ENSG00000232457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64966550,64975630,ENSG00000214174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65009289,65056740,ENSG00000120063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65051909,65053308,ENSG00000266598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65100812,65227703,ENSG00000108370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65528563,65561648,ENSG00000168646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65635537,66192133,ENSG00000154240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65654914,65655395,ENSG00000270870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66212033,66256525,ENSG00000091583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66302613,66810743,ENSG00000154229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66364029,66364320,ENSG00000244044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66398069,66416854,ENSG00000264630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66638271,66638374,ENSG00000252685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66676372,66677404,ENSG00000229330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66787072,66787168,ENSG00000207943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66964707,67033398,ENSG00000075461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67032409,67033290,ENSG00000265664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67070444,67245989,ENSG00000198265,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
67224728,67225041,ENSG00000213180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67244282,67273503,ENSG00000285877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67244837,67245806,ENSG00000266473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67271469,67271607,ENSG00000207410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67337916,67366605,ENSG00000197170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67377281,67697256,ENSG00000154217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67471489,67471585,ENSG00000207688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67524481,67525422,ENSG00000264754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67611277,67613822,ENSG00000279917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67637774,67638973,ENSG00000279361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67658015,67659465,ENSG00000288109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67717931,67744531,ENSG00000130935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67740669,67740799,ENSG00000200394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67784753,67785293,ENSG00000213179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67825503,67984378,ENSG00000171634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67950885,67951746,ENSG00000266717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67955314,67957291,ENSG00000279573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67973934,67976072,ENSG00000279880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67977698,67977972,ENSG00000265052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67991099,67996469,ENSG00000186665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68035636,68047364,ENSG00000182481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68096046,68101496,ENSG00000265055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68101871,68161227,ENSG00000237854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68125777,68152468,ENSG00000267023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68126666,68129586,ENSG00000278730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68131462,68131907,ENSG00000274561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68133201,68135935,ENSG00000277476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68134675,68135604,ENSG00000267352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68188547,68189165,ENSG00000278740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68189884,68192802,ENSG00000267731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68198921,68199596,ENSG00000267472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68205481,68257712,ENSG00000196704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68205489,68207493,ENSG00000274712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68246626,68247938,ENSG00000265100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68259182,68422731,ENSG00000141337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68267026,68291267,ENSG00000108932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68413623,68524949,ENSG00000267009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68420948,68457513,ENSG00000070540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68424451,68424548,ENSG00000207561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
68511780,68551319,ENSG00000108946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68535113,68601367,ENSG00000108950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68557516,68582577,ENSG00000267461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68591796,68763882,ENSG00000267659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68691809,68716064,ENSG00000283376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68867289,68955392,ENSG00000141338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68944531,69042784,ENSG00000231749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68974488,69060949,ENSG00000154258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69078702,69141895,ENSG00000154262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69094289,69095499,ENSG00000267361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69099564,69099632,ENSG00000283385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69147214,69244846,ENSG00000154263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69232963,69235012,ENSG00000278873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69244311,69327244,ENSG00000154265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69414697,69553865,ENSG00000108984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69433084,69435533,ENSG00000278972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69477139,69501755,ENSG00000267653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69577251,69903000,ENSG00000227517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69961568,69994845,ENSG00000237560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70051277,70068095,ENSG00000267603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70053429,70135608,ENSG00000153822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70166961,70169404,ENSG00000267365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70168673,70180044,ENSG00000123700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70241324,70241761,ENSG00000267170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70778604,70779230,ENSG00000271239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71097774,71202203,ENSG00000260785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72021851,72058073,ENSG00000228639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72030291,72041310,ENSG00000256124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72067099,72237203,ENSG00000234899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72121020,72126416,ENSG00000125398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72290091,72640472,ENSG00000227036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72342692,72355136,ENSG00000264026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72425939,72428852,ENSG00000263680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72627231,72627624,ENSG00000243514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72642731,72644490,ENSG00000263893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72645949,73092712,ENSG00000133195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72663823,72664152,ENSG00000200783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72818836,72818972,ENSG00000252274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73067870,73068288,ENSG00000266501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73165010,73176633,ENSG00000180616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73193055,73208507,ENSG00000166685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73202968,73203431,ENSG00000277728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73207353,73236753,ENSG00000133193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73232233,73248959,ENSG00000141219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73243093,73244706,ENSG00000265010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73248449,73262352,ENSG00000187959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73283624,73312005,ENSG00000179604,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73334384,73644445,ENSG00000069188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73513469,73521407,ENSG00000264985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73737854,73756932,ENSG00000263574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73749270,73828520,ENSG00000177338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73786675,73800966,ENSG00000234721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74203582,74210655,ENSG00000172809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
74209980,74213342,ENSG00000246731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74213571,74262020,ENSG00000141540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74256896,74262020,ENSG00000264272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74307210,74309790,ENSG00000266106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74424851,74451653,ENSG00000170412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74541073,74546115,ENSG00000167850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74584679,74594209,ENSG00000182352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74609885,74623738,ENSG00000186407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74670578,74747335,ENSG00000172794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74747319,74748912,ENSG00000266036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74748628,74769353,ENSG00000109062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74770529,74776367,ENSG00000109065,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0
74776499,74839753,ENSG00000109066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74842023,74861504,ENSG00000161509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74862497,74873031,ENSG00000161513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74916083,74923256,ENSG00000182040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74950742,74973166,ENSG00000167861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74987632,75005800,ENSG00000109089,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
75012670,75021261,ENSG00000167862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75032575,75065889,ENSG00000180901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75038863,75046985,ENSG00000167863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75041740,75042015,ENSG00000239607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75074306,75079549,ENSG00000232724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75087727,75106162,ENSG00000170190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75109952,75130272,ENSG00000125449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75130225,75131757,ENSG00000125458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75130883,75133043,ENSG00000279035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75135248,75168281,ENSG00000189159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
75138416,75141350,ENSG00000265800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75145261,75146546,ENSG00000263786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75145670,75145762,ENSG00000252042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75165586,75182959,ENSG00000188612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75205659,75235758,ENSG00000125450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75236599,75262363,ENSG00000125447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75261674,75266376,ENSG00000125445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75266228,75271231,ENSG00000125457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75271369,75273895,ENSG00000263843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75272981,75289510,ENSG00000125454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75318076,75405709,ENSG00000177885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75338827,75339147,ENSG00000228007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75370947,75373736,ENSG00000264853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75394123,75394963,ENSG00000265342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75441159,75500452,ENSG00000177728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75500261,75515537,ENSG00000177303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75515944,75524735,ENSG00000182173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75525080,75575209,ENSG00000073350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75587800,75626849,ENSG00000266714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75626845,75667189,ENSG00000108469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75633434,75641404,ENSG00000204323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75646243,75647975,ENSG00000259120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75667251,75708062,ENSG00000161526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75683543,75684799,ENSG00000264270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75721328,75757818,ENSG00000132470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75751594,75765236,ENSG00000108479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
75776434,75785893,ENSG00000132475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75784806,75825799,ENSG00000132478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75818815,75820055,ENSG00000266980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75827225,75844785,ENSG00000092929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75845699,75856507,ENSG00000132471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75874164,75878581,ENSG00000132481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75876372,75879546,ENSG00000267801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75880335,75896951,ENSG00000141569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75897060,75900148,ENSG00000267342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75898644,75905093,ENSG00000204316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75898645,75930129,ENSG00000267426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75909574,75941140,ENSG00000188878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75941507,75979177,ENSG00000161533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75943832,75945142,ENSG00000267615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75979231,76005999,ENSG00000261408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75979240,76000586,ENSG00000257949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76000855,76005999,ENSG00000250506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76004502,76027306,ENSG00000167880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76038775,76072517,ENSG00000167881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76071961,76083666,ENSG00000186919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76074781,76077537,ENSG00000182687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76081016,76121576,ENSG00000182473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
76090308,76091669,ENSG00000279382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76098019,76098076,ENSG00000275360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76138432,76154650,ENSG00000267128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76142465,76240493,ENSG00000141576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76225751,76226806,ENSG00000228218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76265348,76271298,ENSG00000185262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76274049,76308276,ENSG00000129646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76309478,76384521,ENSG00000161542,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
76337316,76337422,ENSG00000207169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76345761,76346081,ENSG00000267518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76376584,76387860,ENSG00000176170,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
76389456,76453152,ENSG00000175931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76430417,76431124,ENSG00000242931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76453351,76470117,ENSG00000129673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76470891,76501790,ENSG00000129667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76527356,76551175,ENSG00000161544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76527586,76553578,ENSG00000214140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76545668,76557683,ENSG00000267546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76549951,76550826,ENSG00000267543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76551352,76551750,ENSG00000272386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76557727,76670985,ENSG00000163597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
76561109,76561192,ENSG00000199961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76563710,76570544,ENSG00000284526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76565377,76586956,ENSG00000070731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76569792,76571240,ENSG00000267078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76624761,76643786,ENSG00000070526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76671942,76673658,ENSG00000261335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76672551,76711004,ENSG00000182534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
76703632,76703727,ENSG00000212418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76709760,76710045,ENSG00000277382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76712832,76726799,ENSG00000070495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76721216,76721396,ENSG00000274051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76726830,76733936,ENSG00000181038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
76732978,76738522,ENSG00000267168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76734115,76737333,ENSG00000161547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
76735865,76781449,ENSG00000092931,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
76752912,76753015,ENSG00000200257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76799044,76807102,ENSG00000267065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76849840,76861836,ENSG00000267535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76868404,76950393,ENSG00000167889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76966285,76969530,ENSG00000280122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77086716,77099902,ENSG00000234912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77088749,77217101,ENSG00000129657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
