StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
212824027,212824505,ENSG00000236905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212830141,212847649,ENSG00000185523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212852105,212858139,ENSG00000198468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212855175,212855366,ENSG00000236317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212858275,212899363,ENSG00000162769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212950520,212992037,ENSG00000143494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212992182,213015867,ENSG00000174606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213051233,213274774,ENSG00000136643,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
213492288,213579267,ENSG00000225233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213817751,213988508,ENSG00000230461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213983181,214041510,ENSG00000117707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214281102,214337131,ENSG00000143499,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
214344172,214357615,ENSG00000228470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214348700,214552449,ENSG00000152104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
214482813,214483387,ENSG00000213036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214532195,214533467,ENSG00000215819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214603195,214664571,ENSG00000117724,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
214605470,214608840,ENSG00000250536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214870734,214871716,ENSG00000185221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214946909,214988040,ENSG00000287008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215005775,215237090,ENSG00000082482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
215376484,215377374,ENSG00000232809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215567304,215621807,ENSG00000136636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
215622891,216423448,ENSG00000042781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215886582,215901464,ENSG00000229242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216072465,216086917,ENSG00000233620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216503246,217137755,ENSG00000196482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217426992,217631090,ENSG00000092978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217631324,217871696,ENSG00000162814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217781198,217785120,ENSG00000234070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217850403,217850633,ENSG00000228247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218285293,218337983,ENSG00000067533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218301262,218301972,ENSG00000229016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218338541,218338756,ENSG00000223375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218344190,218346036,ENSG00000232480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218345336,218444619,ENSG00000092969,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
218459265,218525978,ENSG00000228208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218912757,218918714,ENSG00000225561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218976672,219173961,ENSG00000228063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219173869,219212865,ENSG00000143353,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
219199914,219200567,ENSG00000225920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219222248,219225497,ENSG00000223842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219270774,219273387,ENSG00000277007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219294982,219297668,ENSG00000287676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219409039,219459369,ENSG00000228536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219608012,219613105,ENSG00000215817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219968600,220046530,ENSG00000136628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
220057482,220090462,ENSG00000162813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
220094132,220148041,ENSG00000067704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
220143964,220144351,ENSG00000232134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220148293,220272529,ENSG00000118873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
220200546,220200676,ENSG00000222370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220207618,220208282,ENSG00000270585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220253570,220254536,ENSG00000218283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220266706,220267917,ENSG00000213033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220316667,220317599,ENSG00000232883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220401122,220404033,ENSG00000260505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220485104,220487558,ENSG00000231529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220528136,220664461,ENSG00000116141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220625740,220628056,ENSG00000233012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220690363,220699153,ENSG00000162817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220748225,220784815,ENSG00000117791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220786352,220819659,ENSG00000186205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220828676,220829211,ENSG00000272823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220829255,220832429,ENSG00000238078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220832763,220880140,ENSG00000257551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220879431,220885059,ENSG00000136630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221330080,221336489,ENSG00000234754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221701424,221742089,ENSG00000143507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
221819842,221840717,ENSG00000227925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221837334,221837437,ENSG00000200033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221880981,221978523,ENSG00000238042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222010825,222064773,ENSG00000232679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222088806,222389103,ENSG00000236230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222261833,222262796,ENSG00000227613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222452738,222454705,ENSG00000226643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222477252,222504622,ENSG00000276997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222522258,222548104,ENSG00000143512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222557902,222589933,ENSG00000143498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222589825,222593843,ENSG00000225265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222618097,222668007,ENSG00000154305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222658867,222661512,ENSG00000272750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222668013,222713210,ENSG00000186063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
222712553,222735196,ENSG00000162819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
222737202,222751004,ENSG00000197520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222815022,223005995,ENSG00000154309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222945725,222945900,ENSG00000234523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223109404,223143248,ENSG00000187554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223220819,223364233,ENSG00000143502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223393415,223395465,ENSG00000178395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223538007,223665723,ENSG00000203697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223701593,223776018,ENSG00000162909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
223779893,223845954,ENSG00000143514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223863726,223864851,ENSG00000188460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223947605,223950416,ENSG00000233771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223951394,223992628,ENSG00000272645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223992743,224010612,ENSG00000185495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223994262,223995196,ENSG00000278467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224030704,224035056,ENSG00000229930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224114111,224162047,ENSG00000143756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
224175476,224175706,ENSG00000236773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224175756,224193441,ENSG00000143753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
224208741,224213625,ENSG00000232628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224219613,224228043,ENSG00000237101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224227334,224330189,ENSG00000143748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224257004,224257141,ENSG00000221406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224356858,224379459,ENSG00000143771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
224385146,224437033,ENSG00000162923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
224398227,224398311,ENSG00000266618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224434660,224740554,ENSG00000143786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224574434,224575389,ENSG00000229991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224608130,224616220,ENSG00000233384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224703272,224712849,ENSG00000286174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224717504,224730662,ENSG00000229400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224766324,224779335,ENSG00000225334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224896262,225399292,ENSG00000185842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225401502,225428925,ENSG00000143815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225447233,225465400,ENSG00000234476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225486765,225653142,ENSG00000154380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
225700264,225752258,ENSG00000227496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225710968,225736274,ENSG00000226349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225777813,225790468,ENSG00000143742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
225803148,225803448,ENSG00000234112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225810124,225845563,ENSG00000143819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225840883,225846522,ENSG00000242861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225845536,225882380,ENSG00000196187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225886282,225911382,ENSG00000243709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225919877,225924340,ENSG00000143811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225936598,225941383,ENSG00000143768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225982702,225999343,ENSG00000143751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
226045561,226061898,ENSG00000272562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226061851,226072019,ENSG00000163041,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
226083590,226090465,ENSG00000225518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226127178,226127346,ENSG00000270598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226144679,226186741,ENSG00000182827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
226148003,226155071,ENSG00000234478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226223618,226227060,ENSG00000185155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226231149,226309869,ENSG00000183814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226331999,226333655,ENSG00000275406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226360210,226408154,ENSG00000143799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226538305,226542729,ENSG00000287627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226548764,226609230,ENSG00000203685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226631690,226739323,ENSG00000143772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226656080,226675092,ENSG00000228382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226668897,226676345,ENSG00000228548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226827711,226833906,ENSG00000287259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226870184,226927726,ENSG00000143801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226940286,226987544,ENSG00000163050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226989865,227318492,ENSG00000143776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
226992140,226993206,ENSG00000233706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227123895,227132394,ENSG00000287532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227264776,227265207,ENSG00000236636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227280449,227281967,ENSG00000287525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227393554,227431035,ENSG00000234277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227410617,227411319,ENSG00000232864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227434064,227434346,ENSG00000224834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227509028,227510618,ENSG00000227711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227518738,227520619,ENSG00000287205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227563543,227677443,ENSG00000181450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227598424,227599094,ENSG00000225934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227728200,227781826,ENSG00000143740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227730425,227735411,ENSG00000081692,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
227786753,227792179,ENSG00000286389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227918656,227947932,ENSG00000143816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228073909,228076550,ENSG00000276255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228082708,228099212,ENSG00000143761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
228100726,228105411,ENSG00000143793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228106679,228109312,ENSG00000162910,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
228114997,228115473,ENSG00000224566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228119149,228121312,ENSG00000287895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228121523,228123771,ENSG00000280157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228134785,228134992,ENSG00000227625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228139962,228148984,ENSG00000143774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
228149930,228159826,ENSG00000198835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228164086,228165512,ENSG00000203684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228165804,228182257,ENSG00000181873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228203503,228213664,ENSG00000162913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228208044,228378876,ENSG00000154358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228238241,228276066,ENSG00000269934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228295549,228303002,ENSG00000270110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228357012,228368554,ENSG00000287315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228384114,228385016,ENSG00000270104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228393673,228406835,ENSG00000154370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228394290,228396967,ENSG00000270094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228407196,228428867,ENSG00000231563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228407935,228416861,ENSG00000162931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228434777,228457873,ENSG00000181218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228464213,228464594,ENSG00000181201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228487382,228499899,ENSG00000168159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228652436,228652560,ENSG00000206878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228687415,228687826,ENSG00000234975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228735479,228746664,ENSG00000116574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229087114,229205428,ENSG00000236975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229256892,229271242,ENSG00000177788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229271062,229305894,ENSG00000168118,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
229319403,229323087,ENSG00000237481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229321011,229343294,ENSG00000154429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229430365,229434104,ENSG00000143632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229440259,229508341,ENSG00000069248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
229508369,229514272,ENSG00000223635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229516582,229558707,ENSG00000135776,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
229535064,229535189,ENSG00000199672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229549905,229550022,ENSG00000201492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229593134,229626122,ENSG00000135801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229626247,229660200,ENSG00000135763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230057990,230282122,ENSG00000143641,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1
230280312,230281893,ENSG00000224407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230314490,230426332,ENSG00000177614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230426491,230641806,ENSG00000282564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230612009,230612412,ENSG00000235817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230642481,230693982,ENSG00000135775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230690776,230745576,ENSG00000135744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230710698,230795492,ENSG00000244137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230747384,230802003,ENSG00000135773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230823641,230824707,ENSG00000225656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230837119,230869589,ENSG00000119280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
230868259,230879141,ENSG00000223393,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
230878662,230890169,ENSG00000288037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230889949,230895788,ENSG00000287395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230906243,230978875,ENSG00000143643,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
230978981,231000733,ENSG00000173409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231018958,231040254,ENSG00000182118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231021611,231022183,ENSG00000227934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231162058,231221565,ENSG00000119283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231223763,231241187,ENSG00000143633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231241207,231277973,ENSG00000116906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
231332753,231337852,ENSG00000116903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231337104,231355023,ENSG00000010072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231339421,231339558,ENSG00000287450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231363751,231422287,ENSG00000135766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231363797,231528603,ENSG00000287856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231475956,231476288,ENSG00000223982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
