StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
109734166,109773508,ENSG00000255650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109783087,109833406,ENSG00000111199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109833348,109833436,ENSG00000263510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109850945,109880541,ENSG00000139433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
109859767,109860420,ENSG00000256351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109866214,109866509,ENSG00000241413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109880676,109888467,ENSG00000249094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109900264,109983841,ENSG00000139437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109929804,109996389,ENSG00000139436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109948389,109949029,ENSG00000277299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109997419,109999127,ENSG00000280426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109999186,110039763,ENSG00000076513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
110027028,110073636,ENSG00000174456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110032245,110032803,ENSG00000277595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110124335,110218793,ENSG00000122970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110280756,110351093,ENSG00000174437,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
110360452,110360746,ENSG00000276956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110372900,110403730,ENSG00000196510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110387463,110445548,ENSG00000258210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110429959,110430282,ENSG00000258011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110434823,110450422,ENSG00000111229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
110452486,110469268,ENSG00000111231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110460988,110461362,ENSG00000241680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110468415,110490385,ENSG00000204856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110491083,110502111,ENSG00000111237,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
110501614,110503441,ENSG00000278993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110501655,110533556,ENSG00000151164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110533245,110583318,ENSG00000196850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110614027,110663431,ENSG00000204852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110627841,110704950,ENSG00000122986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110719680,110742939,ENSG00000186298,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
110831779,110845963,ENSG00000257268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110951683,110957820,ENSG00000258240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111034165,111350554,ENSG00000111249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111360651,111369121,ENSG00000198324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111369261,111403310,ENSG00000257595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111381867,111385638,ENSG00000257539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111405923,111451623,ENSG00000111252,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
111443485,111599676,ENSG00000204842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111564821,111564883,ENSG00000272215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111581379,111581773,ENSG00000238168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111599498,111600256,ENSG00000258099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111642146,111685956,ENSG00000089234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111669852,111670362,ENSG00000258359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111686053,111757107,ENSG00000111271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111766887,111817532,ENSG00000111275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111799834,111799905,ENSG00000274697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111839758,111842902,ENSG00000234608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111842228,111902222,ENSG00000089022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111879338,111880249,ENSG00000244060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111927018,111929017,ENSG00000226469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111931282,112013185,ENSG00000198270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111992996,111993875,ENSG00000258373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112000739,112000985,ENSG00000257624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112013348,112023449,ENSG00000089248,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
112018804,112019430,ENSG00000274227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112026689,112108796,ENSG00000111300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112037599,112037715,ENSG00000266370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112063909,112065755,ENSG00000258323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112069104,112069209,ENSG00000200688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112125538,112153604,ENSG00000135148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112149360,112149472,ENSG00000200135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112160188,112382439,ENSG00000173064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112256800,112259091,ENSG00000257494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112267077,112267394,ENSG00000201428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112301870,112302663,ENSG00000213152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112405189,112418838,ENSG00000089009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
112418351,112509918,ENSG00000179295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
112570380,112898881,ENSG00000089169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112905856,112933219,ENSG00000089127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112907628,113017751,ENSG00000257452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112938051,112976460,ENSG00000111331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112978395,113011723,ENSG00000111335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113056730,113098028,ENSG00000135144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113149724,113159276,ENSG00000186710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113156763,113156861,ENSG00000199899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113157173,113185479,ENSG00000123064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113159113,113159177,ENSG00000276908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113178423,113178519,ENSG00000201208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113185526,113192368,ENSG00000139405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113185624,113192161,ENSG00000257286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113195441,113221094,ENSG00000166578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113221050,113298585,ENSG00000186815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113249466,113250042,ENSG00000277566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113291523,113291608,ENSG00000274822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113298759,113359493,ENSG00000089060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113358566,113391629,ENSG00000151176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
113392445,113426301,ENSG00000135094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113422380,113438276,ENSG00000139410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113462033,113472280,ENSG00000089116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113583886,113773726,ENSG00000249550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113789542,113789807,ENSG00000257231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113816738,113966325,ENSG00000122965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113863402,113871597,ENSG00000287229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113932569,113937255,ENSG00000257359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114080381,114113489,ENSG00000257997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114353911,114408442,ENSG00000089225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114408131,114412832,ENSG00000255399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114670255,114684175,ENSG00000135111,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
114682292,114767989,ENSG00000257817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114768674,114771851,ENSG00000257517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114894632,114898529,ENSG00000283459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114929757,114929935,ENSG00000274879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115077325,115080153,ENSG00000257958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115299588,115300708,ENSG00000271579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115318657,115320405,ENSG00000276308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115332146,115332566,ENSG00000276972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115569394,115581739,ENSG00000258108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115582061,115639734,ENSG00000257407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115592604,115592983,ENSG00000241656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115755262,115799936,ENSG00000257781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115810359,115886137,ENSG00000257683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115957905,116277693,ENSG00000123066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115961187,115962733,ENSG00000258034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116148560,116148654,ENSG00000207967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116169045,116169258,ENSG00000257979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116174502,116181295,ENSG00000258337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116357578,116359096,ENSG00000286354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116368764,116389471,ENSG00000258346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116482073,116521047,ENSG00000258018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116533422,116536518,ENSG00000196668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116548105,116576606,ENSG00000258102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116599270,116603585,ENSG00000258249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116710171,116738070,ENSG00000111412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116738178,116853631,ENSG00000135119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116782105,116782208,ENSG00000201382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116856144,116881441,ENSG00000135116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116910950,117031148,ENSG00000174989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116948738,116951422,ENSG00000274554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116977442,116987337,ENSG00000257279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117002463,117003152,ENSG00000277840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117038923,117099479,ENSG00000088992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117099481,117142091,ENSG00000258285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117141991,117190470,ENSG00000135108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117208142,117452170,ENSG00000089250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117453012,117968990,ENSG00000171435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118013588,118033130,ENSG00000111445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118024817,118025518,ENSG00000277873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118032687,118062430,ENSG00000176871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
118037869,118038081,ENSG00000276292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118063593,118136026,ENSG00000176834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118066398,118066725,ENSG00000274859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118136124,118145584,ENSG00000089220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
118149801,118372907,ENSG00000135090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118246084,118246962,ENSG00000240342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
118375350,118376275,ENSG00000270482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118376555,118418033,ENSG00000111707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118428281,118428870,ENSG00000275759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118430147,118430699,ENSG00000275409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118737964,118738511,ENSG00000241590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118758217,118761739,ENSG00000256750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118981541,119163051,ENSG00000139767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118993857,118994159,ENSG00000244112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119031039,119116961,ENSG00000257095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119171555,119224855,ENSG00000152137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119174065,119176484,ENSG00000256884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119194850,119195394,ENSG00000213144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119361247,119668079,ENSG00000248636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119593774,119643075,ENSG00000224982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119667864,119681624,ENSG00000111725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119685791,119877320,ENSG00000122966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119699768,119701011,ENSG00000255692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119989236,120094494,ENSG00000135127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120095099,120117502,ENSG00000111737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120116907,120119003,ENSG00000277283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120127202,120194715,ENSG00000089154,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
120196699,120201235,ENSG00000089157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120201274,120213233,ENSG00000255857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120210439,120265771,ENSG00000089159,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120218070,120222668,ENSG00000286067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120224744,120225421,ENSG00000275936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120282303,120282716,ENSG00000123009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120291763,120291903,ENSG00000202538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120293097,120293237,ENSG00000200795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120302316,120313249,ENSG00000089163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120322115,120327779,ENSG00000170890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120341330,120369164,ENSG00000135097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120438090,120440737,ENSG00000111775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120438198,120460006,ENSG00000111780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120443964,120446384,ENSG00000170855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120446444,120463749,ENSG00000257218,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
120450437,120450803,ENSG00000219355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120461672,120469748,ENSG00000111786,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
120469850,120498493,ENSG00000088986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120488079,120495954,ENSG00000248008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120500735,120501090,ENSG00000278344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120503279,120534434,ENSG00000110871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120504571,120504659,ENSG00000222601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120522664,120523443,ENSG00000241030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120533480,120577588,ENSG00000022840,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
120578764,120581402,ENSG00000167272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
120640626,120667324,ENSG00000157782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120687149,120701859,ENSG00000110917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120697124,120699541,ENSG00000256364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120703867,120704282,ENSG00000277423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120709112,120709523,ENSG00000276188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120710458,120723640,ENSG00000175970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
120721507,120723639,ENSG00000256569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120725774,120740008,ENSG00000122971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120740470,120761623,ENSG00000255946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120762510,120904358,ENSG00000157837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120845110,120845647,ENSG00000213137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120904702,120907937,ENSG00000286493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120914400,120915123,ENSG00000231313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120916745,120917236,ENSG00000244585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120978543,121002512,ENSG00000135100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121000486,121016502,ENSG00000157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121017763,121039246,ENSG00000135114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121132819,121188032,ENSG00000089041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121177919,121191477,ENSG00000286248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121190868,121191518,ENSG00000274029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121210065,121234106,ENSG00000135124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121237675,121298308,ENSG00000110931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121308245,121399896,ENSG00000089053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
121400083,121430623,ENSG00000170633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121429096,121581023,ENSG00000089094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121580792,121593504,ENSG00000256742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121626509,121643218,ENSG00000276045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121648742,121672631,ENSG00000139714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121687187,121689380,ENSG00000286586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121712752,121783001,ENSG00000188735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121777754,121803403,ENSG00000139725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121795267,121803906,ENSG00000212694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121797511,121801972,ENSG00000272849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121800797,121803830,ENSG00000274292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121804009,121832656,ENSG00000139718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121839527,121863596,ENSG00000158104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121856259,121857059,ENSG00000256811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121887540,121888643,ENSG00000287493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121888732,121918297,ENSG00000110801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121888809,121921470,ENSG00000256950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121908103,121908163,ENSG00000239082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
