,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
677,0.0002701769006741664,0.00030444653431574453,0.0003266916046914115,0.0003442155285782121,0.0003342839946432729,0.00035057130671007437,0.0003162128902235442,0.0003723531642698964,0.0004107968851846627,0.0003545959459684981,0.00036914089032001493,0.000306254453189753,0.00036898941536007713,0.00045900897849380666,0.0004086571561269574,0.00035727487470367514,0.00047848710222327855,0.0004213211146776327,0.0003009324397793617,0.0003627244088075073,0.000346639419675135,77801364,77843452,TMED8|FAM15B|-|14q24.3|protein-coding,0,0.0003601797623150801
678,5.902671260188067e-05,2.611949049018841e-05,7.374381008815322e-05,0.00010199501113198661,6.860254969627346e-05,6.663865197806645e-05,7.042478863131519e-05,8.20392357478926e-05,9.56845121298868e-06,5.700709502034164e-05,4.148440481691596e-05,6.530707206711934e-05,9.017728699367943e-05,1.635638054677706e-05,8.987800941903829e-05,6.805862572652912e-05,8.43235467032827e-05,2.1761390091845945e-05,7.977509978717532e-05,4.6727361767933645e-05,4.8673737235215834e-05,105992940,105996539,TMEM121|hole|-|14q32.33|protein-coding,0,6.03661291311714e-05
679,0.0,2.38726525985593e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1981577110919945e-06,0.0,0.0,0.0,3.6226169810947266e-06,2.447017562116253e-06,0.0,3.949243272332444e-06,9.151392665472541e-06,2.446546815059603e-06,3.0052263618456458e-06,0.0,0.0,105057201,105071097,TMEM179|C14orf90|TMEM179A|-|14q32.33|protein-coding,0,1.3908317442318635e-06
680,1.6123686340181182e-05,5.897949465526416e-06,1.1877321624817599e-05,8.041100462687743e-06,7.2284992721719555e-06,7.799595816734676e-06,3.311641846353512e-05,1.2292074043034413e-05,5.430742580344927e-06,1.9199280706332677e-06,1.7859387836435008e-05,1.2245076012584877e-05,4.398892048472168e-06,6.181939104293692e-06,1.5201042643942436e-05,8.030127987075969e-06,3.7912912471243382e-06,1.017248412577414e-05,2.2539197713842347e-05,1.2921812332473273e-05,3.605462017423395e-06,67936983,67982021,TMEM229B|C14orf83|-|14q24.1|protein-coding,0,1.079400139090995e-05
681,0.000470671435165115,0.0007411756495011528,0.0007919954683449801,0.0007520545011682168,0.0006181048811600623,0.0007033319736494076,0.0006545033927561119,0.0005677833302349941,0.0006510425926675407,0.0005510193562717478,0.0005895004237034296,0.0006839385164529178,0.0008140537873231434,0.0006985591187851873,0.0007128255919440968,0.0006035760134548085,0.0005860813331330485,0.0006979096704012131,0.0005159427258495912,0.0006510505041856231,0.0007398923125755297,93651296,93653431,TMEM251|C14orf109|-|14q32.12|protein-coding,0,0.0006569053608918058
682,2.7059751857869288e-05,0.0,5.3513207320606765e-06,2.15840065051092e-05,7.637659608332633e-06,1.2588821318238425e-05,1.3274513730109014e-05,1.243018723452918e-05,0.0,2.0823835227637748e-05,2.390626718262954e-05,0.0,7.892129851670654e-06,1.0947183830520082e-05,3.1730331732501206e-05,8.556693756720297e-06,4.967898875542236e-06,1.0945077856845594e-05,2.0080376145059545e-05,7.439831342939157e-06,1.9572508094584145e-05,21567096,21571883,TMEM253|C14orf176|C14orf95|NCRNA00220|-|14q11.2|protein-coding,0,1.2704209280138028e-05
683,0.0005325022671305055,0.00048335100143671243,0.0004762675451534002,0.0004559445034281892,0.0004350738241175196,0.0004559342677431568,0.00071836079038411,0.0004575690034221687,0.0003701956192268459,0.000669464149552354,0.0006838598665242792,0.00046327204247612785,0.000459942977421134,0.0005741475943112767,0.000588413174965034,0.000442710170828467,0.0004391361137617466,0.0005128734718095999,0.0006048701059205692,0.0004826753737927895,0.0003803762428381682,57046511,57116232,TMEM260|C14orf101|-|14q22.3|protein-coding,0,0.0005089019098211502
684,2.7620575730571243e-05,2.1625814706930188e-05,8.522957165940541e-05,7.392169548155047e-05,9.137914174255114e-06,2.5861817708120242e-05,5.156100596221291e-05,7.761961362006001e-05,3.232584869252933e-06,0.00016939673053971985,5.090628658889348e-05,1.5689003641124374e-05,5.265732540376977e-05,1.8674607710887195e-05,0.00015924199041566882,5.278821840684367e-05,8.49772176079593e-06,5.614181112452563e-05,4.343918104849616e-05,4.398637127316659e-05,6.708734682419961e-05,61744089,61748530,TMEM30B|CDC50B|-|14q23.1|protein-coding,0,5.306272326906903e-05
685,0.0011939940249824602,0.0013308301686855675,0.0009170336454502027,0.0011232147698933298,0.001214660651282329,0.0010118949309605777,0.0011589349145002545,0.0012028277847279405,0.001116405510445193,0.0012974283154240968,0.0012533915258751594,0.0012876462744483784,0.0015287443660219745,0.001052346342107995,0.0012909079612287815,0.001387764085897621,0.0013337501139021552,0.0010696560206684277,0.0013008532110843677,0.0010879121797087346,0.0013014430217892234,20926012,20929771,TMEM55B|C14orf9|-|14q11.2|protein-coding,0,0.0012124590390040365
686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1049055319581495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77648102,77725838,TMEM63C|C14orf171|CSC1|hsCSC1|-|14q24.3|protein-coding,0,5.261454914086426e-08
687,0.0012067527680864297,0.0018630498942652132,0.001129389714500513,0.0024704517772383815,0.0011872469087595636,0.0012317887989867643,0.0012943349545473663,0.0010655432723821405,0.0013294975050263463,0.0010655600792014636,0.0011798445980133049,0.0015108638059277903,0.0014854023414267341,0.0014083230021969069,0.0011350603783937987,0.001334449301721133,0.0012848555302323445,0.001961229186324885,0.0009571645962478383,0.0015010186042771982,0.001439738243457535,51706886,51724372,TMX1|PDIA11|TMX|TXNDC|TXNDC1|-|14q22.1|protein-coding,0,0.0013829316791054119
688,0.0007735163264241703,0.000435465268871367,0.0007121172174176354,0.0005240822494541221,0.0005823715451353631,0.001214410752167022,0.0013391888377827872,0.0009739742264211087,0.0004352352267962149,0.0014852858927968287,0.0019663607883218166,0.0009150643261904574,0.0005684921076760796,0.0008273495167913058,0.0011937983878334989,0.0010077152416568286,0.0007883271110399917,0.0007407886224756788,0.001812014894994659,0.0010080318852898089,0.0006739638642569304,103592664,103603776,TNFAIP2|B94|EXOC3L3|-|14q32.32|protein-coding,0,0.0009513121090377941
689,0.0,0.0,0.0,1.354290604242146e-05,0.0,0.0,0.0,1.0358489362107651e-05,1.202521571362091e-05,0.0,0.0,0.0,1.9924393396020994e-05,0.0,0.0,1.079459827770868e-05,0.0,1.3777921537440923e-05,3.360389477336495e-05,1.8664840035794725e-05,0.0,58862644,58875419,TOMM20L|UNQ9438|-|14q23.1|protein-coding,0,6.3186790065943e-06
690,0.0018033291626731334,0.001522653953683403,0.0018164470884899618,0.001449514162352922,0.0015891787456480684,0.0019724767315479007,0.0020192631359347932,0.002048632969441904,0.001760207113005607,0.0017621985952920116,0.0019195326296640777,0.0015635431433569313,0.001430416190820832,0.0018292100228809022,0.0016712291932039238,0.001723976329815523,0.001651172705213117,0.0017864942374808913,0.0019240278775725422,0.0017494045524458512,0.0016514303704805373,21945335,21967321,TOX4|C14orf92|KIAA0737|LCP1|MIG7|-|14q11.2|protein-coding,0,0.0017449685195716587
691,0.0006038671049318292,0.0006902005148348174,0.0005091585896528951,0.0006184593759372467,0.0006816611200436874,0.0007063423439646386,0.0005280461830113891,0.000645955396621033,0.000745175464060186,0.0005616528040475628,0.0006001879313850757,0.0006821527762010825,0.0006881678472301018,0.0006131710849071306,0.000771416018445506,0.0007420628108712662,0.0005934024472654266,0.0005951547041687098,0.0006429818402367025,0.0006488316071184306,0.0006967555348670711,103243816,103377837,TRAF3|CAP-1|CAP1|CD40bp|CRAF1|IIAE5|LAP1|-|14q32.32|protein-coding,0,0.0006459430238000852
692,0.0011393136973940198,0.0011488362994636096,0.0010504251036981542,0.001376156754623139,0.0011955665022614975,0.0009330779627072589,0.0012686243174279974,0.000929639891951288,0.0012054955494418037,0.0013733393176014427,0.0009331881707289977,0.0011556290486876978,0.0011986980832086659,0.0011643939883733182,0.0013241141223441896,0.0009608508881584837,0.0009814214962814622,0.0011957175644549197,0.0007226203388256122,0.0009879312883281836,0.0007656456126999823,39617015,39639634,TRAPPC6B|TPC6|-|14q21.1|protein-coding,0,0.001095746952317225
693,0.0,1.685128418721833e-06,4.95976067849526e-06,8.323244338571521e-06,0.0,9.031110945692783e-06,2.4592783331570383e-05,1.270641361751872e-05,5.947956159425396e-06,1.6245545213050726e-06,2.7562519810561116e-05,3.061269003146219e-06,0.0,1.3522991790642452e-05,9.740473927186417e-06,2.3827101076405747e-05,3.137620342447728e-06,1.5194343377738587e-05,1.6528744990151053e-05,1.4488092615197305e-05,9.142421544180752e-06,51441981,51562422,TRIM9|RNF91|SPRING|-|14q22.1|protein-coding,0,9.765549070902779e-06
694,0.0008420770448619841,0.0008689645545875584,0.0008118345110589611,0.0008850853386474191,0.0008485985371972436,0.000850429614052737,0.0010748164169684057,0.0007987085864142473,0.0007887507080977156,0.0008463929055999429,0.000985922583631857,0.0008370019666102288,0.0007972344941966323,0.0008952220565405303,0.0010001695727960961,0.0007702340795472377,0.0008223179980831754,0.001183613596001467,0.000708550415404244,0.0008574079314345144,0.0007955194408443477,92432335,92506403,TRIP11|ACG1A|CEV14|GMAP-210|GMAP210|TRIP-11|TRIP230|-|14q32.12|protein-coding,0,0.0008699453501226927
695,0.00040729833754979416,0.00041060962469521996,0.0004202744574935458,0.000434219424985138,0.0003679715289871686,0.00040557898247020315,0.0004467223199490371,0.0004229025923569817,0.00039890097286581194,0.0004025941477343298,0.00047010971289135616,0.00039822007615927064,0.00042242301583122436,0.0004418798555589929,0.00041913554474559727,0.0004462644897735662,0.0003940328213390605,0.0005451936428927558,0.00040297353488384803,0.0004185884055579978,0.0004178472945192471,61438167,61447797,TRMT5|COXPD26|KIAA1393|TRM5|-|14q23.1|protein-coding,0,0.00042351146586857837
696,0.0005595620189883748,0.0007503034284358962,0.0005725913183304923,0.000565275255333154,0.000597919637909469,0.0007969271234502237,0.0006283735604663183,0.0006973335038570871,0.0006544044809315637,0.0005138022890563953,0.0006764067361673416,0.0008301141113531498,0.0008980208737778034,0.0005862538917238518,0.0006660418005059439,0.0007698391552200044,0.0006582466010093463,0.0006653319680743668,0.0006275459048326773,0.0005788710878234238,0.000733711520545661,103995509,104003410,TRMT61A|C14orf172|GCD14|Gcd14p|TRM61|hTRM61|-|14q32.33|protein-coding,0,0.000667946488942502
697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.306251657618379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8928675591472823e-05,81421869,81575294,TSHR|CHNG1|LGR3|hTSHR-I|-|14q31.1|protein-coding,0,1.9995805794122194e-06
698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24674857,24677454,TSSK4|C14orf20|STK22E|TSK-4|TSK4|TSSK5|-|14q12|protein-coding,0,0.0
699,0.0006055495765499349,0.0005428922055648839,0.0007649778246489664,0.0005266215443370762,0.000660248395784612,0.0005394036264836508,0.0006539444658622125,0.0006763402987498822,0.0007184096613427718,0.0005809997715285597,0.0007417974081668872,0.0005790900530951598,0.0007692885917710444,0.0007361659150029739,0.0005999246441517088,0.0006210843252954824,0.0007319806790568679,0.0005561387207496014,0.0006791811577771161,0.0005630777616392899,0.0007187746064734782,20757301,20774153,TTC5|Strap|-|14q11.2|protein-coding,0,0.0006459948206681981
700,0.0,0.0,0.0,0.0,0.0,1.9156902006014994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1588905966071803e-06,0.0,0.0,0.0,38064404,38311830,TTC6|C14orf25|NCRNA00291|-|14q21.1|protein-coding,0,1.4640860939088951e-07
701,0.0007370627746985432,0.000727835049519605,0.0005853822800802959,0.0006417362456976586,0.0005685964804846204,0.0006194521098659277,0.0006273954384019945,0.0005784180459800912,0.0007632779393280025,0.000470973124403807,0.0005326878828694158,0.0005690133759598035,0.0005863464342257607,0.0005411772524217103,0.0005853139332609292,0.0006555743832071858,0.0007328958183234151,0.0006089326257061507,0.0008299888806624612,0.0008095058594545377,0.0006389393760876745,91006932,91282761,TTC7B|TTC7L1|c14_5685|-|14q32.11|protein-coding,0,0.0006385954909828377
702,0.0015231976382585075,0.001135495699482062,0.0013765946283181452,0.0015474180872845937,0.0010304021132313042,0.001546372496928396,0.001828669065115123,0.001707769612832815,0.001206917886784275,0.0016018107580068016,0.0016898918396097598,0.0013764230755396187,0.0011657063928451243,0.001660494601492887,0.0013543686246937838,0.0011380402696437994,0.0013917960902374382,0.0015074591349422514,0.0019523043256135443,0.001359792332118248,0.0010580743356131443,89290497,89344340,TTC8|BBS8|RP51|-|14q31.3|protein-coding,0,0.0014361428099329344
703,4.76700291796661e-06,6.178804201980054e-06,3.1324804285233226e-06,7.900028524745851e-06,7.937710521517127e-05,9.715286017336174e-06,5.170073768568774e-06,9.66792340463381e-06,1.4223373424712905e-06,2.436831781957609e-05,6.890629952640279e-06,1.147975876179832e-05,9.185921630633055e-06,6.439519900305929e-06,8.559810420860789e-05,6.1871477933208295e-06,7.321114132378033e-06,0.0,5.873851525425581e-06,7.961924770513834e-06,7.0821575342245265e-06,71108504,71142077,TTC9|TTC9A|-|14q24.2|protein-coding,0,1.4558070945277214e-05
704,0.0006243371762854504,0.0007726313799839604,0.0006190564446869217,0.0006441344686426707,0.0006020112412710757,0.0006172627496366689,0.0008323818767395726,0.0007389055744970124,0.0006638436287497824,0.0006619321240444851,0.0007313911506873895,0.0006626371863060254,0.0007558331572698353,0.0006657175672936269,0.0004926318480143675,0.0006911175726581777,0.0006673979936748189,0.0007460680129713337,0.0007092334213955725,0.0007421558072974043,0.0007073143879180969,76127551,76421425,TTLL5|CORD19|KIAA0998|STAMP|-|14q24.3|protein-coding,0,0.0006832378461916309
705,0.0,0.0,2.7409203749579073e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61468361870644e-06,0.0,0.0,2.6104671378733883e-06,0.0,96342729,96391908,TUNAR|HI-LNC78|LINC00617|TUNA|-|14q32.2|ncRNA,0,3.79336720549416e-07
706,0.00014595441287068356,0.00014744873663816038,0.00010493809435553131,0.00017633992242736276,0.00011524682801859061,0.00012164632773819522,0.0002368452712898398,0.00018382865787953712,0.00011378698739770324,0.00012213696264720865,0.00016115636583113793,0.000126915110755437,0.00012355711489090942,0.00024212594825150294,0.0002027789572114263,0.0001030752494078768,0.0001283809656784862,0.0001462777464161952,0.00010805154782817756,0.0001336559174591175,0.00013739385616395582,52897308,53019301,TXNDC16|ERp90|KIAA1344|-|14q22.1|protein-coding,0,0.00014674004672176358
707,0.001278257811855929,0.002053609832949007,0.001188776322624601,0.0021784328656986687,0.001895639837432415,0.001441693710966957,0.0014676022916561577,0.001246057213665803,0.0019467919116588862,0.0009698590492191284,0.0012202040020216265,0.0018826804369349247,0.0021900013442496583,0.001712783503083371,0.0011753505205471609,0.0020441283177592734,0.002305235812432533,0.00198273304517304,0.0012150676585735009,0.00207519085125245,0.002561165697376833,93673401,93695561,UBR7|C14orf130|-|14q32.12|protein-coding,0,0.0017157743827205675
708,2.481645636706147e-05,9.68948840765054e-06,1.4618241999775506e-05,1.4953625421840362e-05,1.4047838208183233e-05,1.5462356619140673e-05,1.2296391665785191e-05,1.1325281702571032e-05,2.1981577110919944e-05,9.599640353166338e-06,2.7421894709486824e-05,2.117377727176135e-05,7.245233962189453e-06,1.5068476566715876e-05,4.1323222721396915e-06,7.898486544664888e-06,4.575696332736271e-06,1.0043718503928897e-05,1.2294107843914006e-05,1.1355532049749238e-05,9.01365504355849e-06,93799565,93815702,UNC79|KIAA1409|-|14q32.12|protein-coding,0,1.3286371378901874e-05
709,0.00012380186989895638,0.0001193632629927965,0.00014983698049769894,0.0001484076787148685,7.937710521517127e-05,0.00016392834716575687,0.0005086234734483875,0.00011131923234478357,9.904640039390987e-05,0.0001906636260913499,0.00021628140545226017,0.00018737517356757482,0.0003093456143499104,0.00010638086875305395,0.00017090104254063437,0.0001685010462861843,0.00015727321966519238,0.00013108340303845663,0.00025448803236901993,0.00016824460703593986,0.00025328370672399354,77228235,77249363,VASH1|KIAA1036|-|14q24.3|protein-coding,0,0.00018178695697837618
710,0.0003085933359542503,0.0006494765780490398,0.00041909977733284954,0.0005051786097699088,0.00048785550748224686,0.0004302092850493653,0.0004549664916340521,0.0004009425949093135,0.0004612252091450085,0.0004734837995730966,0.0003732190182511694,0.0004926092037562791,0.000555295431530663,0.0003383323755620735,0.0005129982934984846,0.00040058490925692095,0.00040789064451820465,0.0004273730989043591,0.0002307194238707862,0.0003187380375343407,0.00044939508717170177,50575350,50583297,VCPKMT|C14orf138|METTL21D|VCP-KMT|-|14q21.3|protein-coding,0,0.00043324698632162456
711,0.0008936728411505638,0.0010811503079782828,0.0010525134239838365,0.001052396657046501,0.0010426769233161245,0.0008743757415602557,0.0011333640091043603,0.0010328104459978802,0.0008565056869572571,0.001021992480675555,0.0009794538289824397,0.0008972069236721043,0.0009778478265397837,0.0008161447521647735,0.0011743174399791259,0.001171345554573803,0.0009903114205850642,0.0010175059438211043,0.000979976996358212,0.0009764452329215408,0.0010307758374812244,77893018,77923983,VIPAS39|C14orf133|SPE-39|SPE39|VIPAR|VPS16B|hSPE-39|-|14q24.3|protein-coding,0,0.0010025138226118946
712,0.000640601068593807,0.001078482187981973,0.0004579947426536808,0.0014138229620536237,0.0007835420437476959,0.0007316568216154441,0.0005383863305485267,0.0006235810595988805,0.0014351383785535321,0.00032358172328903764,0.00045534407727855557,0.0012182575103770641,0.001500927842774283,0.001256479122947693,0.000512260378807031,0.0011980687673832527,0.0016698676930868679,0.0015655324303944554,0.0004689519136461865,0.0013516998839908404,0.0017279176718501621,97263684,97347951,VRK1|PCH1|PCH1A|-|14q32.2|protein-coding,0,0.0009977187910082184
713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74815166,74826711,VRTN|C14orf115|vertnin|-|14q24.3|protein-coding,0,0.0
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74706175,74729441,VSX2|CHX10|HOX10|MCOP2|MCOPCB3|RET1|-|14q24.3|protein-coding,0,0.0
717,0.0003164448701720776,0.0006969410285097048,0.00033530592586985067,0.0007840778310810257,0.00043084583397719255,0.00035618154229755025,0.00029930535168308953,0.00032042260426786334,0.0005536771364056423,0.00016747680246908658,0.0002273907884371292,0.0005644214724550841,0.0006135160615839711,0.00042951597735040546,0.0002491199998347071,0.0006628146625397952,0.0008342148085482897,0.0008678802912369329,0.00027047037256610815,0.0006488316071184306,0.0008674999146921934,55405656,55493819,WDHD1|AND-1|AND1|CHTF4|CTF4|-|14q22.2-q22.3|protein-coding,0,0.0004998264230045776
718,0.0009111985871724999,0.0008389130977870192,0.0006736138121503695,0.0008144082977385322,0.0007898158355688264,0.000855082004539912,0.0007794235535426115,0.0006815886000266834,0.0009891709699913975,0.0007468520194763412,0.0006893442454661765,0.0008554971335042372,0.0009229910551117778,0.0006922483892828874,0.0008001946914121931,0.0008278930313232913,0.0008679442272296028,0.0007429776380470478,0.000660739996011245,0.0007623869276159231,0.0006652077422146165,102606189,102676867,WDR20|DMR|-|14q32.31|protein-coding,0,0.0007889281835815804
719,0.0004094014270724265,0.0004514739888492244,0.0004919299472960168,0.0004264604683983341,0.0003911572813696069,0.0003631601280283128,0.0003194267198634653,0.0004491440987409877,0.0003452400640362132,0.00038354255380266124,0.00035606275592010584,0.0004081692004194959,0.00034466612991558397,0.0002771569365091672,0.00036024995236760664,0.00039058015963367874,0.0004627990005110399,0.0003439329759486421,0.0003382245669059009,0.00041114857421505865,0.00035681197322429386,100842755,100996640,WDR25|C14orf67|-|14q32.2|protein-coding,0,0.00038479709062037246
720,0.00015576883064296774,0.00031371474061871456,0.00027043747699584685,0.0002753724228625697,0.00023267584449670483,0.000161328481893512,0.000262416176685734,0.00015289130298470893,0.0002673994203846026,0.0002082383522763775,0.00016903137149129827,0.00022296242572914963,0.0002865748790401721,0.00022396650213264024,0.0002609266348979634,0.000201937972658599,0.0002904913500382855,0.0004054829431906679,0.00017689855175409598,0.0002389882664723087,0.00027118225031048823,64063757,64108641,WDR89|C14orf150|MSTP050|-|14q23.2|protein-coding,0,0.00024041362845511467
721,0.00018745537945062815,0.00047899775302168103,0.00029236483999551014,0.00044663375552402436,0.0002528610877472982,0.00027134383341376954,0.0002550103953415679,0.00024238865107331902,0.0005999677517333443,9.998394644759402e-05,0.00015342198527205193,0.00047666509436489256,0.00047508034123499416,0.00034799165541253243,0.0001435981989568543,0.000816045301506294,0.0006996893363658434,0.0007804484340040134,0.00020831682735520955,0.0005109989422387158,0.0007545716936464677,104163954,104181823,XRCC3|CMM6|-|14q32.33|protein-coding,0,0.00040446834305269547
722,0.000998406699377654,0.0009073012261134803,0.000807005270398321,0.0009045532660834,0.0009399776789397947,0.0009618133157162814,0.0011083520306023654,0.0010904036468511987,0.001071407929065192,0.0009657238195285336,0.0009673600702900505,0.001003968680156829,0.0010430549321994887,0.0009830571079807032,0.0008981897624372201,0.0010041609227117295,0.0012234104651927433,0.0011183294257259293,0.0009944567233743774,0.0010124696794241936,0.0011049453418396484,75230069,75304013,YLPM1|C14orf170|PPP1R169|ZAP113|ZAP3|-|14q24.3|protein-coding,0,0.0010051594282861492
