StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
151085286,151437072,ENSG00000144893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151212117,151278542,ENSG00000174944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151293317,151295494,ENSG00000286273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151294086,151316820,ENSG00000138271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151326312,151329549,ENSG00000181631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151336843,151384753,ENSG00000169313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151425384,151461061,ENSG00000152580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151475804,151476174,ENSG00000242810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151637174,151657966,ENSG00000241151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151733916,151761339,ENSG00000197953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151751443,151928175,ENSG00000242908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151759747,151762011,ENSG00000242097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151770396,151784945,ENSG00000240602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151797047,151808249,ENSG00000250271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151814073,151828488,ENSG00000114771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151873643,151884619,ENSG00000198829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152243828,152465780,ENSG00000152601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
152245262,152269590,ENSG00000229619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152339695,152340990,ENSG00000221962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152449272,152449384,ENSG00000201217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152457759,152496813,ENSG00000243305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152648146,152650447,ENSG00000244545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152835131,152841439,ENSG00000169860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153129074,153129640,ENSG00000241671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153156511,153161775,ENSG00000244268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153162226,153170627,ENSG00000181467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153199700,153200017,ENSG00000265813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153357107,153374186,ENSG00000241220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153376831,153377562,ENSG00000241912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153384934,153980186,ENSG00000238755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154024401,154121347,ENSG00000243069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154121003,154257827,ENSG00000114790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154272546,154324487,ENSG00000174953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154334943,154430190,ENSG00000174948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154352136,154354799,ENSG00000240048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154827016,154861017,ENSG00000243969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154969283,154970223,ENSG00000243953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155024124,155183704,ENSG00000196549,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
155158370,155183285,ENSG00000240666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155290227,155293683,ENSG00000240045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155291188,155294176,ENSG00000242790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155375580,155745071,ENSG00000114805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155657760,155658612,ENSG00000239212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155762617,155806278,ENSG00000174928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155763043,155854442,ENSG00000284952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155821024,155854456,ENSG00000169359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155854752,155863739,ENSG00000286585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155870650,155944020,ENSG00000163655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
155886615,155890729,ENSG00000288032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155987304,155988176,ENSG00000240489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156019646,156037647,ENSG00000174930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156037701,156539138,ENSG00000169282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156044155,156044948,ENSG00000242017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156143570,156540627,ENSG00000287916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156175852,156176911,ENSG00000227709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156523740,156524247,ENSG00000272990,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156539553,156555149,ENSG00000114850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
156671859,156674446,ENSG00000243926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156673235,156706770,ENSG00000163659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
156713884,156714928,ENSG00000174912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156747343,156817062,ENSG00000240875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156809551,156810732,ENSG00000230457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156825481,157046129,ENSG00000197980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157081667,157128595,ENSG00000243629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157081738,157088547,ENSG00000241544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157089634,157135557,ENSG00000241135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157146508,157160760,ENSG00000163660,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
157153548,157153640,ENSG00000201778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157162663,157163932,ENSG00000244515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157163452,157169133,ENSG00000241770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157173918,157174040,ENSG00000222675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157174201,157381265,ENSG00000243176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157230320,157231208,ENSG00000270981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157234580,157235149,ENSG00000286361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157259742,157533619,ENSG00000197415,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
157436850,157443633,ENSG00000163661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
157543246,157677749,ENSG00000174899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157579694,157587495,ENSG00000286892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157814822,158088997,ENSG00000242536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158095905,158106420,ENSG00000168779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158105855,158545730,ENSG00000174891,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158496561,158496934,ENSG00000243314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158545189,158571066,ENSG00000243150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158571163,158607252,ENSG00000178053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158644527,158695581,ENSG00000168827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158645822,158672648,ENSG00000079257,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
158693120,158693768,ENSG00000272087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158696892,158732489,ENSG00000118849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158732198,158829719,ENSG00000118855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158732263,158784070,ENSG00000240207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158763431,158763753,ENSG00000243675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158782547,158783124,ENSG00000271778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158801257,158801935,ENSG00000272247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158869898,158871821,ENSG00000279311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158962235,159897629,ENSG00000283154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158962928,159266307,ENSG00000214216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159711852,159731646,ENSG00000286913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159721524,159722401,ENSG00000243116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159765387,159768612,ENSG00000241211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159808416,159808570,ENSG00000252763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159839861,159897360,ENSG00000151967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159902045,160225299,ENSG00000244040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159988835,159996019,ENSG00000168811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160100850,160102793,ENSG00000184100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160225422,160228213,ENSG00000180044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160227454,160449829,ENSG00000248710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160256986,160399880,ENSG00000068885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160342685,160343015,ENSG00000243687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160399274,160434954,ENSG00000113810,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
160404588,160404685,ENSG00000207779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160404745,160404825,ENSG00000198987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160432445,160485773,ENSG00000213186,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
160452598,160453403,ENSG00000244009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160472348,160472416,ENSG00000238427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160495007,160565571,ENSG00000186432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160514907,160515236,ENSG00000238741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160565447,160569248,ENSG00000229320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160584945,160585787,ENSG00000242285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160677160,160678448,ENSG00000179674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160696929,160697060,ENSG00000207084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160753428,160755142,ENSG00000260572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160755602,161078902,ENSG00000163590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161083883,161105411,ENSG00000169255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161104696,161253532,ENSG00000169251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
161222911,161223147,ENSG00000271052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161324913,161326219,ENSG00000240138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161328924,161330238,ENSG00000243838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161426427,161448242,ENSG00000240567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161429112,161429613,ENSG00000269888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161429127,161429597,ENSG00000234851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161816909,161821908,ENSG00000240354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162486541,162486949,ENSG00000241874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162601627,162601792,ENSG00000243044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163115429,163116186,ENSG00000244571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164001606,164002465,ENSG00000214210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164670878,164686076,ENSG00000241636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164714095,164831480,ENSG00000241767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164978898,165078496,ENSG00000090402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165206929,165846519,ENSG00000244128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165772904,165837462,ENSG00000114200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166160414,166160704,ENSG00000240084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166293756,166294353,ENSG00000244429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166691187,166691712,ENSG00000224962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167239843,167407874,ENSG00000169064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167441914,167478972,ENSG00000114204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167478684,167653983,ENSG00000174776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167683298,167734939,ENSG00000114209,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
167694355,167694642,ENSG00000241120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167735243,167825569,ENSG00000163536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167864773,167924011,ENSG00000244227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168008689,168095924,ENSG00000173905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
168094049,168095087,ENSG00000286994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168249522,168830599,ENSG00000206120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168475198,168475388,ENSG00000222357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168902194,168924590,ENSG00000242268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169083499,169663775,ENSG00000085276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169483671,169484080,ENSG00000213178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169764520,169765060,ENSG00000270141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169766921,169769561,ENSG00000184378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169769649,169772043,ENSG00000269889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169773396,169789716,ENSG00000085274,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169777192,169780334,ENSG00000269984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169793003,169812986,ENSG00000171757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169793495,169793966,ENSG00000270135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169794962,169796213,ENSG00000270096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169812870,169837773,ENSG00000188306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169839172,169869935,ENSG00000114248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169911572,169939175,ENSG00000187033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169939353,169966734,ENSG00000239219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169966635,169998373,ENSG00000008952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
169978536,169985715,ENSG00000240373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170037995,170085392,ENSG00000173890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170086732,170181749,ENSG00000173889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170222424,170305977,ENSG00000163558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
170244782,170244881,ENSG00000200118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170357678,170396835,ENSG00000136603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
170410512,170418615,ENSG00000242578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170418868,170454733,ENSG00000013297,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
170418868,170860380,ENSG00000285218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170423103,170423162,ENSG00000283474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170448639,170860993,ENSG00000285051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170459548,170586075,ENSG00000013293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170495627,170496636,ENSG00000241416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170656562,170662123,ENSG00000244738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170691997,170736061,ENSG00000286695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170740351,170741365,ENSG00000239739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170864875,170870208,ENSG00000163584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
170888418,170908644,ENSG00000163577,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
170908857,171054973,ENSG00000286856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170996347,171026743,ENSG00000163581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171058414,171460408,ENSG00000154310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171106664,171106759,ENSG00000207963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171459248,171469702,ENSG00000240497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171460516,171462256,ENSG00000279673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171504245,171504351,ENSG00000207114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171600404,171810950,ENSG00000075651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171843349,171938715,ENSG00000186329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171941607,171996871,ENSG00000287899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172039578,172401669,ENSG00000075420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
172237326,172237591,ENSG00000243398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172301654,172303052,ENSG00000279862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172425850,172427089,ENSG00000236686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172505508,172523475,ENSG00000121858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172560888,172595607,ENSG00000223387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172603440,172604006,ENSG00000224426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172630249,172711218,ENSG00000144959,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
172680714,172681224,ENSG00000231384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172711151,172725038,ENSG00000287012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172750682,172821474,ENSG00000114346,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
172796429,172796558,ENSG00000201458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172828736,172829176,ENSG00000227440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173153737,173336965,ENSG00000237473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173396284,174294372,ENSG00000169760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173644231,173644711,ENSG00000237645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173910498,173920796,ENSG00000228213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174057641,174057864,ENSG00000252982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174377244,174378005,ENSG00000213169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174438573,175810548,ENSG00000177694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174631823,174632064,ENSG00000253020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175369540,175369621,ENSG00000264974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175609479,175609613,ENSG00000201648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175718231,175718670,ENSG00000214192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175773145,175776333,ENSG00000225552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175938929,175941037,ENSG00000260217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175977497,175978570,ENSG00000230362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176415439,176867838,ENSG00000223715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176814155,176817001,ENSG00000228308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177010719,177011067,ENSG00000231888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177019340,177228000,ENSG00000177565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
177037405,177047923,ENSG00000231310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177120691,177120800,ENSG00000201343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177126017,177126120,ENSG00000200882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
