,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
952,0.00020557318465133238,0.00033982293366749254,0.00029984789298540345,0.00035803176194849077,0.0002014573275409254,0.000256024458219211,0.00026489668587756306,0.00035157642409265003,0.00024913316434416,0.0002733527049146221,0.00029034820594851243,0.00023909613860762313,0.00027117249176881385,0.00024355075936606573,0.0002701684761556051,0.0002628757102502775,0.0002457764777465496,0.0003352720178218146,0.00022355311379476024,0.00024358412319289705,0.00033021219760057184,0.00019769782064630125,0.00011464311240169816,0.000213632882826367,0.0003068061848968899,0.00024095568270934988,0.00024341494326628378,0.0002314324367414482,0.00021822117499417803,3162563,3170518,ZNF205|RhitH|ZNF210|Zfp13|-|16p13.3|protein-coding,0,0.00025938380996475365
953,0.00012246130677798513,0.0001149336028907958,7.595880799696723e-05,0.0001240619477592807,0.00016274798764170044,9.374335001407224e-05,9.212518075519692e-05,0.00011052552254409656,0.0001154344357031219,0.000167987287760267,0.00013881714419984017,0.00018152835587849155,0.00019287396138754787,0.00013768157855596506,0.0001421186335293386,0.00012422099061978092,6.964698676696934e-05,0.00013676533404589322,0.00014689836779281626,0.000131920404327473,0.00018003817491917483,0.00016847463088806824,0.00016554726477740475,0.00010476603440250994,0.00023301041562040424,0.00012781352653744527,0.0001456703426341821,0.00012623587458624448,0.00011340627991823427,3175530,3184883,ZNF213-AS1|-|-|16p13.3|ncRNA,0,0.00013611771487004372
954,0.00029236257924473925,0.00027643799193849736,0.00023874192277262009,0.0003719958556089917,0.00026326570133096845,0.00034730087796975504,0.00023065633648079655,0.0003332033502151898,0.00032752597223499125,0.0004016863410576587,0.00030588743850819603,0.00029358543028172097,0.0002592574980151429,0.0002628654294260548,0.00025192673879823193,0.00029878955566276676,0.0002765243326451523,0.00029808064098147123,0.00025997573250113843,0.0004118859377283286,0.0003625413274833726,0.0002377080938723384,0.0002560435356675498,0.0003071704978847123,0.0003384956014212649,0.00030835768421221606,0.0003386686009668844,0.0001995034299365522,0.00028634580303775193,3185134,3192805,ZNF213|CR53|ZKSCAN21|ZSCAN53|-|16p13.3|protein-coding,0,0.0002978203530305191
955,0.000502716535632149,0.0006050883617061146,0.0006236198199855997,0.000551819184175851,0.0006368582951267579,0.0005543085044310358,0.0005446079641875379,0.00044717382411131015,0.000521763649378111,0.0004084841099063268,0.0006045232351552063,0.0006286278734378968,0.0005960688393019474,0.0006709523888218672,0.0008112207907161241,0.0008895495824163087,0.0005549059182707571,0.0006371084382379018,0.0005817398360220257,0.0006514388797347483,0.00047318090101190177,0.0008162880253272876,0.0010576751660285701,0.0006791729126783404,0.0006184370560466258,0.0004980498728207945,0.0006244295740686863,0.0010966873761165108,0.0007434074766476051,71481503,71496155,ZNF23|KOX16|ZNF359|ZNF612|Zfp612|-|16q22.2|protein-coding,0,0.0006424104962586862
956,0.000583346089719456,0.0007009954201337565,0.0005882321863387186,0.0006026408855933206,0.0006327447685434614,0.0005791923227414075,0.0005528491944148398,0.0005936799496654329,0.0005876382340193593,0.0005690556498316832,0.0005783419827213151,0.0005932252263050082,0.0006159626235156658,0.0006135248136702419,0.0006181922104443126,0.0006121264917457823,0.0005246739669778356,0.0005591531138755072,0.0006536559249983949,0.0005957077998316982,0.0005515861514901312,0.0005647528517371275,0.0007505099388725971,0.0005350585913567144,0.0007176720801108451,0.0005609641610353776,0.0006522284971842381,0.0008038286050914712,0.0006034184412761662,3333487,3341459,ZNF263|FPM315|ZKSCAN12|ZSCAN44|-|16p13.3|protein-coding,0,0.0006101709714910991
957,0.00015702996394654546,0.0002478981752437665,0.00028848397682837684,0.0002045217255174053,0.0001242495978236702,0.000213121323201329,0.00020917027195961645,0.00019645792015846774,0.0001669438461235372,9.970060978046502e-05,0.00022141051968373423,0.00016244171133728214,0.00014978849290329143,0.0002256821073854341,0.00020268597063747955,0.0001857064031772388,0.00021874312880885185,0.0001515136386549949,0.0002229956247329279,0.00027764760421863114,0.00021957262407204257,0.0002814448141145261,0.0002969408888582884,0.0003067799441683935,0.0002764325918960184,0.00018753463414305778,0.00023823378196876157,0.00033123701430377216,0.00024015447512096665,31885079,31928629,ZNF267|HZF2|-|16p11.2|protein-coding,0,0.00021739735795754734
958,0.0003097388457470209,0.00029834064196003496,0.0002711390521676521,0.00031841933299319206,0.00034532528291570145,0.00031169127590491297,0.0003239588358398938,0.0002900457652217807,0.0003155207909218666,0.0004103380468650544,0.00035909753787923384,0.00035012704932584125,0.0003131941215250639,0.00043525144188659925,0.00036555010939677194,0.0003334532355703909,0.00028993782639286493,0.00033655447909217124,0.00035604968082357486,0.00033831688107511604,0.00030963911494788043,0.00022878423391260955,0.0002209109689638036,0.0003260147146970929,0.0003647024199310421,0.0003385634467295056,0.00033059794586882095,0.0002462339630748437,0.0002988791173959168,89786776,89806312,ZNF276|CENP-Z|CENPZ|ZADT|ZFP276|ZNF477|-|16q24.3|protein-coding,0,0.00032194400548366393
959,0.0002215703823835917,0.0001902654446315388,0.00013327680615740837,0.00016452932122440594,0.0002019847027439121,0.0001688238362953658,0.0002083853928903496,0.00018669722466106703,0.0001931089848829115,0.00016973822822128758,0.00015171941608272898,0.00020882430989979103,0.0002397892492926271,0.00018106212093668922,0.0002054281925931631,0.00021548307247493562,0.00019965469539864542,0.00018458281855490612,0.00015479612950210746,0.00021637365018417458,0.00022033107873204962,0.00015768754742026412,0.00016576480389012143,0.0001581742551091017,0.00019836039616814646,0.0001948703193258281,0.00017835151389547605,0.00014568930919584997,0.00014332451419256343,58028572,58033762,ZNF319|ZFP319|-|16q21|protein-coding,0,0.00018478095575658648
960,9.193791800149032e-07,7.743361118725416e-07,8.572778855300761e-06,6.2695930720616584e-06,6.117552354645902e-06,6.542728090227009e-06,5.101713950234547e-06,7.655447448941753e-07,7.182587110416475e-07,2.8839019357985754e-06,3.267947695884976e-05,3.0784910550337743e-06,4.468122657626592e-06,3.0986101700517267e-06,5.865970444331761e-05,3.295890876462623e-06,0.0001387780699282574,2.839735670075479e-06,1.3008078109420794e-06,5.2405355424206235e-06,5.878023615054681e-06,2.3339326048521676e-05,7.722638501442665e-06,5.27247517030339e-06,0.00022248382743237654,6.731569932424532e-06,3.288044669581402e-06,2.7488548904877352e-06,4.851605557999327e-06,49521442,49856649,ZNF423|Ebfaz|JBTS19|NPHP14|OAZ|Roaz|ZFP423|Zfp104|hOAZ|-|16q12.1|protein-coding,0,1.9807641308183497e-05
961,9.975264103161699e-05,8.396015841589415e-05,0.00011383852852038919,0.00014315570847874118,0.0002127431568848411,0.0001438327601474495,0.00012195058538733736,0.00012822874476977437,8.721712919791433e-05,0.00011669503190213521,0.000264355307848678,0.00014520216142909303,0.00019542717433476307,0.0001460478260151047,0.00023344654735775585,0.00011887937437172082,0.00022483079135589062,0.00013722335592816345,0.00018452887946649783,0.00012809078220031946,0.00010305502692845867,6.580120915360523e-05,5.6777708419057345e-05,6.893273093026283e-05,0.00018432494525077626,6.964585814700765e-05,0.00011538047658712919,4.979656359306628e-05,9.329233187569538e-05,88493879,88507165,ZNF469|BCS|BCS1|-|16q24.2|protein-coding,0,0.00013229012054928062
962,0.0001557428330945246,0.00023030968355980448,0.00013427364090802475,0.00016728414242273603,0.0002086296303015447,0.00019982135134578554,0.00019661220685134677,0.00014679320483345813,0.0001427282667227045,0.00015603969402624434,0.00015915941227797145,0.00017475567555741726,0.00018861860647552254,0.00018488374014641968,0.0002039974680945456,0.00016252151563246725,0.00016973228626913266,0.000213163384008569,0.00018034771150275545,0.00015882853874720968,0.0001831668003917039,0.00012091339923456819,0.00014074780592770154,0.0001193141603353841,0.00022500582251909154,0.0002055717894748107,0.00017456528063959441,0.00019675457504606444,0.00016889651848785156,30389635,30411429,ZNF48|ZNF553|-|16p11.2|protein-coding,0,0.0001747992808563778
963,0.00017937087802090762,0.000191371639077071,0.00022558370406448403,0.00026987748360192686,0.00023900644199357954,0.00036735809359061483,0.00021593985393204306,0.0002402853568036593,0.00022850887849853554,0.00024956051394428385,0.0002416586105948371,0.0002914304865431973,0.00020085275184759534,0.00022382294128340304,0.00023058509836052085,0.00023264443531444793,0.00023071209246065694,0.0002103236483384935,0.00015972061621495962,0.0002481192020276842,0.0002506692651323319,0.0001794578431461961,0.0001627192563120877,0.0002223227030144596,0.0002812572781488644,0.00022265962084173452,0.0002550725561857088,0.0001829045754055301,0.00017789220379330864,4800815,4817219,ZNF500|ZKSCAN18|ZSCAN50|-|16p13.3|protein-coding,0,0.00022798924236183183
964,6.159840506099853e-05,8.241148619214906e-05,5.2234140932297674e-05,6.108103553538858e-05,5.653462176017592e-05,5.513052849797841e-05,7.407296216205929e-05,4.80379327421095e-05,6.0231123340206714e-05,6.30338565967403e-05,6.809009176152269e-05,5.0692486039556145e-05,5.9894120386756444e-05,0.00011020723504817307,6.235574273141283e-05,7.489627888237478e-05,7.088515542060435e-05,4.131357378077551e-05,6.0673392896084136e-05,6.822774158113005e-05,4.77826435804445e-05,5.41315461293444e-05,7.037390296385077e-05,6.141457189112651e-05,7.796254376757995e-05,3.7023634628334924e-05,6.94474889302496e-05,6.03690824026345e-05,5.286228555903433e-05,3482422,3493537,ZNF597|HIT-4|-|16p13.3|protein-coding,0,6.251619348969286e-05
966,0.00044341657852118785,0.0005459069588701418,0.00044608355090082453,0.00033817805055362884,0.0006054267330287496,0.0005071150559113655,0.0005196880537383153,0.0004825802685626658,0.0005556244171843601,0.0004140459207825097,0.0005335136512158037,0.0005714705561827696,0.0005662813549177702,0.0005952430136669367,0.0005873124066824849,0.0004498322789323815,0.0005381906414466845,0.0005520079725120914,0.00047256489474652977,0.0005108514358563488,0.0006126417516206991,0.0005244483853256047,0.0005585316719001139,0.000497077242444714,0.0005758920954533473,0.0005034869100739066,0.0005195110577938616,0.0005899465495739063,0.0005804743899914611,30789776,30798540,ZNF629|ZNF|ZNF65|-|16p11.2|protein-coding,0,0.0005240463395996955
967,0.00024832431652202535,0.00029723444751450273,0.00021591440698350527,0.00023919447508259474,0.00031726892211680815,0.0002979622726991907,0.00024615769809881687,0.0002791367526070387,0.00028874000183874227,0.00027500064887793556,0.0002922317492890801,0.00028896769369917026,0.0002802151209568677,0.0003036637966650692,0.00030498277228863097,0.00030254005217736216,0.00031047078989897883,0.0003011035854044548,0.0002874785262181995,0.0003395262354310593,0.00034007210818066356,0.00027997384818709823,0.00028791301568054556,0.0003299202518602806,0.0003432106357138189,0.0002992959554570292,0.0003294022932617004,0.000282391977403567,0.0003151522110383729,31085743,31094833,ZNF646|-|-|16p11.2|protein-coding,0,0.00029391195038459
968,0.0003710614370540149,0.0005149335143952401,0.00039903295067173205,0.0007166334869035325,0.0004643011287095045,0.00044308212689717666,0.0004147104782238737,0.0003291842403044954,0.00047671856735707056,0.0006892525626558595,0.0005174093556539498,0.0005965089500970443,0.0005718133163034031,0.0005858438961511131,0.0005987582026714249,0.0007538497994336751,0.000549540520771672,0.0005597027401342315,0.0005542370423049645,0.0006340040211032336,0.0004470142152416584,0.00036313245528435195,0.0002607206265909587,0.0004335146251138343,0.00041569058146680117,0.0005078883211835688,0.0004640128492800178,0.000298356480806015,0.0002840210753745439,31072164,31076409,ZNF668|-|-|16p11.2|protein-coding,0,0.0004901699851082401
969,0.0003848521247542385,0.00046460166712352497,0.00032267540877451827,0.00040951842020693646,0.0003988011284985544,0.00027254216520109555,0.000333377384671096,0.0003421028078745846,0.000361489348428532,0.0003569858610527808,0.00032509958058198665,0.00037239480129058555,0.00037734359682384575,0.00037451868255358533,0.0003839110737956966,0.0004948382371075263,0.0003678392708507343,0.0003664175058161908,0.0003206491253972226,0.0005442094601744495,0.0004885396078770447,0.00038068598201832415,0.0005422162384463618,0.0005126993910974648,0.0004933241693535052,0.0005340378813056795,0.00048643133566352736,0.0005356038028927257,0.000526399203042927,30581019,30583728,ZNF688|-|-|16p11.2|protein-coding,0,0.0004163484573336291
970,0.00022092681695758126,0.00024347339746163773,0.00020016441792376666,0.00021392611512549776,0.00019713285087643432,0.00025355752795568276,0.00025596868646465256,0.00023262990935471754,0.00024154014368457687,0.00019311843320079746,0.0002223522913540181,0.0002258586270709779,0.00022702318455655108,0.00024551321247376514,0.0002482307005101367,0.0002588979109166157,0.0002477369114481383,0.0002280032929941247,0.00021100960990353302,0.0002208079494892997,0.0002972194198902649,0.00022633262403356312,0.00019480627543780018,0.0002438031574119919,0.00029913054767645306,0.00026874498422525627,0.00023893124598958187,0.00025310610030106304,0.00025531574248971456,30613879,30621754,ZNF689|TIPUH1|-|16p11.2|protein-coding,0,0.0002367331754199377
971,0.00012770176810407007,0.0002191371196599293,0.0001983701153726572,0.00010221336584149007,0.00012097987156515258,0.0002074366578114596,0.0001507948911828942,0.00012593211053509186,0.00010353186277728888,0.00015676066951019399,0.00012666828965317845,0.00021457082653585408,0.00019159735491394025,0.00018818892432780822,0.00018003283274270243,0.00019207088211109768,0.00016343826227982139,0.0001485822986084654,0.0001601851904331532,0.0002060941381586572,0.00010314983376095956,0.00018651847959784968,0.00018566963270369902,0.00019713198831189897,0.00018849171974187054,0.00011659424331673772,0.00014268121111638083,0.00027816296987973966,0.00026158239966879703,31724550,31772886,ZNF720|-|-|16p11.2|protein-coding,0,0.0001704920658697531
972,0.00023453362882180182,0.0002996680752946736,0.0002525979258061876,0.0002142110966287733,0.0002409049927243317,0.00027640344735270495,0.00023006767717884642,0.0002469838733214833,0.00027139918438645106,0.0002795324947770476,0.0002749031505558572,0.0002882493791196624,0.0003350028154491937,0.0002588372362049875,0.0002721953358619799,0.0003228836544838039,0.0003254319944637352,0.00022415590918305474,0.00016929084510974778,0.00023380850881568935,0.00028024899687260706,0.00020926941927540022,0.0002590890832455835,0.0002534693618908815,0.00033882455730214074,0.0002326706735617505,0.0002000725362581653,0.0001965431246698731,0.00022297170543638571,30541688,30546291,ZNF747|-|-|16p11.2|protein-coding,0,0.000256697264967338
973,0.00037179694039802684,0.0004963494477102992,0.000636678355218674,0.00047905390700616577,0.0003494388094989978,0.0005235255050557055,0.00035496155907593447,0.0003315765676322897,0.00040027531882478093,0.0003743922691652793,0.0004265283894715578,0.00045356434877497607,0.0005612813128961404,0.0004935053130835716,0.0005452252610148201,0.000628946900356695,0.0005238485212087456,0.00042834206429912707,0.000510938725169321,0.0006123364222259174,0.0004965033818071188,0.00045805878980102835,0.0006608838244333187,0.0006587664810006846,0.0004568100665762843,0.00045722894233314316,0.000668569082814885,0.0007822606667199522,0.0005510615312960902,3355475,3368576,ZNF75A|-|-|16p13.3|protein-coding,0,0.0005066451277541217
974,0.00011372720456784354,0.00016238934460412728,0.00015221666641911935,0.00016633420407848428,0.00016833816479335965,0.0001542367703892859,0.0001583493522245877,0.0001349272612875984,0.0001549386648104125,0.00018384874840715915,0.00014305511671611752,0.00010846550150568998,0.00014659697671927244,0.0001521417593495398,0.00016047959792826324,0.00014592840984062097,0.0001606523828091426,0.00015197166053726514,0.0001321249076542598,0.00012980403420457238,0.00010627845923348867,0.0001155198575006661,8.755949286846966e-05,9.207303862214992e-05,0.00014989422971910238,0.00012755462000158278,0.0001527446205596451,0.00012401564563623515,0.00011765143478148366,30565085,30569642,ZNF764|-|-|16p11.2|protein-coding,0,0.00013978683199205325
976,0.000104441474849693,9.712387231772735e-05,6.758539609178974e-05,0.00023187994983185615,0.00012562077335143569,0.00010650703268189213,0.00010497757551444165,0.0001008605201398076,9.296319888624752e-05,0.00010969127005805295,8.193413531469535e-05,0.00012909139157441627,0.00010446896309022173,9.213200905620467e-05,0.00010968887822734188,0.00011990223705751955,9.141811892671827e-05,0.0001538037480663461,6.18812858633875e-05,0.00013413755398003558,0.00011196686918354159,5.471993250031553e-05,5.8082943095357516e-05,0.00012126692891697797,9.737094073925598e-05,0.00010917225595534656,9.505438226608053e-05,6.819274632171499e-05,6.175689574869977e-05,30418735,30429916,ZNF771|DSC43|-|16p11.2|protein-coding,0,0.00010336873377955592
977,0.0001338616086101699,0.00017278757239213,0.00016926254065465925,0.00014287072697546566,0.00012846859944756392,0.00015563112227736707,0.00017659779058504203,0.00016822845769049504,0.000148679553185621,0.00011442910895257919,0.00013768701819549955,0.0001387373302135221,0.0001667035286785921,0.00017538133562492773,0.00016143341426067491,0.00016718122342332823,0.00014806433483052,0.00018504084043717637,0.00021073086537261684,0.000142804593530962,0.00018838117617925245,0.00015994302850898677,0.0001647858778828963,0.00015299941836787798,0.00013125339646947006,0.00015767408034025152,0.00015872288359524767,0.00020521259009371903,0.00015242127461381218,89284111,89295965,ZNF778|-|-|16q24.3|protein-coding,0,0.0001591715617720837
978,0.00015270888180047543,0.00012776545845896936,0.0001463353413904828,0.00013755107224765577,0.0002288808380962346,0.0001777262368115763,0.00015364007780898655,0.000172438953787413,0.00015842734997832908,0.00019064651725582724,0.00016452751079858944,0.00016500712054981032,0.00018585262578270609,0.00019541901472459555,0.00017073312350168865,0.0001919572307015645,0.0001602396599245976,0.0001891630373776085,0.0001192097443884777,0.00020579179956967139,0.00026782930181499154,0.00015072497536377234,0.00019632904922681704,0.0001852200999641765,0.00022829538132785015,0.0001951292258616906,0.00019807978191296446,0.00019062251413651488,0.00017849865448805855,30591994,30597092,ZNF785|-|-|16p11.2|protein-coding,0,0.0001787845027259344
