,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
858,0.0006634985294969949,0.0005769645429361064,0.0005906275508251094,0.0006235616156447561,0.0006141519011557248,0.0007450877022184096,0.0006032786449331241,0.0005440603147529689,0.0006032316220467437,0.0005749245024431077,0.0005976462214373092,0.0005373621151886927,0.0005242707600573233,0.0005257840651641905,0.0006055649371454243,0.0005511275358530893,0.0005127061476589676,0.0005964569453014417,0.0006182943643005327,0.0006595302406864321,0.0005498166049270862,0.0005533468992807362,0.0005082498606962112,69389464,69419891,TERF2|TRBF2|TRF2|-|16q22.1|protein-coding,0,0.0005860671140934993
859,9.224557596452044e-05,0.00014976572985959984,0.0001166978240200952,0.00013230992388240986,4.1899052502544955e-05,4.6725838952679914e-05,4.963614929844621e-05,0.00010534221102912172,6.150266537627416e-05,6.358181120736952e-05,0.0001183929961665829,0.00010412857581440277,7.575612114695466e-05,0.00015311242049283975,0.0001111899822871555,8.159634968489506e-05,8.279851736260733e-05,0.000116396253813159,0.000134578184652282,0.00011282445643779795,0.00018226983074417697,0.00011315241652286652,6.588057750558129e-05,4307187,4323001,TFAP4|AP-4|bHLHc41|-|16p13.3|protein-coding,0,0.00010051232455323322
862,0.000871541743374424,0.0006136128406008002,0.0006771163636626978,0.0006437022370646859,0.0010296967804161623,0.0005374045507063751,0.00045747245636893835,0.0009063170108659348,0.0008089225322777664,0.0006781280673256579,0.0008790705328050049,0.0008893460334345612,0.00047269026743307195,0.0008024875405123789,0.0010392993050252358,0.0008710112334225584,0.0005870435026633523,0.0006241281359287662,0.0005841365171557788,0.0007678570300736986,0.0009340480043830122,0.0009007542223875161,0.0005415858285931796,3074020,3077756,THOC6|WDR58|fSAP35|-|16p13.3|protein-coding,0,0.0007442335972383287
864,0.00016001547970816686,0.00022525028325852162,0.00012900903063214425,0.0001293187424834104,0.00019350746616306945,0.00016853447563276196,0.00015899079072158553,9.89011685401616e-05,0.00019666410024428958,0.00012657923076761247,0.00015674137024624727,0.00010412857581440277,0.00012009265287812166,0.00015149871240333057,0.00011006873876829342,0.00017337869786963095,0.00013840044143092762,0.00016346682007601008,0.00012468547482347348,0.00011196320104514299,0.0001367751257846139,0.0002047416198873812,0.00016381116568955347,3348808,3355439,TIGD7|Sancho|-|16p13.3|protein-coding,0,0.00014984884195081972
865,0.0011430831634852525,0.0006663426300765687,0.001001863233874647,0.0007120008790085071,0.0006167705919371337,0.0008998455177177032,0.001125122982423485,0.0009701041090630556,0.0008329940255757211,0.0010014135265160697,0.0011096680309083838,0.0006890085199662877,0.0005914737707522024,0.0009206679270676086,0.0007965500831915973,0.0009270342251716829,0.0011080093564339183,0.0008780925509745674,0.000669717789920094,0.0005877589579651866,0.0007869904932557252,0.0010930806589413008,0.0007507022562910758,66541906,66584194,TK2|MTDPS2|MTTK|PEOB3|SCA31|-|16q21|protein-coding,0,0.0008642737078485991
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72766372660768e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19421861,19510434,TMC5|-|-|16p12.3|protein-coding,0,3.7946364028729046e-08
868,4.36405853749546e-05,3.05220150699988e-05,4.9451737483692826e-05,5.7430682860789816e-05,3.5421238464322546e-05,5.499183503276088e-05,5.3070793557936904e-05,4.7476716410560775e-05,1.829433490644554e-05,5.6685989771276125e-05,0.00011808864399134746,5.465528063873348e-05,9.85353234734007e-05,8.353312463341535e-05,5.7744041221396727e-05,2.806567671764651e-05,4.8349499189843705e-05,4.204839287497368e-05,9.332745121517474e-05,8.526428387283967e-05,5.684413029062677e-05,2.5048176901115787e-05,3.3335967896968315e-05,18995256,19075262,TMC7|-|-|16p12.3|protein-coding,0,5.5296779210879204e-05
869,5.5416616349148695e-06,0.0,0.0,1.6152379554597137e-05,1.0061285633834807e-05,8.840023585642147e-06,1.695163134522828e-05,0.0,3.851438927672746e-06,4.792011506437776e-06,3.4493246526682254e-06,2.3270047928476864e-05,8.640387089341604e-06,0.0,5.793091514120707e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5682336842437708e-05,0.0,69377149,69385712,TMED6|PRO34237|SPLL9146|p24g5|-|16q22.1|protein-coding,0,5.3489400093640365e-06
870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8619502,8620007,TMEM114|-|-|16p13.2|protein-coding,0,0.0
871,0.0008222440450804938,0.0005916238620019839,0.0007825375362482271,0.0005994327523594937,0.0008481801615153344,0.0011153354433053695,0.0005136455092580282,0.000551124683934409,0.000546302540397081,0.0009005475282220259,0.0006784009985997771,0.0007087587287123058,0.000661469633839596,0.0006231760945663317,0.00023620863464027657,0.0006390088633357585,0.0007840677118619654,0.0007522427943136392,0.0003892687990184939,0.0005608686507056266,0.0005657252011176371,0.0009865714545530778,0.0006041031333732507,21169698,21191937,TMEM159|-|-|16p12.3|protein-coding,0,0.0006722106417808776
872,0.0001706369978417537,0.00016748819022282494,0.00019491019543781856,0.00015843290810033857,0.0001897861687368566,0.00018564049529848508,9.749957897909077e-05,0.0001665321146742427,0.0001446696747207075,0.0001549806648179632,0.00016840820363027214,0.00011234153390680638,9.102953266851808e-05,0.0001576687727455715,0.00012277616531539693,0.00015560738133799375,0.00015542349427068506,0.0001661256177519452,0.0001086331532144634,0.0001298581742036402,0.00015481780195194595,0.000195049064477819,0.00013522334752271716,75477142,75498635,TMEM170A|TMEM170|-|16q23.1|protein-coding,0,0.00015145822747077639
873,0.00036182432424631666,0.0003339917993143596,0.000293399848334211,0.00039742830188039624,0.0003973518696211747,0.0004199585230685581,0.00033681672738231354,0.0003872936515942463,0.0002875339874440684,0.0003536738248409929,0.000347164381218549,0.0003343847223335751,0.0002962169068810647,0.0003526426795603841,0.00032824404014687166,0.00035120022487217115,0.0003143724728572963,0.00036327054172313327,0.000342325091057261,0.0003614401797841924,0.0003683228032653752,0.0004149284956228311,0.00032267634207688617,8889037,8891505,TMEM186|C16orf51|-|16p13.2|protein-coding,0,0.00035071572778809686
877,0.0003358477853326532,0.00019735381787196356,0.00025450057366084594,0.0002815698756924834,0.00021914307065475818,0.00020653509650091196,0.00036152400705542407,0.0003002356902112049,0.0003484348654878937,0.00026367751118350295,0.0003037434708849608,0.00020581281886320924,0.0001894775795046527,0.0001263438510080407,0.00018229550877499193,0.0002376371777675629,0.00020024750914460267,0.00017380658881575772,0.00011591269440924703,0.00018899771116594652,0.00021282597586627156,0.00031538921872013614,0.00023256041699042286,75572015,75590184,TMEM231|ALYE870|JBTS20|MKS11|PRO1886|-|16q23.1|protein-coding,0,0.00023712490502467146
878,0.00012341742266091656,6.72797106381694e-05,9.010975595877919e-05,0.0001056884094313146,6.96020444532408e-05,0.00014075154436360093,0.00016153907517217538,0.0001402485058080023,9.038845733381976e-05,0.00012505981248508343,0.0001050015004562239,7.264556979352231e-05,7.130501264638474e-05,4.4804130485195504e-05,8.997979238868131e-05,0.00011410485553545085,8.189196425279777e-05,8.124104009801706e-05,0.00011945913755542369,7.569477951000694e-05,8.866132267172844e-05,0.000129052563599227,9.37759571701067e-05,30751512,30756517,TMEM265|IFITMD8|-|16p11.2|protein-coding,0,9.920445062903777e-05
881,0.0,7.548455339892176e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.3418054558761715e-06,4.5582548475871525e-06,0.0,1.3199396934220071e-05,0.0,5.03097227905797e-06,0.0,0.0,1.0173540454529614e-05,0.0,1.2319223560403068e-05,1.0335064711859354e-05,0.0,0.0,1.1375775395107882e-05,12058964,12061925,TNFRSF17|BCM|BCMA|CD269|TNFRSF13A|-|16p13.13|protein-coding,0,3.5601082164579765e-06
883,0.0,0.0,9.724818668341267e-06,1.056884094313146e-05,9.92345980323433e-06,2.043537919797795e-05,1.4846526799088823e-05,2.576416995584042e-05,2.5275067962852396e-06,9.46714468345024e-06,2.231915951726498e-06,0.0,0.0,0.0,0.0,1.5278997749761224e-05,0.0,3.476131776315154e-05,0.0,0.0,5.9172217538024454e-06,0.0,1.1771454539285547e-05,32264645,32267249,TP53TG3D|TP53TG3|TP53TG3B|TP53TG3C|TP53TG3E|TP53TG3F|-|16p11.2|protein-coding,0,7.531250200220738e-06
884,0.00024048502469849322,0.0001266827722260165,2.617424599032277e-05,0.00012891991829687714,0.0014275999533597391,0.0002955093598628946,4.010778135276234e-05,9.297956496160151e-05,0.0002764611005270093,0.00021003035797728493,8.897228589382451e-05,8.66271532127332e-05,0.00014164998228284264,9.853111746532402e-05,4.092538843846564e-05,2.0588720372018673e-05,7.655337371725254e-05,0.00018158603386756784,0.00013317827288405437,7.770437542620182e-05,0.00016422715457684492,0.0001040043866981112,0.00023968264158562085,67423710,67427438,TPPP3|CGI-38|TPPP/p20|p20|p25gamma|-|16q22.1|protein-coding,0,0.00018779047676842884
885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290678,1292555,TPSAB1|TPS1|TPS2|TPSB1|-|16p13.3|protein-coding,0,0.0
886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278336,1280185,TPSB2|TPS2|tryptaseB|tryptaseC|-|16p13.3|protein-coding,0,0.0
887,0.0,0.0,0.0,0.0,8.545201497229563e-06,3.788581536703777e-06,0.0,0.0,3.3700090617136524e-06,0.0,0.0,0.0,3.6656187651752256e-06,9.017780500198248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271651,1275254,TPSG1|PRSS31|TMT|trpA|-|16p13.3|protein-coding,0,1.2342257113487158e-06
888,0.001003156207203652,0.0005584762972485444,0.0008461626796634385,0.0007917657163151596,0.0010998501281918051,0.0007799885745565291,0.0009892883417094336,0.0007360449360368119,0.0008618798175332666,0.0009405199168854826,0.0007257784872114259,0.0009909325031727438,0.0007960502085038864,0.0008714023683349465,0.0006902188228195107,0.0008251742401732747,0.0008036089677845272,0.0008409678574994735,0.0007861904490366321,0.0008497719874195469,0.0008842851394698868,0.0008322529038188123,0.000761187753611784,67188089,67193812,TRADD|Hs.89862|-|16q22.1|protein-coding,0,0.0008376067088782859
892,0.0,0.0,0.0,0.0,0.0,0.0,2.4374894744772693e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31225342,31236510,TRIM72|MG53|-|16p11.2|protein-coding,0,1.0597780323814215e-07
894,5.1260370122962546e-05,4.682230268802683e-05,5.1934669909652295e-05,3.1806228876027695e-05,4.658513074296117e-05,3.3752817326997286e-05,5.240602370126128e-05,3.6776274856320594e-05,4.4291547668236574e-05,3.2609053909661944e-05,2.9116358097522955e-05,2.551883407282547e-05,3.27287389747788e-05,2.4490393358433138e-05,3.644041436301735e-05,7.184379792972832e-05,2.0447809032371403e-05,3.515521371514193e-05,3.023809419371662e-05,1.8469143420267177e-05,4.568871223017954e-05,6.588759576163065e-05,4.303010692932112e-05,67840781,67861971,TSNAXIP1|TXI1|-|16q22.1|protein-coding,0,3.9447810081784466e-05
898,0.0,0.0,0.0,0.0,0.0,2.2961100222447134e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.538385137835993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10854776,10912651,TVP23A|FAM18A|YDR084C|-|16p13.13|protein-coding,0,2.971519634817698e-07
900,0.0003587071395766771,0.000490430801286038,0.00039416552262106625,0.000387258285123798,0.0002700008021463341,0.00034648300235672725,0.00022912401060086332,0.000309585590598405,0.00033146446271283567,0.0003182596910251235,0.0003748604291649733,0.0004336246326167852,0.0003497174855251697,0.000278507031448228,0.0004610179601721221,0.00033754665241493776,0.00029513340130467097,0.00039931202133025356,0.0003570708283492586,0.0005321601376171284,0.0003704568832421564,0.0003245372485448915,0.0005229889088168292,72118752,72127550,TXNL4B|DLP|Dim2|-|16q22.2|protein-coding,0,0.0003683657795041423
901,0.0006430636522182463,0.0007958697477929795,0.000611732476445765,0.0006542710780078174,0.0012156238258962057,0.0009852608105452066,0.0006833834126625363,0.000492843638187528,0.0008641666093965722,0.000657908116335079,0.00045936888315534474,0.0007445437604006359,0.0007021405468055878,0.0006460527798352555,0.0005202569927520016,0.0008542151720664379,0.0006806199292203623,0.0004631231655526961,0.0006241739937270887,0.0006468027998838646,0.0006115109169831249,0.0007213874947521346,0.0007296323418636151,4658884,4664927,UBALD1|FAM100A|PP11303|-|16p13.3|protein-coding,0,0.0006959979193254818
903,0.00041493191491425086,0.0003710776885929603,0.00047496428198249744,0.0004089942032898609,0.0005828654376094165,0.0003763324326459085,0.00039099547070137647,0.0003996562976617665,0.0003719045714533995,0.000352972554864441,0.0004986303137607154,0.00035345051790522635,0.00048333801717953334,0.00044282048456236665,0.000471296025761691,0.0003396055244521396,0.000330992613203805,0.00045042002110100613,0.0004768099482583278,0.0004530203365365017,0.00043089014803918797,0.00023599738845529524,0.0005730423205553039,34403802,34404762,UBE2MP1|-|-|16p11.2|pseudo,0,0.0004210873266733469
906,0.0003286898057208882,0.0003779697565119923,0.00047144679437905487,0.0004011174256058289,0.00026793341468732694,0.0003832207627126427,0.0005652759681265013,0.00033649252615712544,0.00033519554417401866,0.0004340861154856073,0.0004044840408878886,0.0003422065871834833,0.0002319813018532321,0.0003315695503914998,0.00029470017154091467,0.0004421156795675589,0.00032172562585908496,0.00031098085409640957,0.0002724228300970951,0.0002669891717230333,0.000325641203729751,0.0003795343326103848,0.00032267634207688617,1413206,1429684,UNKL|C16orf28|ZC3H5L|ZC3HDC5L|-|16p13.3|protein-coding,0,0.0003542806871816613
908,7.735236032068673e-06,1.6519083424981427e-05,3.414032085694275e-06,3.788829772065995e-06,3.1424289376908716e-05,2.468318273913067e-05,7.866443303994823e-06,0.0,2.768221729264786e-06,3.3894715533340367e-06,0.0,3.226519250587128e-06,2.9674056670466115e-06,3.702036205344544e-06,0.0,0.0,7.554609248413079e-06,1.0536716715742819e-05,0.0,3.827801745133094e-06,3.104116329863578e-06,5.44525584806865e-06,4.154631013865487e-06,90106169,90114033,URAHP|URAH|-|16q24.3|pseudo,0,6.352516610500365e-06
911,7.746781160474745e-05,0.00012361963092866895,0.00012931939718538918,0.00013290816016220977,8.490071164989372e-05,8.08230727830139e-05,6.038326198136872e-05,8.67462980368014e-05,9.339739399606409e-05,7.363334753794632e-05,8.572586269131324e-05,9.9337683593834e-05,8.579293443255349e-05,0.00010318239372332101,0.00013361485266439696,6.848458565850421e-05,0.00013265893840213366,0.00011216187232926234,0.00014512418663959674,0.0001168436482701877,0.00010078677708525805,7.318423859804265e-05,0.00012038537961605472,23072728,23160591,USP31|-|-|16p12.2|protein-coding,0,0.00010089054085089402
914,7.042528327704313e-06,3.391335007777644e-06,1.2414662129797361e-05,2.29323907256626e-06,2.067387459007152e-06,3.788581536703777e-06,4.764183972841935e-06,5.5060524502400896e-06,1.6850045308568262e-06,1.9869316002302975e-06,5.782691329473201e-06,2.1510128337247522e-05,0.0,2.4490393358433138e-05,4.8587219150689795e-06,0.0,9.065531098095695e-06,9.551976835766855e-06,2.7064960852400677e-06,2.2966810470798565e-06,1.3289498037228445e-05,2.2978979678849698e-05,5.044909088265234e-06,70788963,70807154,VAC14-AS1|-|-|16q22.1|ncRNA,0,7.2398222999336686e-06
915,0.0007302293716840948,0.0008060437528163124,0.000696462545481632,0.0007873786502632938,0.0008869092199140684,0.000629363757097276,0.000684269772471437,0.0008282972865238534,0.0007723338624648753,0.000593741913480583,0.0008287509731660803,0.0007129629810691315,0.0007322509866623843,0.0007780920711592109,0.0009528701171129511,0.0007963500316524486,0.0006971393414435589,0.0008528832100471828,0.0007939366274874916,0.0007038370458863477,0.000774186013395038,0.0008126499827657652,0.0006809638071297623,70721342,70835061,VAC14|ArPIKfyve|SNDC|TAX1BP2|TRX|-|16q22.1-q22.2|protein-coding,0,0.0007622566661380341
917,0.00016555714134308173,6.67327211207859e-05,3.6519797765153905e-05,0.0008149972251807222,0.0,2.1813045211324776e-06,0.0,0.0003325447904380854,2.5034353029872846e-05,9.584023012875553e-06,7.618949453393638e-05,5.768625326807289e-06,0.000335229563739001,8.239403657023242e-05,0.0003277768553473458,0.00031630776192590794,1.1986646674148751e-05,0.00020817401062691888,0.00047951644434356783,1.081353993000099e-05,0.001361155010645179,0.0003672280543937497,0.00013957581810867148,77822461,78014004,VAT1L|-|-|16q23.1|protein-coding,0,0.0002250116181990077
921,8.889748872675937e-06,2.1223193274479452e-05,1.0552462810327757e-05,8.674426057098461e-06,8.131724005428132e-06,2.3764738730232783e-05,2.991464355040285e-06,1.402485058080023e-05,1.0471099584610276e-05,1.81161410609233e-05,5.579789879316246e-06,1.7403649291045723e-05,2.5397501444428346e-05,1.4143676784521463e-05,0.0001324001721856297,1.657933798378346e-05,8.662618604846997e-06,2.0285641527504865e-05,3.490446675447536e-05,1.7512192983983904e-05,4.345762861809009e-05,8.38569400602572e-06,2.2454791432082514e-05,89778264,89784573,VPS9D1-AS1|MYU|-|16q24.3|ncRNA,0,2.1478565688145696e-05
922,0.0007309220793884592,0.0004264330277521696,0.000617008707850929,0.0005877671449033958,0.0007143512800022714,0.0007236190735104214,0.0009462998909777435,0.000560266808757449,0.0008360029622379654,0.0006054297464231141,0.0004190929452991893,0.0005031414564703443,0.0004770540992963758,0.0004993951917004525,0.0003962661469578374,0.0007133449800473628,0.0005058566352737398,0.0005240785641232083,0.0004579578031128625,0.00041569926952145404,0.0005005387581905019,0.0006900228210672593,0.0005876824488898776,89773541,89787394,VPS9D1|ATP-BL|C16orf7|-|16q24.3|protein-coding,0,0.000584270949641495
923,3.348087237761067e-06,0.0,0.0,0.0,9.647808142033378e-07,0.0,0.0,9.349900387200151e-07,8.425022654284131e-07,0.0,0.0,0.0,8.72766372660768e-07,1.0441640579176919e-06,0.0,1.62542529252779e-06,0.0,3.1511676159230863e-06,0.0,0.0,0.0,1.6335767544205947e-06,0.0,22103859,22168287,VWA3A|-|-|16p12.2|protein-coding,0,6.268461065027288e-07
924,0.0,0.0,4.4485872631773875e-06,4.885596285032468e-06,4.548252409815736e-06,4.018192538928249e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.767620716680834e-06,4.7462002632622365e-06,0.0,0.0,0.0,0.0,5.87962942655601e-06,4.976142268673022e-06,0.0,1.4157665204978488e-05,0.0,72916,75112,WASIR2|NCRNA00286A|-|16p13.3|ncRNA,0,2.4099081033523664e-06
925,0.00024775845559431894,0.00021638905307690904,0.00026857052407461626,0.00022553507748456002,0.0003320224259165487,0.00034671261335895173,0.0002677914572641618,0.00025431729053184413,0.000284043620915865,0.00023714613040395723,0.00020046663275507094,0.0002723964433980527,0.00020806750324232708,0.00029284055624327995,0.000266201898769837,0.0002535663456343352,0.00023066740238487934,0.00023495893536226514,0.0002754093085359807,0.0002858410953178138,0.00026433490621494534,0.0002623524267599475,0.0002412653581623315,734622,740424,WDR24|C16orf21|JFP7|-|16p13.3|protein-coding,0,0.0002595067591914261
926,0.0006574950627258371,0.0004613309589612363,0.0005713848245239235,0.0005387117699598045,0.0007140756283410705,0.0006558838278542024,0.0006515852545182191,0.00061418456765697,0.000668465368884201,0.0005718856658780497,0.0005711675821918267,0.0005504637388122889,0.00041849147569083823,0.0006119750619450327,0.0005379165781740792,0.0006597059453939458,0.000510590857069412,0.0006083722978491509,0.00040466782846899777,0.0004504365703585368,0.0006235393677613462,0.0007779092504550872,0.0005497961708348661,74907471,75019017,WDR59|CDW12|FP977|p90-120|-|16q23.1|protein-coding,0,0.000581740680622127
927,0.0001401578588497219,0.0002496460157338253,0.0002580180612642885,0.00019223325790903258,0.00017448750154020368,0.00016244978407381347,0.00013749656535574052,0.00013806686238432224,0.00013588357966695406,0.00020383580651774343,0.00017114737320739104,0.0002532328745157776,0.00021504963422361322,0.00026075624246362726,0.00032039533551483717,0.00017392050630047354,0.00017798659389261213,0.000149581987768349,0.00022865225547717816,0.0002680418172029449,0.00025182143726018276,0.00013286424269287503,0.00026550070574321355,699363,717829,WDR90|C16orf15|C16orf16|C16orf17|C16orf18|C16orf19|-|16p13.3|protein-coding,0,0.00020266201302429222
