,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1691,0.0,0.0,1.173804390028945e-05,144007227,144007464,ENSG00000276680,0,3.912681300096483e-06
1692,4.2295325659009444e-05,4.415625967259452e-05,0.0,35470508,35470579,ENSG00000276712,0,2.8817195110534654e-05
1693,0.0,0.0,0.0,33562880,33563130,ENSG00000276746,0,0.0
1694,7.709527717085539e-05,0.0,0.0,43434542,43434620,ENSG00000276770,0,2.5698425723618464e-05
1695,8.84516354609884e-05,0.00016489889505383052,0.00015649101709950942,27865317,27865798,ENSG00000276903,0,0.0001366138492047761
1697,0.0,0.0,2.098913931220862e-06,49358185,49360420,ENSG00000277043,0,6.996379770736207e-07
1698,0.00032905597190639757,0.0003622721815664366,0.0002689372657159003,26216921,26217437,ENSG00000277075,0,0.00032008847306291155
1700,0.0,0.0,0.0,60719222,60720196,ENSG00000277172,0,0.0
1701,0.00019605793114951513,0.00020734243668789088,0.0001144557426951059,26199516,26199988,ENSG00000277224,0,0.0001726187035108373
1703,0.0,0.0,0.0,11644067,11644343,ENSG00000277473,0,0.0
1704,0.0,1.6220666824073613e-05,0.0,26219045,26219240,ENSG00000277720,0,5.406888941357871e-06
1706,0.0,0.0,0.0,81551686,81554092,ENSG00000277797,0,0.0
1707,0.0,0.0,4.1083153775597094e-05,30035916,30035983,ENSG00000278104,0,1.3694384591865698e-05
1708,1.0253412294441827e-05,1.0704547780120481e-05,1.8812487938720934e-05,143484979,143507327,ENSG00000278206,0,1.3256816004427748e-05
1709,0.0,0.0,0.0,41780782,41787452,ENSG00000278224,0,0.0
1710,0.0008841087433640291,0.0007721899224849045,0.0005778146783457604,26033092,26033618,ENSG00000278463,0,0.0007447044480648979
1711,0.00025377195413185856,0.00011354466776851531,0.0002328045378679195,158609707,158609790,ENSG00000278571,0,0.0002000403865894311
1712,0.0010866915215302592,0.0010091812375220342,0.0006143721413777457,26272931,26273412,ENSG00000278588,0,0.0009034149668100131
1713,4.545169325877148e-05,0.00013444592497327285,2.7797556754150387e-05,26021649,26022050,ENSG00000278637,0,6.923172499539823e-05
1714,6.253107727094966e-06,1.9584706549390803e-05,0.0,27892699,27893185,ENSG00000278677,0,8.61260475882859e-06
1716,0.00028557038004209785,0.000436922084385395,0.00037941305442229615,27810051,27811300,ENSG00000278828,0,0.00036730183961659635
1717,1.2008136638136604e-05,2.256565954075627e-05,0.0,149717621,149718888,ENSG00000278899,0,1.1524598726297624e-05
1718,0.0,0.0,6.3062177377434105e-06,80440730,80441172,ENSG00000279022,0,2.1020725792478036e-06
1719,4.736024266256854e-07,2.472201129108961e-06,0.0,122471923,122484161,ENSG00000279114,0,9.819345185782155e-07
1720,5.537529882516675e-05,5.583863630997002e-05,6.18962725531926e-05,99520976,99589899,ENSG00000279170,0,5.7703402562776455e-05
1721,3.368315528037815e-05,2.957070784080339e-05,3.581608276168854e-05,71386852,71390829,ENSG00000279289,0,3.3023315294290024e-05
1722,0.0,0.0,0.0,94397664,94398829,ENSG00000279403,0,0.0
1723,0.00017758825866716858,0.00017365106471973807,0.00018356661714664734,122436789,122439223,ENSG00000279453,0,0.000178268646844518
1724,1.715641349143894e-06,5.373381472894508e-06,4.721669473093177e-06,87356831,87358605,ENSG00000279616,0,3.936897431710526e-06
1725,7.364603238970356e-06,1.537727055870476e-05,1.3512234384741993e-05,79573877,79575530,ENSG00000279659,0,1.208470272747237e-05
1726,3.440975658587674e-06,0.0,0.0,73971346,73973115,ENSG00000279790,0,1.1469918861958914e-06
1727,0.0,0.0,8.339267001328312e-06,169033381,169034050,ENSG00000279810,0,2.7797556671094374e-06
1728,0.0,0.0,0.0,3982673,3984130,ENSG00000279926,0,0.0
1729,0.0,0.0,1.47344647269094e-06,132891924,132893819,ENSG00000279960,0,4.911488242303134e-07
1730,1.0174618575678981e-06,3.1866863242613015e-06,2.800188194893218e-06,138725211,138773652,ENSG00000279968,0,2.334778792240806e-06
1731,0.0,0.0,0.0,166388136,166389920,ENSG00000280057,0,0.0
1732,0.0,3.7915929160767204e-06,0.0,28170845,28172521,ENSG00000280107,0,1.2638643053589068e-06
1733,0.0,0.0,0.0,30282349,30286054,ENSG00000280128,0,0.0
1734,0.0,0.0,0.0,107697299,107700218,ENSG00000280135,0,0.0
1735,2.0356038963618184e-06,0.0,0.0,143857318,143938471,ENSG00000280148,0,6.785346321206062e-07
1736,9.861604438400238e-06,2.0591002122538903e-06,1.2665531858512347e-05,132130252,132131795,ENSG00000280155,0,8.195412169722159e-06
1737,7.883448251889986e-06,1.1757583934336561e-05,1.859681222554567e-05,145789270,145791973,ENSG00000280184,0,1.2745948137257406e-05
1738,9.855221527451873e-06,5.14441857790304e-06,0.0,85498441,85499058,ENSG00000280232,0,4.999880035118304e-06
1739,0.0,0.0,1.3554849181428054e-06,88964527,88966587,ENSG00000280277,0,4.518283060476018e-07
1740,0.0,0.0,0.0,2561947,2564143,ENSG00000280423,0,0.0
1741,0.0,0.0,0.0,1601654,1607354,ENSG00000280916,0,0.0
1742,0.0,0.0,0.0,21485896,21521414,ENSG00000280989,0,0.0
1743,2.8651672237825936e-05,3.418549134769013e-05,9.011788559146147e-05,149576089,149590864,ENSG00000281021,0,5.098501639232584e-05
1744,0.0,0.0,0.0,36673621,36675126,ENSG00000281450,0,0.0
1745,0.0,0.0,0.0,163306907,163324530,ENSG00000281692,0,0.0
1746,0.0,0.0,0.0,27694026,27713706,ENSG00000281706,0,0.0
1747,0.0,7.697943551315167e-06,0.0,1321698,1324022,ENSG00000281809,0,2.5659811837717225e-06
1748,0.0,0.0,0.0,29871895,29873783,ENSG00000281831,0,0.0
1749,0.0,0.0,0.0,165987551,165989615,ENSG00000281832,0,0.0
1750,1.1563430578744777e-05,1.633298321867155e-05,1.1232025944859325e-05,39818751,39823227,ENSG00000281969,0,1.304281324742522e-05
1751,2.3092045142196993e-05,2.2601308228341836e-05,2.6480136990172675e-05,26195595,26199293,ENSG00000282988,0,2.405783012023717e-05
1752,0.0,0.0,0.0,98829967,98832508,ENSG00000283010,0,0.0
1753,9.649123771136496e-06,2.0147342757591934e-06,7.081506872982863e-06,26160765,26172802,ENSG00000283064,0,6.248454973292851e-06
1754,3.002500560627613e-05,3.419570512118841e-05,2.337087683970949e-05,144004916,144008262,ENSG00000283122,0,2.919719585572468e-05
1755,0.0,2.740733367771801e-06,0.0,137693068,137700415,ENSG00000283265,0,9.13577789257267e-07
1756,2.2557507065552213e-05,0.0,0.0,57919912,57961382,ENSG00000283352,0,7.519169021850738e-06
1757,0.0,3.3465796835134746e-05,0.0,134979338,134979432,ENSG00000283409,0,1.1155265611711583e-05
1758,2.0180672045795194e-06,0.0,9.256641311368813e-07,60281444,60546660,ENSG00000283453,0,9.812437785721335e-07
1759,3.4216443231758224e-06,1.7860958930871505e-05,3.60977822778291e-05,21528739,21595593,ENSG00000283480,0,1.9126795177292142e-05
1760,0.0,0.0,0.0,43803193,43842625,ENSG00000283573,0,0.0
1761,1.0559165890519522e-06,0.0,0.0,26569324,26574698,ENSG00000284607,0,3.5197219635065075e-07
1762,0.0,0.0,0.0,152112759,152118397,ENSG00000284615,0,0.0
1763,0.0,0.0,0.0,26477872,26478533,ENSG00000284688,0,0.0
1764,0.0,0.0,2.6355230789785925e-06,32152802,32154365,ENSG00000284954,0,8.785076929928642e-07
1765,3.3649320020449004e-06,3.5129841755468105e-06,0.0,105679378,105893041,ENSG00000284999,0,2.2926387258639034e-06
1766,0.0,0.0,5.969347099262752e-06,32150495,32154373,ENSG00000285085,0,1.989782366420917e-06
1767,0.0,0.0,0.0,158853588,158864502,ENSG00000285159,0,0.0
1768,2.4540815062551026e-06,3.2189954632363156e-06,1.847235095624411e-06,8435568,9294133,ENSG00000285219,0,2.5067706883719434e-06
1769,1.6010848821215153e-05,1.0029181997898651e-05,0.0,36677609,36678559,ENSG00000285244,0,8.680010273037934e-06
1770,3.55443648353923e-06,4.638533227489498e-06,8.151894951649508e-07,10404502,10407928,ENSG00000285278,0,3.0027197353978935e-06
1771,0.0,0.0,3.5016977562628595e-06,4304942,4583871,ENSG00000285424,0,1.167232585420953e-06
1772,3.5451262418614884e-06,0.0,4.878325580306241e-06,159760258,159762332,ENSG00000285427,0,2.80781727405591e-06
1773,0.0,0.0,0.0,116399395,116463696,ENSG00000285446,0,0.0
1774,0.0,0.0,0.0,159051674,159121506,ENSG00000285492,0,0.0
1775,0.0,0.0,0.0,26677003,26683211,ENSG00000285571,0,0.0
1776,0.0,2.425982980763336e-06,0.0,14152196,14211186,ENSG00000285639,0,8.086609935877788e-07
1777,0.0,0.0,0.0,158000109,158000749,ENSG00000285642,0,0.0
1778,0.0,0.0,0.0,31367057,31376088,ENSG00000285647,0,0.0
1779,0.0,0.0,0.0,4449392,4468181,ENSG00000285694,0,0.0
1780,0.0,0.0,0.0,27491422,27519435,ENSG00000285703,0,0.0
1781,9.117555253175918e-06,2.5383239095951595e-05,1.672846977199613e-05,166995735,166999511,ENSG00000285730,0,1.7076421373707882e-05
1782,1.438820391890731e-06,0.0,0.0,169419969,169702047,ENSG00000285733,0,4.796067972969104e-07
1783,0.0,5.229030755489804e-06,0.0,10426623,10429110,ENSG00000285759,0,1.7430102518299346e-06
1784,0.0,0.0,0.0,29752573,29763295,ENSG00000285761,0,0.0
1785,0.0,1.8340067580212784e-06,8.057843978669666e-07,10659498,10692860,ENSG00000285763,0,8.799303852960818e-07
1786,0.0,0.0,0.0,29849550,29885615,ENSG00000285799,0,0.0
1787,0.0,0.0,0.0,25061796,25134971,ENSG00000285801,0,0.0
1788,0.0,0.0,0.0,68040290,68093001,ENSG00000285838,0,0.0
1789,5.4391845228791346e-06,4.968688329740237e-06,8.108396521994361e-06,72614386,72622073,ENSG00000285844,0,6.172089791537911e-06
1790,5.742168676328015e-06,1.9982719594669274e-06,1.0535466189902467e-05,27454568,27457575,ENSG00000285849,0,6.091968941899137e-06
1791,0.0,0.0,6.718745929703241e-07,169419004,169425156,ENSG00000285887,0,2.239581976567747e-07
1792,0.0,1.9338508104929286e-06,0.0,36768485,36774651,ENSG00000285888,0,6.446169368309762e-07
1793,0.0,0.0,0.0,149797317,149826294,ENSG00000285889,0,0.0
1794,0.0,4.17224496617312e-06,1.0998639615702408e-05,168999401,169000527,ENSG00000285917,0,5.0569615272918426e-06
1795,0.0,0.0,0.0,123589711,123685323,ENSG00000285941,0,0.0
1796,1.5544989401287004e-06,0.0,0.0,71532070,71534715,ENSG00000285963,0,5.181663133762335e-07
1797,6.443638303441047e-06,7.399864071619752e-06,8.866867727327144e-06,63572472,63583587,ENSG00000285976,0,7.570123367462648e-06
1798,6.012366423344623e-07,6.276901348203842e-07,5.515606428414587e-07,149817937,149896011,ENSG00000285991,0,5.934958066654351e-07
1799,0.0,0.0,0.0,79307669,79313384,ENSG00000286042,0,0.0
1800,0.0,5.761599655119841e-07,1.012560492666125e-06,105403207,105589073,ENSG00000286084,0,5.295734860593696e-07
1801,6.511321269433401e-07,9.346988202842542e-07,1.045333732682782e-06,126304223,127213609,ENSG00000286215,0,8.770548933034588e-07
1802,0.0,0.0,0.0,14431683,14502701,ENSG00000286277,0,0.0
1803,0.0,3.2038132572120253e-06,0.0,14210293,14214374,ENSG00000286281,0,1.0679377524040084e-06
1804,2.638876459524556e-06,4.13247494574996e-06,0.0,125268087,125274828,ENSG00000286299,0,2.2571171350915054e-06
1805,5.721490758112535e-06,7.466535238172497e-06,7.873145502190868e-06,135854053,135880942,ENSG00000286313,0,7.020390499491968e-06
1806,0.0,0.0,0.0,1111367,1129110,ENSG00000286324,0,0.0
1807,0.0,0.0,1.5417519075101425e-05,118565660,118576840,ENSG00000286339,0,5.139173025033808e-06
1808,1.207411163893299e-05,1.2605355334962545e-05,1.0285332196229596e-05,79077841,79142516,ENSG00000286340,0,1.1654933056708376e-05
1809,0.0,0.0,0.0,453391,477829,ENSG00000286364,0,0.0
1810,0.0,4.600941632349683e-06,0.0,44727921,44830188,ENSG00000286417,0,1.5336472107832276e-06
1811,0.0,0.0,2.377578248261671e-06,141403240,141404494,ENSG00000286452,0,7.925260827538903e-07
1812,3.970356501785483e-06,7.461083762331893e-06,1.019847777798914e-05,157377062,157381042,ENSG00000286482,0,7.209972680702171e-06
1813,4.000545133337924e-05,6.454688915140626e-05,6.672741533891196e-05,108798929,108837113,ENSG00000286511,0,5.709325194123248e-05
1814,0.0,0.0,7.887222832691495e-07,2353427,2386110,ENSG00000286512,0,2.6290742775638316e-07
1815,0.0007628057172711431,0.0008648059624135409,0.0006943133379407099,26031589,26032099,ENSG00000286522,0,0.0007739750058751313
1816,3.182093492147695e-06,6.6442021174723376e-06,2.9191791457209694e-06,159468601,159662627,ENSG00000286533,0,4.248491585113668e-06
1817,0.0,0.0,5.80801344326193e-06,120462511,120706789,ENSG00000286540,0,1.9360044810873103e-06
1818,0.0,0.0,0.0,35041116,35058015,ENSG00000286550,0,0.0
1819,0.0,0.0,0.0,154477982,154479593,ENSG00000286553,0,0.0
1820,0.0,1.0406712551140638e-05,0.0,108261288,108269200,ENSG00000286562,0,3.468904183713546e-06
1821,0.0,1.9833129904094943e-06,1.742766323326464e-06,20321461,20333193,ENSG00000286590,0,1.2420264379119862e-06
1822,0.0,3.2641177127474957e-06,1.4341142159244363e-06,111505307,111511071,ENSG00000286616,0,1.5660773095573105e-06
1823,0.0,0.0,0.0,17015817,17034396,ENSG00000286631,0,0.0
1824,8.034995936163358e-06,0.0,0.0,25012985,25015696,ENSG00000286633,0,2.6783319787211194e-06
1825,0.0,0.0,0.0,136784045,136786402,ENSG00000286646,0,0.0
1826,4.154520436058426e-06,1.1566168969552516e-05,6.352101951498281e-06,27473194,27494436,ENSG00000286652,0,7.357597119036408e-06
1827,0.0,0.0,0.0,132599972,132602740,ENSG00000286663,0,0.0
1828,0.0,0.0,3.814730736358501e-06,37301210,37305176,ENSG00000286672,0,1.2715769121195004e-06
1829,0.0,0.0,0.0,67884041,67986503,ENSG00000286680,0,0.0
1830,0.0,0.0,0.0,110020011,110040241,ENSG00000286691,0,0.0
1831,0.0,3.920161125605345e-06,6.889406776457728e-06,57880071,57884297,ENSG00000286723,0,3.6031893006876915e-06
1832,2.6521249336097852e-05,2.9316860937621655e-05,3.6494973677840496e-05,166342626,166351466,ENSG00000286760,0,3.077769465052e-05
1833,5.348197148782187e-07,1.6750530317267494e-06,1.962525070316959e-06,958323,1101400,ENSG00000286785,0,1.3907992723073088e-06
1834,2.3461197389322005e-06,7.348037071739692e-06,1.9370485422910648e-05,161435098,161446016,ENSG00000286805,0,9.688214077860847e-06
1835,0.00025029562594069965,0.00022567532966486853,0.00026092663019612687,48069213,48111078,ENSG00000286811,0,0.00024563252860056503
1836,3.517631051509272e-05,4.721659451039499e-05,6.300320826953048e-05,169097799,169102428,ENSG00000286826,0,4.84653710983394e-05
1837,0.0,4.355137900683271e-06,5.740385828600703e-06,82353861,82363657,ENSG00000286875,0,3.3651745764279914e-06
1838,0.0,0.0,3.975317635706907e-06,17586899,17600262,ENSG00000286885,0,1.325105878568969e-06
1839,7.600491172746546e-06,0.0,2.3241717340671844e-06,134296301,134304297,ENSG00000286887,0,3.30822096893791e-06
1840,0.0,0.0,0.0,25632673,25640931,ENSG00000286933,0,0.0
1841,2.945129056676837e-06,4.6120658196883465e-06,5.403586950519075e-06,31479973,31494935,ENSG00000286940,0,4.320260608961419e-06
1842,0.0,2.5847566619866327e-05,2.2712637802283263e-05,7232556,7232678,ENSG00000287002,0,1.6186734807383194e-05
1843,0.0,0.0,0.0,108441880,108558286,ENSG00000287044,0,0.0
1844,0.0,0.0,3.432007943745686e-06,43370026,43425283,ENSG00000287055,0,1.1440026479152286e-06
1845,0.0,0.0,0.0,168217032,168220262,ENSG00000287056,0,0.0
1847,0.0,0.0,0.0,142671972,142681267,ENSG00000287084,0,0.0
1848,4.063963698199729e-06,0.0,0.0,33800142,33802960,ENSG00000287089,0,1.3546545660665764e-06
1849,0.0,0.0,0.0,135323399,135327965,ENSG00000287094,0,0.0
1850,9.95835010531798e-06,1.0396503235104206e-05,3.654224235234936e-06,119349886,119689173,ENSG00000287100,0,8.003025858552373e-06
1851,0.0,0.0,0.0,166309504,166317547,ENSG00000287189,0,0.0
1852,7.748761967725555e-06,1.1556709143886883e-05,6.093030465905371e-06,27757416,27763269,ENSG00000287252,0,8.466167192505937e-06
1853,1.5737795575442848e-05,1.9168608853644466e-05,1.6843739148796363e-05,154510770,154522307,ENSG00000287260,0,1.725004785929456e-05
1854,1.7481420278986822e-06,9.125288605480144e-07,3.2074104362376687e-06,285443,292013,ENSG00000287265,0,1.9560271082281217e-06
1855,0.0,5.406888941357872e-06,0.0,43403815,43408341,ENSG00000287266,0,1.8022963137859572e-06
1856,0.0,0.0,2.7469561813912825e-06,84769010,84770219,ENSG00000287294,0,9.156520604637608e-07
1857,0.0,0.0,2.1020725515624644e-06,16901104,16952699,ENSG00000287347,0,7.006908505208215e-07
1858,2.266945497400861e-05,1.577791905555895e-05,3.6971440219224804e-05,17092714,17108156,ENSG00000287359,0,2.5139604749597453e-05
1859,0.0,0.0,0.0,42155406,42163418,ENSG00000287363,0,0.0
1860,0.0,0.0,0.0,137900585,137903576,ENSG00000287393,0,0.0
1861,0.0,0.0,0.0,101452917,101454245,ENSG00000287397,0,0.0
1862,0.0,0.0,1.1174617791746659e-05,21233168,21271132,ENSG00000287404,0,3.7248725972488864e-06
1863,0.0,0.0,0.0,170612622,170638715,ENSG00000287411,0,0.0
1864,0.0,0.0,0.0,134074123,134121433,ENSG00000287413,0,0.0
1865,0.0,0.0,0.0,35650997,35652856,ENSG00000287458,0,0.0
1866,0.0,0.0,0.0,148155120,148157084,ENSG00000287473,0,0.0
1867,0.0,0.0,0.0,102350271,102369827,ENSG00000287499,0,0.0
1868,0.0,0.0,0.0,164791288,164827683,ENSG00000287550,0,0.0
1869,0.0,0.0,0.0,67888977,67998751,ENSG00000287557,0,0.0
1870,0.0,0.0,0.0,17224243,17281424,ENSG00000287559,0,0.0
1871,6.34562055272208e-07,4.637373377722821e-06,2.328530513860171e-06,44090787,44095585,ENSG00000287562,0,2.5334886489517333e-06
1872,1.2017614547020237e-06,3.763911623155055e-06,3.307404648654378e-06,11722547,11731923,ENSG00000287593,0,2.7576925755038187e-06
1873,3.2627822681716185e-05,0.0,0.0,20265720,20307200,ENSG00000287614,0,1.0875940893905396e-05
1874,0.0,0.0,5.979568969435816e-07,104487095,104528158,ENSG00000287616,0,1.9931896564786055e-07
1875,0.0,0.0,0.0,15555780,15559980,ENSG00000287626,0,0.0
1876,3.353814403900679e-06,3.5013773997365997e-06,2.7690407598059008e-05,41080624,41101056,ENSG00000287678,0,1.151519980056543e-05
1877,0.0,0.0,0.0,61870097,61893882,ENSG00000287679,0,0.0
1878,0.0,0.0,0.0,93416951,93677954,ENSG00000287683,0,0.0
1879,0.0,0.0,0.0,83852312,83854167,ENSG00000287705,0,0.0
1880,1.3111065387042032e-05,1.2775404593483854e-05,1.282964157883864e-05,113129707,113140870,ENSG00000287728,0,1.2905370519788176e-05
1881,0.0,0.0,1.4657158677596935e-06,126719560,126721778,ENSG00000287731,0,4.885719559198979e-07
1882,0.0,0.0,0.0,4381211,4383597,ENSG00000287761,0,0.0
1883,0.0,0.0,0.0,90073051,90079734,ENSG00000287789,0,0.0
1884,0.0,0.0,0.0,28476650,28489505,ENSG00000287804,0,0.0
1885,1.9273819337164328e-05,0.0,1.1787571532359466e-05,79537185,79539976,ENSG00000287811,0,1.035379695650793e-05
1886,0.0,5.876618636127049e-06,0.0,79947810,79980046,ENSG00000287816,0,1.958872878709016e-06
1887,0.0,8.426639498714671e-06,6.346810535685946e-06,139938864,139991094,ENSG00000287820,0,4.924483344800205e-06
1888,0.0,0.0,0.0,170088022,170097234,ENSG00000287823,0,0.0
1889,0.0,0.0,0.0,166098111,166099589,ENSG00000287824,0,0.0
1890,6.528895601881116e-05,3.4080788479866494e-05,3.85036602028984e-05,42927686,42929479,ENSG00000287825,0,4.5957801567192017e-05
1891,0.0,0.0,0.0,164928191,165077495,ENSG00000287877,0,0.0
1892,0.0,0.0,0.0,2503797,2528665,ENSG00000287903,0,0.0
1893,0.0,0.0,0.0,152091712,152094009,ENSG00000287914,0,0.0
1894,0.0,0.0,0.0,11291299,11296224,ENSG00000287920,0,0.0
1895,0.0,0.0,0.0,116033901,116046753,ENSG00000287933,0,0.0
1896,2.2624542476969956e-06,4.723998053849836e-06,0.0,27018935,27020310,ENSG00000287966,0,2.328817433848944e-06
1897,0.0,7.182042193159641e-06,0.0,134345688,134349337,ENSG00000287974,0,2.394014064386547e-06
1898,0.0,0.0,0.0,148001716,148018985,ENSG00000287976,0,0.0
1899,1.731247023227797e-06,1.807419362624656e-06,0.0,89130887,89145985,ENSG00000288009,0,1.1795554619508178e-06
1900,0.0,0.0,0.0,85949690,85998263,ENSG00000288021,0,0.0
1901,0.0,0.0,0.0,6725036,6733191,ENSG00000288046,0,0.0
1902,3.506348266495874e-06,9.151556428152817e-06,1.1258250550128311e-05,145784406,145786559,ENSG00000288056,0,7.972051748259e-06
1903,0.0,0.0,0.0,80046715,80084776,ENSG00000288071,0,0.0
1904,0.0,0.0,0.0,93720163,93745615,ENSG00000288085,0,0.0
1905,0.0,0.0,0.0,68332019,68576191,ENSG00000288088,0,0.0
1906,0.0,0.0,0.0,92631066,92633268,ENSG00000288101,0,0.0
1907,0.0,0.0,0.0,170135374,170142926,ENSG00000288162,0,0.0
1908,0.0,0.0,0.0,30908242,30926459,ENSG00000288473,0,0.0
1909,5.9906822351909205e-06,1.2508527346727302e-05,1.0991427363375735e-05,5072601,5080946,ENSG00000288548,0,9.830212315097985e-06
1910,0.0,0.0,0.0,145749917,145751137,ENSG00000288551,0,0.0
