,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1690,0.0,0.0,0.0,107192300,107192573,ENSG00000276620,0,0.0
1691,0.0,0.0,0.0,144007227,144007464,ENSG00000276680,0,0.0
1692,6.617581441436224e-05,0.0,6.782533150500419e-05,35470508,35470579,ENSG00000276712,0,4.466704863978881e-05
1693,0.0,0.0,0.0,33562880,33563130,ENSG00000276746,0,0.0
1694,0.0,0.0,0.0,43434542,43434620,ENSG00000276770,0,0.0
1695,0.0001828759021239558,0.00028821691621624094,0.00034953967520407055,27865317,27865798,ENSG00000276903,0,0.00027354416451475574
1697,0.0,1.932834590279238e-06,0.0,49358185,49360420,ENSG00000277043,0,6.442781967597459e-07
1698,0.0006412163394557051,0.0007227548269338274,0.0006188228673512006,26216921,26217437,ENSG00000277075,0,0.0006609313445802445
1700,0.0,0.0,0.0,60719222,60720196,ENSG00000277172,0,0.0
1701,0.0004920027943081885,0.00039578505302761947,0.0003797311201136998,26199516,26199988,ENSG00000277224,0,0.00042250632248316925
1703,0.0,2.7862124695602685e-05,0.0,11644067,11644343,ENSG00000277473,0,9.287374898534228e-06
1704,0.0,0.0,0.0,26219045,26219240,ENSG00000277720,0,0.0
1706,0.0,0.0,0.0,81551686,81554092,ENSG00000277797,0,0.0
1707,0.0,0.0,0.0,30035916,30035983,ENSG00000278104,0,0.0
1708,9.167212409385357e-06,9.899385660431983e-06,1.2919110729562949e-05,143484979,143507327,ENSG00000278206,0,1.0661902933126763e-05
1709,0.0,0.0,0.0,41780782,41787452,ENSG00000278224,0,0.0
1711,0.00011344425333300348,0.0007044031598157076,0.0002616119929378848,158609707,158609790,ENSG00000278571,0,0.0003598198020288653
1713,8.296669273179444e-05,0.0001919852869058342,0.0001943651290712265,26021649,26022050,ENSG00000278637,0,0.00015643903623628507
1714,0.0,5.282552010536398e-06,5.013782222937348e-06,27892699,27893185,ENSG00000278677,0,3.432111411157916e-06
1716,0.0005951008567172845,0.000517848106917715,0.000852723973346098,27810051,27811300,ENSG00000278828,0,0.0006552243123270324
1717,2.0666894731970827e-05,1.6230932802094602e-05,9.628201640922304e-06,149717621,149718888,ENSG00000278899,0,1.5508676391662577e-05
1718,1.075543713405822e-05,0.0,1.6535295241969233e-05,80440730,80441172,ENSG00000279022,0,9.096910792009152e-06
1719,3.7050223311748706e-07,4.000937414852865e-07,1.5189498917112699e-06,122471923,122484161,ENSG00000279114,0,7.631819554380144e-07
1720,5.041732128174085e-05,3.7360458344528294e-05,4.9400986197610054e-05,99520976,99589899,ENSG00000279170,0,4.57262552746264e-05
1721,2.3356169776425382e-05,1.616769009036301e-05,3.437301869139318e-05,71386852,71390829,ENSG00000279289,0,2.463229285272719e-05
1722,0.0,0.0,0.0,94397664,94398829,ENSG00000279403,0,0.0
1723,0.00016045257019913352,0.00023348880027919066,0.00017548237717353188,122436789,122439223,ENSG00000279453,0,0.00018980791588395205
1724,2.6843147508397156e-06,0.0,2.7512247375736783e-06,87356831,87358605,ENSG00000279616,0,1.8118464961377981e-06
1725,1.2963097847630588e-05,2.4886121841106915e-05,1.4762466316616584e-05,79573877,79575530,ENSG00000279659,0,1.7537228668451363e-05
1726,0.0,0.0,0.0,73971346,73973115,ENSG00000279790,0,0.0
1727,0.0,0.0,0.0,169033381,169034050,ENSG00000279810,0,0.0
1728,0.0,0.0,0.0,3982673,3984130,ENSG00000279926,0,0.0
1729,0.0,0.0,0.0,132891924,132893819,ENSG00000279960,0,0.0
1730,1.034757140159032e-05,6.016779150893988e-06,4.0790376320964105e-06,138725211,138773652,ENSG00000279968,0,6.814462728193573e-06
1731,0.0,0.0,0.0,166388136,166389920,ENSG00000280057,0,0.0
1732,0.0,0.0,0.0,28170845,28172521,ENSG00000280107,0,0.0
1733,0.0,0.0,0.0,30282349,30286054,ENSG00000280128,0,0.0
1734,0.0,0.0,0.0,107697299,107700218,ENSG00000280135,0,0.0
1735,0.0,0.0,0.0,143857318,143938471,ENSG00000280148,0,0.0
1736,0.0,1.1663354895619294e-05,4.744258915196639e-06,132130252,132131795,ENSG00000280155,0,5.469204603605311e-06
1737,2.0263895821780182e-05,1.14168765242064e-05,1.444799960556874e-05,145789270,145791973,ENSG00000280184,0,1.537625731718511e-05
1738,0.0,1.2488363331920897e-05,0.0,85498441,85499058,ENSG00000280232,0,4.162787777306966e-06
1739,0.0,1.2482304159268947e-06,0.0,88964527,88966587,ENSG00000280277,0,4.160768053089649e-07
1740,0.0,0.0,0.0,2561947,2564143,ENSG00000280423,0,0.0
1741,2.0405390551860797e-06,1.1017570869527303e-06,2.091402077434909e-06,1601654,1607354,ENSG00000280916,0,1.7445660731912398e-06
1742,0.0,0.0,0.0,21485896,21521414,ENSG00000280989,0,0.0
1743,2.8818499810568053e-05,3.803579474242625e-05,6.563741761029806e-05,149576089,149590864,ENSG00000281021,0,4.416390405443079e-05
1744,0.0,0.0,0.0,36673621,36675126,ENSG00000281450,0,0.0
1745,0.0,0.0,0.0,163306907,163324530,ENSG00000281692,0,0.0
1746,0.0,0.0,0.0,27694026,27713706,ENSG00000281706,0,0.0
1747,2.3073407430811204e-05,0.0,5.9121354020224896e-06,1321698,1324022,ENSG00000281809,0,9.661847610944565e-06
1748,0.0,0.0,1.2925950113348424e-06,29871895,29873783,ENSG00000281831,0,4.308650037782808e-07
1749,0.0,1.2458125138720685e-06,0.0,165987551,165989615,ENSG00000281832,0,4.1527083795735613e-07
1750,6.3855152305543954e-06,8.044771035580661e-06,7.090072602959158e-06,39818751,39823227,ENSG00000281969,0,7.173452956364738e-06
1751,3.161384882617072e-05,3.6577291797988747e-06,5.786047224801589e-06,26195595,26199293,ENSG00000282988,0,1.3685875076923726e-05
1752,0.0,2.590738021786516e-06,0.0,98829967,98832508,ENSG00000283010,0,8.635793405955053e-07
1753,6.038857585870221e-06,1.6302932881984076e-06,0.0,26160765,26172802,ENSG00000283064,0,2.556383624689543e-06
1754,1.2100268449699537e-05,2.536477259276756e-05,2.1885676138850158e-05,144004916,144008262,ENSG00000283122,0,1.978357239377242e-05
1755,4.107464358791694e-06,1.1088805336972024e-05,0.0,137693068,137700415,ENSG00000283265,0,5.06542323192124e-06
1756,3.529376775461298e-06,0.0,3.617350979106613e-06,57919912,57961382,ENSG00000283352,0,2.3822425848559706e-06
1757,0.0,0.0,0.0,134979338,134979432,ENSG00000283409,0,0.0
1758,0.0,0.0,1.6180993514810375e-06,60281444,60546660,ENSG00000283453,0,5.393664504936792e-07
1759,1.472225984116269e-05,2.8905650146683033e-06,1.097398621930604e-05,21528739,21595593,ENSG00000283480,0,9.528937025045677e-06
1760,0.0,0.0,0.0,43803193,43842625,ENSG00000283573,0,0.0
1761,2.4781511979491217e-06,0.0,0.0,26569324,26574698,ENSG00000284607,0,8.260503993163739e-07
1762,0.0,0.0,4.778301242151676e-06,152112759,152118397,ENSG00000284615,0,1.5927670807172254e-06
1763,0.0,7.772214065359549e-06,3.6883865847092797e-06,26477872,26478533,ENSG00000284688,0,3.8202002166896096e-06
1764,2.2474805076812743e-06,2.4269838170688755e-06,0.0,32152802,32154365,ENSG00000284954,0,1.5581547749167167e-06
1765,0.0,0.0,0.0,105679378,105893041,ENSG00000284999,0,0.0
1766,0.0,0.0,5.2173332142063165e-06,32150495,32154373,ENSG00000285085,0,1.7391110714021054e-06
1767,0.0,0.0,0.0,158853588,158864502,ENSG00000285159,0,0.0
1768,2.658245358059568e-06,2.923714344415349e-06,2.0686060193093135e-06,8435568,9294133,ENSG00000285219,0,2.5501885739280767e-06
1769,2.505078116722758e-06,2.7051554905737975e-06,1.5405122625475687e-05,36677609,36678559,ENSG00000285244,0,6.871785410924081e-06
1770,0.0,7.506865711231858e-07,4.274955233954479e-06,10404502,10407928,ENSG00000285278,0,1.6752139350258884e-06
1771,3.5833481874692826e-06,7.094166750618994e-06,1.2242225688412655e-06,4304942,4583871,ENSG00000285424,0,3.96724583564318e-06
1772,4.160062825342979e-06,0.0,0.0,159760258,159762332,ENSG00000285427,0,1.3866876084476598e-06
1773,0.0,2.1801719346131662e-06,0.0,116399395,116463696,ENSG00000285446,0,7.267239782043887e-07
1774,0.0,0.0,0.0,159051674,159121506,ENSG00000285492,0,0.0
1775,0.0,2.3093383091036984e-06,0.0,26677003,26683211,ENSG00000285571,0,7.697794363678995e-07
1776,0.0,0.0,0.0,14152196,14211186,ENSG00000285639,0,0.0
1777,0.0,0.0,0.0,158000109,158000749,ENSG00000285642,0,0.0
1778,0.0,0.0,0.0,31367057,31376088,ENSG00000285647,0,0.0
1779,0.0,0.0,0.0,4449392,4468181,ENSG00000285694,0,0.0
1780,0.0,0.0,4.659755628935948e-06,27491422,27519435,ENSG00000285703,0,1.5532518763119827e-06
1781,1.9020593388662125e-05,1.0269871621622737e-05,1.9494706073041597e-05,166995735,166999511,ENSG00000285730,0,1.6261723694442154e-05
1782,0.0,0.0,5.768277468401508e-07,169419969,169702047,ENSG00000285733,0,1.922759156133836e-07
1783,0.0,4.231254670844882e-06,0.0,10426623,10429110,ENSG00000285759,0,1.4104182236149608e-06
1784,0.0,0.0,1.300858794785794e-06,29752573,29763295,ENSG00000285761,0,4.3361959826193135e-07
1785,0.0,0.0,0.0,10659498,10692860,ENSG00000285763,0,0.0
1786,0.0,0.0,0.0,29849550,29885615,ENSG00000285799,0,0.0
1787,0.0,2.799350203840501e-06,0.0,25061796,25134971,ENSG00000285801,0,9.331167346135004e-07
1788,0.0,0.0,0.0,68040290,68093001,ENSG00000285838,0,0.0
1789,5.318886394392396e-07,5.743699121713803e-06,1.1993226754862171e-05,72614386,72622073,ENSG00000285844,0,6.089604838671738e-06
1790,0.0,0.0,0.0,27454568,27457575,ENSG00000285849,0,0.0
1791,1.7761473998349453e-05,3.0935580409706487e-06,1.7616969049550421e-06,169419004,169425156,ENSG00000285887,0,7.5389096480917135e-06
1792,0.0,0.0,0.0,36768485,36774651,ENSG00000285888,0,0.0
1793,0.0,0.0,0.0,149797317,149826294,ENSG00000285889,0,0.0
1794,0.0,0.0,1.6021731830104456e-05,168999401,169000527,ENSG00000285917,0,5.340577276701485e-06
1795,0.0,0.0,0.0,123589711,123685323,ENSG00000285941,0,0.0
1796,0.0,1.3132224527976479e-06,8.724851246615714e-06,71532070,71534715,ENSG00000285963,0,3.3460245664711208e-06
1797,6.049079964287336e-06,3.2661060110038466e-06,3.6165855705488873e-06,63572472,63583587,ENSG00000285976,0,4.310590515280023e-06
1798,0.0,0.0,4.820753833870211e-07,149817937,149896011,ENSG00000285991,0,1.6069179446234035e-07
1799,5.296418840338457e-07,0.0,0.0,79307669,79313384,ENSG00000286042,0,1.7654729467794858e-07
1800,3.4539025799436635e-06,0.0,1.3274983267780346e-06,105403207,105589073,ENSG00000286084,0,1.5938003022405662e-06
1801,7.004041900439891e-07,2.956619565846676e-06,1.1746843369254266e-06,126304223,127213609,ENSG00000286215,0,1.6105693642720305e-06
1802,0.0,0.0,0.0,14431683,14502701,ENSG00000286277,0,0.0
1803,0.0,0.0,0.0,14210293,14214374,ENSG00000286281,0,0.0
1804,0.0,0.0,1.0579341161409824e-06,125268087,125274828,ENSG00000286299,0,3.5264470538032746e-07
1805,1.790383708648186e-05,2.2958879338401867e-05,1.2615702833216179e-05,135854053,135880942,ENSG00000286313,0,1.782613975269997e-05
1806,0.0,0.0,0.0,1111367,1129110,ENSG00000286324,0,0.0
1807,7.888507653354566e-06,1.4197587425570236e-05,1.886532397763679e-05,118565660,118576840,ENSG00000286339,0,1.3650473018853864e-05
1808,1.4168483629069657e-05,1.675725443064976e-05,1.1755622459279658e-05,79077841,79142516,ENSG00000286340,0,1.422712017299969e-05
1809,0.0,0.0,0.0,453391,477829,ENSG00000286364,0,0.0
1810,0.0,0.0,0.0,44727921,44830188,ENSG00000286417,0,0.0
1811,2.027514330028488e-06,0.0,0.0,141403240,141404494,ENSG00000286452,0,6.75838110009496e-07
1812,8.69689971729941e-06,2.6832885022897007e-06,7.640298084890402e-06,157377062,157381042,ENSG00000286482,0,6.340162101493171e-06
1813,5.690277035629874e-05,2.6627258750579788e-05,4.374085871399981e-05,108798929,108837113,ENSG00000286511,0,4.242362927362612e-05
1814,1.345188773565488e-06,0.0,0.0,2353427,2386110,ENSG00000286512,0,4.4839625785516266e-07
1816,0.0,0.0,0.0,159468601,159662627,ENSG00000286533,0,0.0
1817,4.95286762911773e-06,0.0,0.0,120462511,120706789,ENSG00000286540,0,1.6509558763725765e-06
1818,0.0,0.0,0.0,35041116,35058015,ENSG00000286550,0,0.0
1819,0.0,0.0,0.0,154477982,154479593,ENSG00000286553,0,0.0
1820,3.899065958586297e-06,0.0,0.0,108261288,108269200,ENSG00000286562,0,1.2996886528620989e-06
1821,2.972338535636801e-06,3.2097352946627926e-06,0.0,20321461,20333193,ENSG00000286590,0,2.060691276766531e-06
1822,2.445923313740076e-06,0.0,0.0,111505307,111511071,ENSG00000286616,0,8.15307771246692e-07
1823,2.901740918422445e-06,6.26699837270043e-06,0.0,17015817,17034396,ENSG00000286631,0,3.0562464303742917e-06
1824,9.428743992450845e-06,0.0,0.0,25012985,25015696,ENSG00000286633,0,3.1429146641502817e-06
1825,2.1736581651879056e-06,0.0,0.0,136784045,136786402,ENSG00000286646,0,7.245527217293019e-07
1826,4.333477622664421e-06,1.1698966652099482e-06,3.3311213203512663e-06,27473194,27494436,ENSG00000286652,0,2.9448318694085448e-06
1827,0.0,0.0,2.3752061594773617e-06,132599972,132602740,ENSG00000286663,0,7.917353864924539e-07
1828,0.0,0.0,3.3341537282391395e-06,37301210,37305176,ENSG00000286672,0,1.1113845760797132e-06
1829,0.0,0.0,0.0,67884041,67986503,ENSG00000286680,0,0.0
1830,0.0,0.0,0.0,110020011,110040241,ENSG00000286691,0,0.0
1831,8.812562212114887e-06,3.172136677418332e-06,0.0,57880071,57884297,ENSG00000286723,0,3.994899629844406e-06
1832,1.891706172311961e-05,2.9653465158751224e-05,2.8770171344144077e-05,166342626,166351466,ENSG00000286760,0,2.5780232742004973e-05
1833,8.367858299256787e-07,0.0,1.7152876397302388e-06,958323,1101400,ENSG00000286785,0,8.506911565519726e-07
1834,9.17692338552645e-06,7.927897854099033e-06,3.7622679831052214e-06,161435098,161446016,ENSG00000286805,0,6.955696407576901e-06
1835,0.0001246050204218532,0.0002018355905397654,0.0001915664406127361,48069213,48111078,ENSG00000286811,0,0.00017266901719145157
1836,2.096659468653387e-05,5.5187849778398655e-05,2.5518441566722293e-05,169097799,169102428,ENSG00000286826,0,3.3890962010551605e-05
1837,0.0,0.0,0.0,82353861,82363657,ENSG00000286875,0,0.0
1838,1.6950048599400872e-06,9.151913347038642e-07,2.605882553211543e-06,17586899,17600262,ENSG00000286885,0,1.7386929159518317e-06
1839,0.0,0.0,0.0,134296301,134304297,ENSG00000286887,0,0.0
1840,0.0,0.0,0.0,25632673,25640931,ENSG00000286933,0,0.0
1841,0.0,2.4880104719540044e-06,0.0,31479973,31494935,ENSG00000286940,0,8.293368239846682e-07
1842,0.0,0.0,0.0,7232556,7232678,ENSG00000287002,0,0.0
1843,0.0,0.0,1.159682692775309e-06,108441880,108558286,ENSG00000287044,0,3.8656089759176963e-07
1844,0.0,1.5802228845131333e-06,0.0,43370026,43425283,ENSG00000287055,0,5.267409615043777e-07
1845,0.0,1.1763158516894216e-06,0.0,168217032,168220262,ENSG00000287056,0,3.9210528389647386e-07
1847,0.0,0.0,0.0,142671972,142681267,ENSG00000287084,0,0.0
1848,2.119510068679172e-06,0.0,1.086170818836075e-06,33800142,33802960,ENSG00000287089,0,1.0685602958384158e-06
1849,0.0,0.0,0.0,135323399,135327965,ENSG00000287094,0,0.0
1850,3.1161927175705043e-06,3.365078928994762e-06,6.387735612200195e-06,119349886,119689173,ENSG00000287100,0,4.289669086255154e-06
1851,0.0,0.0,0.0,166309504,166317547,ENSG00000287189,0,0.0
1852,0.0,0.0,8.875725040792035e-07,27757416,27763269,ENSG00000287252,0,2.958575013597345e-07
1853,1.025981616269312e-05,4.874871885798112e-05,1.8927999520663268e-05,154510770,154522307,ENSG00000287260,0,2.5978844847112504e-05
1854,6.837913993734029e-07,2.9536198039877636e-06,5.606686416188451e-06,285443,292013,ENSG00000287265,0,3.081365873183206e-06
1855,0.0,0.0,0.0,43403815,43408341,ENSG00000287266,0,0.0
1856,1.4055040199762178e-05,5.059199332996177e-06,2.4008966743549582e-06,84769010,84770219,ENSG00000287294,0,7.171712069037771e-06
1857,0.0,1.9357433239069263e-06,0.0,16901104,16952699,ENSG00000287347,0,6.452477746356421e-07
1858,0.0,1.0639383128425208e-05,3.433341839497965e-05,17092714,17108156,ENSG00000287359,0,1.4990933841134953e-05
1859,0.0,2.2616288441546425e-06,0.0,42155406,42163418,ENSG00000287363,0,7.538762813848808e-07
1860,0.0,0.0,0.0,137900585,137903576,ENSG00000287393,0,0.0
1861,0.0,0.0,0.0,101452917,101454245,ENSG00000287397,0,0.0
1862,0.0,0.0,0.0,21233168,21271132,ENSG00000287404,0,0.0
1863,2.690377547130976e-06,0.0,0.0,170612622,170638715,ENSG00000287411,0,8.967925157103253e-07
1864,0.0,0.0,0.0,134074123,134121433,ENSG00000287413,0,0.0
1865,0.0,0.0,0.0,35650997,35652856,ENSG00000287458,0,0.0
1866,0.0,0.0,0.0,148155120,148157084,ENSG00000287473,0,0.0
1867,0.0,0.0,0.0,102350271,102369827,ENSG00000287499,0,0.0
1868,1.2126898885711662e-06,6.547729225771215e-07,0.0,164791288,164827683,ENSG00000287550,0,6.224876037160959e-07
1869,0.0,0.0,0.0,67888977,67998751,ENSG00000287557,0,0.0
1870,2.0172136164612228e-06,1.4522172613188853e-06,0.0,17224243,17281424,ENSG00000287559,0,1.1564769592600362e-06
1871,2.482110135922074e-06,4.288564857898399e-06,9.158327766313173e-06,44090787,44095585,ENSG00000287562,0,5.3096675867112156e-06
1872,0.0,0.0,1.927160167941406e-06,11722547,11731923,ENSG00000287593,0,6.423867226471353e-07
1873,1.1344425354820993e-05,0.0,1.7440799505885828e-05,20265720,20307200,ENSG00000287614,0,9.59507495356894e-06
1874,2.039665532179327e-06,0.0,0.0,104487095,104528158,ENSG00000287616,0,6.798885107264423e-07
1875,0.0,0.0,0.0,15555780,15559980,ENSG00000287626,0,0.0
1876,2.623710675843777e-06,2.833263025809524e-06,1.8823770410604038e-05,41080624,41101056,ENSG00000287678,0,8.093581370752446e-06
1877,0.0,6.038973996293493e-07,0.0,61870097,61893882,ENSG00000287679,0,2.012991332097831e-07
1878,0.0,0.0,0.0,93416951,93677954,ENSG00000287683,0,0.0
1879,0.0,0.0,0.0,83852312,83854167,ENSG00000287705,0,0.0
1880,0.0,3.692024772653228e-06,1.0512537012873475e-05,113129707,113140870,ENSG00000287728,0,4.734853928508901e-06
1881,0.0,0.0,0.0,126719560,126721778,ENSG00000287731,0,0.0
1882,0.0,0.0,0.0,4381211,4383597,ENSG00000287761,0,0.0
1883,0.0,0.0,0.0,90073051,90079734,ENSG00000287789,0,0.0
1884,0.0,5.212974355843672e-06,0.0,28476650,28489505,ENSG00000287804,0,1.7376581186145574e-06
1885,2.010404491352524e-05,2.7137160808557562e-05,1.0302582026426775e-05,79537185,79539976,ENSG00000287811,0,1.9181262582836525e-05
1886,0.0,0.0,0.0,79947810,79980046,ENSG00000287816,0,0.0
1887,2.706167316576592e-06,1.9482035904706517e-06,4.622703408165896e-06,139938864,139991094,ENSG00000287820,0,3.0923581050710464e-06
1888,0.0,0.0,0.0,170088022,170097234,ENSG00000287823,0,0.0
1889,0.0,9.348120812365658e-06,0.0,166098111,166099589,ENSG00000287824,0,3.1160402707885526e-06
1890,1.8241418972748917e-05,3.151733957388447e-05,4.860988537702001e-05,42927686,42929479,ENSG00000287825,0,3.278954797455113e-05
1891,0.0,0.0,0.0,164928191,165077495,ENSG00000287877,0,0.0
1892,0.0,0.0,9.060155571128343e-06,2503797,2528665,ENSG00000287903,0,3.020051857042781e-06
1893,0.0,0.0,0.0,152091712,152094009,ENSG00000287914,0,0.0
1894,5.614728558017019e-07,6.063169271883044e-07,5.75468302372456e-07,11291299,11296224,ENSG00000287920,0,5.81086028454154e-07
1895,0.0,0.0,0.0,116033901,116046753,ENSG00000287933,0,0.0
1896,5.30979786705886e-06,1.9112948230437156e-06,5.442151404230896e-06,27018935,27020310,ENSG00000287966,0,4.2210813647778234e-06
1897,0.0,0.0,0.0,134345688,134349337,ENSG00000287974,0,0.0
1898,2.3744146056452192e-05,0.0,0.0,148001716,148018985,ENSG00000287976,0,7.91471535215073e-06
1899,1.3543657507526285e-06,0.0,0.0,89130887,89145985,ENSG00000288009,0,4.514552502508762e-07
1900,0.0,6.310554815948101e-06,3.992987656998098e-06,85949690,85998263,ENSG00000288021,0,3.4345141576487327e-06
1901,5.340348216939835e-07,0.0,0.0,6725036,6733191,ENSG00000288046,0,1.7801160723132784e-07
1902,1.2343675201531383e-05,7.405304707971219e-06,5.622825440534834e-06,145784406,145786559,ENSG00000288056,0,8.45726845001248e-06
1903,1.4660487912463054e-06,0.0,0.0,80046715,80084776,ENSG00000288071,0,4.886829304154351e-07
1904,1.843908144019661e-06,0.0,0.0,93720163,93745615,ENSG00000288085,0,6.146360480065537e-07
1905,0.0,0.0,0.0,68332019,68576191,ENSG00000288088,0,0.0
1906,0.0,0.0,0.0,92631066,92633268,ENSG00000288101,0,0.0
1907,0.0,0.0,0.0,170135374,170142926,ENSG00000288162,0,0.0
1908,0.0,0.0,0.0,30908242,30926459,ENSG00000288473,0,0.0
1909,4.686549495783247e-06,3.3739053457410846e-06,0.0,5072601,5080946,ENSG00000288548,0,2.6868182805081106e-06
1910,2.148177935950047e-06,1.3918500522566601e-05,0.0,145749917,145751137,ENSG00000288551,0,5.355559486172216e-06
1911,3.6566835177516925e-06,2.3692428360841294e-05,2.061307082743488e-05,112988311,113084454,ENSG00000288560,0,1.598739423534262e-05
