,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1647,0.0,0.0,4.450556136607884e-07,87407972,87464465,ENSG00000272514,0,1.483518712202628e-07
1648,0.0005796450573786029,0.0005299683376137352,0.0005487553161854919,30723105,30723877,ENSG00000272540,0,0.00055278957039261
1649,0.0,0.0,0.0,57855891,57856468,ENSG00000272541,0,0.0
1650,2.1636275514432243e-05,4.103713629094308e-06,1.8224650771729982e-05,25983812,25999167,ENSG00000272558,0,1.4654879971752177e-05
1651,0.0,0.0,0.0,26013241,26013757,ENSG00000272810,0,0.0
1652,0.00030353290486202127,0.0003314341520861233,0.000317797410448179,160990318,160992342,ENSG00000272841,0,0.0003175881557987745
1653,2.331154567743233e-06,1.7685836611413863e-06,5.105298460581319e-06,169426420,169452475,ENSG00000272848,0,3.0683455631553125e-06
1654,3.245441303005598e-06,3.556551838009543e-06,3.3411859676485997e-06,166999405,167139141,ENSG00000272980,0,3.381059702887913e-06
1655,0.00013501868070839472,0.0001257156889170881,0.00018093223011965938,149852462,149853192,ENSG00000273132,0,0.0001472221999150474
1657,0.0006178127513056952,0.00039111547664182734,0.00043768368053910707,27815022,27815489,ENSG00000273703,0,0.0004822039694955432
1658,0.0,0.0,0.0,28315613,28315883,ENSG00000273712,0,0.0
1661,0.0,0.0,0.0,147406531,147406824,ENSG00000273997,0,0.0
1662,1.0239627689592585e-05,0.0,8.625035245372657e-06,158282841,158428379,ENSG00000274023,0,6.288220978321747e-06
1663,0.0,0.0,0.0,41250851,41251097,ENSG00000274256,0,0.0
1664,7.374109311448433e-06,9.324227386368046e-06,6.211354028909477e-06,33437363,33454453,ENSG00000274259,0,7.63656357557532e-06
1665,0.0006933317281573943,0.0007783403324504934,0.0007268886103529306,26172059,26184655,ENSG00000274290,0,0.0007328535569869395
1666,0.0,0.0,0.0,155004835,155005318,ENSG00000274451,0,0.0
1667,0.0,0.0,0.0,99526097,99526205,ENSG00000274603,0,0.0
1670,0.001215786658503621,0.0013301638603511218,0.0013630324486281027,26224199,26227473,ENSG00000274750,0,0.001302994322494282
1674,0.0,0.0,0.0,122454358,122454612,ENSG00000275339,0,0.0
1676,0.0,0.0,0.0,37295584,37295742,ENSG00000275550,0,0.0
1677,4.960648673835994e-06,0.0,0.0,26246611,26246996,ENSG00000275663,0,1.6535495579453313e-06
1678,0.0006525227610458379,0.0003540110402986815,0.0005081359972953029,26251614,26252075,ENSG00000275713,0,0.0005048899328799408
1680,9.747062529512428e-07,0.0,0.0,26602733,26606661,ENSG00000275846,0,3.249020843170809e-07
1681,0.0,0.0,0.0,30058115,30058190,ENSG00000275856,0,0.0
1682,1.9538881444396488e-05,0.0,1.6457975469370025e-05,1390314,1390411,ENSG00000275859,0,1.1998952304588838e-05
1683,0.0,0.0,0.0,71251758,71252988,ENSG00000276127,0,0.0
1685,3.437720602787502e-06,5.2162105070666575e-06,0.0,28267121,28281580,ENSG00000276302,0,2.8846437032847197e-06
1687,0.0,0.0,0.0,34240673,34240736,ENSG00000276404,0,0.0
1689,0.0,0.0,0.0,57029521,57029988,ENSG00000276576,0,0.0
1690,0.0,0.0,0.0,107192300,107192573,ENSG00000276620,0,0.0
1691,0.0,0.0,0.0,144007227,144007464,ENSG00000276680,0,0.0
1692,0.0,0.0,0.0,35470508,35470579,ENSG00000276712,0,0.0
1693,0.0,0.0,0.0,33562880,33563130,ENSG00000276746,0,0.0
1694,7.271431827994551e-05,0.0,2.0416222729920627e-05,43434542,43434620,ENSG00000276770,0,3.104351366995538e-05
1696,0.0016199270070742355,0.0013911672021580128,0.0018710294216602457,26204610,26205021,ENSG00000276966,0,0.0016273745436308313
1697,0.0,0.0,0.0,49358185,49360420,ENSG00000277043,0,0.0
1700,0.0,0.0,0.0,60719222,60720196,ENSG00000277172,0,0.0
1701,0.0017274919742900363,0.0015425983084819924,0.0015940017093708215,26199516,26199988,ENSG00000277224,0,0.00162136399738095
1703,0.0,0.0,0.0,11644067,11644343,ENSG00000277473,0,0.0
1704,0.0,0.0,0.0,26219045,26219240,ENSG00000277720,0,0.0
1706,0.0,0.0,0.0,81551686,81554092,ENSG00000277797,0,0.0
1707,0.0,0.0,0.0,30035916,30035983,ENSG00000278104,0,0.0
1708,8.289222453732472e-06,1.1180102948260664e-05,8.533765040491707e-06,143484979,143507327,ENSG00000278206,0,9.334363480828282e-06
1709,0.0,0.0,0.0,41780782,41787452,ENSG00000278224,0,0.0
1711,0.00015956753175116532,0.0001210595523032303,0.00015360777092001242,158609707,158609790,ENSG00000278571,0,0.000144744951658136
1713,0.0015242271691426417,0.0007552670578109258,0.000666015782662752,26021649,26022050,ENSG00000278637,0,0.0009818366698721066
1714,1.572739535504565e-05,1.1931947679289728e-05,2.9806846705513447e-05,27892699,27893185,ENSG00000278677,0,1.915539657994961e-05
1717,4.530308478188809e-06,9.165391991338372e-06,1.9079829586586737e-05,149717621,149718888,ENSG00000278899,0,1.0925176685371306e-05
1718,0.0,0.0,0.0,80440730,80441172,ENSG00000279022,0,0.0
1719,0.0,0.0,2.508369440458839e-07,122471923,122484161,ENSG00000279114,0,8.36123146819613e-08
1720,3.065978269920358e-05,2.9121009424817922e-05,3.163101742779775e-05,99520976,99589899,ENSG00000279170,0,3.047060318393975e-05
1721,1.0108350413585778e-05,1.2416364319950682e-05,1.0136259390189376e-05,71386852,71390829,ENSG00000279289,0,1.0886991374575277e-05
1722,0.0,0.0,0.0,94397664,94398829,ENSG00000279403,0,0.0
1723,0.00017300134863706618,0.00016704726721611832,0.00015234610542090574,122436789,122439223,ENSG00000279453,0,0.00016413157375803008
1724,4.315065661057034e-06,0.0,0.0,87356831,87358605,ENSG00000279616,0,1.4383552203523448e-06
1725,0.0,0.0,0.0,79573877,79575530,ENSG00000279659,0,0.0
1726,3.245441303005598e-06,0.0,0.0,73971346,73973115,ENSG00000279790,0,1.0818137676685326e-06
1727,0.0,0.0,0.0,169033381,169034050,ENSG00000279810,0,0.0
1728,0.0,0.0,0.0,3982673,3984130,ENSG00000279926,0,0.0
1729,0.0,0.0,0.0,132891924,132893819,ENSG00000279960,0,0.0
1730,1.9192887271038605e-06,5.339078147397018e-06,8.622153530427427e-06,138725211,138773652,ENSG00000279968,0,5.293506801642768e-06
1731,0.0,0.0,0.0,166388136,166389920,ENSG00000280057,0,0.0
1732,0.0,0.0,0.0,28170845,28172521,ENSG00000280107,0,0.0
1733,0.0,0.0,0.0,30282349,30286054,ENSG00000280128,0,0.0
1734,0.0,0.0,0.0,107697299,107700218,ENSG00000280135,0,0.0
1735,0.0,0.0,0.0,143857318,143938471,ENSG00000280148,0,0.0
1736,3.7204865053769956e-06,0.0,3.1338373083859796e-06,132130252,132131795,ENSG00000280155,0,2.2847746045876582e-06
1737,1.0622098984628642e-05,1.235667029345842e-05,9.543678074346448e-06,145789270,145791973,ENSG00000280184,0,1.0840815784144504e-05
1738,3.0983986742586745e-06,0.0,1.5659044600927027e-05,85498441,85499058,ENSG00000280232,0,6.252481091728568e-06
1739,0.0,2.1145773231807306e-06,7.825723487228113e-07,88964527,88966587,ENSG00000280277,0,9.657165573011807e-07
1740,0.0,0.0,0.0,2561947,2564143,ENSG00000280423,0,0.0
1741,0.0,0.0,0.0,1601654,1607354,ENSG00000280916,0,0.0
1742,0.0,0.0,0.0,21485896,21521414,ENSG00000280989,0,0.0
1743,3.3457708252221257e-05,1.5620587400286445e-05,2.1678516051864125e-05,149576089,149590864,ENSG00000281021,0,2.358560390145728e-05
1744,0.0,0.0,0.0,36673621,36675126,ENSG00000281450,0,0.0
1745,0.0,0.0,0.0,163306907,163324530,ENSG00000281692,0,0.0
1746,0.0,0.0,0.0,27694026,27713706,ENSG00000281706,0,0.0
1747,4.6363447722666224e-06,0.0,3.905282325295863e-06,1321698,1324022,ENSG00000281809,0,2.8472090325208285e-06
1748,0.0,0.0,0.0,29871895,29873783,ENSG00000281831,0,0.0
1749,9.272689437158851e-07,0.0,7.810564841753434e-07,165987551,165989615,ENSG00000281832,0,5.694418092970761e-07
1750,1.2830982894201945e-06,9.734518288688451e-07,0.0,39818751,39823227,ENSG00000281969,0,7.521833727630132e-07
1751,2.4502312940395897e-05,5.507922763277782e-06,9.937185165421809e-06,26195595,26199293,ENSG00000282988,0,1.3315806956365163e-05
1752,0.0,0.0,0.0,98829967,98832508,ENSG00000283010,0,0.0
1753,8.494089146321991e-06,4.6030247867573115e-06,0.0,26160765,26172802,ENSG00000283064,0,4.365704644359768e-06
1754,2.402809559460049e-05,2.0399637753728302e-05,2.313065923376676e-05,144004916,144008262,ENSG00000283122,0,2.251946419403185e-05
1755,3.3013972134581345e-06,2.5046803776148043e-06,4.17124551290706e-06,137693068,137700415,ENSG00000283265,0,3.325774367993333e-06
1756,0.0,1.0760849096886447e-05,0.0,57919912,57961382,ENSG00000283352,0,3.586949698962149e-06
1757,0.0,0.0,0.0,134979338,134979432,ENSG00000283409,0,0.0
1758,6.34463320559827e-07,0.0,0.0,60281444,60546660,ENSG00000283453,0,2.1148777351994233e-07
1759,9.681625513776932e-06,3.264527272826763e-06,9.061132543530974e-06,21528739,21595593,ENSG00000283480,0,7.335761776711556e-06
1760,0.0,0.0,0.0,43803193,43842625,ENSG00000283573,0,0.0
1761,0.0,0.0,2.796257967864857e-06,26569324,26574698,ENSG00000284607,0,9.320859892882857e-07
1762,0.0,0.0,0.0,152112759,152118397,ENSG00000284615,0,0.0
1763,0.0,0.0,0.0,26477872,26478533,ENSG00000284688,0,0.0
1764,0.0,2.7409709940659044e-06,7.607932046225957e-06,32152802,32154365,ENSG00000284954,0,3.4496343467639537e-06
1765,0.0,0.0,0.0,105679378,105893041,ENSG00000284999,0,0.0
1766,0.0,0.0,1.7231640781718316e-06,32150495,32154373,ENSG00000285085,0,5.743880260572773e-07
1767,7.126201754176591e-07,0.0,1.8007610118332753e-06,158853588,158864502,ENSG00000285159,0,8.377937290836448e-07
1768,1.0682896943368374e-06,1.2007146339793133e-06,2.1662837972240626e-06,8435568,9294133,ENSG00000285219,0,1.4784293751800712e-06
1769,2.0134704586115583e-06,0.0,1.6959848500170241e-06,36677609,36678559,ENSG00000285244,0,1.236485102876194e-06
1770,0.0,4.239027235099303e-07,1.8825580549439067e-06,10404502,10407928,ENSG00000285278,0,7.688202594846123e-07
1771,0.0,0.0,8.086646314106236e-07,4304942,4583871,ENSG00000285424,0,2.6955487713687453e-07
1772,0.0,0.0,0.0,159760258,159762332,ENSG00000285427,0,0.0
1773,0.0,0.0,0.0,116399395,116463696,ENSG00000285446,0,0.0
1774,0.0,0.0,0.0,159051674,159121506,ENSG00000285492,0,0.0
1775,0.0,0.0,0.0,26677003,26683211,ENSG00000285571,0,0.0
1776,0.0,0.0,0.0,14152196,14211186,ENSG00000285639,0,0.0
1777,0.0,0.0,0.0,158000109,158000749,ENSG00000285642,0,0.0
1778,0.0,0.0,3.2693545666563956e-06,31367057,31376088,ENSG00000285647,0,1.0897848555521318e-06
1779,1.0608367839778555e-06,0.0,8.935632254297363e-07,4449392,4468181,ENSG00000285694,0,6.514666698025305e-07
1780,1.0962654859690711e-05,2.217884927692769e-05,1.8468109877477888e-05,27491422,27519435,ENSG00000285703,0,1.720320467136543e-05
1781,3.0575814473718766e-05,1.3048334971750863e-05,4.1851219029985246e-05,166995735,166999511,ENSG00000285730,0,2.8491789491818294e-05
1782,0.0,3.4318797621728355e-07,0.0,169419969,169702047,ENSG00000285733,0,1.1439599207242785e-07
1783,0.0,1.672533289205643e-05,0.0,10426623,10429110,ENSG00000285759,0,5.57511096401881e-06
1784,0.0,0.0,0.0,29752573,29763295,ENSG00000285761,0,0.0
1785,0.0,0.0,9.304191547825765e-07,10659498,10692860,ENSG00000285763,0,3.1013971826085886e-07
1786,0.0,0.0,0.0,29849550,29885615,ENSG00000285799,0,0.0
1787,0.0,0.0,0.0,25061796,25134971,ENSG00000285801,0,0.0
1788,0.0,2.02327944137379e-06,5.615883160491325e-07,68040290,68093001,ENSG00000285838,0,8.616225858076408e-07
1789,1.4107779112015618e-05,1.7838648044029335e-05,1.656453521770464e-05,72614386,72622073,ENSG00000285844,0,1.6170320791249866e-05
1790,2.407052641166459e-06,0.0,1.2165040332490597e-05,27454568,27457575,ENSG00000285849,0,4.857364324552352e-06
1791,0.0,3.493782094785141e-07,0.0,169419004,169425156,ENSG00000285887,0,1.164594031595047e-07
1792,0.0,0.0,0.0,36768485,36774651,ENSG00000285888,0,0.0
1793,0.0,0.0,0.0,149797317,149826294,ENSG00000285889,0,0.0
1794,2.512874508579908e-06,0.0,0.0,168999401,169000527,ENSG00000285917,0,8.376248361933027e-07
1795,0.0,0.0,0.0,123589711,123685323,ENSG00000285941,0,0.0
1796,0.0,0.0,0.0,71532070,71534715,ENSG00000285963,0,0.0
1797,8.508467651392136e-06,2.1517144116595638e-06,3.7540620885895873e-06,63572472,63583587,ENSG00000285976,0,4.804748050547096e-06
1798,0.0,1.4340717016411342e-06,0.0,149817937,149896011,ENSG00000285991,0,4.780239005470447e-07
1799,0.0,0.0,0.0,79307669,79313384,ENSG00000286042,0,0.0
1800,2.7760933322806e-06,5.265366616484756e-07,3.7998297855692006e-06,105403207,105589073,ENSG00000286084,0,2.3674865931660923e-06
1801,6.141313348525444e-07,3.8827064584179583e-07,6.466182859515007e-07,126304223,127213609,ENSG00000286215,0,5.496734222152804e-07
1802,0.0,0.0,0.0,14431683,14502701,ENSG00000286277,0,0.0
1803,0.0,4.87979363430306e-07,0.0,14210293,14214374,ENSG00000286281,0,1.62659787810102e-07
1804,1.659281095710541e-06,4.405980262899513e-06,0.0,125268087,125274828,ENSG00000286299,0,2.0217537862033516e-06
1805,1.7987885116256566e-06,1.3646919818975977e-06,4.5454624761114295e-06,135854053,135880942,ENSG00000286313,0,2.569647656544894e-06
1806,0.0,0.0,0.0,1111367,1129110,ENSG00000286324,0,0.0
1807,8.453908950238571e-06,1.7637815543025453e-05,1.7802225024335805e-06,118565660,118576840,ENSG00000286339,0,9.29064899856587e-06
1808,9.761140439967203e-06,8.63976413655e-06,5.938108392692182e-06,79077841,79142516,ENSG00000286340,0,8.113004323069795e-06
1809,0.0,0.0,0.0,453391,477829,ENSG00000286364,0,0.0
1810,0.0,0.0,4.66825352605011e-06,44727921,44830188,ENSG00000286417,0,1.5560845086833698e-06
1811,0.0,0.0,0.0,141403240,141404494,ENSG00000286452,0,0.0
1812,9.985973240017225e-07,2.6516303464606185e-06,1.6822754492348623e-06,157377062,157381042,ENSG00000286482,0,1.7775010398990676e-06
1813,1.829436669382431e-05,4.3373247227499675e-05,2.7609040008243303e-05,108798929,108837113,ENSG00000286511,0,2.97588846431891e-05
1814,0.0,0.0,0.0,2353427,2386110,ENSG00000286512,0,0.0
1816,0.0,0.0,0.0,159468601,159662627,ENSG00000286533,0,0.0
1817,0.0,0.0,0.0,120462511,120706789,ENSG00000286540,0,0.0
1818,0.0,0.0,0.0,35041116,35058015,ENSG00000286550,0,0.0
1819,0.0,0.0,0.0,154477982,154479593,ENSG00000286553,0,0.0
1820,2.5071167016692615e-05,7.132805056754274e-06,7.919222207500877e-06,108261288,108269200,ENSG00000286562,0,1.3374398093649255e-05
1821,0.0,0.0,0.0,20321461,20333193,ENSG00000286590,0,0.0
1822,0.0,0.0,0.0,111505307,111511071,ENSG00000286616,0,0.0
1823,0.0,0.0,0.0,17015817,17034396,ENSG00000286631,0,0.0
1824,0.0,0.0,1.0639060654449205e-05,25012985,25015696,ENSG00000286633,0,3.5463535514830686e-06
1825,0.0,0.0,0.0,136784045,136786402,ENSG00000286646,0,0.0
1826,8.707641353623811e-07,7.266876285422615e-06,3.6673069320703945e-06,27473194,27494436,ENSG00000286652,0,3.934982450951797e-06
1827,0.0,0.0,0.0,132599972,132602740,ENSG00000286663,0,0.0
1828,0.0,0.0,0.0,37301210,37305176,ENSG00000286672,0,0.0
1829,0.0,1.0194488607789341e-05,0.0,67884041,67986503,ENSG00000286680,0,3.3981628692631136e-06
1830,0.0,0.0,0.0,110020011,110040241,ENSG00000286691,0,0.0
1831,0.0,0.0,1.9887566032328173e-06,57880071,57884297,ENSG00000286723,0,6.629188677442725e-07
1832,7.3571095826775015e-06,1.153538769198004e-05,8.675848751193999e-06,166342626,166351466,ENSG00000286760,0,9.189448675283848e-06
1833,3.3628564910891133e-07,2.5513075926916037e-07,5.665197146091162e-07,958323,1101400,ENSG00000286785,0,3.8597870766239595e-07
1834,1.1801604821173299e-05,5.59597312167594e-06,1.491107792152105e-05,161435098,161446016,ENSG00000286805,0,1.0769551954790097e-05
1835,3.099942084532207e-05,3.075485510825501e-05,2.4102838284757182e-05,48069213,48111078,ENSG00000286811,0,2.8619038079444754e-05
1836,2.1065020493003564e-06,2.397218853124295e-06,7.984562330402553e-06,169097799,169102428,ENSG00000286826,0,4.162761077609068e-06
1837,0.0,0.0,1.1047134219820846e-06,82353861,82363657,ENSG00000286875,0,3.682378073273615e-07
1838,2.0435542941357e-06,2.067185526751678e-06,4.590200193812786e-06,17586899,17600262,ENSG00000286885,0,2.9003133382333884e-06
1839,0.0,0.0,0.0,134296301,134304297,ENSG00000286887,0,0.0
1840,0.0,0.0,1.1274949750633397e-06,25632673,25640931,ENSG00000286933,0,3.758316583544466e-07
1841,9.259237573106969e-07,1.4049464283047923e-06,1.5598467941025583e-06,31479973,31494935,ENSG00000286940,0,1.2969056599060158e-06
1842,0.0,5.9053440129994176e-05,0.0,7232556,7232678,ENSG00000287002,0,1.9684480043331393e-05
1843,0.0,0.0,0.0,108441880,108558286,ENSG00000287044,0,0.0
1844,5.880867253795153e-06,0.0,5.944281052007277e-06,43370026,43425283,ENSG00000287055,0,3.941716101934143e-06
1845,0.0,0.0,0.0,168217032,168220262,ENSG00000287056,0,0.0
1847,0.0,0.0,0.0,142671972,142681267,ENSG00000287084,0,0.0
1848,8.517839932727007e-07,1.9386760922091336e-06,0.0,33800142,33802960,ENSG00000287089,0,9.301533618272781e-07
1849,1.3371580861905326e-05,0.0,0.0,135323399,135327965,ENSG00000287094,0,4.457193620635108e-06
1850,2.504657146224459e-06,0.0,2.1097208641073104e-06,119349886,119689173,ENSG00000287100,0,1.5381260034439233e-06
1851,0.0,0.0,0.0,166309504,166317547,ENSG00000287189,0,0.0
1852,6.264374228546347e-06,3.168407046559619e-06,2.9314459978850917e-06,27757416,27763269,ENSG00000287252,0,4.121409090997019e-06
1853,1.1544937714544651e-05,1.5015138271307393e-05,4.16765267641114e-06,154510770,154522307,ENSG00000287260,0,1.0242576220754394e-05
1854,0.0,0.0,9.258792076084596e-07,285443,292013,ENSG00000287265,0,3.086264025361532e-07
1855,0.0,0.0,0.0,43403815,43408341,ENSG00000287266,0,0.0
1856,0.0,0.0,0.0,84769010,84770219,ENSG00000287294,0,0.0
1857,0.0,0.0,0.0,16901104,16952699,ENSG00000287347,0,0.0
1858,0.0,2.40316727350959e-06,0.0,17092714,17108156,ENSG00000287359,0,8.0105575783653e-07
1859,0.0,0.0,0.0,42155406,42163418,ENSG00000287363,0,0.0
1860,0.0,0.0,0.0,137900585,137903576,ENSG00000287393,0,0.0
1861,0.0,8.28544463575902e-06,0.0,101452917,101454245,ENSG00000287397,0,2.76181487858634e-06
1862,0.0,0.0,0.0,21233168,21271132,ENSG00000287404,0,0.0
1863,0.0,2.460837880793028e-06,0.0,170612622,170638715,ENSG00000287411,0,8.202792935976759e-07
1864,0.0,0.0,0.0,134074123,134121433,ENSG00000287413,0,0.0
1865,0.0,0.0,0.0,35650997,35652856,ENSG00000287458,0,0.0
1866,0.0,0.0,0.0,148155120,148157084,ENSG00000287473,0,0.0
1867,0.0,0.0,0.0,102350271,102369827,ENSG00000287499,0,0.0
1868,0.0,0.0,0.0,164791288,164827683,ENSG00000287550,0,0.0
1869,0.0,0.0,0.0,67888977,67998751,ENSG00000287557,0,0.0
1870,0.0,0.0,4.5523048226771846e-07,17224243,17281424,ENSG00000287559,0,1.5174349408923948e-07
1871,2.394011752606742e-06,1.8162716979393168e-06,2.68869614986123e-06,44090787,44095585,ENSG00000287562,0,2.2996598668024295e-06
1872,0.0,0.0,0.0,11722547,11731923,ENSG00000287593,0,0.0
1873,0.0,0.0,0.0,20265720,20307200,ENSG00000287614,0,0.0
1874,0.0,0.0,6.904458827649995e-07,104487095,104528158,ENSG00000287616,0,2.3014862758833315e-07
1875,0.0,0.0,0.0,15555780,15559980,ENSG00000287626,0,0.0
1876,6.326465995043845e-06,0.0,1.065780788307182e-05,41080624,41101056,ENSG00000287678,0,5.661424626038554e-06
1877,0.0,0.0,0.0,61870097,61893882,ENSG00000287679,0,0.0
1878,0.0,0.0,0.0,93416951,93677954,ENSG00000287683,0,0.0
1879,0.0,0.0,0.0,83852312,83854167,ENSG00000287705,0,0.0
1880,5.496011495596578e-07,0.0,4.629396038042298e-07,113129707,113140870,ENSG00000287728,0,3.375135844546292e-07
1881,0.0,0.0,0.0,126719560,126721778,ENSG00000287731,0,0.0
1882,0.0,0.0,0.0,4381211,4383597,ENSG00000287761,0,0.0
1883,0.0,5.513148390475973e-07,0.0,90073051,90079734,ENSG00000287789,0,1.8377161301586576e-07
1884,0.0,0.0,0.0,28476650,28489505,ENSG00000287804,0,0.0
1885,6.732807262062005e-06,0.0,7.939642148851698e-06,79537185,79539976,ENSG00000287811,0,4.890816470304568e-06
1886,0.0,1.7901597285304271e-06,0.0,79947810,79980046,ENSG00000287816,0,5.967199095101424e-07
1887,0.0,5.500623208549234e-07,0.0,139938864,139991094,ENSG00000287820,0,1.8335410695164115e-07
1888,0.0,0.0,0.0,170088022,170097234,ENSG00000287823,0,0.0
1889,0.0,1.055751929986075e-06,7.032913951181832e-06,166098111,166099589,ENSG00000287824,0,2.6962219603893024e-06
1890,1.7593969804644982e-05,4.449355672872765e-05,9.879825996004247e-06,42927686,42929479,ENSG00000287825,0,2.3989117509792292e-05
1891,0.0,0.0,3.139938234270457e-06,164928191,165077495,ENSG00000287877,0,1.0466460780901524e-06
1892,0.0,0.0,0.0,2503797,2528665,ENSG00000287903,0,0.0
1893,1.3079305883003295e-05,0.0,0.0,152091712,152094009,ENSG00000287914,0,4.359768627667765e-06
1894,9.025738532048332e-07,1.369516481902077e-06,1.1403829539897722e-06,11291299,11296224,ENSG00000287920,0,1.1374910963655606e-06
1895,0.0,0.0,8.583723145463868e-07,116033901,116046753,ENSG00000287933,0,2.861241048487956e-07
1896,0.0,0.0,5.991387788955223e-06,27018935,27020310,ENSG00000287966,0,1.9971292629850743e-06
1897,0.0,0.0,0.0,134345688,134349337,ENSG00000287974,0,0.0
1898,0.0,0.0,0.0,148001716,148018985,ENSG00000287976,0,0.0
1899,0.0,0.0,0.0,89130887,89145985,ENSG00000288009,0,0.0
1900,0.0,0.0,0.0,85949690,85998263,ENSG00000288021,0,0.0
