,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1684,0.00042538039254851816,0.0003553913135890813,0.0002864455750191277,27139282,27139678,ENSG00000276180,0,0.00035573909371890903
1685,4.3343273125126135e-06,5.22551143843024e-06,0.0,28267121,28281580,ENSG00000276302,0,3.186612916980951e-06
1686,0.00031952915710900065,0.00027516269795554413,0.00018169635978994221,27814302,27814777,ENSG00000276368,0,0.00025879607161816235
1687,0.0,0.0,0.0,34240673,34240736,ENSG00000276404,0,0.0
1688,0.0008229169803759783,0.0005378950482071227,0.0006659712572972337,26043227,26043713,ENSG00000276410,0,0.0006755944286267783
1689,0.0,0.0,6.600081435935944e-06,57029521,57029988,ENSG00000276576,0,2.200027145311981e-06
1690,0.0,0.0,0.0,107192300,107192573,ENSG00000276620,0,0.0
1691,0.0,0.0,0.0,144007227,144007464,ENSG00000276680,0,0.0
1692,0.0,4.042513711570234e-05,0.0,35470508,35470579,ENSG00000276712,0,1.3475045705234113e-05
1693,0.0,0.0,0.0,33562880,33563130,ENSG00000276746,0,0.0
1694,0.0,0.0,7.819843336891973e-05,43434542,43434620,ENSG00000276770,0,2.6066144456306577e-05
1695,0.0001302276509428631,0.00012681080355657505,0.00014098431241191278,27865317,27865798,ENSG00000276903,0,0.00013267425563711697
1697,0.0,0.0,0.0,49358185,49360420,ENSG00000277043,0,0.0
1698,0.0004980218688905285,0.00032022426884774596,0.00043692798513947774,26216921,26217437,ENSG00000277075,0,0.00041839137429258407
1700,0.0,0.0,0.0,60719222,60720196,ENSG00000277172,0,0.0
1701,0.00019782072671352603,0.00016548618001770244,0.00019886332358125123,26199516,26199988,ENSG00000277224,0,0.00018739007677082655
1703,0.0,0.0,0.0,11644067,11644343,ENSG00000277473,0,0.0
1704,0.0,0.0,0.0,26219045,26219240,ENSG00000277720,0,0.0
1706,0.0,0.0,0.0,81551686,81554092,ENSG00000277797,0,0.0
1707,7.100647936692882e-05,0.0,0.0,30035916,30035983,ENSG00000278104,0,2.366882645564294e-05
1708,5.806205643921767e-06,1.5400052213950254e-05,2.525745453499539e-05,143484979,143507327,ENSG00000278206,0,1.5487904130955805e-05
1709,8.690497459963003e-07,0.0,0.0,41780782,41787452,ENSG00000278224,0,2.8968324866543344e-07
1710,0.0008474966886195126,0.0010493659878574846,0.0008791759348022627,26033092,26033618,ENSG00000278463,0,0.0009253462037597534
1711,0.00043111076745838787,0.0003465011752898104,0.00018385941175089312,158609707,158609790,ENSG00000278571,0,0.00032049045149969716
1713,9.608837010159075e-05,0.00015204678433156535,1.536735381695238e-05,26021649,26022050,ENSG00000278637,0,8.783416941670283e-05
1714,0.0,5.976611665975291e-06,0.0,27892699,27893185,ENSG00000278677,0,1.9922038886584303e-06
1716,0.00044888493813124574,0.00042117960154025054,0.0003745559559884898,27810051,27811300,ENSG00000278828,0,0.00041487349855332873
1717,3.998314375870647e-05,4.36132394490178e-05,1.948793760843467e-05,149717621,149718888,ENSG00000278899,0,3.4361440272052985e-05
1718,1.089941443797567e-05,1.3140450914322927e-05,0.0,80440730,80441172,ENSG00000279022,0,8.0132884507662e-06
1719,0.0,2.263304724969729e-06,0.0,122471923,122484161,ENSG00000279114,0,7.544349083232429e-07
1720,5.139189239622671e-05,5.437184703896861e-05,5.156689958665032e-05,99520976,99589899,ENSG00000279170,0,5.244354634061522e-05
1721,2.4882612426285178e-05,3.58521578349038e-05,2.4070885236942857e-05,71386852,71390829,ENSG00000279289,0,2.826855183271061e-05
1722,0.0,0.0,0.0,94397664,94398829,ENSG00000279403,0,0.0
1723,0.00014277113877805096,0.00016734512612811208,0.00019281453545758826,122436789,122439223,ENSG00000279453,0,0.00016764360012125042
1724,6.800620591878855e-06,0.0,3.4803809831772564e-06,87356831,87358605,ENSG00000279616,0,3.4270005250187034e-06
1725,5.838501287252311e-06,8.798699742825116e-06,1.120497506450753e-05,79573877,79575530,ENSG00000279659,0,8.614058698194987e-06
1726,0.0,4.9332370377203186e-06,0.0,73971346,73973115,ENSG00000279790,0,1.6444123459067728e-06
1727,0.0,0.0,0.0,169033381,169034050,ENSG00000279810,0,0.0
1728,0.0,0.0,0.0,3982673,3984130,ENSG00000279926,0,0.0
1729,0.0,0.0,0.0,132891924,132893819,ENSG00000279960,0,0.0
1730,8.066222438180994e-07,2.9174171422771843e-06,2.064041544648487e-06,138725211,138773652,ENSG00000279968,0,1.9293603102479235e-06
1731,0.0,0.0,0.0,166388136,166389920,ENSG00000280057,0,0.0
1732,0.0,0.0,3.683766364745388e-06,28170845,28172521,ENSG00000280107,0,1.227922121581796e-06
1733,0.0,1.5707554461403142e-06,0.0,30282349,30286054,ENSG00000280128,0,5.23585148713438e-07
1734,0.0,0.0,0.0,107697299,107700218,ENSG00000280135,0,0.0
1735,0.0,0.0,0.0,143857318,143938471,ENSG00000280148,0,0.0
1736,9.381685133762827e-06,5.6553300421940944e-06,1.0002714125588349e-05,132130252,132131795,ENSG00000280155,0,8.346576433848424e-06
1737,1.8749491931004364e-05,3.87507231420895e-05,1.7134826834772584e-05,145789270,145791973,ENSG00000280184,0,2.4878347302622145e-05
1738,1.5626021367647736e-05,0.0,4.9981199542682306e-06,85498441,85499058,ENSG00000280232,0,6.874713773971988e-06
1739,0.0,1.4122318291619217e-06,0.0,88964527,88966587,ENSG00000280277,0,4.707439430539739e-07
1740,0.0,0.0,0.0,2561947,2564143,ENSG00000280423,0,0.0
1741,0.0,0.0,0.0,1601654,1607354,ENSG00000280916,0,0.0
1742,0.0,0.0,0.0,21485896,21521414,ENSG00000280989,0,0.0
1743,5.1918716048174e-05,3.520899041621797e-05,8.303328274573983e-05,149576089,149590864,ENSG00000281021,0,5.6720329736710605e-05
1744,0.0,0.0,0.0,36673621,36675126,ENSG00000281450,0,0.0
1745,0.0,0.0,0.0,163306907,163324530,ENSG00000281692,0,0.0
1746,0.0,0.0,0.0,27694026,27713706,ENSG00000281706,0,0.0
1747,0.0,0.0,0.0,1321698,1324022,ENSG00000281809,0,0.0
1748,0.0,0.0,0.0,29871895,29873783,ENSG00000281831,0,0.0
1749,0.0,0.0,0.0,165987551,165989615,ENSG00000281832,0,0.0
1750,1.2941989534838115e-05,6.501250523048802e-06,1.37986960433812e-05,39818751,39823227,ENSG00000281969,0,1.1080645367089373e-05
1751,9.153441891713932e-06,1.1035487655054763e-05,1.1711234534244776e-05,26195595,26199293,ENSG00000282988,0,1.0633388027004492e-05
1752,0.0,0.0,0.0,98829967,98832508,ENSG00000283010,0,0.0
1753,0.0,0.0,3.914877188389364e-06,26160765,26172802,ENSG00000283064,0,1.3049590627964549e-06
1754,2.4524496561905527e-05,3.304546617044409e-05,3.045463337614754e-05,144004916,144008262,ENSG00000283122,0,2.934153203616572e-05
1755,0.0,0.0,0.0,137693068,137700415,ENSG00000283265,0,0.0
1756,3.576622626040967e-06,1.2936043866640829e-05,0.0,57919912,57961382,ENSG00000283352,0,5.504222164227265e-06
1757,0.0,3.06379986178547e-05,0.0,134979338,134979432,ENSG00000283409,0,1.0212666205951567e-05
1758,0.0,0.0,0.0,60281444,60546660,ENSG00000283453,0,0.0
1759,8.137821265318064e-06,1.4716566799962421e-05,1.735302312843521e-05,21528739,21595593,ENSG00000283480,0,1.3402470397905232e-05
1760,0.0,0.0,0.0,43803193,43842625,ENSG00000283573,0,0.0
1761,1.6742165600411738e-06,0.0,1.0710256921303196e-06,26569324,26574698,ENSG00000284607,0,9.150807507238312e-07
1762,0.0,0.0,0.0,152112759,152118397,ENSG00000284615,0,0.0
1763,0.0,1.3190074979418466e-05,0.0,26477872,26478533,ENSG00000284688,0,4.396691659806155e-06
1764,4.555132619214897e-06,5.491716746450585e-06,2.9139982606612803e-06,32152802,32154365,ENSG00000284954,0,4.320282542108921e-06
1765,0.0,0.0,0.0,105679378,105893041,ENSG00000284999,0,0.0
1766,0.0,0.0,0.0,32150495,32154373,ENSG00000285085,0,0.0
1767,0.0,0.0,0.0,158853588,158864502,ENSG00000285159,0,0.0
1768,2.893372793507661e-06,2.2854256779174362e-06,2.6168480878551214e-06,8435568,9294133,ENSG00000285219,0,2.598548853093406e-06
1769,1.777028606811506e-05,9.181734629954556e-06,1.623994802144391e-05,36677609,36678559,ENSG00000285244,0,1.439732290650451e-05
1770,8.453645645636927e-06,5.095902887226295e-06,0.0,10404502,10407928,ENSG00000285278,0,4.516516177621074e-06
1771,3.6313166021969976e-06,0.0,7.743389592711133e-06,4304942,4583871,ENSG00000285424,0,3.7915687316360434e-06
1772,4.21575141670199e-06,5.082555049338627e-06,3.595853494230502e-06,159760258,159762332,ENSG00000285427,0,4.298053320090373e-06
1773,2.0459494196427777e-06,0.0,0.0,116399395,116463696,ENSG00000285446,0,6.819831398809259e-07
1774,0.0,0.0,0.0,159051674,159121506,ENSG00000285492,0,0.0
1775,0.0,0.0,0.0,26677003,26683211,ENSG00000285571,0,0.0
1776,0.0,0.0,0.0,14152196,14211186,ENSG00000285639,0,0.0
1777,0.0,0.0,0.0,158000109,158000749,ENSG00000285642,0,0.0
1778,1.6312299654876387e-06,1.9666283206476437e-06,4.174105600259922e-06,31367057,31376088,ENSG00000285647,0,2.590654628798401e-06
1779,0.0,0.0,0.0,4449392,4468181,ENSG00000285694,0,0.0
1780,0.0,0.0,5.8947292616824585e-06,27491422,27519435,ENSG00000285703,0,1.9649097538941527e-06
1781,1.686581048826104e-05,3.48576032966788e-05,6.165345566633917e-06,166995735,166999511,ENSG00000285730,0,1.9296253117191252e-05
1782,0.0,0.0,0.0,169419969,169702047,ENSG00000285733,0,0.0
1783,0.0,0.0,0.0,10426623,10429110,ENSG00000285759,0,0.0
1784,0.0,0.0,0.0,29752573,29763295,ENSG00000285761,0,0.0
1785,0.0,0.0,0.0,10659498,10692860,ENSG00000285763,0,0.0
1786,1.4180442170556202e-06,0.0,0.0,29849550,29885615,ENSG00000285799,0,4.7268140568520676e-07
1787,0.0,0.0,0.0,25061796,25134971,ENSG00000285801,0,0.0
1788,1.6812118685970769e-06,1.0134435823659125e-06,0.0,68040290,68093001,ENSG00000285838,0,8.982184836543298e-07
1789,5.39008770169032e-06,3.2491738057325233e-06,2.758506949508181e-06,72614386,72622073,ENSG00000285844,0,3.7992561523103414e-06
1790,3.0348464219152605e-06,1.8294216815513886e-06,7.765777816697938e-06,27454568,27457575,ENSG00000285849,0,4.210015306721529e-06
1791,0.0,1.4000047624559636e-06,0.0,169419004,169425156,ENSG00000285887,0,4.666682541519879e-07
1792,0.0,0.0,0.0,36768485,36774651,ENSG00000285888,0,0.0
1793,0.0,0.0,0.0,149797317,149826294,ENSG00000285889,0,0.0
1794,0.0,0.0,0.0,168999401,169000527,ENSG00000285917,0,0.0
1795,0.0,0.0,0.0,123589711,123685323,ENSG00000285941,0,0.0
1796,3.6971214640460312e-06,1.4857630546428466e-06,1.5767422634581772e-06,71532070,71534715,ENSG00000285963,0,2.2532089273823517e-06
1797,9.705921616414984e-06,3.0793587133094946e-06,8.496592332855207e-06,63572472,63583587,ENSG00000285976,0,7.093957554193229e-06
1798,0.0,0.0,0.0,149817937,149896011,ENSG00000285991,0,0.0
1799,0.0,0.0,0.0,79307669,79313384,ENSG00000286042,0,0.0
1800,4.3751730679781677e-07,2.6373775962137987e-06,5.597749647369738e-07,105403207,105589073,ENSG00000286084,0,1.211556622582863e-06
1801,1.6131366780233672e-06,1.089096329392697e-06,1.8162351894515856e-06,126304223,127213609,ENSG00000286215,0,1.50615606562255e-06
1802,0.0,0.0,0.0,14431683,14502701,ENSG00000286277,0,0.0
1803,0.0,0.0,0.0,14210293,14214374,ENSG00000286281,0,0.0
1804,1.046022684140159e-06,0.0,4.014954200706557e-06,125268087,125274828,ENSG00000286299,0,1.6869922949489053e-06
1805,5.669845717329689e-06,8.202752078913348e-06,8.705039288537434e-06,135854053,135880942,ENSG00000286313,0,7.525879028260157e-06
1806,0.0,0.0,0.0,1111367,1129110,ENSG00000286324,0,0.0
1807,0.0,9.637781027330412e-06,6.81862714963584e-06,118565660,118576840,ENSG00000286339,0,5.4854693923220845e-06
1808,9.572099771060202e-06,9.891622373955989e-06,2.0994651598938894e-05,79077841,79142516,ENSG00000286340,0,1.348612458131836e-05
1809,0.0,0.0,1.044585060612297e-06,453391,477829,ENSG00000286364,0,3.48195020204099e-07
1810,0.0,0.0,0.0,44727921,44830188,ENSG00000286417,0,0.0
1811,2.054655594206378e-06,0.0,2.628798426109872e-06,141403240,141404494,ENSG00000286452,0,1.561151340105417e-06
1812,1.133141211192749e-05,1.2143352748172788e-05,7.248902983526541e-06,157377062,157381042,ENSG00000286482,0,1.0241222614542273e-05
1813,5.285912276672209e-05,7.183830095708317e-05,7.131871445027315e-05,108798929,108837113,ENSG00000286511,0,6.53387127246928e-05
1814,6.815980171742642e-07,0.0,0.0,2353427,2386110,ENSG00000286512,0,2.2719933905808807e-07
1815,0.0010346658415289554,0.0009910882928822224,0.001051776579917223,26031589,26032099,ENSG00000286522,0,0.0010258435714428002
1816,0.0,0.0,0.0,159468601,159662627,ENSG00000286533,0,0.0
1817,0.0,0.0,0.0,120462511,120706789,ENSG00000286540,0,0.0
1818,0.0,0.0,0.0,35041116,35058015,ENSG00000286550,0,0.0
1819,1.712212952992947e-06,0.0,0.0,154477982,154479593,ENSG00000286553,0,5.707376509976489e-07
1820,0.0,0.0,2.5276907630669153e-05,108261288,108269200,ENSG00000286562,0,8.425635876889717e-06
1821,0.0,1.815726674579331e-06,0.0,20321461,20333193,ENSG00000286590,0,6.05242224859777e-07
1822,0.0,0.0,0.0,111505307,111511071,ENSG00000286616,0,0.0
1823,0.0,0.0,3.76228762036753e-06,17015817,17034396,ENSG00000286631,0,1.2540958734558434e-06
1824,0.0,0.0,0.0,25012985,25015696,ENSG00000286633,0,0.0
1825,0.0,0.0,0.0,136784045,136786402,ENSG00000286646,0,0.0
1826,3.293615728070626e-06,1.3236061037872444e-06,5.618623256581144e-06,27473194,27494436,ENSG00000286652,0,3.411948362813005e-06
1827,0.0,0.0,0.0,132599972,132602740,ENSG00000286663,0,0.0
1828,0.0,0.0,0.0,37301210,37305176,ENSG00000286672,0,0.0
1829,2.1177370991900555e-05,0.0,1.0838028498727595e-05,67884041,67986503,ENSG00000286680,0,1.0671799830209383e-05
1830,0.0,0.0,0.0,110020011,110040241,ENSG00000286691,0,0.0
1831,0.0,3.58891475240012e-06,0.0,57880071,57884297,ENSG00000286723,0,1.1963049174667067e-06
1832,1.607831137521977e-05,2.0129730137651965e-05,1.819756063373636e-05,166342626,166351466,ENSG00000286760,0,1.813520071553603e-05
1833,0.0,5.111713444989769e-07,5.424724456044596e-07,958323,1101400,ENSG00000286785,0,3.512145967011455e-07
1834,1.3019678002296848e-05,6.727141470139409e-06,9.518761492646062e-06,161435098,161446016,ENSG00000286805,0,9.75519365502744e-06
1835,0.0002164680715671146,0.00019210750086304213,0.000250030482666723,48069213,48111078,ENSG00000286811,0,0.0002195353516989599
1836,7.038155984949577e-05,4.482787478453225e-05,4.077674085461734e-05,169097799,169102428,ENSG00000286826,0,5.1995391829548455e-05
1837,1.653575574519683e-06,1.993568364691752e-06,1.2693855313634465e-05,82353861,82363657,ENSG00000286875,0,5.4469997509486335e-06
1838,1.7176949621399415e-06,3.1063072375555652e-06,2.197679227173777e-06,17586899,17600262,ENSG00000286885,0,2.3405604756230948e-06
1839,0.0,0.0,5.139497723069528e-06,134296301,134304297,ENSG00000286887,0,1.7131659076898425e-06
1840,0.0,0.0,0.0,25632673,25640931,ENSG00000286933,0,0.0
1841,1.167417910991818e-06,2.814903182471465e-06,0.0,31479973,31494935,ENSG00000286940,0,1.327440364487761e-06
1842,0.0,0.0,0.0001506750300781462,7232556,7232678,ENSG00000287002,0,5.022501002604874e-05
1843,0.0,0.0,0.0,108441880,108558286,ENSG00000287044,0,0.0
1844,0.0,1.7878439435947077e-06,0.0,43370026,43425283,ENSG00000287055,0,5.959479811982359e-07
1845,0.0,0.0,2.8247261980954905e-06,168217032,168220262,ENSG00000287056,0,9.415753993651635e-07
1847,0.0,0.0,0.0,142671972,142681267,ENSG00000287084,0,0.0
1848,3.221824227102799e-06,1.2947552452562216e-06,0.0,33800142,33802960,ENSG00000287089,0,1.50552649078634e-06
1849,0.0,0.0,0.0,135323399,135327965,ENSG00000287094,0,0.0
1850,4.7368612435272836e-06,1.903603546201189e-06,8.080675240773153e-06,119349886,119689173,ENSG00000287100,0,4.907046676833875e-06
1851,0.0,0.0,0.0,166309504,166317547,ENSG00000287189,0,0.0
1852,3.510316677259054e-06,1.1638207452494308e-05,6.736833367788431e-06,27757416,27763269,ENSG00000287252,0,7.295119165847265e-06
1853,1.6635454245287102e-05,2.5069852493636447e-05,5.3209959178478544e-06,154510770,154522307,ENSG00000287260,0,1.5675434218923802e-05
1854,5.543559831398289e-06,5.847953243521744e-06,4.432890490855452e-06,285443,292013,ENSG00000287265,0,5.274801188591829e-06
1855,0.0,0.0,0.0,43403815,43408341,ENSG00000287266,0,0.0
1856,2.3738645889900516e-06,5.7239132428957305e-06,1.5186028083449872e-05,84769010,84770219,ENSG00000287294,0,7.761268638445218e-06
1857,0.0,0.0,0.0,16901104,16952699,ENSG00000287347,0,0.0
1858,1.1981242145495984e-05,1.4444714023566299e-05,5.1097404726690606e-05,17092714,17108156,ENSG00000287359,0,2.5841120298584298e-05
1859,0.0,0.0,0.0,42155406,42163418,ENSG00000287363,0,0.0
1860,0.0,0.0,0.0,137900585,137903576,ENSG00000287393,0,0.0
1861,0.0,0.0,0.0,101452917,101454245,ENSG00000287397,0,0.0
1862,0.0,0.0,0.0,21233168,21271132,ENSG00000287404,0,0.0
1863,0.0,0.0,1.7441208615771252e-06,170612622,170638715,ENSG00000287411,0,5.813736205257084e-07
1864,0.0,0.0,0.0,134074123,134121433,ENSG00000287413,0,0.0
1865,0.0,0.0,0.0,35650997,35652856,ENSG00000287458,0,0.0
1866,0.0,0.0,0.0,148155120,148157084,ENSG00000287473,0,0.0
1867,0.0,0.0,0.0,102350271,102369827,ENSG00000287499,0,0.0
1868,0.0,0.0,0.0,164791288,164827683,ENSG00000287550,0,0.0
1869,0.0,0.0,0.0,67888977,67998751,ENSG00000287557,0,0.0
1870,0.0,0.0,3.4872572927423267e-06,17224243,17281424,ENSG00000287559,0,1.1624190975807756e-06
1871,3.0184041905874046e-06,7.278040916708019e-06,3.218210177824564e-06,44090787,44095585,ENSG00000287562,0,4.504885095039996e-06
1872,0.0,2.297245348798542e-06,3.656872265589892e-06,11722547,11731923,ENSG00000287593,0,1.9847058714628112e-06
1873,0.0,0.0,0.0,20265720,20307200,ENSG00000287614,0,0.0
1874,0.0,0.0,0.0,104487095,104528158,ENSG00000287616,0,0.0
1875,0.0,0.0,0.0,15555780,15559980,ENSG00000287626,0,0.0
1876,5.317665877227127e-06,3.205517466435829e-06,6.803608228831039e-06,41080624,41101056,ENSG00000287678,0,5.108930524164665e-06
1877,0.0,0.0,0.0,61870097,61893882,ENSG00000287679,0,0.0
1878,0.0,0.0,0.0,93416951,93677954,ENSG00000287683,0,0.0
1879,0.0,1.5682164909795248e-06,0.0,83852312,83854167,ENSG00000287705,0,5.227388303265083e-07
1880,1.1087119662796577e-05,8.354218956402209e-06,6.206046773687742e-06,113129707,113140870,ENSG00000287728,0,8.54912846429551e-06
1881,0.0,0.0,0.0,126719560,126721778,ENSG00000287731,0,0.0
1882,0.0,0.0,0.0,4381211,4383597,ENSG00000287761,0,0.0
1883,0.0,0.0,0.0,90073051,90079734,ENSG00000287789,0,0.0
1884,0.0,0.0,0.0,28476650,28489505,ENSG00000287804,0,0.0
1885,3.395527868262865e-06,4.0936847558754595e-06,2.1721787431322627e-06,79537185,79539976,ENSG00000287811,0,3.220463789090196e-06
1886,0.0,0.0,0.0,79947810,79980046,ENSG00000287816,0,0.0
1887,3.6565244805274567e-06,1.1020862681445133e-06,2.3391428806525515e-06,139938864,139991094,ENSG00000287820,0,2.365917876441507e-06
1888,0.0,0.0,0.0,170088022,170097234,ENSG00000287823,0,0.0
1889,0.0,0.0,0.0,166098111,166099589,ENSG00000287824,0,0.0
1890,1.1091364307780025e-05,8.914578500922426e-06,4.730226790374532e-06,42927686,42929479,ENSG00000287825,0,8.245389866358994e-06
1891,0.0,0.0,0.0,164928191,165077495,ENSG00000287877,0,0.0
1892,0.0,0.0,0.0,2503797,2528665,ENSG00000287903,0,0.0
1893,0.0,0.0,0.0,152091712,152094009,ENSG00000287914,0,0.0
1894,1.1379779570302678e-06,0.0,0.0,11291299,11296224,ENSG00000287920,0,3.793259856767559e-07
1895,0.0,0.0,0.0,116033901,116046753,ENSG00000287933,0,0.0
1896,0.0,6.487243392724952e-06,4.589655455342412e-06,27018935,27020310,ENSG00000287966,0,3.692299616022455e-06
1897,0.0,0.0,0.0,134345688,134349337,ENSG00000287974,0,0.0
1898,0.0,0.0,0.0,148001716,148018985,ENSG00000287976,0,0.0
1899,0.0,0.0,0.0,89130887,89145985,ENSG00000288009,0,0.0
1900,0.0,0.0,0.0,85949690,85998263,ENSG00000288021,0,0.0
1901,0.0,0.0,0.0,6725036,6733191,ENSG00000288046,0,0.0
1902,1.6678551264553623e-05,1.0053920113470689e-05,5.334780884278475e-06,145784406,145786559,ENSG00000288056,0,1.0689084087434261e-05
1903,0.0,0.0,0.0,80046715,80084776,ENSG00000288071,0,0.0
1904,0.0,0.0,0.0,93720163,93745615,ENSG00000288085,0,0.0
1905,0.0,0.0,0.0,68332019,68576191,ENSG00000288088,0,0.0
1906,0.0,0.0,0.0,92631066,92633268,ENSG00000288101,0,0.0
1907,0.0,1.6991301279588365e-06,0.0,170135374,170142926,ENSG00000288162,0,5.663767093196122e-07
1908,0.0,0.0,0.0,30908242,30926459,ENSG00000288473,0,0.0
1909,4.749285837436739e-06,9.54298318598308e-06,1.6203740926904056e-05,5072601,5080946,ENSG00000288548,0,1.0165336650107959e-05
1910,0.0,2.099628398827149e-05,8.355738780599919e-06,145749917,145751137,ENSG00000288551,0,9.784007589623803e-06
1911,0.0,2.233775796412465e-06,7.111676393960062e-06,112988311,113084454,ENSG00000288560,0,3.115150730124176e-06
