,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1228,0.0005055395336271606,0.0004233022489993515,0.0004891534930185767,0.0005030259990167396,0.0004997788422968177,0.00047966182693371013,0.0006414253813313402,0.000530347921093944,0.0004973471492049019,0.0005597255607485799,0.000523677153742845,0.0005185646993051608,0.00048823140147398263,0.0005666579873417761,0.0005858503279136318,0.0005807809339868446,0.0004561488383100984,0.0004881021895158018,0.0005002705146558141,0.000501474082299768,0.00048730062776224385,10183319,10195354,VHL|HRCA1|RCA1|VHL1|pVHL|-|3p25.3|protein-coding,1,0.0005155412720275756
1229,0.00012266818939332281,7.491078761043131e-05,8.669733190371544e-05,8.73457991363022e-05,0.00010957011088773494,7.503529741722472e-05,0.00012467845150443868,7.98736308247277e-05,8.679141366556619e-05,0.0001262232714588214,0.0001395348398060459,0.00011262912371772748,0.00011350999410509376,6.492505665498817e-05,0.00010263991588702019,0.00012692289216896107,0.00012251212504589854,0.00015543369972174004,0.0001571836774335356,0.0001376608566111477,0.00010882258293816105,38035078,38048676,VILL|-|-|3p22.2|protein-coding,1,0.0001102651927567907
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5830313356923253e-06,0.0,0.0,0.0,1.3150548097541352e-06,0.0,1.791388318648704e-05,0.0,0.0,0.0,0.0,0.0,0.0,42544104,42579065,VIPR1|HVR1|II|PACAP-R-2|PACAP-R2|RDC1|V1RG|VAPC1|VIP-R-1|VIPR|VIRG|VPAC1|VPAC1R|VPCAP1R|-|3p22.1|protein-coding,1,9.910461586635e-07
1231,0.000526007281124581,0.00044211273854962774,0.0004470899285157617,0.0004043513894015157,0.0005191188364725576,0.00047920269486909425,0.0005774652006299842,0.0004319669855659258,0.0004336129310809413,0.000442256483923193,0.0005325118874376696,0.00046560755139854644,0.0004634530003217731,0.000490675285452494,0.00044744899336914294,0.0005224612798907207,0.0005148293618406055,0.0005602341921572328,0.0006136687517773122,0.0005008752675537553,0.0005065085914380908,184529931,184770402,VPS8|KIAA0804|-|3q27.2|protein-coding,1,0.0004914980301319297
1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.625203015715982e-07,0.0,0.0,0.0,0.0,0.0,0.0,183951204,183960117,VWA5B2|-|-|3q27.1|protein-coding,1,4.107239531293325e-08
1233,0.0006248886288317127,0.000455624498649122,0.00048451459022691006,0.0005400289776224486,0.0005479201227630479,0.0004780876598550271,0.0006661449443056764,0.0005105418581658612,0.0005288012935706146,0.0005781161556761824,0.0006325939088355296,0.000508250169843611,0.000518200808454169,0.0006150892379768958,0.0005152563586157717,0.0005607659047704235,0.0004921367750423311,0.0005766522972360658,0.0006359986537490426,0.0005807172336887854,0.0005484414698853623,39093477,39138161,WDR48|P80|SPG60|UAF1|-|3p22.2|protein-coding,1,0.0005523224546554567
1234,0.0,0.0,0.0,0.0,1.1826615143438059e-06,0.0,0.0,1.1688824023130882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167196473,167371289,WDR49|-|-|3q26.1|protein-coding,1,1.1197828174556639e-07
1235,0.0002121454368989371,0.0002981197657246254,0.0002455484085805158,0.0003756606741057848,0.0002818212820356916,0.00022956603230794278,0.00021930169666029925,0.00020085295946413234,0.0003581092191133552,0.0001710121742345322,0.00022430781884722508,0.00025052538336475463,0.00036164007268238717,0.00021262801618122677,0.00019101507294035626,0.00029118416642786666,0.00031303240132466234,0.0003301115717899812,0.00019188918772694783,0.00037632180038310836,0.00041344465475511407,196281050,196295545,WDR53|-|-|3q29|protein-coding,1,0.00027372560931187846
1236,8.311565031047013e-05,0.00010723303726020185,0.00012675488438851235,0.00010718797606979834,0.00013649305242014983,9.707363651878723e-05,0.00011677629612739681,0.00011279715182321303,8.988864888757291e-05,0.0001026751665146219,9.441700131873574e-05,0.00010695267126237796,0.00012569155444807945,0.00012311668688238958,8.784437532929201e-05,8.482231347235083e-05,0.00010517944371838222,0.00010597752253755002,0.00011238935600831748,8.509822890558621e-05,7.852269657626164e-05,122130700,122134882,WDR5B|-|-|3q21.1|protein-coding,1,0.00010428606432285944
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7913883186487039e-06,0.0,0.0,0.0,0.0,0.0,0.0,13860082,13921618,WNT7A|-|-|3p25.1|protein-coding,1,8.530420564993828e-08
1241,4.771197896358103e-06,0.0,4.576214916103562e-06,9.183710269895169e-06,5.287192652360544e-06,0.0,5.740882111526159e-06,5.1950328991692815e-06,4.542611658943195e-06,1.0722191876609558e-05,2.5627471786513987e-06,6.368702754782377e-06,1.8687620980716657e-06,2.3474330664981456e-06,1.7913883186487039e-06,8.075029028694097e-06,2.366711506568495e-06,5.113836008161144e-06,5.918769197326115e-06,2.262189040492519e-06,2.2995449471084374e-06,149375997,149379149,WWTR1-AS1|-|-|3q25.1|ncRNA,1,4.333054639331841e-06
1242,0.0009050754966004523,0.0006951270698244709,0.0005240079518316394,0.0006486917100859528,0.0007070924489288495,0.0005104236752629744,0.0011539848442063052,0.0005070352109589219,0.0005627332261139327,0.0009620113420431461,0.0005002077848436164,0.0006848432212289355,0.000861706967444157,0.000713125455780384,0.0010116036183124737,0.0005811950380395982,0.0005497731611434697,0.000453651083776611,0.0007132116882777968,0.0004127829649181054,0.00042088435899575896,149235022,149375812,WWTR1|TAZ|-|3q25.1|protein-coding,1,0.0006704365866008358
1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46062291,46068979,XCR1|CCXCR1|GPR5|-|3p21.31|protein-coding,1,0.0
1244,1.3138081163884629e-06,5.961070632129812e-07,1.9433241424549374e-06,1.9439970644303638e-06,4.869782706121554e-07,1.5085767837379097e-06,0.0,5.195032899169281e-07,1.3077215381806166e-06,1.0857915824414743e-05,2.8999507547897405e-06,8.999253892627272e-07,1.0382011655953699e-06,1.976785740208965e-06,6.634771550550756e-06,6.211560791303152e-06,6.96091619578969e-07,7.401604748654287e-07,4.977146825024233e-06,1.5968393227006015e-06,6.763367491495404e-07,39224706,39234087,XIRP1|CMYA1|Xin|-|3p22.2|protein-coding,1,2.3250334512561234e-06
1246,0.00038736595094779845,0.0002997756186779948,0.00028096705827364613,0.00035199753742496006,0.0003682251409071626,0.00034985863323730475,0.0004190168543518622,0.0003454047498835176,0.0003735953952233888,0.00037296940856864643,0.00040896049714058113,0.00035041710157291734,0.0003368616715301777,0.0004265532980044657,0.0003439465571805512,0.000314719080092693,0.00031226670054312547,0.0003956494174735201,0.00034510459944863976,0.0003212308437499377,0.00027066996700964604,142025449,142166904,XRN1|SEP1|-|3q23|protein-coding,1,0.0003512169562496445
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1703020912894818e-05,0.0,0.0,194815317,194816786,XXYLT1-AS1|-|-|3q29|ncRNA,1,5.572867101378485e-07
1248,1.4521037075872485e-05,0.0,0.0,0.0,3.5479845430314174e-06,7.346113033854169e-06,2.3436306972936197e-05,3.506647206939265e-06,4.680266557699049e-06,0.0,1.0385870145060933e-05,9.760729222003426e-06,3.875951018222714e-06,9.575055929137173e-06,0.0,4.0720231854098435e-06,0.0,5.181123324058001e-06,2.4011370493697988e-05,4.590913052764229e-06,0.0,194868600,194873585,XXYLT1-AS2|-|-|3q29|ncRNA,1,6.118637702889853e-06
1250,0.00012909893438406634,8.742903593790393e-05,5.917735453153099e-05,8.835131485928344e-05,6.817695788570174e-05,6.499998229062036e-05,8.260116261642932e-05,7.805536931001845e-05,0.0001543799689546907,4.770696765352227e-05,0.00010898419580791213,0.0001072295713821511,0.00010063629965171119,7.406769070345466e-05,5.8983119084396215e-05,0.00013872485767243704,9.146643881267654e-05,0.0001766964915451469,0.00011871167765091583,0.00012748100592893134,0.00015792463092641768,38388251,38456467,XYLB|-|-|3p22.2|protein-coding,1,0.0001009944298852342
1251,0.0007514290947786015,0.000531793734504114,0.000589830221172855,0.0005267561700790965,0.0005628773125032784,0.0005675528221601797,0.0007705614589459053,0.0004787872195696889,0.0005760857512932505,0.000728769737739937,0.0006713048793762112,0.0004716301290036123,0.0006326105769027787,0.0005097018482020053,0.0006997030077210826,0.0007768592029656475,0.00079535428453093,0.0007318841350101153,0.0008384474637939471,0.0007258300071392025,0.0007764345880236724,183415606,183530413,YEATS2|-|-|3q27.1|protein-coding,1,0.0006530573164483861
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166958077,167098071,ZBBX|-|-|3q26.1|protein-coding,1,0.0
1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636961360319365e-06,0.0,1.6286873736622114e-06,0.0,2.4921010779583215e-06,2.906963263667036e-06,0.0,1.3933020256156588e-06,0.0,0.0,1.951332161008858e-06,0.0,0.0,1.7584755477888048e-06,111311747,111314182,ZBED2|-|-|3q13.13|protein-coding,1,6.425979802729917e-07
1254,6.389256313383893e-05,5.550419099694203e-05,9.315418308671087e-05,5.604074296082014e-05,6.4072426747685e-05,8.769422434163414e-05,5.727374153616685e-05,7.409415672440187e-05,8.768617050747924e-05,6.012570887769663e-05,8.881942195483927e-05,8.466221162063966e-05,7.481969733390632e-05,8.172773544676439e-05,7.318153020257483e-05,9.924693797659924e-05,9.278901288987657e-05,7.024795779631888e-05,6.463564998443633e-05,0.00010033473744302112,8.704453961554584e-05,101395274,101398057,ZBTB11-AS1|-|-|3q12.3|ncRNA,1,7.700226386561419e-05
1255,0.00027451674852958937,0.00031792376704692333,0.00028410145205179924,0.0003121791147949036,0.00036899039247526743,0.00032926328062453505,0.0004135461313985255,0.00028273966553728815,0.00029953705969273914,0.00031413307719509897,0.00034482437695906854,0.00034640204983620666,0.00036080951174991086,0.0003632961543177788,0.0003214546816241841,0.0002978098312719234,0.00033662990722838944,0.00041078906355031296,0.00028968339696458615,0.00030160302707507613,0.00036738612213803036,101368283,101395988,ZBTB11|ZNF-U69274|ZNF913|-|3q12.3|protein-coding,1,0.0003303628005743875
1256,0.0,0.0,0.0,0.0,0.0,0.0,3.782228214652528e-06,0.0,0.0,0.0,0.0,1.5921756886955943e-06,0.0,0.0,0.0,2.001502921642127e-06,2.366711506568495e-06,2.556918004080572e-06,0.0,1.1310945202462595e-06,0.0,114070658,114107825,ZBTB20-AS1|-|-|3q13.31|ncRNA,1,6.395538502802656e-07
1257,0.0,0.0,0.0,5.764956811759009e-06,4.382804435509398e-06,0.0,0.0,4.350840053054274e-06,0.0,0.0,1.2881176608484663e-05,0.0,0.0,0.0,0.0,1.5183815267629927e-05,0.0,0.0,0.0,2.861003786505244e-06,0.0,114819270,114821908,ZBTB20-AS4|-|-|3q13.31|ncRNA,1,2.1630760458544054e-06
1258,7.848274800531082e-05,5.47756156974595e-05,3.8427667720157306e-05,5.5102261619371e-05,0.00015555477329839707,6.23763704928153e-05,8.955776093980807e-05,0.00012000525997081041,7.701791585390053e-05,6.677618232015066e-05,8.301952044525979e-05,8.133941018336189e-05,4.796489385050609e-05,7.981272426093695e-05,7.099205559089308e-05,5.466173496346774e-05,3.4456535169158965e-05,6.34519388907363e-05,5.824606960095927e-05,5.06331135239649e-05,4.389425501980517e-05,114033347,114619469,ZBTB20|DPZF|HOF|ODA-8S|PRIMS|ZNF288|-|3q13.31|protein-coding,1,6.983565749605861e-05
1260,0.0011445343127611494,0.0007410273136918706,0.0008729286672156453,0.0007908716333154977,0.0012057581980356967,0.0009172146845126491,0.0010099900128913196,0.0008952340443493464,0.0007020399836548573,0.0009220406394145193,0.0009723602321525228,0.0008817884314175861,0.0009329275674039993,0.000576789014260347,0.00084772476101387,0.0009020566615814689,0.000685998291095074,0.0006017504660655935,0.0011432640774562421,0.0007375401621723403,0.0008166089909231551,42695176,42709072,ZBTB47|ZNF651|-|3p22.1|protein-coding,1,0.0008714499116849881
1261,3.319094188770854e-05,3.9740470880865416e-05,2.7206537994369123e-05,4.417565742964172e-05,3.485373051095569e-05,2.387486736002605e-05,3.181124087680965e-05,3.2274141886089164e-05,3.179828161260236e-05,2.2733761257368368e-05,3.223666187882549e-05,1.9036883234403846e-05,2.6301096195082703e-05,2.3412556110599928e-05,1.9307185212102697e-05,1.8634682373909458e-05,2.2066104340653317e-05,1.1909854913743716e-05,2.5423804052150812e-05,1.9428211759523983e-05,2.597133116734235e-05,28390640,28567724,ZCWPW2|ZCW2|-|3p24.1|protein-coding,1,2.692323823498926e-05
1262,0.0,0.0,0.0,0.0,0.0,0.0,2.431432423705196e-06,0.0,0.0,2.7144789561036856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463769379142218e-06,0.0,195924323,195938300,ZDHHC19|DHHC19|-|3q29|protein-coding,1,3.147467028071952e-07
1263,6.99084213509861e-05,3.894566146324811e-05,7.064923575957143e-05,5.9928737089680876e-05,5.426329301106874e-05,7.556001977678573e-05,5.396429184834589e-05,5.662585860094517e-05,8.190466475973335e-05,6.5554666789904e-05,6.669886736016404e-05,0.00011131384814880504,8.85239527197652e-05,5.8500502999309046e-05,2.448230702153229e-05,9.420867200143113e-05,8.826441736261327e-05,9.601899978481517e-05,3.7261342446803046e-05,8.416673930067753e-05,9.204943155925244e-05,113666748,113682220,ZDHHC23|DHHC-23|NIDD|-|3q13.31|protein-coding,1,6.994256815025894e-05
1264,0.00045229573101562826,0.0003289848647754309,0.00033205767685754204,0.00029769968838397397,0.00034102392607725506,0.00044050442085146965,0.00040409056086189416,0.00037287348633787516,0.0003382180862431342,0.0003194263111595012,0.00041395111006742855,0.000368692509477945,0.00031166798991173007,0.0003741684758889281,0.00032875293032978996,0.00032403642127964776,0.0002886691946393985,0.0003334759375848241,0.0004769989903117819,0.0003360016074849182,0.00033174317545784954,44956753,45017674,ZDHHC3|DHHC-3|DHHC3|GODZ|ZNF373|-|3p21.31|protein-coding,1,0.0003578730045237117
1265,0.0003115108191752645,0.0001888334708022455,0.0003575089543361454,0.00017670262971856689,5.148056003614213e-06,0.00021775977921782,0.00030939977591648625,0.00019221621726926342,0.00023490808472686548,0.00026445811229840156,0.0002498004092032837,0.0004364638137924227,0.00022134448850493285,0.0002443183625789517,0.00014702653756020476,0.00016370913552190083,5.4016709679328e-05,0.00015375151682431862,0.0002400464461961012,0.00012628337643690588,0.00011294823710797323,147127181,147134506,ZIC1|CRS6|ZIC|ZNF201|-|3q24|protein-coding,1,0.0002099121396605236
1266,0.00017418329711487045,0.00010643822784258455,0.0001611078401970706,0.00010899790437116453,4.313236111136233e-06,0.00013596868142124724,0.00023692958173216193,0.00013474616582220326,0.00016016147470243657,0.00016531176842671445,0.0001806736760949236,0.00014599558815039167,0.00010735000052256124,0.00017432779246467808,9.434645144883174e-05,0.00012712994419533785,4.93528958281489e-05,0.00011385013849748231,0.00021542974703449484,0.00012036176394855782,7.060955661121201e-05,147103835,147110217,ZIC4|-|-|3q24|protein-coding,1,0.00013274217773991478
1267,9.563140131396023e-05,8.58394171026693e-05,9.152429832207124e-05,7.983794840470908e-05,9.77434957442969e-05,6.959130293677922e-05,9.205673315306063e-05,9.097801364670205e-05,7.825680994270322e-05,8.292733210896759e-05,7.762426322704632e-05,9.539209126184908e-05,9.246911714902762e-05,7.944207693464777e-05,8.638472558817084e-05,8.654774702549059e-05,6.633753134587574e-05,7.771684986087002e-05,8.50823072115629e-05,9.32820304344268e-05,7.10829923356167e-05,44596667,44613650,ZKSCAN7|ZFP|ZNF167|ZNF448|ZNF64|ZSCAN39|-|3p21.31|protein-coding,1,8.455945166907161e-05
1268,0.001050078423972379,0.0004986766754367262,0.0005208108701779232,0.00048392120028009644,0.0009752087710630276,0.0007846566984285483,0.0010141099400537092,0.00044255186509798317,0.0005135904272580927,0.0006483532986653653,0.0006606492463702396,0.0006134029903274636,0.0005854762439847489,0.0007795331017405289,0.000702356916341303,0.00033645954286225406,0.0003079509325017359,0.0004416066542310735,0.0006439351851727299,0.0003827091576739108,0.00028264112746959297,178735011,178789656,ZMAT3|PAG608|WIG-1|WIG1|-|3q26.32|protein-coding,1,0.0006032704413861632
1269,6.354682415584198e-05,5.080156860937296e-05,2.6078156234234e-05,3.0634712360161255e-05,6.01070322584146e-05,2.741674328706288e-05,4.754801184134606e-05,2.3182834312542917e-05,1.3077215381806166e-05,1.6354735710524704e-05,2.926927040880808e-05,2.1321309222532306e-05,3.599097374063949e-05,1.7914620770643743e-05,8.69155073122149e-06,2.2982774927821664e-05,1.1346293399137196e-05,3.4181956475603435e-05,3.3696629180231634e-05,3.546313995830919e-05,3.293759968358262e-05,50378537,50383177,ZMYND10|BLU|CILD22|FLU|-|3p21.31|protein-coding,1,3.059733107856373e-05
1270,0.00035348353110409595,0.0003480602907982463,0.0003023436238406504,0.0004026755298632136,0.00038944347984097794,0.00032008063933221736,0.00039868737769810483,0.00028838926381513473,0.0004046365748928339,0.00035946487576203053,0.0003657984393948734,0.00037540733738244383,0.00039700812572366945,0.0004281594364183855,0.00034825915868840916,0.00029401387745501585,0.00032591009628687333,0.00037950046165827433,0.0002920374528953408,0.0003078573144223201,0.0003079361218877857,124944513,125094198,ZNF148|BERF-1|BFCOL1|HT-BETA|ZBP-89|ZFP148|pHZ-52|-|3q21.2|protein-coding,1,0.0003518644290076617
1271,1.2999785572685844e-05,6.093538868399364e-06,6.206099680743187e-06,6.301231864015662e-06,4.800214381748389e-06,4.919272120884488e-06,5.268103584694592e-06,4.740467520491969e-06,6.263297893391374e-06,1.174012148514844e-05,0.0,1.308353065928119e-05,0.0,6.424553655679135e-06,4.976078662913066e-06,1.0973757397968902e-05,0.0,1.3995761706546288e-05,1.60748390700107e-05,2.155733085645812e-05,6.289931767090725e-06,44658620,44666289,ZNF197-AS1|-|-|3p21.31|ncRNA,1,7.74799603562626e-06
1272,0.00022210271946524965,0.0001661814024001522,0.0002140790950478584,0.00019962838820253875,0.00020007850089722267,0.0002259585660859608,0.00026522875355250853,0.00020163221439900773,0.00020421104230430997,0.00021084715291535378,0.00020110821280890716,0.00020566756396150484,0.00019289777656761973,0.0002401794674353892,0.00015226800708513985,0.00020401526332324574,0.00018404662421667942,0.00020785051880539175,0.0002298903763234166,0.00017525311566639099,0.0001753741190544758,44666511,44689555,ZNF197|D3S1363E|P18|VHLaK|ZKSCAN9|ZNF166|ZNF20|ZSCAN41|-|3p21.31|protein-coding,1,0.00020373804192944393
1273,0.0001314499594344457,0.00017240740950482116,0.00014048352913682307,0.0001577318997449878,0.00016752052509058142,0.0001662713976858957,0.00013913196646757513,0.00019396954087273305,0.00019781008951216274,0.00014033856203056054,0.0001969268884647917,0.00020296778779371662,0.00020611753807620077,0.00023696719060754964,0.00017973596130441998,0.0001496295977282804,0.00023507013993181783,0.00024808833371171233,0.0001456151740023982,0.00022581969421857674,0.0002499064288107552,44690233,44702283,ZNF35|HF.10|HF10|Zfp105|-|3p21.31|protein-coding,1,0.00018495045781575264
