,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1861,0.00015339584217242687,0.00017591456173191556,0.00016175182232989807,36948925,37056871,ENSG00000275700,0,0.00016368740874474685
1862,0.00018165297104634183,4.059566805138036e-05,5.657123321961689e-05,54964474,54964679,ENSG00000275710,0,9.293995743911303e-05
1863,0.0002758902673369997,0.00029445424753810865,0.00033316815626671474,38419280,38512385,ENSG00000275832,0,0.0003011708903806077
1864,0.0,0.0,0.0,37454171,37454931,ENSG00000275839,0,0.0
1865,5.099320281228751e-05,3.988572801945209e-05,4.323037540206369e-05,82244770,82245591,ENSG00000275888,0,4.4703102077934425e-05
1866,2.0776476906101905e-06,0.0,0.0,50475819,50478391,ENSG00000275897,0,6.925492302033969e-07
1867,0.0,1.2119866190000938e-05,5.629794195759015e-06,81697025,81697714,ENSG00000275902,0,5.916553461919984e-06
1868,0.0,7.900526842002801e-06,0.0,36428618,36439566,ENSG00000275954,0,2.633508947334267e-06
1869,0.0005150717699378265,0.0005331697565515381,0.000520807900889816,37489891,37513501,ENSG00000276023,0,0.0005230164757930602
1870,0.0,0.0,0.0,36210924,36212878,ENSG00000276070,0,0.0
1871,0.0,0.0,0.0,36194869,36196758,ENSG00000276085,0,0.0
1872,0.0,0.0,0.0,16710059,16710361,ENSG00000276088,0,0.0
1873,0.00032425268030069715,0.00017822163803354917,0.0004202964407155625,81251194,81251803,ENSG00000276101,0,0.0003075902530166029
1874,0.0006682234291806532,0.00040540369518263816,0.0005696106701058051,38450394,38452444,ENSG00000276170,0,0.0005477459314896988
1875,0.0,2.345780544390473e-06,0.0,8802722,8867677,ENSG00000276231,0,7.819268481301577e-07
1876,0.00023518809356104677,0.00021808018834447286,0.00021638304347739286,37406886,37479725,ENSG00000276234,0,0.00022321710846097084
1877,1.2607989183960769e-05,3.944673404868139e-05,4.580846716076867e-05,30803654,30804077,ENSG00000276250,0,3.2621063464470283e-05
1878,0.00027796351940572735,0.0003148794559357081,0.0002735336693609405,38765691,38800126,ENSG00000276293,0,0.000288792214900792
1879,1.2548796849184384e-05,0.0,2.7356042404080004e-05,7557820,7558245,ENSG00000276384,0,1.3301613084421462e-05
1880,0.0,3.4273391934603704e-05,0.0001273625578261193,19868568,19868689,ENSG00000276406,0,5.3878649920241006e-05
1881,0.0,1.3799847568919613e-05,3.846097047219459e-05,18605054,18605356,ENSG00000276532,0,1.7420272680371402e-05
1882,3.6846323450967696e-05,3.3623752612534393e-05,1.5618556006566904e-05,45146726,45148470,ENSG00000276728,0,2.8696210690023e-05
1883,0.0,0.0,0.0,47279526,47280047,ENSG00000276790,0,0.0
1884,5.501668029644084e-05,0.00012192626904567944,1.3326099492978684e-05,50094065,50094647,ENSG00000276851,0,6.342301627836632e-05
1886,3.0489281915880342e-05,1.589868371261408e-05,7.38509128352632e-05,80333841,80334366,ENSG00000276863,0,4.007962615458588e-05
1887,9.43818402151276e-06,2.3623467820779996e-05,1.2344993644558985e-05,36534987,36539310,ENSG00000277161,0,1.5135548495617247e-05
1888,0.0,0.0,0.0,45114367,45114433,ENSG00000277249,0,0.0
1889,8.224288356066839e-05,0.00014056972938818652,0.00011288459188032597,38733898,38749817,ENSG00000277258,0,0.00011189906827639363
1890,1.869156447160359e-05,0.0,0.0,76709760,76710045,ENSG00000277382,0,6.230521490534529e-06
1891,0.0,0.0,0.0,38324571,38343956,ENSG00000277399,0,0.0
1892,0.0,9.884997149838707e-06,9.183352316165869e-06,62626031,62626453,ENSG00000277463,0,6.356116488668193e-06
1893,6.254669028514502e-05,8.408572570867876e-05,2.556564685617642e-05,68133201,68135935,ENSG00000277476,0,5.73993542833334e-05
1894,0.00012728065314322339,0.0,0.0,49510817,49510900,ENSG00000277478,0,4.242688438107446e-05
1895,0.0,0.0,0.0,795306,795794,ENSG00000277491,0,0.0
1896,8.299396010589096e-05,0.00011073905075598585,7.09508313138663e-05,37642947,37684252,ENSG00000277501,0,8.822794739191436e-05
1897,2.4864127581458616e-05,0.0,2.7101567541849373e-05,32127570,32128454,ENSG00000277511,0,1.7321898374435995e-05
1898,0.0,0.0,0.0,36998598,37000034,ENSG00000277589,0,0.0
1899,0.0003262687165059672,0.0002846461516561364,0.0004103406352007352,1684457,1685151,ENSG00000277597,0,0.00034041850112094627
1900,1.0523203576494196e-05,7.407910307144257e-05,4.588060644525551e-05,37609739,37613841,ENSG00000277688,0,4.349430436439742e-05
1901,0.00011521093604097738,0.00018023076790694268,0.00014232216861069567,73202968,73203431,ENSG00000277728,0,0.0001459212908528719
1903,0.0,8.317555148226822e-06,0.0,7563287,7578715,ENSG00000277957,0,2.772518382742274e-06
1904,4.656609322367305e-06,0.0,0.0,38702449,38704747,ENSG00000277969,0,1.5522031074557684e-06
1905,3.086086395721623e-05,1.072829715735024e-05,2.2425286790643753e-05,38730341,38735605,ENSG00000277972,0,2.133814930173674e-05
1906,0.0,6.3514234501282366e-06,5.900594412004831e-06,35918066,35930773,ENSG00000278023,0,4.084005954044356e-06
1907,0.0,0.0,0.0,43251829,43252019,ENSG00000278048,0,0.0
1908,0.000586869611119617,0.000732439075943969,0.0005006546221569646,37609739,37643446,ENSG00000278053,0,0.0006066544364068502
1909,0.0,0.0,1.572695552626452e-05,36225246,36226807,ENSG00000278097,0,5.24231850875484e-06
1910,5.10094218019883e-06,0.0,0.0,81480523,81481570,ENSG00000278200,0,1.7003140600662765e-06
1911,0.0,6.533365336296796e-05,6.069621892655671e-05,44934618,44934681,ENSG00000278223,0,4.200995742984156e-05
1912,0.00012878952520666587,0.00021330500904861305,0.0002070773946422836,36495636,36543435,ENSG00000278259,0,0.00018305730963252086
1913,0.00028037154079020755,0.0002718633958087598,0.00027137870505286816,36544912,36589848,ENSG00000278311,0,0.00027453788055061185
1914,0.0,9.503076907974632e-06,4.41427042939139e-06,40380666,40381838,ENSG00000278346,0,4.639115779122007e-06
1915,3.975302086012515e-06,7.773478585706172e-07,5.777368345161346e-06,36591879,36600804,ENSG00000278535,0,3.5100060965814923e-06
1916,0.0002639641621878673,0.00027261322288755254,0.0002956225611007591,37084992,37406836,ENSG00000278540,0,0.0002773999820587263
1917,0.0,9.460076489521549e-06,0.0001230402989943224,31560132,31560573,ENSG00000278546,0,4.416679182794798e-05
1918,0.0,0.0,5.885693963219511e-05,64780759,64780824,ENSG00000278581,0,1.961897987739837e-05
1919,0.0,0.0,0.0,43300041,43300231,ENSG00000278591,0,0.0
1920,2.5750421474345406e-06,2.0141396372885405e-06,0.0,38127951,38138868,ENSG00000278599,0,1.5297272615743602e-06
1921,6.976557826567011e-05,7.503245017558428e-05,7.181890834162073e-05,36601583,36608964,ENSG00000278619,0,7.220564559429171e-05
1922,0.0,0.0,0.0,58202352,58203003,ENSG00000278627,0,0.0
1923,0.0,0.0,0.0,57955965,57956143,ENSG00000278642,0,0.0
1924,0.0,7.1111458913089046e-06,0.0,32410159,32410746,ENSG00000278668,0,2.370381963769635e-06
1925,1.7642862773708442e-05,0.0,3.846097047219459e-05,20340743,20341045,ENSG00000278701,0,1.8701277748634347e-05
1927,0.0,0.0,0.0,68188547,68189165,ENSG00000278740,0,0.0
1928,1.8121313389936944e-05,7.795744398010962e-05,2.6335986507285062e-05,48066704,48067293,ENSG00000278765,0,4.080491462577721e-05
1929,0.0,2.1777884498306145e-05,2.0232072975518903e-05,43273101,43273292,ENSG00000278774,0,1.4003319157941682e-05
1930,0.0,1.0210876175306462e-05,9.486100117724715e-06,42272069,42275571,ENSG00000278829,0,6.5656587643437256e-06
1931,0.00015069168238552897,0.0001650146677248273,0.00020805243765527245,40648030,40649724,ENSG00000278834,0,0.00017458626258854294
1933,8.706494139115232e-06,0.0,1.897992512022664e-05,59362665,59363278,ENSG00000278863,0,9.228806419780623e-06
1934,7.619423360647924e-05,0.00011681091045907178,0.0001683160825970602,17181504,17183257,ENSG00000278864,0,0.00012044040888753708
1935,1.2266607275494559e-05,0.0,0.0,32051030,32053208,ENSG00000278867,0,4.088869091831519e-06
1936,0.0,0.0,0.0,69232963,69235012,ENSG00000278873,0,0.0
1937,6.579430690572841e-05,5.146281617161147e-05,4.78099448195119e-05,81862778,81863102,ENSG00000278876,0,5.502235596561726e-05
1938,4.29208140911598e-06,3.3571688383621846e-06,6.23774876161056e-06,40348049,40350539,ENSG00000278918,0,4.628999669696241e-06
1939,1.4293549318636185e-05,0.0,2.077303752447613e-05,2235713,2236086,ENSG00000278941,0,1.168886228103744e-05
1940,0.0,5.086805162369041e-06,0.0,41665566,41668031,ENSG00000278954,0,1.6956017207896804e-06
1941,3.479359562777599e-05,1.1663469534251454e-05,2.167117440055581e-05,50722074,50724224,ENSG00000278963,0,2.270941318752775e-05
1942,0.0,0.0,0.0,82362349,82363196,ENSG00000278964,0,0.0
1943,0.0,0.0,0.0,69433084,69435533,ENSG00000278972,0,0.0
1944,0.00013358284191559002,5.998240083255891e-05,0.00010425930806491077,75130883,75133043,ENSG00000279035,0,9.927485027101989e-05
1945,7.470356958667055e-06,0.0,0.0,49494223,49497800,ENSG00000279036,0,2.490118986222352e-06
1946,0.00010261859505358244,8.528256129848037e-05,3.4954031354724045e-05,54956760,54958426,ENSG00000279059,0,7.428506256892894e-05
1947,5.897173152280772e-06,0.0,0.0,82425498,82427310,ENSG00000279066,0,1.965724384093591e-06
1948,0.0006496861873265303,0.0004915990614042598,0.0007799905125468061,58006652,58009596,ENSG00000279069,0,0.0006404252537591987
1949,2.9948388932821898e-05,1.0411089521612792e-05,3.385235741542537e-05,51183191,51186403,ENSG00000279089,0,2.4737278623286688e-05
1950,1.6797446791680576e-05,2.6277164575869506e-05,2.7463489512096867e-05,62003700,62007518,ENSG00000279133,0,2.3512700293215646e-05
1951,6.364032664310382e-05,4.977802163501377e-05,5.138304249897117e-05,8188933,8189688,ENSG00000279152,0,5.4933796925696255e-05
1952,0.0,0.0,0.0,8013327,8016378,ENSG00000279174,0,0.0
1953,0.0,0.0,1.5650919196409186e-06,81262920,81265401,ENSG00000279187,0,5.216973065469729e-07
1954,0.0,1.8767297056057612e-06,6.974071778179206e-06,40113215,40115442,ENSG00000279199,0,2.9502671612616554e-06
1955,0.0,0.0,0.0,17616043,17617745,ENSG00000279200,0,0.0
1956,6.995176392287425e-05,8.279195744855836e-05,8.895423821555677e-05,58095672,58101479,ENSG00000279207,0,8.056598652899646e-05
1957,3.9686617972492235e-05,9.312592006698294e-06,2.8838589560558797e-05,80147250,80148596,ENSG00000279259,0,2.5945933179916444e-05
1958,0.0,0.0,0.0,80463451,80465593,ENSG00000279273,0,0.0
1959,2.5775252119590488e-06,4.032163764773994e-06,0.0,57448218,57450291,ENSG00000279281,0,2.203229658911014e-06
1960,2.1148885110447278e-05,1.0179802364938854e-05,2.4825233804262677e-05,6772831,6776116,ENSG00000279296,0,1.8717973759882936e-05
1961,0.0,0.0,2.689205922124575e-06,78897264,78900152,ENSG00000279339,0,8.96401974041525e-07
1962,3.2010703135205455e-05,0.0,0.0,2122342,2122508,ENSG00000279340,0,1.0670234378401818e-05
1963,0.0,3.4844614669487913e-06,6.474263386584644e-06,67637774,67638973,ENSG00000279361,0,3.319574951177812e-06
1964,0.00012016298500172167,9.398876444772307e-05,8.944705950953311e-05,63700847,63702670,ENSG00000279369,0,0.00010119960298632595
1965,0.0,0.0,9.76019603732272e-06,82035403,82035800,ENSG00000279372,0,3.2533986791075736e-06
1966,2.3549724395937164e-05,1.842006078970899e-05,3.707727917376109e-05,76090308,76091669,ENSG00000279382,0,2.6349021453135747e-05
1967,5.123757891361255e-06,2.003843686436751e-05,9.92858274208179e-06,18107334,18110463,ENSG00000279428,0,1.1696925832603517e-05
1968,1.0273774697663277e-05,2.544706040811586e-05,1.3686783500134164e-05,2639297,2642418,ENSG00000279432,0,1.64692062019711e-05
1969,0.0,0.0,1.0881114887919709e-05,78691266,78691979,ENSG00000279570,0,3.627038295973236e-06
1970,0.0,4.227860314180615e-06,1.963881736216627e-06,67955314,67957291,ENSG00000279573,0,2.063914016799081e-06
1971,0.0,0.0,1.786003686068947e-05,78008421,78008855,ENSG00000279600,0,5.953345620229823e-06
1972,0.0005705950249950071,0.0003766700256639314,0.0006381143745029485,43360033,43361361,ENSG00000279602,0,0.0005284598083872957
1973,0.0,0.0,0.0,56471142,56473647,ENSG00000279606,0,0.0
1974,0.0,0.0,0.0,82648849,82650657,ENSG00000279613,0,0.0
1975,0.0004998228497471851,0.0004064845503905012,0.0005460028909510646,7242200,7243814,ENSG00000279641,0,0.00048410343036291696
1976,0.00013273964276140898,0.0001101184224624217,0.0001373771456293515,15260513,15261841,ENSG00000279660,0,0.00012674507028439405
1977,0.0,0.0,0.0,33827699,34079100,ENSG00000279668,0,0.0
1978,1.740165177179112e-05,2.722235555690744e-05,2.0232072975518903e-05,81395609,81397144,ENSG00000279692,0,2.1618693434739153e-05
1979,0.0002656461993335516,0.00017779322055354695,0.0002845757150255738,62679403,62681354,ENSG00000279713,0,0.00024267171163755744
1980,0.0,0.0,0.0,82462601,82464255,ENSG00000279744,0,0.0
1981,9.299717213732008e-06,1.0911042107338472e-05,1.576799429163504e-05,32423971,32446038,ENSG00000279762,0,1.1992917870901841e-05
1982,0.0,2.8386652026254934e-06,0.0,40597113,40598585,ENSG00000279775,0,9.462217342084978e-07
1983,8.720697336827857e-06,0.0,0.0,32518322,32518934,ENSG00000279781,0,2.906899112275952e-06
1984,4.718258984502793e-06,7.381030542800932e-06,1.7142798094336694e-06,50362967,50365232,ENSG00000279792,0,4.604523112245798e-06
1985,6.508669757318867e-06,0.0,1.1035676134940252e-05,77444704,77447167,ENSG00000279801,0,5.848115297419706e-06
1986,0.0,0.0,0.0,40473554,40475289,ENSG00000279806,0,0.0
1987,0.0,0.0,0.0,19030857,19033529,ENSG00000279825,0,0.0
1988,6.139290817341585e-06,3.601510647779819e-06,1.1152907957694885e-06,44689858,44693340,ENSG00000279879,0,3.6186974202969644e-06
1989,0.0,0.0,5.448187923449141e-06,67973934,67976072,ENSG00000279880,0,1.8160626411497137e-06
1990,0.0,0.0,0.0,78250346,78250932,ENSG00000279886,0,0.0
1991,0.0,6.569291110979756e-06,4.5772482520161446e-06,67611277,67613822,ENSG00000279917,0,3.7155131209986336e-06
1992,0.0,0.0,6.881413602701308e-06,32178946,32180074,ENSG00000280020,0,2.2938045342337693e-06
1993,0.0,7.123260264928202e-06,6.6176457199408345e-06,57531769,57532355,ENSG00000280028,0,4.580301994956345e-06
1994,0.0,3.940955502152921e-06,2.1967340260523782e-05,32159311,32160371,ENSG00000280033,0,8.636098587558901e-06
1995,3.7430244542070343e-06,2.3421670804806105e-06,1.0879591127569338e-06,7858943,7866083,ENSG00000280046,0,2.3910502158148595e-06
1996,7.658721266922676e-06,1.1980956509156225e-05,5.3797603770761686e-05,30738182,30740275,ENSG00000280069,0,2.4479093848946864e-05
1997,0.0,0.0,0.0,76966285,76969530,ENSG00000280122,0,0.0
1998,0.0,0.0,4.843588555948947e-06,12973033,12973834,ENSG00000280168,0,1.614529518649649e-06
1999,0.0,1.505708969286558e-06,0.0,39165073,39167849,ENSG00000280177,0,5.01902989762186e-07
2000,0.0,5.9733626278697685e-06,0.0,18026072,18026771,ENSG00000280198,0,1.9911208759565894e-06
2001,3.680404429443675e-05,7.196822393933878e-06,2.005795877077878e-05,57988180,57988760,ENSG00000280233,0,2.1352941819716472e-05
2002,0.0,0.0,3.603486102438957e-06,32504567,32505644,ENSG00000280245,0,1.201162034146319e-06
2003,4.9475126423575194e-06,0.0,7.19029713335734e-06,80339898,80342058,ENSG00000280248,0,4.045936591904953e-06
2004,7.615081758215868e-06,1.9854481928472633e-06,3.689038927841637e-06,4787057,4789162,ENSG00000280254,0,4.429856292968256e-06
2005,0.0,0.0,0.0,3439923,3441844,ENSG00000280268,0,0.0
2006,0.0,0.0,0.0,2460183,2460294,ENSG00000280280,0,0.0
2007,0.0,0.0,5.7978477776922124e-05,2072823,2072956,ENSG00000280333,0,1.932615925897404e-05
2008,2.9731854439125736e-05,6.976674892679415e-06,1.9444394957403194e-05,81003335,81005132,ENSG00000280351,0,1.8717641429736115e-05
2009,2.5016283844533675e-05,3.160850617461499e-05,2.9364909366303537e-05,82249067,82251844,ENSG00000280407,0,2.866323312848407e-05
2010,0.0,3.601510647779819e-06,3.3458725102320168e-06,60101759,60102919,ENSG00000280852,0,2.315794386003945e-06
2011,0.0,0.0,0.0,19219143,19222527,ENSG00000281856,0,0.0
2012,3.3114520829829703e-06,4.3169045889206675e-06,4.812584777668032e-06,6628619,6640456,ENSG00000282936,0,4.146980483190557e-06
2013,0.0,0.0,2.340095191972917e-05,5512040,5512537,ENSG00000282980,0,7.800317306576391e-06
2014,0.0,2.8996905845236316e-06,0.0,9805443,9811047,ENSG00000283025,0,9.665635281745439e-07
2015,8.063027828101655e-06,2.522687068270762e-05,2.9295309313629987e-05,44486153,44486815,ENSG00000283045,0,2.0861735941479753e-05
2016,8.909645721455479e-05,6.968923026262918e-05,0.0,8186945,8187004,ENSG00000283160,0,5.292856249239466e-05
2017,0.0,9.746745506040499e-06,0.0,56803841,56804269,ENSG00000283209,0,3.2489151686801665e-06
2018,0.0,0.0,0.0,6655449,6655502,ENSG00000283301,0,0.0
2019,6.801256287926524e-06,0.0,0.0,68691809,68716064,ENSG00000283376,0,2.2670854293088416e-06
2020,0.0,0.0,0.0,69099564,69099632,ENSG00000283385,0,0.0
2021,0.0,0.0,0.0,33791838,33816761,ENSG00000283417,0,0.0
2022,3.5733873225098335e-05,3.773280510987921e-05,4.544101953101248e-05,62910021,62968549,ENSG00000283538,0,3.963589928866334e-05
2023,0.0,0.0,0.0,21773754,21783465,ENSG00000283566,0,0.0
2024,0.0,6.968923026262918e-05,9.711395030707544e-05,42514188,42514307,ENSG00000283929,0,5.5601060189901544e-05
2025,6.145670016860275e-05,3.623741361256781e-05,6.38952768320141e-05,76563710,76570544,ENSG00000284526,0,5.386313020439489e-05
2026,0.0,0.0,0.0,44276368,44281182,ENSG00000285486,0,0.0
2027,1.9160528368664054e-05,1.665214536739361e-06,9.282098034708574e-06,67244282,67273503,ENSG00000285877,0,1.003594698003733e-05
2028,3.6690373958664797e-06,0.0,1.999600861951573e-06,58345206,58417595,ENSG00000285897,0,1.889546085939351e-06
2029,1.7538672865797413e-06,0.0,0.0,58050789,58060739,ENSG00000285930,0,5.846224288599138e-07
2030,0.0,0.0,0.0,53276760,54365634,ENSG00000285939,0,0.0
2032,9.201011037863127e-06,0.0,3.342993124365679e-05,30968785,30970307,ENSG00000286194,0,1.4210314093839973e-05
2033,0.00014342356521292402,5.0992119646433334e-05,0.0001373807101665119,17504005,17512266,ENSG00000286430,0,0.00011059879834195641
2034,1.3006782129388883e-05,3.391203353612374e-06,1.2601972459543491e-05,60135039,60136271,ENSG00000286435,0,9.666652647514916e-06
2035,0.0,0.0,3.3172997910386516e-06,39086976,39091942,ENSG00000286443,0,1.105766597012884e-06
2036,0.0,5.831734767125727e-06,0.0,64067619,64070270,ENSG00000286629,0,1.943911589041909e-06
2037,1.0512856378096145e-05,8.222918020418176e-06,0.0,57253236,57255855,ENSG00000286732,0,6.245258132838107e-06
2038,0.0,0.0,0.0,16525832,16529290,ENSG00000286743,0,0.0
2039,9.599187721164059e-07,0.0,0.0,58241164,58247385,ENSG00000286788,0,3.1997292403880194e-07
2040,0.0,0.0,0.0,19362760,19370236,ENSG00000286799,0,0.0
2041,1.2664741492472574e-06,0.0,0.0,61119095,61135969,ENSG00000286997,0,4.221580497490858e-07
2042,0.0,1.3316413468002545e-05,6.1856018865416276e-06,17028360,17035057,ENSG00000287114,0,6.5006717848480574e-06
2043,1.641070584589004e-05,1.6045102959207857e-05,2.086869233030425e-05,82450911,82452213,ENSG00000287193,0,1.7774833711800717e-05
2044,9.9921260333997e-06,3.907807298280586e-06,0.0,77386901,77388546,ENSG00000287257,0,4.6333111105600955e-06
2045,0.0,0.0,2.631220178336495e-06,15062087,15104517,ENSG00000287307,0,8.770733927788316e-07
2046,0.0,0.0,0.0,58219375,58233479,ENSG00000287337,0,0.0
2047,2.2255567494565275e-06,0.0,0.0,80824170,80826900,ENSG00000287403,0,7.418522498188425e-07
2048,7.091993889168385e-06,7.396262642374666e-06,9.161693432153733e-06,81339183,81345966,ENSG00000287431,0,7.883316654565596e-06
2049,3.84589018495801e-06,0.0,2.794646057308224e-06,62789109,62791765,ENSG00000287457,0,2.2135120807554114e-06
2050,1.6535067829123713e-06,0.0,1.2015335910694434e-06,20416610,20447224,ENSG00000287490,0,9.51680124660605e-07
2051,1.2121966979638822e-05,4.740763971522764e-06,0.0,78845345,78846686,ENSG00000287539,0,5.620910317053862e-06
2052,4.3639081040909206e-05,3.4133500542183704e-05,6.738519005414672e-05,2040953,2041932,ENSG00000287553,0,4.838592387907987e-05
2053,0.0,0.0,0.0,41090338,41093246,ENSG00000287602,0,0.0
2054,0.0,0.0,0.0,40317698,40318676,ENSG00000287644,0,0.0
2055,0.0,0.0,0.0,21442805,21451525,ENSG00000287671,0,0.0
2056,0.00010849384085585999,2.3144024826048126e-05,6.450373083625733e-05,42577825,42578366,ENSG00000287710,0,6.538053217272181e-05
2057,3.4422327722842275e-06,8.077309345626422e-06,2.501325140027328e-06,28204616,28223735,ENSG00000287721,0,4.673622419312659e-06
2058,1.2510618766976373e-06,0.0,2.727281492351017e-06,82273748,82279645,ENSG00000287737,0,1.3261144563495515e-06
2059,0.0,0.0,0.0,20417450,20417956,ENSG00000287751,0,0.0
2060,7.0899037453690506e-06,0.0,0.0,17033531,17042305,ENSG00000287910,0,2.36330124845635e-06
2061,0.0,0.0,5.193259350388145e-06,67658015,67659465,ENSG00000288109,0,1.7310864501293818e-06
