,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1836,9.115365420878679e-05,3.080759296309326e-05,2.5695339169753596e-05,43233787,43233977,ENSG00000274585,0,4.921886211387788e-05
1837,0.0,0.0,0.0,38181659,38192555,ENSG00000274611,0,0.0
1838,4.4641918119342e-06,0.0,7.550476662453429e-06,38078262,38124770,ENSG00000274615,0,4.004889491462543e-06
1839,0.0,0.0,0.0,37614931,37615039,ENSG00000274620,0,0.0
1840,0.0,0.0,0.0,40193597,40193663,ENSG00000274621,0,0.0
1842,2.315590758574854e-05,2.347830516903626e-05,4.6507923156699915e-05,68205489,68207493,ENSG00000274712,0,3.104737863716157e-05
1843,0.0,0.0,0.0,18840618,18840920,ENSG00000274747,0,0.0
1844,0.0,0.0,2.417640295327991e-05,2366589,2366791,ENSG00000274758,0,8.058800984426638e-06
1845,8.284724174792668e-06,0.0,3.1527685998274975e-05,36183235,36196471,ENSG00000274767,0,1.3270803391022547e-05
1846,0.0,0.0,0.0,36165683,36176636,ENSG00000274808,0,0.0
1847,0.00013189657541458626,5.014986004602094e-05,6.971320728704857e-05,81387415,81387766,ENSG00000274833,0,8.391988091588526e-05
1848,0.0,0.0,0.0,8063936,8072533,ENSG00000275011,0,0.0
1849,2.137392942752089e-05,2.3405238110455788e-05,3.4343100281855295e-05,38705273,38729795,ENSG00000275023,0,2.6374089273277327e-05
1850,0.000143833294279361,0.00013633381874386755,0.00020467872038510616,37514807,37609472,ENSG00000275066,0,0.00016161527780277825
1851,0.0,0.0,4.421450261289773e-05,2329016,2329237,ENSG00000275084,0,1.4738167537632576e-05
1852,4.2829884300601155e-05,1.0856550235544455e-05,1.810999926882062e-05,30899110,30899651,ENSG00000275185,0,2.393214460165541e-05
1853,0.0,0.0,8.461741011761414e-05,76098019,76098076,ENSG00000275360,0,2.8205803372538045e-05
1854,0.0,0.0,0.0,36064272,36072032,ENSG00000275385,0,0.0
1855,3.506615896169929e-05,0.0,0.0,16023323,16023653,ENSG00000275413,0,1.1688719653899765e-05
1856,0.00010122295326060785,3.421075720806712e-05,2.8533777816785202e-05,80149627,80149798,ENSG00000275479,0,5.465582942848672e-05
1857,0.0,0.0,0.0,38835086,38841438,ENSG00000275489,0,0.0
1858,7.034484022111266e-05,0.00010698636800838209,0.00010410505622116228,79952663,79952992,ENSG00000275516,0,9.381208815021902e-05
1859,5.9706268641351095e-05,0.0,2.0196748143153373e-05,38703472,38706261,ENSG00000275532,0,2.6634338928168154e-05
1860,2.0616161069976442e-05,4.1806396111315446e-05,8.717246515959145e-05,38715328,38720272,ENSG00000275665,0,4.9865007446961116e-05
1861,0.00013898228149819995,0.00012568301494287647,0.000141887057586182,36948925,37056871,ENSG00000275700,0,0.00013551745134241945
1862,0.0,0.0,2.3824319350669797e-05,54964474,54964679,ENSG00000275710,0,7.9414397835566e-06
1863,0.00034835060899575474,0.0003357226932006564,0.0005247955023963391,38419280,38512385,ENSG00000275832,0,0.0004029562681975834
1864,0.0,0.0,0.0,37454171,37454931,ENSG00000275839,0,0.0
1865,4.61323474590363e-05,7.483943067711845e-05,7.02230335616611e-05,82244770,82245591,ENSG00000275888,0,6.373160389927194e-05
1866,0.0,4.573843912019473e-06,0.0,50475819,50478391,ENSG00000275897,0,1.5246146373398241e-06
1867,5.887557275692664e-05,1.7055797866760713e-05,2.845107129984928e-05,81697025,81697714,ENSG00000275902,0,3.479414730784555e-05
1868,0.0,0.0,0.0,36428618,36439566,ENSG00000275954,0,0.0
1869,0.0006971753384883905,0.0007623710851152853,0.0006177521957731407,37489891,37513501,ENSG00000276023,0,0.0006924328731256055
1870,0.0,0.0,0.0,36210924,36212878,ENSG00000276070,0,0.0
1871,0.0,0.0,0.0,36194869,36196758,ENSG00000276085,0,0.0
1872,0.0,0.0,0.0,16710059,16710361,ENSG00000276088,0,0.0
1873,0.0004281233104398667,0.0002508041086898573,0.0003379147723963561,81251194,81251803,ENSG00000276101,0,0.00033894739717536007
1874,0.0005812749718979466,0.0007685358889929376,0.0005938135242823789,38450394,38452444,ENSG00000276170,0,0.0006478747950577543
1875,4.88368803233757e-06,0.0,0.0,8802722,8867677,ENSG00000276231,0,1.6278960107791899e-06
1876,0.00019149220743505397,0.0001513599938291998,0.00015758622880810853,37406886,37479725,ENSG00000276234,0,0.0001668128100241208
1877,4.106214142023566e-05,0.0,0.0,30803654,30804077,ENSG00000276250,0,1.3687380473411885e-05
1878,0.00045311364695568856,0.00041242503737664817,0.00045198248270590235,38765691,38800126,ENSG00000276293,0,0.00043917372234607966
1879,2.724624101423015e-05,1.3812793918970468e-05,2.3041360549461714e-05,7557820,7558245,ENSG00000276384,0,2.1366798494220778e-05
1880,0.0,0.0,0.0,19868568,19868689,ENSG00000276406,0,0.0
1881,0.0,0.0,3.239478415618305e-05,18605054,18605356,ENSG00000276532,0,1.079826138539435e-05
1882,2.6667199659640584e-05,4.7317348360091046e-05,2.25516820154951e-05,45146726,45148470,ENSG00000276728,0,3.217874334507558e-05
1883,1.1117718973200026e-05,0.0,0.0,47279526,47280047,ENSG00000276790,0,3.7059063244000084e-06
1884,0.0001294079608960043,3.027916070943813e-05,0.0,50094065,50094647,ENSG00000276851,0,5.322904053514747e-05
1886,0.00011033173607471912,3.356036266628266e-05,9.330436858961617e-05,80333841,80334366,ENSG00000276863,0,7.906548911020598e-05
1887,4.098481233046385e-06,6.233315925557543e-06,8.664918419859145e-06,36534987,36539310,ENSG00000277161,0,6.332238526154358e-06
1888,8.661864653586496e-05,0.0,0.0,45114367,45114433,ENSG00000277249,0,2.887288217862165e-05
1889,0.00011243149673904194,0.00010226189877975738,0.0001593989504335002,38733898,38749817,ENSG00000277258,0,0.0001246974486507665
1890,0.00010145890413900153,0.0,0.0,76709760,76710045,ENSG00000277382,0,3.381963471300051e-05
1891,0.0,0.0,0.0,38324571,38343956,ENSG00000277399,0,0.0
1892,1.3719738285724985e-05,1.3910757122984022e-05,0.0,62626031,62626453,ENSG00000277463,0,9.210165136236337e-06
1893,0.00016975354498899499,9.896728013274915e-05,0.00010228342166125043,68133201,68135935,ENSG00000277476,0,0.00012366808226099818
1894,0.0,0.0,0.0,49510817,49510900,ENSG00000277478,0,0.0
1895,1.1867994508556134e-05,2.4066463219687393e-05,2.0072841646585766e-05,795306,795794,ENSG00000277491,0,1.8669099791609767e-05
1896,3.709967593507918e-05,4.29899560501019e-05,4.9302198822359594e-05,37642947,37684252,ENSG00000277501,0,4.3130610269180224e-05
1897,4.723737812051518e-05,7.526366592509462e-05,5.706755504992895e-06,32127570,32128454,ENSG00000277511,0,4.2735933183534234e-05
1898,0.0,0.0,0.0,36998598,37000034,ENSG00000277589,0,0.0
1899,0.00021796992743615637,0.0003453198498263027,0.0003225790472547329,1684457,1685151,ENSG00000277597,0,0.00029528960817239733
1900,0.0,0.0,0.0,37609739,37613841,ENSG00000277688,0,0.0
1901,0.000162596640491314,0.0001394973117089412,0.00021154352543994572,73202968,73203431,ENSG00000277728,0,0.00017121249254673364
1903,1.6491756529014787e-06,1.6721371117872715e-06,0.0,7563287,7578715,ENSG00000277957,0,1.1071042548962501e-06
1904,0.0,0.0,0.0,38702449,38704747,ENSG00000277969,0,0.0
1905,9.306365211173878e-06,2.8307810714651246e-05,3.148049902463111e-05,38730341,38735605,ENSG00000277972,0,2.303155831681875e-05
1906,0.0,0.0,0.0,35918066,35930773,ENSG00000278023,0,0.0
1907,0.0,6.161518575781915e-05,0.0,43251829,43252019,ENSG00000278048,0,2.0538395252606383e-05
1908,0.0004805753058454382,0.00043477247805622773,0.00044813124652440706,37609739,37643446,ENSG00000278053,0,0.00045449301014202436
1909,0.0,0.0,0.0,36225246,36226807,ENSG00000278097,0,0.0
1910,5.537642530323374e-06,0.0,0.0,81480523,81481570,ENSG00000278200,0,1.8458808434411249e-06
1911,0.0,0.0,0.0,44934618,44934681,ENSG00000278223,0,0.0
1912,7.634365455508153e-05,7.650650414042262e-05,9.459029193879879e-05,36495636,36543435,ENSG00000278259,0,8.248015021143432e-05
1913,0.0002553398103700646,0.000274052664467775,0.00029633967414714795,36544912,36589848,ENSG00000278311,0,0.00027524404966166254
1914,0.0,0.0,0.0,40380666,40381838,ENSG00000278346,0,0.0
1915,1.4025811753537687e-05,2.187860323311102e-06,2.7372057454027695e-06,36591879,36600804,ENSG00000278535,0,6.316959274083852e-06
1916,0.00033380306718440775,0.0002684107390778969,0.0003919614637843457,37084992,37406836,ENSG00000278540,0,0.0003313917566822168
1917,0.00015755970996301726,0.00010650226688176277,6.662185228602754e-05,31560132,31560573,ENSG00000278546,0,0.00011022794304360253
1918,0.0,0.00044577653342438116,7.436075438115433e-05,64780759,64780824,ENSG00000278581,0,0.0001733790959351785
1919,0.0,0.0,0.0,43300041,43300231,ENSG00000278591,0,0.0
1920,8.386487529513766e-06,0.0,7.0922107327931795e-06,38127951,38138868,ENSG00000278599,0,5.1595660874356486e-06
1921,4.1024927205570513e-05,7.359312426245202e-05,0.00010408079482965399,36601583,36608964,ENSG00000278619,0,7.289961543255885e-05
1922,0.0,0.0,0.0,58202352,58203003,ENSG00000278627,0,0.0
1923,0.0,3.287290642678597e-05,0.0,57955965,57956143,ENSG00000278642,0,1.0957635475595324e-05
1924,9.869811852156728e-06,3.0021684917491642e-05,0.0,32410159,32410746,ENSG00000278668,0,1.3297165589882789e-05
1925,0.0,1.941996777974269e-05,1.6197392078091525e-05,20340743,20341045,ENSG00000278701,0,1.1872453285944738e-05
1927,3.7502095684021654e-05,0.0,0.0,68188547,68189165,ENSG00000278740,0,1.2500698561340552e-05
1928,0.0,3.989322192356827e-05,0.0,48066704,48067293,ENSG00000278765,0,1.3297740641189424e-05
1929,0.0,0.0,0.0,43273101,43273292,ENSG00000278774,0,0.0
1930,7.086018665735915e-06,1.4369353456148103e-05,2.39697670318494e-05,42272069,42275571,ENSG00000278829,0,1.5141713051244472e-05
1931,0.00013087412132584486,0.00016172357957496296,0.00014872150876230866,40648030,40649724,ENSG00000278834,0,0.00014710640322103882
1933,2.8355615635391314e-05,0.0,7.993175561401921e-06,59362665,59363278,ENSG00000278863,0,1.2116263732264411e-05
1934,0.00011580429087497758,9.393329915781435e-05,0.0001818743651022863,17181504,17183257,ENSG00000278864,0,0.00013053731837835942
1935,5.3267088952434965e-06,2.700436075325599e-06,9.009288325222043e-06,32051030,32053208,ENSG00000278867,0,5.6788110985970455e-06
1936,2.8309509009967806e-06,0.0,0.0,69232963,69235012,ENSG00000278873,0,9.436503003322602e-07
1937,3.571353432605239e-05,0.00018105385351379263,0.00019631239161877517,81862778,81863102,ENSG00000278876,0,0.00013769325981954005
1938,1.863813513195618e-05,1.6535428221082658e-05,1.1821300125048954e-05,40348049,40350539,ENSG00000278918,0,1.566495449269593e-05
1939,0.0,0.0,0.0,2235713,2236086,ENSG00000278941,0,0.0
1940,0.0,0.0,0.0,41665566,41668031,ENSG00000278954,0,0.0
1941,8.094071579371767e-05,2.735588217738212e-05,1.3689846033929095e-05,50722074,50724224,ENSG00000278963,0,4.0662148001676295e-05
1942,0.0,0.0,0.0,82362349,82363196,ENSG00000278964,0,0.0
1943,0.0,0.0,0.0,69433084,69435533,ENSG00000278972,0,0.0
1944,6.176739212231255e-05,5.718151558989494e-05,7.721681301770427e-05,75130883,75133043,ENSG00000279035,0,6.538857357663725e-05
1945,0.0,0.0,0.0,49494223,49497800,ENSG00000279036,0,0.0
1946,0.00012184806603876421,7.059688356468354e-05,0.00017370172621452356,54956760,54958426,ENSG00000279059,0,0.00012204889193932376
1947,0.0,3.2455875449963374e-06,0.0,82425498,82427310,ENSG00000279066,0,1.081862514998779e-06
1948,0.0002798228535477514,0.00036144998177075656,0.00034036989955899075,58006652,58009596,ENSG00000279069,0,0.0003272142449591662
1949,1.9868640662247222e-05,3.6627763662230254e-05,3.9714613887880484e-05,51183191,51186403,ENSG00000279089,0,3.207033940411932e-05
1950,3.6471009076649524e-05,4.160114080436391e-05,3.212758434494466e-05,62003700,62007518,ENSG00000279133,0,3.673324474198603e-05
1951,4.605912158141526e-05,1.5566799661677458e-05,4.5442683249139906e-05,8188933,8189688,ENSG00000279152,0,3.568953483074421e-05
1952,0.0,0.0,0.0,8013327,8016378,ENSG00000279174,0,0.0
1953,0.0,0.0,0.0,81262920,81265401,ENSG00000279187,0,0.0
1954,1.8233458353727924e-05,1.0564183506314423e-05,0.0,40113215,40115442,ENSG00000279199,0,9.599213953347449e-06
1955,0.0,0.0,0.0,17616043,17617745,ENSG00000279200,0,0.0
1956,6.794672068352211e-05,5.0656424241291e-05,7.858579730009438e-05,58095672,58101479,ENSG00000279207,0,6.57296474083025e-05
1957,5.170110758198242e-05,1.747364593040255e-05,5.100915892618783e-05,80147250,80148596,ENSG00000279259,0,4.0061304146190934e-05
1958,0.0,0.0,2.2901585717282877e-06,80463451,80465593,ENSG00000279273,0,7.633861905760959e-07
1959,0.0,8.511451630658187e-06,2.366349899138188e-06,57448218,57450291,ENSG00000279281,0,3.6259338432654584e-06
1960,2.295947691403385e-05,2.5069842803096356e-05,1.9416167826771582e-05,6772831,6776116,ENSG00000279296,0,2.2481829181300597e-05
1961,2.008809093185398e-06,0.0,3.397583791600921e-06,78897264,78900152,ENSG00000279339,0,1.8021309615954396e-06
1962,0.0,0.0,0.0,2122342,2122508,ENSG00000279340,0,0.0
1963,0.0,0.0,0.0,67637774,67638973,ENSG00000279361,0,0.0
1964,3.818058762447026e-05,8.710238852756806e-05,4.57416483300319e-05,63700847,63702670,ENSG00000279369,0,5.7008208160690074e-05
1965,0.0,0.0,0.0,82035403,82035800,ENSG00000279372,0,0.0
1966,8.521951980804373e-06,1.7281204895185047e-05,1.4413538234366197e-05,76090308,76091669,ENSG00000279382,0,1.3405565036785206e-05
1967,1.4833097354772586e-05,7.5198085994839836e-06,9.407942138371868e-06,18107334,18110463,ENSG00000279428,0,1.058694936420948e-05
1968,7.435553246864523e-06,1.5078155646832994e-05,1.886409918889452e-05,2639297,2642418,ENSG00000279432,0,1.3792602694197344e-05
1969,0.0,8.241246760864044e-06,2.0621049496259428e-05,78691266,78691979,ENSG00000279570,0,9.620765419041157e-06
1970,8.80199591360661e-06,8.924545336665246e-06,1.2405990380499716e-05,67955314,67957291,ENSG00000279573,0,1.0044177210257191e-05
1971,0.0,0.0,0.0,78008421,78008855,ENSG00000279600,0,0.0
1972,2.635934591381144e-05,3.118073561904832e-05,7.430446274677334e-06,43360033,43361361,ENSG00000279602,0,2.1656842602512364e-05
1973,2.315821832155614e-06,0.0,0.0,56471142,56473647,ENSG00000279606,0,7.71940610718538e-07
1974,0.0,0.0,8.138988018488874e-06,82648849,82650657,ENSG00000279613,0,2.712996006162958e-06
1975,0.0004240291143773447,0.0004882288126739531,0.00048318375029667737,7242200,7243814,ENSG00000279641,0,0.00046514722578265837
1976,0.000179037939827796,0.00022137886532897584,0.00021049297068086384,15260513,15261841,ENSG00000279660,0,0.00020363659194587856
1977,0.0,0.0,0.0,33827699,34079100,ENSG00000279668,0,0.0
1978,1.88914366053196e-05,7.661784211112614e-06,9.585565972787107e-06,81395609,81397144,ENSG00000279692,0,1.2046262263073107e-05
1979,0.00020811549818225837,0.00020498412723469494,0.00036456578869533096,62679403,62681354,ENSG00000279713,0,0.00025922180470409477
1980,1.402646368633244e-05,0.0,5.9308879757746865e-06,82462601,82464255,ENSG00000279744,0,6.6524505540357095e-06
1981,1.1778528591960596e-05,5.11822291222253e-06,5.691864039261552e-06,32423971,32446038,ENSG00000279762,0,7.529538514481559e-06
1982,0.0,0.0,0.0,40597113,40598585,ENSG00000279775,0,0.0
1983,9.467290958755196e-06,0.0,0.0,32518322,32518934,ENSG00000279781,0,3.1557636529183986e-06
1984,2.5610985007486907e-06,7.790269556039317e-06,1.0829236015427958e-05,50362967,50365232,ENSG00000279792,0,7.060201357405322e-06
1985,0.0,7.164265720860135e-06,5.975417775799041e-06,77444704,77447167,ENSG00000279801,0,4.379894498886392e-06
1986,0.0,0.0,0.0,40473554,40475289,ENSG00000279806,0,0.0
1987,0.0,0.0,0.0,19030857,19033529,ENSG00000279825,0,0.0
1988,1.1663550213870598e-05,3.3788402118448756e-06,5.636301810784903e-06,44689858,44693340,ENSG00000279879,0,6.892897412166792e-06
1989,1.3565800146300318e-05,1.375467569356937e-05,6.883323706283225e-06,67973934,67976072,ENSG00000279880,0,1.1401266515384302e-05
1990,0.0,0.0,0.0,78250346,78250932,ENSG00000279886,0,0.0
1991,0.0,0.0,0.0,67611277,67613822,ENSG00000279917,0,0.0
1992,0.0,0.0,0.0,32178946,32180074,ENSG00000280020,0,0.0
1993,0.0,1.0024276343308751e-05,0.0,57531769,57532355,ENSG00000280028,0,3.3414254477695836e-06
1994,0.0,0.0,4.625645364986941e-06,32159311,32160371,ENSG00000280033,0,1.5418817883289802e-06
1995,4.876165222596037e-06,0.0,2.0618161492445743e-06,7858943,7866083,ENSG00000280046,0,2.312660457280204e-06
1996,1.1085863042968266e-05,8.430157974287757e-06,1.4062492200346958e-05,30738182,30740275,ENSG00000280069,0,1.1192837739200993e-05
1997,1.7878772351456577e-06,0.0,0.0,76966285,76969530,ENSG00000280122,0,5.959590783818859e-07
1998,0.0,0.0,0.0,12973033,12973834,ENSG00000280168,0,0.0
1999,0.0,2.1189233161783657e-06,0.0,39165073,39167849,ENSG00000280177,0,7.063077720594552e-07
2000,2.4871925664129508e-05,0.0,2.103347053579414e-05,18026072,18026771,ENSG00000280198,0,1.5301798733307882e-05
2001,9.988725156315097e-05,0.0,8.447176968884509e-06,57988180,57988760,ENSG00000280233,0,3.611147617734516e-05
2002,0.0,1.091697627240883e-05,0.0,32504567,32505644,ENSG00000280245,0,3.6389920908029433e-06
2003,8.056616312216921e-06,1.3614646577040098e-05,2.2710826886085373e-06,80339898,80342058,ENSG00000280248,0,7.980781859288517e-06
2004,0.0,5.588081843490695e-06,4.660788021811519e-06,4787057,4789162,ENSG00000280254,0,3.416289955100738e-06
2005,0.0,0.0,0.0,3439923,3441844,ENSG00000280268,0,0.0
2006,0.00010363302360053963,0.0,0.0,2460183,2460294,ENSG00000280280,0,3.454434120017988e-05
2007,0.0,0.0,0.0,2072823,2072956,ENSG00000280333,0,0.0
2008,9.683174573165713e-06,0.0,3.821431421842374e-05,81003335,81005132,ENSG00000280351,0,1.5965829597196485e-05
2009,2.5068895603537988e-05,2.1181606288545545e-05,3.886674423533179e-05,82249067,82251844,ENSG00000280407,0,2.837241537580511e-05
2010,4.998664377373114e-06,5.068260401950995e-06,1.2681679110743624e-05,60101759,60102919,ENSG00000280852,0,7.582867963355911e-06
2011,0.0,0.0,0.0,19219143,19222527,ENSG00000281856,0,0.0
2012,0.0,2.4300022259159276e-06,0.0,6628619,6640456,ENSG00000282936,0,8.100007419719758e-07
2013,4.6614050740765205e-05,0.0,9.855039797031928e-06,5512040,5512537,ENSG00000282980,0,1.8823030179265712e-05
2014,0.0,0.0,0.0,9805443,9811047,ENSG00000283025,0,0.0
2015,0.0,0.0,0.0,44486153,44486815,ENSG00000283045,0,0.0
2016,9.672415530402992e-05,9.807083739713937e-05,0.00016359365960935744,8186945,8187004,ENSG00000283160,0,0.00011946288410350891
2017,0.0,0.0,0.0,56803841,56804269,ENSG00000283209,0,0.0
2018,0.0,0.0,0.0,6655449,6655502,ENSG00000283301,0,0.0
2019,0.0,1.4972646891018313e-05,2.497613123250074e-05,68691809,68716064,ENSG00000283376,0,1.331625937450635e-05
2020,0.0,0.0,0.0,69099564,69099632,ENSG00000283385,0,0.0
2021,0.0,0.0,0.0,33791838,33816761,ENSG00000283417,0,0.0
2022,4.849138796276424e-05,3.146657878637888e-05,4.920932279085782e-05,62910021,62968549,ENSG00000283538,0,4.305576318000031e-05
2023,0.0,0.0,0.0,21773754,21783465,ENSG00000283566,0,0.0
2024,0.0,4.9035418614386e-05,0.0,42514188,42514307,ENSG00000283929,0,1.6345139538128668e-05
2025,4.105729970105467e-05,2.9140255836496508e-05,6.249775467939098e-05,76563710,76570544,ENSG00000284526,0,4.4231770072314046e-05
2026,0.0,0.0,0.0,44276368,44281182,ENSG00000285486,0,0.0
2027,3.466815602355704e-05,5.858472961263294e-05,3.3226908183735745e-05,67244282,67273503,ENSG00000285877,0,4.215993127330858e-05
2028,1.9915748905831486e-06,3.0289551501329565e-06,1.6842174932877872e-06,58345206,58417595,ENSG00000285897,0,2.234915844667964e-06
2029,0.0,0.0,0.0,58050789,58060739,ENSG00000285930,0,0.0
2030,0.0,0.0,0.0,53276760,54365634,ENSG00000285939,0,0.0
2031,0.00016636554716359254,0.00028636684505821836,0.00026174985549170024,5499427,5501006,ENSG00000286190,0,0.00023816074923783707
2032,0.0,0.0,0.0,30968785,30970307,ENSG00000286194,0,0.0
2033,7.077377167781348e-06,7.175914924106265e-05,7.182160663285516e-05,17504005,17512266,ENSG00000286430,0,5.021937768056638e-05
2034,0.0,0.0,0.0,60135039,60136271,ENSG00000286435,0,0.0
2035,0.0,5.024978877064603e-06,4.19112707644707e-06,39086976,39091942,ENSG00000286443,0,3.072035317837224e-06
2036,0.0,0.0,6.844923016964548e-06,64067619,64070270,ENSG00000286629,0,2.281641005654849e-06
2037,5.706439925906203e-06,0.0,0.0,57253236,57255855,ENSG00000286732,0,1.9021466419687345e-06
2038,0.0,0.0,0.0,16525832,16529290,ENSG00000286743,0,0.0
2039,0.0,0.0,0.0,58241164,58247385,ENSG00000286788,0,0.0
2040,0.0,0.0,0.0,19362760,19370236,ENSG00000286799,0,0.0
2041,0.0,0.0,0.0,61119095,61135969,ENSG00000286997,0,0.0
2042,0.0,0.0,0.0,17028360,17035057,ENSG00000287114,0,0.0
2043,4.453913535723368e-06,9.031849898788183e-06,7.533092609991974e-06,82450911,82452213,ENSG00000287193,0,7.006285348167842e-06
2044,0.0,0.0,0.0,77386901,77388546,ENSG00000287257,0,0.0
