,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1845,0.0,0.0,0.0,36183235,36196471,ENSG00000274767,0,0.0
1846,0.0,0.0,0.0,36165683,36176636,ENSG00000274808,0,0.0
1847,2.8726798544279603e-05,2.7581369650639402e-05,0.0,81387415,81387766,ENSG00000274833,0,1.8769389398306334e-05
1848,0.0,0.0,0.0,8063936,8072533,ENSG00000275011,0,0.0
1849,1.8620788725704524e-05,2.073884950017855e-05,2.426594671148487e-05,38705273,38729795,ENSG00000275023,0,2.120852831245598e-05
1850,0.00013489070360790626,9.951988687114554e-05,0.00015431221802789487,37514807,37609472,ENSG00000275066,0,0.00012957426950231557
1851,0.0,2.186631110922182e-05,2.2148345546718628e-05,2329016,2329237,ENSG00000275084,0,1.4671552218646816e-05
1852,2.7984777921607026e-05,1.7912623864135584e-05,4.535915785761782e-05,30899110,30899651,ENSG00000275185,0,3.041885321445348e-05
1853,0.0,0.0,0.0,76098019,76098076,ENSG00000275360,0,0.0
1854,0.0,0.0,0.0,36064272,36072032,ENSG00000275385,0,0.0
1855,0.0,2.933124503551836e-05,5.9419126476281415e-05,16023323,16023653,ENSG00000275413,0,2.9583457170599925e-05
1856,0.0,0.0,0.0,80149627,80149798,ENSG00000275479,0,0.0
1857,0.0,0.0,0.0,38835086,38841438,ENSG00000275489,0,0.0
1858,0.0,2.9420127645129634e-05,0.00013409816483766753,79952663,79952992,ENSG00000275516,0,5.4506097494265715e-05
1859,3.120936152992171e-05,1.9976629790297963e-05,0.0,38703472,38706261,ENSG00000275532,0,1.706199710673989e-05
1860,4.490156795290066e-05,0.0,8.733450615858777e-06,38715328,38720272,ENSG00000275665,0,1.7878339522919813e-05
1861,0.0001548953938974563,0.00011101575658277963,0.0001421508054163026,36948925,37056871,ENSG00000275700,0,0.00013602065196551284
1862,2.454328427594283e-05,0.0,9.547442153355264e-05,54964474,54964679,ENSG00000275710,0,4.000590193649849e-05
1863,0.0003610475065754762,0.00018744408027493648,0.00024280397917746165,38419280,38512385,ENSG00000275832,0,0.0002637651886759581
1864,0.0,0.0,0.0,37454171,37454931,ENSG00000275839,0,0.0
1865,7.23422083386485e-05,2.3152564696037396e-05,6.253650499854751e-05,82244770,82245591,ENSG00000275888,0,5.267709267774447e-05
1866,3.929977895467451e-06,0.0,1.9109727453762174e-06,50475819,50478391,ENSG00000275897,0,1.946983546947889e-06
1867,0.0,7.035247897745298e-06,2.850395768953763e-05,81697025,81697714,ENSG00000275902,0,1.1846401862427642e-05
1868,2.3882459203436137e-06,2.293018927530076e-06,0.0,36428618,36439566,ENSG00000275954,0,1.5604216159578965e-06
1869,0.0004912883245445135,0.00048165055151690053,0.00047979909185796784,37489891,37513501,ENSG00000276023,0,0.00048424598930646066
1870,0.0,0.0,0.0,36210924,36212878,ENSG00000276070,0,0.0
1871,0.0,0.0,0.0,36194869,36196758,ENSG00000276085,0,0.0
1872,0.0,1.6020861508389603e-05,0.0,16710059,16710361,ENSG00000276088,0,5.340287169463201e-06
1873,0.0004973032677905912,0.00035810565156672,0.00039496672587724,81251194,81251803,ENSG00000276101,0,0.00041679188174485043
1875,1.4182094184228066e-06,6.8083044644931136e-06,0.0,8802722,8867677,ENSG00000276231,0,2.7421712943053067e-06
1876,0.0001901462320233275,0.000162757970406158,0.0001823024546418381,37406886,37479725,ENSG00000276234,0,0.00017840221902377454
1877,3.577299447108071e-05,2.2897740837007918e-05,3.4789618179735105e-05,30803654,30804077,ENSG00000276250,0,3.115345116260791e-05
1878,0.0003337646626512234,0.00024449636607115795,0.0002684877682132753,38765691,38800126,ENSG00000276293,0,0.0002822495989785522
1879,0.0,0.0,2.308419109155507e-05,7557820,7558245,ENSG00000276384,0,7.69473036385169e-06
1880,0.0,3.9789516855564114e-05,0.0,19868568,19868689,ENSG00000276406,0,1.3263172285188038e-05
1881,5.0058579774162714e-05,1.6020861508389603e-05,9.736500412144891e-05,18605054,18605356,ENSG00000276532,0,5.448148180133374e-05
1882,4.936851312909364e-05,2.7882372523562038e-05,3.389040347720259e-05,45146726,45148470,ENSG00000276728,0,3.704709637661942e-05
1883,0.0,0.0,0.0,47279526,47280047,ENSG00000276790,0,0.0
1884,8.672241046991401e-06,0.00011657031697628057,8.433846891183631e-06,50094065,50094647,ENSG00000276851,0,4.455880163815187e-05
1885,0.0008353253439494859,0.0003025156598697619,0.0008123627956302068,15789016,15789705,ENSG00000276855,0,0.0006500679331498182
1886,3.844803461144691e-05,9.228747256994228e-06,0.0001308689314797656,80333841,80334366,ENSG00000276863,0,5.951523778273558e-05
1887,5.35584382735542e-06,1.0284578525099188e-05,1.388964044669453e-05,36534987,36539310,ENSG00000277161,0,9.843354266383046e-06
1888,0.0,0.0,0.0,45114367,45114433,ENSG00000277249,0,0.0
1889,0.00011379413332771752,8.436284447752631e-05,0.00010226099367401719,38733898,38749817,ENSG00000277258,0,0.00010013932382642035
1890,0.0,8.486575273016522e-05,1.7192072411475363e-05,76709760,76710045,ENSG00000277382,0,3.401927504721353e-05
1891,1.0931711480931407e-06,0.0,0.0,38324571,38343956,ENSG00000277399,0,3.643903826977136e-07
1892,0.0,0.0,0.0,62626031,62626453,ENSG00000277463,0,0.0
1893,4.806355775196759e-05,5.6796443756087374e-05,5.03378851155836e-05,68133201,68135935,ENSG00000277476,0,5.173262887454619e-05
1894,0.0,0.0,0.0,49510817,49510900,ENSG00000277478,0,0.0
1895,0.0,0.0,3.0165231331329953e-05,795306,795794,ENSG00000277491,0,1.0055077110443318e-05
1896,5.5407304651662404e-05,7.093071862934001e-05,4.9393844534729794e-05,37642947,37684252,ENSG00000277501,0,5.857728927191073e-05
1897,2.3515890909152855e-05,4.5156474946780404e-05,4.573890887684848e-05,32127570,32128454,ENSG00000277511,0,3.8137091577593915e-05
1898,0.0,0.0,0.0,36998598,37000034,ENSG00000277589,0,0.0
1899,0.0002254986256736799,0.00022790239689037673,0.00035780496255269687,1684457,1685151,ENSG00000277597,0,0.0002704019950389178
1900,1.990518332239782e-05,2.8667250263642134e-05,0.0,37609739,37613841,ENSG00000277688,0,1.619081119534665e-05
1901,6.537823132723067e-05,0.00019877607763848262,0.00025432410572175573,73202968,73203431,ENSG00000277728,0,0.00017282613822915634
1903,0.0,0.0,1.3972527961698295e-06,7563287,7578715,ENSG00000277957,0,4.6575093205660985e-07
1904,6.60616273727215e-06,0.0,0.0,38702449,38704747,ENSG00000277969,0,2.2020542457573834e-06
1905,3.891661241341252e-05,6.227480486263508e-06,1.892341006309391e-05,38730341,38735605,ENSG00000277972,0,2.1355834320923314e-05
1906,0.0,0.0,0.0,35918066,35930773,ENSG00000278023,0,0.0
1907,0.0,0.0,7.722930966240465e-05,43251829,43252019,ENSG00000278048,0,2.574310322080155e-05
1908,0.0004950850279222021,0.0005675602072601504,0.0004819915146139469,37609739,37643446,ENSG00000278053,0,0.0005148789165987665
1909,0.0,0.0,0.0,36225246,36226807,ENSG00000278097,0,0.0
1910,0.0,0.0,9.383459431960317e-06,81480523,81481570,ENSG00000278200,0,3.127819810653439e-06
1911,0.0,0.0,0.0,44934618,44934681,ENSG00000278223,0,0.0
1912,7.501704112652645e-05,8.873290498321253e-05,9.589428998839522e-05,36495636,36543435,ENSG00000278259,0,8.654807869937807e-05
1913,0.00025266558772161406,0.00017556586188801227,0.00020214901092886978,36544912,36589848,ENSG00000278311,0,0.00021012682017949869
1914,0.0,0.0,0.0,40380666,40381838,ENSG00000278346,0,0.0
1915,3.759744547429929e-06,4.5122895373958545e-06,4.5704896041892954e-06,36591879,36600804,ENSG00000278535,0,4.280841229671693e-06
1916,0.00033972715302534804,0.00031686168760764307,0.00033454172800269,37084992,37406836,ENSG00000278540,0,0.0003303768562118937
1917,2.2877450466424987e-05,0.00015375677549072292,4.449712860268909e-05,31560132,31560573,ENSG00000278546,0,7.371045151994567e-05
1918,0.0,0.0,0.0,64780759,64780824,ENSG00000278581,0,0.0
1919,0.0,0.0,0.0,43300041,43300231,ENSG00000278591,0,0.0
1920,0.0,0.0,0.0,38127951,38138868,ENSG00000278599,0,0.0
1921,6.323332283857174e-05,8.446888187180433e-05,5.080028358837192e-05,36601583,36608964,ENSG00000278619,0,6.616749609958266e-05
1922,1.550894656263082e-05,0.0,0.0,58202352,58203003,ENSG00000278627,0,5.169648854210273e-06
1923,0.0,0.00013559556020945995,8.240669346936893e-05,57955965,57956143,ENSG00000278642,0,7.266741789294296e-05
1924,2.5795492651154558e-05,0.0,2.5086391410409604e-05,32410159,32410746,ENSG00000278668,0,1.6960628020521387e-05
1925,0.0,0.0,0.0,20340743,20341045,ENSG00000278701,0,0.0
1927,0.0,0.0,0.0,68188547,68189165,ENSG00000278740,0,0.0
1928,1.71387001257444e-05,3.291065117363176e-05,8.333784211697317e-06,48066704,48067293,ENSG00000278765,0,1.946104517035783e-05
1929,0.0,0.0,2.5609024467994164e-05,43273101,43273292,ENSG00000278774,0,8.536341489331388e-06
1930,1.2346560632011433e-05,1.7781395855852277e-05,6.003580828693126e-06,42272069,42275571,ENSG00000278829,0,1.2043845772185612e-05
1931,0.00016033562013961544,0.00021551953940961434,0.00017325344290306647,40648030,40649724,ENSG00000278834,0,0.00018303620081743207
1933,0.0,7.906060389765856e-06,0.0,59362665,59363278,ENSG00000278863,0,2.635353463255285e-06
1934,0.00016718538216340328,9.132987157412383e-05,0.0002522941527509469,17181504,17183257,ENSG00000278864,0,0.00017026980216282468
1935,9.281168471131495e-06,0.0,0.0,32051030,32053208,ENSG00000278867,0,3.0937228237104985e-06
1936,7.398902204848335e-06,0.0,4.797007501585729e-06,69232963,69235012,ENSG00000278873,0,4.065303235478021e-06
1937,3.1113332664786226e-05,2.9872744952483308e-05,4.538707116066301e-05,81862778,81863102,ENSG00000278876,0,3.5457716259310844e-05
1938,1.8267061061575257e-05,1.1692463346546636e-05,1.1843274312896642e-05,40348049,40350539,ENSG00000278918,0,1.3934266240339512e-05
1939,0.0,0.0,1.3146878927739718e-05,2235713,2236086,ENSG00000278941,0,4.3822929759132396e-06
1940,0.0,0.0,3.987779937727857e-06,41665566,41668031,ENSG00000278954,0,1.329259979242619e-06
1941,3.0556445995722684e-05,1.8054192645072617e-05,4.5717644923864376e-05,50722074,50724224,ENSG00000278963,0,3.144276118821989e-05
1942,0.0,0.0,0.0,82362349,82363196,ENSG00000278964,0,0.0
1943,4.127278812005435e-06,0.0,0.0,69433084,69435533,ENSG00000278972,0,1.3757596040018116e-06
1944,7.720742542606316e-05,3.818762512597366e-05,4.778139150636091e-05,75130883,75133043,ENSG00000279035,0,5.4392147352799244e-05
1945,0.0,0.0,0.0,49494223,49497800,ENSG00000279036,0,0.0
1946,0.0001031200737554962,7.862427628776465e-05,0.00010913407931331059,54956760,54958426,ENSG00000279059,0,9.695947645219049e-05
1947,0.0,0.0,2.712042303222781e-06,82425498,82427310,ENSG00000279066,0,9.040141010742603e-07
1948,0.00029721041835448203,0.00034307288821203277,0.0003572408178727324,58006652,58009596,ENSG00000279069,0,0.0003325080414797491
1949,3.933953125835984e-05,3.172758860814123e-05,5.356135854756232e-05,51183191,51186403,ENSG00000279089,0,4.154282613802113e-05
1950,2.780158352064147e-05,2.66930459105477e-05,4.6349719249161436e-05,62003700,62007518,ENSG00000279133,0,3.36147828934502e-05
1951,2.6750881267863985e-05,2.5684238339913683e-05,3.902327552730382e-05,8188933,8189688,ENSG00000279152,0,3.048613171169383e-05
1952,0.0,0.0,0.0,8013327,8016378,ENSG00000279174,0,0.0
1953,0.0,0.0,3.962073088009374e-06,81262920,81265401,ENSG00000279187,0,1.3206910293364579e-06
1954,0.0,8.71511856416987e-06,6.620645470470235e-06,40113215,40115442,ENSG00000279199,0,5.111921344880035e-06
1955,0.0,2.8504527453356597e-06,0.0,17616043,17617745,ENSG00000279200,0,9.501509151118865e-07
1956,7.660479637181425e-05,4.9312145718816345e-05,4.317554542711037e-05,58095672,58101479,ENSG00000279207,0,5.6364162505913664e-05
1957,1.1260393187200154e-05,1.801900905360952e-05,1.460113653186568e-05,80147250,80148596,ENSG00000279259,0,1.4626846257558451e-05
1958,0.0,0.0,0.0,80463451,80465593,ENSG00000279273,0,0.0
1959,2.4377611464717576e-06,0.0,2.3707487052640485e-06,57448218,57450291,ENSG00000279281,0,1.6028366172452686e-06
1960,9.231740479199955e-06,1.0340915212411413e-05,3.1422881004663237e-05,6772831,6776116,ENSG00000279296,0,1.6998512232091533e-05
1961,5.250172919274678e-06,0.0,0.0,78897264,78900152,ENSG00000279339,0,1.7500576397582261e-06
1962,0.0,0.0,0.0,2122342,2122508,ENSG00000279340,0,0.0
1963,0.0,0.0,0.0,67637774,67638973,ENSG00000279361,0,0.0
1964,8.038463827752255e-05,5.322720449302974e-05,3.234824156664384e-05,63700847,63702670,ENSG00000279369,0,5.5320028112398706e-05
1965,0.0,3.6590359685931207e-05,2.4708204521738986e-05,82035403,82035800,ENSG00000279372,0,2.0432854735890064e-05
1966,3.712126703138187e-06,1.782056188900836e-05,7.220165492495231e-06,76090308,76091669,ENSG00000279382,0,9.584284694880592e-06
1967,8.076543990428187e-06,2.016171684519383e-05,2.6705385373992957e-05,18107334,18110463,ENSG00000279428,0,1.8314548736538323e-05
1968,8.09723980878832e-06,1.3993878700888293e-05,1.732423447427339e-05,2639297,2642418,ENSG00000279432,0,1.313845099465e-05
1969,1.4162231277368131e-05,0.0,0.0,78691266,78691979,ENSG00000279570,0,4.72074375912271e-06
1970,0.0,0.0,2.48581022678565e-06,67955314,67957291,ENSG00000279573,0,8.286034089285501e-07
1971,0.0,0.0,1.1303293612664431e-05,78008421,78008855,ENSG00000279600,0,3.7677645375548106e-06
1972,0.00019136701568744406,0.00022048392376142767,0.000186106461417831,43360033,43361361,ENSG00000279602,0,0.00019931913362223426
1973,0.0,0.0,0.0,56471142,56473647,ENSG00000279606,0,0.0
1974,0.0,0.0,0.0,82648849,82650657,ENSG00000279613,0,0.0
1975,0.0005008957578931685,0.0004989580773518309,0.0005906408334139671,7242200,7243814,ENSG00000279641,0,0.0005301648895529887
1976,9.891183628060222e-05,0.00011688357696271781,0.0002515812071451964,15260513,15261841,ENSG00000279660,0,0.00015579220679617215
1977,0.0,0.0,0.0,33827699,34079100,ENSG00000279668,0,0.0
1978,3.2916123554005432e-06,0.0,2.2407896462294335e-05,81395609,81397144,ENSG00000279692,0,8.566502939231627e-06
1979,0.0003159947847482816,0.0001890002049305725,0.000415621873600497,62679403,62681354,ENSG00000279713,0,0.0003068722877597837
1980,3.0549344096879203e-06,0.0,0.0,82462601,82464255,ENSG00000279744,0,1.0183114698959735e-06
1981,1.1727263756564188e-05,5.629830181790278e-06,9.97927772056609e-06,32423971,32446038,ENSG00000279762,0,9.112123886306851e-06
1982,0.0,0.0,0.0,40597113,40598585,ENSG00000279775,0,0.0
1983,0.0,0.0,0.0,32518322,32518934,ENSG00000279781,0,0.0
1984,4.462415392099233e-06,6.426726859687161e-06,0.0,50362967,50365232,ENSG00000279792,0,3.629714083928798e-06
1985,4.103828341719775e-06,1.9700978893415515e-06,3.991016754493083e-06,77444704,77447167,ENSG00000279801,0,3.3549809951848034e-06
1986,2.912394341403978e-06,8.388803722323143e-06,0.0,40473554,40475289,ENSG00000279806,0,3.7670660212423736e-06
1987,0.0,0.0,0.0,19030857,19033529,ENSG00000279825,0,0.0
1988,0.0,5.5748734732691705e-06,1.2705252457969106e-05,44689858,44693340,ENSG00000279879,0,6.0933753104127596e-06
1989,0.0,1.1347174063036173e-05,2.0688356457966885e-05,67973934,67976072,ENSG00000279880,0,1.0678510173667685e-05
1990,0.0,0.0,0.0,78250346,78250932,ENSG00000279886,0,0.0
1991,0.0,0.0,1.9312382961817888e-06,67611277,67613822,ENSG00000279917,0,6.437460987272629e-07
1992,0.0,0.0,0.0,32178946,32180074,ENSG00000280020,0,0.0
1993,0.0,0.0,0.0,57531769,57532355,ENSG00000280028,0,0.0
1994,9.530474213827366e-06,1.830092759865622e-05,1.853697533896763e-05,32159311,32160371,ENSG00000280033,0,1.5456125717150407e-05
1995,4.248074424675844e-06,1.3595634264874873e-06,0.0,7858943,7866083,ENSG00000280046,0,1.8692126170544438e-06
1996,2.8973733891790304e-05,1.3909229377587913e-05,2.817726475545019e-05,30738182,30740275,ENSG00000280069,0,2.36867426749428e-05
1997,0.0,0.0,0.0,76966285,76969530,ENSG00000280122,0,0.0
1998,0.0,0.0,0.0,12973033,12973834,ENSG00000280168,0,0.0
1999,0.0,1.7480450593176815e-06,5.3117745692523795e-06,39165073,39167849,ENSG00000280177,0,2.353273209523354e-06
2000,7.222737997130101e-06,0.0,7.024189606178568e-06,18026072,18026771,ENSG00000280198,0,4.748975867769556e-06
2001,2.610628175592538e-05,8.35511372986087e-06,2.538863707817852e-05,57988180,57988760,ENSG00000280233,0,1.9950010854654924e-05
2002,0.0,0.0,0.0,32504567,32505644,ENSG00000280245,0,0.0
2003,1.6377332693814825e-05,2.2463308897631565e-06,4.550608714891514e-06,80339898,80342058,ENSG00000280248,0,7.724757432823165e-06
2004,2.400720105975425e-06,0.0,1.1673629436058357e-05,4787057,4789162,ENSG00000280254,0,4.691449847344594e-06
2005,0.0,0.0,0.0,3439923,3441844,ENSG00000280268,0,0.0
2006,0.0,0.0,0.0,2460183,2460294,ENSG00000280280,0,0.0
2007,0.0,0.0,0.0,2072823,2072956,ENSG00000280333,0,0.0
2008,2.8119669392967207e-05,5.399689779891068e-06,2.7346678058820787e-05,81003335,81005132,ENSG00000280351,0,2.0288679077226352e-05
2009,2.365979673306982e-05,3.320090000039143e-05,1.592958757678079e-05,82249067,82251844,ENSG00000280407,0,2.426342810341401e-05
2010,0.0,0.0,0.0,60101759,60102919,ENSG00000280852,0,0.0
2011,0.0,3.343196256631659e-06,0.0,19219143,19222527,ENSG00000281856,0,1.1143987522105531e-06
2012,2.0879275072651792e-06,1.0023376198193882e-06,5.076329483627559e-06,6628619,6640456,ENSG00000282936,0,2.7221982035707087e-06
2013,1.0152442921997778e-05,5.848579584231198e-05,9.873358808981118e-06,5512040,5512537,ENSG00000282980,0,2.6170532524430292e-05
2014,0.0,0.0,0.0,9805443,9811047,ENSG00000283025,0,0.0
2015,0.0,7.321751258296299e-06,7.416188123914598e-06,44486153,44486815,ENSG00000283045,0,4.912646460736966e-06
2016,0.00016853055189619838,0.0004854321054778537,0.00016389775696123876,8186945,8187004,ENSG00000283160,0,0.0002726201381117636
2017,0.0,0.0,0.0,56803841,56804269,ENSG00000283209,0,0.0
2018,0.0,0.0,0.0,6655449,6655502,ENSG00000283301,0,0.0
2019,5.1459710472440194e-05,6.175980926001087e-06,1.2511279148748089e-05,68691809,68716064,ENSG00000283376,0,2.338232351572979e-05
2020,0.0,0.0,0.0,69099564,69099632,ENSG00000283385,0,0.0
2021,0.0,0.0,0.0,33791838,33816761,ENSG00000283417,0,0.0
2022,3.2106421983028416e-05,2.2714069100522382e-05,3.944063678321916e-05,62910021,62968549,ENSG00000283538,0,3.1420375955589984e-05
2023,0.0,0.0,1.1277368666066165e-05,21773754,21783465,ENSG00000283566,0,3.7591228886887214e-06
2024,8.426527587197862e-05,4.045267547871399e-05,8.194887855101862e-05,42514188,42514307,ENSG00000283929,0,6.888894330057041e-05
2025,4.3816751191845505e-05,8.242214741773066e-05,7.131030818351674e-05,76563710,76570544,ENSG00000284526,0,6.584973559769764e-05
2026,0.0,0.0,0.0,44276368,44281182,ENSG00000285486,0,0.0
2027,1.4094550329063695e-05,7.7328889209702e-06,4.307945819333139e-05,67244282,67273503,ENSG00000285877,0,2.1635632481121762e-05
2028,0.0,0.0,2.53102231539826e-06,58345206,58417595,ENSG00000285897,0,8.436741051327533e-07
2029,0.0,0.0,0.0,58050789,58060739,ENSG00000285930,0,0.0
2030,2.1350998938618785e-06,0.0,0.0,53276760,54365634,ENSG00000285939,0,7.116999646206262e-07
2031,0.0006269336529746926,0.00034951111591738327,0.0005015271365576439,5499427,5501006,ENSG00000286190,0,0.0004926573018165732
2032,0.0,0.0,0.0,30968785,30970307,ENSG00000286194,0,0.0
2033,3.082875949135043e-05,8.287865208319808e-05,0.00011392892865545584,17504005,17512266,ENSG00000286430,0,7.587878007666812e-05
2034,0.0,7.874000153856175e-06,0.0,60135039,60136271,ENSG00000286435,0,2.6246667179520586e-06
2035,0.0,0.0,4.198917710745263e-06,39086976,39091942,ENSG00000286443,0,1.3996392369150875e-06
2036,3.525743762881803e-06,3.385161187629642e-06,0.0,64067619,64070270,ENSG00000286629,0,2.303634983503815e-06
2037,0.0,0.0,0.0,57253236,57255855,ENSG00000286732,0,0.0
2038,0.0,0.0,0.0,16525832,16529290,ENSG00000286743,0,0.0
2039,0.0,0.0,0.0,58241164,58247385,ENSG00000286788,0,0.0
2040,0.0,0.0,0.0,19362760,19370236,ENSG00000286799,0,0.0
2041,0.0,0.0,0.0,61119095,61135969,ENSG00000286997,0,0.0
2042,0.0,0.0,2.3488532005986898e-05,17028360,17035057,ENSG00000287114,0,7.829510668662299e-06
2043,7.76042446519376e-06,3.7254958165189273e-05,1.1320643226491108e-05,82450911,82452213,ENSG00000287193,0,1.8778675285624713e-05
2044,0.0,0.0,0.0,77386901,77388546,ENSG00000287257,0,0.0
2045,0.0,0.0,0.0,15062087,15104517,ENSG00000287307,0,0.0
2046,3.359412965273096e-06,3.225462515249608e-06,0.0,58219375,58233479,ENSG00000287337,0,2.1949584935075682e-06
2047,0.0,0.0,0.0,80824170,80826900,ENSG00000287403,0,0.0
2048,8.943248617770177e-06,7.155543961556079e-06,6.523053382300612e-06,81339183,81345966,ENSG00000287431,0,7.54061532054229e-06
2049,0.0,0.0,0.0,62789109,62791765,ENSG00000287457,0,0.0
2050,0.0,0.0,0.0,20416610,20447224,ENSG00000287490,0,0.0
2051,0.0,0.0,1.1149507293515378e-05,78845345,78846686,ENSG00000287539,0,3.7165024311717926e-06
