,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1844,0.0,0.0,0.0,2366589,2366791,ENSG00000274758,0,0.0
1845,0.0,6.300012196997265e-06,0.0,36183235,36196471,ENSG00000274767,0,2.100004065665755e-06
1846,0.0,1.5517435787584043e-06,0.0,36165683,36176636,ENSG00000274808,0,5.172478595861348e-07
1847,0.00016508883556481165,3.761214693821482e-05,0.00017308490055206562,81387415,81387766,ENSG00000274833,0,0.00012526196101836403
1848,0.0,0.0,0.0,8063936,8072533,ENSG00000275011,0,0.0
1849,2.7822867954956367e-05,2.0154377669328235e-05,1.1219410123624808e-05,38705273,38729795,ENSG00000275023,0,1.973221858263647e-05
1850,0.00015095955869739107,0.00013509352956223803,0.00012618925847701802,37514807,37609472,ENSG00000275066,0,0.00013741411557888236
1851,0.0,0.0,0.0,2329016,2329237,ENSG00000275084,0,0.0
1852,3.2164909731646086e-05,8.142359005442119e-05,9.367448489439064e-05,30899110,30899651,ENSG00000275185,0,6.908766156015263e-05
1853,0.0,0.0,0.0,76098019,76098076,ENSG00000275360,0,0.0
1854,0.0,0.0,0.0,36064272,36072032,ENSG00000275385,0,0.0
1855,0.0,0.0,0.0,16023323,16023653,ENSG00000275413,0,0.0
1856,6.757124426660756e-05,5.131579742036899e-05,8.85550654057284e-05,80149627,80149798,ENSG00000275479,0,6.914736903090164e-05
1857,0.0,0.0,0.0,38835086,38841438,ENSG00000275489,0,0.0
1858,0.00010565685471585862,0.00016047849388085503,0.0,79952663,79952992,ENSG00000275516,0,8.871178286557121e-05
1859,0.0,0.0,0.0,38703472,38706261,ENSG00000275532,0,0.0
1860,5.1608588037205204e-05,1.5677295130614262e-05,9.018040998861687e-06,38715328,38720272,ENSG00000275665,0,2.5434641388893715e-05
1861,0.00021689859182756854,0.0001371078395246601,0.00015554612855284275,36948925,37056871,ENSG00000275700,0,0.0001698508533016905
1862,0.0,6.426929977718443e-05,0.0001478783616396374,54964474,54964679,ENSG00000275710,0,7.071588713894061e-05
1863,0.0004976856302110296,0.00029930828005421563,0.0003625643116195167,38419280,38512385,ENSG00000275832,0,0.0003865194072949207
1864,0.0,0.0,0.0,37454171,37454931,ENSG00000275839,0,0.0
1865,0.00015705748679703608,7.016150425658133e-06,7.264612677365725e-05,82244770,82245591,ENSG00000275888,0,7.890658799878382e-05
1866,0.0,0.0,0.0,50475819,50478391,ENSG00000275897,0,0.0
1867,0.0,1.9187646013964156e-05,0.0,81697025,81697714,ENSG00000275902,0,6.395882004654719e-06
1868,0.0,0.0,0.0,36428618,36439566,ENSG00000275954,0,0.0
1870,0.0,6.318050878083415e-06,0.0,36210924,36212878,ENSG00000276070,0,2.1060169593611385e-06
1871,0.0,0.0,0.0,36194869,36196758,ENSG00000276085,0,0.0
1872,0.0,0.0,0.0,16710059,16710361,ENSG00000276088,0,0.0
1873,0.00036200463351229224,0.0002749180755974147,0.0002663426667117429,81251194,81251803,ENSG00000276101,0,0.00030108845860714995
1874,0.0003166319205918698,0.0003606908457146484,0.0005736211129199079,38450394,38452444,ENSG00000276170,0,0.00041698129307547537
1875,0.0,0.0,0.0,8802722,8867677,ENSG00000276231,0,0.0
1876,0.00021648690310259753,0.0002646172788058893,0.00023327721928144857,37406886,37479725,ENSG00000276234,0,0.00023812713372997849
1877,0.0,0.0,3.592328132045515e-05,30803654,30804077,ENSG00000276250,0,1.1974427106818384e-05
1878,0.00032205104876019224,0.0002524887795646607,0.0002921330807996934,38765691,38800126,ENSG00000276293,0,0.0002888909697081821
1879,0.0,6.21571630683674e-05,0.0,7557820,7558245,ENSG00000276384,0,2.0719054356122467e-05
1880,4.7632188560011024e-05,0.0,0.00020808020839205516,19868568,19868689,ENSG00000276406,0,8.523746565068873e-05
1881,0.0,0.0,0.0,18605054,18605356,ENSG00000276532,0,0.0
1882,6.675619848698783e-06,5.069682411697915e-06,1.1664921435217563e-05,45146726,45148470,ENSG00000276728,0,7.803407898538086e-06
1883,0.0,0.0,4.863177288639346e-05,47279526,47280047,ENSG00000276790,0,1.621059096213115e-05
1884,0.0,4.541844168966497e-05,4.3543371261051456e-05,50094065,50094647,ENSG00000276851,0,2.965393765023881e-05
1885,0.0006737538565605241,0.0009210070085214553,0.0005592230991009343,15789016,15789705,ENSG00000276855,0,0.0007179946547276379
1886,3.3143309919251176e-05,4.1950176647065454e-05,7.721911914335311e-05,80333841,80334366,ENSG00000276863,0,5.077086856988992e-05
1887,1.2311709691402394e-05,1.2466549643183639e-05,5.378344323240443e-06,36534987,36539310,ENSG00000277161,0,1.0052201219275491e-05
1888,0.0,0.0,0.0,45114367,45114433,ENSG00000277249,0,0.0
1889,0.0001771483163851821,9.932750087528219e-05,0.00010125384496233406,38733898,38749817,ENSG00000277258,0,0.00012590988740759945
1890,2.031862588809609e-05,0.0,1.7752297500234346e-05,76709760,76710045,ENSG00000277382,0,1.2690307796110143e-05
1891,0.0,0.0,0.0,38324571,38343956,ENSG00000277399,0,0.0
1892,0.0,3.1298996989169496e-05,0.0,62626031,62626453,ENSG00000277463,0,1.0432998996389833e-05
1893,4.8868709714116286e-05,6.938421164276538e-05,3.898365584206119e-05,68133201,68135935,ENSG00000277476,0,5.241219239964762e-05
1894,6.918008351667492e-05,0.0,0.0,49510817,49510900,ENSG00000277478,0,2.3060027838891643e-05
1895,0.0,0.0,0.0,795306,795794,ENSG00000277491,0,0.0
1896,3.184179192814998e-05,6.045422722029019e-05,2.7820038848663318e-05,37642947,37684252,ENSG00000277501,0,4.003868599903449e-05
1897,3.378562213330378e-05,3.592105823890555e-05,2.3614684048018832e-05,32127570,32128454,ENSG00000277511,0,3.1107121473409394e-05
1898,0.0,0.0,0.0,36998598,37000034,ENSG00000277589,0,0.0
1899,0.00030010515084420307,0.0003107858156394853,0.00032179164613069965,1684457,1685151,ENSG00000277597,0,0.000310894204204796
1900,0.0,8.687320050379807e-06,0.0,37609739,37613841,ENSG00000277688,0,2.8957733501266026e-06
1901,8.766786444383474e-05,0.00012364452922739814,0.00014224793562876448,73202968,73203431,ENSG00000277728,0,0.00011785344309999913
1903,1.6513575546659728e-06,0.0,7.213920255085566e-06,7563287,7578715,ENSG00000277957,0,2.9550926032505132e-06
1904,0.0,0.0,0.0,38702449,38704747,ENSG00000277969,0,0.0
1905,2.2364824877311596e-05,1.2738430731624376e-05,1.465503966823923e-05,38730341,38735605,ENSG00000277972,0,1.6586098425725066e-05
1906,0.0,0.0,0.0,35918066,35930773,ENSG00000278023,0,0.0
1907,3.0424748752111343e-05,0.00013863325387379377,0.0,43251829,43252019,ENSG00000278048,0,5.635266754196837e-05
1908,0.0003946052871904045,0.00040528062127920934,0.0003905915346851154,37609739,37643446,ENSG00000278053,0,0.0003968258143849097
1909,0.0,0.0,0.0,36225246,36226807,ENSG00000278097,0,0.0
1910,0.0,0.0,0.0,81480523,81481570,ENSG00000278200,0,0.0
1911,0.0,0.0,0.0,44934618,44934681,ENSG00000278223,0,0.0
1912,0.00013200036125329235,0.00012184705534963313,0.00013474367175715117,36495636,36543435,ENSG00000278259,0,0.0001295303627866922
1913,0.0002928017628707687,0.0002728382431113602,0.00027726875378414817,36544912,36589848,ENSG00000278311,0,0.000280969586588759
1914,0.0,0.0,0.0,40380666,40381838,ENSG00000278346,0,0.0
1915,5.40167966029519e-06,4.102210951340111e-06,4.7194247022355456e-06,36591879,36600804,ENSG00000278535,0,4.7411051046236146e-06
1916,0.00035566489243297095,0.0002809482771479493,0.0002803314348289905,37084992,37406836,ENSG00000278540,0,0.00030564820146997026
1917,5.258938478572178e-05,9.984521673730314e-05,4.594712290638572e-05,31560132,31560573,ENSG00000278546,0,6.612724147647021e-05
1918,0.0,0.0,7.692662245086933e-05,64780759,64780824,ENSG00000278581,0,2.564220748362311e-05
1919,0.0,0.0,0.0,43300041,43300231,ENSG00000278591,0,0.0
1920,0.0,0.0,0.0,38127951,38138868,ENSG00000278599,0,0.0
1921,6.951864837641792e-05,6.239375913456474e-05,5.2455673995660923e-05,36601583,36608964,ENSG00000278619,0,6.14560271688812e-05
1922,0.0,2.707459245743374e-05,0.0,58202352,58203003,ENSG00000278627,0,9.024864152477913e-06
1923,3.246439675046627e-05,4.930903448088732e-05,0.0,57955965,57956143,ENSG00000278642,0,2.72578104104512e-05
1924,9.882869097086645e-06,0.0,0.0,32410159,32410746,ENSG00000278668,0,3.2942896990288817e-06
1925,0.0,0.0,0.0,20340743,20341045,ENSG00000278701,0,0.0
1927,0.0,0.0,0.0,68188547,68189165,ENSG00000278740,0,0.0
1928,1.9698735669175433e-05,4.487957880475561e-05,0.0,48066704,48067293,ENSG00000278765,0,2.1526104824643683e-05
1929,3.0266286528362053e-05,0.0,0.0,43273101,43273292,ENSG00000278774,0,1.0088762176120684e-05
1930,1.419078631643979e-05,0.0,6.199215062167569e-06,42272069,42275571,ENSG00000278829,0,6.796667126202453e-06
1931,0.00012695203477652633,0.00010885169157892923,0.00010733947323274094,40648030,40649724,ENSG00000278834,0,0.00011438106652939884
1933,2.839312871957537e-05,7.1875546555487655e-06,8.268985542798705e-06,59362665,59363278,ENSG00000278863,0,1.461655630597428e-05
1934,0.00014577513594353717,7.296556386307275e-05,9.262772336111743e-05,17181504,17183257,ENSG00000278864,0,0.00010378947438924244
1935,5.333755920028203e-06,2.0253137245677058e-06,0.0,32051030,32053208,ENSG00000278867,0,2.453023214865303e-06
1936,0.0,0.0,0.0,69232963,69235012,ENSG00000278873,0,0.0
1937,0.0,1.3578949511991032e-05,4.6866065412653757e-05,81862778,81863102,ENSG00000278876,0,2.014833830821493e-05
1938,9.331396301182435e-06,1.2401489367451149e-05,1.0191001787702224e-05,40348049,40350539,ENSG00000278918,0,1.0641295818778602e-05
1939,0.0,5.8999446314743574e-05,1.3575286367955238e-05,2235713,2236086,ENSG00000278941,0,2.4191577560899605e-05
1940,0.0,0.0,2.0588633877745716e-06,41665566,41668031,ENSG00000278954,0,6.862877959248572e-07
1941,3.512071185482111e-05,2.6671809192940013e-05,2.3603705647308497e-05,50722074,50724224,ENSG00000278963,0,2.8465408898356543e-05
1942,1.370548819007139e-05,0.0,0.0,82362349,82363196,ENSG00000278964,0,4.56849606335713e-06
1943,0.0,0.0,0.0,69433084,69435533,ENSG00000278972,0,0.0
1944,8.605093221823982e-05,8.985607474252422e-05,0.00010807460710908273,75130883,75133043,ENSG00000279035,0,9.466053802328226e-05
1945,2.436190748383537e-05,2.7135128180476795e-05,1.4189930431063593e-05,49494223,49497800,ENSG00000279036,0,2.1895655365125252e-05
1946,9.412143328667966e-05,3.706311951070512e-05,3.9593906498921674e-05,54956760,54958426,ENSG00000279059,0,5.692615309876882e-05
1947,0.0,0.0,0.0,82425498,82427310,ENSG00000279066,0,0.0
1948,0.0004605913088165714,0.0004809584980653867,0.0006136854335691855,58006652,58009596,ENSG00000279069,0,0.0005184117468170479
1949,2.8938074149701065e-05,3.296476995151289e-05,4.424537767484638e-05,51183191,51186403,ENSG00000279089,0,3.538274059202011e-05
1950,2.2824536551003487e-05,1.617811468594696e-05,1.7282807493645685e-05,62003700,62007518,ENSG00000279133,0,1.8761819576865378e-05
1951,6.918008351667492e-05,8.172515888773376e-05,4.0294897452773674e-05,8188933,8189688,ENSG00000279152,0,6.373337995239411e-05
1952,0.0,0.0,0.0,8013327,8016378,ENSG00000279174,0,0.0
1953,2.3413081988623395e-06,0.0,0.0,81262920,81265401,ENSG00000279187,0,7.804360662874465e-07
1954,0.0,3.961542783838084e-06,0.0,40113215,40115442,ENSG00000279199,0,1.3205142612793613e-06
1955,0.0,0.0,0.0,17616043,17617745,ENSG00000279200,0,0.0
1956,8.604630219094892e-05,9.422032786700834e-05,8.741661641460431e-05,58095672,58101479,ENSG00000279207,0,8.922774882418718e-05
1957,2.1570627336494765e-05,2.293400897743306e-05,2.261539910325928e-05,80147250,80148596,ENSG00000279259,0,2.237334513906237e-05
1958,0.0,0.0,0.0,80463451,80465593,ENSG00000279273,0,0.0
1959,0.0,0.0,0.0,57448218,57450291,ENSG00000279281,0,0.0
1960,2.4758301330674303e-05,1.2087165855527196e-05,2.781157262063252e-05,6772831,6776116,ENSG00000279296,0,2.1552346602278006e-05
1961,1.0057332996250884e-05,0.0,5.2722295113975415e-06,78897264,78900152,ENSG00000279339,0,5.1098541692161425e-06
1962,0.0,0.0,0.0,2122342,2122508,ENSG00000279340,0,0.0
1963,0.0,1.1032896413382136e-05,0.0,67637774,67638973,ENSG00000279361,0,3.6776321377940453e-06
1964,9.239182196534453e-05,0.00010403827800400004,0.00011690822237924987,63700847,63702670,ENSG00000279369,0,0.00010444610744953149
1965,0.0,4.435335258088367e-05,0.0,82035403,82035800,ENSG00000279372,0,1.4784450860294558e-05
1966,1.2799839243123971e-05,1.620102274534525e-05,2.236633069898337e-05,76090308,76091669,ENSG00000279382,0,1.7122397562484198e-05
1967,1.8565901089916569e-06,7.0497741235915425e-06,1.6220949155010668e-05,18107334,18110463,ENSG00000279428,0,8.375771129197957e-06
1968,3.722695097588268e-06,3.533919424454507e-05,1.4636263287359798e-05,2639297,2642418,ENSG00000279432,0,1.7899384209831047e-05
1969,0.0,0.0,0.0,78691266,78691979,ENSG00000279570,0,0.0
1970,2.0565161277280786e-05,4.4622432798275954e-06,2.566813450776284e-06,67955314,67957291,ENSG00000279573,0,9.198072669294889e-06
1971,0.0,1.0145192182948082e-05,0.0,78008421,78008855,ENSG00000279600,0,3.381730727649361e-06
1972,0.0003739180893297046,0.00025389860128103333,0.00036128142766795105,43360033,43361361,ENSG00000279602,0,0.00032969937275956294
1973,0.0,0.0,0.0,56471142,56473647,ENSG00000279606,0,0.0
1974,0.0,0.0,0.0,82648849,82650657,ENSG00000279613,0,0.0
1975,0.0005325367169878352,0.0006066385171682387,0.0004998563321551576,7242200,7243814,ENSG00000279641,0,0.0005463438554370771
1976,0.0001399217940823403,0.00019259834298161114,0.0002139358891432536,15260513,15261841,ENSG00000279660,0,0.00018215200873573502
1977,0.0,0.0,0.0,33827699,34079100,ENSG00000279668,0,0.0
1978,0.0,2.873150115402857e-05,6.610881620397485e-06,81395609,81397144,ENSG00000279692,0,1.1780794258142018e-05
1979,0.0003364023321531397,0.0002939091269544811,0.0002679032682765638,62679403,62681354,ENSG00000279713,0,0.00029940490912806154
1980,7.022510024431633e-06,0.0,0.0,82462601,82464255,ENSG00000279744,0,2.3408366748105444e-06
1981,1.6848730085073054e-05,1.535456736847897e-05,8.83239852349777e-06,32423971,32446038,ENSG00000279762,0,1.3678565325683266e-05
1982,0.0,0.0,0.0,40597113,40598585,ENSG00000279775,0,0.0
1983,1.8959631330950818e-05,0.0,0.0,32518322,32518934,ENSG00000279781,0,6.319877110316939e-06
1984,0.0,1.363288175738844e-05,0.0,50362967,50365232,ENSG00000279792,0,4.5442939191294795e-06
1985,4.716823887245899e-06,5.373163784534612e-06,0.0,77444704,77447167,ENSG00000279801,0,3.363329223926837e-06
1986,0.0,0.0,0.0,40473554,40475289,ENSG00000279806,0,0.0
1987,0.0,0.0,0.0,19030857,19033529,ENSG00000279825,0,0.0
1988,1.1678980462363747e-05,0.0,0.0,44689858,44693340,ENSG00000279879,0,3.892993487454583e-06
1989,1.0866997633901487e-05,4.126375533281551e-06,2.373612493351288e-06,67973934,67976072,ENSG00000279880,0,5.788995220178108e-06
1990,0.0,0.0,0.0,78250346,78250932,ENSG00000279886,0,0.0
1991,0.0,0.0,1.9941701648538144e-06,67611277,67613822,ENSG00000279917,0,6.647233882846048e-07
1992,5.147145307116422e-06,0.0,0.0,32178946,32180074,ENSG00000280020,0,1.7157151023721406e-06
1993,0.0,0.0,0.0,57531769,57532355,ENSG00000280028,0,0.0
1994,0.0,1.247829946093851e-05,4.785256443800457e-06,32159311,32160371,ENSG00000280033,0,5.75451863491299e-06
1995,8.137693734615465e-07,1.8540086115802751e-06,7.109868406531154e-07,7858943,7866083,ENSG00000280046,0,1.1262549418983124e-06
1996,8.32539680390848e-06,2.5290307080761847e-05,1.93969707237727e-05,30738182,30740275,ENSG00000280069,0,1.7670891536147677e-05
1997,0.0,0.0,0.0,76966285,76969530,ENSG00000280122,0,0.0
1998,0.0,0.0,0.0,12973033,12973834,ENSG00000280168,0,0.0
1999,0.0,0.0,0.0,39165073,39167849,ENSG00000280177,0,0.0
2000,3.3206440048900375e-05,0.0,0.0,18026072,18026771,ENSG00000280198,0,1.1068813349633458e-05
2001,0.0,1.5191595814217861e-05,0.0,57988180,57988760,ENSG00000280233,0,5.063865271405954e-06
2002,1.078131174227634e-05,4.09383914479979e-06,9.419586355011607e-06,32504567,32505644,ENSG00000280245,0,8.09824574736258e-06
2003,2.6890915656290317e-06,2.0421835405521246e-06,0.0,80339898,80342058,ENSG00000280248,0,1.5770917020603855e-06
2004,5.518639132111673e-06,1.2573101355895644e-05,1.6875640852128763e-05,4787057,4789162,ENSG00000280254,0,1.165579378004536e-05
2005,0.0,0.0,0.0,3439923,3441844,ENSG00000280268,0,0.0
2006,0.0,0.0,0.0,2460183,2460294,ENSG00000280280,0,0.0
2007,0.0,0.0,0.0,2072823,2072956,ENSG00000280333,0,0.0
2008,4.524792996194559e-05,4.908963906682427e-06,8.471341134876544e-06,81003335,81005132,ENSG00000280351,0,1.9542745001168185e-05
2009,4.183676757933275e-05,3.494941999918459e-05,2.3759194378153968e-05,82249067,82251844,ENSG00000280407,0,3.351512731889043e-05
2010,1.5015832023039102e-05,0.0,4.373089677524583e-06,60101759,60102919,ENSG00000280852,0,6.462973900187895e-06
2011,0.0,0.0,0.0,19219143,19222527,ENSG00000281856,0,0.0
2012,0.0,2.7337343777790605e-06,0.0,6628619,6640456,ENSG00000282936,0,9.112447925930202e-07
2013,1.1668929700724806e-05,0.0,0.0,5512040,5512537,ENSG00000282980,0,3.889643233574935e-06
2014,0.0,0.0,0.0,9805443,9811047,ENSG00000283025,0,0.0
2015,0.0,6.656347732878818e-06,0.0,44486153,44486815,ENSG00000283045,0,2.2187825776262725e-06
2016,9.685211689075857e-05,0.0,8.461928468091241e-05,8186945,8187004,ENSG00000283160,0,6.0490467190557e-05
2017,0.0,0.0,0.0,56803841,56804269,ENSG00000283209,0,0.0
2018,0.00010761346315764342,0.00016345031792429173,0.0,6655449,6655502,ENSG00000283301,0,9.035459369397837e-05
2019,2.2179874048613924e-05,1.1229411151695825e-05,0.0,68691809,68716064,ENSG00000283376,0,1.113642840010325e-05
2020,0.0,0.0,0.0,69099564,69099632,ENSG00000283385,0,0.0
2021,0.0,0.0,0.0,33791838,33816761,ENSG00000283417,0,0.0
2022,3.107554546632745e-05,6.194941865280439e-05,8.484553953645285e-05,62910021,62968549,ENSG00000283538,0,5.92901678851949e-05
2023,0.0,0.0,0.0,21773754,21783465,ENSG00000283566,0,0.0
2024,0.0,0.0,0.0,42514188,42514307,ENSG00000283929,0,0.0
2025,4.316719745707629e-05,4.605170791838014e-05,4.489880689198803e-05,76563710,76570544,ENSG00000284526,0,4.470590408914816e-05
2026,0.0,0.0,2.5004467498695893e-06,44276368,44281182,ENSG00000285486,0,8.334822499565298e-07
2027,2.3142680215668476e-05,8.787651507707046e-06,2.0219661768671587e-05,67244282,67273503,ENSG00000285877,0,1.7383331164015704e-05
2028,2.9913145318845107e-06,7.572337933242884e-07,0.0,58345206,58417595,ENSG00000285897,0,1.249516108402933e-06
2029,0.0,0.0,0.0,58050789,58060739,ENSG00000285930,0,0.0
2030,0.0,0.0,0.0,53276760,54365634,ENSG00000285939,0,0.0
2031,0.0004920087537007773,0.0005207527127058807,0.0005178700225841662,5499427,5501006,ENSG00000286190,0,0.0005102104963302748
2032,0.0,0.0,0.0,30968785,30970307,ENSG00000286194,0,0.0
2033,8.504088305603589e-05,5.920090781994247e-05,0.00017955799448802714,17504005,17512266,ENSG00000286430,0,0.00010793326178800182
2034,9.425996832396358e-06,7.1584080353916955e-06,0.0,60135039,60136271,ENSG00000286435,0,5.528134955929351e-06
2035,0.0,0.0,0.0,39086976,39091942,ENSG00000286443,0,0.0
2036,0.0,3.077516445339232e-06,0.0,64067619,64070270,ENSG00000286629,0,1.0258388151130773e-06
2037,0.0,4.339388920077276e-06,0.0,57253236,57255855,ENSG00000286732,0,1.4464629733590919e-06
2038,0.0,0.0,0.0,16525832,16529290,ENSG00000286743,0,0.0
2039,0.0,0.0,0.0,58241164,58247385,ENSG00000286788,0,0.0
2040,0.0,0.0,0.0,19362760,19370236,ENSG00000286799,0,0.0
2041,0.0,0.0,0.0,61119095,61135969,ENSG00000286997,0,0.0
2042,0.0,0.0,0.0,17028360,17035057,ENSG00000287114,0,0.0
2043,1.7839223381929128e-05,6.7738427851197865e-06,1.9482567528105173e-05,82450911,82452213,ENSG00000287193,0,1.4698544565051363e-05
2044,0.0,0.0,0.0,77386901,77388546,ENSG00000287257,0,0.0
2045,5.2482520230007966e-06,0.0,0.0,15062087,15104517,ENSG00000287307,0,1.7494173410002656e-06
2046,0.0,0.0,0.0,58219375,58233479,ENSG00000287337,0,0.0
2047,0.0,0.0,0.0,80824170,80826900,ENSG00000287403,0,0.0
2048,1.7131860237589237e-06,5.8547210263815645e-06,5.238811852964771e-06,81339183,81345966,ENSG00000287431,0,4.2689063010350864e-06
2049,0.0,6.34986844578069e-06,0.0,62789109,62791765,ENSG00000287457,0,2.1166228152602298e-06
2050,0.0,0.0,0.0,20416610,20447224,ENSG00000287490,0,0.0
2051,0.0,0.0,1.151282780066719e-05,78845345,78846686,ENSG00000287539,0,3.837609266889063e-06
2052,9.487554313651388e-05,4.503223044397351e-05,7.77115880305998e-05,2040953,2041932,ENSG00000287553,0,7.253978720369573e-05
2053,5.521260864495031e-06,0.0,0.0,41090338,41093246,ENSG00000287602,0,1.8404202881650104e-06
2054,8.686288506728759e-06,0.0,0.0,40317698,40318676,ENSG00000287644,0,2.8954295022429197e-06
2055,0.0,1.1622751670857277e-06,0.0,21442805,21451525,ENSG00000287671,0,3.8742505569524256e-07
2056,4.288654614592984e-05,2.442707698656152e-05,2.810234543822949e-05,42577825,42578366,ENSG00000287710,0,3.180532285690695e-05
2057,1.1225615626237037e-05,0.0,3.269257640635491e-06,28204616,28223735,ENSG00000287721,0,4.831624422290843e-06
2058,0.0,3.0984028770902183e-06,4.75277992868664e-06,82273748,82279645,ENSG00000287737,0,2.617060935258953e-06
