,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1863,0.0003855980948284675,0.0002616910449132141,0.0002562303889278962,38419280,38512385,ENSG00000275832,0,0.0003011731762231926
1864,1.0090431416169458e-05,0.0,0.0,37454171,37454931,ENSG00000275839,0,3.3634771387231526e-06
1865,7.817277007890548e-05,9.200243445599248e-05,6.015761607060627e-05,82244770,82245591,ENSG00000275888,0,7.677760686850142e-05
1866,1.73729540134355e-06,0.0,0.0,50475819,50478391,ENSG00000275897,0,5.790984671145167e-07
1867,0.0,3.8708716583606596e-05,7.834190559994926e-06,81697025,81697714,ENSG00000275902,0,1.5514302381200507e-05
1868,2.1115073186926867e-06,0.0,0.0,36428618,36439566,ENSG00000275954,0,7.038357728975623e-07
1869,0.00043436018349522814,0.0004398573513791794,0.0005031034315228759,37489891,37513501,ENSG00000276023,0,0.00045910698879909445
1870,0.0,0.0,0.0,36210924,36212878,ENSG00000276070,0,0.0
1871,0.0,0.0,0.0,36194869,36196758,ENSG00000276085,0,0.0
1872,0.0,0.0,0.0,16710059,16710361,ENSG00000276088,0,0.0
1873,0.0003517425149882675,0.00021892634780545892,0.0003721882669270418,81251194,81251803,ENSG00000276101,0,0.0003142857099069228
1875,0.0,1.2486683273223e-06,0.0,8802722,8867677,ENSG00000276231,0,4.1622277577410003e-07
1876,0.00019031659937214385,0.00017531196283682661,0.00017356964003898984,37406886,37479725,ENSG00000276234,0,0.00017973273408265344
1877,0.0,0.0,3.8247109580966935e-05,30803654,30804077,ENSG00000276250,0,1.2749036526988978e-05
1878,0.0003497358339887681,0.00030184596595676837,0.0002810731355838715,38765691,38800126,ENSG00000276293,0,0.0003108849785098027
1879,0.0,1.0449536201800266e-05,0.0,7557820,7558245,ENSG00000276384,0,3.483178733933422e-06
1880,7.327969056868351e-05,3.64877245908158e-05,0.0,19868568,19868689,ENSG00000276406,0,3.6589138386499774e-05
1881,1.4752677018051999e-05,7.345713543480638e-05,7.136094384624752e-05,18605054,18605356,ENSG00000276532,0,5.319025209970197e-05
1882,3.594535078942799e-05,2.3011787238043655e-05,2.1734141542653428e-05,45146726,45148470,ENSG00000276728,0,2.689709319004169e-05
1883,8.563335564144287e-06,0.0,0.0,47279526,47280047,ENSG00000276790,0,2.854445188048096e-06
1884,4.600405964763546e-05,7.635510127534783e-05,9.272026621317388e-06,50094065,50094647,ENSG00000276851,0,4.387706251476689e-05
1885,0.0006089648493587951,0.000283863921613115,0.0008147558195242143,15789016,15789705,ENSG00000276855,0,0.0005691948634987082
1886,0.0001019785808350985,2.5388796946739627e-05,0.00012332147900995574,80333841,80334366,ENSG00000276863,0,8.35629522639313e-05
1887,1.2627291349612116e-05,1.4146723714713186e-05,9.543770238221304e-06,36534987,36539310,ENSG00000277161,0,1.2105928434182203e-05
1888,0.0,0.0,0.0,45114367,45114433,ENSG00000277249,0,0.0
1889,0.00012480512551601476,0.00010399521297317384,9.086321885995522e-05,38733898,38749817,ENSG00000277258,0,0.00010655451911638127
1890,0.0,4.669408112244852e-05,0.0,76709760,76710045,ENSG00000277382,0,1.556469370748284e-05
1891,0.0,0.0,0.0,38324571,38343956,ENSG00000277399,0,0.0
1892,0.0,2.1047292738297826e-05,0.0,62626031,62626453,ENSG00000277463,0,7.0157642460992756e-06
1893,4.0859791000061034e-05,9.928396593731633e-05,4.150545564875241e-05,68133201,68135935,ENSG00000277476,0,6.0549737528709924e-05
1894,0.0,0.0,0.0,49510817,49510900,ENSG00000277478,0,0.0
1895,0.0,0.0,1.1054379364199606e-05,795306,795794,ENSG00000277491,0,3.684793121399869e-06
1896,7.756270451016921e-05,5.691418605916236e-05,4.442951914644675e-05,37642947,37684252,ENSG00000277501,0,5.963546990525944e-05
1897,1.5593236453579045e-05,0.0,6.285571487510517e-06,32127570,32128454,ENSG00000277511,0,7.292935980363188e-06
1898,0.0,0.0,0.0,36998598,37000034,ENSG00000277589,0,0.0
1899,0.00044071025211643355,0.00029258701260815104,0.00036798627548462773,1684457,1685151,ENSG00000277597,0,0.0003670945134030708
1900,1.7598665893309975e-05,3.505120008782286e-05,0.0,37609739,37613841,ENSG00000277688,0,1.754995532704428e-05
1901,0.00012523878163795256,0.0002206563692547321,0.00019804968834560605,73202968,73203431,ENSG00000277728,0,0.00018131494641276358
1903,0.0,1.264990715035408e-06,0.0,7563287,7578715,ENSG00000277957,0,4.2166357167846933e-07
1904,1.9468907196717563e-06,0.0,0.0,38702449,38704747,ENSG00000277969,0,6.489635732239187e-07
1905,3.2973510626335585e-05,8.56607258263857e-06,1.3869381690416971e-05,38730341,38735605,ENSG00000277972,0,1.8469654966463706e-05
1906,0.0,0.0,0.0,35918066,35930773,ENSG00000278023,0,0.0
1907,0.0,0.0,0.0,43251829,43252019,ENSG00000278048,0,0.0
1908,0.0005315469414931629,0.0006026908169553716,0.0004635147199031319,37609739,37643446,ENSG00000278053,0,0.0005325841594505555
1909,0.0,0.0,0.0,36225246,36226807,ENSG00000278097,0,0.0
1910,4.2653254599454994e-06,4.247616833749796e-06,0.0,81480523,81481570,ENSG00000278200,0,2.837647431231765e-06
1911,0.0,0.0,0.0,44934618,44934681,ENSG00000278223,0,0.0
1912,6.324751888622445e-05,0.00010486139506379942,8.9714214482455e-05,36495636,36543435,ENSG00000278259,0,8.594104281082629e-05
1913,0.00023306037412366761,0.00022658858209237916,0.00018770575313979283,36544912,36589848,ENSG00000278311,0,0.0002157849031186132
1914,0.0,0.0,0.0,40380666,40381838,ENSG00000278346,0,0.0
1915,8.310208462917039e-06,1.24135594713401e-05,8.039548563622848e-06,36591879,36600804,ENSG00000278535,0,9.587772165959994e-06
1916,0.0003436132076236323,0.0003278291205985854,0.00031756085804045714,37084992,37406836,ENSG00000278540,0,0.00032966772875422495
1917,4.045304183289416e-05,5.0356362033115675e-05,3.668953500073287e-05,31560132,31560573,ENSG00000278546,0,4.2499646288914225e-05
1918,0.00013545639778752248,0.0,0.0,64780759,64780824,ENSG00000278581,0,4.5152132595840826e-05
1919,0.0,0.0,2.8301526168820288e-05,43300041,43300231,ENSG00000278591,0,9.43384205627343e-06
1920,0.0,0.0,0.0,38127951,38138868,ENSG00000278599,0,0.0
1921,5.104474376695318e-05,7.261831010113005e-05,3.2333608777947e-05,36601583,36608964,ENSG00000278619,0,5.1998887548676744e-05
1922,6.855922014229897e-06,2.0482373056056032e-05,8.29078455883698e-06,58202352,58203003,ENSG00000278627,0,1.1876359876374304e-05
1923,2.4972408550724722e-05,2.486872855684151e-05,0.0,57955965,57956143,ENSG00000278642,0,1.6613712369188745e-05
1924,1.5204289546113145e-05,0.0,1.8386365588335104e-05,32410159,32410746,ENSG00000278668,0,1.1196885044816081e-05
1925,0.0,1.4691427139074098e-05,0.0,20340743,20341045,ENSG00000278701,0,4.897142379691366e-06
1927,0.0,0.0,1.7465562211483883e-05,68188547,68189165,ENSG00000278740,0,5.821854070494628e-06
1928,3.030549923906908e-05,7.54491933188464e-05,1.8324038903064617e-05,48066704,48067293,ENSG00000278765,0,4.135957715366003e-05
1929,0.0,0.0,0.0,43273101,43273292,ENSG00000278774,0,0.0
1930,2.1831800322336054e-05,1.6305869641742706e-05,1.980070143576452e-05,42272069,42275571,ENSG00000278829,0,1.9312790466614427e-05
1931,0.00015750743928781685,0.00011920866208161494,0.00011428311825321206,40648030,40649724,ENSG00000278834,0,0.00013033307320754796
1933,2.1840689528465146e-05,2.1750011753932714e-05,0.0,59362665,59363278,ENSG00000278863,0,1.4530233760799285e-05
1934,0.00012487628010794628,0.00013197156507619755,0.00023730361748789885,17181504,17183257,ENSG00000278864,0,0.00016471715422401422
1935,4.102855561753424e-06,2.042910749695695e-06,2.480767148828558e-06,32051030,32053208,ENSG00000278867,0,2.875511153425892e-06
1936,0.0,8.685858336915726e-06,1.0547495569982278e-05,69232963,69235012,ENSG00000278873,0,6.411117968966002e-06
1937,4.126210267529841e-05,4.109079139817725e-05,0.00018295848139208341,81862778,81863102,ENSG00000278876,0,8.843712515518637e-05
1938,8.972422929978797e-06,5.361102803390323e-06,1.0850243863893032e-05,40348049,40350539,ENSG00000278918,0,8.39458986575405e-06
1939,1.1952035060871585e-05,0.0,1.4453453208061271e-05,2235713,2236086,ENSG00000278941,0,8.801829422977619e-06
1940,0.0,0.0,0.0,41665566,41668031,ENSG00000278954,0,0.0
1941,2.493757950419128e-05,1.6556029433764473e-05,3.0156716784451283e-05,50722074,50724224,ENSG00000278963,0,2.388344190746901e-05
1942,0.0,0.0,0.0,82362349,82363196,ENSG00000278964,0,0.0
1943,0.0,0.0,0.0,69433084,69435533,ENSG00000278972,0,0.0
1944,7.65350587254612e-05,8.85768641901546e-05,9.255293171721689e-05,75130883,75133043,ENSG00000279035,0,8.588828487761091e-05
1945,0.0,0.0,0.0,49494223,49497800,ENSG00000279036,0,0.0
1946,7.240051019956035e-05,8.011102111282123e-05,6.48541270936484e-05,54956760,54958426,ENSG00000279059,0,7.245521946867665e-05
1947,0.0,0.0,0.0,82425498,82427310,ENSG00000279066,0,0.0
1948,0.0003306782341249538,0.000376348948564282,0.0003427587737443337,58006652,58009596,ENSG00000279069,0,0.0003499286521445231
1949,4.312850755726221e-05,2.078199065344985e-05,2.523618816598381e-05,51183191,51186403,ENSG00000279089,0,2.971556212556529e-05
1950,2.2239110048067754e-05,3.263735729608043e-05,4.529429892468724e-05,62003700,62007518,ENSG00000279133,0,3.339025542294514e-05
1951,4.730223412750097e-05,5.8882306960009626e-05,5.720202643343044e-05,8188933,8189688,ENSG00000279152,0,5.446218917364701e-05
1952,0.0,0.0,0.0,8013327,8016378,ENSG00000279174,0,0.0
1953,0.0,1.7935142802553326e-06,0.0,81262920,81265401,ENSG00000279187,0,5.978380934184442e-07
1954,4.012622153635276e-06,7.991925282749461e-06,9.704832195826672e-06,40113215,40115442,ENSG00000279199,0,7.236459877403803e-06
1955,0.0,0.0,0.0,17616043,17617745,ENSG00000279200,0,0.0
1956,8.081205549742161e-05,5.901613034553803e-05,5.3050743041264566e-05,58095672,58101479,ENSG00000279207,0,6.429297629474141e-05
1957,4.977796358356308e-05,9.914259205508112e-06,1.6052239026193842e-05,80147250,80148596,ENSG00000279259,0,2.5248153938421678e-05
1958,0.0,0.0,0.0,80463451,80465593,ENSG00000279273,0,0.0
1959,0.0,6.439010175926767e-06,5.212720758932374e-06,57448218,57450291,ENSG00000279281,0,3.883910311619714e-06
1960,2.5846366904514362e-05,1.7610934596878694e-05,4.277096128099778e-05,6772831,6776116,ENSG00000279296,0,2.8742754260796945e-05
1961,0.0,0.0,0.0,78897264,78900152,ENSG00000279339,0,0.0
1962,0.0,2.665570306860074e-05,0.0,2122342,2122508,ENSG00000279340,0,8.885234356200247e-06
1963,0.0,7.4191706980669066e-06,0.0,67637774,67638973,ENSG00000279361,0,2.4730568993556354e-06
1964,8.577419935684876e-05,8.053705008886493e-05,4.4453877425200214e-05,63700847,63702670,ENSG00000279369,0,7.025504229030464e-05
1965,0.0,0.0,0.0,82035403,82035800,ENSG00000279372,0,0.0
1966,0.0,9.805071375570744e-06,0.0,76090308,76091669,ENSG00000279382,0,3.268357125190248e-06
1967,9.996941826495612e-06,1.564425761208701e-05,2.0724312401981027e-05,18107334,18110463,ENSG00000279428,0,1.5455170613521216e-05
1968,5.727176288753322e-06,1.4258495819565168e-05,2.4240320601367494e-05,2639297,2642418,ENSG00000279432,0,1.4741997569895328e-05
1969,0.0,1.2469194470239146e-05,7.570856435520232e-06,78691266,78691979,ENSG00000279570,0,6.680016968586459e-06
1970,2.25988941188705e-06,9.002027097317575e-06,2.7328572119282126e-06,67955314,67957291,ENSG00000279573,0,4.664924573710946e-06
1971,0.0,0.0,2.4853294244474947e-05,78008421,78008855,ENSG00000279600,0,8.284431414824982e-06
1972,0.00016919232135961915,0.00016848987155632352,0.00011048521597642764,43360033,43361361,ENSG00000279602,0,0.0001493891362974568
1973,0.0,0.0,0.0,56471142,56473647,ENSG00000279606,0,0.0
1974,0.0,0.0,5.9763311071271415e-06,82648849,82650657,ENSG00000279613,0,1.9921103690423806e-06
1975,0.00047883626953255264,0.0005347315584678296,0.0005455798227488446,7242200,7243814,ENSG00000279641,0,0.0005197158835830755
1976,0.00017826428883119139,5.694171622153161e-05,0.00025624700092655476,15260513,15261841,ENSG00000279660,0,0.00016381766865975928
1977,1.906480365910728e-06,1.2657101325630591e-06,0.0,33827699,34079100,ENSG00000279668,0,1.0573968328245957e-06
1978,2.3281568398911227e-05,2.028679480220738e-05,2.815412230267722e-05,81395609,81397144,ENSG00000279692,0,2.3907495167931943e-05
1979,0.0003389185691495224,0.00024173117573985983,0.00034892650013703986,62679403,62681354,ENSG00000279713,0,0.0003098587483421407
1980,0.0,0.0,0.0,82462601,82464255,ENSG00000279744,0,0.0
1981,6.480227820286227e-06,7.743987972365545e-06,6.269169615532149e-06,32423971,32446038,ENSG00000279762,0,6.83112846939464e-06
1982,0.0,0.0,0.0,40597113,40598585,ENSG00000279775,0,0.0
1983,0.0,0.0,0.0,32518322,32518934,ENSG00000279781,0,0.0
1984,5.917997923235152e-06,0.0,9.542085656052317e-06,50362967,50365232,ENSG00000279792,0,5.153361193095824e-06
1985,7.256592813012268e-06,3.613232451523259e-06,4.387655494241462e-06,77444704,77447167,ENSG00000279801,0,5.08582691959233e-06
1986,2.574920021155367e-06,0.0,0.0,40473554,40475289,ENSG00000279806,0,8.583066737184556e-07
1987,3.3446024145067283e-06,0.0,2.0222938580405064e-06,19030857,19033529,ENSG00000279825,0,1.7889654241824118e-06
1988,5.133575799010327e-06,5.112262247494054e-06,7.759964880463091e-06,44689858,44693340,ENSG00000279879,0,6.001934308989159e-06
1989,8.359160654634492e-06,1.0405569003506324e-05,0.0,67973934,67976072,ENSG00000279880,0,6.25490988604694e-06
1990,0.0,0.0,0.0,78250346,78250932,ENSG00000279886,0,0.0
1991,0.0,0.0,4.24634059110307e-06,67611277,67613822,ENSG00000279917,0,1.4154468637010234e-06
1992,0.0,0.0,0.0,32178946,32180074,ENSG00000280020,0,0.0
1993,0.0,0.0,9.208844155172137e-06,57531769,57532355,ENSG00000280028,0,3.0696147183907126e-06
1994,2.9491449540365313e-05,2.0977862432776553e-05,5.094808143802108e-06,32159311,32160371,ENSG00000280033,0,1.8521373372314658e-05
1995,1.8779140026358761e-06,4.3636069505313735e-06,5.298857423650241e-06,7858943,7866083,ENSG00000280046,0,3.846792792272497e-06
1996,1.7077597400808475e-05,1.913253185104213e-05,0.0,30738182,30740275,ENSG00000280069,0,1.2070043083950202e-05
1997,0.0,1.3713808680461582e-06,0.0,76966285,76969530,ENSG00000280122,0,4.571269560153861e-07
1998,0.0,5.550501779199042e-06,0.0,12973033,12973834,ENSG00000280168,0,1.850167259733014e-06
1999,0.0,0.0,9.732789893221862e-06,39165073,39167849,ENSG00000280177,0,3.2442632977406204e-06
2000,0.0,1.9077867453479734e-05,0.0,18026072,18026771,ENSG00000280198,0,6.359289151159912e-06
2001,7.693736838946848e-06,7.661794194126247e-06,9.303944036091237e-06,57988180,57988760,ENSG00000280233,0,8.219825023054779e-06
2002,0.0,4.129408534638304e-06,0.0,32504567,32505644,ENSG00000280245,0,1.3764695115461013e-06
2003,4.137030240203118e-06,2.059927019652966e-06,0.0,80339898,80342058,ENSG00000280248,0,2.065652419952028e-06
2004,1.0612680788066875e-05,2.1137238689870665e-06,1.7967303183753737e-05,4787057,4789162,ENSG00000280254,0,1.0231235946935894e-05
2005,0.0,0.0,0.0,3439923,3441844,ENSG00000280268,0,0.0
2006,7.982252022483848e-05,0.0,0.0,2460183,2460294,ENSG00000280280,0,2.6607506741612825e-05
2007,0.0,0.0,0.0,2072823,2072956,ENSG00000280333,0,0.0
2008,4.2264204257297485e-05,1.2379038894834e-05,1.5032234443934306e-05,81003335,81005132,ENSG00000280351,0,2.3225159198688597e-05
2009,2.2527305963189974e-05,3.0445840837358074e-05,1.5566858100415065e-05,82249067,82251844,ENSG00000280407,0,2.284666830032104e-05
2010,0.0,3.834196685620541e-06,4.655978842628393e-06,60101759,60102919,ENSG00000280852,0,2.830058509416311e-06
2011,0.0,0.0,0.0,19219143,19222527,ENSG00000281856,0,0.0
2012,1.8459884540915929e-06,1.8383244034684888e-06,0.0,6628619,6640456,ENSG00000282936,0,1.2281042858533606e-06
2013,0.0,1.787751969943987e-05,1.0854601423022811e-05,5512040,5512537,ENSG00000282980,0,9.577373707487561e-06
2014,0.0,0.0,0.0,9805443,9811047,ENSG00000283025,0,0.0
2015,0.0,0.0,3.261292009581751e-05,44486153,44486815,ENSG00000283045,0,1.0870973365272502e-05
2016,7.450101881905219e-05,0.0002225751202905969,0.00018018638316538152,8186945,8187004,ENSG00000283160,0,0.00015908750742501022
2017,0.0,0.0,0.0,56803841,56804269,ENSG00000283209,0,0.0
2018,8.277890983087118e-05,0.0,0.0,6655449,6655502,ENSG00000283301,0,2.7592969943623726e-05
2019,5.687100661147097e-06,1.1326978179905436e-05,1.3754685783582273e-05,68691809,68716064,ENSG00000283376,0,1.0256254874878269e-05
2020,0.0,0.0,0.00015668381148539675,69099564,69099632,ENSG00000283385,0,5.2227937161798915e-05
2021,0.0,1.8578891207742543e-06,0.0,33791838,33816761,ENSG00000283417,0,6.192963735914181e-07
2022,2.838608335935707e-05,1.934142089253703e-05,6.323385767820623e-05,62910021,62968549,ENSG00000283538,0,3.698712064336678e-05
2023,0.0,0.0,0.0,21773754,21783465,ENSG00000283566,0,0.0
2024,0.0,0.0,0.0,42514188,42514307,ENSG00000283929,0,0.0
2025,8.38037635972021e-05,9.447829658863413e-05,6.118815981916837e-05,76563710,76570544,ENSG00000284526,0,7.982340666833487e-05
2026,0.0,0.0,0.0,44276368,44281182,ENSG00000285486,0,0.0
2027,2.3142490974523932e-05,7.091202552180757e-06,2.1527644401180534e-05,67244282,67273503,ENSG00000285877,0,1.7253779309295077e-05
2028,3.834987293059773e-06,7.638130933538631e-07,2.7825625924742496e-06,58345206,58417595,ENSG00000285897,0,2.460454326295962e-06
2029,0.0,0.0,0.0,58050789,58060739,ENSG00000285930,0,0.0
2030,0.0,0.0,0.0,53276760,54365634,ENSG00000285939,0,0.0
2031,0.0005691877836913632,0.0004125058896139251,0.0004576734131744045,5499427,5501006,ENSG00000286190,0,0.00047978902882656423
2032,0.0,1.5323588257970434e-05,1.8607888072182473e-05,30968785,30970307,ENSG00000286194,0,1.1310492110050968e-05
2033,7.086682282815282e-05,4.885795329171827e-05,6.592184756220016e-05,17504005,17512266,ENSG00000286430,0,6.188220789402375e-05
2034,0.0,3.6103020171789162e-06,0.0,60135039,60136271,ENSG00000286435,0,1.2034340057263053e-06
2035,0.0,3.801453807804191e-06,0.0,39086976,39091942,ENSG00000286443,0,1.2671512692680638e-06
2036,0.0,6.208510988805906e-06,0.0,64067619,64070270,ENSG00000286629,0,2.069503662935302e-06
2037,0.0,4.377091795007929e-06,0.0,57253236,57255855,ENSG00000286732,0,1.4590305983359764e-06
2038,0.0,0.0,7.425263056255334e-06,16525832,16529290,ENSG00000286743,0,2.475087685418445e-06
2039,0.0,0.0,3.8826298651028325e-06,58241164,58247385,ENSG00000286788,0,1.2942099550342776e-06
2040,0.0,0.0,0.0,19362760,19370236,ENSG00000286799,0,0.0
2041,0.0,1.0546085108667641e-06,0.0,61119095,61135969,ENSG00000286997,0,3.5153617028892136e-07
2042,2.1353795139776162e-05,0.0,8.607629754953823e-06,17028360,17035057,ENSG00000287114,0,9.987141631576661e-06
2043,1.3722367215397789e-05,2.3914441139567155e-05,2.07428683579294e-05,82450911,82452213,ENSG00000287193,0,1.945989223763145e-05
2044,0.0,0.0,1.0103909297687525e-05,77386901,77388546,ENSG00000287257,0,3.3679697658958416e-06
2045,0.0,0.0,3.6614979428023125e-06,15062087,15104517,ENSG00000287307,0,1.2204993142674376e-06
2046,0.0,0.0,0.0,58219375,58233479,ENSG00000287337,0,0.0
2047,0.0,0.0,0.0,80824170,80826900,ENSG00000287403,0,0.0
2048,1.0542597032512147e-05,3.2808833108521884e-06,1.0358592255500976e-05,81339183,81345966,ENSG00000287431,0,8.060690866288437e-06
2049,0.0,0.0,0.0,62789109,62791765,ENSG00000287457,0,0.0
2050,0.0,0.0,0.0,20416610,20447224,ENSG00000287490,0,0.0
2051,1.0136193078628529e-05,2.018821948820037e-05,0.0,78845345,78846686,ENSG00000287539,0,1.01081375222763e-05
2052,4.105158176013956e-05,3.633879513087349e-05,6.619091620365585e-05,2040953,2041932,ENSG00000287553,0,4.78604310315563e-05
2053,4.247088918199043e-06,2.114727952812783e-06,0.0,41090338,41093246,ENSG00000287602,0,2.1206056236706085e-06
2054,1.3363411484083712e-05,1.3307929518448861e-05,8.080106867122497e-06,40317698,40318676,ENSG00000287644,0,1.158381595655169e-05
2055,0.0,0.0,0.0,21442805,21451525,ENSG00000287671,0,0.0
2056,0.0,4.106552032670432e-05,8.976074440919635e-05,42577825,42578366,ENSG00000287710,0,4.360875491196689e-05
2057,0.0,0.0,6.961482924800026e-06,28204616,28223735,ENSG00000287721,0,2.3204943082666754e-06
2058,1.0461177840371671e-06,2.0835489808280025e-06,5.060230742235876e-06,82273748,82279645,ENSG00000287737,0,2.7299658357003484e-06
2059,0.0,0.0,0.0,20417450,20417956,ENSG00000287751,0,0.0
2060,0.0,0.0,3.5846097069942327e-06,17033531,17042305,ENSG00000287910,0,1.1948699023314108e-06
2061,0.0,0.0,0.0,67658015,67659465,ENSG00000288109,0,0.0
2062,1.3770983100708207e-05,8.228285468841067e-06,3.3306170838447283e-06,16788879,16790501,ENSG00000288235,0,8.443295217798e-06
