,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1845,0.0,7.73041743371778e-06,0.0,36183235,36196471,ENSG00000274767,0,2.57680581123926e-06
1846,3.175456875751361e-06,0.0,0.0,36165683,36176636,ENSG00000274808,0,1.0584856252504536e-06
1847,3.848437191189829e-05,1.5383970009404754e-05,8.211064281976019e-05,81387415,81387766,ENSG00000274833,0,4.532632824702108e-05
1848,0.0,0.0,0.0,8063936,8072533,ENSG00000275011,0,0.0
1849,2.2950020311841072e-05,2.672477510574322e-05,1.7883378729400053e-05,38705273,38729795,ENSG00000275023,0,2.251939138232812e-05
1850,0.00012713019435983577,0.0001391523989809351,0.00014204916383570964,37514807,37609472,ENSG00000275066,0,0.00013611058572549352
1851,0.0,0.0,0.0,2329016,2329237,ENSG00000275084,0,0.0
1852,3.332472059450473e-05,9.991065356729394e-06,5.332646914711283e-05,30899110,30899651,ENSG00000275185,0,3.221408503278232e-05
1853,0.0,0.0,0.0,76098019,76098076,ENSG00000275360,0,0.0
1854,0.0,0.0,0.0,36064272,36072032,ENSG00000275385,0,0.0
1855,0.0,0.0,0.0,16023323,16023653,ENSG00000275413,0,0.0
1856,0.00015751742952534764,9.445042032067973e-05,6.721615409286138e-05,80149627,80149798,ENSG00000275479,0,0.0001063946679796296
1857,0.0,0.0,0.0,38835086,38841438,ENSG00000275489,0,0.0
1858,2.736666446717698e-05,3.281913594493337e-05,0.0,79952663,79952992,ENSG00000275516,0,2.006193347070345e-05
1859,0.0,2.2284598520878975e-05,0.0,38703472,38706261,ENSG00000275532,0,7.428199506959659e-06
1860,0.0,0.0,8.213981187015855e-05,38715328,38720272,ENSG00000275665,0,2.737993729005285e-05
1861,0.00012664831810028367,0.00011099028168309819,0.00012721037842906052,36948925,37056871,ENSG00000275700,0,0.00012161632607081412
1862,4.3839802376849375e-05,0.0,8.418333879244676e-05,54964474,54964679,ENSG00000275710,0,4.267438038976538e-05
1863,0.00034369211417571385,0.0003230329061209717,0.0003806031540806182,38419280,38512385,ENSG00000275832,0,0.00034910939145910125
1864,0.0,0.0,0.0,37454171,37454931,ENSG00000275839,0,0.0
1865,9.332511189075978e-05,0.00010330983972122812,7.35210079985749e-05,82244770,82245591,ENSG00000275888,0,9.005198653685427e-05
1866,0.0,0.0,2.2466340583512877e-06,50475819,50478391,ENSG00000275897,0,7.488780194504293e-07
1867,4.580941672129154e-05,2.354416281660122e-05,8.377665609330845e-06,81697025,81697714,ENSG00000275902,0,2.5910415049074534e-05
1868,0.0,0.0,0.0,36428618,36439566,ENSG00000275954,0,0.0
1870,0.0,0.0,0.0,36210924,36212878,ENSG00000276070,0,0.0
1871,0.0,3.6862881721031767e-06,0.0,36194869,36196758,ENSG00000276085,0,1.2287627240343922e-06
1872,0.0,0.0,0.0,16710059,16710361,ENSG00000276088,0,0.0
1873,0.00016285408559262504,0.00021305537426770133,0.0003127204024516894,81251194,81251803,ENSG00000276101,0,0.00022954328743733857
1874,0.0007562014632016731,0.0007680151163289776,0.0005697215375788828,38450394,38452444,ENSG00000276170,0,0.0006979793723698445
1875,0.0,0.0,1.6214837341994779e-06,8802722,8867677,ENSG00000276231,0,5.404945780664926e-07
1876,0.00015780617894110637,0.00018444389324637393,0.00013946427869665617,37406886,37479725,ENSG00000276234,0,0.00016057145029471217
1877,3.194928998141029e-05,0.0,2.7266930487341416e-05,30803654,30804077,ENSG00000276250,0,1.973874015625057e-05
1878,0.0004062845647042738,0.0003777811540210655,0.00040044831857124694,38765691,38800126,ENSG00000276293,0,0.0003948380124321954
1879,1.0599764429634799e-05,2.542327436662259e-05,2.713891670106811e-05,7557820,7558245,ENSG00000276384,0,2.1053985165775164e-05
1880,0.0,0.0,0.0,19868568,19868689,ENSG00000276406,0,0.0
1881,0.0,1.7871806697904517e-05,0.0,18605054,18605356,ENSG00000276532,0,5.957268899301505e-06
1882,5.446610720006929e-05,1.866223120219341e-05,2.98824257292082e-05,45146726,45148470,ENSG00000276728,0,3.433692137715697e-05
1883,0.0,0.0,0.0,47279526,47280047,ENSG00000276790,0,0.0
1884,7.745282381485815e-06,0.0,3.966098981448401e-05,50094065,50094647,ENSG00000276851,0,1.580209073198994e-05
1885,0.000759127476825206,0.0007141729363553407,0.0007372345721643614,15789016,15789705,ENSG00000276855,0,0.0007368449951149694
1886,4.292300036780961e-05,4.117990439555993e-05,7.692799387418753e-05,80333841,80334366,ENSG00000276863,0,5.367696621251902e-05
1887,3.1889121500165755e-06,7.648527498685545e-06,8.16467408061098e-06,36534987,36539310,ENSG00000277161,0,6.334037909771034e-06
1888,0.0,0.0,0.0,45114367,45114433,ENSG00000277249,0,0.0
1889,0.00011578204226780656,0.00012650795129354165,0.00013504510524464842,38733898,38749817,ENSG00000277258,0,0.00012577836626866554
1890,4.7365380863192145e-05,1.893411695942017e-05,2.0211850580091478e-05,76709760,76710045,ENSG00000277382,0,2.88371161342346e-05
1891,9.76324218052419e-07,0.0,0.0,38324571,38343956,ENSG00000277399,0,3.2544140601747297e-07
1892,0.0,0.0,1.3665695579514857e-05,62626031,62626453,ENSG00000277463,0,4.555231859838285e-06
1893,0.0001089663533836688,0.00010295728934729987,0.0001310407802396484,68133201,68135935,ENSG00000277476,0,0.00011432147432353903
1894,0.0,0.0,0.0,49510817,49510900,ENSG00000277478,0,0.0
1895,0.0,0.0,1.1821245928977186e-05,795306,795794,ENSG00000277491,0,3.940415309659062e-06
1896,1.6494975946976572e-05,2.9672095542732952e-05,2.639538480317368e-05,37642947,37684252,ENSG00000277501,0,2.4187485430961067e-05
1897,1.5751742999869155e-05,1.259338937609063e-05,1.3443230786199989e-05,32127570,32128454,ENSG00000277511,0,1.392945438738659e-05
1898,0.0,0.0,0.0,36998598,37000034,ENSG00000277589,0,0.0
1899,0.00015899646644452198,0.00016525128306106067,0.0003120975421432139,1684457,1685151,ENSG00000277597,0,0.00021211509721626553
1900,0.0,0.0,0.0,37609739,37613841,ENSG00000277688,0,0.0
1901,0.00013624352382039182,0.00017505896860621207,0.0002865378296728968,73202968,73203431,ENSG00000277728,0,0.00019928010736650024
1903,0.0,0.0,0.0,7563287,7578715,ENSG00000277957,0,0.0
1904,1.9666810321709443e-06,0.0,0.0,38702449,38704747,ENSG00000277969,0,6.555603440569814e-07
1905,3.186048498192231e-05,2.0840888086518638e-05,2.595517946644116e-05,38730341,38735605,ENSG00000277972,0,2.6218850844960702e-05
1906,0.0,0.0,0.0,35918066,35930773,ENSG00000278023,0,0.0
1907,0.0,0.0,0.0,43251829,43252019,ENSG00000278048,0,0.0
1908,0.000446431640127558,0.00043705458269119237,0.00043196678763319184,37609739,37643446,ENSG00000278053,0,0.00043848433681731406
1909,0.0,0.0,0.0,36225246,36226807,ENSG00000278097,0,0.0
1910,0.0,1.0334269921379135e-05,0.0,81480523,81481570,ENSG00000278200,0,3.4447566404597118e-06
1911,0.0,0.0,0.0,44934618,44934681,ENSG00000278223,0,0.0
1912,9.877115868459877e-05,9.525707147848002e-05,8.797990541099663e-05,36495636,36543435,ENSG00000278259,0,9.400271185802515e-05
1913,0.00021774897832485388,0.0002488573120754862,0.0002632684650186139,36544912,36589848,ENSG00000278311,0,0.0002432915851396513
1914,0.0,0.0,0.0,40380666,40381838,ENSG00000278346,0,0.0
1915,0.0,7.047053649516782e-06,1.0746586472427252e-06,36591879,36600804,ENSG00000278535,0,2.707237432253169e-06
1916,0.0002545213285490148,0.00030398403329423286,0.0002774434254138295,37084992,37406836,ENSG00000278540,0,0.000278649595752359
1917,0.00010216062554898006,4.90059496257999e-05,9.154779369920988e-05,31560132,31560573,ENSG00000278546,0,8.090478962466327e-05
1918,0.0,0.0,0.0,64780759,64780824,ENSG00000278581,0,0.0
1919,0.0,0.0,0.0,43300041,43300231,ENSG00000278591,0,0.0
1920,0.0,2.608457372724368e-06,0.0,38127951,38138868,ENSG00000278599,0,8.694857909081226e-07
1921,6.629607969706808e-05,0.00012072944792949214,6.600999160294067e-05,36601583,36608964,ENSG00000278619,0,8.43451730765003e-05
1922,0.0,0.0,0.0,58202352,58203003,ENSG00000278627,0,0.0
1923,7.567876504186204e-05,0.0,3.229379475537531e-05,57955965,57956143,ENSG00000278642,0,3.5990853265745785e-05
1924,1.5358842301397478e-05,0.0,3.9323736447708097e-05,32410159,32410746,ENSG00000278668,0,1.822752624970186e-05
1925,0.0,0.0,1.9077852395312578e-05,20340743,20341045,ENSG00000278701,0,6.35928413177086e-06
1927,2.1884489383094032e-05,0.0,1.867718657154445e-05,68188547,68189165,ENSG00000278740,0,1.352055865154616e-05
1928,2.2960167701013175e-05,1.835646590024946e-05,0.0,48066704,48067293,ENSG00000278765,0,1.3772211200420879e-05
1929,0.0,0.0,0.0,43273101,43273292,ENSG00000278774,0,0.0
1930,3.8594014141862625e-05,7.934296606848522e-05,7.058106554347206e-06,42272069,42275571,ENSG00000278829,0,4.1665028921565014e-05
1931,0.0002100232393671302,0.00014119860814641055,8.962153895234329e-05,40648030,40649724,ENSG00000278834,0,0.00014694779548862801
1933,3.677116970442485e-05,4.409737317369731e-05,0.0,59362665,59363278,ENSG00000278863,0,2.695618095937405e-05
1934,0.00010555044789464516,0.00012349275778401702,9.557416682234465e-05,17181504,17183257,ENSG00000278864,0,0.00010820579083366895
1935,4.144561336775851e-06,4.970314239357404e-06,7.95859015077464e-06,32051030,32053208,ENSG00000278867,0,5.691155242302632e-06
1936,0.0,2.6415401626893622e-06,0.0,69232963,69235012,ENSG00000278873,0,8.805133875631208e-07
1937,2.7787690156896076e-05,0.0001832822515425341,0.0001778642848458267,81862778,81863102,ENSG00000278876,0,0.0001296447421817523
1938,7.250902742291273e-06,8.695555814082387e-06,2.0885308451501446e-05,40348049,40350539,ENSG00000278918,0,1.22772556692917e-05
1939,3.622058536597047e-05,5.7916122255764776e-05,0.0,2235713,2236086,ENSG00000278941,0,3.137890254057842e-05
1940,0.0,4.391855155918916e-06,2.3441155971647173e-06,41665566,41668031,ENSG00000278954,0,2.245323584361211e-06
1941,3.14888399499521e-05,1.0070027793597595e-05,1.8811773550962855e-05,50722074,50724224,ENSG00000278963,0,2.012354709817085e-05
1942,0.0,0.0,0.0,82362349,82363196,ENSG00000278964,0,0.0
1943,0.0,0.0,4.718848419046176e-06,69433084,69435533,ENSG00000278972,0,1.572949473015392e-06
1944,4.179083429096657e-05,4.259957260635437e-05,9.629857171554164e-05,75130883,75133043,ENSG00000279035,0,6.022965953762086e-05
1945,0.0,1.5134592372685972e-06,0.0,49494223,49497800,ENSG00000279036,0,5.044864124228657e-07
1946,0.00012189411156858131,0.00012344090126902428,7.628852043106478e-05,54956760,54958426,ENSG00000279059,0,0.00010720784442289012
1947,0.0,0.0,0.0,82425498,82427310,ENSG00000279066,0,0.0
1948,0.00031614462523100133,0.00030402138803557174,0.00047344324176055134,58006652,58009596,ENSG00000279069,0,0.0003645364183423748
1949,4.075614376975373e-05,2.8651626577705496e-05,2.33886275635753e-05,51183191,51186403,ENSG00000279089,0,3.093213263701151e-05
1950,5.320698712830051e-05,5.2464211868399694e-05,1.967731352819989e-05,62003700,62007518,ENSG00000279133,0,4.178283750830004e-05
1951,4.1810181908127194e-05,3.5814533262380135e-05,6.1170256642481e-05,8188933,8189688,ENSG00000279152,0,4.626499060432945e-05
1952,0.0,0.0,0.0,8013327,8016378,ENSG00000279174,0,0.0
1953,0.0,8.727086952743765e-06,0.0,81262920,81265401,ENSG00000279187,0,2.9090289842479216e-06
1954,6.08011621946632e-06,4.861003157999338e-06,1.2972597117053121e-05,40113215,40115442,ENSG00000279199,0,7.971238831506259e-06
1955,0.0,3.1797752861198513e-06,0.0,17616043,17617745,ENSG00000279200,0,1.0599250953732837e-06
1956,4.3537875381925056e-05,3.7294472613471944e-05,5.6730989549246364e-05,58095672,58101479,ENSG00000279207,0,4.585444584821445e-05
1957,1.6761320101633867e-05,3.216129133481283e-05,4.720599986450765e-05,80147250,80148596,ENSG00000279259,0,3.204287043365145e-05
1958,0.0,0.0,0.0,80463451,80465593,ENSG00000279273,0,0.0
1959,0.0,0.0,0.0,57448218,57450291,ENSG00000279281,0,0.0
1960,1.786411913278385e-05,9.88768848029468e-06,3.8701449614320385e-05,6772831,6776116,ENSG00000279296,0,2.2151085742466307e-05
1961,1.5629974014241281e-06,1.8744054003111346e-06,0.0,78897264,78900152,ENSG00000279339,0,1.145800933911754e-06
1962,0.0,0.0,0.0,2122342,2122508,ENSG00000279340,0,0.0
1963,0.0,4.512631198465579e-06,0.0,67637774,67638973,ENSG00000279361,0,1.5042103994885263e-06
1964,5.693886609306957e-05,6.828323508741992e-05,4.4368557947800686e-05,63700847,63702670,ENSG00000279369,0,5.653021970943006e-05
1965,0.0,0.0,0.0,82035403,82035800,ENSG00000279372,0,0.0
1966,3.315344835505272e-06,0.0,0.0,76090308,76091669,ENSG00000279382,0,1.105114945168424e-06
1967,1.586916810834471e-05,1.9030904711082694e-05,1.8468336267809e-05,18107334,18110463,ENSG00000279428,0,1.7789469695745468e-05
1968,1.301713545719956e-05,6.938061978429143e-06,1.4812528567308788e-05,2639297,2642418,ENSG00000279432,0,1.1589242000979164e-05
1969,0.0,0.0,0.0,78691266,78691979,ENSG00000279570,0,0.0
1970,4.565722560637329e-06,2.7376932796311064e-06,0.0,67955314,67957291,ENSG00000279573,0,2.434471946756145e-06
1971,0.0,0.0,0.0,78008421,78008855,ENSG00000279600,0,0.0
1972,3.4182434924250246e-05,5.739001055521948e-05,1.312775765687292e-05,43360033,43361361,ENSG00000279602,0,3.490006771211421e-05
1973,1.8018753017891058e-06,0.0,0.0,56471142,56473647,ENSG00000279606,0,6.006251005963686e-07
1974,0.0,0.0,0.0,82648849,82650657,ENSG00000279613,0,0.0
1975,0.0005284392775035143,0.0006203121514186959,0.0007444969447826939,7242200,7243814,ENSG00000279641,0,0.000631082791234968
1976,0.00019026936058699333,0.0002118797490269317,0.00030882004315485503,15260513,15261841,ENSG00000279660,0,0.00023698971758959335
1977,0.0,0.0,0.0,33827699,34079100,ENSG00000279668,0,0.0
1978,8.819335236384247e-06,3.5254931137391665e-06,7.526808892772396e-06,81395609,81397144,ENSG00000279692,0,6.62387908096527e-06
1979,0.00022438702139365905,0.000274641693437238,0.0003583254612268636,62679403,62681354,ENSG00000279713,0,0.0002857847253525869
1980,2.7283985326918186e-06,0.0,3.4928031933569866e-06,82462601,82464255,ENSG00000279744,0,2.073733908682935e-06
1981,2.618439951207735e-06,9.420395601473395e-06,8.380094663985573e-06,32423971,32446038,ENSG00000279762,0,6.806310072222234e-06
1982,0.0,0.0,0.0,40597113,40598585,ENSG00000279775,0,0.0
1983,2.9464924222151757e-05,0.0,9.429998869789283e-06,32518322,32518934,ENSG00000279781,0,1.2964974363980346e-05
1984,0.0,2.3897429609734803e-06,2.551010290962241e-06,50362967,50365232,ENSG00000279792,0,1.6469177506452406e-06
1985,3.6651783374308117e-06,2.1977099323465023e-06,0.0,77444704,77447167,ENSG00000279801,0,1.954296089925771e-06
1986,0.0,0.0,0.0,40473554,40475289,ENSG00000279806,0,0.0
1987,0.0,0.0,0.0,19030857,19033529,ENSG00000279825,0,0.0
1988,1.4260837297467578e-05,6.218957730500949e-06,8.298290700686737e-06,44689858,44693340,ENSG00000279879,0,9.592695242885087e-06
1989,1.2666198117252969e-05,5.063260857127732e-06,1.3512363912124177e-05,67973934,67976072,ENSG00000279880,0,1.0413940962168292e-05
1990,0.0,0.0,1.9695363668726078e-05,78250346,78250932,ENSG00000279886,0,6.565121222908693e-06
1991,0.0,0.0,0.0,67611277,67613822,ENSG00000279917,0,0.0
1992,0.0,0.0,0.0,32178946,32180074,ENSG00000280020,0,0.0
1993,0.0,0.0,0.0,57531769,57532355,ENSG00000280028,0,0.0
1994,0.0,5.103824190548059e-06,0.0,32159311,32160371,ENSG00000280033,0,1.7012747301826863e-06
1995,6.323343045985429e-07,7.583192643047595e-07,2.4284789135788007e-06,7858943,7866083,ENSG00000280046,0,1.2730441608273676e-06
1996,2.1563990739475008e-05,1.2930175307639746e-05,5.521097659095104e-06,30738182,30740275,ENSG00000280069,0,1.3338421235403284e-05
1997,0.0,0.0,0.0,76966285,76969530,ENSG00000280122,0,0.0
1998,0.0,0.0,7.207717350917412e-06,12973033,12973834,ENSG00000280168,0,2.402572450305804e-06
1999,0.0,0.0,0.0,39165073,39167849,ENSG00000280177,0,0.0
2000,0.0,0.0,0.0,18026072,18026771,ENSG00000280198,0,0.0
2001,3.108777722448941e-05,9.320408595328052e-06,9.949379054424043e-06,57988180,57988760,ENSG00000280233,0,1.67858549580805e-05
2002,0.0,0.0,5.362327770988124e-06,32504567,32505644,ENSG00000280245,0,1.7874425903293746e-06
2003,1.2537250239955578e-05,1.0023428829613608e-05,1.0699841373665267e-05,80339898,80342058,ENSG00000280248,0,1.1086840147744818e-05
2004,4.288223740946522e-06,0.0,1.3724095996966625e-05,4787057,4789162,ENSG00000280254,0,6.004106579304382e-06
2005,0.0,0.0,0.0,3439923,3441844,ENSG00000280268,0,0.0
2006,8.063392231900871e-05,0.0,0.0,2460183,2460294,ENSG00000280280,0,2.6877974106336236e-05
2007,0.0,0.0,4.3138725811822834e-05,2072823,2072956,ENSG00000280333,0,1.4379575270607611e-05
2008,1.2557006826262935e-05,9.035301603404583e-06,6.4300213585355375e-06,81003335,81005132,ENSG00000280351,0,9.340776596067686e-06
2009,1.1378148842916965e-05,4.483391683600741e-05,5.202114159752415e-05,82249067,82251844,ENSG00000280407,0,3.607773575881618e-05
2010,1.16679577601496e-05,0.0,4.978974323295178e-06,60101759,60102919,ENSG00000280852,0,5.54897736114826e-06
2011,0.0,0.0,3.981122005479138e-06,19219143,19222527,ENSG00000281856,0,1.327040668493046e-06
2012,1.8647530458494658e-06,3.3544233160259064e-06,0.0,6628619,6640456,ENSG00000282936,0,1.7397254539584573e-06
2013,2.7201805091150894e-05,0.0,1.160760889682805e-05,5512040,5512537,ENSG00000282980,0,1.2936471329326315e-05
2014,0.0,0.0,0.0,9805443,9811047,ENSG00000283025,0,0.0
2015,1.36214167188265e-05,8.16765821730229e-06,1.743767495949494e-05,44486153,44486815,ENSG00000283045,0,1.3075583298541242e-05
2016,0.0,0.0002707578714249555,0.0002890294628744684,8186945,8187004,ENSG00000283160,0,0.00018659577809980799
2017,0.0,0.0,0.0,56803841,56804269,ENSG00000283209,0,0.0
2018,0.0,0.0,0.0,6655449,6655502,ENSG00000283301,0,0.0
2019,2.2979642016563005e-05,6.889513227255064e-06,2.941775697790874e-05,68691809,68716064,ENSG00000283376,0,1.9762304073908937e-05
2020,0.0,7.848054240001789e-05,0.0,69099564,69099632,ENSG00000283385,0,2.6160180800005965e-05
2021,0.0,0.0,0.0,33791838,33816761,ENSG00000283417,0,0.0
2022,3.471139438794569e-05,5.0676607014042445e-05,4.4436347947482126e-05,62910021,62968549,ENSG00000283538,0,4.3274783116490084e-05
2023,0.0,0.0,0.0,21773754,21783465,ENSG00000283566,0,0.0
2024,0.0,4.512631198465579e-05,0.00019268630869088656,42514188,42514307,ENSG00000283929,0,7.927087355851412e-05
2025,3.593871316402301e-05,4.88456011622394e-05,5.1119466377163345e-05,76563710,76570544,ENSG00000284526,0,4.530126023447525e-05
2026,0.0,0.0,0.0,44276368,44281182,ENSG00000285486,0,0.0
2027,4.495718481860685e-05,4.744462907780819e-05,4.143791588927318e-05,67244282,67273503,ENSG00000285877,0,4.4613243261896075e-05
2028,2.324382141169359e-06,2.787486668305522e-06,0.0,58345206,58417595,ENSG00000285897,0,1.7039562698249605e-06
2029,0.0,0.0,0.0,58050789,58060739,ENSG00000285930,0,0.0
2030,0.0,0.0,0.0,53276760,54365634,ENSG00000285939,0,0.0
2031,0.0003160849752191303,0.00027436797638372796,0.00020039376094140517,5499427,5501006,ENSG00000286190,0,0.0002636155708480878
2032,0.0,0.0,0.0,30968785,30970307,ENSG00000286194,0,0.0
2033,6.057377582242134e-05,8.585005681683853e-05,0.00014098998189393243,17504005,17512266,ENSG00000286430,0,9.580460484439743e-05
2034,0.0,0.0,0.0,60135039,60136271,ENSG00000286435,0,0.0
2035,3.856105552028716e-06,4.624387281727361e-06,0.0,39086976,39091942,ENSG00000286443,0,2.8268309445853593e-06
2036,0.0,1.8881302052623088e-05,0.0,64067619,64070270,ENSG00000286629,0,6.293767350874363e-06
2037,1.3320057894387292e-05,0.0,0.0,57253236,57255855,ENSG00000286732,0,4.440019298129097e-06
2038,0.0,0.0,0.0,16525832,16529290,ENSG00000286743,0,0.0
2039,0.0,0.0,0.0,58241164,58247385,ENSG00000286788,0,0.0
2040,1.4829227098591761e-05,0.0,0.0,19362760,19370236,ENSG00000286799,0,4.943075699530587e-06
2041,0.0,0.0,0.0,61119095,61135969,ENSG00000286997,0,0.0
2042,0.0,0.0,0.0,17028360,17035057,ENSG00000287114,0,0.0
2043,3.4654639663051e-06,1.6623660514384635e-05,0.0,82450911,82452213,ENSG00000287193,0,6.696374826896579e-06
2044,1.2660279424879357e-05,0.0,0.0,77386901,77388546,ENSG00000287257,0,4.220093141626452e-06
2045,0.0,0.0,0.0,15062087,15104517,ENSG00000287307,0,0.0
2046,9.000995954844858e-06,0.0,0.0,58219375,58233479,ENSG00000287337,0,3.000331984948286e-06
2047,0.0,0.0,0.0,80824170,80826900,ENSG00000287403,0,0.0
2048,1.3312204172069397e-05,1.2771597767957619e-05,6.816732621835354e-06,81339183,81345966,ENSG00000287431,0,1.0966844853954125e-05
2049,0.0,7.791593355123909e-06,0.0,62789109,62791765,ENSG00000287457,0,2.597197785041303e-06
2050,0.0,0.0,0.0,20416610,20447224,ENSG00000287490,0,0.0
2051,0.0,0.0,0.0,78845345,78846686,ENSG00000287539,0,0.0
2052,5.98994851016752e-05,3.315402505601567e-05,4.128992322153507e-05,2040953,2041932,ENSG00000287553,0,4.4781144459741976e-05
2053,0.0,2.5725213024051527e-06,8.238369433129299e-06,41090338,41093246,ENSG00000287602,0,3.60363024517815e-06
