,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
984,0.0003106816822384245,0.0002938516535417377,0.00019925810321003672,0.00022632824920826286,0.00016466101385484623,0.00016612663249784585,0.00020220600411230768,0.00020178677442258923,0.0005018377189551542,0.0005055490517041532,0.0005926867679939028,0.0005056415678267167,0.0006538294134004694,0.0006649302167309704,0.00047436498923244966,0.0005187715492958547,0.0005575461122463247,0.0006715774893989817,0.0005564766222696028,0.00028645128250778026,0.0001666296685044362,0.00014190690547742694,0.00044322486579649313,0.0002495952308125857,0.0004273922735938636,0.00016975248195620008,0.0005464252506544589,0.00021344853885433461,9.687528715955676e-05,0.00032609601984751843,0.00017493982923842943,0.00013681240040209407,5346423,5463177,TNRC18|CAGL79|TNRC18A|-|7p22.1|protein-coding,0,0.0003546144264670564
987,0.0003509233226458159,0.00033825194880815013,0.0004464909912128308,0.00028812542882576496,0.00025747423196473095,0.00032089300917915515,0.0003141995224671148,0.0002554180803708528,0.0002367159051675256,0.00018863194446380467,0.00025239217910828175,0.00023776965962612752,0.00020836512181635186,0.0001526274439156696,0.00036930396347538983,0.00028109254602860014,0.00022156970303206303,0.00023622825347616186,0.00021480662629205826,0.0003951325589122822,0.000536120842925421,0.00032364012511416066,0.000478266732888495,0.0007085681272527342,0.0004393869540621185,0.0004199079975957085,0.00025317107396734766,0.00030155122622310557,0.0002426866407982161,0.0003594169679146012,0.00046219511304627854,0.00018824912925268053,86954664,86974808,TP53TG1|LINC00096|NCRNA00096|P53TG1|P53TG1-D|TP53AP1|-|7q21.12|ncRNA,0,0.00032123666786967495
988,7.24754984667124e-06,5.7836055958252685e-06,5.990951493294191e-06,2.078204644497216e-06,4.083153419385791e-06,2.0530582800969617e-06,1.332869158939649e-05,5.071038762127795e-06,1.1727209980776497e-05,1.4668514098822465e-05,9.318276654841625e-06,2.1126613275184766e-05,1.2938976411856532e-05,5.763741295410239e-06,2.0819432627087094e-05,1.752771072233765e-05,2.2916462251384372e-05,1.11001231913311e-05,2.583306519805265e-05,3.6685216840819245e-05,5.217139363402325e-05,1.1906836191957703e-05,2.113462608986366e-05,5.234441640689071e-05,1.8101063252093726e-05,3.29755665962213e-05,2.57024454506314e-05,2.3895902988231105e-05,2.1704051706935308e-05,3.5460334780860216e-05,2.0544755326196878e-05,1.3524858859644765e-05,128695277,128697293,TPI1P2|-|-|7q32.1|pseudo,0,1.829774523321091e-05
989,2.554381204700913e-05,2.1265872883111373e-05,3.613440034538071e-05,1.729223109855231e-05,2.3517393252039316e-05,1.4439843236681964e-05,1.9627311090483242e-05,2.4584395918795548e-05,2.28029082959543e-05,4.1088995633543625e-05,1.6417916010911436e-05,2.569910672953337e-05,3.327783565457416e-05,2.0418835441879685e-05,6.173540091504298e-05,2.381658841206528e-05,4.157450144072988e-05,2.5085476959470286e-05,2.877445380971211e-05,2.3575802177241188e-05,2.531937199865053e-05,2.2838543557849905e-05,4.051715882512722e-05,3.339621137272213e-05,3.6801860527600195e-05,3.807961081720164e-05,1.3625871390365644e-05,4.5746661126118104e-05,1.916662603764851e-05,4.316212695045881e-05,4.542123617297743e-05,2.9881485043027648e-05,144149034,144533146,TPK1|HTPK1|PP20|THMD5|-|7q35|protein-coding,0,2.9394682661639366e-05
992,7.095503346391425e-07,5.338712857684863e-07,0.0,5.881711258010989e-07,1.766749075695775e-06,0.0,1.259723900217351e-06,0.0,4.343411103991295e-07,0.0,6.655911896315446e-07,0.0,6.923866976244299e-07,8.489231365332911e-07,1.6867595878427045e-06,1.5417893690945156e-06,2.1950634340406483e-06,0.0,6.394323068824913e-07,0.0,7.479330227204274e-06,3.438612176125716e-06,0.0,0.0,1.035904222258376e-06,0.0,7.547858787666099e-07,3.4444544847900694e-06,1.0421569713142215e-06,2.0859020459329538e-06,0.0,0.0,38381178,38418238,TRG-AS1|TCRGV|-|7p14.1|ncRNA,0,1.0263593300175885e-06
993,3.750480340235467e-05,1.5571245834914187e-06,3.396444941080171e-06,2.9016442206187544e-06,2.080837800263913e-06,1.231834968058177e-06,4.510624287875031e-06,2.2880526894720607e-05,0.0,5.146847052218408e-07,2.3517555366981247e-06,0.0,4.7601585461679546e-07,5.808421460490938e-07,0.0,1.0954819201461032e-06,0.0,1.001816172502807e-06,4.689170250471603e-07,8.362537902330844e-05,1.685914600394406e-05,1.1239642784649728e-05,1.9984814825907346e-05,2.3543144754954464e-05,4.759707294902959e-05,1.5369481474412712e-05,1.0328648867332557e-06,5.155917806920135e-05,4.395183748586064e-06,3.0646714674861084e-05,8.292160282260186e-06,6.762429429822382e-07,28992974,28998029,TRIL|-|-|7p14.3|protein-coding,0,1.2417949402486723e-05
994,0.00011514988287858082,0.0001050391754749497,0.00013246135270212665,9.465633984559018e-05,9.579706099328203e-05,6.846949364123367e-05,0.00013393709597149642,9.553837027848766e-05,0.00015844763707360246,0.00020338623934683077,0.00022048817475194305,0.0001846779300728576,0.00014488191647791195,0.00015606781662688346,0.0002656405385196853,0.00015340804222490432,0.00022863780728967395,0.00012442556862484863,0.00020410679235689124,0.00012559665016395754,0.00020997300023093963,0.00018696812175561167,0.0001383058691787451,0.00010776791613183382,0.00014764361230924642,0.0001936095875284228,0.00011548223945129132,0.0001583372670976935,0.00013339609232822035,0.00017393213983010167,0.00016683331433562285,0.00010887511382014036,138145079,138270332,TRIM24|PTC6|RNF82|TF1A|TIF1|TIF1A|TIF1ALPHA|hTIF1|-|7q33-q34|protein-coding,0,0.0001516230674785502
995,0.0004660732055243967,0.0002665797286937308,0.00035162639709460547,0.00046045956868548697,0.0004551538229898027,0.0002901313526157023,0.0003541855972353042,0.00030470857713873497,0.0003479072294297027,0.0003335585793758547,0.0004025939242351337,0.0003207942861444388,0.00036376266126443487,0.00033425231496871316,0.0004141717685120057,0.00025715423740318527,0.00031183071143981453,0.00034105829776685554,0.00029601452926613465,0.000618996958510077,0.0008262820721496656,0.0007085080759912762,0.0008116572465184946,0.0005934104111575746,0.0006829334888425482,0.0008549560814199429,0.0003549082653105733,0.0006730679341685095,0.000512469362850602,0.0007130575917020036,0.0008693773119811443,0.000371933618640231,99488030,99517223,TRIM4|RNF87|-|7q22.1|protein-coding,0,0.00047698672528208373
996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.474102517084292e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72726532,72742085,TRIM50|TRIM50A|-|7q11.23|protein-coding,0,2.9606570365888412e-08
997,0.00021519648006269995,0.00020162538892523168,0.00016703904911617896,0.00013508330189231904,0.00012304425784956797,9.341415174441177e-05,0.00016811218629674777,0.0001665734812583738,0.0001664395135049464,0.00022581791441608266,0.00028722478469899923,0.00023772732172377246,0.00023986871655826342,0.0002679022698238744,0.0002286764069803895,0.00021666197976222932,0.0002663489970864923,0.00019839967480245587,0.00025713704500767917,0.0003120357853189568,0.00022621908638019485,0.00023788011099018942,0.0003058497962123793,0.00013296902882727803,0.0002986130223846908,0.00021993269199392816,0.0001899676880137857,0.00024095035513133032,0.00013135708955825775,0.00027255786733523926,0.0002897924373270481,0.00013436101973378345,100728720,100735019,TRIM56|RNF109|-|7q22.1|protein-coding,0,0.00021421184064743059
998,1.7738758365978563e-06,1.423656762049297e-06,0.0,0.0,3.0623650645393436e-06,0.0,0.0,0.0,1.1727209980776496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75024903,75034896,TRIM73|TRIM50B|-|7q11.23|protein-coding,0,2.3226933316450456e-07
999,0.0,0.0,0.0,0.0,0.0,1.6082289860759535e-06,1.747358958366003e-06,0.0,0.0,0.0,0.0,2.074557215398905e-06,0.0,0.0,0.0,2.1098170313924953e-06,0.0,0.0,0.0,2.6430271499149316e-06,0.0,0.0,0.0,1.5158564027334867e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72430016,72437484,TRIM74|TRIM50C|-|7q11.23|protein-coding,0,3.6558892949630547e-07
1001,0.000263091127650842,0.0002210672015819674,0.00021548556237297527,0.00015335581820053986,0.0001524508146872599,0.00012811083667805043,0.00021106470766867486,0.0002066549716342319,0.00026546928667594796,0.00030117633333898055,0.00034881415611290485,0.0002949258278054851,0.0002654437502017658,0.00024194309391198797,0.0003664123756105166,0.00031018367701914664,0.0003500248151921218,0.00027870525919028086,0.00033975169905689707,0.0003693894744721108,0.0003216111997697838,0.0002811963598954149,0.0004171077242294854,0.00016916010044254004,0.0003999135510665888,0.0002790593166212397,0.00024375611326904836,0.0003225408707397951,0.00021205628807611116,0.00041284815109119153,0.00034888954978643975,0.00016576405139852115,98476113,98610866,TRRAP|PAF350/400|PAF400|STAF40|TR-AP|Tra1|-|7q22.1|protein-coding,0,0.0002767945020452765
1002,0.0003921279242216461,0.000497434570514787,0.00024883676478052645,0.00021844675612252813,0.0002673287656980563,0.00020191828184753618,0.00018452923325441907,0.0001734700939748676,0.00036997175783797854,0.0006415973754511264,0.0006573822316260889,0.0005537374249020873,0.0009118300066027727,0.0007347653147521038,0.0008638136814997895,0.0006236537997987316,0.0006252418685521383,0.000623169731943646,0.0006760078348361699,0.00036029746107640344,0.00016834623609756505,0.00017552318869179027,0.0005505953366830803,0.0005479347190755701,0.000429355039488669,0.00021047013810109944,0.0005823768938272895,0.0002678063361924279,0.00014295674976071168,0.0005329747150697919,0.0002132446591990194,0.0001625941626032919,100064142,100076902,TSC22D4|THG-1|THG1|TILZ2|-|7q22.1|protein-coding,0,0.00043155434544011587
1003,1.4799192693902113e-05,1.0632936441555686e-05,1.3302742685897335e-05,6.313036750265128e-06,1.130719408445296e-05,1.2660526060597932e-06,6.8268908140811285e-06,4.1379676298962805e-06,9.598938539820761e-06,1.5011637235637024e-05,1.712787994651842e-05,1.2955398120654384e-05,7.2267861564549865e-06,1.416361233058175e-05,9.108501774350604e-06,1.1563420268208868e-05,1.5628851650369415e-05,1.5227605822042664e-06,1.9268226847392405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.865663368199409e-06,0.0,0.0,0.0,0.0,0.0,130353486,130371406,TSGA13|-|-|7q32.2|protein-coding,0,6.55086532895321e-06
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27655593,27667111,TSL|-|-|7p15.2|ncRNA,0,0.0
1005,1.1403487520986218e-05,9.876618786716997e-06,1.9954114028846003e-05,2.2742616864309155e-05,1.2956159888435685e-05,1.7724736484837104e-05,7.883433440069874e-06,3.1318735394901266e-05,7.427232987825115e-06,1.3510473512073323e-05,5.502220500954103e-06,1.1473571538226597e-05,3.345093232898027e-05,2.0508195772041086e-05,3.40243505433414e-05,1.9150646900331877e-05,1.2028947618542755e-05,5.850606447416392e-06,2.660038396631164e-05,2.6430271499149316e-06,2.470631214396166e-05,1.0983029935685122e-05,5.584797567787806e-06,9.189879441571764e-06,8.559840152345526e-06,1.6000318400601294e-05,1.1162885891232495e-05,4.7361249165863455e-06,7.159165281202043e-06,1.2515412275597723e-05,1.62130298056132e-05,1.2003312237934726e-05,120427374,120498177,TSPAN12|EVR5|NET-2|NET2|TM4SF12|-|7q31.31|protein-coding,0,1.4526393741411921e-05
1007,0.0,0.0,0.0,0.0,2.983842883397309e-06,1.4713584340694893e-06,8.1272509691442e-07,1.2170493029106708e-06,6.254511989747464e-06,9.006982341382215e-07,2.52924652059987e-06,2.878977360145419e-06,4.284142691551159e-06,0.0,8.674763594619622e-06,6.85690535202561e-06,7.419314407057392e-06,0.0,1.6326838235732947e-05,0.0,0.0,4.362418432398297e-06,3.832704213187711e-06,2.8422307551252875e-06,0.0,5.505485901282165e-06,1.1202611463799157e-05,1.4531292357708105e-06,1.3140240073092358e-06,2.6742333922217356e-06,3.7129075890717246e-06,4.902761336621227e-06,128784712,128809535,TSPAN33|PEN|PEN.|TSPAN-33|-|7q32.1|protein-coding,0,3.2629025134280293e-06
1008,9.97931863503194e-05,8.137088180588012e-05,7.373115892928204e-05,6.822785059292747e-05,7.467459426607475e-05,4.7391428632238204e-05,0.00010862070920261223,6.847930744377375e-05,0.00010237419972107484,0.0001215942616086599,0.00011945143216587456,0.0001050826736453078,0.0001130754025557897,9.333686485358132e-05,0.00014530229020987868,0.00011169858245045268,0.00013486469738745744,4.908899245263754e-05,9.855783290082132e-05,0.00013257424183973297,0.0001382449972323413,0.00013174503665842855,0.00014312412590389536,4.6565213871469294e-05,0.00011694813456548506,0.00010919213704209627,6.808963137926154e-05,0.00013201948204984436,8.985205539635224e-05,0.00011333401116235715,0.00013193198299834863,8.681268780534482e-05,138818490,138846089,TTC26|DYF13|IFT56|dyf-13|-|7q34|protein-coding,0,0.00010178594015873753
1011,0.00028812811803025177,0.00023281236986887407,0.0004780024526106301,0.00025585443972347803,0.00030195704758169346,0.0001886760559409108,0.00024044471992213114,0.000214078972381987,0.00018055559959291814,0.00019931165209715788,0.00025820500883106393,0.00023586445402014894,0.0001569121353491364,0.00021584987750485944,0.0003208216736076824,0.0001700025646448953,0.00022767197937869604,9.801769431767464e-05,0.00017239094993551964,0.000288882867485702,0.00047751232081716464,0.00048176496264615065,0.0002561341472756016,0.00021070403997995468,0.00022631781192602727,0.0004287970633738203,0.00012199723335222417,0.0002873428514733466,0.0003330371190938925,0.0002770505794341718,0.0003398548079863652,0.0001876996818615075,19735085,19748660,TWISTNB|-|-|7p21.1|protein-coding,0,0.0002610204141264262
1012,1.1606216188025974e-05,3.3411444634344435e-05,4.556896962615896e-05,5.29354013220989e-06,1.3819903880998062e-05,4.585163492216548e-06,4.998259346023683e-06,3.7728528390230796e-06,5.038356880629902e-06,8.620968812465834e-06,1.2690605348974785e-05,1.0161096565219125e-05,3.626375328807951e-05,3.154419654697387e-05,4.1976217171742726e-05,3.724638528496751e-05,9.789982915821293e-06,6.33147821021774e-06,9.378340500943207e-06,9.62061882569035e-06,3.684489726680138e-05,5.080934409499192e-06,5.63955048511906e-06,9.331990979328029e-06,6.978723181530111e-06,8.143531228979869e-06,6.594445046066171e-06,3.821191694063983e-06,3.48896029526935e-06,7.059976155465382e-06,0.0,6.508838326204042e-06,72039492,72298813,TYW1B|LINC00069|NCRNA00069|RSAFD2|-|7q11.22-q11.23|protein-coding,0,1.3787855923720407e-05
1013,0.00014880284160718015,0.0001096660599516099,0.00012175311656844335,0.0001092037723570707,0.00013458701847744703,9.539877474850549e-05,0.0001306049230741473,0.0001057615844229373,0.0001267841701255059,0.0001297434361080057,0.00014154905966164185,0.00013454985368444326,0.0001304716183336035,0.00010794727883497006,0.00015850720812613298,8.857174191403493e-05,0.00012955264387707908,9.59739893257689e-05,0.00013121150937228722,0.00010646113359857343,0.00016969496777788056,0.00011142129902043176,9.669365200699282e-05,0.00010980484817300695,0.00013308643192277343,0.00014360142392510982,9.987008943259248e-05,9.1224224245612e-05,8.826616435304797e-05,0.00011413628118002366,0.00011609024395164259,6.927263647174302e-05,66461792,66704507,TYW1|RSAFD1|TYW1A|YPL207W|-|7q11.21|protein-coding,0,0.00011813324989469518
1014,0.0001442921287655456,0.00014952844928899022,0.0001647747524887922,0.00011649709431700433,0.0001091850928779989,0.00013115620646019427,0.00014946014532256184,0.0001365935000966743,9.086416029549789e-05,0.00011112900593581582,0.00010503028972385775,0.00012405005390038348,9.018336736558199e-05,0.00012023432423216243,0.00010862731745707015,0.00011291578458394835,8.780253736162594e-05,0.00011404675307771954,0.0001150551864183896,0.00012860970111486055,0.00013628320569733689,0.00014123971207011894,0.00011273625678504996,0.00011657883147272221,0.0002250638226043461,0.0001878173575697822,0.0001147274535725247,0.00012739099633590772,0.00013856156601212561,0.00014012982975241894,0.0001551376554300469,0.00010980494786674092,43966035,43995735,UBE2D4|HBUCE1|-|7p13|protein-coding,0,0.00012860960894543112
1017,5.286149993061611e-05,3.728201145616596e-05,6.689109620071781e-05,4.634788471312659e-05,4.997936829690492e-05,4.0137289375895606e-05,4.847905203094515e-05,5.131891227273328e-05,3.5746273385848356e-05,4.649318503837296e-05,4.517145540299417e-05,3.547916217355678e-05,3.405677068940164e-05,3.493988909310703e-05,5.527752135015948e-05,4.166888637000178e-05,4.5525615622003043e-05,3.1937899579389484e-05,4.19041305110326e-05,0.00012654813993792692,0.0001523453738901854,0.00014005929296488176,0.00010424955459870573,4.594939720785882e-05,0.00013003324053085402,0.00013465500933552627,3.464069927813073e-05,0.00011388227640337167,8.695214034573875e-05,0.00010301147026838125,0.0001482687763902642,6.63986039640685e-05,138916231,138992982,UBN2|-|-|7q34|protein-coding,0,6.964037120652708e-05
1018,3.669388873419565e-05,1.761775243036005e-05,2.1982546424213332e-05,4.179936134026476e-05,3.329340480422261e-05,2.9050774663372008e-05,1.8042497151500124e-05,1.3712088812793559e-05,4.447652970487086e-05,5.2154716795813205e-05,4.0157335107769864e-05,1.8798028645655382e-05,8.36056937381499e-05,6.156926748120395e-05,5.734982598665194e-05,4.381927680584414e-05,4.90816183851489e-05,7.77008623393177e-05,6.155601674255449e-05,5.0798981821364977e-05,1.0605935486117535e-05,3.228189639974739e-05,2.8635775764245325e-05,7.08662868277905e-05,3.6747339252744494e-05,6.176466995500929e-05,6.522939015446177e-05,3.234558039623174e-05,1.8351024929663468e-05,2.2303106491129272e-05,4.170832858390571e-05,3.0895849457501005e-05,100486344,100487339,UFSP1|UFSP|-|7q22.1|protein-coding,0,4.078111411293171e-05
1019,0.00027287278583551023,0.00020149192110378955,0.00022043871124538387,0.0001860189213866942,0.0002037257989730084,0.0001987360415133859,0.00021525024191778412,0.00021302419631946443,0.00011631654936488688,0.0001068399667256338,0.00012064949630721133,0.00014852136146161954,0.00010684392227716982,0.00014109996132484912,0.00016963982140589482,0.00010841213669001437,9.236826930443049e-05,8.860062229614823e-05,0.00010482426950826976,0.00029258310549558293,0.00045311253860054744,0.00037301243725495077,0.00027436686874690884,0.00022624156810797287,0.00023007977989107084,0.000359462350304548,8.441684170416032e-05,0.00029283245080848075,0.0003079800406096854,0.0002630375964589299,0.00040421187286360846,0.00025283033030748433,7680267,7918851,UMAD1|RPA3-AS1|RPA3OS|-|7p21.3|protein-coding,0,0.00021343258675359626
1020,0.00024398395078234513,7.27844519597703e-05,0.00013269721693414614,6.222850510975626e-05,5.575074861084446e-05,0.00018063491101053103,0.0001998897375861016,9.691769282178641e-05,0.00014302852765443334,0.0001275560261108129,0.0001423477690891997,0.00012582824579929683,7.646545591889797e-05,4.8031177461751994e-05,0.00016173614790857474,8.763855361168827e-05,0.0001076459108053534,1.8673853455452322e-05,4.41208291748919e-05,7.812788255148538e-05,0.0001142743569140063,3.905647561241298e-05,0.00023182385198052523,0.00011425767635603655,0.00019153323856808813,9.961488552632418e-05,0.00033397288856794154,7.227972457926661e-05,5.7409255767613854e-05,7.017188421189834e-05,0.00014362764190392456,1.7878172805092922e-05,102277472,102283238,UPK3BL|UPLP|-|7q22.1|protein-coding,0,0.00011537461397344536
1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.762004114595988e-07,0.0,0.0,0.0,1.2048282770305032e-06,2.2315372447420624e-06,1.0536304483395112e-06,0.0,0.0,1.3743741179557642e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0725904592999192e-06,0.0,0.0,0.0,0.0,0.0,76139659,76145838,UPK3B|P35|UP3B|UPIIIB|-|7q11.23|protein-coding,0,2.4728627996335496e-07
1022,0.0003071339305652288,0.00020055764635369469,0.00012425327742784958,0.0003207885320119193,9.218504066074844e-05,8.342260144793989e-05,0.0001074016215572406,0.00012933177258930728,0.0002123928029851743,0.0002425880577278943,0.00022283993028864116,0.0002157962883038412,0.00023333431709943287,0.0006233776632059198,0.0003095926740657581,0.0001954420892349548,0.00017380512270733853,0.0001790045137028015,0.00024127912379699341,0.00026113108241159524,0.00015203884396284098,0.00018219512276487,0.0002614451802567331,0.00031169797281207324,0.00021415956763320529,0.00018162368593083975,0.00026544627589044674,0.00012615314550543628,0.00010543909879339971,0.0002646956211621074,0.0002225888099648499,7.60350659015654e-05,48128851,48148330,UPP1|UDRPASE|UP|UPASE|UPP|-|7p12.3|protein-coding,0,0.00021372426496008254
