,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1017,4.423492564422167e-05,4.383070942389589e-05,4.9392802067152485e-05,4.0767012072131446e-05,7.487347004061506e-05,4.59535237813079e-05,7.752453786358542e-05,4.6159767031655804e-05,5.0173127798419114e-05,6.954194792317285e-05,5.611827718327977e-05,5.041941981900786e-05,4.4323154680903566e-05,5.711233145553301e-05,5.653523570442428e-05,4.431591587498517e-05,3.4167615714006635e-05,6.085334358458617e-05,5.2717778282052774e-05,4.066095595965664e-05,3.869274487790547e-05,138916231,138992982,UBN2|-|-|7q34|protein-coding,0,5.135088556107139e-05
1018,2.814158986412136e-05,2.5089906593299046e-05,6.753097824355749e-05,3.9924386822609045e-05,2.3716826605867018e-05,3.170666314257675e-05,2.264587102031205e-05,4.706647674120618e-05,5.317694461703354e-05,2.4770878547832016e-05,5.8231705891303924e-05,4.798505600230553e-05,5.293234801273328e-05,1.7266518812137887e-05,7.484764207468853e-05,3.9381580704030944e-05,4.463294136626881e-05,4.9443341662476266e-05,3.131426724079569e-05,3.7093403018314446e-05,4.771649456674562e-05,100486344,100487339,UFSP1|UFSP|-|7q22.1|protein-coding,0,4.117218197858169e-05
1019,0.00015253872589408594,0.0001537358849023961,0.0001229573471793075,0.00019003205627324266,0.00014482891595947087,0.00013071600324912974,0.00022910159217574274,0.0001346876059459385,0.00019360538088725803,0.0001739466138025537,0.0001674105336164668,0.0001728398309858654,0.0001727988090174394,0.0001802358925236239,0.00016019036610214642,0.00016665018784920896,0.00010689923965347253,0.00018023048869466107,0.00011860336879166153,0.0001404152247425713,0.00011065486992173674,7680267,7918851,UMAD1|RPA3-AS1|RPA3OS|-|7p21.3|protein-coding,0,0.00015728947324609427
1020,0.00010669446667185423,0.00010079749559821014,4.68069876948964e-05,8.566690036811085e-05,4.122866950671069e-05,0.0001651283016465397,0.00017215007672649114,0.00010373583358810503,0.0001464830045452442,0.00014559771946447928,0.00019074818254124422,0.00010987407457308398,8.864630936180713e-05,5.573986457559383e-05,0.00011138607553988559,8.099757733453173e-05,8.721104710218477e-05,0.000135683939523757,0.0002047292360468069,0.00014489753484836024,0.00017172469104823065,102277472,102283238,UPK3BL|UPLP|-|7q22.1|protein-coding,0,0.00011885371372886322
1021,1.0438920506011014e-06,0.0,0.0,0.0,0.0,1.606470932557222e-06,2.021027390828764e-06,7.830674764298751e-07,0.0,0.0,2.3382615493033236e-06,1.4980700410475873e-06,0.0,0.0,8.206031156486336e-07,0.0,0.0,0.0,0.0,5.488542986680312e-07,1.0937878410715328e-06,76139659,76145838,UPK3B|P35|UP3B|UPIIIB|-|7q11.23|protein-coding,0,5.597159379121939e-07
1022,0.0002058207159768505,0.0001378412320343899,8.409518045424141e-05,0.00014071841667024113,0.00018500044009421465,9.588094934315207e-05,0.00023728934416935668,0.00015760263315093908,0.00022040505906583362,0.00013004711237611806,0.00021745832408520913,9.69064057802658e-05,0.00016830499931126452,0.00012051144668369058,0.00016101096921779506,0.0002660351462453154,0.0004669733437164656,0.00020286032584017908,0.0002114294655901569,0.00015216985430571164,0.00018717444430336606,48128851,48148330,UPP1|UDRPASE|UP|UPASE|UPP|-|7p12.3|protein-coding,0,0.0001831207527816551
1024,0.0004455244280961284,0.00039163023485247245,0.0002706860465334161,0.0003358463494525002,0.000493549000181783,0.0005365190159232554,0.0005336030523939432,0.0004446174703013418,0.0005244007080371719,0.0003597740749086046,0.0005583498780326802,0.00046912999629180853,0.0004703836180863448,0.0004699592235662658,0.0003893977731941095,0.0005082830729400873,0.0005956156115515787,0.0005644147617470367,0.0004263951634393041,0.0005525590651840403,0.0005422453222112124,43915493,43966010,URGCP|URG4|-|7p13|protein-coding,0,0.00047061351747262295
1025,7.87268588161664e-05,8.201290584511189e-05,6.573215085416195e-05,8.827502614044212e-05,8.39281499657232e-05,7.402448955020251e-05,0.00010182868776868004,8.469492968754703e-05,8.903500788924327e-05,0.00010169821803804366,8.732507555282797e-05,0.00010416268254159006,0.00011764320778165119,9.532003846803299e-05,0.0001055554744550137,9.691779081062934e-05,0.00010044801151166706,9.807847485546976e-05,9.761862209686382e-05,8.301421267353971e-05,8.362919534859428e-05,6144550,6201195,USP42|-|-|7p22.1|protein-coding,0,9.141281955481914e-05
1026,0.0,9.633122950306789e-07,1.798827389395538e-06,6.420001901123063e-06,3.079510431381958e-06,1.0019305553054252e-05,4.871194224048816e-06,2.0524610698004094e-05,2.6940482091948145e-05,6.743183604687604e-06,4.541623393839148e-06,3.089769459660649e-05,2.4928818054254192e-05,6.7295150242178425e-06,3.1528435495973814e-06,9.030764369482273e-06,8.697211272656235e-06,1.1885418668864487e-06,0.0,1.5550871795594218e-06,7.246344447098905e-06,100805790,100808852,VGF|SCG7|SgVII|-|7q22.1|protein-coding,0,8.53947009251774e-06
1027,6.524325316256884e-07,0.0,0.0,0.0,1.0111825297075084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158820866,158937649,VIPR2|C16DUPq36.3|DUP7q36.3|PACAP-R-3|PACAP-R3|VIP-R-2|VPAC2|VPAC2R|VPCAP2R|-|7q36.3|protein-coding,0,7.921976482539032e-08
1028,0.0003850221846633729,0.0005081472356286831,0.0002719227403636255,0.0004168988734541789,0.0004868384252119059,0.00032311203519828544,0.00037155811262159583,0.0003323091085502149,0.00044846046409157585,0.00031266353367041295,0.00028998939868186795,0.0004138886635281787,0.00046167981823438503,0.0004019999764466974,0.0003548892526992012,0.00036695626559086987,0.0004303685973711102,0.00045407053482529884,0.0003176560214753524,0.00040006904587077237,0.00040078209476596084,65338086,65424550,VKORC1L1|-|-|7q11.21|protein-coding,0,0.0003880610658544546
1029,0.00047344854044970784,0.0005513211412150581,0.0003359684905402291,0.00032425022101859665,0.0004921241520717407,0.00047040005438326866,0.0005491494169387798,0.00044375197466949815,0.0005700681106076694,0.0004835367236531431,0.0004094206039693608,0.00048490654641159095,0.0006484803922310639,0.0005232197931329373,0.00036007200921908726,0.0005006953688564502,0.0006665791211114386,0.0004707101209617091,0.0005355065403778865,0.0005449665807191326,0.0004886952924920853,55538301,55621580,VOPP1|ECOP|GASP|-|7p11.2|protein-coding,0,0.0004917748188109731
1030,3.653622177103855e-05,2.022955819564426e-05,3.181675944993358e-05,1.167637845766757e-05,3.929823013181453e-05,3.073432547287106e-05,5.3064924313042425e-05,3.2723977699227417e-05,2.3138776430889262e-05,5.995470048521563e-05,3.25557954172232e-05,2.4062750034326873e-05,3.8362943912713755e-05,1.9657267570741593e-05,3.64088645521999e-05,3.305073557903306e-05,2.943671507668264e-05,2.3010170542921644e-05,6.486194432937472e-05,2.140531764805322e-05,1.8138648364436255e-05,73082174,73086440,VPS37D|WBSCR24|-|7q11.23|protein-coding,0,3.2386905020716725e-05
1031,0.0005235988543806691,0.00035427998995878285,0.00032382640566180925,0.00035879785624901516,0.00047318746106085456,0.0003550723516460028,0.0005713807182378963,0.0003756251042200991,0.0004126962700949478,0.00045752730117791946,0.0005149121730975454,0.000460328834800654,0.0004111599364849667,0.0005291523919042872,0.0004489130938974683,0.00036453564833719424,0.00042033335359496836,0.00044603599180514643,0.0005673326307087991,0.00037129993304892313,0.00033087082192413865,38763543,38948800,VPS41|HVPS41|HVSP41|hVps41p|-|7p14.1|protein-coding,0,0.00043194605344248037
1032,0.000229047314102725,0.00017571691999809612,0.00012190803120216012,0.0001804823034453221,0.00018532217999003064,0.00015718049808546714,0.0002250077161789357,0.00011449270786958912,0.00019984768771344114,0.0001567904868083145,0.00018930925235705756,0.0001713417609448178,0.00018992258916096882,0.00024801804714255497,0.0001502999390766971,0.0001524988869815666,0.00026851445132448015,0.00022434916279348606,0.0002028680611736541,0.00021693466154853934,0.00018138648364436253,92861653,92905737,VPS50|CCDC132|VPS54L|-|7q21.2-q21.3|protein-coding,0,0.00018767805435915557
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49814929,49961546,VWC2|PSST739|UNQ739|-|7p12.2|protein-coding,0,0.0
1034,0.0,0.0,0.0,0.0,0.0,3.593421822825365e-06,2.021027390828764e-06,0.0,5.162810156993548e-07,0.0,5.845653873258309e-07,0.0,4.257293405849862e-07,0.0,0.0,0.0,0.0,0.0,2.0938217322968883e-06,5.488542986680312e-07,5.468939205357664e-07,12370511,12443567,VWDE|-|-|7p21.3|protein-coding,0,4.919330908935708e-07
1035,0.0004000281328907637,0.00038576278723728556,0.0003483729044129359,0.00044715313241322133,0.0005106012146600323,0.0003362174559638839,0.0005754227730195537,0.0003824666411194337,0.00037575871015354856,0.0005184453136066619,0.00041868371703006243,0.0004474547953854012,0.00044895524127690044,0.00048107177798125707,0.00036957372950554516,0.00037854729820943216,0.00030607493517232525,0.0004331521979680974,0.0003851701399989699,0.00034463476170530123,0.00028506845607926824,123321981,123389125,WASL|N-WASP|NWASP|WASPB|-|7q31.32|protein-coding,0,0.0004085055293233276
1036,0.0,0.0,0.0,0.0,1.2318041725527831e-05,1.141439873132763e-06,8.550500499660155e-06,0.0,7.509542046536069e-07,1.4220319166348008e-06,0.0,1.0954637175160482e-05,2.123916376918431e-05,1.6381056308951327e-06,1.0322323402106495e-05,0.0,0.0,0.0,9.771168084052148e-07,3.659028657786875e-07,0.0,70597523,71178586,WBSCR17|GALNACT17|GALNT16|GALNT20|GALNTL3|GalNAc-T5L|-|7q11.22|protein-coding,0,3.318105612911404e-06
1038,2.757614833671243e-05,1.6201161325515964e-05,6.771835609661952e-05,2.0223005988537648e-05,1.2777670148122153e-05,4.0542253271641465e-05,2.9797198710936905e-05,0.00010950580446706202,9.16633476055309e-05,4.266095749904403e-05,2.5091345086754898e-05,5.5615850273891675e-05,3.798451783219377e-05,7.442312339283022e-05,7.843238200094308e-05,8.979559004500673e-05,0.00013819964286001008,0.0001996750336369234,0.00016122427338686042,0.00022676830106634156,0.00020280649553201338,73248921,73256855,WBSCR27|-|-|7q11.23|protein-coding,0,8.327059326492821e-05
1039,0.0,0.0,0.0,0.0,0.0,2.3251552971222948e-06,0.0,0.0,3.0976860941961285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5468018920544196e-06,0.0,0.0,1.5550871795594218e-06,0.0,73275489,73280223,WBSCR28|-|-|7q11.23|protein-coding,0,6.440347839491554e-07
1040,0.0002388338020771103,0.00018351099220334434,0.00014139532792061178,0.00019059380643959094,0.0001929520118050964,0.00020533235051132704,0.00033398773163824066,0.00023714580312513163,0.0002481903646380171,0.00027637878379757017,0.0002880108696786113,0.00023772498963873902,0.00019649774231000363,0.00020308082510583713,0.00025741024048767666,0.00027567106492821657,0.00030249091953798887,0.00029000421552029346,0.00031663237529511835,0.00023948342565215092,0.00019761100328692362,158649269,158738883,WDR60|FAP163|SRPS6|SRTD8|-|7q36.3|protein-coding,0,0.00024061612598083812
1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.236422331205066e-06,1.736581598261466e-06,1.6055199058780011e-06,0.0,2.3875491279195924e-06,0.0,0.0,2.634567897608771e-06,0.0,1.8159012547304227e-06,0.0,2.233409847783348e-06,0.0,0.0,151078207,151107791,WDR86|-|-|7q36.1|protein-coding,0,6.499977125422223e-07
1042,7.176757847882572e-05,8.385195659017047e-05,7.839889372115554e-05,5.930476756162429e-05,0.00010410583771761395,7.820976908502265e-05,0.00012043250400733455,5.889491704306798e-05,7.345270814268093e-05,0.00010096426608107086,7.981565865410384e-05,8.838613242180765e-05,8.94504647829121e-05,6.149537084630647e-05,7.113333323543681e-05,8.695601980511797e-05,9.69117827524552e-05,9.265872394246754e-05,8.78939833846405e-05,7.885206757530715e-05,8.640923944465108e-05,134868590,134896316,WDR91|HSPC049|SORF-1|SORF1|-|7q33|protein-coding,0,8.330218929875112e-05
1043,1.126533504607022e-05,2.2068608940702827e-05,6.145993580434755e-06,1.0352253065560939e-05,2.4360306397499068e-05,1.5684229367861297e-05,4.207882670135786e-05,1.162236991332762e-05,1.5206822644235541e-05,9.816607424511206e-06,3.332022707757236e-05,1.5448847298303244e-05,1.3576035638654559e-05,5.09140939332271e-06,8.033272605823466e-06,1.6292616130509255e-05,1.1038768153755991e-05,9.50833493509159e-06,2.2985509683436953e-05,2.739697707517922e-05,2.9213250255285522e-05,141404138,141438030,WEE2-AS1|-|-|7q34|ncRNA,0,1.7166981015642674e-05
1044,0.0,0.0,0.0,0.0,0.0,0.0,8.291394423912879e-07,0.0,0.0,0.0,0.0,6.085909541755823e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141408153,141431071,WEE2|WEE1B|-|7q34|protein-coding,0,6.846335221747001e-08
1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330136,331454,WI2-2373I1.2|-|-|7p22.3|ncRNA,0,0.0
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.963359650404003e-07,0.0,0.0,0.0,0.0,4.750860143228931e-07,0.0,0.0,0.0,0.0,0.0,0.0,29846170,29956682,WIPF3|CR16|-|7p14.3|protein-coding,0,5.102009425539493e-08
1048,0.00019294604735277024,3.0431911138469174e-05,7.495114122481409e-07,0.00022590381689576775,2.9048516307961154e-05,0.0001917196231354474,0.00010441974852615282,0.0002129531395112192,0.00019031995624189848,3.944991768728802e-06,5.769210707223393e-05,3.951159733263012e-05,5.2128192591628314e-05,0.00014441893426972763,1.8096458181935657e-05,5.99102770284726e-05,5.352130013942299e-06,0.00022900824691168093,1.6704044486546287e-05,1.2715124585809391e-05,1.6862562549852797e-06,120969090,120981158,WNT16|-|-|7q31.31|protein-coding,0,8.665050623905979e-05
1049,3.0664328986407354e-05,8.157503662009795e-05,2.5520863587049198e-05,4.425788810586711e-05,4.734172752721517e-06,0.0001092400234138911,0.00019204942334388205,2.1266464096727136e-05,1.093577060526815e-05,5.766110061967563e-05,0.0001755494824707726,3.6655901316883156e-05,3.9261705853948725e-05,9.470021471580239e-05,0.000304141428441983,2.2995863909918777e-05,3.9185237602077544e-05,1.0601793452627122e-05,4.4109844493721115e-05,1.4498901056480491e-05,5.1772624477385884e-05,116916686,116963343,WNT2|INT1L1|IRP|-|7q31.2|protein-coding,0,6.72084795201518e-05
1050,2.3226598125874507e-05,0.00011459037618614941,2.5670765869498825e-05,9.818590407530084e-05,7.239147655860572e-05,4.045770216992793e-05,5.296128188274351e-05,3.5402892750171725e-05,0.00010771499373000173,1.1238639341146007e-05,2.171885246756741e-05,7.710379242516802e-05,0.0001358076596466106,5.2242287688006934e-05,1.2438615647726656e-05,0.00010729851480235381,8.133326146187315e-05,0.00012318047908411154,2.8196799328264764e-05,0.00010688937466559908,0.0001306620725146702,152343587,152373250,XRCC2|FANCU|-|7q36.1|protein-coding,0,6.946249240101773e-05
1051,0.00033256660912066755,0.00035646933608385263,0.0004034994687837866,0.00035482548007269527,0.0004480457863449451,0.0004443583150554989,0.0005361422919362665,0.00039318230132321096,0.00035445038459650245,0.00043449955852789784,0.0005271880462313878,0.0004692704403581567,0.0004580847704694451,0.0005469059150931776,0.0003931120820333612,0.00041411175170574387,0.0004616212137025233,0.0004873497070981194,0.00041378570367369403,0.0004118694132921351,0.0003387552092785293,39605975,39612480,YAE1D1|C7orf36|GK003|-|7p14.1|protein-coding,0,0.0004276235135610285
1053,1.9485984944553893e-05,3.82259833437174e-05,2.027428370131221e-05,1.789575529938054e-05,1.9396319433480388e-05,1.2936318562171313e-05,2.1920374008219672e-05,2.4604804390980813e-05,5.772960448274603e-06,1.3486367209375208e-05,2.6934974385244053e-05,2.3079641569889392e-05,2.4030056113019222e-05,3.293920511853997e-05,9.890427025449322e-06,2.3973420877749335e-05,2.4275732563238285e-05,2.3533128964351683e-05,2.0845158579311247e-05,3.2428141479636175e-05,3.322380567254781e-05,63894071,63895895,YWHAEP1|-|-|7q11.21|pseudo,0,2.234061160430679e-05
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100331249,100395419,ZAN|-|-|7q22.1|protein-coding,0,0.0
1056,2.922897741683084e-05,0.00010018447868319061,8.304586447709401e-05,5.6977516872467177e-05,7.33566962460538e-05,5.085748768069311e-05,0.00012193531924666878,7.521569181497484e-05,8.344978599213208e-05,4.945001310104243e-05,5.8141772754792255e-05,9.213130752442662e-05,8.807867024102715e-05,7.80535196558951e-05,4.906342838825514e-05,0.00014207161265804072,0.00011540530342563082,7.934705503333932e-05,8.942945265499155e-05,6.613694298949776e-05,8.321902490819246e-05,100171658,100172356,ZASP|-|-|7q22.1|protein-coding,0,7.927523436977318e-05
1057,5.306451257222265e-06,1.75147690005578e-06,2.398436519194051e-06,3.2501259624435505e-06,4.090692961089466e-06,4.777137246814897e-06,1.1297024902581296e-05,2.472844662410132e-05,9.386927558170087e-07,6.834927599309204e-06,1.510876693395994e-05,6.3667976744522466e-06,4.5884162263048516e-06,2.5899778218206826e-05,2.1162922456201604e-06,1.1218629964150659e-05,9.557375024896963e-07,1.0459168428600748e-06,4.839054670197253e-06,7.775435897797108e-06,1.19405172650309e-05,150026938,150029811,ZBED6CL|C7orf29|-|7q36.1|protein-coding,0,7.487083627128504e-06
1058,0.00010769486322034696,9.55430648980428e-05,9.668697218001018e-05,0.00010420465585760371,0.00011472325427954278,0.00011938615561951564,0.000194433199240757,0.000106002607861981,0.00012855397290913932,0.00013798296791088649,0.00011426004993807202,9.128864312633735e-05,0.00010160740261961671,0.00011953743793018536,0.00010235944126775061,8.164928197975209e-05,0.00010470104339774621,0.0001265083963113936,0.00017820749410437961,0.00010542576320248433,0.00015385948964406228,138710452,138720775,ZC3HAV1L|C7orf39|-|7q34|protein-coding,0,0.00011831505511902886
1059,0.0002876357554427118,0.00033470723560065954,0.00018321806472405806,0.00026759370424118566,0.00030923800272145987,0.0002893761456145838,0.00041897452448334767,0.0002696637104358249,0.0003483488816836919,0.0002917000308993774,0.0003329774379344445,0.0003376743501898827,0.00035713961349073843,0.0002908744322967844,0.0002699784250484005,0.00030909420316166126,0.000421480238597956,0.00038846302377316684,0.0002594477773174989,0.00032455584194569575,0.0003076278303013686,138728266,138794465,ZC3HAV1|ARTD13|FLB6421|PARP13|ZAP|ZC3H2|ZC3HDC2|-|7q34|protein-coding,0,0.0003142747252335476
1060,0.0003007713970794423,0.0003836172280347172,0.0002560330984239649,0.00024038894618517667,0.00028152240883902224,0.0003070473258727132,0.00036554685166425904,0.0003138452017375526,0.00042574409940080425,0.00027096588811489577,0.0002935867241423346,0.00036262657931108164,0.00036645835572354313,0.0003792878632399622,0.0002530912767211049,0.00036486150065980443,0.0004013141772954234,0.0004382866988330468,0.0003563219294651016,0.00041529975265881027,0.0004433942460743726,129658126,129691291,ZC3HC1|HSPC216|NIPA|-|7q32.2|protein-coding,0,0.0003438100737846254
1061,2.8402562876771635e-05,1.3355011362925322e-05,2.7919300106243247e-05,3.9603386727552895e-05,1.8431099746032316e-05,2.5492157166631705e-05,5.3583136464536975e-05,2.5923654877599552e-05,2.9521887170444924e-05,4.724815723012403e-05,5.1711553494208115e-05,3.192761774982671e-05,1.665074754287946e-05,3.196519636503475e-05,3.230584897395673e-05,2.467167585477116e-05,3.9615319478197904e-05,3.8413673137770025e-05,7.574981733731854e-05,4.587507179700294e-05,5.651237178869586e-05,99998495,100026431,ZCWPW1|ZCW1|-|7q22.1|protein-coding,0,3.594663082135833e-05
1063,0.00034961684594715225,0.0005040750518360534,0.0005379992917117155,0.000373122485490896,0.0006171430830173961,0.0004641855484073236,0.0003406726683925204,0.0002823576463695302,0.0008802121971296091,0.0004702797164303219,0.00035577548804015187,0.0006126638320996804,0.0006295590882050646,0.0003582138556641221,0.00041332483246091706,0.000514381166406078,0.00043992597239600717,0.000525097796790433,0.0005607254599091068,0.0006869368926412634,0.0006804271861332494,1192543,1199855,ZFAND2A|AIRAP|-|7p22.3|protein-coding,0,0.0005046045764513614
