,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1781,0.0,0.0,0.0,72783530,72783592,ENSG00000265064,0,0.0
1782,0.0,0.0,0.0,19575310,19575372,ENSG00000265210,0,0.0
1783,4.823718093259513e-05,0.00024027452047311866,0.0,69083176,69083258,ENSG00000265539,0,9.617056713523794e-05
1784,1.3345620064447692e-05,1.3295190095956343e-05,1.3600425758713231e-05,47557534,47557833,ENSG00000265559,0,1.3413745306372422e-05
1785,0.0,0.0,1.4520027590631428e-05,57528085,57528365,ENSG00000265566,0,4.8400091968771426e-06
1786,0.0,0.0,0.0,65649192,65649253,ENSG00000265874,0,0.0
1787,4.498523624815165e-05,0.0002688914857737429,9.168826381100412e-05,96341438,96341526,ENSG00000266192,0,0.00013518832861096622
1788,9.420437693969629e-05,0.0,0.00019200601127480863,126988458,126988542,ENSG00000266215,0,9.540346273816831e-05
1789,0.0,0.0,0.0,79422169,79422226,ENSG00000266570,0,0.0
1790,6.576896958931755e-05,3.27602221135044e-05,3.351234283390406e-05,62771120,62771606,ENSG00000267811,0,4.4013844845575335e-05
1791,5.918235030296714e-06,2.9479357238544884e-06,9.046846379117235e-06,6201901,6203253,ENSG00000267940,0,5.971005711089479e-06
1792,0.00013264173391344325,0.00020168815025360434,0.00019920414422209873,9459549,9460702,ENSG00000268403,0,0.00017784467612971542
1793,0.0,3.5234602340615973e-06,0.0,112260265,112261396,ENSG00000268472,0,1.174486744687199e-06
1794,0.0,0.0,0.0,77473371,77477030,ENSG00000268635,0,0.0
1795,1.7715424863244218e-05,1.764848245056309e-05,9.02683128163184e-06,64778954,64779405,ENSG00000269038,0,1.4796912865146381e-05
1796,0.0001626661424056921,0.00017250639880974492,0.00026202655204676085,62786023,62786785,ENSG00000269176,0,0.00019906636442073263
1797,1.0480853433556709e-05,0.0,3.204288797865147e-05,62807682,62808063,ENSG00000269463,0,1.4174580470736058e-05
1798,2.1016724478666156e-05,4.9726104831959036e-05,0.00010976721604329338,58611119,58612642,ENSG00000269570,0,6.017001511797286e-05
1799,1.554880414193812e-05,1.6925924098081125e-05,2.2032609707982468e-05,2608328,2699994,ENSG00000269821,0,1.8169112649333904e-05
1800,2.0152782018588536e-05,1.0038314681531917e-05,2.7383407657270467e-05,86833068,86837615,ENSG00000269895,0,1.9191501452463642e-05
1801,7.525725630165084e-06,2.9989150697012524e-05,0.0,708564,727047,ENSG00000269915,0,1.2504958775725868e-05
1802,2.112763072574705e-05,3.946461451252253e-05,3.767927993778661e-05,83185521,83187036,ENSG00000269939,0,3.2757175058685394e-05
1803,1.4692425786675658e-05,0.0,0.0,118415977,118416521,ENSG00000269944,0,4.89747526222522e-06
1804,3.48753137694492e-05,1.3897411285253009e-05,1.421647293154261e-05,47168281,47169563,ENSG00000270060,0,2.0996399328748274e-05
1805,9.310897767044161e-06,0.0,3.79546765984377e-05,47513605,47514889,ENSG00000270072,0,1.575519145516062e-05
1806,0.0,0.0,0.0,65498008,65498617,ENSG00000270117,0,0.0
1807,0.0,6.2321203300863015e-06,0.0,113368478,113369117,ENSG00000270179,0,2.0773734433621004e-06
1808,0.0,0.0,0.0,111107060,111107750,ENSG00000270202,0,0.0
1809,0.0,0.0,0.0,114517864,114518371,ENSG00000270204,0,0.0
1810,8.204274645594165e-06,0.0,0.0,63632233,63632720,ENSG00000270269,0,2.7347582151980547e-06
1811,0.0,0.0,0.0,6297189,6298606,ENSG00000270435,0,0.0
1812,1.4097486031115091e-05,1.4044214914787221e-05,5.028326441579015e-05,95145437,95146004,ENSG00000270578,0,2.6141655120564157e-05
1813,2.3746654910365504e-05,5.4410920516889095e-05,4.840009235822552e-06,19710934,19712619,ENSG00000270607,0,2.766586155435905e-05
1814,0.0,2.678681707471991e-06,0.0,95143637,95145125,ENSG00000270689,0,8.928939024906637e-07
1815,0.0,0.0,0.0,65025390,65026515,ENSG00000270775,0,0.0
1816,0.0,0.0,0.0,102306112,102306271,ENSG00000270868,0,0.0
1817,0.0,8.148226881473277e-06,0.0,32591793,32592771,ENSG00000270903,0,2.716075627157759e-06
1818,0.0,0.0,0.0,28144907,28145204,ENSG00000271332,0,0.0
1819,7.123996473109652e-06,0.0,0.0,34709600,34710161,ENSG00000271369,0,2.3746654910365505e-06
1820,0.0,0.0,8.176608671636523e-06,111089870,111090368,ENSG00000271390,0,2.725536223878841e-06
1821,8.93015468189799e-06,0.0,0.0,111091932,111179641,ENSG00000271584,0,2.97671822729933e-06
1822,0.0,0.0,0.0,131770795,131771638,ENSG00000271624,0,0.0
1823,0.0,0.0,0.0,119065263,119065677,ENSG00000271751,0,0.0
1825,0.0,0.0,0.0,118067237,118067539,ENSG00000272075,0,0.0
1826,0.0,0.0,6.868901914626277e-05,130310180,130310476,ENSG00000272412,0,2.2896339715420924e-05
1827,0.0,0.0,0.0,128208749,128241441,ENSG00000272575,0,0.0
1828,0.0,0.0,0.0,127188885,127223449,ENSG00000272642,0,0.0
1829,0.0,0.0,0.0,4718612,4719559,ENSG00000272664,0,0.0
1830,0.0,0.0,0.0,28986635,28987498,ENSG00000272882,0,0.0
1831,0.0,3.3349139175936367e-06,0.0,65014182,65040570,ENSG00000273003,0,1.1116379725312122e-06
1832,0.0,0.0,1.617173118961057e-06,128095758,128183671,ENSG00000273415,0,5.390577063203524e-07
1833,0.0,0.0,3.702475240255884e-06,67812557,67873367,ENSG00000273819,0,1.234158413418628e-06
1834,0.0,0.0,0.0,62792702,62792771,ENSG00000274066,0,0.0
1835,0.0,0.0,0.0,56890613,56927885,ENSG00000274150,0,0.0
1836,1.5194254345112306e-05,0.0,1.5484355732892795e-05,67353629,67354348,ENSG00000274251,0,1.0226203359335034e-05
1837,0.0,1.3384419611900201e-05,2.7383407657270467e-05,120365666,120365963,ENSG00000274303,0,1.3589275756390224e-05
1838,2.591382537137096e-05,0.0,0.0,106824025,106824954,ENSG00000274584,0,8.637941790456987e-06
1839,0.0,0.0,5.440170315168916e-05,64898363,64898437,ENSG00000274986,0,1.8133901050563054e-05
1840,0.0,0.0,9.951531075447072e-05,68044794,68044957,ENSG00000275022,0,3.317177025149024e-05
1841,0.0,0.0,0.0,47179611,47179737,ENSG00000275208,0,0.0
1842,0.0,0.0,0.0001723997635944443,1996540,1996610,ENSG00000275266,0,5.7466587864814765e-05
1843,0.00018840875399994952,0.00018769680187031513,0.00019200601127480863,12163683,12163767,ENSG00000275373,0,0.00018937052238169108
1844,0.0,4.6288863159105465e-05,0.0,67374416,67374932,ENSG00000275484,0,1.5429621053035155e-05
1845,1.807533196988589e-05,0.0,0.0,7698951,7699393,ENSG00000275612,0,6.0251106566286296e-06
1846,0.0,0.0,0.0,2652099,2652562,ENSG00000275666,0,0.0
1847,0.0,0.00013753644962745973,0.0,65445541,65445598,ENSG00000275948,0,4.5845483209153245e-05
1848,0.0,0.0,0.0,2697851,2698076,ENSG00000276015,0,0.0
1849,0.0002625367882973424,0.0,6.68873400076386e-05,62567011,62567071,ENSG00000276102,0,0.000109808042768327
1850,0.0,0.0,2.081697828795095e-05,2674097,2674292,ENSG00000276105,0,6.938992762650317e-06
1851,0.0,0.0,0.0,128522390,128522449,ENSG00000276176,0,0.0
1852,0.0,0.0,0.0,2674625,2674740,ENSG00000276494,0,0.0
1853,0.0,0.0,0.0,117297005,117297328,ENSG00000276505,0,0.0
1854,0.0,1.8681765984623406e-05,0.0,7699562,7699988,ENSG00000276668,0,6.227255328207802e-06
1855,0.0,0.0,0.0,243099,243483,ENSG00000277290,0,0.0
1856,3.172492891329878e-05,3.792605740364583e-05,3.233064766483196e-05,102109827,102110457,ENSG00000277459,0,3.399387799392552e-05
1857,0.0,0.0,0.0,23886135,23893557,ENSG00000277803,0,0.0
1859,1.7000789897159196e-05,2.752189040977429e-05,2.8153747702064146e-05,118791202,118793137,ENSG00000278376,0,2.4225476002999213e-05
1860,4.55481909183224e-06,0.0,0.0,62662817,62665210,ENSG00000278615,0,1.5182730306107467e-06
1861,0.00015826536628491187,0.0001431789706940083,0.00015779981219542254,117288453,117293578,ENSG00000278768,0,0.00015308138305811423
1862,0.0,0.0,0.0,4923374,4924339,ENSG00000278870,0,0.0
1863,5.167379993947078e-05,3.7064546541711597e-05,8.425663891848538e-05,74830574,74832510,ENSG00000278879,0,5.766499513322259e-05
1864,0.0,4.973263154395145e-06,5.087441028321782e-06,65118310,65119111,ENSG00000278952,0,3.3535680609056423e-06
1865,1.1880374009004625e-05,6.763131930366423e-06,1.7296005675265777e-05,86434924,86437282,ENSG00000278989,0,1.1979837204878943e-05
1866,1.9677356276454145e-06,6.534332790189108e-07,6.684351356992812e-07,7924592,7931268,ENSG00000279000,0,1.0965346807878688e-06
1867,0.0,0.0,4.345183973107075e-06,5323359,5324297,ENSG00000279012,0,1.4483946577023582e-06
1868,1.4350129157298043e-05,1.1436722744484303e-05,1.4624113715277575e-05,65487241,65488714,ENSG00000279243,0,1.3470321872353306e-05
1869,5.376480782295201e-06,1.6068492965310228e-05,2.1916532213850093e-05,61352244,61354477,ENSG00000279246,0,1.4453835320485173e-05
1870,0.0,0.0,1.0921112244648074e-06,20131730,20135465,ENSG00000279266,0,3.6403707482160247e-07
1871,2.2373210562437922e-05,2.2288667434658886e-05,4.104068136820799e-05,124789240,124792818,ENSG00000279342,0,2.8567519788434933e-05
1872,0.0,0.0,0.0,74698231,74699658,ENSG00000279353,0,0.0
1873,4.242316316747593e-05,2.8175237345318848e-05,2.1616570852971895e-05,126934886,126937150,ENSG00000279358,0,3.073832378858889e-05
1874,0.0,0.0,0.0,6783020,6791558,ENSG00000279486,0,0.0
1875,2.35927290001135e-06,0.0,1.202159022827922e-05,61967729,61969490,ENSG00000279491,0,4.793621042763523e-06
1876,0.0,0.0,0.0,132771623,132773371,ENSG00000279497,0,0.0
1877,1.920233054228522e-06,1.1477862013253989e-05,0.0,61143380,61145464,ENSG00000279549,0,4.466031689160837e-06
1878,0.0,5.186680116957552e-06,0.0,89300709,89301477,ENSG00000279603,0,1.728893372319184e-06
1879,5.472008230066162e-05,1.817110273618186e-05,3.2529492176977674e-05,61426448,61427325,ENSG00000279632,0,3.5140225737940384e-05
1880,2.10905322172545e-05,2.4512642053291936e-05,1.7911008565883922e-05,779617,780755,ENSG00000279672,0,2.1171394278810116e-05
1881,0.0,0.0,0.0,40107244,40112599,ENSG00000279675,0,0.0
1882,1.7598619282293012e-06,0.0,0.0,93286629,93288903,ENSG00000279684,0,5.866206427431004e-07
1883,6.605065777851129e-05,6.833187825929291e-05,6.860620878200864e-05,93726654,93729805,ENSG00000279696,0,6.766291493993762e-05
1884,2.3324706785283934e-06,3.485485322139542e-06,0.0,133064697,133068129,ENSG00000279711,0,1.9393186668893117e-06
1885,0.0,0.0,0.0,88165575,88167691,ENSG00000279733,0,0.0
1886,6.709151322503308e-06,0.0,0.0,85852557,85854943,ENSG00000279742,0,2.2363837741677694e-06
1887,0.0,0.0,0.0,55773438,55774382,ENSG00000279761,0,0.0
1888,0.0,0.0,0.0,115659168,115661417,ENSG00000279771,0,0.0
1889,7.427988903921615e-06,0.0,0.0,87121058,87121596,ENSG00000279836,0,2.475996301307205e-06
1890,0.0,1.0386867289859127e-05,5.312666343031979e-06,18601882,18602649,ENSG00000279837,0,5.233177877630369e-06
1891,8.857712443677804e-05,2.6472723730631102e-05,6.31878189714229e-05,83083687,83084138,ENSG00000279900,0,5.941255571294401e-05
1892,1.4638705729593145e-05,1.4583389589300925e-05,4.102505043336462e-05,58627435,58628528,ENSG00000280010,0,2.3415715250752894e-05
1893,1.5034494683971671e-06,8.986609964448989e-06,9.959005042256181e-06,117204967,117210292,ENSG00000280143,0,6.816354825034112e-06
1894,4.485922710840028e-05,1.1172428656668059e-05,1.1428929228639057e-05,94559018,94559374,ENSG00000280167,0,2.2486861664569135e-05
1895,9.120013676591287e-06,7.722718646441349e-05,1.85882813107508e-05,74204869,74205746,ENSG00000280269,0,3.4978493817251856e-05
1896,2.420608178056502e-06,2.411461364800219e-06,4.933649033269493e-06,36196248,36197901,ENSG00000280321,0,3.2552395253754045e-06
1897,6.785908511024292e-05,0.0,0.0,36510361,36510537,ENSG00000280331,0,2.2619695036747643e-05
1898,9.858260444991738e-06,1.964201685514137e-05,1.8837154862310966e-05,86908990,86912238,ENSG00000280339,0,1.611247738748136e-05
1899,0.0,0.0,0.0,93171134,93171906,ENSG00000280379,0,0.0
1900,0.0005558656636650457,0.000427086869866961,0.0005800544578507874,33076149,33079454,ENSG00000280798,0,0.0005210023304609313
1901,3.763873504286403e-05,2.2497904299247668e-05,6.356363391699565e-05,126340882,126355587,ENSG00000280832,0,4.123342441970246e-05
1902,0.0,0.0,0.0,31812307,32002405,ENSG00000281880,0,0.0
1903,0.00028993947888044595,0.0002972161522257394,0.0003194558452421705,6319127,6360454,ENSG00000282556,0,0.0003022038254494519
1904,0.0,0.0,0.0,101129077,101209591,ENSG00000282728,0,0.0
1905,6.541970657649088e-06,0.0,0.0,43556436,43673393,ENSG00000283217,0,2.1806568858830292e-06
1906,0.0,0.0,0.0,62832319,62832803,ENSG00000283268,0,0.0
1907,6.0357075684713364e-05,2.0043000223396145e-05,2.0503154425385484e-05,47323983,47324181,ENSG00000283338,0,3.3634410111165e-05
1908,1.315559482171812e-05,4.3686276350046176e-06,1.899292758194673e-05,43578889,43840030,ENSG00000283341,0,1.2172383346223156e-05
1909,0.00023551094246979765,0.0007176642424066498,0.0004800150281870216,43855913,43856404,ENSG00000283375,0,0.00047773007102115634
1910,8.301235828967898e-07,0.0,3.3838919370821315e-06,6821942,6926878,ENSG00000283415,0,1.4046718399929736e-06
1911,0.0,0.0,0.0,125946044,125958647,ENSG00000283703,0,0.0
1912,6.843907712992975e-06,0.0,0.0,4287499,4288083,ENSG00000283873,0,2.281302570997658e-06
1913,0.0,0.0,0.0,6481485,6508978,ENSG00000283977,0,0.0
1914,0.0,0.0,0.0,4242056,4242640,ENSG00000284306,0,0.0
1915,6.843907712992975e-06,0.0,0.0,4338660,4339244,ENSG00000284438,0,2.281302570997658e-06
1916,6.843907712992975e-06,0.0,0.0,4329865,4330449,ENSG00000284546,0,2.281302570997658e-06
1917,0.0,0.0,0.0,3429758,3500621,ENSG00000284605,0,0.0
1918,0.0,0.0,0.0,69155478,69162440,ENSG00000284713,0,0.0
1919,0.0,0.0,0.0,56459221,56473352,ENSG00000284732,0,0.0
1920,0.0,0.0,0.0,74198748,74198854,ENSG00000284736,0,0.0
1921,0.0,0.0,0.0,72105924,72109596,ENSG00000284844,0,0.0
1922,0.0,0.0,0.0,59938432,59957480,ENSG00000284873,0,0.0
1923,2.2997674233221097e-05,1.0413987030058441e-05,1.704492006338951e-05,72080331,72110782,ENSG00000284922,0,1.6818860442223016e-05
1924,5.4614814622764694e-05,0.00015066952086533147,2.996945875490707e-05,33698261,33722467,ENSG00000284969,0,7.841793141433442e-05
1925,0.0,0.0,0.0,69481662,69494952,ENSG00000285094,0,0.0
1926,0.0,1.4077260140273637e-05,0.0,59878782,59896483,ENSG00000285231,0,4.692420046757879e-06
1927,2.7726358028975923e-06,2.7621586442233354e-06,1.412786608831511e-05,121024125,121113108,ENSG00000285509,0,6.554220178478679e-06
1928,4.188405442122065e-05,5.028491979799241e-05,9.083975390328385e-05,65662988,65671718,ENSG00000285533,0,6.100290937416564e-05
1929,3.5972021925527554e-06,1.0750827606295568e-05,3.66588295131168e-06,17349053,17351703,ENSG00000285545,0,6.0046375833866686e-06
1930,0.0,0.0,0.0,124406997,124414792,ENSG00000285561,0,0.0
1931,0.0,0.0,0.0,18142341,18145142,ENSG00000285562,0,0.0
1932,0.0,1.6400317292491482e-06,0.0,1464582,1467632,ENSG00000285581,0,5.466772430830494e-07
1933,0.0,1.5909681456756029e-06,3.254988278610179e-06,3057538,3064707,ENSG00000285644,0,1.6153188080952606e-06
1934,0.0,0.0,0.0,46572948,46587808,ENSG00000285658,0,0.0
1935,2.157490545522382e-05,2.4563861703546837e-05,3.45507353308552e-05,72793624,72814072,ENSG00000285693,0,2.6896500829875288e-05
1936,8.050307010581209e-05,0.00017109091862577025,0.00014220284351308405,108142458,108150381,ENSG00000285696,0,0.00013126561074822214
1937,0.0,0.0,0.0,35824192,35838523,ENSG00000285705,0,0.0
1938,0.0,0.0,0.0,39024631,39161638,ENSG00000285751,0,0.0
1939,0.0,1.0579727273710914e-06,1.0822620472299795e-06,105995185,105999213,ENSG00000285813,0,7.134115915336904e-07
1940,7.525725630165084e-06,2.0617541097347805e-05,1.917353314095424e-06,65261928,65326543,ENSG00000285816,0,1.0020206680536105e-05
1941,2.9460529994157864e-06,1.4674602813696238e-05,3.0023015430571665e-06,124949205,124954044,ENSG00000285825,0,6.874319118723063e-06
1942,2.4840614006276195e-06,1.856006014588204e-06,0.0,118401602,118482737,ENSG00000285827,0,1.4466891384052744e-06
1943,0.0,0.0,9.749409143518384e-06,87847259,88045608,ENSG00000285835,0,3.2498030478394613e-06
1944,4.560006898574119e-06,9.08555136809093e-06,0.0,72261731,72290688,ENSG00000285864,0,4.548519422221683e-06
1945,5.146125984212852e-06,0.0,1.0488760248055329e-05,103252217,103293705,ENSG00000285878,0,5.211628744089394e-06
1946,0.0,2.6137333352215173e-06,0.0,58491773,58493480,ENSG00000285895,0,8.712444450738391e-07
1947,0.0,2.321628101973489e-06,0.0,122751147,122851617,ENSG00000285909,0,7.73876033991163e-07
1948,4.428856221838902e-05,1.3236361810529082e-05,9.02683128163184e-06,96092374,96137827,ENSG00000285921,0,2.218391843684998e-05
1949,0.0,0.0,0.0,131542030,131581145,ENSG00000285980,0,0.0
1950,2.0323279325738624e-05,1.3497654914746764e-05,2.071130833138989e-05,121979571,122025937,ENSG00000286023,0,1.817741419062509e-05
1951,2.7997804302345252e-05,2.091900550300971e-05,5.3498178452171356e-05,111510600,111513888,ENSG00000286028,0,3.413832941917544e-05
1952,4.0036859952229175e-06,1.5954228334293486e-06,6.528204410916843e-06,121674261,121928976,ENSG00000286044,0,4.042437746523036e-06
1953,9.67658256559196e-06,2.410004263883989e-06,2.7118673821350188e-05,64241095,64244132,ENSG00000286264,0,1.3068420216942044e-05
1954,0.0,0.0,0.0,122679801,122681942,ENSG00000286341,0,0.0
1955,1.2610034711311084e-05,1.884357661403624e-05,5.1403184064696714e-05,68272100,68284884,ENSG00000286369,0,2.7618931796681347e-05
1956,2.0416552430848564e-06,0.0,2.08063626650565e-06,46920880,46929320,ENSG00000286450,0,1.3740971698635021e-06
1957,0.0,0.0,0.0,66043298,66044381,ENSG00000286459,0,0.0
1958,0.0,0.0,0.0,122026093,122027667,ENSG00000286497,0,0.0
1959,1.4367294297182832e-05,8.587802232602117e-05,7.320803357915326e-05,72689650,72695821,ENSG00000286555,0,5.781778340078575e-05
1960,0.0,6.4470211293615655e-06,3.517351495768524e-05,9982753,10000290,ENSG00000286561,0,1.3873512029015603e-05
1961,1.0292251968425703e-05,0.0,2.7970027406038364e-05,34049786,34052132,ENSG00000286626,0,1.2754093124821356e-05
1962,1.2623287537002078e-05,8.383724763154103e-06,1.715240250036486e-05,66514306,66519720,ENSG00000286688,0,1.2719804933507012e-05
1963,3.421953868552183e-05,0.0,0.0,65487884,65488896,ENSG00000286756,0,1.1406512895173942e-05
1964,0.0,0.0,0.0,64486136,64490674,ENSG00000286816,0,0.0
1965,0.0,3.8462458896696994e-06,0.0,9089283,9090456,ENSG00000286935,0,1.282081963223233e-06
1966,1.7885574966373657e-06,5.345396954494183e-06,9.113530773427431e-07,74931724,74936937,ENSG00000286943,0,2.6817691761580977e-06
1967,0.0,0.0,0.0,11781971,11811530,ENSG00000286959,0,0.0
1968,0.0,0.0,0.0,50213420,50223969,ENSG00000286983,0,0.0
1969,0.0,0.0,0.0,111097155,111106001,ENSG00000287028,0,0.0
1970,0.0,0.0,0.0,26244640,26269415,ENSG00000287227,0,0.0
1971,0.0,0.0,0.0,118721104,118729412,ENSG00000287238,0,0.0
1972,4.332993577519671e-06,2.1583100776663432e-06,2.207861338881293e-06,109946581,109975996,ENSG00000287245,0,2.8997216646891026e-06
1973,0.0,1.0523897232558792e-05,0.0,59545602,59558882,ENSG00000287264,0,3.507965744186264e-06
1974,0.0,0.0,0.0,3511559,3520886,ENSG00000287312,0,0.0
1975,0.0,0.0,0.0,30773913,30850559,ENSG00000287373,0,0.0
1976,0.0,0.0,0.0,73983449,73985562,ENSG00000287425,0,0.0
1977,0.0,0.0,0.0,13463377,13464717,ENSG00000287548,0,0.0
1978,0.0,0.0,1.430619778064159e-06,126121889,126128081,ENSG00000287666,0,4.768732593547196e-07
1979,8.662237592730227e-07,2.0710811115343544e-05,2.471734675977928e-05,69072915,69162440,ENSG00000287725,0,1.543146054479862e-05
1980,0.0,5.296888467419481e-06,0.0,65260996,65261748,ENSG00000287821,0,1.765629489139827e-06
1981,3.1383877034446594e-05,2.2332346275389428e-05,0.0,67316539,67317431,ENSG00000287851,0,1.790540776994534e-05
1982,0.0,0.0,0.0,115332529,115333418,ENSG00000287897,0,0.0
1983,0.0,0.0,0.0,3475280,3477065,ENSG00000287906,0,0.0
1984,4.7454793803601366e-05,0.00010450367787234667,1.2726536919088742e-05,65305345,65314737,ENSG00000287917,0,5.489500286501225e-05
1985,3.0484918928329465e-05,4.808539583238629e-05,5.1778270770056616e-05,67252336,67261545,ENSG00000287934,0,4.344952851025746e-05
1986,2.439041094844471e-06,2.429824583739156e-06,1.2428047227346e-06,1333250,1337068,ENSG00000287935,0,2.037223467106076e-06
1987,0.00023823586243403095,0.00025711359432200996,0.0002495284733008277,108008678,108009318,ENSG00000288012,0,0.0002482926433522896
1988,0.0,1.9138949312265613e-06,0.0,130771402,130785533,ENSG00000288013,0,6.379649770755205e-07
1989,2.4545758948497953e-05,2.7170007112881087e-05,1.1117514295434885e-05,88337839,88428548,ENSG00000288018,0,2.094442678560464e-05
1990,5.0551591335873e-06,0.0,0.0,115734848,115756926,ENSG00000288020,0,1.6850530445290999e-06
1991,0.0002599077942939393,0.00029198000431064375,0.00030431891979412924,123062596,123084877,ENSG00000288061,0,0.00028540223946623745
1992,0.0,0.0,0.0,49852096,49884421,ENSG00000288177,0,0.0
1993,0.0,0.0,0.0,78384059,78385739,ENSG00000288393,0,0.0
1994,0.0,2.5691188621392243e-05,6.570254003262767e-06,102316173,102328586,ENSG00000288528,0,1.0753814208218336e-05
1995,6.417192283816755e-07,1.2785885223214787e-06,1.3079429063954924e-06,57712582,57818431,ENSG00000288534,0,1.0760835523662155e-06
