,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1786,0.0,0.0,0.0,65649192,65649253,ENSG00000265874,0,0.0
1787,0.0,3.3260107657075654e-05,0.0,96341438,96341526,ENSG00000266192,0,1.108670255235855e-05
1788,4.6236281461567e-05,0.0,7.300829445907616e-05,126988458,126988542,ENSG00000266215,0,3.974819197354772e-05
1789,0.0,0.0,0.0,79422169,79422226,ENSG00000266570,0,0.0
1790,5.6489912649007394e-05,6.07833592369159e-06,3.822816244542894e-05,62771120,62771606,ENSG00000267811,0,3.359880367270931e-05
1791,2.9047183378369603e-06,0.0,0.0,6201901,6203253,ENSG00000267940,0,9.682394459456534e-07
1792,0.0001541881223970379,0.00010323102288679671,0.00016231137827972547,9459549,9460702,ENSG00000268403,0,0.00013991017452118668
1793,0.0,0.0,2.74103577554515e-06,112260265,112261396,ENSG00000268472,0,9.136785918483833e-07
1794,1.0737934657209315e-06,0.0,0.0,77473371,77477030,ENSG00000268635,0,3.579311552403105e-07
1795,3.4779503689158525e-05,3.274501753681806e-05,6.864717956584719e-05,64778954,64779405,ENSG00000269038,0,4.5390566930607925e-05
1796,0.00020088240220852497,0.00017846249114811618,0.00019926575784144174,62786023,62786785,ENSG00000269176,0,0.00019287021706602763
1797,3.0864533377773265e-05,0.0,3.249060225389676e-05,62807682,62808063,ENSG00000269463,0,2.111837854389001e-05
1798,7.736385668229968e-05,7.575185938733202e-05,6.515175881502752e-05,58611119,58612642,ENSG00000269570,0,7.275582496155308e-05
1799,1.080411871843634e-05,9.364802838010648e-06,2.4980692654431957e-05,2608328,2699994,ENSG00000269821,0,1.5049871403626316e-05
1800,3.95646032743222e-05,4.966693961571277e-06,2.6030641941608482e-05,86833068,86837615,ENSG00000269895,0,2.3520646392500657e-05
1801,0.0,0.0,5.8324294925980045e-06,708564,727047,ENSG00000269915,0,1.944143164199335e-06
1802,2.3331632800918776e-05,1.3668236898779477e-05,1.432715544712163e-05,83185521,83187036,ENSG00000269939,0,1.7109008382273294e-05
1803,0.0,0.0,0.0,118415977,118416521,ENSG00000269944,0,0.0
1804,1.3693672164088526e-05,2.0628220092366424e-05,1.6216999223063126e-05,47168281,47169563,ENSG00000270060,0,1.684629715983936e-05
1805,1.8279460085821806e-05,2.0652206424126773e-05,0.0,47513605,47514889,ENSG00000270072,0,1.2977222169982858e-05
1806,4.962227176239219e-05,1.4950250409626673e-05,2.3506458460371522e-05,65498008,65498617,ENSG00000270117,0,2.935966021079679e-05
1807,0.0,9.250467463725943e-06,0.0,113368478,113369117,ENSG00000270179,0,3.083489154575314e-06
1808,0.0,0.0,0.0,111107060,111107750,ENSG00000270202,0,0.0
1809,0.0,0.0,0.0,114517864,114518371,ENSG00000270204,0,0.0
1810,0.0,0.0,0.0,63632233,63632720,ENSG00000270269,0,0.0
1811,0.0,0.0,0.0,6297189,6298606,ENSG00000270435,0,0.0
1812,0.0,0.0,0.0,95145437,95146004,ENSG00000270578,0,0.0
1813,6.293728698059495e-05,4.564880733248164e-05,5.521089884484381e-05,19710934,19712619,ENSG00000270607,0,5.45989977193068e-05
1814,0.0,9.940059018617092e-06,0.0,95143637,95145125,ENSG00000270689,0,3.3133530062056976e-06
1815,0.0,0.0,0.0,65025390,65026515,ENSG00000270775,0,0.0
1816,0.0,0.0,0.0,102306112,102306271,ENSG00000270868,0,0.0
1817,0.0,0.0,0.0,32591793,32592771,ENSG00000270903,0,0.0
1818,0.0,0.0,0.0,28144907,28145204,ENSG00000271332,0,0.0
1819,0.0,0.0,0.0,34709600,34710161,ENSG00000271369,0,0.0
1820,0.0,0.0,3.7308847911583356e-05,111089870,111090368,ENSG00000271390,0,1.2436282637194452e-05
1821,2.921995477230419e-06,0.0,0.0,111091932,111179641,ENSG00000271584,0,9.739984924101396e-07
1822,0.0,0.0,0.0,131770795,131771638,ENSG00000271624,0,0.0
1823,0.0,0.0,0.0,119065263,119065677,ENSG00000271751,0,0.0
1825,0.0,0.0,0.0,118067237,118067539,ENSG00000272075,0,0.0
1826,2.6465211557553958e-05,0.0,1.0447314849456868e-05,130310180,130310476,ENSG00000272412,0,1.2304175469003608e-05
1827,0.0,0.0,0.0,128208749,128241441,ENSG00000272575,0,0.0
1828,2.3993186755572923e-06,0.0,0.0,127188885,127223449,ENSG00000272642,0,7.997728918524307e-07
1829,4.145658106787241e-06,0.0,0.0,4718612,4719559,ENSG00000272664,0,1.381886035595747e-06
1830,0.0,0.0,0.0,28986635,28987498,ENSG00000272882,0,0.0
1831,0.0,0.0,2.59435832313788e-06,65014182,65040570,ENSG00000273003,0,8.647861077126266e-07
1832,1.5577027418483423e-06,2.346531560738301e-06,4.9193064436036315e-06,128095758,128183671,ENSG00000273415,0,2.9411802487300914e-06
1833,0.0,0.0,0.0,67812557,67873367,ENSG00000273819,0,0.0
1834,0.0,0.0,0.0,62792702,62792771,ENSG00000274066,0,0.0
1835,0.0,4.09425946378375e-06,0.0,56890613,56927885,ENSG00000274150,0,1.3647531545945834e-06
1836,2.982985895320797e-05,5.6169821477202765e-06,1.766329701487741e-05,67353629,67354348,ENSG00000274251,0,1.770337937193522e-05
1837,7.91292064435261e-05,0.0,5.2061283785029826e-05,120365666,120365963,ENSG00000274303,0,4.373016340951865e-05
1838,0.0,1.9159544257811156e-05,1.004159389110233e-05,106824025,106824954,ENSG00000274584,0,9.733712716304495e-06
1839,0.0,0.0,0.0,64898363,64898437,ENSG00000274986,0,0.0
1840,0.0,5.414907767240205e-05,0.0001324388268083391,68044794,68044957,ENSG00000275022,0,6.219596816024705e-05
1841,0.0,0.0,0.0,47179611,47179737,ENSG00000275208,0,0.0
1842,0.0,0.0,0.0,1996540,1996610,ENSG00000275266,0,0.0
1843,0.00027741768855916543,0.000208951735129207,0.0001825207361476904,12163683,12163767,ENSG00000275373,0,0.00022296338661202092
1844,0.0,1.7176883473208453e-05,1.2003297891251051e-05,67374416,67374932,ENSG00000275484,0,9.726727121486502e-06
1845,8.87152121481683e-06,2.0046159702639135e-05,0.0,7698951,7699393,ENSG00000275612,0,9.639226972485322e-06
1846,0.0,1.2759265460765916e-05,0.0,2652099,2652562,ENSG00000275666,0,4.253088486921972e-06
1847,0.0,0.0,0.0,65445541,65445598,ENSG00000275948,0,0.0
1848,0.0,0.0,0.0,2697851,2698076,ENSG00000276015,0,0.0
1849,6.442760521017997e-05,0.00014558112693811197,0.00030519860794925085,62567011,62567071,ENSG00000276102,0,0.00017173578003251426
1850,0.0,0.0,1.5830880149524585e-05,2674097,2674292,ENSG00000276105,0,5.276960049841528e-06
1851,0.0,0.0,0.0,128522390,128522449,ENSG00000276176,0,0.0
1852,0.0,0.0,0.0,2674625,2674740,ENSG00000276494,0,0.0
1853,0.0,0.0,0.0,117297005,117297328,ENSG00000276505,0,0.0
1854,0.0,0.0,0.0,7699562,7699988,ENSG00000276668,0,0.0
1855,0.0,0.0,0.0,243099,243483,ENSG00000277290,0,0.0
1856,1.24566844229106e-05,4.6912037713823296e-05,9.834714759450624e-06,102109827,102110457,ENSG00000277459,0,2.3067812298728174e-05
1857,0.0,0.0,0.0,23886135,23893557,ENSG00000277803,0,0.0
1858,0.0005614405600941675,0.0002349325065037142,0.0005417678993231715,61878216,61878278,ENSG00000277892,0,0.00044604698864035103
1859,3.5462540671683626e-05,4.713614000205135e-06,1.3175594544156913e-05,118791202,118793137,ENSG00000278376,0,1.7783916405348557e-05
1860,4.4710852456891545e-06,0.0,0.0,62662817,62665210,ENSG00000278615,0,1.4903617485630515e-06
1861,0.00014695826622364698,0.00013598977775191394,0.00020088981020004642,117288453,117293578,ENSG00000278768,0,0.00016127928472520244
1862,4.068409818430221e-06,0.0,0.0,4923374,4924339,ENSG00000278870,0,1.3561366061434072e-06
1863,3.85501261756467e-05,3.0564270288435175e-05,3.3639598803252745e-05,74830574,74832510,ENSG00000278879,0,3.4251331755778205e-05
1864,4.900354027187613e-06,3.6909595848934146e-06,3.868893418551619e-06,65118310,65119111,ENSG00000278952,0,4.153402343544215e-06
1865,1.6659957241631586e-06,1.0038659052124785e-05,2.6306507457984556e-06,86434924,86437282,ENSG00000278989,0,4.7784351740288e-06
1866,0.0,4.849524434283737e-07,1.0166620783958907e-06,7924592,7931268,ENSG00000279000,0,5.005381739414215e-07
1867,0.0,0.0,0.0,5323359,5324297,ENSG00000279012,0,0.0
1868,3.9441702421717644e-05,3.395153646052513e-05,2.669120438894666e-05,65487241,65488714,ENSG00000279243,0,3.3361481090396485e-05
1869,5.277641807158527e-06,6.625222923996485e-06,2.500060215956637e-05,61352244,61354477,ENSG00000279246,0,1.230115563024046e-05
1870,1.0519496718292702e-06,0.0,0.0,20131730,20135465,ENSG00000279266,0,3.5064989060975674e-07
1871,2.4158101817673004e-05,1.985012290877287e-05,3.641235138241645e-05,124789240,124792818,ENSG00000279342,0,2.6806858702954107e-05
1872,0.0,0.0,0.0,74698231,74699658,ENSG00000279353,0,0.0
1873,4.684868251755528e-05,4.312800712251793e-05,3.013808180911039e-05,126934886,126937150,ENSG00000279358,0,4.003825714972787e-05
1874,5.619221950306609e-07,0.0,0.0,6783020,6791558,ENSG00000279486,0,1.8730739834355364e-07
1875,0.0,3.488685412506868e-06,7.313736008367788e-06,61967729,61969490,ENSG00000279491,0,3.600807140291552e-06
1876,0.0,1.6924811625857033e-06,0.0,132771623,132773371,ENSG00000279497,0,5.641603875285677e-07
1877,0.0,4.259208009266513e-06,4.464535999871986e-06,61143380,61145464,ENSG00000279549,0,2.907914669712833e-06
1878,5.110642249082125e-06,3.849349224016882e-06,0.0,89300709,89301477,ENSG00000279603,0,2.9866638243663356e-06
1879,3.580942066950313e-05,3.3714688050244213e-06,3.18060052631805e-05,61426448,61427325,ENSG00000279632,0,2.3662298245902684e-05
1880,3.4504687124449645e-06,1.8192315282191032e-05,1.6345140513902448e-05,779617,780755,ENSG00000279672,0,1.2662641502846147e-05
1881,2.9350888029903135e-06,0.0,0.0,40107244,40112599,ENSG00000279675,0,9.783629343301044e-07
1882,0.0,3.903493970311352e-06,0.0,93286629,93288903,ENSG00000279684,0,1.3011646567704508e-06
1883,2.992449685754416e-05,2.253920996764262e-05,4.3313931050715756e-05,93726654,93729805,ENSG00000279696,0,3.192587929196751e-05
1884,2.289591564215499e-06,5.173579190665997e-06,2.7114936207655127e-06,133064697,133068129,ENSG00000279711,0,3.3915547918823363e-06
1885,0.0,1.3982756234257865e-06,0.0,88165575,88167691,ENSG00000279733,0,4.660918744752622e-07
1886,0.0,2.480225862785285e-06,1.2998963434654497e-06,85852557,85854943,ENSG00000279742,0,1.2600407354169116e-06
1887,1.6635275884230858e-05,0.0,0.0,55773438,55774382,ENSG00000279761,0,5.545091961410286e-06
1888,0.0,0.0,0.0,115659168,115661417,ENSG00000279771,0,0.0
1889,0.0,0.0,0.0,87121058,87121596,ENSG00000279836,0,0.0
1890,5.1172967633423905e-06,3.854361396512601e-06,0.0,18601882,18602649,ENSG00000279837,0,2.990552719951664e-06
1891,4.3474379690286886e-05,6.549003544728845e-06,4.1188307739508314e-05,83083687,83084138,ENSG00000279900,0,3.0403896991508018e-05
1892,3.5923985009858652e-06,1.8940628077243326e-05,2.2689963538732094e-05,58627435,58628528,ENSG00000280010,0,1.5074330038987096e-05
1893,1.2544391036491032e-05,1.0560052967606191e-05,1.5147233413976426e-05,117204967,117210292,ENSG00000280143,0,1.2750559139357881e-05
1894,3.302591529965691e-05,0.0,8.691463630756074e-06,94559018,94559374,ENSG00000280167,0,1.3905792976804329e-05
1895,4.476177596827678e-06,1.6857343838295938e-05,1.0602001721664453e-05,74204869,74205746,ENSG00000280269,0,1.0645174385596023e-05
1896,0.0,0.0,9.379844361207598e-06,36196248,36197901,ENSG00000280321,0,3.1266147870691994e-06
1897,4.440772795328001e-05,0.0,7.012096082261784e-05,36510361,36510537,ENSG00000280331,0,3.817622959196595e-05
1898,6.0481439465188396e-06,1.0022051513371917e-05,6.685123951860912e-06,86908990,86912238,ENSG00000280339,0,7.585106470583889e-06
1899,0.0,0.0,8.028078990372154e-06,93171134,93171906,ENSG00000280379,0,2.6760263301240512e-06
1900,0.0004505450108649819,0.0004038195587691178,0.0006269526556968014,33076149,33079454,ENSG00000280798,0,0.0004937724084436337
1901,4.222491451149457e-05,3.8164700506239626e-05,4.417168499526044e-05,126340882,126355587,ENSG00000280832,0,4.152043333766487e-05
1902,0.0,0.0,0.0,31812307,32002405,ENSG00000281880,0,0.0
1903,0.0005873677060558752,0.0003852419690640085,0.0008017656266099864,6319127,6360454,ENSG00000282556,0,0.0005914584339099567
1904,2.190682177579872e-06,0.0,0.0,101129077,101209591,ENSG00000282728,0,7.302273925266241e-07
1905,6.421705703071867e-06,1.6928960007554555e-05,1.267505112000368e-05,43556436,43673393,ENSG00000283217,0,1.20085722768767e-05
1906,0.0,0.0,0.0,62832319,62832803,ENSG00000283268,0,0.0
1907,5.924749626546091e-05,2.9750247086192335e-05,3.118444736376155e-05,47323983,47324181,ENSG00000283338,0,4.00607302384716e-05
1908,1.0761456559712475e-05,6.484445948421882e-06,2.1240775706556385e-05,43578889,43840030,ENSG00000283341,0,1.2828892738230249e-05
1909,0.0004487639078644209,0.00028679649927571086,0.0007408194584760264,43855913,43856404,ENSG00000283375,0,0.0004921266218720527
1910,8.148629047650353e-07,6.137569441211587e-07,1.2866897800091408e-06,6821942,6926878,ENSG00000283415,0,9.051032096317783e-07
1911,0.0,0.0,6.070930677275458e-07,125946044,125958647,ENSG00000283703,0,2.0236435590918194e-07
1912,0.0,0.0,0.0,4287499,4288083,ENSG00000283873,0,0.0
1913,0.0,0.0,0.0,6481485,6508978,ENSG00000283977,0,0.0
1914,0.0,0.0,0.0,4242056,4242640,ENSG00000284306,0,0.0
1915,0.0,0.0,0.0,4338660,4339244,ENSG00000284438,0,0.0
1916,0.0,0.0,0.0,4329865,4330449,ENSG00000284546,0,0.0
1917,0.0,0.0,0.0,3429758,3500621,ENSG00000284605,0,0.0
1918,5.420805369238212e-06,0.0,0.0,69155478,69162440,ENSG00000284713,0,1.806935123079404e-06
1919,8.411994549869034e-07,0.0,0.0,56459221,56473352,ENSG00000284732,0,2.803998183289678e-07
1920,0.0,0.0,0.0,74198748,74198854,ENSG00000284736,0,0.0
1921,0.0,0.0,0.0,72105924,72109596,ENSG00000284844,0,0.0
1922,0.0,0.0,0.0,59938432,59957480,ENSG00000284873,0,0.0
1923,1.2313578886134946e-05,2.3959435237333674e-05,3.240577042806596e-05,72080331,72110782,ENSG00000284922,0,2.2892928183844858e-05
1924,0.00012784113487360728,0.00034478132588082645,0.00011721163744385661,33698261,33722467,ENSG00000284969,0,0.00019661136606609678
1925,0.0,0.0,0.0,69481662,69494952,ENSG00000285094,0,0.0
1926,0.0,0.0,0.0,59878782,59896483,ENSG00000285231,0,0.0
1927,0.0,6.14989529779445e-06,7.520764384476562e-06,121024125,121113108,ENSG00000285509,0,4.556886560757004e-06
1928,3.6897247113507014e-05,3.493738780173129e-05,4.8273993013556315e-05,65662988,65671718,ENSG00000285533,0,4.0036209309598205e-05
1929,7.0621453848669145e-06,5.319226537673091e-06,5.575655877018182e-06,17349053,17351703,ENSG00000285545,0,5.985675933186063e-06
1930,0.0,0.0,0.0,124406997,124414792,ENSG00000285561,0,0.0
1931,1.4475447505767985e-06,0.0,0.0,18142341,18145142,ENSG00000285562,0,4.825149168589328e-07
1932,0.0,0.0,0.0,1464582,1467632,ENSG00000285581,0,0.0
1933,1.5676442003690015e-06,5.903768632833023e-06,1.2376755438163017e-06,3057538,3064707,ENSG00000285644,0,2.903029459006109e-06
1934,0.0,0.0,0.0,46572948,46587808,ENSG00000285658,0,0.0
1935,2.4203750072070063e-05,1.595153742243274e-05,1.6720529303726312e-05,72793624,72814072,ENSG00000285693,0,1.8958605599409704e-05
1936,0.00013170522519258534,0.0001666572150395888,0.00019548802706112774,108142458,108150381,ENSG00000285696,0,0.0001646168224311006
1937,0.0,0.0,6.587797222984885e-06,35824192,35838523,ENSG00000285705,0,2.1959324076616284e-06
1938,1.6492169506508765e-06,0.0,0.0,39024631,39161638,ENSG00000285751,0,5.497389835502922e-07
1939,0.0,0.0,0.0,105995185,105999213,ENSG00000285813,0,0.0
1940,2.7702659296431957e-06,8.346286435544003e-06,1.4581073486027154e-06,65261928,65326543,ENSG00000285816,0,4.191553237929971e-06
1941,1.3013522886503699e-05,9.801819796326208e-06,1.1415940046479433e-05,124949205,124954044,ENSG00000285825,0,1.1410427576436445e-05
1942,0.0,0.0,4.812862743956411e-07,118401602,118482737,ENSG00000285827,0,1.6042875813188037e-07
1943,0.0,0.0,0.0,87847259,88045608,ENSG00000285835,0,0.0
1944,0.0,3.3714688050244213e-06,0.0,72261731,72290688,ENSG00000285864,0,1.1238229350081404e-06
1945,0.0,0.0,0.0,103252217,103293705,ENSG00000285878,0,0.0
1946,0.0,1.9398096803004096e-06,0.0,58491773,58493480,ENSG00000285895,0,6.466032267668032e-07
1947,0.0,0.0,0.0,122751147,122851617,ENSG00000285909,0,0.0
1948,4.3474379690286886e-05,1.3098006996044605e-05,2.0594153869754157e-05,96092374,96137827,ENSG00000285921,0,2.572218018536188e-05
1949,0.0,5.992205602917861e-07,0.0,131542030,131581145,ENSG00000285980,0,1.997401867639287e-07
1950,1.994966453665667e-05,0.0,1.5750520355300142e-05,121979571,122025937,ENSG00000286023,0,1.1900061630652272e-05
1951,1.0306164165184357e-05,0.0,0.0,111510600,111513888,ENSG00000286028,0,3.4353880550614524e-06
1952,3.144067145693654e-06,3.5521795008396293e-06,8.687987020403513e-06,121674261,121928976,ENSG00000286044,0,5.128077888978932e-06
1953,2.1372057525420535e-05,2.5040540275098918e-05,1.4998682845445797e-05,64241095,64244132,ENSG00000286264,0,2.0470426881988416e-05
1954,0.0,0.0,3.037545335070984e-06,122679801,122681942,ENSG00000286341,0,1.012515111690328e-06
1955,1.8567325616366122e-05,0.0,1.4659145716198442e-05,68272100,68284884,ENSG00000286369,0,1.107549044418819e-05
1956,0.0,0.0,0.0,46920880,46929320,ENSG00000286450,0,0.0
1957,0.0,0.0,0.0,66043298,66044381,ENSG00000286459,0,0.0
1958,0.0,0.0,0.0,122026093,122027667,ENSG00000286497,0,0.0
1959,4.230951593036292e-05,1.0622546321557959e-05,4.453855281026995e-05,72689650,72695821,ENSG00000286555,0,3.2490205020730274e-05
1960,4.2350042505614525e-06,1.2759265460765916e-05,5.015386588514562e-06,9982753,10000290,ENSG00000286561,0,7.336552099947311e-06
1961,3.3676812150374025e-06,0.0,5.317656394960396e-06,34049786,34052132,ENSG00000286626,0,2.895112536665933e-06
1962,2.065204349742863e-06,7.777586919382812e-06,3.261011613505893e-06,66514306,66519720,ENSG00000286688,0,4.367934294210523e-06
1963,0.0,2.0240338977307598e-05,1.59120642248129e-05,65487884,65488896,ENSG00000286756,0,1.20508010673735e-05
1964,4.706687321821994e-06,0.0,0.0,64486136,64490674,ENSG00000286816,0,1.5688957739406648e-06
1965,0.0,2.85453190807381e-06,0.0,9089283,9090456,ENSG00000286935,0,9.515106360246034e-07
1966,3.5113548111300526e-06,1.3223808546289728e-06,1.3861301835084051e-06,74931724,74936937,ENSG00000286943,0,2.073288616422477e-06
1967,0.0,0.0,0.0,11781971,11811530,ENSG00000286959,0,0.0
1968,1.4496805442856693e-06,0.0,0.0,50213420,50223969,ENSG00000286983,0,4.832268480952231e-07
1969,0.0,0.0,0.0,111097155,111106001,ENSG00000287028,0,0.0
1970,1.1457970654926843e-05,0.0,0.0,26244640,26269415,ENSG00000287227,0,3.819323551642281e-06
1971,0.0,0.0,0.0,118721104,118729412,ENSG00000287238,0,0.0
1972,1.0633344046693895e-06,1.6018125538971167e-06,0.0,109946581,109975996,ENSG00000287245,0,8.883823195221688e-07
1973,3.45653813822292e-06,0.0,1.0915927912955936e-05,59545602,59558882,ENSG00000287264,0,4.790822017059619e-06
1974,0.0,0.0,0.0,3511559,3520886,ENSG00000287312,0,0.0
1975,0.0,0.0,0.0,30773913,30850559,ENSG00000287373,0,0.0
1976,0.0,0.0,0.0,73983449,73985562,ENSG00000287425,0,0.0
1977,0.0,1.324451710630596e-05,2.3138348087069763e-06,13463377,13464717,ENSG00000287548,0,5.186117305004313e-06
1978,0.0,0.0,0.0,126121889,126128081,ENSG00000287666,0,0.0
1979,2.5508982193241324e-06,1.2808955430443637e-06,6.713224817571264e-07,69072915,69162440,ENSG00000287725,0,1.5010387480418742e-06
1980,2.087693979984949e-05,7.862283069060547e-06,0.0,65260996,65261748,ENSG00000287821,0,9.579740956303345e-06
1981,4.400989837473578e-06,3.314837122164543e-06,3.474638852921395e-06,67316539,67317431,ENSG00000287851,0,3.730155270853172e-06
1982,0.0,7.831083565692653e-06,0.0,115332529,115333418,ENSG00000287897,0,2.610361188564218e-06
1983,6.458642383109787e-06,0.0,0.0,3475280,3477065,ENSG00000287906,0,2.152880794369929e-06
1984,9.806822050314248e-06,3.1392727960831514e-05,5.80696043506349e-06,65305345,65314737,ENSG00000287917,0,1.5668836815403084e-05
1985,5.984899371508832e-05,4.883495503887428e-05,5.1189191277459394e-05,67252336,67261545,ENSG00000287934,0,5.329104667714066e-05
1986,0.0,0.0,2.8353815427655117e-06,1333250,1337068,ENSG00000287935,0,9.451271809218373e-07
1987,0.0002143682138579592,0.00019571236900724128,0.00024104804654125265,108008678,108009318,ENSG00000288012,0,0.00021704287646881772
1988,0.0,0.0,0.0,130771402,130785533,ENSG00000288013,0,0.0
1989,8.031506653357162e-06,1.0082253350932369e-05,2.11365979697909e-06,88337839,88428548,ENSG00000288018,0,6.742473267089541e-06
1990,0.0,0.0,0.0,115734848,115756926,ENSG00000288020,0,0.0
1991,0.0005862556125257082,0.00036797439549710184,0.0006214276444534824,123062596,123084877,ENSG00000288061,0,0.0005252192174920975
1992,1.6430117120236323e-06,0.0,0.0,49852096,49884421,ENSG00000288177,0,5.476705706745441e-07
1993,0.0,0.0,0.0,78384059,78385739,ENSG00000288393,0,0.0
1994,1.2657275060750672e-05,9.533493044618282e-06,9.993083747700668e-06,102316173,102328586,ENSG00000288528,0,1.0727950617689874e-05
