,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1779,0.0,0.0,4.840673208620135e-05,59595077,59595158,ENSG00000264559,0,1.6135577362067115e-05
1780,0.0,0.0,0.0,9090312,9090379,ENSG00000264984,0,0.0
1781,0.0,0.0,0.00012601117558198386,72783530,72783592,ENSG00000265064,0,4.200372519399462e-05
1782,0.0,0.0,0.0,19575310,19575372,ENSG00000265210,0,0.0
1783,0.0,0.0,0.0,69083176,69083258,ENSG00000265539,0,0.0
1784,0.0,1.5392494047124067e-05,0.0,47557534,47557833,ENSG00000265559,0,5.130831349041356e-06
1785,1.61739306270028e-05,0.0,0.0,57528085,57528365,ENSG00000265566,0,5.391310209000933e-06
1786,0.0,0.0,0.0,65649192,65649253,ENSG00000265874,0,0.0
1787,0.00015319801760217187,0.0,0.0001783978441963911,96341438,96341526,ENSG00000266192,0,0.00011053195393285433
1788,0.0,0.0,4.6698259179322846e-05,126988458,126988542,ENSG00000266215,0,1.5566086393107616e-05
1789,0.0,0.0,6.843710395952401e-05,79422169,79422226,ENSG00000266570,0,2.2812367986508003e-05
1790,6.532673852198161e-05,7.58562337337042e-05,4.890372110600086e-05,62771120,62771606,ENSG00000267811,0,6.336223112056222e-05
1791,6.7182181244396054e-06,0.0,0.0,6201901,6203253,ENSG00000267940,0,2.2394060414798686e-06
1792,0.00014660885552623344,0.00017311523435264116,0.00010381914642545144,9459549,9460702,ENSG00000268403,0,0.00014118107876810867
1793,1.605962733255086e-05,0.0,1.753247366590231e-05,112260265,112261396,ENSG00000268472,0,1.1197366999484391e-05
1794,0.0,0.0,0.0,77473371,77477030,ENSG00000268635,0,0.0
1795,0.0,1.0216257080521767e-05,8.781752228908304e-06,64778954,64779405,ENSG00000269038,0,6.332669769810024e-06
1796,0.00016678438607280698,0.00024208378655860067,0.00021849644217893565,62786023,62786785,ENSG00000269176,0,0.00020912153827011443
1797,0.0,0.0,3.1172921723554875e-05,62807682,62808063,ENSG00000269463,0,1.0390973907851624e-05
1798,6.859062590791528e-05,6.666040748212527e-05,7.553228932059631e-05,58611119,58612642,ENSG00000269570,0,7.026110757021228e-05
1799,1.9137983820325594e-05,1.4911074554580691e-05,1.8922914912975905e-05,2608328,2699994,ENSG00000269821,0,1.7657324429294065e-05
1800,7.625628393913944e-05,0.0001007226962243917,2.6639946482389798e-05,86833068,86837615,ENSG00000269895,0,6.78729755486403e-05
1801,0.0,0.0,2.984475211773353e-05,708564,727047,ENSG00000269915,0,9.948250705911176e-06
1802,3.597526005021259e-05,2.1322056489768077e-05,1.3091530482529824e-05,83185521,83187036,ENSG00000269939,0,2.3462949007503498e-05
1803,0.0,0.0,0.0,118415977,118416521,ENSG00000269944,0,0.0
1804,4.750739916778203e-05,6.435886033866179e-05,1.3830494915488898e-05,47168281,47169563,ENSG00000270060,0,4.189891814064423e-05
1805,3.17084268654215e-05,0.0,1.8462102501921295e-05,47513605,47514889,ENSG00000270072,0,1.6723509789114265e-05
1806,3.443086757263943e-05,3.4982941160331416e-05,1.0023616201927417e-05,65498008,65498617,ENSG00000270117,0,2.647914164496609e-05
1807,1.4202732832251455e-05,0.0,0.0,113368478,113369117,ENSG00000270179,0,4.734244277417152e-06
1808,0.0,0.0,1.1488717875867147e-05,111107060,111107750,ENSG00000270202,0,3.829572625289049e-06
1809,0.0,0.0,0.0,114517864,114518371,ENSG00000270204,0,0.0
1810,0.0,0.0,0.0,63632233,63632720,ENSG00000270269,0,0.0
1811,0.0,0.0,5.598521851169689e-06,6297189,6298606,ENSG00000270435,0,1.8661739503898964e-06
1812,0.0,0.0,2.0964887494686348e-05,95145437,95146004,ENSG00000270578,0,6.988295831562116e-06
1813,2.4260896006843893e-05,1.917214561358834e-05,2.3543013240748638e-05,19710934,19712619,ENSG00000270607,0,2.2325351620393623e-05
1814,0.0,6.20248251360646e-06,5.331567542083068e-06,95143637,95145125,ENSG00000270689,0,3.844683351896509e-06
1815,0.0,0.0,0.0,65025390,65026515,ENSG00000270775,0,0.0
1816,0.0,0.0,0.0,102306112,102306271,ENSG00000270868,0,0.0
1817,0.0,0.0,0.0,32591793,32592771,ENSG00000270903,0,0.0
1818,0.0,0.0,0.0,28144907,28145204,ENSG00000271332,0,0.0
1819,0.0,0.0,0.0,34709600,34710161,ENSG00000271369,0,0.0
1820,0.0,0.0,0.0,111089870,111090368,ENSG00000271390,0,0.0
1821,0.0,0.0,0.0,111091932,111179641,ENSG00000271584,0,0.0
1822,0.0,0.0,0.0,131770795,131771638,ENSG00000271624,0,0.0
1823,2.1903009702583775e-05,0.0,0.0,119065263,119065677,ENSG00000271751,0,7.301003234194592e-06
1824,0.0005993241127210589,0.0011163786925587084,0.0006542887965543226,17074654,17074744,ENSG00000272034,0,0.0007899972006113632
1825,0.0,0.0,0.0,118067237,118067539,ENSG00000272075,0,0.0
1826,1.5302607824804123e-05,0.0,0.0,130310180,130310476,ENSG00000272412,0,5.1008692749347075e-06
1827,9.218812390351595e-06,0.0,0.0,128208749,128241441,ENSG00000272575,0,3.0729374634505316e-06
1828,0.0,0.0,0.0,127188885,127223449,ENSG00000272642,0,0.0
1829,0.0,0.0,0.0,4718612,4719559,ENSG00000272664,0,0.0
1830,0.0,0.0,0.0,28986635,28987498,ENSG00000272882,0,0.0
1831,0.0,0.0,0.0,65014182,65040570,ENSG00000273003,0,0.0
1832,0.0,0.0,4.719800313763653e-06,128095758,128183671,ENSG00000273415,0,1.5732667712545509e-06
1833,0.0,0.0,0.0,67812557,67873367,ENSG00000273819,0,0.0
1834,0.0,0.0,0.0,62792702,62792771,ENSG00000274066,0,0.0
1835,0.0,0.0,0.0,56890613,56927885,ENSG00000274150,0,0.0
1836,1.724810071258247e-05,1.7524661233448e-05,0.0,67353629,67354348,ENSG00000274251,0,1.1590920648676824e-05
1837,0.0,6.19831977375312e-05,1.3319973241194899e-05,120365666,120365963,ENSG00000274303,0,2.51010569929087e-05
1838,1.4708331795349195e-05,0.0,2.569159893370782e-05,106824025,106824954,ENSG00000274584,0,1.3466643576352337e-05
1839,6.059832700745303e-05,0.0,5.292469376803518e-05,64898363,64898437,ENSG00000274986,0,3.784100692516274e-05
1840,0.0,0.0,4.840673208620135e-05,68044794,68044957,ENSG00000275022,0,1.6135577362067115e-05
1841,0.0,0.0,0.0,47179611,47179737,ENSG00000275208,0,0.0
1842,0.0,0.0,0.0,1996540,1996610,ENSG00000275266,0,0.0
1843,0.0003208146720333836,0.000271632248722058,0.0002801895551939469,12163683,12163767,ENSG00000275373,0,0.0002908788253164628
1844,2.637257938346525e-05,1.786362951462363e-05,7.677663503946905e-05,67374416,67374932,ENSG00000275484,0,4.0337614645852644e-05
1845,1.0259310436949856e-05,1.0423810857284366e-05,3.5840650454131545e-05,7698951,7699393,ENSG00000275612,0,1.8841257249455256e-05
1846,0.0,0.0,0.0,2652099,2652562,ENSG00000275666,0,0.0
1847,0.0,7.961634875652758e-05,0.0,65445541,65445598,ENSG00000275948,0,2.653878291884253e-05
1848,0.0,0.0,0.0,2697851,2698076,ENSG00000276015,0,0.0
1849,0.0,0.0,0.0,62567011,62567071,ENSG00000276102,0,0.0
1850,0.0,0.0,0.0,2674097,2674292,ENSG00000276105,0,0.0
1851,7.574790865980675e-05,0.00023088741136750426,0.0,128522390,128522449,ENSG00000276176,0,0.000102211773342437
1852,0.0,0.0,0.0,2674625,2674740,ENSG00000276494,0,0.0
1853,0.0,0.0,0.0,117297005,117297328,ENSG00000276505,0,0.0
1854,0.0,4.325759467118299e-05,0.0,7699562,7699988,ENSG00000276668,0,1.4419198223727665e-05
1855,0.0,0.0,1.0310005307074075e-05,243099,243483,ENSG00000277290,0,3.4366684356913585e-06
1856,5.041857630722037e-05,1.4636285920111075e-05,3.774344240921219e-05,102109827,102110457,ENSG00000277459,0,3.4266101545514544e-05
1857,1.5251256787827886e-05,0.0,0.0,23886135,23893557,ENSG00000277803,0,5.0837522626092956e-06
1859,1.929883024869973e-05,4.902068147675894e-06,1.0534373777788768e-05,118791202,118793137,ENSG00000278376,0,1.1578424058054796e-05
1860,0.0,0.0,0.0,62662817,62665210,ENSG00000278615,0,0.0
1861,0.00015246694434520848,0.0001430712591931408,0.00026292716451264573,117288453,117293578,ENSG00000278768,0,0.000186155122683665
1862,0.0,0.0,0.0,4923374,4924339,ENSG00000278870,0,0.0
1863,4.692694395234124e-05,4.052747540311542e-05,3.6886079817468816e-05,74830574,74832510,ENSG00000278879,0,4.144683305764183e-05
1864,0.0,5.7577908246330715e-06,9.898633450970277e-06,65118310,65119111,ENSG00000278952,0,5.218808091867783e-06
1865,7.706442614263228e-06,1.566001943703475e-05,1.346113454411606e-05,86434924,86437282,ENSG00000278989,0,1.227586553180468e-05
1866,0.0,7.565118908019158e-07,5.2022961973995e-06,7924592,7931268,ENSG00000279000,0,1.9862693627338054e-06
1867,0.0,0.0,8.454423875969635e-06,5323359,5324297,ENSG00000279012,0,2.8181412919898784e-06
1868,2.2805821967798993e-05,6.620427530101276e-06,2.8454136688212e-06,65487241,65488714,ENSG00000279243,0,1.0757221055573823e-05
1869,2.2378522685251988e-05,3.9273597279687875e-05,4.264299405282795e-05,61352244,61354477,ENSG00000279246,0,3.4765038005922604e-05
1870,0.0,0.0,3.1873811360319903e-06,20131730,20135465,ENSG00000279266,0,1.0624603786773302e-06
1871,3.174681844298323e-05,3.870702628316598e-05,2.772668363808879e-05,124789240,124792818,ENSG00000279342,0,3.2726842788079334e-05
1872,0.0,0.0,0.0,74698231,74699658,ENSG00000279353,0,0.0
1873,3.0098506823413477e-05,3.6697336947219534e-05,1.7524733049840627e-05,126934886,126937150,ENSG00000279358,0,2.810685894015788e-05
1874,0.0,0.0,0.0,6783020,6791558,ENSG00000279486,0,0.0
1875,2.6781817816733123e-06,0.0,2.339040628644385e-06,61967729,61969490,ENSG00000279491,0,1.672407470105899e-06
1876,0.0,0.0,4.5389959825681365e-06,132771623,132773371,ENSG00000279497,0,1.5129986608560456e-06
1877,2.179795933610837e-06,0.0,0.0,61143380,61145464,ENSG00000279549,0,7.265986445369456e-07
1878,3.5460659453902905e-05,0.0,0.0,89300709,89301477,ENSG00000279603,0,1.1820219817967634e-05
1879,5.176394717894269e-06,1.0518788637564993e-05,4.972992297705271e-05,61426448,61427325,ENSG00000279632,0,2.1808368777503992e-05
1880,3.591209019853736e-05,2.837948872767177e-05,3.4849447178691176e-05,779617,780755,ENSG00000279672,0,3.304700870163343e-05
1881,0.0,0.0,0.0,40107244,40112599,ENSG00000279675,0,0.0
1882,3.995494146724108e-06,8.119117730430585e-06,1.3958160973018544e-05,93286629,93288903,ENSG00000279684,0,8.69092428339108e-06
1883,4.6140858105276826e-05,5.5670822496266374e-05,5.289111207653114e-05,93726654,93729805,ENSG00000279696,0,5.156759755935811e-05
1884,0.0,2.6902116561703697e-06,5.781171029389923e-06,133064697,133068129,ENSG00000279711,0,2.8237942285200975e-06
1885,0.0,0.0,0.0,88165575,88167691,ENSG00000279733,0,0.0
1886,1.1424066712628876e-05,5.803621632221313e-06,1.330323260860792e-05,85852557,85854943,ENSG00000279742,0,1.0176973651152704e-05
1887,0.0,0.0,0.0,55773438,55774382,ENSG00000279761,0,0.0
1888,2.0199442026232434e-06,0.0,0.0,115659168,115661417,ENSG00000279771,0,6.733147342077478e-07
1889,0.0,0.0,0.0,87121058,87121596,ENSG00000279836,0,0.0
1890,4.734244286262444e-05,0.0,2.0673708490231418e-05,18601882,18602649,ENSG00000279837,0,2.2672050450951955e-05
1891,4.022012856003371e-05,8.173005717268878e-05,0.00014050803660661118,83083687,83084138,ENSG00000279900,0,8.748607411311122e-05
1892,2.0771821445244438e-05,1.6883905808098563e-05,1.4513170095417489e-05,58627435,58628528,ENSG00000280010,0,1.738963244958683e-05
1893,2.3893444682085655e-05,6.069139591403363e-06,1.3415008766116391e-05,117204967,117210292,ENSG00000280143,0,1.445919767986847e-05
1894,5.092296377480837e-05,0.0,1.1118633160412066e-05,94559018,94559374,ENSG00000280167,0,2.0680532311740146e-05
1895,5.176394717894269e-06,4.2075154682388635e-05,3.164631456812e-05,74204869,74205746,ENSG00000280269,0,2.629928798946763e-05
1896,5.495616155645726e-06,0.0,4.7997001392227194e-06,36196248,36197901,ENSG00000280321,0,3.4317720982894817e-06
1897,0.0,0.0,0.0,36510361,36510537,ENSG00000280331,0,0.0
1898,3.9167893694599444e-05,3.1268224355864026e-05,1.954743994351806e-05,86908990,86912238,ENSG00000280339,0,2.9994519331327177e-05
1899,0.0,0.0,0.0,93171134,93171906,ENSG00000280379,0,0.0
1901,6.103779909331145e-05,5.333418581248601e-05,4.477915260699197e-05,126340882,126355587,ENSG00000280832,0,5.3050379170929804e-05
1902,0.0,5.39141615258039e-07,1.8537546395773743e-06,31812307,32002405,ENSG00000281880,0,7.976320849451377e-07
1903,0.0002986032168477422,0.0004051676657343006,0.0004282634225022979,6319127,6360454,ENSG00000282556,0,0.0003773447683614469
1904,5.0667497968238835e-06,2.573995647239037e-06,2.2125708363414727e-06,101129077,101209591,ENSG00000282728,0,3.284438760134798e-06
1905,0.0,3.7726701523367393e-06,0.0,43556436,43673393,ENSG00000283217,0,1.2575567174455798e-06
1906,0.0,1.9042260762670037e-05,0.0,62832319,62832803,ENSG00000283268,0,6.347420254223346e-06
1907,0.00013703139256773916,2.320476503061038e-05,0.0,47323983,47324181,ENSG00000283338,0,5.341205253278318e-05
1908,1.244489185535997e-05,1.1379992936232097e-05,1.3042777806636584e-05,43578889,43840030,ENSG00000283341,0,1.2289220866076217e-05
1909,0.0003145241882472107,0.00035152408665920957,0.000851556491382161,43855913,43856404,ENSG00000283375,0,0.0005058682554295271
1910,0.0,0.0,0.0,6821942,6926878,ENSG00000283415,0,0.0
1911,3.556935691144958e-06,8.131429082566572e-06,2.3298876714330987e-06,125946044,125958647,ENSG00000283703,0,4.67275081504821e-06
1912,0.0,0.0,0.0,4287499,4288083,ENSG00000283873,0,0.0
1913,0.0,0.0,0.0,6481485,6508978,ENSG00000283977,0,0.0
1914,0.0,0.0,0.0,4242056,4242640,ENSG00000284306,0,0.0
1915,0.0,0.0,0.0,4338660,4339244,ENSG00000284438,0,0.0
1916,0.0,0.0,0.0,4329865,4330449,ENSG00000284546,0,0.0
1917,0.0,0.0,0.0,3429758,3500621,ENSG00000284605,0,0.0
1918,3.134396281712825e-06,0.0,5.474968316761922e-06,69155478,69162440,ENSG00000284713,0,2.869788199491583e-06
1919,0.0,0.0,0.0,56459221,56473352,ENSG00000284732,0,0.0
1920,0.0,0.0,0.0,74198748,74198854,ENSG00000284736,0,0.0
1921,3.759201440759754e-06,0.0,0.0,72105924,72109596,ENSG00000284844,0,1.253067146919918e-06
1922,4.072468227489733e-06,0.0,0.0,59938432,59957480,ENSG00000284873,0,1.3574894091632444e-06
1923,9.493210484433536e-06,2.1702210991881976e-05,1.8654918223426843e-05,72080331,72110782,ENSG00000284922,0,1.6616779899914118e-05
1924,2.3845091933963768e-05,3.87638886446912e-05,0.0,33698261,33722467,ENSG00000284969,0,2.086966019288499e-05
1925,0.0,0.0,0.0,69481662,69494952,ENSG00000285094,0,0.0
1926,0.0,0.0,0.0,59878782,59896483,ENSG00000285231,0,0.0
1927,4.721130069607491e-06,6.395773133670218e-06,8.246576303615603e-06,121024125,121113108,ENSG00000285509,0,6.454493168964437e-06
1928,7.436624082005201e-05,8.051331407336078e-05,5.0042796547009e-05,65662988,65671718,ENSG00000285533,0,6.83074504801406e-05
1929,0.0,0.0,0.0,17349053,17351703,ENSG00000285545,0,0.0
1930,0.0,0.0,0.0,124406997,124414792,ENSG00000285561,0,0.0
1931,0.0,0.0,0.0,18142341,18145142,ENSG00000285562,0,0.0
1932,0.0,0.0,0.0,1464582,1467632,ENSG00000285581,0,0.0
1933,3.625747468519534e-06,1.841941828398963e-06,1.5833075947784423e-06,3057538,3064707,ENSG00000285644,0,2.3503322972323135e-06
1934,0.0,0.0,0.0,46572948,46587808,ENSG00000285658,0,0.0
1935,1.0496245974558573e-05,1.421939410116368e-05,9.167094783956978e-06,72793624,72814072,ENSG00000285693,0,1.129424495322641e-05
1936,6.092325100538504e-05,6.809012136901113e-05,0.00015430456960305726,108142458,108150381,ENSG00000285696,0,9.443931399248449e-05
1937,0.0,0.0,0.0,35824192,35838523,ENSG00000285705,0,0.0
1938,0.0,0.0,0.0,39024631,39161638,ENSG00000285751,0,0.0
1939,0.0,0.0,0.0,105995185,105999213,ENSG00000285813,0,0.0
1940,1.174662118933556e-05,5.424986213309354e-06,1.8652970589876282e-06,65261928,65326543,ENSG00000285816,0,6.34563482054418e-06
1941,1.6721392458541838e-06,1.6989507393271968e-06,2.920788880976701e-06,124949205,124954044,ENSG00000285825,0,2.0972929553860274e-06
1942,0.0,0.0,1.8470693850548777e-06,118401602,118482737,ENSG00000285827,0,6.156897950182926e-07
1943,0.0,1.1034045883502128e-05,0.0,87847259,88045608,ENSG00000285835,0,3.6780152945007095e-06
1944,0.0,1.0518788637564993e-05,0.0,72261731,72290688,ENSG00000285864,0,3.506262879188331e-06
1945,0.0,0.0,0.0,103252217,103293705,ENSG00000285878,0,0.0
1946,0.0,0.0,0.0,58491773,58493480,ENSG00000285895,0,0.0
1947,0.0,0.0,0.0,122751147,122851617,ENSG00000285909,0,0.0
1948,2.0110064280016855e-05,3.5756899980019174e-05,4.829963761302503e-05,96092374,96137827,ENSG00000285921,0,3.472220062435369e-05
1949,0.0,0.0,0.0,131542030,131581145,ENSG00000285980,0,0.0
1950,1.5380286035092274e-05,2.3440346335079843e-05,4.701432184580546e-05,121979571,122025937,ENSG00000286023,0,2.8611651405325857e-05
1951,2.3836754493777975e-05,2.421895925468108e-05,2.0818279922012886e-05,111510600,111513888,ENSG00000286028,0,2.2957997890157314e-05
1952,2.7269247398810737e-06,0.0,2.381611243753589e-06,121674261,121928976,ENSG00000286044,0,1.7028453278782211e-06
1953,1.3730738772363806e-05,1.116072080075878e-05,7.1952000730029145e-06,64241095,64244132,ENSG00000286264,0,1.0695553215375167e-05
1954,0.0,0.0,0.0,122679801,122681942,ENSG00000286341,0,0.0
1955,3.578641349409852e-05,7.2720444598025015e-06,1.2501896108066522e-05,68272100,68284884,ENSG00000286369,0,1.8520118020655845e-05
1956,0.0,4.7095850979809525e-06,4.048293816244911e-06,46920880,46929320,ENSG00000286450,0,2.9192929714086216e-06
1957,0.0,0.0,0.0,66043298,66044381,ENSG00000286459,0,0.0
1958,0.0,0.0,2.942440372905236e-06,122026093,122027667,ENSG00000286497,0,9.808134576350786e-07
1959,6.523743335139234e-05,7.180708964584186e-05,0.00014718889113414103,72689650,72695821,ENSG00000286555,0,9.474447137712506e-05
1960,2.2038723470193823e-05,3.234414169059737e-05,2.138659500210248e-05,9982753,10000290,ENSG00000286561,0,2.525648672096456e-05
1961,1.9472470154571524e-05,7.913878715659362e-06,6.802659864929769e-06,34049786,34052132,ENSG00000286626,0,1.1396336245053552e-05
1962,4.298882886531749e-05,4.853124785248289e-06,1.2515035317925918e-05,66514306,66519720,ENSG00000286688,0,2.0118996322830562e-05
1963,0.0,0.0,1.3570434266211386e-05,65487884,65488896,ENSG00000286756,0,4.523478088737129e-06
1964,0.0,0.0,0.0,64486136,64490674,ENSG00000286816,0,0.0
1965,0.0,4.452987673137945e-06,0.0,9089283,9090456,ENSG00000286935,0,1.4843292243793152e-06
1966,1.015160661535461e-06,0.0,3.546439134852869e-06,74931724,74936937,ENSG00000286943,0,1.5205332654627766e-06
1967,0.0,0.0,0.0,11781971,11811530,ENSG00000286959,0,0.0
1968,0.0,0.0,0.0,50213420,50223969,ENSG00000286983,0,0.0
1969,1.0977957738325792e-05,0.0,0.0,111097155,111106001,ENSG00000287028,0,3.6593192461085972e-06
1970,0.0,0.0,0.0,26244640,26269415,ENSG00000287227,0,0.0
1971,0.0,3.5907839532879693e-06,0.0,118721104,118729412,ENSG00000287238,0,1.196927984429323e-06
1972,4.918695386474117e-06,2.4987815397655282e-06,2.1479177575558753e-06,109946581,109975996,ENSG00000287245,0,3.188464894598507e-06
1973,3.99725108720598e-06,4.061344055538111e-06,0.0,59545602,59558882,ENSG00000287264,0,2.6861983809146968e-06
1974,0.0,0.0,0.0,3511559,3520886,ENSG00000287312,0,0.0
1975,2.5354949160444433e-06,0.0,0.0,30773913,30850559,ENSG00000287373,0,8.451649720148145e-07
1976,0.0,0.0,0.0,73983449,73985562,ENSG00000287425,0,0.0
1977,0.0,0.0,2.9599940929354625e-06,13463377,13464717,ENSG00000287548,0,9.866646976451543e-07
1978,5.099438455970715e-05,6.638417864526363e-05,4.8712244441566215e-05,126121889,126128081,ENSG00000287666,0,5.536360254884567e-05
1979,1.3766387601576255e-05,7.992640874035e-06,1.0305543947017181e-05,69072915,69162440,ENSG00000287725,0,1.0688190807542812e-05
1980,0.0,6.132467801025502e-06,5.271383848019986e-06,65260996,65261748,ENSG00000287821,0,3.8012838830151627e-06
1981,2.0357780548777514e-05,0.0,8.88992613762067e-06,67316539,67317431,ENSG00000287851,0,9.749235562132728e-06
1982,0.0,0.0,0.0,115332529,115333418,ENSG00000287897,0,0.0
1983,0.0,0.0,0.0,3475280,3477065,ENSG00000287906,0,0.0
1984,2.55170746181378e-05,4.0329678799365844e-05,1.7333414990561824e-05,65305345,65314737,ENSG00000287917,0,2.7726722802688486e-05
1985,4.037325079236245e-05,2.9300432885817636e-05,9.318910223007868e-05,67252336,67261545,ENSG00000287934,0,5.4287595302752924e-05
1986,2.768732546375541e-06,4.219690741068104e-06,1.2090624442273222e-06,1333250,1337068,ENSG00000287935,0,2.732495243890322e-06
1987,0.00023287786804234624,0.0002060813258606932,0.00014434007394500769,108008678,108009318,ENSG00000288012,0,0.0001944330892826824
1988,0.0,0.0,0.0,130771402,130785533,ENSG00000288013,0,0.0
1989,9.287890720620604e-06,1.2582420291654648e-05,8.111754840565796e-06,88337839,88428548,ENSG00000288018,0,9.994021950947016e-06
1990,0.0,0.0,1.0023616201927417e-05,115734848,115756926,ENSG00000288020,0,3.3412054006424724e-06
1991,0.00021971078488642505,0.00023598989570173932,0.0003234692954890311,123062596,123084877,ENSG00000288061,0,0.00025972332535906516
1992,0.0,0.0,0.0,49852096,49884421,ENSG00000288177,0,0.0
1993,0.0,0.0,0.0,78384059,78385739,ENSG00000288393,0,0.0
1994,0.0,0.0,0.0,102316173,102328586,ENSG00000288528,0,0.0
1995,0.0,0.0,0.0,57712582,57818431,ENSG00000288534,0,0.0
1996,1.0370506645447673e-05,2.1073580088743547e-05,2.4907514166147694e-05,78223815,78225909,ENSG00000288538,0,1.878386696677964e-05
