,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1778,0.0,0.0,0.0,63797784,63798071,ENSG00000264519,0,0.0
1779,8.758178201145971e-05,4.527656008860501e-05,0.0,59595077,59595158,ENSG00000264559,0,4.4286114033354905e-05
1780,0.0,0.0,0.0,9090312,9090379,ENSG00000264984,0,0.0
1781,0.0,0.0,0.0,72783530,72783592,ENSG00000265064,0,0.0
1782,0.0,0.0,0.0,19575310,19575372,ENSG00000265210,0,0.0
1783,0.0,0.0,0.0,69083176,69083258,ENSG00000265539,0,0.0
1784,1.1969510212079601e-05,0.0,0.0,47557534,47557833,ENSG00000265559,0,3.989836737359867e-06
1785,1.2778836520834324e-05,0.0,0.0,57528085,57528365,ENSG00000265566,0,4.259612173611442e-06
1786,0.0,0.0,0.00014405450474799035,65649192,65649253,ENSG00000265874,0,4.801816824933012e-05
1787,0.0003227733090145804,0.0003337238583168489,0.0,96341438,96341526,ENSG00000266192,0,0.00021883238911047645
1788,0.0,0.0,0.0,126988458,126988542,ENSG00000266215,0,0.0
1789,0.0,6.401168828872546e-05,0.0,79422169,79422226,ENSG00000266570,0,2.1337229429575154e-05
1790,5.161390434982096e-05,7.6235686598991535e-06,6.418855751328306e-05,62771120,62771606,ENSG00000267811,0,4.114201017433439e-05
1791,2.653993348824786e-06,1.3720169763332024e-05,3.3005836195725856e-06,6201901,6203253,ENSG00000267940,0,6.558248910576466e-06
1792,0.00012835656112011404,0.00014565868054436967,0.00019077488468856828,9459549,9460702,ENSG00000268403,0,0.000154930042117684
1793,3.1721317322119027e-06,0.0,0.0,112260265,112261396,ENSG00000268472,0,1.0573772440706341e-06
1794,0.0,0.0,0.0,77473371,77477030,ENSG00000268635,0,0.0
1795,0.0,4.106944607499292e-05,1.9759688692368787e-05,64778954,64779405,ENSG00000269038,0,2.0276378255787237e-05
1796,0.00025413638984212047,0.000175172221857897,0.00023411217022522603,62786023,62786785,ENSG00000269176,0,0.00022114026064174784
1797,9.400138923302674e-06,0.0,1.1690286983585083e-05,62807682,62808063,ENSG00000269463,0,7.030141968962586e-06
1798,8.953570635081387e-05,9.744561474683459e-05,4.6883880821512406e-05,58611119,58612642,ENSG00000269570,0,7.795506730638695e-05
1799,1.5238219200167737e-05,1.6889247988503458e-05,2.7622219906239327e-05,2608328,2699994,ENSG00000269821,0,1.9916562364970174e-05
1800,3.313706685687928e-05,3.426128960417768e-05,4.121022320705774e-05,86833068,86837615,ENSG00000269895,0,3.6202859889371564e-05
1801,1.3499447648390159e-05,2.093615370067249e-05,0.0,708564,727047,ENSG00000269915,0,1.1478533783020882e-05
1802,3.5529548793519964e-05,2.4489959924323263e-05,1.4728527848060415e-05,83185521,83187036,ENSG00000269939,0,2.4916012188634545e-05
1803,0.0,0.0,8.193925929580075e-06,118415977,118416521,ENSG00000269944,0,2.7313086431933583e-06
1804,3.753504948294125e-05,1.9404239991405478e-05,4.6679682703904054e-05,47168281,47169563,ENSG00000270060,0,3.453965739275026e-05
1805,8.350821131870984e-06,0.0,2.0770649581041754e-05,47513605,47514889,ENSG00000270072,0,9.707156904304245e-06
1806,1.8135621582412882e-05,1.8750898625846283e-05,4.510797625208715e-05,65498008,65498617,ENSG00000270117,0,2.7331498820115438e-05
1807,5.610707904699612e-06,1.7403177712750155e-05,6.97764011666412e-06,113368478,113369117,ENSG00000270179,0,9.99717524470463e-06
1808,0.0,0.0,0.0,111107060,111107750,ENSG00000270202,0,0.0
1809,7.0686083475260586e-06,0.0,0.0,114517864,114518371,ENSG00000270204,0,2.356202782508686e-06
1810,0.0,0.0,0.0,63632233,63632720,ENSG00000270269,0,0.0
1811,0.0,0.0,0.0,6297189,6298606,ENSG00000270435,0,0.0
1812,6.32192440291233e-06,0.0,0.0,95145437,95146004,ENSG00000270578,0,2.10730813430411e-06
1813,1.2778836520834324e-05,5.5051570588453376e-05,5.297377998130161e-05,19710934,19712619,ENSG00000270607,0,4.026806236352977e-05
1814,4.8231739924374065e-06,7.480210744917565e-06,2.9991199778051334e-06,95143637,95145125,ENSG00000270689,0,5.100834905053368e-06
1815,0.0,0.0,0.0,65025390,65026515,ENSG00000270775,0,0.0
1816,0.0,4.6408474009325965e-05,0.0,102306112,102306271,ENSG00000270868,0,1.546949133644199e-05
1817,0.0,0.0,0.0,32591793,32592771,ENSG00000270903,0,0.0
1818,0.0,0.0,0.0,28144907,28145204,ENSG00000271332,0,0.0
1819,0.0,3.303094235307203e-05,0.0,34709600,34710161,ENSG00000271369,0,1.1010314117690676e-05
1820,0.0,0.0,0.0,111089870,111090368,ENSG00000271390,0,0.0
1821,0.0,8.28106601079056e-06,6.640430701348733e-06,111091932,111179641,ENSG00000271584,0,4.973832237379764e-06
1822,0.0,8.797814998670116e-06,0.0,131770795,131771638,ENSG00000271624,0,2.9326049995567053e-06
1823,0.0,0.0,0.0,119065263,119065677,ENSG00000271751,0,0.0
1825,0.0,1.2253062499573887e-05,0.0,118067237,118067539,ENSG00000272075,0,4.084354166524629e-06
1826,1.2090414349807516e-05,0.0,0.0,130310180,130310476,ENSG00000272412,0,4.030138116602505e-06
1827,0.0,0.0,0.0,128208749,128241441,ENSG00000272575,0,0.0
1828,2.192218009964653e-06,0.0,0.0,127188885,127223449,ENSG00000272642,0,7.307393366548844e-07
1829,0.0,0.0,0.0,4718612,4719559,ENSG00000272664,0,0.0
1830,0.0,4.297080969045678e-06,0.0,28986635,28987498,ENSG00000272882,0,1.4323603230152258e-06
1831,0.0,0.0,3.733854273400509e-06,65014182,65040570,ENSG00000273003,0,1.244618091133503e-06
1832,2.846494678392892e-06,1.4715330491211979e-06,1.0619951581296312e-05,128095758,128183671,ENSG00000273415,0,4.979326436270134e-06
1833,6.516974758644411e-06,3.3690362314412822e-06,0.0,67812557,67873367,ENSG00000273819,0,3.295336996695231e-06
1834,0.0,0.0,0.0,62792702,62792771,ENSG00000274066,0,0.0
1835,0.0,0.0,0.0,56890613,56927885,ENSG00000274150,0,0.0
1836,6.813762971122006e-06,0.0,0.0,67353629,67354348,ENSG00000274251,0,2.2712543237073354e-06
1837,4.81993700156074e-05,0.0,0.0,120365666,120365963,ENSG00000274303,0,1.606645667186913e-05
1838,0.0,1.2015138858838296e-05,0.0,106824025,106824954,ENSG00000274584,0,4.005046286279432e-06
1839,0.0,0.0,5.954252868105787e-05,64898363,64898437,ENSG00000274986,0,1.9847509560352624e-05
1840,8.758178201145971e-05,4.527656008860501e-05,2.7229814890955952e-05,68044794,68044957,ENSG00000275022,0,5.336271899700689e-05
1841,0.0,5.846736882636898e-05,0.0,47179611,47179737,ENSG00000275208,0,1.9489122942122993e-05
1842,0.0,0.0,0.0001257940745603628,1996540,1996610,ENSG00000275266,0,4.19313581867876e-05
1843,0.00021122665071994365,0.0003057499466892259,5.253752526519396e-05,12163683,12163767,ENSG00000275373,0,0.0001898380408914545
1844,1.3891114381451803e-05,0.0,1.727539516790115e-05,67374416,67374932,ENSG00000275484,0,1.0388836516450985e-05
1845,8.105763101943153e-06,8.380762826780858e-06,0.0,7698951,7699393,ENSG00000275612,0,5.495508642908003e-06
1846,0.0,0.0,0.0,2652099,2652562,ENSG00000275666,0,0.0
1847,0.0,0.00012802337668610983,0.0,65445541,65445598,ENSG00000275948,0,4.2674458895369944e-05
1848,6.355492150866417e-05,0.0,0.0,2697851,2698076,ENSG00000276015,0,2.118497383622139e-05
1849,0.0,0.0,7.320802703207587e-05,62567011,62567071,ENSG00000276102,0,2.4402675677358625e-05
1850,0.0,0.0,0.0,2674097,2674292,ENSG00000276105,0,0.0
1851,0.0,0.0,0.0,128522390,128522449,ENSG00000276176,0,0.0
1852,0.0,0.0,0.0,2674625,2674740,ENSG00000276494,0,0.0
1853,0.0,0.0,0.0,117297005,117297328,ENSG00000276505,0,0.0
1854,0.0,4.347398033711406e-05,2.0916579118327824e-05,7699562,7699988,ENSG00000276668,0,2.1463519818480626e-05
1855,0.0,0.0,0.0,243099,243483,ENSG00000277290,0,0.0
1856,7.397954010531421e-05,5.883800191924963e-05,2.8308650696073718e-05,102109827,102110457,ENSG00000277459,0,5.3708730906879184e-05
1857,0.0,0.0,0.0,23886135,23893557,ENSG00000277803,0,0.0
1858,0.001082955685728427,0.00023572558249208424,0.0008506075519126641,61878216,61878278,ENSG00000277892,0,0.0007230962733777252
1859,1.524778370304007e-05,7.88254333123337e-06,1.422194152939465e-05,118791202,118793137,ENSG00000278376,0,1.2450756187889362e-05
1860,0.0,0.0,0.0,62662817,62665210,ENSG00000278615,0,0.0
1861,0.00016342985096374815,0.00012137600908120193,0.00017843674450530766,117288453,117293578,ENSG00000278768,0,0.00015441420151675257
1862,0.0,0.0,0.0,4923374,4924339,ENSG00000278870,0,0.0
1863,6.117612339257614e-05,4.216774104293723e-05,6.455307704205338e-05,74830574,74832510,ENSG00000278879,0,5.596564715918892e-05
1864,0.0,0.0,0.0,65118310,65119111,ENSG00000278952,0,0.0
1865,3.196605095361572e-05,2.2033696857737446e-05,9.465217595538311e-06,86434924,86437282,ENSG00000278989,0,2.1154988468963824e-05
1866,0.0,0.0,7.316005820734358e-07,7924592,7931268,ENSG00000279000,0,2.4386686069114523e-07
1867,0.0,0.0,0.0,5323359,5324297,ENSG00000279012,0,0.0
1868,7.72226460828237e-06,5.32283569478533e-06,1.920726734690344e-05,65487241,65488714,ENSG00000279243,0,1.0750789216657045e-05
1869,2.5717837467788935e-05,1.661897007584464e-05,1.799069237335241e-05,61352244,61354477,ENSG00000279246,0,2.010916663899533e-05
1870,9.611491598485495e-07,0.0,1.1953130580940555e-06,20131730,20135465,ENSG00000279266,0,7.188207393142016e-07
1871,3.110266689491259e-05,3.0083168390980836e-05,2.6202705347827696e-05,124789240,124792818,ENSG00000279342,0,2.912951354457371e-05
1872,0.0,0.0,0.0,74698231,74699658,ENSG00000279353,0,0.0
1873,3.646340855564145e-05,4.753539059890768e-05,6.111981421137586e-05,126934886,126937150,ENSG00000279358,0,4.8372871121974994e-05
1874,0.0,0.0,0.0,6783020,6791558,ENSG00000279486,0,0.0
1875,2.116000650500649e-06,0.0,2.6315201571147055e-06,61967729,61969490,ENSG00000279491,0,1.5825069358717849e-06
1876,0.0,0.0,0.0,132771623,132773371,ENSG00000279497,0,0.0
1877,0.0,3.561321724630897e-06,2.1418175411254405e-06,61143380,61145464,ENSG00000279549,0,1.9010464219187792e-06
1878,0.0,0.0,1.1614277360530435e-05,89300709,89301477,ENSG00000279603,0,3.871425786843478e-06
1879,2.04490493178129e-05,1.6914250182421344e-05,6.1034482695694544e-05,61426448,61427325,ENSG00000279632,0,3.279926073197626e-05
1880,5.044218529478191e-05,1.9557565838577923e-05,3.528639753801302e-05,779617,780755,ENSG00000279672,0,3.5095382890457616e-05
1881,0.0,0.0,0.0,40107244,40112599,ENSG00000279675,0,0.0
1882,0.0,0.0,1.962940555213801e-06,93286629,93288903,ENSG00000279684,0,6.543135184046004e-07
1883,5.9239961684927296e-05,6.478340286943011e-05,7.225576528060881e-05,93726654,93729805,ENSG00000279696,0,6.542637661165542e-05
1884,0.0,0.0,0.0,133064697,133068129,ENSG00000279711,0,0.0
1885,0.0,0.0,0.0,88165575,88167691,ENSG00000279733,0,0.0
1886,1.0530360944879172e-05,0.0,3.7416754081797428e-06,85852557,85854943,ENSG00000279742,0,4.7573454510196384e-06
1887,0.0,0.0,0.0,55773438,55774382,ENSG00000279761,0,0.0
1888,0.0,0.0,0.0,115659168,115661417,ENSG00000279771,0,0.0
1889,0.0,0.0,0.0,87121058,87121596,ENSG00000279836,0,0.0
1890,2.3377949622148918e-05,0.0,0.0,18601882,18602649,ENSG00000279837,0,7.792649874049639e-06
1891,5.561055626237954e-05,1.6427778451728948e-05,0.0001284379766183256,83083687,83084138,ENSG00000279900,0,6.682543711081136e-05
1892,1.969389246931656e-05,1.696836350628875e-05,8.163966434874105e-06,58627435,58628528,ENSG00000280010,0,1.4942074136826473e-05
1893,1.078739182732693e-05,1.0456284046370087e-05,5.030818262071468e-06,117204967,117210292,ENSG00000280143,0,8.758164711922827e-06
1894,5.02920596787385e-05,4.1598632159743556e-05,2.5017869173901883e-05,94559018,94559374,ENSG00000280167,0,3.8969520337461316e-05
1895,8.179619773286446e-06,2.1142812809520853e-05,2.5431034436884646e-05,74204869,74205746,ENSG00000280269,0,1.825115567323065e-05
1896,6.513034546750323e-06,2.2446661716714744e-06,1.0799733078656162e-05,36196248,36197901,ENSG00000280321,0,6.519144599025987e-06
1897,0.0,0.0,0.0,36510361,36510537,ENSG00000280331,0,0.0
1898,1.6578268958873324e-05,4.685127573099786e-05,1.2370331474466888e-05,86908990,86912238,ENSG00000280339,0,2.526662538811269e-05
1899,0.0,0.0,0.0,93171134,93171906,ENSG00000280379,0,0.0
1900,0.0006125956223502365,0.0005603830259168858,0.0006510775590422071,33076149,33079454,ENSG00000280798,0,0.0006080187357697765
1901,4.7260757487570605e-05,4.587246425476573e-05,3.9583067019396594e-05,126340882,126355587,ENSG00000280832,0,4.4238762920577643e-05
1902,0.0,0.0,0.0,31812307,32002405,ENSG00000281880,0,0.0
1903,0.0003444626049692157,0.00031250710476065394,0.0003140230965618188,6319127,6360454,ENSG00000282556,0,0.0003236642687638961
1904,0.0,0.0,0.0,101129077,101209591,ENSG00000282728,0,0.0
1905,0.0,0.0,3.6484392643547317e-06,43556436,43673393,ENSG00000283217,0,1.2161464214515772e-06
1906,0.0,0.0,0.0,62832319,62832803,ENSG00000283268,0,0.0
1907,0.0,1.8656673002426776e-05,0.0,47323983,47324181,ENSG00000283338,0,6.218891000808925e-06
1908,1.8681875188917742e-05,1.321599478252849e-05,1.3450872407489435e-05,43578889,43840030,ENSG00000283341,0,1.5116247459645224e-05
1909,0.000670955243667003,0.0007322582755336191,0.00047901861273287345,43855913,43856404,ENSG00000283375,0,0.0006274107106444986
1910,0.0,0.0,3.703661280302431e-06,6821942,6926878,ENSG00000283415,0,1.2345537601008102e-06
1911,0.0,0.0,0.0,125946044,125958647,ENSG00000283703,0,0.0
1912,0.0,0.0,0.0,4287499,4288083,ENSG00000283873,0,0.0
1913,0.0,0.0,5.051685117117554e-06,6481485,6508978,ENSG00000283977,0,1.6838950390391848e-06
1914,1.841463112213859e-05,0.0,0.0,4242056,4242640,ENSG00000284306,0,6.138210374046197e-06
1915,0.0,0.0,0.0,4338660,4339244,ENSG00000284438,0,0.0
1916,6.138210335578459e-06,0.0,0.0,4329865,4330449,ENSG00000284546,0,2.0460701118594863e-06
1917,0.0,0.0,0.0,3429758,3500621,ENSG00000284605,0,0.0
1918,1.2382252341472733e-06,0.0,0.0,69155478,69162440,ENSG00000284713,0,4.1274174471575777e-07
1919,0.0,0.0,0.0,56459221,56473352,ENSG00000284732,0,0.0
1920,0.0,0.0,0.0,74198748,74198854,ENSG00000284736,0,0.0
1921,0.0,0.0,0.0,72105924,72109596,ENSG00000284844,0,0.0
1922,0.0,0.0,0.0,59938432,59957480,ENSG00000284873,0,0.0
1923,1.8751190974644407e-05,2.9081028067780093e-05,5.8298820722630165e-06,72080331,72110782,ENSG00000284922,0,1.7887367038229173e-05
1924,4.5215358560796675e-05,7.401981166548914e-05,3.748742626180827e-05,33698261,33722467,ENSG00000284969,0,5.2240865496031365e-05
1925,0.0,0.0,0.0,69481662,69494952,ENSG00000285094,0,0.0
1926,4.224532982085973e-06,0.0,0.0,59878782,59896483,ENSG00000285231,0,1.4081776606953245e-06
1927,3.7301105359420597e-06,2.571106606257207e-06,4.638874229219782e-06,121024125,121113108,ENSG00000285509,0,3.6466971238063495e-06
1928,4.1418101357915444e-05,5.37780600047444e-05,9.343449375132528e-05,65662988,65671718,ENSG00000285533,0,6.287688503799504e-05
1929,3.2262830741658784e-06,6.671478795904744e-06,0.0,17349053,17351703,ENSG00000285545,0,3.2992539566902075e-06
1930,0.0,0.0,0.0,124406997,124414792,ENSG00000285561,0,0.0
1931,0.0,0.0,0.0,18142341,18145142,ENSG00000285562,0,0.0
1932,1.4765020558886952e-06,0.0,0.0,1464582,1467632,ENSG00000285581,0,4.921673519628984e-07
1933,5.729322788895528e-06,4.442773746315975e-06,1.781288240433561e-06,3057538,3064707,ENSG00000285644,0,3.984461591881688e-06
1934,0.0,3.1516790026423806e-06,0.0,46572948,46587808,ENSG00000285658,0,1.0505596675474601e-06
1935,1.3821605295343728e-05,8.574313870095034e-06,1.718895170457378e-05,72793624,72814072,ENSG00000285693,0,1.3194956956670848e-05
1936,8.664256719405541e-05,0.00015925696186871495,0.00016162683710877802,108142458,108150381,ENSG00000285696,0,0.0001358421220571828
1937,7.623891909221642e-06,0.0,4.740647215774377e-06,35824192,35838523,ENSG00000285705,0,4.12151304166534e-06
1938,0.0,0.0,0.0,39024631,39161638,ENSG00000285751,0,0.0
1939,0.0,1.9695904256006133e-06,0.0,105995185,105999213,ENSG00000285813,0,6.565301418668711e-07
1940,9.280870279906336e-06,1.5702115248339643e-05,8.394153513166297e-06,65261928,65326543,ENSG00000285816,0,1.1125713013804092e-05
1941,7.926827997053886e-06,8.195757044773968e-06,6.572022984027397e-06,124949205,124954044,ENSG00000285825,0,7.5648693419517515e-06
1942,5.569804505363617e-07,5.758768109912646e-07,0.0,118401602,118482737,ENSG00000285827,0,3.776190871758754e-07
1943,0.0,0.0,0.0,87847259,88045608,ENSG00000285835,0,0.0
1944,3.271847897774257e-05,1.2685687663980732e-05,0.0,72261731,72290688,ENSG00000285864,0,1.5134722213907767e-05
1945,0.0,0.0,5.739961015963511e-06,103252217,103293705,ENSG00000285878,0,1.9133203386545035e-06
1946,0.0,0.0,0.0,58491773,58493480,ENSG00000285895,0,0.0
1947,0.0,0.0,0.0,122751147,122851617,ENSG00000285909,0,0.0
1948,5.958273888552185e-05,4.517639071508988e-05,5.9279066077106365e-05,96092374,96137827,ENSG00000285921,0,5.4679398559239366e-05
1949,0.0,0.0,0.0,131542030,131581145,ENSG00000285980,0,0.0
1950,1.8227680571702188e-05,3.141013469493793e-05,3.0224633781207092e-05,121979571,122025937,ENSG00000286023,0,2.6620816349282403e-05
1951,3.4527433339584454e-05,3.569882621952861e-05,1.9517874337577548e-05,111510600,111513888,ENSG00000286028,0,2.991471129889687e-05
1952,4.309023713277684e-06,1.4850711865531249e-06,5.358827604880905e-06,121674261,121928976,ENSG00000286044,0,3.7176408349039043e-06
1953,2.6036396842567897e-05,2.6919719131092553e-05,0.0,64241095,64244132,ENSG00000286264,0,1.7652038657886818e-05
1954,0.0,0.0,0.0,122679801,122681942,ENSG00000286341,0,0.0
1955,2.26195468274866e-05,4.677389506109518e-05,6.329323906187036e-05,68272100,68284884,ENSG00000286369,0,4.422889365015071e-05
1956,0.0,0.0,6.8317536232735615e-06,46920880,46929320,ENSG00000286450,0,2.277251207757854e-06
1957,0.0,0.0,0.0,66043298,66044381,ENSG00000286459,0,0.0
1958,0.0,0.0,0.0,122026093,122027667,ENSG00000286497,0,0.0
1959,4.2952787867238496e-05,9.770205060313829e-05,9.080947852921491e-05,72689650,72695821,ENSG00000286555,0,7.715477233319723e-05
1960,1.5477814965228068e-05,2.0003652318579475e-06,2.646691066535168e-05,9982753,10000290,ENSG00000286561,0,1.4648363620812565e-05
1961,6.153989878475284e-06,1.2725545593064767e-05,3.826640637999514e-06,34049786,34052132,ENSG00000286626,0,7.568725369846521e-06
1962,1.698248948422805e-05,5.8528815973547725e-06,2.8159892644174177e-05,66514306,66519720,ENSG00000286688,0,1.6998421241918997e-05
1963,6.138210335578459e-06,3.17322899487679e-05,0.0,65487884,65488896,ENSG00000286756,0,1.2623500094782118e-05
1964,0.0,0.0,0.0,64486136,64490674,ENSG00000286816,0,0.0
1965,0.0,0.0,0.0,9089283,9090456,ENSG00000286935,0,0.0
1966,8.02066754251324e-07,4.97566846773712e-06,0.0,74931724,74936937,ENSG00000286943,0,1.9259117406628146e-06
1967,0.0,0.0,0.0,11781971,11811530,ENSG00000286959,0,0.0
1968,0.0,0.0,0.0,50213420,50223969,ENSG00000286983,0,0.0
1969,8.67355810295273e-06,0.0,5.393345035372184e-06,111097155,111106001,ENSG00000287028,0,4.688967712774971e-06
1970,0.0,0.0,0.0,26244640,26269415,ENSG00000287227,0,0.0
1971,0.0,0.0,0.0,118721104,118729412,ENSG00000287238,0,0.0
1972,2.91465343150818e-06,5.022562168789521e-06,2.416498681461337e-06,109946581,109975996,ENSG00000287245,0,3.4512380939196797e-06
1973,3.158182138060195e-06,0.0,0.0,59545602,59558882,ENSG00000287264,0,1.0527273793533985e-06
1974,0.0,3.1651133708316733e-06,0.0,3511559,3520886,ENSG00000287312,0,1.0550377902772245e-06
1975,0.0,0.0,0.0,30773913,30850559,ENSG00000287373,0,0.0
1976,0.0,0.0,0.0,73983449,73985562,ENSG00000287425,0,0.0
1977,0.0,0.0,9.990357130384135e-06,13463377,13464717,ENSG00000287548,0,3.3301190434613783e-06
1978,0.0,0.0,0.0,126121889,126128081,ENSG00000287666,0,0.0
1979,3.884523035130763e-06,1.7671768587439194e-05,1.6425080937140368e-05,69072915,69162440,ENSG00000287725,0,1.2660457519903442e-05
1980,0.0,0.0,0.0,65260996,65261748,ENSG00000287821,0,0.0
1981,1.2063336139959845e-05,0.0,0.0,67316539,67317431,ENSG00000287851,0,4.021112046653282e-06
1982,9.499611299578021e-06,0.0,0.0,115332529,115333418,ENSG00000287897,0,3.1665370998593404e-06
1983,0.0,0.0,0.0,3475280,3477065,ENSG00000287906,0,0.0
1984,2.4640913150601454e-05,4.1689458932995956e-05,3.064415857337729e-05,65305345,65314737,ENSG00000287917,0,3.23248435523249e-05
1985,3.6455361028001164e-05,4.4759441986466574e-05,3.683627247981039e-05,67252336,67261545,ENSG00000287934,0,3.935035849809271e-05
1986,0.0,1.1308797053791862e-06,1.3602466521425223e-06,1333250,1337068,ENSG00000287935,0,8.303754525072361e-07
1987,0.00019586471258228495,0.00016568975858481227,0.00022882046126144218,108008678,108009318,ENSG00000288012,0,0.00019679164414284646
1988,0.0,3.563030603038126e-06,0.0,130771402,130785533,ENSG00000288013,0,1.1876768676793754e-06
1989,2.446085194116184e-05,2.5290721526230656e-05,3.042022948785051e-06,88337839,88428548,ENSG00000288018,0,1.7597865472059184e-05
1990,0.0,0.0,0.0,115734848,115756926,ENSG00000288020,0,0.0
1991,0.0003075039916490509,0.00034357654818989626,0.00029606782188498055,123062596,123084877,ENSG00000288061,0,0.00031571612057464257
