,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1768,0.00010355982868880657,5.049952248233147e-05,5.337963618598068e-05,102862736,102874982,ENSG00000262406,0,6.914632911903956e-05
1769,1.9907513318157075e-05,2.8841492717339524e-05,2.2681877814157804e-05,13962723,14268133,ENSG00000262655,0,2.3810294616551466e-05
1770,0.0,0.0,0.0,36010098,36010204,ENSG00000263389,0,0.0
1771,0.0006912286841167013,0.0007478847597253543,0.0007514050483427422,95066919,95071225,ENSG00000263465,0,0.000730172830728266
1772,0.0,5.0114449956061575e-05,0.0,46753125,46753192,ENSG00000263540,0,1.6704816652020525e-05
1773,0.0,0.0,0.0,48096782,48096858,ENSG00000263693,0,0.0
1774,0.0,0.0,0.0,72072228,72072302,ENSG00000263742,0,0.0
1776,0.0,0.0,0.0,118910708,118910787,ENSG00000264211,0,0.0
1777,0.0,0.0,0.0,74399237,74399333,ENSG00000264402,0,0.0
1778,0.0,0.0,0.0,63797784,63798071,ENSG00000264519,0,0.0
1779,0.0,0.0,0.0,59595077,59595158,ENSG00000264559,0,0.0
1780,0.0,0.0,0.0,9090312,9090379,ENSG00000264984,0,0.0
1781,0.0,0.0,0.0,72783530,72783592,ENSG00000265064,0,0.0
1782,0.0,0.00016227536162020316,0.0,19575310,19575372,ENSG00000265210,0,5.409178720673438e-05
1783,0.0,0.00012317286480132864,4.687117931689541e-05,69083176,69083258,ENSG00000265539,0,5.668134803940802e-05
1784,0.0,0.0,0.0,47557534,47557833,ENSG00000265559,0,0.0
1785,0.0,2.4254680340754753e-05,0.0,57528085,57528365,ENSG00000265566,0,8.084893446918251e-06
1786,0.00014845476621489737,0.00021985694147951776,0.0,65649192,65649253,ENSG00000265874,0,0.0001227705692314717
1787,0.00010341792696956571,0.0,0.0,96341438,96341526,ENSG00000266192,0,3.447264232318857e-05
1788,0.0,0.0,4.5768328006303535e-05,126988458,126988542,ENSG00000266215,0,1.5256109335434511e-05
1789,0.0,0.0001762646168847365,0.0,79422169,79422226,ENSG00000266570,0,5.8754872294912165e-05
1790,9.449892664801744e-06,2.0992500579676873e-05,0.0,62771120,62771606,ENSG00000267811,0,1.0147464414826206e-05
1791,0.0,2.5186862792016227e-06,0.0,6201901,6203253,ENSG00000267940,0,8.395620930672075e-07
1792,0.00019258996698497582,0.00012775470929866415,0.00010853518072362383,9459549,9460702,ENSG00000268403,0,0.0001429599523357546
1793,0.0,0.0,0.0,112260265,112261396,ENSG00000268472,0,0.0
1794,0.0,0.0,0.0,77473371,77477030,ENSG00000268635,0,0.0
1795,0.0,2.261802608839806e-05,1.721375169551791e-05,64778954,64779405,ENSG00000269038,0,1.3277259261305324e-05
1796,0.00023523173310244528,0.00020098324593899393,0.0002855271842045095,62786023,62786785,ENSG00000269176,0,0.0002405807210819829
1797,2.4094752622954918e-05,1.7841793735930004e-05,3.055215613740626e-05,62807682,62808063,ENSG00000269463,0,2.4162900832097058e-05
1798,3.6236990189615594e-05,8.720703481269984e-05,4.3395822855446914e-05,58611119,58612642,ENSG00000269570,0,5.561328261925412e-05
1799,2.023242163817636e-05,1.3271715903479917e-05,1.5999717103512774e-05,2608328,2699994,ENSG00000269821,0,1.6501284881723016e-05
1800,2.7025741864895557e-05,4.288317026094437e-05,2.9373129997468947e-05,86833068,86837615,ENSG00000269895,0,3.3094014041102955e-05
1801,0.0,6.405606419059617e-06,0.0,708564,727047,ENSG00000269915,0,2.135202139686539e-06
1802,3.035684553675245e-06,1.7983021640129545e-05,2.0529329242369228e-05,83185521,83187036,ENSG00000269939,0,1.384934514539134e-05
1803,0.0,0.0,0.0,118415977,118416521,ENSG00000269944,0,0.0
1804,0.0,4.1558324353807164e-05,6.777539907147139e-06,47168281,47169563,ENSG00000270060,0,1.6111954753651436e-05
1805,0.0,0.0,1.809445522881796e-05,47513605,47514889,ENSG00000270072,0,6.031485076272653e-06
1806,1.1621458958986272e-05,4.302755800709811e-05,1.9648019610891438e-05,65498008,65498617,ENSG00000270117,0,2.476567885899194e-05
1807,0.0,0.0,0.0,113368478,113369117,ENSG00000270179,0,0.0
1808,0.0,0.0,0.0,111107060,111107750,ENSG00000270202,0,0.0
1809,0.0,0.0,0.0,114517864,114518371,ENSG00000270204,0,0.0
1810,0.0,0.0,0.0,63632233,63632720,ENSG00000270269,0,0.0
1811,0.0,0.0,2.7435175799531187e-06,6297189,6298606,ENSG00000270435,0,9.14505859984373e-07
1812,0.0,0.0,0.0,95145437,95146004,ENSG00000270578,0,0.0
1813,3.548473954116877e-05,6.670037108072563e-05,2.0766768030591765e-05,19710934,19712619,ENSG00000270607,0,4.098395955082872e-05
1814,3.090730547640161e-06,0.0,0.0,95143637,95145125,ENSG00000270689,0,1.0302435158800538e-06
1815,0.0,0.0,0.0,65025390,65026515,ENSG00000270775,0,0.0
1816,0.0,0.0,0.0,102306112,102306271,ENSG00000270868,0,0.0
1817,0.0,3.480881138264767e-06,0.0,32591793,32592771,ENSG00000270903,0,1.1602937127549223e-06
1818,1.5443281065654604e-05,0.0,0.0,28144907,28145204,ENSG00000271332,0,5.147760355218201e-06
1819,0.0,0.0,0.0,34709600,34710161,ENSG00000271369,0,0.0
1820,0.0,0.0,0.0,111089870,111090368,ENSG00000271390,0,0.0
1821,0.0,0.0,0.0,111091932,111179641,ENSG00000271584,0,0.0
1822,0.0,0.0,0.0,131770795,131771638,ENSG00000271624,0,0.0
1823,0.0,0.0,0.0,119065263,119065677,ENSG00000271751,0,0.0
1824,0.0005562975303798928,0.00033703344329431725,0.0007267608136745162,17074654,17074744,ENSG00000272034,0,0.0005400305957829087
1825,1.5188441406634218e-05,0.0,0.0,118067237,118067539,ENSG00000272075,0,5.062813802211406e-06
1826,0.0,0.0,0.0,130310180,130310476,ENSG00000272412,0,0.0
1827,0.0,0.0,0.0,128208749,128241441,ENSG00000272575,0,0.0
1828,0.0,0.0,0.0,127188885,127223449,ENSG00000272642,0,0.0
1829,0.0,0.0,0.0,4718612,4719559,ENSG00000272664,0,0.0
1830,0.0,0.0,0.0,28986635,28987498,ENSG00000272882,0,0.0
1831,0.0,2.849316576515353e-06,0.0,65014182,65040570,ENSG00000273003,0,9.497721921717843e-07
1832,0.0,0.0,0.0,128095758,128183671,ENSG00000273415,0,0.0
1833,0.0,0.0,0.0,67812557,67873367,ENSG00000273819,0,0.0
1834,0.0,0.0,0.0,62792702,62792771,ENSG00000274066,0,0.0
1835,0.0,0.0,0.0,56890613,56927885,ENSG00000274150,0,0.0
1836,1.746526662869769e-05,0.0,0.0,67353629,67354348,ENSG00000274251,0,5.82175554289923e-06
1837,0.0,0.0,0.0,120365666,120365963,ENSG00000274303,0,0.0
1838,1.4893520226799865e-05,0.0,0.0,106824025,106824954,ENSG00000274584,0,4.964506742266622e-06
1839,0.0,4.543710125825368e-05,0.0,64898363,64898437,ENSG00000274986,0,1.5145700419417893e-05
1840,5.61231432559069e-05,0.00012467497294650143,0.0003083780640461205,68044794,68044957,ENSG00000275022,0,0.0001630587267495096
1841,0.0,0.0,0.0,47179611,47179737,ENSG00000275208,0,0.0
1842,0.0,0.0,0.0,1996540,1996610,ENSG00000275266,0,0.0
1843,0.00021656930591197872,4.0091559872913214e-05,9.153665612787869e-05,12163683,12163767,ENSG00000275373,0,0.0001160658406375902
1844,0.0,0.0,0.0,67374416,67374932,ENSG00000275484,0,0.0
1845,0.0,0.0,0.0,7698951,7699393,ENSG00000275612,0,0.0
1846,1.9836628265366687e-05,0.0,0.0,2652099,2652562,ENSG00000275666,0,6.612209421788895e-06
1847,7.934651293243376e-05,0.0,0.0,65445541,65445598,ENSG00000275948,0,2.6448837644144587e-05
1848,4.07265287811922e-05,0.0,3.442750339103582e-05,2697851,2698076,ENSG00000276015,0,2.505134405740934e-05
1849,0.00015088845091963663,0.00039105701893364094,0.00012755107820530941,62567011,62567071,ENSG00000276102,0,0.00022316551601952897
1850,0.0,0.0,0.0,2674097,2674292,ENSG00000276105,0,0.0
1851,7.67016292067292e-05,0.0,0.0,128522390,128522449,ENSG00000276176,0,2.5567209735576397e-05
1852,0.0,0.0,0.0,2674625,2674740,ENSG00000276494,0,0.0
1853,0.0,0.0,0.0,117297005,117297328,ENSG00000276505,0,0.0
1854,0.0,3.990377739295681e-05,0.0,7699562,7699988,ENSG00000276668,0,1.3301259130985604e-05
1855,0.0,0.0,0.0,243099,243483,ENSG00000277290,0,0.0
1856,5.834672262338953e-05,2.160242534947473e-05,1.2330611411608617e-05,102109827,102110457,ENSG00000277459,0,3.075991979482429e-05
1857,0.0,0.0,0.0,23886135,23893557,ENSG00000277803,0,0.0
1858,0.0011687867306033072,0.0010277439566214995,0.0008027619445961571,61878216,61878278,ENSG00000277892,0,0.000999764210606988
1859,1.95418163764834e-05,2.5323225210739466e-05,1.2389515555222179e-05,118791202,118793137,ENSG00000278376,0,1.9084852380815015e-05
1860,0.0,0.0,4.425833791037698e-06,62662817,62665210,ENSG00000278615,0,1.4752779303458995e-06
1861,0.00020847109469752825,0.00016165122560601557,0.00016791499844052255,117288453,117293578,ENSG00000278768,0,0.0001793457729146888
1862,0.0,0.0,0.0,4923374,4924339,ENSG00000278870,0,0.0
1863,5.939723472894371e-05,3.1667571883237076e-05,3.012628721235942e-05,74830574,74832510,ENSG00000278879,0,4.039703127484673e-05
1864,0.0,0.0,0.0,65118310,65119111,ENSG00000278952,0,0.0
1865,2.1459548694850144e-05,2.3113404633715467e-05,1.649134353106618e-06,86434924,86437282,ENSG00000278989,0,1.540736256055741e-05
1866,0.0,1.116573640263993e-06,0.0,7924592,7931268,ENSG00000279000,0,3.72191213421331e-07
1867,0.0,0.0,0.0,5323359,5324297,ENSG00000279012,0,0.0
1868,3.628894287546966e-05,2.1985694205411804e-05,3.3465014067017244e-05,65487241,65488714,ENSG00000279243,0,3.0579883715966235e-05
1869,1.2360155077873991e-05,1.6779591993545798e-05,5.224227278291651e-06,61352244,61354477,ENSG00000279246,0,1.1454658116570479e-05
1870,0.0,9.121474030198499e-07,1.0413029512880955e-06,20131730,20135465,ENSG00000279266,0,6.511501181026484e-07
1871,1.6716197417900767e-05,1.9995371516506633e-05,2.2826617932128746e-05,124789240,124792818,ENSG00000279342,0,1.9846062288845383e-05
1872,0.0,0.0,0.0,74698231,74699658,ENSG00000279353,0,0.0
1873,3.0477468552983583e-05,1.0531778400812688e-05,1.7175752290727028e-05,126934886,126937150,ENSG00000279358,0,1.9394999748174435e-05
1874,0.0,9.744873981405382e-07,0.0,6783020,6791558,ENSG00000279486,0,3.248291327135127e-07
1875,0.0,2.0081217375503964e-06,0.0,61967729,61969490,ENSG00000279491,0,6.693739125167988e-07
1876,0.0,0.0,1.3345824591336688e-05,132771623,132773371,ENSG00000279497,0,4.448608197112229e-06
1877,0.0,1.6344281358854013e-06,0.0,61143380,61145464,ENSG00000279549,0,5.448093786284671e-07
1878,5.984522414384559e-06,0.0,0.0,89300709,89301477,ENSG00000279603,0,1.994840804794853e-06
1879,4.193255352296737e-05,0.0,4.430874618978475e-06,61426448,61427325,ENSG00000279632,0,1.545447604731528e-05
1880,6.060708194431316e-05,4.188670440143712e-05,4.7817656144913955e-05,779617,780755,ENSG00000279672,0,5.010381416355474e-05
1881,0.0,0.0,0.0,40107244,40112599,ENSG00000279675,0,0.0
1882,0.0,5.991705621280465e-06,1.1970178150705414e-05,93286629,93288903,ENSG00000279684,0,5.987294590661959e-06
1883,3.066118431913044e-05,6.270665940707773e-05,4.4432450505101124e-05,93726654,93729805,ENSG00000279696,0,4.593343141043643e-05
1884,6.702734802576027e-06,6.948580830792419e-06,0.0,133064697,133068129,ENSG00000279711,0,4.550438544456149e-06
1885,0.0,0.0,0.0,88165575,88167691,ENSG00000279733,0,0.0
1886,7.7119359608915e-06,0.0,0.0,85852557,85854943,ENSG00000279742,0,2.5706453202971663e-06
1887,0.0,0.0,0.0,55773438,55774382,ENSG00000279761,0,0.0
1888,0.0,0.0,0.0,115659168,115661417,ENSG00000279771,0,0.0
1889,0.0,0.0,0.0,87121058,87121596,ENSG00000279836,0,0.0
1890,0.0,0.0,0.0,18601882,18602649,ENSG00000279837,0,0.0
1891,1.0181632227556301e-05,7.539341991159333e-06,1.721375169551791e-05,83083687,83084138,ENSG00000279900,0,1.1644908638077849e-05
1892,4.206670642345459e-06,1.8689849647203336e-05,1.7780200585771397e-05,58627435,58628528,ENSG00000280010,0,1.3558906958440065e-05
1893,1.555346595734449e-05,2.2394365565886423e-05,2.2643549424163568e-05,117204967,117210292,ENSG00000280143,0,2.0197126982464826e-05
1894,5.156412052282175e-05,5.727365707622465e-05,0.0,94559018,94559374,ENSG00000280167,0,3.6279259199682133e-05
1895,0.0,0.0,8.86174912268533e-06,74204869,74205746,ENSG00000280269,0,2.9539163742284436e-06
1896,8.347214839910376e-06,4.120656048740369e-06,0.0,36196248,36197901,ENSG00000280321,0,4.155956962883582e-06
1897,0.0,0.0,0.0,36510361,36510537,ENSG00000280331,0,0.0
1898,8.498795453520016e-06,1.0488712453300055e-06,9.579089946723695e-06,86908990,86912238,ENSG00000280339,0,6.375585548524573e-06
1899,5.953554623399041e-06,0.0,0.0,93171134,93171906,ENSG00000280379,0,1.9845182077996803e-06
1900,0.000676533426320345,0.0006854735101456152,0.0005730731820749373,33076149,33079454,ENSG00000280798,0,0.0006450267061802992
1901,4.573666843103511e-05,4.485128844072592e-05,3.343804788533068e-05,126340882,126355587,ENSG00000280832,0,4.1342001585697236e-05
1902,0.0,0.0,1.8168396901069941e-06,31812307,32002405,ENSG00000281880,0,6.056132300356647e-07
1903,0.0005448327312895311,0.0007339179136425705,0.0008231381923203203,6319127,6360454,ENSG00000282556,0,0.000700629612417474
1904,0.0,0.0,0.0,101129077,101209591,ENSG00000282728,0,0.0
1905,4.887848920795682e-05,2.78413610228564e-05,2.224849283367482e-05,43556436,43673393,ENSG00000283217,0,3.298944768816268e-05
1906,0.0,0.0,0.0,62832319,62832803,ENSG00000283268,0,0.0
1907,9.250447737235582e-05,6.849814256688814e-05,1.954928589497692e-05,47323983,47324181,ENSG00000283338,0,6.018396861140696e-05
1908,2.0162531171750567e-05,1.2130660957874804e-05,1.2783048946524793e-05,43578889,43840030,ENSG00000283341,0,1.5025413692050056e-05
1909,0.0005732716922489767,0.0005542068577359819,0.0009019052882408269,43855913,43856404,ENSG00000283375,0,0.0006764612794085951
1910,5.725189052103486e-06,7.065690921798832e-07,1.6132315085395407e-06,6821942,6926878,ENSG00000283415,0,2.6816632176076364e-06
1911,9.004299521744292e-07,0.0,0.0,125946044,125958647,ENSG00000283703,0,3.001433173914764e-07
1912,0.0,0.0,0.0,4287499,4288083,ENSG00000283873,0,0.0
1913,0.0,0.0,0.0,6481485,6508978,ENSG00000283977,0,0.0
1914,0.0,0.0,0.0,4242056,4242640,ENSG00000284306,0,0.0
1915,0.0,0.0,0.0,4338660,4339244,ENSG00000284438,0,0.0
1916,0.0,0.0,0.0,4329865,4330449,ENSG00000284546,0,0.0
1917,4.1460340355862e-06,0.0,0.0,3429758,3500621,ENSG00000284605,0,1.3820113451954e-06
1918,0.0,0.0,0.0,69155478,69162440,ENSG00000284713,0,0.0
1919,0.0,0.0,0.0,56459221,56473352,ENSG00000284732,0,0.0
1920,0.0,0.0,3.635801761280661e-05,74198748,74198854,ENSG00000284736,0,1.211933920426887e-05
1921,0.0,0.0,0.0,72105924,72109596,ENSG00000284844,0,0.0
1922,0.0,0.0,0.0,59938432,59957480,ENSG00000284873,0,0.0
1923,1.3217513169457663e-05,2.135425122908527e-05,2.2346416074829412e-05,72080331,72110782,ENSG00000284922,0,1.897272682445745e-05
1924,5.7948764980069566e-05,0.00010369957522974974,8.980773709937603e-05,33698261,33722467,ENSG00000284969,0,8.381869243639845e-05
1925,0.0,0.0,0.0,69481662,69494952,ENSG00000285094,0,0.0
1926,0.0,0.0,0.0,59878782,59896483,ENSG00000285231,0,0.0
1927,7.96762078606239e-06,1.0619821071666159e-05,9.429416664505016e-06,121024125,121113108,ENSG00000285509,0,9.338952840744522e-06
1928,3.333064354099669e-05,4.66193434382398e-05,4.27850384252683e-05,65662988,65671718,ENSG00000285533,0,4.091167513483493e-05
1929,2.8944010960542623e-05,9.185397853578303e-06,6.99067010088125e-06,17349053,17351703,ENSG00000285545,0,1.5040026305000726e-05
1930,0.0,0.0,0.0,124406997,124414792,ENSG00000285561,0,0.0
1931,0.0,0.0,0.0,18142341,18145142,ENSG00000285562,0,0.0
1932,5.676929806843628e-06,0.0,1.599633146076298e-06,1464582,1467632,ENSG00000285581,0,2.425520984306642e-06
1933,0.0,1.3593069853596151e-06,0.0,3057538,3064707,ENSG00000285644,0,4.5310232845320506e-07
1934,0.0,5.78570900142416e-06,0.0,46572948,46587808,ENSG00000285658,0,1.9285696671413866e-06
1935,1.0628401248343454e-05,2.0987113701890914e-05,8.984544751821567e-06,72793624,72814072,ENSG00000285693,0,1.3533353234018643e-05
1936,0.00014805676418422537,9.13614635685066e-05,0.00014601691796001308,108142458,108150381,ENSG00000285696,0,0.00012847838190424834
1937,4.8854540296043504e-06,0.0,0.0,35824192,35838523,ENSG00000285705,0,1.6284846765347834e-06
1938,0.0,0.0,0.0,39024631,39161638,ENSG00000285751,0,0.0
1939,0.0,0.0,0.0,105995185,105999213,ENSG00000285813,0,0.0
1940,2.1626399202721917e-06,0.0,0.0,65261928,65326543,ENSG00000285816,0,7.208799734240639e-07
1941,3.3863854091129537e-06,2.5075662694906314e-06,0.0,124949205,124954044,ENSG00000285825,0,1.9646505595345285e-06
1942,0.0,5.285842368105624e-07,0.0,118401602,118482737,ENSG00000285827,0,1.761947456035208e-07
1943,0.0,0.0,0.0,87847259,88045608,ENSG00000285835,0,0.0
1944,5.2415692387582964e-06,1.1643904060176297e-05,1.772349836064228e-05,72261731,72290688,ENSG00000285864,0,1.1536323886525624e-05
1945,0.0,0.0,0.0,103252217,103293705,ENSG00000285878,0,0.0
1946,0.0,0.0,0.0,58491773,58493480,ENSG00000285895,0,0.0
1947,2.6787530817628116e-06,0.0,0.0,122751147,122851617,ENSG00000285909,0,8.929176939209372e-07
1948,2.03632643260796e-05,2.261802608839806e-05,1.2910313771638432e-05,96092374,96137827,ENSG00000285921,0,1.8630534728705365e-05
1949,0.0,0.0,0.0,131542030,131581145,ENSG00000285980,0,0.0
1950,0.0,1.7298388833654564e-05,1.9747755728813112e-05,121979571,122025937,ENSG00000286023,0,1.2348714854155894e-05
1951,8.045625492698035e-06,0.0,2.3804331409538455e-05,111510600,111513888,ENSG00000286028,0,1.0616652300745497e-05
1952,0.0,6.1340087175560714e-06,3.8903078960974695e-06,121674261,121928976,ENSG00000286044,0,3.341438871217847e-06
1953,2.5026513464977077e-05,8.23633249638541e-06,2.3506391619951075e-06,64241095,64244132,ENSG00000286264,0,1.1871161707785865e-05
1954,0.0,0.0,0.0,122679801,122681942,ENSG00000286341,0,0.0
1955,2.898959212588588e-05,3.219952051970761e-05,0.0,68272100,68284884,ENSG00000286369,0,2.03963708818645e-05
1956,0.0,0.0,0.0,46920880,46929320,ENSG00000286450,0,0.0
1957,0.0,0.0,0.0,66043298,66044381,ENSG00000286459,0,0.0
1958,0.0,0.0,0.0,122026093,122027667,ENSG00000286497,0,0.0
1959,3.8534311271477324e-05,2.853406478002548e-05,3.722782659476116e-05,72689650,72695821,ENSG00000286555,0,3.4765400882087986e-05
1960,9.918314068166844e-06,5.5082692237792365e-06,6.2882131484119045e-06,9982753,10000290,ENSG00000286561,0,7.238265480119327e-06
1961,1.1830585451904323e-05,0.0,0.0,34049786,34052132,ENSG00000286626,0,3.9435284839681075e-06
1962,2.1765044516139824e-05,1.0744453829763106e-05,4.088605283590203e-06,66514306,66519720,ENSG00000286688,0,1.2199367876497712e-05
1963,1.5733667509734244e-05,5.825269427443823e-06,6.650098946998203e-06,65487884,65488896,ENSG00000286756,0,9.403011961392092e-06
1964,0.0,0.0,0.0,64486136,64490674,ENSG00000286816,0,0.0
1965,0.0,3.2861934566971614e-06,1.1254506920810528e-05,9089283,9090456,ENSG00000286935,0,4.846900125835897e-06
1966,1.0279422983456776e-06,7.611754269809155e-07,0.0,74931724,74936937,ENSG00000286943,0,5.963725751088644e-07
1967,0.0,0.0,5.016515657596922e-06,11781971,11811530,ENSG00000286959,0,1.6721718858656406e-06
1968,0.0,0.0,0.0,50213420,50223969,ENSG00000286983,0,0.0
1969,0.0,0.0,0.0,111097155,111106001,ENSG00000287028,0,0.0
1970,0.0,1.987045283730181e-06,0.0,26244640,26269415,ENSG00000287227,0,6.623484279100604e-07
1971,0.0,0.0,0.0,118721104,118729412,ENSG00000287238,0,0.0
1972,0.0,7.3761527486819326e-06,7.368007368493242e-06,109946581,109975996,ENSG00000287245,0,4.914720039058391e-06
1973,0.0,5.994340508403163e-06,0.0,59545602,59558882,ENSG00000287264,0,1.9981135028010543e-06
1974,0.0,0.0,0.0,3511559,3520886,ENSG00000287312,0,0.0
1975,0.0,0.0,0.0,30773913,30850559,ENSG00000287373,0,0.0
1976,0.0,0.0,0.0,73983449,73985562,ENSG00000287425,0,0.0
1977,0.0,1.270612453453019e-05,0.0,13463377,13464717,ENSG00000287548,0,4.235374844843397e-06
1978,3.227277526410812e-06,1.1948746525993204e-06,4.092189193526327e-06,126121889,126128081,ENSG00000287666,0,2.838113790845487e-06
1979,5.974164161270365e-06,4.423776667306779e-06,8.416936574886159e-07,69072915,69162440,ENSG00000287725,0,3.746544828688586e-06
1980,0.0,0.0,5.1664115293137385e-06,65260996,65261748,ENSG00000287821,0,1.7221371764379128e-06
1981,5.153524861485648e-06,2.671274146196256e-05,0.0,67316539,67317431,ENSG00000287851,0,1.0622088774482736e-05
1982,0.0,0.0,0.0,115332529,115333418,ENSG00000287897,0,0.0
1983,0.0,0.0,0.0,3475280,3477065,ENSG00000287906,0,0.0
1984,1.435464048277563e-05,1.4881146742957341e-05,1.941513601127479e-05,65305345,65314737,ENSG00000287917,0,1.621697441233592e-05
1985,4.0881578963140915e-05,3.243447894818225e-05,3.20901030593213e-05,67252336,67261545,ENSG00000287934,0,3.5135386990214825e-05
1986,1.4017964482182307e-06,5.190043512600849e-06,4.739942615485013e-06,1333250,1337068,ENSG00000287935,0,3.777260858768031e-06
1987,0.00012170837034349583,0.00023657333709365994,0.00018647756802929938,108008678,108009318,ENSG00000288012,0,0.00018158642515548503
1988,0.0,0.0,0.0,130771402,130785533,ENSG00000288013,0,0.0
1989,0.0,0.0,0.0,88337839,88428548,ENSG00000288018,0,0.0
1990,0.0,0.0,0.0,115734848,115756926,ENSG00000288020,0,0.0
1991,0.0005530145087909866,0.0003765505627238642,0.000612562291346791,123062596,123084877,ENSG00000288061,0,0.0005140424542872139
1992,0.0,0.0,0.0,49852096,49884421,ENSG00000288177,0,0.0
1993,0.0,0.0,0.0,78384059,78385739,ENSG00000288393,0,0.0
1994,7.41078545491242e-06,0.0,0.0,102316173,102328586,ENSG00000288528,0,2.47026181830414e-06
1995,1.4752677094291642e-06,0.0,0.0,57712582,57818431,ENSG00000288534,0,4.917559031430548e-07
