,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1779,0.0,0.00010333862342734755,0.0,59595077,59595158,ENSG00000264559,0,3.444620780911585e-05
1780,0.0002617811319333415,0.00018692133346534547,0.0,9090312,9090379,ENSG00000264984,0,0.000149567488466229
1781,0.0,0.0,0.0,72783530,72783592,ENSG00000265064,0,0.0
1782,0.0,0.0,0.0,19575310,19575372,ENSG00000265210,0,0.0
1783,0.0,0.0,0.0,69083176,69083258,ENSG00000265539,0,0.0
1784,0.0,0.0,0.0,47557534,47557833,ENSG00000265559,0,0.0
1785,0.0,0.0,1.6214403918235618e-05,57528085,57528365,ENSG00000265566,0,5.404801306078539e-06
1786,0.0,0.0,0.0,65649192,65649253,ENSG00000265874,0,0.0
1787,4.000251002000592e-05,0.00042844889919739325,0.00010238758453063484,96341438,96341526,ENSG00000266192,0,0.000190279664582678
1788,0.00012565494328321925,0.00014953706679746897,0.0,126988458,126988542,ENSG00000266215,0,9.173067002689606e-05
1789,0.0,0.0,0.0,79422169,79422226,ENSG00000266570,0,0.0
1790,5.848416251834826e-05,7.829969615024024e-05,2.8067233133969446e-05,62771120,62771606,ENSG00000267811,0,5.4950363934185984e-05
1791,0.0,9.39442026577236e-06,0.0,6201901,6203253,ENSG00000267940,0,3.1314734219241198e-06
1792,0.00019865239517266313,0.00019208190499033414,0.00015094804317295708,9459549,9460702,ENSG00000268403,0,0.00018056078111198476
1793,3.145073645781405e-06,0.0,2.0124768163089956e-05,112260265,112261396,ENSG00000268472,0,7.756613936290454e-06
1794,0.0,0.0,0.0,77473371,77477030,ENSG00000268635,0,0.0
1795,7.876600456494575e-06,9.373636135370134e-06,0.0,64778954,64779405,ENSG00000269038,0,5.750078863954904e-06
1796,0.00019130951391382124,0.00022211709350311787,0.00026274559708006984,62786023,62786785,ENSG00000269176,0,0.00022539073483233635
1797,0.0,0.0,2.385469907780533e-05,62807682,62808063,ENSG00000269463,0,7.951566359268444e-06
1798,3.270546426503479e-05,5.282203908522736e-05,4.7834619579990445e-05,58611119,58612642,ENSG00000269570,0,4.445404097675086e-05
1799,1.4137272088188725e-05,1.6454455259412873e-05,1.6601248689363745e-05,2608328,2699994,ENSG00000269821,0,1.5730992012321782e-05
1800,4.4801468876232105e-05,6.042535282172906e-05,4.204590819851653e-05,86833068,86837615,ENSG00000269895,0,4.9090909965492564e-05
1801,6.692149268447399e-06,1.5928133642130454e-05,8.564375004563111e-06,708564,727047,ENSG00000269915,0,1.0394885971713654e-05
1802,1.8787458597470798e-05,2.2358224520661376e-05,3.6065283688989246e-05,83185521,83187036,ENSG00000269939,0,2.573698893570714e-05
1803,6.532519995190114e-06,7.774098266940795e-06,0.0,118415977,118416521,ENSG00000269944,0,4.768872754043636e-06
1804,2.4809919142027906e-05,2.9525320925258058e-05,1.587542685017346e-05,47168281,47169563,ENSG00000270060,0,2.3403555639153143e-05
1805,0.0,3.941287032457149e-05,0.0,47513605,47514889,ENSG00000270072,0,1.3137623441523829e-05
1806,2.697138932507359e-05,3.209760275316967e-05,0.0,65498008,65498617,ENSG00000270117,0,1.9689664026081087e-05
1807,0.0,0.0,0.0,113368478,113369117,ENSG00000270179,0,0.0
1808,0.0,0.0,0.0,111107060,111107750,ENSG00000270202,0,0.0
1809,0.0,0.0,0.0,114517864,114518371,ENSG00000270204,0,0.0
1810,0.0,0.0,0.0,63632233,63632720,ENSG00000270269,0,0.0
1811,0.0,2.987929166344167e-06,0.0,6297189,6298606,ENSG00000270435,0,9.959763887813891e-07
1812,0.0,7.459301990612751e-06,0.0,95145437,95146004,ENSG00000270578,0,2.486433996870917e-06
1813,2.1116390272486897e-05,2.0103836522748197e-05,1.3512003328985759e-05,19710934,19712619,ENSG00000270607,0,1.8244076708073616e-05
1814,0.0,5.690911484739432e-06,0.0,95143637,95145125,ENSG00000270689,0,1.8969704949131442e-06
1815,4.450279262273502e-06,0.0,0.0,65025390,65026515,ENSG00000270775,0,1.483426420757834e-06
1816,0.0,0.0,0.0,102306112,102306271,ENSG00000270868,0,0.0
1817,0.0,0.0,0.0,32591793,32592771,ENSG00000270903,0,0.0
1818,0.0,0.0,0.0,28144907,28145204,ENSG00000271332,0,0.0
1819,0.0,0.0,0.0,34709600,34710161,ENSG00000271369,0,0.0
1820,0.0,0.0,0.0,111089870,111090368,ENSG00000271390,0,0.0
1821,0.0,0.0,0.0,111091932,111179641,ENSG00000271584,0,0.0
1822,0.0,0.0,0.0,131770795,131771638,ENSG00000271624,0,0.0
1823,0.0,0.0,0.0,119065263,119065677,ENSG00000271751,0,0.0
1824,0.0005868500100059915,0.00023279579987914566,0.0008010984636728815,17074654,17074744,ENSG00000272034,0,0.0005402480911860062
1825,0.0,2.7966228106455145e-05,0.0,118067237,118067539,ENSG00000272075,0,9.322076035485049e-06
1826,0.0,0.0,0.0,130310180,130310476,ENSG00000272412,0,0.0
1827,0.0,0.0,0.0,128208749,128241441,ENSG00000272575,0,0.0
1828,0.0,0.0,0.0,127188885,127223449,ENSG00000272642,0,0.0
1829,0.0,0.0,0.0,4718612,4719559,ENSG00000272664,0,0.0
1830,0.0,0.0,0.0,28986635,28987498,ENSG00000272882,0,0.0
1831,0.0,0.0,0.0,65014182,65040570,ENSG00000273003,0,0.0
1832,1.4111072054536104e-06,1.6793038747638639e-06,0.0,128095758,128183671,ENSG00000273415,0,1.0301370267391582e-06
1833,0.0,0.0,0.0,67812557,67873367,ENSG00000273819,0,0.0
1834,0.0,0.0,0.0,62792702,62792771,ENSG00000274066,0,0.0
1835,0.0,0.0,0.0,56890613,56927885,ENSG00000274150,0,0.0
1836,0.0,0.0,8.645630979425496e-06,67353629,67354348,ENSG00000274251,0,2.881876993141832e-06
1837,0.0,2.8435460062486925e-05,0.0,120365666,120365963,ENSG00000274303,0,9.478486687495641e-06
1838,1.15217585116076e-05,0.0,0.0,106824025,106824954,ENSG00000274584,0,3.840586170535867e-06
1839,0.0,0.0,0.0,64898363,64898437,ENSG00000274986,0,0.0
1840,0.0,5.166931165069232e-05,0.0001944739791697825,68044794,68044957,ENSG00000275022,0,8.204776360682493e-05
1841,0.0,0.0,0.0,47179611,47179737,ENSG00000275208,0,0.0
1842,0.0,0.0,0.0,1996540,1996610,ENSG00000275266,0,0.0
1843,4.188498109440642e-05,0.00024922844466244824,5.3602911842796195e-05,12163683,12163767,ENSG00000275373,0,0.00011490544586655028
1844,0.0,2.4585397856171723e-05,0.0,67374416,67374932,ENSG00000275484,0,8.195132618723908e-06
1845,1.6073243315824686e-05,9.564071256075634e-06,1.0284983042914602e-05,7698951,7699393,ENSG00000275612,0,1.1974099204938307e-05
1846,0.0,0.0,0.0,2652099,2652562,ENSG00000275666,0,0.0
1847,0.0,7.30497165368217e-05,7.855599163672931e-05,65445541,65445598,ENSG00000275948,0,5.053523605785034e-05
1848,0.0,0.0,0.0,2697851,2698076,ENSG00000276015,0,0.0
1849,0.0,0.00020837132252468814,0.0,62567011,62567071,ENSG00000276102,0,6.945710750822938e-05
1850,1.8164405032812476e-05,0.0,0.0,2674097,2674292,ENSG00000276105,0,6.054801677604159e-06
1851,0.00011867411308008454,0.0,0.0,128522390,128522449,ENSG00000276176,0,3.955803769336152e-05
1852,0.0,0.0,0.0,2674625,2674740,ENSG00000276494,0,0.0
1853,0.0,1.307680116364935e-05,4.218747693575624e-05,117297005,117297328,ENSG00000276505,0,1.8421426033135198e-05
1854,3.33510388017942e-05,0.0,3.2011106595347175e-05,7699562,7699988,ENSG00000276668,0,2.1787381799047127e-05
1855,0.0,0.0,0.0,243099,243483,ENSG00000277290,0,0.0
1856,5.642192324601577e-06,6.043098575664777e-05,1.444135498622404e-05,102109827,102110457,ENSG00000277459,0,2.6838177689157797e-05
1857,0.0,0.0,0.0,23886135,23893557,ENSG00000277803,0,0.0
1859,1.3228006219986265e-05,2.248876617192831e-05,1.4510342343291326e-05,118791202,118793137,ENSG00000278376,0,1.6742371578401965e-05
1860,0.0,0.0,0.0,62662817,62665210,ENSG00000278615,0,0.0
1861,0.00011334899268994333,0.0001566198409916804,0.00020347344657828333,117288453,117293578,ENSG00000278768,0,0.00015781409341996902
1862,0.0,0.0,0.0,4923374,4924339,ENSG00000278870,0,0.0
1863,1.6542080831150548e-05,4.155951860131277e-05,3.057884239578229e-05,74830574,74832510,ENSG00000278879,0,2.9560147276081872e-05
1864,4.439181245093793e-06,0.0,0.0,65118310,65119111,ENSG00000278952,0,1.479727081697931e-06
1865,2.112892227027472e-05,1.0776304068354771e-05,1.352002229608929e-05,86434924,86437282,ENSG00000278989,0,1.5141749544906261e-05
1866,2.333042908740137e-06,6.94115914441805e-07,7.46436408619765e-07,7924592,7931268,ENSG00000279000,0,1.2578650772672358e-06
1867,0.0,0.0,0.0,5323359,5324297,ENSG00000279012,0,0.0
1868,1.2760657297699067e-05,3.0371925132971804e-05,9.79838170864019e-06,65487241,65488714,ENSG00000279243,0,1.764365471310369e-05
1869,2.5498466570723187e-05,2.275855086562141e-05,4.6908546443420785e-05,61352244,61354477,ENSG00000279246,0,3.172185462658846e-05
1870,0.0,0.0,2.439104684093629e-06,20131730,20135465,ENSG00000279266,0,8.130348946978763e-07
1871,6.167472769676925e-05,2.01249009206026e-05,2.164185748275131e-05,124789240,124792818,ENSG00000279342,0,3.4480495366707725e-05
1872,2.4931536173191373e-06,0.0,0.0,74698231,74699658,ENSG00000279353,0,8.310512057730458e-07
1873,1.8862110679986823e-05,1.8705887663843808e-05,2.212747135691306e-05,126934886,126937150,ENSG00000279358,0,1.9898489900247896e-05
1874,0.0,0.0,0.0,6783020,6791558,ENSG00000279486,0,0.0
1875,0.0,2.4966903580412502e-06,0.0,61967729,61969490,ENSG00000279491,0,8.322301193470834e-07
1876,8.142306227773409e-06,2.4224605471183447e-06,0.0,132771623,132773371,ENSG00000279497,0,3.521588924963918e-06
1877,0.0,2.0320784692504326e-06,4.37050126537295e-06,61143380,61145464,ENSG00000279549,0,2.1341932448744606e-06
1878,0.0,5.509601494388282e-06,0.0,89300709,89301477,ENSG00000279603,0,1.8365338314627607e-06
1879,2.8384468922523524e-05,1.4476823119959589e-05,1.0378695941919153e-05,61426448,61427325,ENSG00000279632,0,1.7746662661467422e-05
1880,4.0634683114154914e-05,5.579741302549116e-05,6.000325959025962e-05,779617,780755,ENSG00000279672,0,5.2145118576635235e-05
1881,0.0,0.0,2.552043074270982e-06,40107244,40112599,ENSG00000279675,0,8.50681024756994e-07
1882,4.694800137770409e-06,9.311831934703635e-06,4.0054923757748784e-06,93286629,93288903,ENSG00000279684,0,6.004041482749641e-06
1883,3.049683743002622e-05,4.166985731499742e-05,7.372100992970912e-05,93726654,93729805,ENSG00000279696,0,4.862923489157759e-05
1884,3.111176867075946e-06,0.0,5.308764941496238e-06,133064697,133068129,ENSG00000279711,0,2.806647269524061e-06
1885,0.0,0.0,0.0,88165575,88167691,ENSG00000279733,0,0.0
1886,2.983010822714461e-06,1.7749826482744411e-06,1.9087757072333456e-06,85852557,85854943,ENSG00000279742,0,2.2222563927407495e-06
1887,0.0,0.0,0.0,55773438,55774382,ENSG00000279761,0,0.0
1888,0.0,1.883059320203456e-06,0.0,115659168,115661417,ENSG00000279771,0,6.276864400678187e-07
1889,1.9815714626487024e-05,0.0,1.690629872024761e-05,87121058,87121596,ENSG00000279836,0,1.2240671115578213e-05
1890,4.6357074974838726e-06,1.103355091884769e-05,0.0,18601882,18602649,ENSG00000279837,0,5.223086138777187e-06
1891,2.3629801245081836e-05,2.81209085320733e-05,4.032077442889417e-05,83083687,83084138,ENSG00000279900,0,3.0690494735349767e-05
1892,3.905181048447628e-05,1.1618510659308704e-05,8.32952011949157e-06,58627435,58628528,ENSG00000280010,0,1.966661375442552e-05
1893,5.3476881373536745e-06,7.955094987560002e-06,9.410199528679886e-06,117204967,117210292,ENSG00000280143,0,7.5709942178645205e-06
1894,0.0,4.74720847335986e-05,0.0,94559018,94559374,ENSG00000280167,0,1.5824028244532865e-05
1895,2.0274620641173677e-05,2.8953646239919178e-05,2.0757391883838305e-05,74204869,74205746,ENSG00000280269,0,2.332855292164372e-05
1896,0.0,2.561598284560229e-06,0.0,36196248,36197901,ENSG00000280321,0,8.538660948534098e-07
1897,0.0,0.0,0.0,36510361,36510537,ENSG00000280331,0,0.0
1898,1.753264831179572e-05,1.6952750509365788e-05,2.6644722335646546e-05,86908990,86912238,ENSG00000280339,0,2.0376707052269353e-05
1899,0.0,0.0,0.0,93171134,93171906,ENSG00000280379,0,0.0
1900,0.0006784454744497925,0.0007176814254635939,0.0007772908641460312,33076149,33079454,ENSG00000280798,0,0.0007244725880198059
1901,4.3032514777008635e-05,2.5036647348619898e-05,1.1014296969728116e-05,126340882,126355587,ENSG00000280832,0,2.636115303178555e-05
1902,0.0,0.0,0.0,31812307,32002405,ENSG00000281880,0,0.0
1903,0.0004506328099269586,0.0005060425576745348,0.00047723919152061704,6319127,6360454,ENSG00000282556,0,0.00047797151970737007
1904,0.0,0.0,0.0,101129077,101209591,ENSG00000282728,0,0.0
1905,8.726037722817926e-06,6.923012299250133e-06,3.722424431755585e-06,43556436,43673393,ENSG00000283217,0,6.457158151274549e-06
1906,0.0,0.0,0.0,62832319,62832803,ENSG00000283268,0,0.0
1907,0.0,0.0,0.0,47323983,47324181,ENSG00000283338,0,0.0
1908,1.2673303408812753e-05,1.7402314744176774e-05,1.74664472064067e-05,43578889,43840030,ENSG00000283341,0,1.5847355119798743e-05
1909,0.00033261602649160626,0.0005424383794853504,0.0006779191800363288,43855913,43856404,ENSG00000283375,0,0.0005176578620044284
1910,3.690880602065902e-06,2.635424132463293e-06,1.8893832153774072e-06,6821942,6926878,ENSG00000283415,0,2.738562649968867e-06
1911,6.965805564638576e-07,0.0,3.5658364772338263e-06,125946044,125958647,ENSG00000283703,0,1.420805677899228e-06
1912,0.0,0.0,0.0,4287499,4288083,ENSG00000283873,0,0.0
1913,0.0,4.792854707469446e-06,0.0,6481485,6508978,ENSG00000283977,0,1.5976182358231485e-06
1914,0.0,0.0,0.0,4242056,4242640,ENSG00000284306,0,0.0
1915,0.0,0.0,0.0,4338660,4339244,ENSG00000284438,0,0.0
1916,0.0,0.0,0.0,4329865,4330449,ENSG00000284546,0,0.0
1917,0.0,0.0,0.0,3429758,3500621,ENSG00000284605,0,0.0
1918,1.2276631804192976e-06,0.0,3.1422396909849375e-06,69155478,69162440,ENSG00000284713,0,1.4566342904680783e-06
1919,0.0,0.0,0.0,56459221,56473352,ENSG00000284732,0,0.0
1920,0.0,0.0,0.0,74198748,74198854,ENSG00000284736,0,0.0
1921,0.0,0.0,0.0,72105924,72109596,ENSG00000284844,0,0.0
1922,0.0,0.0,0.0,59938432,59957480,ENSG00000284873,0,0.0
1923,1.5802558110018133e-05,2.4337190103372552e-05,2.0223552958319164e-05,72080331,72110782,ENSG00000284922,0,2.012110039056995e-05
1924,2.2414837756200663e-05,1.7783351760467185e-05,9.561904531218183e-06,33698261,33722467,ENSG00000284969,0,1.658669801596201e-05
1925,0.0,0.0,0.0,69481662,69494952,ENSG00000285094,0,0.0
1926,0.0,0.0,0.0,59878782,59896483,ENSG00000285231,0,0.0
1927,3.6982929643938184e-06,5.8682598159271765e-06,1.5776480284992976e-05,121024125,121113108,ENSG00000285509,0,8.44767768843799e-06
1928,6.39847015186725e-05,6.364417362102904e-05,6.355280858910288e-05,65662988,65671718,ENSG00000285533,0,6.372722790960148e-05
1929,0.0,7.613447577758112e-06,1.6374654150534385e-05,17349053,17351703,ENSG00000285545,0,7.996033909430833e-06
1930,0.0,8.514637304273345e-07,0.0,124406997,124414792,ENSG00000285561,0,2.8382124347577816e-07
1931,0.0,0.0,0.0,18142341,18145142,ENSG00000285562,0,0.0
1932,0.0,1.7421395856172932e-06,1.8734570402218574e-06,1464582,1467632,ENSG00000285581,0,1.205198875279717e-06
1933,0.0,0.0,9.087051293129095e-06,3057538,3064707,ENSG00000285644,0,3.029017097709698e-06
1934,0.0,0.0,0.0,46572948,46587808,ENSG00000285658,0,0.0
1935,3.5629641327799786e-05,9.784950476010504e-06,3.507503865813686e-06,72793624,72814072,ENSG00000285693,0,1.6307365223207995e-05
1936,0.0001288552702780989,0.0001987814001546006,0.0001710119709076457,108142458,108150381,ENSG00000285696,0,0.00016621621378011507
1937,0.0,0.0,0.0,35824192,35838523,ENSG00000285705,0,0.0
1938,0.0,0.0,0.0,39024631,39161638,ENSG00000285751,0,0.0
1939,0.0,0.0,0.0,105995185,105999213,ENSG00000285813,0,0.0
1940,3.3460746342236994e-06,3.9820334105326135e-06,3.211640658605873e-06,65261928,65326543,ENSG00000285816,0,3.5132495677873955e-06
1941,1.4408556786712418e-05,3.1176479019863343e-06,5.028970797729012e-06,124949205,124954044,ENSG00000285825,0,7.518391828809255e-06
1942,0.0,2.6287473429934662e-06,3.533618358428799e-06,118401602,118482737,ENSG00000285827,0,2.0541219004740883e-06
1943,0.0,0.0,0.0,87847259,88045608,ENSG00000285835,0,0.0
1944,4.054924078473978e-06,0.0,5.189347970959576e-06,72261731,72290688,ENSG00000285864,0,3.0814240164778512e-06
1945,0.0,0.0,0.0,103252217,103293705,ENSG00000285878,0,0.0
1946,0.0,0.0,2.9857453793214075e-06,58491773,58493480,ENSG00000285895,0,9.952484597738024e-07
1947,0.0,0.0,0.0,122751147,122851617,ENSG00000285909,0,0.0
1948,7.876600456494575e-06,1.406045426603665e-05,6.048116170713067e-05,96092374,96137827,ENSG00000285921,0,2.74727388098873e-05
1949,7.206930019682397e-07,0.0,0.0,131542030,131581145,ENSG00000285980,0,2.402310006560799e-07
1950,0.0,7.169007765639115e-06,0.0,121979571,122025937,ENSG00000286023,0,2.3896692552130382e-06
1951,4.356916737127272e-05,1.4814278232528433e-05,1.9913669220878644e-05,111510600,111513888,ENSG00000286028,0,2.6099038274893263e-05
1952,2.136133996130524e-06,4.236883564929951e-06,9.112494976277494e-07,121674261,121928976,ENSG00000286044,0,2.4280890195627418e-06
1953,6.453577167020017e-06,1.536030296660651e-05,1.9271137473351295e-05,64241095,64244132,ENSG00000286264,0,1.3695005868992607e-05
1954,0.0,0.0,0.0,122679801,122681942,ENSG00000286341,0,0.0
1955,0.0,1.3344515153231698e-05,0.0,68272100,68284884,ENSG00000286369,0,4.448171717743899e-06
1956,0.0,4.321145942937777e-06,0.0,46920880,46929320,ENSG00000286450,0,1.440381980979259e-06
1957,0.0,3.9085641635990444e-06,4.2031803593837545e-06,66043298,66044381,ENSG00000286459,0,2.7039148409942664e-06
1958,0.0,0.0,0.0,122026093,122027667,ENSG00000286497,0,0.0
1959,5.5362325528752144e-05,0.00010136085071329802,0.00010355107982099013,72689650,72695821,ENSG00000286555,0,8.675808535434677e-05
1960,1.726401424438308e-05,9.131214614338797e-06,2.209387258005387e-05,9982753,10000290,ENSG00000286561,0,1.616303381292525e-05
1961,1.2202993597096067e-05,1.8152885844742644e-05,0.0,34049786,34052132,ENSG00000286626,0,1.0118626480612904e-05
1962,0.0,2.4490656372598984e-05,2.154820161148195e-05,66514306,66519720,ENSG00000286688,0,1.5346285994693644e-05
1963,0.0,0.0,0.0,65487884,65488896,ENSG00000286756,0,0.0
1964,0.0,0.0,0.0,64486136,64490674,ENSG00000286816,0,0.0
1965,0.0,8.171424427552032e-06,4.393681317412957e-06,9089283,9090456,ENSG00000286935,0,4.188368581654996e-06
1966,1.5904504465228075e-06,9.463666984376916e-07,2.0354020296442165e-06,74931724,74936937,ENSG00000286943,0,1.5240730582015719e-06
1967,0.0,0.0,0.0,11781971,11811530,ENSG00000286959,0,0.0
1968,0.0,0.0,0.0,50213420,50223969,ENSG00000286983,0,0.0
1969,0.0,5.1170091455165765e-06,0.0,111097155,111106001,ENSG00000287028,0,1.7056697151721922e-06
1970,0.0,0.0,0.0,26244640,26269415,ENSG00000287227,0,0.0
1971,0.0,0.0,0.0,118721104,118729412,ENSG00000287238,0,0.0
1972,0.0,2.2926858839486407e-06,4.931003782773983e-06,109946581,109975996,ENSG00000287245,0,2.407896555574208e-06
1973,0.0,0.0,0.0,59545602,59558882,ENSG00000287264,0,0.0
1974,0.0,0.0,0.0,3511559,3520886,ENSG00000287312,0,0.0
1975,9.930888581905256e-07,0.0,1.2709198512549799e-06,30773913,30850559,ENSG00000287373,0,7.546695698151685e-07
1976,0.0,0.0,0.0,73983449,73985562,ENSG00000287425,0,0.0
1977,0.0,0.0,0.0,13463377,13464717,ENSG00000287548,0,0.0
1978,4.24430559432622e-05,5.9423331809284594e-05,5.2719554010828696e-05,126121889,126128081,ENSG00000287666,0,5.1528647254458504e-05
1979,1.1554165080049802e-05,7.333420210863131e-06,1.0843514212297438e-05,69072915,69162440,ENSG00000287725,0,9.910366501070124e-06
1980,4.72805226587196e-06,0.0,0.0,65260996,65261748,ENSG00000287821,0,1.57601742195732e-06
1981,2.392087393054313e-05,1.4233651363896704e-05,1.0204361772711193e-05,67316539,67317431,ENSG00000287851,0,1.6119629022383676e-05
1982,9.418580442673977e-06,0.0,0.0,115332529,115333418,ENSG00000287897,0,3.1395268142246592e-06
1983,0.0,0.0,0.0,3475280,3477065,ENSG00000287906,0,0.0
1984,2.6651703458060286e-05,4.4932639166347544e-05,5.684650665961625e-05,65305345,65314737,ENSG00000287917,0,4.2810283094674695e-05
1985,5.1957574876177936e-05,8.333971462999484e-05,4.914733986808687e-05,67252336,67261545,ENSG00000287934,0,6.148154312475321e-05
1986,6.506652612196475e-06,5.162209672501308e-06,1.387830535756341e-06,1333250,1337068,ENSG00000287935,0,4.3522309401513746e-06
1987,0.00014711666922680413,0.0001260560397224287,0.0002334606162703357,108008678,108009318,ENSG00000288012,0,0.00016887777507318952
1988,0.0,0.0,0.0,130771402,130785533,ENSG00000288013,0,0.0
1989,1.2126101534114204e-05,8.658481393542593e-06,3.1037108855555185e-06,88337839,88428548,ENSG00000288018,0,7.962764604404104e-06
1990,0.0,0.0,0.0,115734848,115756926,ENSG00000288020,0,0.0
1991,0.00023111947443671597,8.192868754704988e-05,0.0002580195414091517,123062596,123084877,ENSG00000288061,0,0.00019035590113097248
1992,0.0,0.0,0.0,49852096,49884421,ENSG00000288177,0,0.0
1993,0.0,0.0,0.0,78384059,78385739,ENSG00000288393,0,0.0
1994,0.0,6.822678818701135e-06,0.0,102316173,102328586,ENSG00000288528,0,2.2742262729003784e-06
1995,0.0,5.432772690952624e-06,1.460569858515262e-06,57712582,57818431,ENSG00000288534,0,2.2977808498226284e-06
1996,2.843304475126938e-05,3.142012905705699e-05,7.79734316333776e-06,78223815,78225909,ENSG00000288538,0,2.2550172323888045e-05
