StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
89720400,89740925,ENSG00000158805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89726683,89816977,ENSG00000187741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89818179,89871319,ENSG00000204991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89873570,89913627,ENSG00000141002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
89906157,89918233,ENSG00000267048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89912119,89920973,ENSG00000258839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89919165,89936092,ENSG00000198211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89919827,89922662,ENSG00000259006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89921392,89938761,ENSG00000258947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89948697,89968060,ENSG00000140995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89969791,89972534,ENSG00000177946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89972581,90002161,ENSG00000223959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90004871,90019890,ENSG00000003249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90019629,90044975,ENSG00000141013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90028908,90029901,ENSG00000221819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90039761,90047773,ENSG00000222019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90056566,90092072,ENSG00000126856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90093154,90096354,ENSG00000261812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90102261,90178344,ENSG00000260528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90105095,90106316,ENSG00000260507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90173217,90222851,ENSG00000260923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
