,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1855,0.0,0.000132110723238196,5.138419355751834e-05,48132797,48132867,ENSG00000275770,0,6.116497226523811e-05
1856,1.9067200665014846e-06,1.930012659269398e-06,0.0,10845849,11171600,ENSG00000275778,0,1.2789109085902944e-06
1857,1.2870360870786602e-06,0.0,0.0,3171657,3174056,ENSG00000275850,0,4.2901202902622007e-07
1858,8.451125986732084e-05,9.837519884200205e-05,6.488045230597772e-05,32736930,32737660,ENSG00000275854,0,8.258897033843353e-05
1859,0.0,0.0,0.0,120224744,120225421,ENSG00000275936,0,0.0
1860,3.985660060573464e-06,0.0,0.0,12648939,12649713,ENSG00000275963,0,1.328553353524488e-06
1861,3.686999862480336e-05,8.293422944324381e-05,3.709566227912514e-05,121626509,121643218,ENSG00000276045,0,5.229996344905744e-05
1862,7.020196712266016e-06,0.0,8.291540315295685e-06,31715342,31715781,ENSG00000276058,0,5.103912342520567e-06
1863,1.8918570197914815e-05,8.704399893760407e-06,1.4219345296984233e-05,32352349,32354144,ENSG00000276115,0,1.3947438462886484e-05
1864,0.0,0.0,0.0,130138693,130140768,ENSG00000276122,0,0.0
1865,3.6425549034929872e-06,1.4748209625789866e-05,1.7208857270885337e-05,32000375,32001222,ENSG00000276136,0,1.1866540600056065e-05
1866,2.991657672248897e-05,0.0,8.833602231198033e-06,32725248,32725660,ENSG00000276148,0,1.2916726317895667e-05
1867,0.0,7.588884577164637e-06,0.0,120709112,120709523,ENSG00000276188,0,2.5296281923882122e-06
1868,0.0,1.228534561732554e-05,7.16753973108568e-06,27700066,27700574,ENSG00000276261,0,6.484295116137074e-06
1869,0.0,0.0,5.851287429871583e-06,56411944,56413190,ENSG00000276272,0,1.9504291432905276e-06
1870,0.0,0.0,6.851225798034859e-05,118037869,118038081,ENSG00000276292,0,2.2837419326782863e-05
1871,0.0,0.0,0.0,115318657,115320405,ENSG00000276308,0,0.0
1872,4.779708389068736e-05,6.047621720509917e-06,2.116989014006445e-05,47699401,47699917,ENSG00000276390,0,2.5004865250420577e-05
1873,1.7476020096081676e-05,1.3267130580158728e-05,1.2900557742017967e-05,8205984,8207397,ENSG00000276417,0,1.4547902806086123e-05
1874,0.0,0.0,0.0,47788426,47788971,ENSG00000276691,0,0.0
1875,1.5470216393635825e-05,0.0,6.090613938938435e-06,6466537,6467135,ENSG00000276718,0,7.18694344419142e-06
1876,9.253440449253534e-05,0.00011150572218746686,0.00012490537198173456,57229498,57230198,ENSG00000276727,0,0.00010964849955391225
1877,3.1583707219874538e-06,2.557562740698919e-05,1.1191035992415965e-05,48039784,48040761,ENSG00000276814,0,1.330834470713087e-05
1878,0.0,0.0,0.0,25103124,25103869,ENSG00000276842,0,0.0
1879,2.8252011088903287e-05,2.8597138244908547e-05,2.7806994957483272e-05,65171262,65171917,ENSG00000276853,0,2.8218714763765038e-05
1880,3.254573951457692e-05,8.984541516155073e-06,1.3978075655372159e-05,31729117,31731204,ENSG00000276900,0,1.8502785562034717e-05
1881,0.0,0.0,0.0,113159113,113159177,ENSG00000276908,0,0.0
1882,0.0,0.0,0.0,110360452,110360746,ENSG00000276956,0,0.0
1883,0.0,2.2279955736801767e-05,0.0,115332146,115332566,ENSG00000276972,0,7.4266519122672554e-06
1884,0.0,0.0,0.0,96101951,96102249,ENSG00000277062,0,0.0
1885,0.0,0.0,0.0,53968351,53968501,ENSG00000277129,0,0.0
1886,1.8116636647994923e-05,3.209141224556026e-05,1.0698761681616603e-05,79818784,79819465,ENSG00000277130,0,2.0302270191723927e-05
1887,0.0,0.0,0.0,47768529,47769648,ENSG00000277173,0,0.0
1888,0.0,0.0,0.0,132593031,132593698,ENSG00000277186,0,0.0
1889,0.0,0.0,0.0,71448405,71448850,ENSG00000277223,0,0.0
1890,0.0,6.6241959132366415e-06,0.0,70570969,70571440,ENSG00000277247,0,2.2080653044122137e-06
1891,6.638008339886248e-05,4.180772332269949e-05,7.317462518098377e-05,120116907,120119003,ENSG00000277283,0,6.0454143967515244e-05
1892,4.818855723481251e-06,9.755446046398509e-06,0.0,109948389,109949029,ENSG00000277299,0,4.85810058995992e-06
1893,8.791897194193305e-05,0.00011865732260169855,6.230455346970292e-05,32109076,32109602,ENSG00000277342,0,8.962694933777817e-05
1894,7.425208054177989e-05,2.2547743672489745e-05,2.630969519046639e-05,120703867,120704282,ENSG00000277423,0,4.1036506468245345e-05
1895,0.0,0.0,0.0,113249466,113250042,ENSG00000277566,0,0.0
1896,2.2102944848667834e-05,5.0339148542863496e-05,7.83172323539539e-05,110032245,110032803,ENSG00000277595,0,5.025310858182841e-05
1897,0.0,0.0,0.0,49075039,49075802,ENSG00000277672,0,0.0
1898,0.0,1.2658382428679639e-05,0.0,11507162,11507408,ENSG00000277705,0,4.21946080955988e-06
1899,4.5693588132617885e-06,4.625178191574993e-06,1.6190581729781265e-05,106250759,106252786,ENSG00000277715,0,8.461706244872682e-06
1900,0.0,0.0,0.0,91634887,91635644,ENSG00000277738,0,0.0
1901,1.7906588726854875e-05,9.062667972078748e-06,1.5862077103969454e-05,117002463,117003152,ENSG00000277840,0,1.427711126763436e-05
1902,0.0,0.0,3.822409741378009e-05,92247697,92363832,ENSG00000277851,0,1.2741365804593363e-05
1903,4.400123288423372e-05,3.5631002313888784e-05,2.0787907315743444e-05,118024817,118025518,ENSG00000277873,0,3.347338083795532e-05
1904,9.424520408679135e-06,9.539650511373434e-06,5.565641068829451e-06,64451591,64452901,ENSG00000277895,0,8.176603996294007e-06
1905,5.13104077588607e-05,9.348699024253896e-05,3.6361572160894936e-05,65830750,65831050,ENSG00000277945,0,6.038632338743153e-05
1906,0.0,0.0,1.6890174766298448e-05,8340182,8340397,ENSG00000277952,0,5.630058255432816e-06
1907,0.0,0.0,0.0,53965965,53966061,ENSG00000277994,0,0.0
1908,0.0,0.0,0.0,88601862,88602195,ENSG00000278011,0,0.0
1909,4.476647171786623e-05,0.0,0.00015862077132872213,53056944,53057012,ENSG00000278108,0,6.779574768219611e-05
1910,1.3228636218928087e-05,0.0,4.68729474234168e-05,123519390,123519856,ENSG00000278112,0,2.0033861214114962e-05
1911,0.00012727038124118057,0.00012186159878716597,0.00013813078306391155,51201684,51202581,ENSG00000278126,0,0.00012908758769741935
1912,4.212596751638302e-06,0.0,0.0,127147149,127150081,ENSG00000278266,0,1.4041989172127673e-06
1913,1.7353295180225604e-05,8.78264173970458e-06,6.148782708539391e-05,120500735,120501090,ENSG00000278344,0,2.920792133510803e-05
1914,2.4321941376274333e-05,0.0,1.4363298190045596e-05,45256473,45256726,ENSG00000278351,0,1.2895079855439975e-05
1915,6.773873991000431e-06,2.0569871423727722e-05,1.6001218169227203e-05,2885819,2886329,ENSG00000278356,0,1.4448321194651784e-05
1916,1.7711505803701006e-06,0.0,2.0919023722411816e-06,47905122,47906865,ENSG00000278385,0,1.2876843175370942e-06
1917,0.0,0.0,0.0,56981211,56985960,ENSG00000278399,0,0.0
1918,0.0,1.0894147894107376e-05,0.0,3124777,3125063,ENSG00000278469,0,3.6313826313691254e-06
1919,0.0,1.3333136234072117e-05,7.778843796093655e-06,45789189,45789657,ENSG00000278475,0,7.037326676721925e-06
1920,3.861108181819213e-05,1.954137784339066e-05,4.560347173412626e-05,42323700,42323859,ENSG00000278520,0,3.4585310465236346e-05
1921,0.0,0.0,0.0,11500499,11501022,ENSG00000278654,0,0.0
1922,0.0,0.0,0.0,28185625,28186190,ENSG00000278733,0,0.0
1923,5.400151324763933e-06,1.63983590262192e-05,6.378107957075726e-06,25385508,25386241,ENSG00000278743,0,9.392206102686286e-06
1924,1.0262081512063756e-05,1.817802590082852e-05,2.424104807514911e-05,50286244,50289231,ENSG00000278842,0,1.756038516268046e-05
1925,5.139578286936272e-05,1.5607090399273616e-05,3.6422073922734576e-05,123655528,123656128,ENSG00000278861,0,3.447498239712364e-05
1926,2.4485822642455097e-06,0.0,2.8920156428691505e-06,46404644,46407166,ENSG00000278896,0,1.7801993023715535e-06
1927,0.0,1.259718161155947e-06,7.349471717682638e-06,94460003,94462484,ENSG00000278916,0,2.8697299596128615e-06
1928,7.340509852499693e-06,5.944145330725655e-06,6.9358892169817914e-06,132865855,132867958,ENSG00000278949,0,6.740181466735712e-06
1929,2.60335988701688e-06,1.3175812693168609e-06,0.0,24902309,24904681,ENSG00000278969,0,1.3069803854445803e-06
1930,3.3795257730565837e-06,5.131215224278079e-06,1.9957755503138075e-06,110501614,110503441,ENSG00000278993,0,3.50217218254949e-06
1931,0.0,0.0,0.0,124537844,124539677,ENSG00000279071,0,0.0
1932,0.0,0.0,0.0,124555905,124556432,ENSG00000279121,0,0.0
1933,0.0,0.0,0.0,131022769,131024741,ENSG00000279128,0,0.0
1934,0.0,0.0,0.0,58094914,58098013,ENSG00000279134,0,0.0
1935,4.5389670881991374e-05,5.0780378568662304e-05,4.514496817868471e-05,100026248,100027540,ENSG00000279148,0,4.710500587644614e-05
1936,0.0,0.0,2.653292912455723e-06,104552073,104553447,ENSG00000279176,0,8.844309708185743e-07
1937,0.0,0.0,0.0,130121925,130122974,ENSG00000279193,0,0.0
1938,8.909392972510014e-06,9.01823064378879e-07,9.470579654362127e-06,125138245,125141711,ENSG00000279233,0,6.427265230417007e-06
1939,1.242655505309031e-05,1.0781449819386087e-05,6.290134025648965e-06,131896500,131898239,ENSG00000279283,0,9.832712966041787e-06
1940,0.0,0.0,0.0,133073516,133073983,ENSG00000279466,0,0.0
1941,2.5658482501434407e-05,2.5971927066091662e-05,2.5642846764989536e-05,128813186,128814750,ENSG00000279500,0,2.5757752110838538e-05
1942,2.436991357145858e-05,0.0,0.0,124529722,124530228,ENSG00000279527,0,8.123304523819527e-06
1943,0.0,2.2880500490535017e-06,1.3348985313660523e-06,70321542,70324274,ENSG00000279530,0,1.207649526806518e-06
1944,0.0,0.0,0.0,130980667,130981367,ENSG00000279581,0,0.0
1945,0.0,0.0,1.2830988510013286e-05,130775694,130776546,ENSG00000279650,0,4.2769961700044285e-06
1946,0.0,0.0,5.384911822412697e-06,132565071,132566425,ENSG00000279700,0,1.794970607470899e-06
1947,0.0,0.0,0.0,133077762,133078392,ENSG00000279817,0,0.0
1948,0.0,0.0,0.0,47960497,47963469,ENSG00000279840,0,0.0
1949,1.2126868135163739e-05,1.2275010203649844e-05,1.841531107036172e-05,8080381,8082163,ENSG00000279865,0,1.42723964697251e-05
1950,0.0,0.0,0.0,48189349,48191207,ENSG00000279875,0,0.0
1951,0.0,0.0,0.0,130956384,130958031,ENSG00000279940,0,0.0
1952,0.0,0.0,0.0,127462507,127463197,ENSG00000279952,0,0.0
1953,4.356680608759054e-06,6.6148528903399185e-06,2.572833409564322e-06,123649068,123650485,ENSG00000279953,0,4.514788969554432e-06
1954,0.0,0.0,0.0,130962175,130963028,ENSG00000279976,0,0.0
1955,0.0,0.0,0.0,130988312,130990028,ENSG00000280002,0,0.0
1956,2.5236001376521512e-06,2.554428506164386e-06,4.470928614608413e-06,47728151,47730598,ENSG00000280054,0,3.1829857528083166e-06
1957,0.00025417123606139827,0.00016079762311467947,0.00025433707666381856,100032325,100034074,ENSG00000280088,0,0.00022310197861329876
1958,1.2113280621021941e-05,1.226125664657554e-05,2.8613943056419816e-05,108778912,108779166,ENSG00000280110,0,1.766282677467243e-05
1959,4.6890118388885155e-05,6.822796047538764e-05,5.884318939340512e-05,123152324,123153377,ENSG00000280120,0,5.798708941922597e-05
1960,2.9793140033847936e-06,2.345551705524517e-06,2.5414002130812615e-06,122870059,122888720,ENSG00000280138,0,2.6220886406635243e-06
1961,0.0,0.0,0.0,64709458,64710513,ENSG00000280181,0,0.0
1962,4.571613058227063e-06,3.0849733360439732e-06,0.0,130976786,130978812,ENSG00000280200,0,2.5521954647570124e-06
1963,5.4606126009148505e-06,0.0,1.2899037360506929e-05,3610307,3612003,ENSG00000280202,0,6.119883320473926e-06
1964,2.196411391440852e-06,6.6697283943936155e-06,6.0530799479046455e-06,132550729,132554947,ENSG00000280287,0,4.973073244579704e-06
1965,1.687916148854829e-05,5.1256072967339594e-05,6.645314646356351e-05,123754246,123754794,ENSG00000280300,0,4.486279363981714e-05
1966,0.0,0.0,0.0,132621999,132622973,ENSG00000280311,0,0.0
1967,1.7160480797055284e-05,9.553562484945344e-05,3.0402314521531688e-05,64696191,64696550,ENSG00000280320,0,4.7699473389346804e-05
1968,0.0,4.372895709822868e-06,0.0,8631545,8632259,ENSG00000280345,0,1.4576319032742892e-06
1969,5.549562359424385e-07,5.617356400354261e-07,6.554577514744677e-07,123087256,123092821,ENSG00000280381,0,5.907165424841108e-07
1970,7.229693481034775e-06,1.0977017419763337e-05,6.4042323909706875e-06,109997419,109999127,ENSG00000280426,0,8.203647763922932e-06
1971,3.1248220017012404e-05,6.325989758941641e-06,7.3814420237863835e-06,125025434,125027410,ENSG00000280634,0,1.4985217266580142e-05
1972,2.222220540655323e-05,3.2133817483298925e-06,1.8747573151297543e-05,88580531,88600725,ENSG00000281333,0,1.472772010206022e-05
1973,2.2600284914180017e-07,3.5077102122929553e-07,2.49136105762498e-07,102197585,102402596,ENSG00000281344,0,2.753033253778646e-07
1974,2.0366284970725726e-05,6.871693323655047e-06,2.4054578547939584e-05,8858143,8915276,ENSG00000282022,0,1.709751894744012e-05
1975,0.0,0.0,0.0,102953289,102953835,ENSG00000282964,0,0.0
1976,5.235400941326213e-06,2.6496783469933053e-05,3.091760795370692e-05,53464468,53465057,ENSG00000282977,0,2.0883264121655397e-05
1977,0.0,4.385161916069925e-06,3.0700794478690824e-05,3752518,3757842,ENSG00000283138,0,1.1695318798253584e-05
1978,0.0,5.715942303020812e-06,3.334806020229093e-06,16661766,16788375,ENSG00000283240,0,3.0169161077499684e-06
1979,0.0,0.0,4.2920914584629725e-05,9239467,9239551,ENSG00000283429,0,1.4306971528209908e-05
1980,0.0,0.0,0.0,114894632,114898529,ENSG00000283459,0,0.0
1981,0.0,0.0,0.0,57748618,57748682,ENSG00000283621,0,0.0
1982,0.0,0.0,0.0,7619872,7620260,ENSG00000284327,0,0.0
1983,1.5514247333156372e-06,2.617294837767557e-06,3.6647691756458467e-06,9448295,9658392,ENSG00000284634,0,2.611162915576347e-06
1984,9.79266567277215e-06,5.664167505425907e-06,6.609198817406239e-06,8082269,8138548,ENSG00000284697,0,7.355343998534765e-06
1985,2.5036567804263885e-05,3.167801875823502e-05,8.501559069399625e-05,51813921,51814925,ENSG00000284730,0,4.724339241883171e-05
1986,0.0,0.0,0.0,52079704,52108255,ENSG00000284791,0,0.0
1987,0.0,0.0,0.0,126094112,126177632,ENSG00000284848,0,0.0
1988,0.0,0.0,0.0,52263948,52267540,ENSG00000284883,0,0.0
1989,0.0,1.3299108897464761e-06,0.0,122207662,122227534,ENSG00000284934,0,4.4330362991549204e-07
1990,0.0,0.0,1.740037081140267e-05,95885169,95885797,ENSG00000285030,0,5.80012360380089e-06
1991,1.1921789023396903e-05,2.6614459786751952e-05,1.2537699777552157e-05,30795458,30879268,ENSG00000285517,0,1.702464952923367e-05
1992,2.1244061931357665e-06,0.0,0.0,5088002,5092742,ENSG00000285523,0,7.081353977119222e-07
1993,0.0,0.0,0.0,56714612,56741535,ENSG00000285625,0,0.0
1994,3.562729536023536e-06,3.606251917195906e-06,4.207932768411432e-06,53531752,53621218,ENSG00000285692,0,3.792304740543625e-06
1995,1.596323797383537e-05,0.0,3.1423580534855684e-06,865288,867139,ENSG00000285704,0,6.368532009106979e-06
1996,0.0,0.0,0.0,21536203,21657798,ENSG00000285854,0,0.0
1997,0.0,1.3635501461976636e-06,1.5910500113437037e-06,30696121,30700220,ENSG00000285870,0,9.848667191804557e-07
1998,0.0,0.0,0.0,4273762,4405490,ENSG00000285901,0,0.0
1999,0.0,0.0,0.0,127130005,127207706,ENSG00000286016,0,0.0
2000,0.0,0.0,0.0,90576402,90889917,ENSG00000286021,0,0.0
2001,0.0,0.0,0.0,82673070,82686632,ENSG00000286043,0,0.0
2002,0.0,0.0,0.0,91423781,91426936,ENSG00000286049,0,0.0
2003,0.0,0.0,1.5705026539908515e-06,98420448,98423721,ENSG00000286056,0,5.235008846636171e-07
2004,7.886518896066088e-06,1.8626675019959465e-05,7.76229301603137e-06,120218070,120222668,ENSG00000286067,0,1.1425162310685642e-05
2005,2.5805233967798898e-06,8.706823999258411e-07,0.0,53739611,53898976,ENSG00000286069,0,1.1504019322352435e-06
2006,1.606285241160417e-06,3.2518153182972504e-06,1.3280262161779405e-05,14805108,14808177,ENSG00000286107,0,6.046120907079025e-06
2007,0.0,0.0,0.0,121177919,121191477,ENSG00000286248,0,0.0
2008,8.41658462633308e-06,8.5194017813431e-06,4.970405685849337e-06,104171600,104177799,ENSG00000286258,0,7.30213069784184e-06
2009,0.0,4.4223768905551615e-06,0.0,75649195,75691937,ENSG00000286259,0,1.4741256301850538e-06
2010,0.0,0.0,0.0,59322745,59436874,ENSG00000286279,0,0.0
2011,0.0,0.0,1.0636378253767702e-05,16420653,16447217,ENSG00000286303,0,3.5454594179225674e-06
2012,0.0,5.866079635288586e-06,0.0,59102144,59130879,ENSG00000286351,0,1.9553598784295286e-06
2013,0.0,0.0,0.0,116357578,116359096,ENSG00000286354,0,0.0
2014,0.0,2.0624145453868078e-05,0.0,129696599,129700122,ENSG00000286394,0,6.874715151289359e-06
2015,0.0,0.0,0.0,61668302,61702771,ENSG00000286402,0,0.0
2016,3.690425941568742e-06,0.0,0.0,104858838,104871765,ENSG00000286410,0,1.230141980522914e-06
2017,0.0,0.0,0.0,97155234,97160538,ENSG00000286434,0,0.0
2018,0.0,0.0,4.877376661723493e-06,77129178,77163638,ENSG00000286476,0,1.6257922205744977e-06
2019,0.0,0.0,0.0,120904702,120907937,ENSG00000286493,0,0.0
2020,0.0,0.0,0.0,8282677,8286518,ENSG00000286504,0,0.0
2021,0.0,7.322296569580368e-07,0.0,105699168,105703520,ENSG00000286520,0,2.440765523193456e-07
2022,7.088666772405769e-06,3.5876310242133973e-06,6.27930762986153e-06,67329014,67350924,ENSG00000286563,0,5.6518684754935645e-06
2023,0.0,0.0,0.0,121687187,121689380,ENSG00000286586,0,0.0
2024,0.0,2.9664331039328353e-06,0.0,41951493,42024329,ENSG00000286591,0,9.888110346442784e-07
2025,0.0,2.6769010581413533e-06,1.874115278856532e-05,89353798,89418559,ENSG00000286608,0,7.139351282235557e-06
2026,0.0,5.249530349767153e-07,6.125382128538923e-07,127758832,127821183,ENSG00000286662,0,3.791637492768692e-07
2027,0.0,0.0,0.0,44499961,44503596,ENSG00000286671,0,0.0
2028,0.0,0.0,0.0,107219764,107223576,ENSG00000286678,0,0.0
2029,7.250907387426539e-06,0.0,0.0,127146535,127151330,ENSG00000286791,0,2.4169691291421796e-06
2030,2.8338408491753927e-06,0.0,0.0,8243147,8342048,ENSG00000286895,0,9.446136163917976e-07
2031,0.0,4.806488032647219e-06,2.8042104072174244e-06,105236338,105243173,ENSG00000286903,0,2.536899479954881e-06
2032,0.0,0.0,0.0,9347028,9350947,ENSG00000286911,0,0.0
2033,2.214255545087053e-06,0.0,0.0,127486938,127533242,ENSG00000286922,0,7.380851816956844e-07
2034,5.504305175367397e-05,6.22702186131826e-05,4.2066095518938875e-05,32755510,32756463,ENSG00000286950,0,5.312645529526515e-05
2035,2.3382941135600627e-06,1.1834293896784476e-05,2.7617545652074966e-06,60150187,60269686,ENSG00000287014,0,5.644780858517345e-06
2036,7.128199744717553e-06,1.924074126963143e-05,1.4031837486298091e-05,76589476,76600644,ENSG00000287030,0,1.3466926166882358e-05
2037,0.0,1.5223958379480778e-05,1.7763981692762768e-05,52298856,52306287,ENSG00000287051,0,1.0995980024081182e-05
2038,1.1124441394756554e-05,4.504135103250832e-05,5.255622195412614e-05,19582317,19583274,ENSG00000287074,0,3.624067146046367e-05
2039,0.0,0.0,0.0,127484243,127486675,ENSG00000287112,0,0.0
2040,1.4162707954238442e-06,0.0,1.6727545487872343e-06,70239114,70242430,ENSG00000287132,0,1.0296751147370262e-06
2041,3.479157225867969e-05,2.1436183277928766e-05,1.2506338934311273e-05,57457596,57462818,ENSG00000287200,0,2.291136482363991e-05
2042,9.05452503170001e-06,2.6186100643850043e-06,9.166526956074855e-06,108532074,108539738,ENSG00000287202,0,6.946554017386622e-06
2043,1.4034014074084682e-06,7.102727021378963e-06,0.0,113863402,113871597,ENSG00000287229,0,2.8353761429291435e-06
2044,2.4283699323529594e-05,0.0,5.73628575696178e-06,94260548,94262299,ENSG00000287237,0,1.0006661693497125e-05
2045,0.0,0.0,0.0,125159331,125160397,ENSG00000287240,0,0.0
2046,8.036998781155514e-06,1.0846905334676775e-05,1.1074563843427143e-05,124786783,124808790,ENSG00000287242,0,9.98615598641981e-06
2047,0.0,0.0,7.125542479532157e-06,45164186,45170809,ENSG00000287386,0,2.375180826510719e-06
2048,0.0,0.0,0.0,96229563,96235650,ENSG00000287454,0,0.0
2049,2.7979044637533343e-06,5.664167505425907e-06,0.0,121887540,121888643,ENSG00000287493,0,2.8206906563930804e-06
2050,0.0,0.0,0.0,49536677,49538894,ENSG00000287537,0,0.0
2051,0.0,0.0,0.0,64099415,64130539,ENSG00000287618,0,0.0
2052,0.0,0.0,1.0590066012852516e-05,127563908,127590930,ENSG00000287622,0,3.5300220042841722e-06
2053,2.459304619932678e-06,0.0,1.1618718897198374e-05,3300698,3318677,ENSG00000287712,0,4.692674505710351e-06
2054,0.0,0.0,0.0,7838914,7844395,ENSG00000287713,0,0.0
2055,0.0,0.0,0.0,92026447,92032392,ENSG00000287714,0,0.0
2056,0.0,0.0,0.0,57615280,57626125,ENSG00000287908,0,0.0
2057,0.0,0.0,0.0,13582031,13620077,ENSG00000287928,0,0.0
2058,5.578484457337357e-06,1.6133232381543206e-06,9.412481446032238e-07,106867177,106871505,ENSG00000287957,0,2.711018613364967e-06
2059,0.0,0.0,3.3531964609563093e-06,7954216,7972759,ENSG00000288043,0,1.117732153652103e-06
2060,1.0467253144365542e-06,0.0,0.0,127726339,127732171,ENSG00000288523,0,3.4890843814551805e-07
