,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1822,0.0,0.0,0.0,22104491,22105320,ENSG00000274624,0,0.0
1823,0.0,0.0,0.0,2740032,2746665,ENSG00000274659,0,0.0
1824,0.0,0.0,0.0,132083540,132083779,ENSG00000274670,0,0.0
1825,0.0,1.3598810735919346e-05,4.505996110792352e-06,128826836,128827579,ENSG00000274695,0,6.034935615570566e-06
1826,0.0,0.0,0.0,111799834,111799905,ENSG00000274697,0,0.0
1827,0.0,1.2414129056148008e-05,0.0,46970504,46972155,ENSG00000274723,0,4.138043018716003e-06
1828,4.0572502121869464e-05,1.3071725039862113e-05,0.0,47817451,47817966,ENSG00000274737,0,1.7881409053910526e-05
1829,0.0,0.0,0.0,50953924,50954356,ENSG00000274797,0,0.0
1830,0.0,0.0,0.0,53968002,53968178,ENSG00000274817,0,0.0
1831,0.0,0.0,0.0001559284236285347,113291523,113291608,ENSG00000274822,0,5.197614120951157e-05
1832,5.318956070406386e-05,1.0282027674792124e-05,1.022091804018725e-05,118066398,118066725,ENSG00000274859,0,2.4564168806347746e-05
1833,0.0,0.0,0.0,123973215,124088594,ENSG00000274874,0,0.0
1834,0.0,0.0,0.0,114929757,114929935,ENSG00000274879,0,0.0
1835,2.3575913379522437e-05,3.038292847353488e-05,0.0,47731908,47732351,ENSG00000274902,0,1.7986280617685773e-05
1836,7.984519868617483e-06,0.0,2.3014607160367153e-05,42361267,42361703,ENSG00000274943,0,1.0333042342994878e-05
1837,6.428215158079444e-05,0.0001466306549319342,8.399681475415424e-05,32339368,32340724,ENSG00000274964,0,9.830320708896095e-05
1838,0.0,2.3750035630586156e-05,0.0,32820142,32820567,ENSG00000274976,0,7.91667854352872e-06
1839,1.1990498962665356e-05,1.7384046751209327e-05,5.760242469713774e-06,25210652,25211233,ENSG00000274987,0,1.1711596061196152e-05
1840,0.0001989787886011825,0.00015797885221222315,0.00021166251393978496,62603366,62604408,ENSG00000275180,0,0.0001895400515843969
1841,1.859272747785351e-05,1.1980479833614982e-05,1.1909275661632597e-05,25225103,25225665,ENSG00000275197,0,1.4160827657700364e-05
1842,0.0,0.0,0.0,125983702,126043485,ENSG00000275212,0,0.0
1843,2.0781627023642033e-05,1.2051834654478121e-05,2.096536126603353e-05,8217758,8221115,ENSG00000275367,0,1.793294098138456e-05
1844,1.2294698122098967e-06,4.7533545852177315e-06,3.5438278293756213e-06,124085761,124088598,ENSG00000275389,0,3.17555074226775e-06
1845,1.2619295438832809e-05,1.8295687499205694e-05,6.062316653709736e-06,118430147,118430699,ENSG00000275409,0,1.2325766530582744e-05
1846,2.1538488848195342e-05,0.0,6.898068128521554e-06,29277397,29277882,ENSG00000275476,0,9.478852325572298e-06
1847,2.7734672828890153e-05,4.433436801822891e-05,2.9722217142106455e-05,46388856,46392126,ENSG00000275481,0,3.393041932974184e-05
1848,0.0,0.0,0.0,53574632,53576103,ENSG00000275488,0,0.0
1849,0.0,0.0,3.2706937594200346e-05,21828360,21828564,ENSG00000275567,0,1.0902312531400116e-05
1850,0.0,0.0,9.717278575621714e-05,53963629,53963697,ENSG00000275589,0,3.239092858540571e-05
1851,0.0,7.3156291889701215e-06,2.1816449761649354e-05,6899752,6900212,ENSG00000275703,0,9.710692983539825e-06
1852,2.365583178089183e-05,4.572888223835938e-05,6.250351214823836e-05,118428281,118428870,ENSG00000275759,0,4.396274205582985e-05
1853,0.000273739031132869,0.0003425058876451798,0.0004359460441408286,27037100,27038960,ENSG00000275764,0,0.00035073032097295915
1854,4.183735230288381e-05,4.043771062428914e-05,5.6276325544859734e-05,31443792,31444208,ENSG00000275769,0,4.618379615734423e-05
1855,4.914415756336078e-05,4.750007126117231e-05,0.00018887104832661963,48132797,48132867,ENSG00000275770,0,9.517175905038423e-05
1856,0.0,0.0,0.0,10845849,11171600,ENSG00000275778,0,0.0
1857,1.45384796652136e-06,1.4052104390057113e-06,0.0,3171657,3174056,ENSG00000275850,0,9.530194685090238e-07
1858,0.00010978441760512075,7.843035033182156e-05,0.0001054809924461265,32736930,32737660,ENSG00000275854,0,9.789858679435627e-05
1859,0.0,0.0,0.0,120224744,120225421,ENSG00000275936,0,0.0
1860,0.0,0.0,0.0,12648939,12649713,ENSG00000275963,0,0.0
1861,3.085088582706137e-05,3.280066816026141e-05,2.6677409364011766e-05,121626509,121643218,ENSG00000276045,0,3.010965445044485e-05
1862,0.0,0.0,0.0,31715342,31715781,ENSG00000276058,0,0.0
1863,1.3599468997083214e-05,9.38893393258843e-06,1.4933011619979914e-05,32352349,32354144,ENSG00000276115,0,1.2640471516550518e-05
1864,0.0,0.0,0.0,130138693,130140768,ENSG00000276122,0,0.0
1865,1.2343992390604e-05,1.590804275816779e-05,1.9766869694174316e-05,32000375,32001222,ENSG00000276136,0,1.600630161431537e-05
1866,3.379404534123629e-05,8.16587181173402e-06,0.00010552541021016791,32725248,32725660,ENSG00000276148,0,4.9161775787712735e-05
1867,0.0,0.0,1.627408309218165e-05,120709112,120709523,ENSG00000276188,0,5.42469436406055e-06
1868,6.8550789441765035e-06,1.3251493393955978e-05,1.3172735157742967e-05,27700066,27700574,ENSG00000276261,0,1.109310249862515e-05
1869,2.798103616349495e-06,0.0,0.0,56411944,56413190,ENSG00000276272,0,9.327012054498317e-07
1870,0.0,0.0,0.0,118037869,118038081,ENSG00000276292,0,0.0
1871,0.0,0.0,0.0,115318657,115320405,ENSG00000276308,0,0.0
1872,1.3498008479039284e-05,6.523220582231066e-06,1.9453352696062516e-05,47699401,47699917,ENSG00000276390,0,1.3158193919110956e-05
1873,1.9741075987254222e-05,1.1925406846431455e-05,1.4225436136724582e-05,8205984,8207397,ENSG00000276417,0,1.5297306323470085e-05
1874,6.390540661121616e-06,6.176749217058747e-06,0.0,47788426,47788971,ENSG00000276691,0,4.18909662606012e-06
1875,5.825100496319015e-06,1.1260450929489433e-05,0.0,6466537,6467135,ENSG00000276718,0,5.695183808602815e-06
1876,0.00022398799335029195,0.00014432974592787075,0.00017216633365414814,57229498,57230198,ENSG00000276727,0,0.00018016135764410362
1877,2.1406350823723297e-05,2.4138584311873465e-05,2.399512040485734e-05,48039784,48040761,ENSG00000276814,0,2.31800185134847e-05
1878,0.0,1.8083137104376578e-05,0.0,25103124,25103869,ENSG00000276842,0,6.027712368125526e-06
1879,1.5956868253245584e-05,1.5423041419539322e-05,6.643596711721835e-05,65171262,65171917,ENSG00000276853,0,3.260529226333442e-05
1880,1.3368717219744215e-05,2.5842950711026693e-05,1.6055848255006856e-05,31729117,31731204,ENSG00000276900,0,1.8422505395259257e-05
1881,0.0,0.0,0.0,113159113,113159177,ENSG00000276908,0,0.0
1882,0.0,0.0,1.136427497967933e-05,110360452,110360746,ENSG00000276956,0,3.78809165989311e-06
1883,1.6575939078476063e-05,8.01070089759551e-06,7.963090506103417e-06,115332146,115332566,ENSG00000276972,0,1.0849910160724996e-05
1884,0.0,0.0,1.121224453617868e-05,96101951,96102249,ENSG00000277062,0,3.7374148453928936e-06
1885,0.0,0.0,0.0,53968351,53968501,ENSG00000277129,0,0.0
1886,4.604562560884365e-05,3.9560176703156075e-05,4.4240689140142646e-05,79818784,79819465,ENSG00000277130,0,4.328216381738079e-05
1887,0.0,0.0,0.0,47768529,47769648,ENSG00000277173,0,0.0
1888,0.0,0.0,0.0,132593031,132593698,ENSG00000277186,0,0.0
1889,4.694038360385625e-05,0.0,0.0,71448405,71448850,ENSG00000277223,0,1.564679453461875e-05
1890,0.0,7.145137858429484e-06,0.0,70570969,70571440,ENSG00000277247,0,2.3817126194764947e-06
1891,6.165315275031813e-05,6.120114253386558e-05,4.002460728536475e-05,120116907,120119003,ENSG00000277283,0,5.429296752318282e-05
1892,0.0,1.5783955075166385e-05,5.230048509100801e-06,109948389,109949029,ENSG00000277299,0,7.004667861422395e-06
1893,7.283033589255903e-05,4.479608243510478e-05,5.725265648912617e-05,32109076,32109602,ENSG00000277342,0,5.8293024938929996e-05
1894,1.677516914351143e-05,0.00013781871645396004,8.05880072737871e-06,120703867,120704282,ENSG00000277423,0,5.42175621082834e-05
1895,0.0,0.0,1.74304737441807e-05,113249466,113250042,ENSG00000277566,0,5.810157914726899e-06
1896,6.241923443774561e-06,3.6198623208690974e-05,2.9986235331641134e-05,110032245,110032803,ENSG00000277595,0,2.414226066136889e-05
1897,0.0,0.0,0.0,49075039,49075802,ENSG00000277672,0,0.0
1898,0.0,0.0,0.0,11507162,11507408,ENSG00000277705,0,0.0
1899,6.882120639239077e-06,2.1618622167056747e-05,3.3061746623091717e-06,106250759,106252786,ENSG00000277715,0,1.0602305822868331e-05
1900,0.0,0.0,0.0,91634887,91635644,ENSG00000277738,0,0.0
1901,3.034117554277287e-05,1.95507539662182e-05,9.717278604421468e-06,117002463,117003152,ENSG00000277840,0,1.986973603780418e-05
1902,1.2185920277583338e-05,7.852165439905699e-06,0.0,92247697,92363832,ENSG00000277851,0,6.679361905829678e-06
1903,4.4733784417719175e-05,2.882482961784157e-05,3.342909938468144e-05,118024817,118025518,ENSG00000277873,0,3.566257114008073e-05
1904,3.193807947446993e-05,3.6014546774999366e-05,1.7900250045618625e-05,64451591,64452901,ENSG00000277895,0,2.8617625431695976e-05
1905,9.273714772213966e-05,0.00011204335753747461,1.1137744565466589e-05,65830750,65831050,ENSG00000277945,0,7.197274994169362e-05
1906,0.0,0.0,0.0,8340182,8340397,ENSG00000277952,0,0.0
1907,0.0,3.476809340976979e-05,0.0,53965965,53966061,ENSG00000277994,0,1.1589364469923263e-05
1908,1.0446811941211e-05,2.0194641067897003e-05,0.0,88601862,88602195,ENSG00000278011,0,1.0213817669702668e-05
1909,0.00010113725170417682,0.0001466306549319342,4.858639283010899e-05,53056944,53057012,ENSG00000278108,0,9.878476648873999e-05
1910,0.0,1.444327651662044e-05,0.0,123519390,123519856,ENSG00000278112,0,4.814425505540147e-06
1911,0.0001865070031934471,0.00015397851619797386,0.00013439710457981925,51201684,51202581,ENSG00000278126,0,0.0001582942079904134
1912,2.379294394833393e-06,0.0,0.0,127147149,127150081,ENSG00000278266,0,7.930981316111311e-07
1913,2.940366731944893e-05,3.789331530595564e-05,2.8251076766540584e-05,120500735,120501090,ENSG00000278344,0,3.1849353130648386e-05
1914,0.0,0.0,0.0,45256473,45256726,ENSG00000278351,0,0.0
1915,0.0,2.958337775105074e-05,7.351888406450551e-06,2885819,2886329,ENSG00000278356,0,1.2311755385833763e-05
1916,4.001416494875499e-06,0.0,3.8445655128042805e-06,47905122,47906865,ENSG00000278385,0,2.61532733589326e-06
1917,0.0,0.0,3.6203683586323587e-06,56981211,56985960,ENSG00000278399,0,1.206789452877453e-06
1918,0.0,0.0,0.0,3124777,3125063,ENSG00000278469,0,0.0
1919,0.0,0.0,2.8592418838631038e-05,45789189,45789657,ENSG00000278475,0,9.53080627954368e-06
1920,2.180771991808468e-05,6.323446994055473e-05,4.19057638975683e-05,42323700,42323859,ENSG00000278520,0,4.231598458540257e-05
1921,0.0,6.436078394683585e-06,1.9193479655069387e-05,11500499,11501022,ENSG00000278654,0,8.543186016584324e-06
1922,6.164726463760183e-06,5.9584895211897856e-06,5.923076180801075e-06,28185625,28186190,ENSG00000278733,0,6.015430721917015e-06
1923,2.4400246007822796e-05,1.768796365860924e-05,1.17218919845507e-05,25385508,25386241,ENSG00000278743,0,1.793670055032758e-05
1924,5.7960716866673225e-06,1.120433573521769e-05,2.7844361173668525e-06,50286244,50289231,ENSG00000278842,0,6.5949478464172885e-06
1925,1.1611431612667367e-05,0.0,3.3468829700820234e-05,123655528,123656128,ENSG00000278861,0,1.5026753771162534e-05
1926,1.3829707106404117e-06,0.0,9.301318962624887e-06,46404644,46407166,ENSG00000278896,0,3.561429891088433e-06
1927,0.0,0.0,8.104257298533949e-06,94460003,94462484,ENSG00000278916,0,2.701419099511316e-06
1928,8.291908728881798e-06,3.2058032469705037e-06,6.373500199782361e-06,132865855,132867958,ENSG00000278949,0,5.957070725211554e-06
1929,0.0,0.0,0.0,24902309,24904681,ENSG00000278969,0,0.0
1930,3.8175439373477484e-06,3.6898304754269096e-06,1.4671602208129218e-05,110501614,110503441,ENSG00000278993,0,7.392992206967958e-06
1931,0.0,0.0,0.0,124537844,124539677,ENSG00000279071,0,0.0
1932,0.0,0.0,6.349358134298502e-06,124555905,124556432,ENSG00000279121,0,2.116452711432834e-06
1933,0.0,0.0,0.0,131022769,131024741,ENSG00000279128,0,0.0
1934,0.0,0.0,0.0,58094914,58098013,ENSG00000279134,0,0.0
1935,3.23826931330038e-05,2.347451319159714e-05,2.8520550781405027e-05,100026248,100027540,ENSG00000279148,0,2.812591903533532e-05
1936,0.0,0.0,0.0,104552073,104553447,ENSG00000279176,0,0.0
1937,0.0,0.0,0.0,130121925,130122974,ENSG00000279193,0,0.0
1938,8.051307007444562e-06,9.727444629288808e-06,9.669631524004289e-07,125138245,125141711,ENSG00000279233,0,6.248571596377932e-06
1939,8.021230268806886e-06,1.938221307959445e-06,3.853403581201645e-06,131896500,131898239,ENSG00000279283,0,4.604285052655992e-06
1940,0.0,0.0,0.0,133073516,133073983,ENSG00000279466,0,0.0
1941,2.6754519023060978e-05,1.723964246908385e-05,1.9279329032696342e-05,128813186,128814750,ENSG00000279500,0,2.109116350828039e-05
1942,0.0,1.330376755156106e-05,0.0,124529722,124530228,ENSG00000279527,0,4.4345891838536865e-06
1943,0.0,1.233993760496929e-06,2.4533194938058288e-06,70321542,70324274,ENSG00000279530,0,1.2291044181009193e-06
1944,0.0,0.0,0.0,130980667,130981367,ENSG00000279581,0,0.0
1945,0.0,0.0,0.0,130775694,130776546,ENSG00000279650,0,0.0
1946,2.5750813396763015e-06,9.955734491338795e-06,0.0,132565071,132566425,ENSG00000279700,0,4.176938610338366e-06
1947,0.0,0.0,5.312933624084661e-06,133077762,133078392,ENSG00000279817,0,1.770977874694887e-06
1948,0.0,1.134377792940373e-06,0.0,47960497,47963469,ENSG00000279840,0,3.7812593098012434e-07
1949,1.1741677607343987e-05,7.565911482823682e-06,0.0,8080381,8082163,ENSG00000279865,0,6.435863030055889e-06
1950,0.0,3.6283002329122105e-06,0.0,48189349,48191207,ENSG00000279875,0,1.209433410970737e-06
1951,0.0,0.0,0.0,130956384,130958031,ENSG00000279940,0,0.0
1952,0.0,0.0,0.0,127462507,127463197,ENSG00000279952,0,0.0
1953,2.460673634845365e-06,9.513413427642109e-06,0.0,123649068,123650485,ENSG00000279953,0,3.991362354162491e-06
1954,0.0,0.0,0.0,130962175,130963028,ENSG00000279976,0,0.0
1955,0.0,0.0,0.0,130988312,130990028,ENSG00000280002,0,0.0
1956,1.425341125107321e-06,2.7553146298851746e-06,0.0,47728151,47730598,ENSG00000280054,0,1.3935519183308318e-06
1957,0.0001694771376100907,0.000210058886725933,0.0002509556600902171,100032325,100034074,ENSG00000280088,0,0.00021016389480874696
1958,0.0,0.0,1.3146906290688352e-05,108778912,108779166,ENSG00000280110,0,4.382302096896117e-06
1959,1.9862818879788824e-05,6.399440345225e-05,5.407195332950822e-05,123152324,123153377,ENSG00000280120,0,4.5976391887182354e-05
1960,2.2436406495142515e-06,3.2528716501198345e-06,4.311384943535878e-06,122870059,122888720,ENSG00000280138,0,3.2692990810566548e-06
1961,0.0,0.0,0.0,64709458,64710513,ENSG00000280181,0,0.0
1962,5.164136886977584e-06,1.6637913843926228e-06,0.0,130976786,130978812,ENSG00000280200,0,2.2759760904567356e-06
1963,4.112239450451098e-06,0.0,3.3583876748684375e-05,3610307,3612003,ENSG00000280202,0,1.2565372066378491e-05
1964,1.0751376520437398e-05,0.0,5.562272483189323e-06,132550729,132554947,ENSG00000280287,0,5.437883001208907e-06
1965,1.9066858923530628e-05,3.071498237814842e-05,1.2212973095742947e-05,123754246,123754794,ENSG00000280300,0,2.0664938132473998e-05
1966,0.0,0.0,0.0,132621999,132622973,ENSG00000280311,0,0.0
1967,3.8769279842698765e-05,2.810420887276309e-05,6.518674381932865e-05,64696191,64696550,ENSG00000280320,0,4.4020077511596834e-05
1968,0.0,4.7167903398454194e-06,4.6887567554206084e-06,8631545,8632259,ENSG00000280345,0,3.135182365088676e-06
1969,6.26883748356162e-07,1.8177353496050718e-06,1.806931967136264e-06,123087256,123092821,ENSG00000280381,0,1.4171836883658326e-06
1970,2.0416823338292923e-06,7.893516852159349e-06,7.84660299056133e-06,109997419,109999127,ENSG00000280426,0,5.927267392183323e-06
1971,2.2943883389972935e-05,1.1941090261088684e-05,1.3565851698944079e-05,125025434,125027410,ENSG00000280634,0,1.6150275116668565e-05
1972,1.07581762914464e-05,3.4660894873761472e-06,1.3781957274333015e-05,88580531,88600725,ENSG00000281333,0,9.335407684385186e-06
1973,1.361573269944787e-07,6.580116991736862e-08,2.2893519364176803e-07,102197585,102402596,ENSG00000281344,0,1.4363123018453845e-07
1974,0.0,0.0,0.0,8858143,8915276,ENSG00000282022,0,0.0
1975,0.0,0.0,0.0,102953289,102953835,ENSG00000282964,0,0.0
1976,1.774187386193539e-05,1.1432220536427628e-05,2.8410687401198738e-05,53464468,53465057,ENSG00000282977,0,1.9194927266520586e-05
1977,9.787476015431915e-06,4.730021153734645e-06,9.403817957827624e-06,3752518,3757842,ENSG00000283138,0,7.973771708998062e-06
1978,0.0,3.0827285866646798e-06,6.128813748880052e-06,16661766,16788375,ENSG00000283240,0,3.0705141118482443e-06
1979,0.0,0.0,0.0,9239467,9239551,ENSG00000283429,0,0.0
1980,0.0,0.0,0.0,114894632,114898529,ENSG00000283459,0,0.0
1981,0.0,0.0,5.1576324789622594e-05,57748618,57748682,ENSG00000283621,0,1.7192108263207533e-05
1982,0.0,0.0,0.0,7619872,7620260,ENSG00000284327,0,0.0
1983,5.841679817159099e-07,5.646249780902621e-07,2.245076923155153e-06,9448295,9658392,ENSG00000284634,0,1.1312899609871083e-06
1984,1.5802695562361054e-05,1.0691818610018901e-05,1.3664923043467638e-05,8082269,8138548,ENSG00000284697,0,1.3386479071949197e-05
1985,2.121115613631913e-05,1.3667700355768772e-05,8.831204542479299e-05,51813921,51814925,ENSG00000284730,0,4.1063633972293624e-05
1986,0.0,0.0,0.0,52079704,52108255,ENSG00000284791,0,0.0
1987,0.0,0.0,3.729100580514807e-07,126094112,126177632,ENSG00000284848,0,1.243033526838269e-07
1988,0.0,4.92336506814633e-06,0.0,52263948,52267540,ENSG00000284883,0,1.64112168938211e-06
1989,0.0,0.0,0.0,122207662,122227534,ENSG00000284934,0,0.0
1990,0.0,0.0,0.0,95885169,95885797,ENSG00000285030,0,0.0
1991,1.6418628064069242e-05,2.1753495660386345e-05,1.2761827184733384e-05,30795458,30879268,ENSG00000285517,0,1.6977983636396324e-05
1992,0.0,1.1597334712111309e-06,0.0,5088002,5092742,ENSG00000285523,0,3.865778237370436e-07
1993,0.0,0.0,0.0,56714612,56741535,ENSG00000285625,0,0.0
1994,4.024492681243675e-06,0.0,0.0,53531752,53621218,ENSG00000285692,0,1.3414975604145583e-06
1995,0.0,2.9048277557530704e-06,0.0,865288,867139,ENSG00000285704,0,9.682759185843568e-07
1996,0.0,0.0,0.0,21536203,21657798,ENSG00000285854,0,0.0
1997,0.0,1.470782858874115e-06,0.0,30696121,30700220,ENSG00000285870,0,4.902609529580383e-07
1998,0.0,0.0,0.0,4273762,4405490,ENSG00000285901,0,0.0
1999,0.0,0.0,0.0,127130005,127207706,ENSG00000286016,0,0.0
2000,0.0,0.0,2.5132777009111245e-07,90576402,90889917,ENSG00000286021,0,8.377592336370415e-08
2001,0.0,0.0,0.0,82673070,82686632,ENSG00000286043,0,0.0
2002,0.0,0.0,0.0,91423781,91426936,ENSG00000286049,0,0.0
2003,0.0,0.0,0.0,98420448,98423721,ENSG00000286056,0,0.0
2004,7.423904652964998e-06,1.8656410946711853e-05,2.1398687927269095e-05,120218070,120222668,ENSG00000286067,0,1.582633450898198e-05
2005,0.0,9.391548668871092e-07,3.7342925041020364e-06,53739611,53898976,ENSG00000286069,0,1.557815790329715e-06
2006,1.8144748553085336e-06,8.768863889470718e-06,5.230048509100801e-06,14805108,14808177,ENSG00000286107,0,5.2711290846266835e-06
2007,0.0,9.425671246041531e-07,0.0,121177919,121191477,ENSG00000286248,0,3.141890415347177e-07
2008,2.3768632079912004e-05,2.2973467756277984e-05,1.826954285461279e-05,104171600,104177799,ENSG00000286258,0,2.1670547563600924e-05
2009,2.46763447214026e-06,0.0,0.0,75649195,75691937,ENSG00000286259,0,8.225448240467534e-07
2010,0.0,0.0,0.0,59322745,59436874,ENSG00000286279,0,0.0
2011,1.0172697295304273e-05,0.0,0.0,16420653,16447217,ENSG00000286303,0,3.3908990984347578e-06
2012,0.0,1.265480319940298e-05,0.0,59102144,59130879,ENSG00000286351,0,4.218267733134326e-06
2013,0.0,0.0,0.0,116357578,116359096,ENSG00000286354,0,0.0
2014,0.0,8.898430270485687e-06,0.0,129696599,129700122,ENSG00000286394,0,2.966143423495229e-06
2015,0.0,0.0,0.0,61668302,61702771,ENSG00000286402,0,0.0
2016,0.0,0.0,0.0,104858838,104871765,ENSG00000286410,0,0.0
2017,0.0,0.0,0.0,97155234,97160538,ENSG00000286434,0,0.0
2018,0.0,0.0,0.0,77129178,77163638,ENSG00000286476,0,0.0
2019,1.9713193133232178e-05,0.0,0.0,120904702,120907937,ENSG00000286493,0,6.5710643777440595e-06
2020,0.0,0.0,0.0,8282677,8286518,ENSG00000286504,0,0.0
2021,0.0,7.898137899624812e-07,7.851196839264613e-07,105699168,105703520,ENSG00000286520,0,5.249778246296475e-07
2022,4.0037121885133274e-06,0.0,7.693542379872938e-06,67329014,67350924,ENSG00000286563,0,3.899084856128755e-06
2023,0.0,8.16587181173402e-06,0.0,121687187,121689380,ENSG00000286586,0,2.7219572705780065e-06
2024,0.0,1.5998600538791469e-06,0.0,41951493,42024329,ENSG00000286591,0,5.332866846263823e-07
2025,1.4936794488909004e-05,5.774837419302253e-06,2.2962062393845778e-05,89353798,89418559,ENSG00000286608,0,1.455789810068568e-05
