,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1838,0.0,0.0,0.0,32820142,32820567,ENSG00000274976,0,0.0
1839,5.148101273562871e-06,0.0,6.4585512630802346e-06,25210652,25211233,ENSG00000274987,0,3.868884178881035e-06
1840,0.00026239589141425286,0.00030884754114691597,0.00017607773454682312,62603366,62604408,ENSG00000275180,0,0.000249107055702664
1841,3.725286789619297e-05,1.2826198353558034e-05,2.0029539225321327e-05,25225103,25225665,ENSG00000275197,0,2.3369535158357444e-05
1842,0.0,0.0,0.0,125983702,126043485,ENSG00000275212,0,0.0
1843,1.962962735974825e-05,1.0752158549740251e-05,3.1342630101359394e-05,8217758,8221115,ENSG00000275367,0,2.0574805336949302e-05
1844,9.501675256281293e-06,3.816675263337906e-06,3.9734427695054055e-06,124085761,124088598,ENSG00000275389,0,5.763931096374868e-06
1845,0.0,0.0,1.3594491313051224e-05,118430147,118430699,ENSG00000275409,0,4.5314971043504084e-06
1846,0.0,7.4291662687893974e-06,7.734314547007775e-06,29277397,29277882,ENSG00000275476,0,5.0544936052657244e-06
1847,1.2823824277386043e-05,1.4349578963649823e-05,3.217626166124803e-05,46388856,46392126,ENSG00000275481,0,1.9783221634094632e-05
1848,0.0,0.0,0.0,53574632,53576103,ENSG00000275488,0,0.0
1849,0.0,3.522512026681743e-05,9.167992328254325e-05,21828360,21828564,ENSG00000275567,0,4.2301681183120226e-05
1850,0.0,0.0,0.0,53963629,53963697,ENSG00000275589,0,0.0
1851,6.499338242520601e-06,0.0,0.0,6899752,6900212,ENSG00000275703,0,2.1664460808402004e-06
1852,7.109615124503678e-05,9.179427524701785e-05,5.096782172353704e-05,118428281,118428870,ENSG00000275759,0,7.128608273853055e-05
1853,0.0004234278725349489,0.000453989526672664,0.0005110133499880755,27037100,27038960,ENSG00000275764,0,0.0004628102497318961
1854,9.34065571138978e-05,1.7316905627707945e-05,6.309865219534805e-05,31443792,31444208,ENSG00000275769,0,5.79407049789846e-05
1855,8.439985764053182e-05,0.0,0.0,48132797,48132867,ENSG00000275770,0,2.8133285880177275e-05
1856,0.0,0.0,0.0,10845849,11171600,ENSG00000275778,0,0.0
1857,0.0,0.0,0.0,3171657,3174056,ENSG00000275850,0,0.0
1858,4.508638089060477e-05,7.902762954402601e-05,7.198943357012505e-05,32736930,32737660,ENSG00000275854,0,6.536781466825195e-05
1859,0.0,5.3253315694032784e-06,0.0,120224744,120225421,ENSG00000275936,0,1.7751105231344261e-06
1860,0.0,0.0,0.0,12648939,12649713,ENSG00000275963,0,0.0
1861,2.7816133402326694e-05,2.0750430071229266e-05,2.326448982156898e-05,121626509,121643218,ENSG00000276045,0,2.3943684431708314e-05
1862,6.809533940647828e-06,3.282340745792283e-05,0.0,31715342,31715781,ENSG00000276058,0,1.321098046619022e-05
1863,8.34129991400618e-06,3.0155134949876552e-05,3.348665351288083e-05,32352349,32354144,ENSG00000276115,0,2.3994362792254518e-05
1864,0.0,1.7391979172397446e-06,0.0,130138693,130140768,ENSG00000276122,0,5.797326390799149e-07
1865,0.0,8.515506701440279e-06,4.432637804561421e-06,32000375,32001222,ENSG00000276136,0,4.316048168667233e-06
1866,4.3528255915586696e-05,8.742311928287415e-06,3.64055869453836e-05,32725248,32725660,ENSG00000276148,0,2.9558718263085904e-05
1867,0.0,8.763531109069285e-06,0.0,120709112,120709523,ENSG00000276188,0,2.9211770363564283e-06
1868,1.1772868111419117e-05,7.0934672508377405e-06,1.4769653696221353e-05,27700066,27700574,ENSG00000276261,0,1.121199635282607e-05
1869,0.0,0.0,0.0,56411944,56413190,ENSG00000276272,0,0.0
1870,0.0,0.0,0.0,118037869,118038081,ENSG00000276292,0,0.0
1871,0.0,0.0,0.0,115318657,115320405,ENSG00000276308,0,0.0
1872,2.8976740326668477e-05,0.0,0.0,47699401,47699917,ENSG00000276390,0,9.658913442222826e-06
1873,2.5427396944326613e-05,7.660342597285276e-06,2.3924958755599383e-05,8205984,8207397,ENSG00000276417,0,1.900423276573709e-05
1874,0.0,0.0,0.0,47788426,47788971,ENSG00000276691,0,0.0
1875,0.0,0.0,6.275253523687605e-06,6466537,6467135,ENSG00000276718,0,2.091751174562535e-06
1876,0.0001624185562357664,0.00013906636280084058,0.00015014058768922196,57229498,57230198,ENSG00000276727,0,0.0001505418355752763
1877,1.2254376015203195e-05,1.8458971514682685e-05,7.686864735453559e-06,48039784,48040761,ENSG00000276814,0,1.2800070755113146e-05
1878,0.0,0.0,0.0,25103124,25103869,ENSG00000276842,0,0.0
1879,5.0241073772892555e-05,1.651177513177959e-05,6.302994731595259e-05,65171262,65171917,ENSG00000276853,0,4.326093207354158e-05
1880,1.0044714892075846e-05,3.458404976090648e-06,3.6004567192570477e-06,31729117,31731204,ENSG00000276900,0,5.701192195807847e-06
1881,0.0,0.0,0.0,113159113,113159177,ENSG00000276908,0,0.0
1882,1.0156593005092822e-05,0.0,0.0,110360452,110360746,ENSG00000276956,0,3.3855310016976076e-06
1883,0.0,8.576187201642373e-06,0.0,115332146,115332566,ENSG00000276972,0,2.8587290672141244e-06
1884,0.0,0.0,0.0,96101951,96102249,ENSG00000277062,0,0.0
1885,0.0,0.0,0.0,53968351,53968501,ENSG00000277129,0,0.0
1886,1.7572990892250875e-05,2.6470489906197643e-05,5.511549637158928e-05,79818784,79819465,ENSG00000277130,0,3.30529923900126e-05
1887,0.0,3.2237275584423583e-06,0.0,47768529,47769648,ENSG00000277173,0,1.0745758528141195e-06
1888,0.0,1.0810104280248451e-05,0.0,132593031,132593698,ENSG00000277186,0,3.6033680934161505e-06
1889,1.3435851813005742e-05,2.4286377795890117e-05,0.0,71448405,71448850,ENSG00000277223,0,1.2574076536298619e-05
1890,6.347870693616464e-06,3.8247614632586094e-05,1.5927444275448853e-05,70570969,70571440,ENSG00000277247,0,2.0174309867217135e-05
1891,6.152644823320405e-05,6.379716738256347e-05,4.66718234453445e-05,120116907,120119003,ENSG00000277283,0,5.733181302037066e-05
1892,0.0,1.689816609067103e-05,0.0,109948389,109949029,ENSG00000277299,0,5.632722030223676e-06
1893,1.7056138246662372e-05,4.110711374047197e-05,0.00010698890481418956,32109076,32109602,ENSG00000277342,0,5.505071893377463e-05
1894,0.0,5.207559840170719e-05,1.807152336515439e-05,120703867,120704282,ENSG00000277423,0,2.3382373922287194e-05
1895,0.0,0.0,0.0,113249466,113250042,ENSG00000277566,0,0.0
1896,1.0719838804365315e-05,1.291797796300279e-05,0.0,110032245,110032803,ENSG00000277595,0,7.879272255789369e-06
1897,0.0,0.0,0.0,49075039,49075802,ENSG00000277672,0,0.0
1898,0.0,0.0,0.0,11507162,11507408,ENSG00000277705,0,0.0
1899,1.772896413618359e-05,1.7803623357675275e-06,1.1120937463575914e-05,106250759,106252786,ENSG00000277715,0,1.021008797850901e-05
1900,0.0,0.0,0.0,91634887,91635644,ENSG00000277738,0,0.0
1901,1.7369246099747303e-05,2.6163585671978627e-05,2.7238238031698687e-05,117002463,117003152,ENSG00000277840,0,2.359035660114154e-05
1902,0.0,8.406460591059718e-06,8.751750528289531e-06,92247697,92363832,ENSG00000277851,0,5.71940370644975e-06
1903,2.5608503856958705e-05,1.0286537951917124e-05,3.2127152555606235e-05,118024817,118025518,ENSG00000277873,0,2.2674064788160686e-05
1904,1.3712562649714782e-05,2.7540616440323454e-06,1.7203097781784685e-05,64451591,64452901,ENSG00000277895,0,1.1223240691843937e-05
1905,2.986240814274346e-05,1.1995265251359734e-05,3.746388892451449e-05,65830750,65831050,ENSG00000277945,0,2.644052077287256e-05
1906,0.0,0.0,0.0,8340182,8340397,ENSG00000277952,0,0.0
1907,0.0,0.0,0.0,53965965,53966061,ENSG00000277994,0,0.0
1908,0.0,0.0,0.0,88601862,88602195,ENSG00000278011,0,0.0
1909,0.0,0.0,0.00010895295233729828,53056944,53057012,ENSG00000278108,0,3.6317650779099424e-05
1910,1.2831670009789357e-05,7.731423637991e-06,0.0,123519390,123519856,ENSG00000278112,0,6.854364549260119e-06
1911,0.0001768355591819888,0.00015278601707937453,0.00022184907945705317,51201684,51202581,ENSG00000278126,0,0.00018382355190613882
1912,3.0646385572251505e-06,0.0,5.126323669614385e-06,127147149,127150081,ENSG00000278266,0,2.7303207422798453e-06
1913,5.891394560328559e-05,6.085238472275788e-05,7.391049995589944e-05,120500735,120501090,ENSG00000278344,0,6.45589434273143e-05
1914,0.0,0.0,0.0,45256473,45256726,ENSG00000278351,0,0.0
1915,0.0,0.0,1.6486301997022087e-05,2885819,2886329,ENSG00000278356,0,5.4954339990073625e-06
1916,1.546201524227386e-05,1.2421702332642405e-05,8.621277176619104e-06,47905122,47906865,ENSG00000278385,0,1.2168331583845123e-05
1917,0.0,3.899108866858174e-06,0.0,56981211,56985960,ENSG00000278399,0,1.2997029556193914e-06
1918,1.0439703651997781e-05,0.0,0.0,3124777,3125063,ENSG00000278469,0,3.479901217332594e-06
1919,0.0,1.5396907520720352e-05,1.6029325563937027e-05,45789189,45789657,ENSG00000278475,0,1.0475411028219126e-05
1920,3.7452436778256575e-05,0.0,4.6985960707300705e-05,42323700,42323859,ENSG00000278520,0,2.814613249518576e-05
1921,0.0,0.0,0.0,11500499,11501022,ENSG00000278654,0,0.0
1922,0.0,0.0,1.3282250372159138e-05,28185625,28186190,ENSG00000278733,0,4.427416790719712e-06
1923,0.0,2.5248774992404337e-05,4.6000241187868505e-05,25385508,25386241,ENSG00000278743,0,2.3749672060090947e-05
1924,4.977067971443816e-06,2.3990530395376778e-05,1.5609953692234765e-05,50286244,50289231,ENSG00000278842,0,1.485918401968512e-05
1925,9.970698667169315e-06,0.0,2.5017483241123133e-05,123655528,123656128,ENSG00000278861,0,1.166272730276415e-05
1926,3.5626574666919343e-06,1.4310641798581182e-06,0.0,46404644,46407166,ENSG00000278896,0,1.6645738821833507e-06
1927,0.0,1.454703830939773e-06,9.086728902892143e-06,94460003,94462484,ENSG00000278916,0,3.5138109112773055e-06
1928,7.120235099090549e-06,5.148158059754256e-06,5.3596152609919935e-06,132865855,132867958,ENSG00000278949,0,5.876002806612266e-06
1929,0.0,4.5645699933047305e-06,0.0,24902309,24904681,ENSG00000278969,0,1.5215233311015768e-06
1930,9.834337869761524e-06,7.900601405403546e-06,2.056278382443929e-06,110501614,110503441,ENSG00000278993,0,6.597072552536333e-06
1931,1.6336941189096405e-06,0.0,0.0,124537844,124539677,ENSG00000279071,0,5.445647063032135e-07
1932,0.0,0.0,0.0,124555905,124556432,ENSG00000279121,0,0.0
1933,0.0,0.0,0.0,131022769,131024741,ENSG00000279128,0,0.0
1934,0.0,0.0,0.0,58094914,58098013,ENSG00000279134,0,0.0
1935,3.939312768478392e-05,3.350881511022757e-05,6.977033607385352e-05,100026248,100027540,ENSG00000279148,0,4.755742628962167e-05
1936,0.0,0.0,0.0,104552073,104553447,ENSG00000279176,0,0.0
1937,0.0,0.0,0.0,130121925,130122974,ENSG00000279193,0,0.0
1938,2.5926116986298137e-06,1.0414118280393472e-05,0.0,125138245,125141711,ENSG00000279233,0,4.3355766596744286e-06
1939,6.887804491440949e-06,1.0375215035614633e-05,2.160274073654935e-06,131896500,131898239,ENSG00000279283,0,6.474431200236839e-06
1940,0.0,0.0,0.0,133073516,133073983,ENSG00000279466,0,0.0
1941,7.658006242868395e-06,4.844860786782056e-05,9.607352973278491e-06,128813186,128814750,ENSG00000279500,0,2.1904655694655814e-05
1942,0.0,0.0,0.0,124529722,124530228,ENSG00000279527,0,0.0
1943,0.0,0.0,0.0,70321542,70324274,ENSG00000279530,0,0.0
1944,0.0,0.0,5.362163827248684e-06,130980667,130981367,ENSG00000279581,0,1.787387942416228e-06
1945,0.0,0.0,0.0,130775694,130776546,ENSG00000279650,0,0.0
1946,0.0,0.0,0.0,132565071,132566425,ENSG00000279700,0,0.0
1947,0.0,5.721988675751417e-06,5.9570156529364495e-06,133077762,133078392,ENSG00000279817,0,3.893001442895956e-06
1948,0.0,0.0,0.0,47960497,47963469,ENSG00000279840,0,0.0
1949,8.402117112741332e-06,2.0249998668654765e-06,1.8973579203230892e-05,8080381,8082163,ENSG00000279865,0,9.8002320609459e-06
1950,0.0,0.0,0.0,48189349,48191207,ENSG00000279875,0,0.0
1951,0.0,0.0,0.0,130956384,130958031,ENSG00000279940,0,0.0
1952,0.0,1.0450288902332202e-05,0.0,127462507,127463197,ENSG00000279952,0,3.483429634110734e-06
1953,0.0,2.546244587513815e-06,0.0,123649068,123650485,ENSG00000279953,0,8.487481958379384e-07
1954,0.0,1.26835181289856e-05,0.0,130962175,130963028,ENSG00000279976,0,4.227839376328534e-06
1955,3.490034921926221e-06,0.0,4.378423777775573e-06,130988312,130990028,ENSG00000280002,0,2.622819566567265e-06
1956,0.0,1.4749079792521438e-06,0.0,47728151,47730598,ENSG00000280054,0,4.916359930840479e-07
1957,0.00022771081583793798,0.00014854936429576466,0.00023412432987626332,100032325,100034074,ENSG00000280088,0,0.0002034615033366553
1958,1.174978413245809e-05,1.4159116965785723e-05,2.9481387135228312e-05,108778912,108779166,ENSG00000280110,0,1.8463429411157375e-05
1959,6.538186312183215e-05,1.7127964031694314e-05,7.489223338045788e-05,123152324,123153377,ENSG00000280120,0,5.246735351132812e-05
1960,3.692663367423967e-06,2.7086082410130925e-06,3.625537688784515e-06,122870059,122888720,ENSG00000280138,0,3.3422697657405246e-06
1961,0.0,0.0,0.0,64709458,64710513,ENSG00000280181,0,0.0
1962,1.773771054694113e-05,2.8499850569813698e-05,3.1524867534463516e-05,130976786,130978812,ENSG00000280200,0,2.5920809550406114e-05
1963,1.2359083459635065e-05,6.3828664840525934e-06,1.3290077314469888e-05,3610307,3612003,ENSG00000280202,0,1.0677342419385848e-05
1964,2.8406683376359223e-06,3.423156964565979e-06,7.127521908491831e-06,132550729,132554947,ENSG00000280287,0,4.463782403564577e-06
1965,1.091509996684703e-05,2.630655615118278e-05,1.3693540487025687e-05,123754246,123754794,ENSG00000280300,0,1.6971732201685165e-05
1966,1.2292081805275031e-05,3.703153714214655e-06,0.0,132621999,132622973,ENSG00000280311,0,5.331745173163229e-06
1967,6.658210994433782e-05,2.0058748990136988e-05,9.397192141460141e-05,64696191,64696550,ENSG00000280320,0,6.0204260116358745e-05
1968,8.3809648339214e-06,0.0,0.0,8631545,8632259,ENSG00000280345,0,2.7936549446404667e-06
1969,5.383030915539495e-07,1.2973678943193501e-06,0.0,123087256,123092821,ENSG00000280381,0,6.118903286244332e-07
1970,5.259558099854588e-06,8.450730970300804e-06,8.797839329260395e-06,109997419,109999127,ENSG00000280426,0,7.502709466471929e-06
1971,4.546578057598283e-06,7.305158949067256e-06,7.6052136783631725e-06,125025434,125027410,ENSG00000280634,0,6.485650228342903e-06
1972,0.0,7.421530983303406e-06,0.0,88580531,88600725,ENSG00000281333,0,2.473843661101135e-06
1973,2.6306508328699466e-07,1.761153254184457e-07,2.200189227051981e-07,102197585,102402596,ENSG00000281344,0,2.1973311047021282e-07
1974,0.0,0.0,0.0,8858143,8915276,ENSG00000282022,0,0.0
1975,0.0,0.0,0.0,102953289,102953835,ENSG00000282964,0,0.0
1976,2.5391482565078813e-05,4.2837328470076866e-05,6.370977689129189e-06,53464468,53465057,ENSG00000282977,0,2.4866596241428292e-05
1977,2.9415658697050723e-05,0.0,4.74472534100488e-05,3752518,3757842,ENSG00000283138,0,2.562097070236651e-05
1978,5.477504463678912e-06,9.901027847133625e-06,0.0,16661766,16788375,ENSG00000283240,0,5.126177436937512e-06
1979,0.0,0.0,0.0,9239467,9239551,ENSG00000283429,0,0.0
1980,0.0,0.0,0.0,114894632,114898529,ENSG00000283459,0,0.0
1981,0.0,0.0,0.0001734866240528779,57748618,57748682,ENSG00000283621,0,5.7828874684292636e-05
1982,1.5404601315799644e-05,0.0,0.0,7619872,7620260,ENSG00000284327,0,5.134867105266548e-06
1983,5.51785439329676e-06,2.4179305717564773e-06,1.258622718114341e-06,9448295,9658392,ENSG00000284634,0,3.0648025610558594e-06
1984,2.7139446834554818e-06,2.4528361601024554e-05,3.4047797934317486e-06,8082269,8138548,ENSG00000284697,0,1.0215695359303928e-05
1985,0.00013053331580218036,0.00014266709033566313,0.00016376059245130627,51813921,51814925,ENSG00000284730,0,0.00014565366619638325
1986,0.0,0.0,0.0,52079704,52108255,ENSG00000284791,0,0.0
1987,0.0,0.0,0.0,126094112,126177632,ENSG00000284848,0,0.0
1988,0.0,0.0,0.0,52263948,52267540,ENSG00000284883,0,0.0
1989,0.0,0.0,0.0,122207662,122227534,ENSG00000284934,0,0.0
1990,0.0,0.0,0.0,95885169,95885797,ENSG00000285030,0,0.0
1991,1.5999560666822164e-05,1.4507966965967536e-05,1.6296283300873562e-05,30795458,30879268,ENSG00000285517,0,1.5601270311221085e-05
1992,0.0,0.0,0.0,5088002,5092742,ENSG00000285523,0,0.0
1993,0.0,0.0,0.0,56714612,56741535,ENSG00000285625,0,0.0
1994,0.0,4.164446147464738e-06,8.670996216243621e-06,53531752,53621218,ENSG00000285692,0,4.278480787902786e-06
1995,0.0,0.0,0.0,865288,867139,ENSG00000285704,0,0.0
1996,0.0,0.0,0.0,21536203,21657798,ENSG00000285854,0,0.0
1997,1.3066702984270411e-06,1.5746074396520812e-06,1.6392834113683613e-06,30696121,30700220,ENSG00000285870,0,1.5068537164824945e-06
1998,0.0,0.0,0.0,4273762,4405490,ENSG00000285901,0,0.0
1999,0.0,0.0,0.0,127130005,127207706,ENSG00000286016,0,0.0
2000,0.0,0.0,0.0,90576402,90889917,ENSG00000286021,0,0.0
2001,0.0,0.0,0.0,82673070,82686632,ENSG00000286043,0,0.0
2002,0.0,0.0,0.0,91423781,91426936,ENSG00000286049,0,0.0
2003,1.2897954827616624e-06,0.0,0.0,98420448,98423721,ENSG00000286056,0,4.2993182758722083e-07
2004,1.2749765756297352e-05,1.0754903731675002e-05,1.9194264790620565e-05,120218070,120222668,ENSG00000286067,0,1.4232978092864305e-05
2005,4.171811374569358e-06,1.3070864008440565e-05,5.233746674074612e-06,53739611,53898976,ENSG00000286069,0,7.492140685694846e-06
2006,0.0,5.632722066004573e-06,1.9546941144387967e-06,14805108,14808177,ENSG00000286107,0,2.5291387268144566e-06
2007,8.373937386071919e-07,0.0,0.0,121177919,121191477,ENSG00000286248,0,2.791312462023973e-07
2008,0.0,4.919039275925826e-06,0.0,104171600,104177799,ENSG00000286258,0,1.639679758641942e-06
2009,0.0,0.0,0.0,75649195,75691937,ENSG00000286259,0,0.0
2010,0.0,0.0,0.0,59322745,59436874,ENSG00000286279,0,0.0
2011,8.735262258656137e-06,3.157937170532793e-05,3.287647397779372e-05,16420653,16447217,ENSG00000286303,0,2.4397035980592597e-05
2012,0.0,2.0322184802346267e-05,1.4104603573833441e-05,59102144,59130879,ENSG00000286351,0,1.1475596125393236e-05
2013,0.0,0.0,0.0,116357578,116359096,ENSG00000286354,0,0.0
2014,3.952763739606117e-06,0.0,9.917880836430682e-06,129696599,129700122,ENSG00000286394,0,4.623548192012267e-06
2015,0.0,0.0,0.0,61668302,61702771,ENSG00000286402,0,0.0
2016,0.0,0.0,0.0,104858838,104871765,ENSG00000286410,0,0.0
2017,0.0,0.0,0.0,97155234,97160538,ENSG00000286434,0,0.0
2018,0.0,0.0,0.0,77129178,77163638,ENSG00000286476,0,0.0
2019,0.0,0.0,0.0,120904702,120907937,ENSG00000286493,0,0.0
2020,0.0,0.0,0.0,8282677,8286518,ENSG00000286504,0,0.0
2021,0.0,0.0,0.0,105699168,105703520,ENSG00000286520,0,0.0
2022,1.7189873016503142e-06,0.0,2.1565558445250877e-06,67329014,67350924,ENSG00000286563,0,1.2918477153918006e-06
2023,0.0,0.0,0.0,121687187,121689380,ENSG00000286586,0,0.0
2024,7.106724295616035e-06,0.0,5.34944520387136e-06,41951493,42024329,ENSG00000286591,0,4.152056499829132e-06
2025,1.0260941560137468e-05,6.182491174151346e-06,6.436432920256052e-06,89353798,89418559,ENSG00000286608,0,7.626621884848288e-06
2026,1.0061097543502793e-06,0.0,0.0,127758832,127821183,ENSG00000286662,0,3.3536991811675977e-07
2027,0.0,0.0,0.0,44499961,44503596,ENSG00000286671,0,0.0
2028,4.059884788452533e-06,0.0,0.0,107219764,107223576,ENSG00000286678,0,1.3532949294841775e-06
2029,0.0,2.825175960971736e-06,0.0,127146535,127151330,ENSG00000286791,0,9.417253203239119e-07
2030,2.1990421640676236e-05,9.937361951988074e-06,1.724255435323821e-05,8243147,8342048,ENSG00000286895,0,1.6390112648634172e-05
2031,2.3029938259772157e-06,5.550460962185921e-06,1.1556885014864417e-05,105236338,105243173,ENSG00000286903,0,6.470113267675851e-06
2032,0.0,0.0,0.0,9347028,9350947,ENSG00000286911,0,0.0
2033,2.147809971186763e-06,0.0,0.0,127486938,127533242,ENSG00000286922,0,7.159366570622544e-07
2034,3.454732120345982e-05,4.9200705171414015e-05,4.7281469880237906e-05,32755510,32756463,ENSG00000286950,0,4.3676498751703904e-05
2035,0.0,0.0,0.0,60150187,60269686,ENSG00000287014,0,0.0
2036,2.5352418795356545e-05,5.554730517650638e-06,8.674331223694248e-06,76589476,76600644,ENSG00000287030,0,1.3193826845567145e-05
2037,1.4588898085399698e-05,1.7580400907767068e-05,4.575626117442378e-06,52298856,52306287,ENSG00000287051,0,1.224830837020305e-05
2038,1.798436345522848e-05,1.3003270639051096e-05,2.707474330678653e-05,19582317,19583274,ENSG00000287074,0,1.935412580035537e-05
2039,0.0,0.0,2.2947965660068314e-06,127484243,127486675,ENSG00000287112,0,7.649321886689438e-07
2040,0.0,0.0,0.0,70239114,70242430,ENSG00000287132,0,0.0
2041,3.521482792930056e-05,2.475418582303468e-05,2.5770948109574237e-05,57457596,57462818,ENSG00000287200,0,2.8579987287303163e-05
2042,7.528127963537478e-06,1.2095728025622892e-05,1.2592552286008192e-05,108532074,108539738,ENSG00000287202,0,1.073880275838952e-05
2043,5.445152072068659e-06,0.0,5.123412300521038e-06,113863402,113871597,ENSG00000287229,0,3.5228547908632323e-06
2044,0.0,0.0,0.0,94260548,94262299,ENSG00000287237,0,0.0
2045,0.0,0.0,0.0,125159331,125160397,ENSG00000287240,0,0.0
2046,1.169373572356776e-05,4.6971918858668465e-06,1.1410294039292446e-05,124786783,124808790,ENSG00000287242,0,9.267073882909018e-06
