,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1815,0.00038722876465731553,0.00024498273502316574,0.0002172623939773007,29331434,29331936,ENSG00000274315,0,0.000283157964552594
1816,0.0,1.1990494864536085e-05,0.0,123515275,123515513,ENSG00000274427,0,3.996831621512029e-06
1817,7.556489324138809e-06,6.4038620280407005e-06,4.9334906052512765e-06,116948738,116951422,ENSG00000274554,0,6.2979473191435955e-06
1818,0.0,0.0,0.0,101696002,101696450,ENSG00000274560,0,0.0
1819,0.0,0.0,0.0,56413647,56414045,ENSG00000274569,0,0.0
1820,0.0,0.0,1.7997856380701664e-05,46239106,46239473,ENSG00000274591,0,5.999285460233888e-06
1821,0.0,0.0,0.0,108833721,108834384,ENSG00000274598,0,0.0
1822,0.0,0.0,0.0,22104491,22105320,ENSG00000274624,0,0.0
1823,0.0,0.0,0.0,2740032,2746665,ENSG00000274659,0,0.0
1824,0.0,0.0,0.0,132083540,132083779,ENSG00000274670,0,0.0
1825,0.0,0.0,0.0,128826836,128827579,ENSG00000274695,0,0.0
1826,0.0,0.0,0.0,111799834,111799905,ENSG00000274697,0,0.0
1827,0.0,1.4064923998999988e-05,0.0,46970504,46972155,ENSG00000274723,0,4.688307999666663e-06
1828,7.86402088889029e-06,0.0,0.0,47817451,47817966,ENSG00000274737,0,2.621340296296763e-06
1829,0.0,0.0,0.0,50953924,50954356,ENSG00000274797,0,0.0
1830,0.0,0.0,0.0,53968002,53968178,ENSG00000274817,0,0.0
1831,0.0,0.0,0.0,113291523,113291608,ENSG00000274822,0,0.0
1832,0.0,0.0,2.0192716967585693e-05,118066398,118066725,ENSG00000274859,0,6.730905655861898e-06
1833,0.0,4.093897488693915e-06,0.0,123973215,124088594,ENSG00000274874,0,1.364632496231305e-06
1834,0.0,0.0,1.8500589794223388e-05,114929757,114929935,ENSG00000274879,0,6.166863264741129e-06
1835,0.0,0.0,0.0,47731908,47732351,ENSG00000274902,0,0.0
1836,9.28566310517344e-06,1.967319183099705e-05,3.789022406782521e-05,42361267,42361703,ENSG00000274943,0,2.2283026334665236e-05
1837,0.00019137908980439963,0.00012248506983963403,0.00011225781630562504,32339368,32340724,ENSG00000274964,0,0.00014204065864988622
1838,0.0,0.0,0.0,32820142,32820567,ENSG00000274976,0,0.0
1839,6.972224666907783e-06,1.4771795201778702e-05,0.0,25210652,25211233,ENSG00000274987,0,7.2480066228954955e-06
1840,0.00012396643877581628,0.00017509541376757403,8.093537058688285e-05,62603366,62604408,ENSG00000275180,0,0.00012666574104342439
1841,4.3245130647181214e-05,1.5270310548052275e-05,1.1764140600196543e-05,25225103,25225665,ENSG00000275197,0,2.3426527265143343e-05
1842,0.0,0.0,0.0,125983702,126043485,ENSG00000275212,0,0.0
1843,8.458857449594077e-06,8.534032604341212e-07,8.875655189344387e-06,8217758,8221115,ENSG00000275367,0,6.062638633124195e-06
1844,2.8596439699394716e-06,3.0293110585769887e-06,7.001280286098781e-06,124085761,124088598,ENSG00000275389,0,4.296745104871747e-06
1845,5.136499703846308e-05,3.109289269596974e-05,4.7907494871297316e-05,118430147,118430699,ENSG00000275409,0,4.345512820191005e-05
1846,0.0,0.0,0.0,29277397,29277882,ENSG00000275476,0,0.0
1847,1.860823031213062e-05,1.839813321503134e-05,1.923586244180764e-05,46388856,46392126,ENSG00000275481,0,1.8747408656323203e-05
1848,0.0,0.0,0.0,53574632,53576103,ENSG00000275488,0,0.0
1849,1.9794315942440345e-05,9.785413612801355e-05,0.00016154173564256115,21828360,21828564,ENSG00000275567,0,9.306339590433835e-05
1850,0.0,0.0,0.0,53963629,53963697,ENSG00000275589,0,0.0
1851,0.0,0.0,4.310115720408373e-05,6899752,6900212,ENSG00000275703,0,1.4367052401361243e-05
1852,7.565454638692609e-05,5.342883215134473e-05,4.490312650262514e-05,118428281,118428870,ENSG00000275759,0,5.799550168029865e-05
1853,0.0004535355350338454,0.0005343405214691372,0.00042173590683393906,27037100,27038960,ENSG00000275764,0,0.00046987065444564053
1854,4.865509304921371e-05,6.872250050430591e-05,0.00013500550325715784,31443792,31444208,ENSG00000275769,0,8.412769893689248e-05
1855,0.0,0.0,0.0,48132797,48132867,ENSG00000275770,0,0.0
1856,0.0,1.7689680781113272e-06,0.0,10845849,11171600,ENSG00000275778,0,5.89656026037109e-07
1857,0.0,0.0,1.3798356623954211e-06,3171657,3174056,ENSG00000275850,0,4.599452207984737e-07
1858,5.5510735518971116e-05,0.00012544911727897413,0.00018573984787286155,32736930,32737660,ENSG00000275854,0,0.0001222332335569356
1859,0.0,0.0,9.768747987230148e-06,120224744,120225421,ENSG00000275936,0,3.256249329076716e-06
1860,2.0943663238267166e-05,3.697713948043948e-06,8.546078868485794e-06,12648939,12649713,ENSG00000275963,0,1.1062485351598969e-05
1861,8.43139848872962e-05,5.3209808734756076e-05,5.124058146292115e-05,121626509,121643218,ENSG00000276045,0,6.29214583616578e-05
1862,9.222351714880699e-06,0.0,0.0,31715342,31715781,ENSG00000276058,0,3.0741172382935664e-06
1863,2.7112481720581004e-05,1.1169319553255208e-05,2.3970418968019687e-05,32352349,32354144,ENSG00000276115,0,2.075074008061863e-05
1864,0.0,0.0,0.0,130138693,130140768,ENSG00000276122,0,0.0
1865,4.7851824871301916e-06,0.0,7.810390565929124e-06,32000375,32001222,ENSG00000276136,0,4.198524351019772e-06
1866,2.947579734384501e-05,0.0,1.6036830858750263e-05,32725248,32725660,ENSG00000276148,0,1.5170876067531757e-05
1867,9.849113555919124e-06,0.0,0.0,120709112,120709523,ENSG00000276188,0,3.2830378519730413e-06
1868,1.5944340913601648e-05,2.815057244712621e-05,1.3012202646402442e-05,27700066,27700574,ENSG00000276261,0,1.90357053357101e-05
1869,0.0,0.0,0.0,56411944,56413190,ENSG00000276272,0,0.0
1870,3.8101734807451905e-05,0.0,3.109488806438688e-05,118037869,118038081,ENSG00000276292,0,2.3065540957279595e-05
1871,0.0,3.2769905930690097e-06,0.0,115318657,115320405,ENSG00000276308,0,1.09233019768967e-06
1872,1.5697620008002142e-05,5.542994741995526e-06,0.0,47699401,47699917,ENSG00000276390,0,7.08020491666589e-06
1873,2.869755889062729e-06,4.0533638721992275e-06,4.684024911617925e-06,8205984,8207397,ENSG00000276417,0,3.869048224293294e-06
1874,0.0,1.5745759750312822e-05,1.819563504489193e-05,47788426,47788971,ENSG00000276691,0,1.131379826506825e-05
1875,0.0,1.4352562332555033e-05,0.0,6466537,6467135,ENSG00000276718,0,4.784187444185011e-06
1876,4.052046130821766e-05,9.81133787896939e-05,0.00010865467663743398,57229498,57230198,ENSG00000276727,0,8.24295055784485e-05
1877,4.149115263959269e-06,1.7581154998749983e-05,6.7721995447552885e-06,48039784,48040761,ENSG00000276814,0,9.500823269154846e-06
1878,0.0,0.0,0.0,25103124,25103869,ENSG00000276842,0,0.0
1879,2.4742894928050432e-05,1.747395290071109e-05,2.0192716967585693e-05,65171262,65171917,ENSG00000276853,0,2.0803188265449072e-05
1880,1.3603852141676497e-05,6.862376150091112e-06,2.2204251928016073e-05,31729117,31731204,ENSG00000276900,0,1.422349340659456e-05
1881,0.0,0.0,0.0,113159113,113159177,ENSG00000276908,0,0.0
1882,0.0,0.0,0.0,110360452,110360746,ENSG00000276956,0,0.0
1883,0.0,0.0,0.0,115332146,115332566,ENSG00000276972,0,0.0
1884,0.0,0.0,0.0,96101951,96102249,ENSG00000277062,0,0.0
1885,0.0,0.0,0.0,53968351,53968501,ENSG00000277129,0,0.0
1886,1.7849713047924655e-05,6.302921419763975e-05,4.370153990255377e-05,79818784,79819465,ENSG00000277130,0,4.152682238270606e-05
1887,0.0,0.0,0.0,47768529,47769648,ENSG00000277173,0,0.0
1888,0.0,0.0,0.0,132593031,132593698,ENSG00000277186,0,0.0
1889,9.098284276489103e-06,0.0,0.0,71448405,71448850,ENSG00000277223,0,3.032761425496368e-06
1890,1.719421509828075e-05,6.071458192427324e-06,0.0,70570969,70571440,ENSG00000277247,0,7.755224430236026e-06
1891,7.557571908625786e-05,5.6110247909228366e-05,8.065515025214232e-05,120116907,120119003,ENSG00000277283,0,7.078037241587618e-05
1892,0.0,0.0,2.583155679113449e-05,109948389,109949029,ENSG00000277299,0,8.610518930378163e-06
1893,3.8499381094913275e-05,5.437814555574869e-06,0.00011310986798308034,32109076,32109602,ENSG00000277342,0,5.234902121118949e-05
1894,2.9263231442369804e-05,8.266523859250186e-05,7.960590375069646e-06,120703867,120704282,ENSG00000277423,0,3.99630201366471e-05
1895,0.0,0.0,0.0,113249466,113250042,ENSG00000277566,0,0.0
1896,7.259096187625955e-06,6.664484357861513e-05,3.5544961535529845e-05,110032245,110032803,ENSG00000277595,0,3.648296710059031e-05
1897,0.0,0.0,0.0,49075039,49075802,ENSG00000277672,0,0.0
1898,0.0,0.0,0.0,11507162,11507408,ENSG00000277705,0,0.0
1899,0.0,4.239242994831844e-06,9.797649647105225e-06,106250759,106252786,ENSG00000277715,0,4.678964213979023e-06
1900,0.0,0.0,0.0,91634887,91635644,ENSG00000277738,0,0.0
1901,0.0,4.153229413388393e-06,1.919771353816471e-05,117002463,117003152,ENSG00000277840,0,7.7836476505177e-06
1902,4.723905472339182e-06,3.336121408974771e-06,7.710373833502171e-06,92247697,92363832,ENSG00000277851,0,5.256800238272042e-06
1903,8.092547962860762e-05,4.898680810134651e-05,6.604341611430666e-05,118024817,118025518,ENSG00000277873,0,6.531856794808693e-05
1904,4.3333094377036364e-05,1.967319183099705e-05,2.778616429023865e-05,64451591,64452901,ENSG00000277895,0,3.0264150166090686e-05
1905,8.088707167494861e-05,9.52069193980216e-06,9.901810702955699e-05,65830750,65831050,ENSG00000277945,0,6.314195688143591e-05
1906,0.0,0.0,0.0,8340182,8340397,ENSG00000277952,0,0.0
1907,0.0,0.0,0.0,53965965,53966061,ENSG00000277994,0,0.0
1908,0.0,0.0,0.0,88601862,88602195,ENSG00000278011,0,0.0
1909,5.88091994385524e-05,4.153229384396256e-05,9.598856759269915e-05,53056944,53057012,ENSG00000278108,0,6.544335362507137e-05
1910,0.0,0.0,0.0,123519390,123519856,ENSG00000278112,0,0.0
1911,0.00017623113118377654,0.00016913541033644725,0.00014013475734572865,51201684,51202581,ENSG00000278126,0,0.0001618337662886508
1912,0.0,0.0,6.774508510089556e-06,127147149,127150081,ENSG00000278266,0,2.258169503363185e-06
1913,2.279682447525518e-05,4.024899257023265e-05,3.7209051426885823e-05,120500735,120501090,ENSG00000278344,0,3.341828949079122e-05
1914,3.1951454843530705e-05,0.0,0.0,45256473,45256726,ENSG00000278351,0,1.0650484947843568e-05
1915,0.0,2.5137967334238427e-05,2.1786878797296626e-05,2885819,2886329,ENSG00000278356,0,1.564161537717835e-05
1916,4.6534801959664195e-06,0.0,0.0,47905122,47906865,ENSG00000278385,0,1.55116006532214e-06
1917,0.0,0.0,0.0,56981211,56985960,ENSG00000278399,0,0.0
1918,0.0,0.0,0.0,3124777,3125063,ENSG00000278469,0,0.0
1919,0.0,0.0,2.118297814271915e-05,45789189,45789657,ENSG00000278475,0,7.0609927142397165e-06
1920,0.0,0.0,2.0697534837806915e-05,42323700,42323859,ENSG00000278520,0,6.8991782792689715e-06
1921,0.0,0.0,0.0,11500499,11501022,ENSG00000278654,0,0.0
1922,2.867727748322895e-05,0.0,0.0,28185625,28186190,ENSG00000278733,0,9.55909249440965e-06
1923,4.96588170137984e-05,1.5030043433167858e-05,2.8947601230083618e-05,25385508,25386241,ENSG00000278743,0,3.121215389234996e-05
1924,0.0,0.0,0.0,50286244,50289231,ENSG00000278842,0,0.0
1925,6.751804899582786e-06,1.4304800009959395e-05,1.653047706940593e-05,123655528,123656128,ENSG00000278861,0,1.2529027326316038e-05
1926,8.041686004047035e-06,0.0,1.312566575831246e-06,46404644,46407166,ENSG00000278896,0,3.1180841932927604e-06
1927,0.0,4.618417815244284e-06,1.3342488308572562e-06,94460003,94462484,ENSG00000278916,0,1.98422221536718e-06
1928,1.928628706386098e-06,5.448152571703784e-06,1.1017699138654435e-05,132865855,132867958,ENSG00000278949,0,6.131493472248106e-06
1929,1.7100020019718603e-06,2.4152787660797687e-06,1.3955354688004795e-06,24902309,24904681,ENSG00000278969,0,1.8402720789507027e-06
1930,0.0,6.270740186607111e-06,1.0869602527974442e-05,110501614,110503441,ENSG00000278993,0,5.713447571527184e-06
1931,0.0,0.0,0.0,124537844,124539677,ENSG00000279071,0,0.0
1932,0.0,0.0,0.0,124555905,124556432,ENSG00000279121,0,0.0
1933,0.0,0.0,0.0,131022769,131024741,ENSG00000279128,0,0.0
1934,0.0,0.0,0.0,58094914,58098013,ENSG00000279134,0,0.0
1935,0.00016005380734385278,0.00011303336575231754,0.00016135433226027919,100026248,100027540,ENSG00000279148,0,0.0001448138351188165
1936,0.0,0.0,0.0,104552073,104553447,ENSG00000279176,0,0.0
1937,0.0,0.0,0.0,130121925,130122974,ENSG00000279193,0,0.0
1938,7.02250028504785e-06,0.0,2.865536958525843e-06,125138245,125141711,ENSG00000279233,0,3.2960124145245643e-06
1939,2.5652978343808203e-05,8.234851341453153e-06,0.0,131896500,131898239,ENSG00000279283,0,1.1295943228420451e-05
1940,0.0,0.0,0.0,133073516,133073983,ENSG00000279466,0,0.0
1941,1.8150059618454034e-05,2.1973635352629057e-05,1.0580209524012585e-05,128813186,128814750,ENSG00000279500,0,1.6901301498365224e-05
1942,1.6007237714982794e-05,5.652323993109124e-06,0.0,124529722,124530228,ENSG00000279527,0,7.219853902697306e-06
1943,0.0,4.194260148388204e-06,0.0,70321542,70324274,ENSG00000279530,0,1.3980867161294013e-06
1944,0.0,0.0,0.0,130980667,130981367,ENSG00000279581,0,0.0
1945,0.0,0.0,0.0,130775694,130776546,ENSG00000279650,0,0.0
1946,0.0,0.0,0.0,132565071,132566425,ENSG00000279700,0,0.0
1947,0.0,0.0,0.0,133077762,133078392,ENSG00000279817,0,0.0
1948,0.0,0.0,0.0,47960497,47963469,ENSG00000279840,0,0.0
1949,1.3655080495147447e-05,1.767975938198972e-05,9.286611278460623e-06,8080381,8082163,ENSG00000279865,0,1.3540483718532596e-05
1950,0.0,1.5415429335680675e-06,0.0,48189349,48191207,ENSG00000279875,0,5.138476445226892e-07
1951,0.0,0.0,0.0,130956384,130958031,ENSG00000279940,0,0.0
1952,0.0,0.0,0.0,127462507,127463197,ENSG00000279952,0,0.0
1953,1.4308303098017726e-05,6.0628947849900084e-06,1.167702958179042e-05,123649068,123650485,ENSG00000279953,0,1.068274248826605e-05
1954,0.0,0.0,0.0,130962175,130963028,ENSG00000279976,0,0.0
1955,0.0,0.0,1.9287160996738023e-06,130988312,130990028,ENSG00000280002,0,6.429053665579341e-07
1956,0.0,0.0,0.0,47728151,47730598,ENSG00000280054,0,0.0
1957,0.0003802770863751867,0.00027510991413944475,0.0002668207924882641,100032325,100034074,ENSG00000280088,0,0.0003074025976676318
1958,0.0,3.371445022523609e-05,1.2986688535302808e-05,108778912,108779166,ENSG00000280110,0,1.5567046253512968e-05
1959,3.8499381094913275e-05,6.525377466689843e-05,7.540657865538689e-05,123152324,123153377,ENSG00000280120,0,5.9719911472399525e-05
1960,2.60926036927105e-06,1.8427146032857411e-06,1.0647108092829866e-06,122870059,122888720,ENSG00000280138,0,1.8388952606132593e-06
1961,0.0,0.0,3.1359900882853736e-06,64709458,64710513,ENSG00000280181,0,1.0453300294284578e-06
1962,6.005675470138842e-06,4.241334390937868e-06,1.6337471764939042e-06,130976786,130978812,ENSG00000280200,0,3.960252345856871e-06
1963,2.1520632200120495e-05,6.0793292773026524e-05,3.707749319376157e-05,3610307,3612003,ENSG00000280202,0,3.979713938896953e-05
1964,5.770800839691251e-06,8.830165344048063e-06,2.3547800106699336e-06,132550729,132554947,ENSG00000280287,0,5.651915398136416e-06
1965,1.4782640256240093e-05,2.0879623160018017e-05,3.0160342219825553e-05,123754246,123754794,ENSG00000280300,0,2.1940868545361222e-05
1966,0.0,0.0,0.0,132621999,132622973,ENSG00000280311,0,0.0
1967,0.0,2.388106890954223e-05,5.5193426299568045e-05,64696191,64696550,ENSG00000280320,0,2.6358165069703424e-05
1968,0.0,0.0,4.631616177188498e-06,8631545,8632259,ENSG00000280345,0,1.5438720590628328e-06
1969,7.290396967813563e-07,0.0,0.0,123087256,123092821,ENSG00000280381,0,2.4301323226045207e-07
1970,9.497565254807192e-06,0.0,1.9377446241466796e-06,109997419,109999127,ENSG00000280426,0,3.8117699596512905e-06
1971,2.4630256559119523e-05,1.159627022592711e-05,1.8425726565713912e-05,125025434,125027410,ENSG00000280634,0,1.8217417783586848e-05
1972,0.0,1.1781000100258223e-05,6.8070001493841004e-06,88580531,88600725,ENSG00000281333,0,6.196000083214108e-06
1973,5.740015337544432e-07,5.311771144333311e-07,3.553709696272902e-07,102197585,102402596,ENSG00000281344,0,4.868498726050216e-07
1974,0.0,0.0,2.911301611107685e-05,8858143,8915276,ENSG00000282022,0,9.704338703692282e-06
1975,0.0,1.5716974037558103e-05,0.0,102953289,102953835,ENSG00000282964,0,5.238991345852701e-06
1976,5.5021488291743804e-05,5.828599876327086e-05,4.490312650262514e-05,53464468,53465057,ENSG00000282977,0,5.273687118587993e-05
1977,0.0,2.4115525420375504e-05,2.7867648659110216e-05,3752518,3757842,ENSG00000283138,0,1.7327724693161907e-05
1978,2.596420775949404e-05,5.238991313639215e-06,1.210824708457275e-05,16661766,16788375,ENSG00000283240,0,1.4437148719235336e-05
1979,4.773923246667405e-05,0.0,0.0,9239467,9239551,ENSG00000283429,0,1.591307748889135e-05
1980,0.0,0.0,1.0922182195114432e-06,114894632,114898529,ENSG00000283459,0,3.6407273983714774e-07
1981,0.0,0.0,0.0,57748618,57748682,ENSG00000283621,0,0.0
1982,0.0,0.0,0.0,7619872,7620260,ENSG00000284327,0,0.0
1983,2.717451691882616e-06,3.838243087140979e-06,2.2177168022712294e-06,9448295,9658392,ENSG00000284634,0,2.924470527098275e-06
1984,7.35114994404068e-06,1.2978842218840154e-06,0.0,8082269,8138548,ENSG00000284697,0,2.883011388641565e-06
1985,0.0002631220109721664,0.00021195356014459132,0.0003187462311634689,51813921,51814925,ENSG00000284730,0,0.0002646072674267422
1986,0.0,0.0,0.0,52079704,52108255,ENSG00000284791,0,0.0
1987,0.0,0.0,0.0,126094112,126177632,ENSG00000284848,0,0.0
1988,0.0,0.0,0.0,52263948,52267540,ENSG00000284883,0,0.0
1989,0.0,0.0,0.0,122207662,122227534,ENSG00000284934,0,0.0
1990,0.0,0.0,0.0,95885169,95885797,ENSG00000285030,0,0.0
1991,3.883198118096115e-05,3.590872376889817e-05,3.256628095815116e-05,30795458,30879268,ENSG00000285517,0,3.5768995302670157e-05
1992,0.0,0.0,0.0,5088002,5092742,ENSG00000285523,0,0.0
1993,0.0,0.0,0.0,56714612,56741535,ENSG00000285625,0,0.0
1994,4.680316863880582e-06,3.3053382346371567e-06,0.0,53531752,53621218,ENSG00000285692,0,2.6618850328392464e-06
1995,0.0,0.0,0.0,865288,867139,ENSG00000285704,0,0.0
1996,0.0,0.0,0.0,21536203,21657798,ENSG00000285854,0,0.0
1997,0.0,6.248862333639769e-06,0.0,30696121,30700220,ENSG00000285870,0,2.0829541112132565e-06
1998,0.0,0.0,0.0,4273762,4405490,ENSG00000285901,0,0.0
1999,0.0,0.0,0.0,127130005,127207706,ENSG00000286016,0,0.0
2000,0.0,0.0,0.0,90576402,90889917,ENSG00000286021,0,0.0
2001,0.0,0.0,0.0,82673070,82686632,ENSG00000286043,0,0.0
2002,0.0,0.0,0.0,91423781,91426936,ENSG00000286049,0,0.0
2003,0.0,0.0,0.0,98420448,98423721,ENSG00000286056,0,0.0
2004,2.9354549314843745e-05,9.755670695659088e-06,2.5365489523397287e-05,120218070,120222668,ENSG00000286067,0,2.1491903177966706e-05
2005,4.520005321036807e-06,2.394092085652988e-06,1.2910742994624831e-05,53739611,53898976,ENSG00000286069,0,6.608280133771542e-06
2006,0.0,0.0,6.88841514430253e-06,14805108,14808177,ENSG00000286107,0,2.296138381434177e-06
2007,0.0,0.0,0.0,121177919,121191477,ENSG00000286248,0,0.0
2008,5.5283852192190336e-06,0.0,0.0,104171600,104177799,ENSG00000286258,0,1.8427950730730113e-06
2009,0.0,0.0,0.0,75649195,75691937,ENSG00000286259,0,0.0
2010,0.0,0.0,0.0,59322745,59436874,ENSG00000286279,0,0.0
2011,2.3660844150344732e-05,2.50646787881845e-05,1.9309653563086562e-05,16420653,16447217,ENSG00000286303,0,2.2678392167205264e-05
2012,0.0,0.0,0.0,59102144,59130879,ENSG00000286351,0,0.0
2013,0.0,0.0,0.0,116357578,116359096,ENSG00000286354,0,0.0
2014,1.0706687989010287e-05,1.1341932453945288e-05,1.3106618437888512e-05,129696599,129700122,ENSG00000286394,0,1.1718412960281361e-05
2015,0.0,0.0,7.483854040960644e-07,61668302,61702771,ENSG00000286402,0,2.4946180136535483e-07
2016,0.0,0.0,0.0,104858838,104871765,ENSG00000286410,0,0.0
2017,0.0,0.0,0.0,97155234,97160538,ENSG00000286434,0,0.0
2018,5.42491274668911e-06,3.8311875607369945e-06,0.0,77129178,77163638,ENSG00000286476,0,3.085366769142035e-06
2019,0.0,0.0,0.0,120904702,120907937,ENSG00000286493,0,0.0
2020,0.0,0.0,0.0,8282677,8286518,ENSG00000286504,0,0.0
2021,1.9006251823036136e-06,0.0,0.0,105699168,105703520,ENSG00000286520,0,6.335417274345379e-07
2022,4.6561499938258035e-06,4.932406618705949e-06,7.599783313499029e-06,67329014,67350924,ENSG00000286563,0,5.72944664201026e-06
2023,0.0,0.0,0.0,121687187,121689380,ENSG00000286586,0,0.0
2024,0.0,5.437814555574869e-06,0.0,41951493,42024329,ENSG00000286591,0,1.8126048518582895e-06
2025,3.4741736177172696e-06,0.0,1.4176393741999492e-05,89353798,89418559,ENSG00000286608,0,5.8835224532389206e-06
2026,2.043906040685986e-06,0.0,1.6680350811154254e-06,127758832,127821183,ENSG00000286662,0,1.237313707267137e-06
2027,0.0,0.0,0.0,44499961,44503596,ENSG00000286671,0,0.0
2028,0.0,0.0,0.0,107219764,107223576,ENSG00000286678,0,0.0
2029,1.2700578269150634e-05,1.5696477273345957e-05,2.591240688386307e-06,127146535,127151330,ENSG00000286791,0,1.0329432076960965e-05
2030,0.0,5.258216965934974e-06,6.076340526248218e-06,8243147,8342048,ENSG00000286895,0,3.7781858307277306e-06
2031,6.238024225606625e-06,0.0,7.636292656487066e-06,105236338,105243173,ENSG00000286903,0,4.624772294031231e-06
2032,0.0,0.0,0.0,9347028,9350947,ENSG00000286911,0,0.0
2033,0.0,4.108570988955193e-06,0.0,127486938,127533242,ENSG00000286922,0,1.3695236629850644e-06
