,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1831,4.044473669127704e-05,0.0,0.0,113291523,113291608,ENSG00000274822,0,1.3481578897092347e-05
1832,3.181323806389047e-05,0.0,2.4432341715064715e-05,118066398,118066725,ENSG00000274859,0,1.874852659298506e-05
1833,0.0,0.0,0.0,123973215,124088594,ENSG00000274874,0,0.0
1834,3.8863098988270885e-05,6.30101167038235e-05,2.984658506211112e-05,114929757,114929935,ENSG00000274879,0,4.3906600251401836e-05
1835,0.0,0.0,0.0,47731908,47732351,ENSG00000274902,0,0.0
1836,7.163438493891592e-05,1.9357226973806697e-05,0.0,42361267,42361703,ENSG00000274943,0,3.0330537304240873e-05
1837,0.00013328582359010792,0.0001038947208412491,0.0001318902336755271,32339368,32340724,ENSG00000274964,0,0.0001230235927022947
1838,0.0,0.0,0.0,32820142,32820567,ENSG00000274976,0,0.0
1839,2.3905480105544963e-05,4.844850083067162e-06,9.17961977919964e-06,25210652,25211233,ENSG00000274987,0,1.2643316655937256e-05
1840,0.00012042811627518782,0.00011485550812275534,5.4404671326114236e-05,62603366,62604408,ENSG00000275180,0,9.656276524135246e-05
1841,3.706835554208037e-05,5.008352975190163e-06,2.3723528937244362e-05,25225103,25225665,ENSG00000275197,0,2.19334124848383e-05
1842,0.0,0.0,0.0,125983702,126043485,ENSG00000275212,0,0.0
1843,1.5537138319610178e-05,5.877879422740563e-06,7.954941268299318e-07,8217758,8221115,ENSG00000275367,0,7.403503956393558e-06
1844,4.902392286746856e-06,1.987105552908687e-06,6.588754620406527e-06,124085761,124088598,ENSG00000275389,0,4.49275082002069e-06
1845,6.289778219619937e-06,2.5494599700085696e-05,1.9322020700727122e-05,118430147,118430699,ENSG00000275409,0,1.703546620681092e-05
1846,1.431377513296496e-05,1.7405572349277842e-05,5.496439023944676e-06,29277397,29277882,ENSG00000275476,0,1.2405262168729159e-05
1847,1.2760308284990128e-05,2.155076982900482e-05,2.0416305086793325e-05,46388856,46392126,ENSG00000275481,0,1.8242461066929423e-05
1848,0.0,0.0,0.0,53574632,53576103,ENSG00000275488,0,0.0
1849,3.393412057047217e-05,2.750929488617454e-05,5.212232896396137e-05,21828360,21828564,ENSG00000275567,0,3.785524814020269e-05
1850,0.0001008187639881039,0.0,0.0,53963629,53963697,ENSG00000275589,0,3.3606254662701296e-05
1851,7.545005112866348e-06,6.116491817139895e-06,4.635608436177373e-05,6899752,6900212,ENSG00000275703,0,2.0005860430593324e-05
1852,2.3581337998319173e-05,7.646651453702378e-05,9.960665411274523e-05,118428281,118428870,ENSG00000275759,0,6.655150221602939e-05
1853,0.00035885195734775574,0.00037272803340631825,0.0003688964135368065,27037100,27038960,ENSG00000275764,0,0.00036682546809696016
1854,7.507008680760032e-05,2.704750812647164e-05,8.327698245454475e-05,31443792,31444208,ENSG00000275769,0,6.179819246287224e-05
1855,0.0,3.9714122879002735e-05,7.52470242246084e-05,48132797,48132867,ENSG00000275770,0,3.832038236787038e-05
1856,0.0,0.0,1.6489316649183731e-06,10845849,11171600,ENSG00000275778,0,5.496438883061243e-07
1857,0.0,0.0,0.0,3171657,3174056,ENSG00000275850,0,0.0
1858,0.00015226253823037201,0.0001272916414775599,0.00012059081928738417,32736930,32737660,ENSG00000275854,0,0.00013338166633177203
1859,5.13015835481867e-06,0.0,3.939925340490447e-06,120224744,120225421,ENSG00000275936,0,3.0233612317697054e-06
1860,8.976122226819264e-06,1.091497825049134e-05,3.4467992076442918e-06,12648939,12649713,ENSG00000275963,0,7.779299894984966e-06
1861,4.305522810940851e-05,7.479317572722509e-05,7.085595122387568e-05,121626509,121643218,ENSG00000276045,0,6.290145168683644e-05
1862,0.0,0.0,2.4284266944968283e-05,31715342,31715781,ENSG00000276058,0,8.094755648322761e-06
1863,2.1303296719632266e-05,1.2559923038684494e-05,2.8259531090987657e-05,32352349,32354144,ENSG00000276115,0,2.0707583616434805e-05
1864,0.0,0.0,0.0,130138693,130140768,ENSG00000276122,0,0.0
1865,2.0508533920514908e-05,3.3251211665505884e-06,3.1500817945150115e-05,32000375,32001222,ENSG00000276136,0,1.844482434407187e-05
1866,2.526571929055861e-05,2.048210207794138e-05,1.9403893641860097e-05,32725248,32725660,ENSG00000276148,0,2.1717238336786693e-05
1867,8.442347949217703e-06,0.0,0.0,120709112,120709523,ENSG00000276188,0,2.814115983072568e-06
1868,6.833491862948556e-06,1.1079381986465943e-05,1.049614679255657e-05,27700066,27700574,ENSG00000276261,0,9.469673547323691e-06
1869,1.3946460972939043e-05,9.04475611955598e-06,0.0,56411944,56413190,ENSG00000276272,0,7.663739030831675e-06
1870,0.0,1.3238040989327918e-05,0.0,118037869,118038081,ENSG00000276292,0,4.412680329775973e-06
1871,0.0,0.0,4.581937140289096e-06,115318657,115320405,ENSG00000276308,0,1.5273123800963654e-06
1872,1.345550233874666e-05,5.453970459770777e-06,0.0,47699401,47699917,ENSG00000276390,0,6.303157599505813e-06
1873,7.379591244314602e-06,0.0,1.889157977732958e-06,8205984,8207397,ENSG00000276417,0,3.0895830740158533e-06
1874,0.0,0.0,4.892434728167893e-06,47788426,47788971,ENSG00000276691,0,1.6308115760559643e-06
1875,1.1613513669316364e-05,9.414700229133315e-06,0.0,6466537,6467135,ENSG00000276718,0,7.009404632816559e-06
1876,8.93130562982605e-05,7.642560880514386e-05,9.145572702861424e-05,57229498,57230198,ENSG00000276727,0,8.57314640440062e-05
1877,1.0669470410924226e-05,1.7298789696828284e-05,3.277631119384263e-05,48039784,48040761,ENSG00000276814,0,2.0248190433865048e-05
1878,9.325059952139949e-06,0.0,0.0,25103124,25103869,ENSG00000276842,0,3.108353317379983e-06
1879,2.1208825344915985e-05,1.719330928161383e-05,2.8504398695752188e-05,65171262,65171917,ENSG00000276853,0,2.2302177774094003e-05
1880,2.8319063750536067e-05,1.7555620421290115e-05,6.396717795341538e-06,31729117,31731204,ENSG00000276900,0,1.7423800655722574e-05
1881,0.0,0.0,8.219290338250255e-05,113159113,113159177,ENSG00000276908,0,2.7397634460834184e-05
1882,0.0,0.0,0.0,110360452,110360746,ENSG00000276956,0,0.0
1883,8.261870178660798e-06,6.697631133154145e-06,0.0,115332146,115332566,ENSG00000276972,0,4.986500437271648e-06
1884,0.0,0.0,0.0,96101951,96102249,ENSG00000277062,0,0.0
1885,2.3034750751945003e-05,0.0,1.7690525558260646e-05,53968351,53968501,ENSG00000277129,0,1.3575092103401882e-05
1886,9.18012498947794e-05,5.7882460645769405e-05,7.050271041994916e-05,79818784,79819465,ENSG00000277130,0,7.339547365349931e-05
1887,0.0,0.0,0.0,47768529,47769648,ENSG00000277173,0,0.0
1888,0.0,0.0,3.998906189163159e-06,132593031,132593698,ENSG00000277186,0,1.332968729721053e-06
1889,7.798760877480657e-06,0.0,0.0,71448405,71448850,ENSG00000277223,0,2.599586959160219e-06
1890,0.0,0.0,5.659469021140892e-06,70570969,70571440,ENSG00000277247,0,1.8864896737136307e-06
1891,8.803586915340519e-05,4.712970173618026e-05,5.995685767038439e-05,120116907,120119003,ENSG00000277283,0,6.504080951998996e-05
1892,1.6278848776150044e-05,0.0,0.0,109948389,109949029,ENSG00000277299,0,5.426282925383348e-06
1893,1.980026956873091e-05,5.8855275105170007e-05,7.096351242729084e-05,32109076,32109602,ENSG00000277342,0,4.987301903373059e-05
1894,3.34446860957817e-05,1.3556263101115681e-05,2.568528234401395e-05,120703867,120704282,ENSG00000277423,0,2.4228743846970445e-05
1895,1.2056316659412846e-05,0.0,0.0,113249466,113250042,ENSG00000277566,0,4.018772219804282e-06
1896,4.977813751628181e-05,5.044190882028174e-06,0.0001242450865359555,110032245,110032803,ENSG00000277595,0,5.968913831142183e-05
1897,0.0,1.0179432216156346e-05,0.0,49075039,49075802,ENSG00000277672,0,3.3931440720521154e-06
1898,0.0,0.0,0.0,11507162,11507408,ENSG00000277705,0,0.0
1899,1.0290672630543142e-05,8.342315740843338e-06,6.585969862142573e-06,106250759,106252786,ENSG00000277715,0,8.40631941117635e-06
1900,0.0,0.0,0.0,91634887,91635644,ENSG00000277738,0,0.0
1901,5.040938227315092e-06,4.086525708311795e-06,0.0,117002463,117003152,ENSG00000277840,0,3.042487978542296e-06
1902,8.098364044635472e-06,6.565081979653579e-06,9.329229446107538e-06,92247697,92363832,ENSG00000277851,0,7.997558490132196e-06
1903,9.909536633376757e-05,0.00010443343427362908,8.752022117319891e-05,118024817,118025518,ENSG00000277873,0,9.701634059353185e-05
1904,1.3265626840539986e-05,1.0754014965674605e-05,3.0563722698262805e-05,64451591,64452901,ENSG00000277895,0,1.81944548348258e-05
1905,0.00011555639063953883,0.00013114896391152375,0.00013311973555612446,65830750,65831050,ENSG00000277945,0,0.00012660836336906233
1906,0.0,0.0,0.0,8340182,8340397,ENSG00000277952,0,0.0
1907,0.0,5.813820046291983e-05,0.0,53965965,53966061,ENSG00000277994,0,1.937940015430661e-05
1908,0.0,0.0,0.0,88601862,88602195,ENSG00000278011,0,0.0
1909,0.0,8.173051372133079e-05,3.871404868914417e-05,53056944,53057012,ENSG00000278108,0,4.014818747015832e-05
1910,2.979226861777163e-05,1.8113722017209215e-05,0.0,123519390,123519856,ENSG00000278112,0,1.5968663544993616e-05
1911,0.00013556643378879278,9.419942287911471e-05,0.00012196218678259356,51201684,51202581,ENSG00000278126,0,0.00011724268115016702
1912,3.5577027289876815e-06,0.0,0.0,127147149,127150081,ENSG00000278266,0,1.1859009096625606e-06
1913,3.908143095279319e-05,0.00010296667255530305,5.252495932888522e-05,120500735,120501090,ENSG00000278344,0,6.485768761232715e-05
1914,0.0,0.0,0.0,45256473,45256726,ENSG00000278351,0,0.0
1915,2.2883206334818847e-05,1.236711718383149e-05,2.9290234248979767e-05,2885819,2886329,ENSG00000278356,0,2.15135192558767e-05
1916,1.994407875776777e-06,0.0,0.0,47905122,47906865,ENSG00000278385,0,6.648026252589257e-07
1917,0.0,0.0,0.0,56981211,56985960,ENSG00000278399,0,0.0
1918,0.0,0.0,0.0,3124777,3125063,ENSG00000278469,0,0.0
1919,0.0,0.0,0.0,45789189,45789657,ENSG00000278475,0,0.0
1920,0.0,0.0,0.0,42323700,42323859,ENSG00000278520,0,0.0
1921,0.0,5.381112088332228e-06,0.0,11500499,11501022,ENSG00000278654,0,1.793704029444076e-06
1922,0.0,1.9927227734655014e-05,0.0,28185625,28186190,ENSG00000278733,0,6.642409244885005e-06
1923,0.0,1.9718200906706815e-05,7.005076995228344e-05,25385508,25386241,ENSG00000278743,0,2.9922990286330086e-05
1924,5.777819527325291e-06,2.341945757122257e-06,2.2186622592687414e-05,50286244,50289231,ENSG00000278842,0,1.0102129292378322e-05
1925,5.787433184548643e-06,2.3458425296475864e-05,0.0,123655528,123656128,ENSG00000278861,0,9.748619493674836e-06
1926,0.0,4.470396682313641e-06,4.2350683812707065e-06,46404644,46407166,ENSG00000278896,0,2.9018216878614493e-06
1927,4.204166845990965e-06,2.272121460520924e-06,1.1838824701208636e-05,94460003,94462484,ENSG00000278916,0,6.105037669240175e-06
1928,6.612637587957099e-06,2.6803258072575087e-06,1.5235376536816787e-05,132865855,132867958,ENSG00000278949,0,8.176113310677131e-06
1929,1.4657595299481916e-06,3.564731661056938e-06,5.628464747977764e-06,24902309,24904681,ENSG00000278969,0,3.5529853129942974e-06
1930,5.708283413224341e-06,4.62752088100064e-06,1.022914964099409e-05,110501614,110503441,ENSG00000278993,0,6.854984645073023e-06
1931,1.89653614521632e-06,0.0,0.0,124537844,124539677,ENSG00000279071,0,6.321787150721067e-07
1932,0.0,1.0680692113309014e-05,0.0,124555905,124556432,ENSG00000279121,0,3.5602307044363382e-06
1933,0.0,0.0,0.0,131022769,131024741,ENSG00000279128,0,0.0
1934,1.122015278352408e-06,0.0,0.0,58094914,58098013,ENSG00000279134,0,3.74005092784136e-07
1935,0.00012374275207906884,0.00010903722827653075,0.00011156113334786874,100026248,100027540,ENSG00000279148,0,0.00011478037123448946
1936,0.0,0.0,0.0,104552073,104553447,ENSG00000279176,0,0.0
1937,3.3126165227976347e-06,0.0,0.0,130121925,130122974,ENSG00000279193,0,1.1042055075992116e-06
1938,6.019464722253821e-06,5.693083105467395e-06,7.704843873314035e-06,125138245,125141711,ENSG00000279233,0,6.472463900345084e-06
1939,1.9989927276704175e-06,0.0,1.5352122776443739e-06,131896500,131898239,ENSG00000279283,0,1.1780683351049305e-06
1940,0.0,0.0,0.0,133073516,133073983,ENSG00000279466,0,0.0
1941,6.66756677810779e-06,9.008634897148677e-06,1.0241288241997672e-05,128813186,128814750,ENSG00000279500,0,8.63916330575138e-06
1942,0.0,0.0,0.0,124529722,124530228,ENSG00000279527,0,0.0
1943,5.090738880769041e-06,0.0,9.774128728918014e-07,70321542,70324274,ENSG00000279530,0,2.022717251220281e-06
1944,0.0,0.0,0.0,130980667,130981367,ENSG00000279581,0,0.0
1945,0.0,0.0,3.131617048425341e-06,130775694,130776546,ENSG00000279650,0,1.0438723494751135e-06
1946,0.0,0.0,0.0,132565071,132566425,ENSG00000279700,0,0.0
1947,0.0,0.0,0.0,133077762,133078392,ENSG00000279817,0,0.0
1948,0.0,0.0,0.0,47960497,47963469,ENSG00000279840,0,0.0
1949,1.3655485964527216e-05,3.1628745974561144e-06,8.989128501733551e-06,8080381,8082163,ENSG00000279865,0,8.602496354572293e-06
1950,1.8710314296592038e-06,0.0,0.0,48189349,48191207,ENSG00000279875,0,6.236771432197346e-07
1951,0.0,0.0,0.0,130956384,130958031,ENSG00000279940,0,0.0
1952,5.033643045276218e-06,0.0,0.0,127462507,127463197,ENSG00000279952,0,1.6778810150920726e-06
1953,4.905849578781909e-06,1.7896561701119614e-05,1.3186802221910195e-05,123649068,123650485,ENSG00000279953,0,1.1996404500603907e-05
1954,4.072889200927023e-06,0.0,3.127950049935522e-06,130962175,130963028,ENSG00000279976,0,2.400279750287515e-06
1955,0.0,0.0,0.0,130988312,130990028,ENSG00000280002,0,0.0
1956,1.4208526909530941e-06,0.0,1.0912047869564294e-06,47728151,47730598,ENSG00000280054,0,8.373524926365078e-07
1957,0.00031602361707497805,0.0002416888049824096,0.0002656004963929404,100032325,100034074,ENSG00000280088,0,0.0002744376394834427
1958,0.0,0.0,0.0,108778912,108779166,ENSG00000280110,0,0.0
1959,9.570130296204923e-05,9.095815235437089e-05,6.842910126011652e-05,123152324,123153377,ENSG00000280120,0,8.502951885884555e-05
1960,1.4910501765915611e-06,1.964212604933901e-06,3.7216270548131412e-06,122870059,122888720,ENSG00000280138,0,2.3922966121128675e-06
1961,0.0,2.6701730728177637e-06,2.5296111277735623e-06,64709458,64710513,ENSG00000280181,0,1.7332614001971085e-06
1962,1.7159582711604199e-06,1.3910718818339644e-06,0.0,130976786,130978812,ENSG00000280200,0,1.0356767176647947e-06
1963,2.049644912096781e-06,1.661580866647114e-05,2.8334029714302853e-05,3610307,3612003,ENSG00000280202,0,1.5666494430956923e-05
1964,5.770972113075145e-06,7.351678116092305e-06,8.864131536637021e-06,132550729,132554947,ENSG00000280287,0,7.328927255268158e-06
1965,4.4349237665876825e-05,3.0816423200568594e-05,6.325410139488862e-05,123754246,123754794,ENSG00000280300,0,4.613992075377802e-05
1966,3.567433142615532e-06,0.0,8.21929034670326e-06,132621999,132622973,ENSG00000280311,0,3.928907829772931e-06
1967,0.0,0.0,1.4840385322385593e-05,64696191,64696550,ENSG00000280320,0,4.946795107461864e-06
1968,0.0,3.943640163545159e-06,3.7360410359450975e-06,8631545,8632259,ENSG00000280345,0,2.559893733163419e-06
1969,0.0,0.0,1.9197048587467943e-06,123087256,123092821,ENSG00000280381,0,6.399016195822648e-07
1970,1.0176264936950923e-05,0.0,1.0941419275577567e-05,109997419,109999127,ENSG00000280426,0,7.03922807084283e-06
1971,2.4630987843229098e-05,2.282005240928087e-05,1.486290489087581e-05,125025434,125027410,ENSG00000280634,0,2.077131504779526e-05
1972,1.7873830201146073e-05,8.693841935929179e-06,1.64723701474839e-05,88580531,88600725,ENSG00000281333,0,1.4346680761519716e-05
1973,8.822354879391036e-07,6.601844488275668e-07,8.07848786664339e-07,102197585,102402596,ENSG00000281344,0,7.834229078103366e-07
1974,0.0,6.197148841139681e-06,2.9354608369007353e-05,8858143,8915276,ENSG00000282022,0,1.1850585736715678e-05
1975,0.0,0.0,0.0,102953289,102953835,ENSG00000282964,0,0.0
1976,2.947667252115721e-05,2.8674942962506544e-05,2.263787591550345e-05,53464468,53465057,ENSG00000282977,0,2.692983046638907e-05
1977,0.0,0.0,1.1239562541742193e-05,3752518,3757842,ENSG00000283138,0,3.7465208472473975e-06
1978,6.35877027678582e-06,7.732274410577486e-06,2.4417453435771667e-06,16661766,16788375,ENSG00000283240,0,5.5109300103134906e-06
1979,0.0,0.0,0.0,9239467,9239551,ENSG00000283429,0,0.0
1980,0.0,0.0,0.0,114894632,114898529,ENSG00000283459,0,0.0
1981,0.0,0.0,4.109645173351631e-05,57748618,57748682,ENSG00000283621,0,1.3698817244505437e-05
1982,0.0,0.0,0.0,7619872,7620260,ENSG00000284327,0,0.0
1983,5.823283820006252e-07,1.8882991591372956e-06,3.5777925660667185e-06,9448295,9658392,ENSG00000284634,0,2.01614003573488e-06
1984,1.5752932251087763e-06,1.2770392337956118e-06,2.419628053637768e-06,8082269,8138548,ENSG00000284697,0,1.7573201708473853e-06
1985,0.00010924586429515795,3.713894167258829e-05,0.00013261620935199833,51813921,51814925,ENSG00000284730,0,9.300033843991486e-05
1986,0.0,0.0,0.0,52079704,52108255,ENSG00000284791,0,0.0
1987,3.869017912492122e-07,0.0,0.0,126094112,126177632,ENSG00000284848,0,1.2896726374973742e-07
1988,0.0,0.0,0.0,52263948,52267540,ENSG00000284883,0,0.0
1989,0.0,0.0,0.0,122207662,122227534,ENSG00000284934,0,0.0
1990,0.0,0.0,0.0,95885169,95885797,ENSG00000285030,0,0.0
1991,2.5929622348810445e-05,4.069889202748935e-05,2.8811406882795142e-05,30795458,30879268,ENSG00000285517,0,3.1813307086364985e-05
1992,0.0,1.9392728265444136e-06,2.7557799227150273e-06,5088002,5092742,ENSG00000285523,0,1.5650175830864804e-06
1993,0.0,0.0,0.0,56714612,56741535,ENSG00000285625,0,0.0
1994,4.011819368163618e-06,1.3009009092425457e-05,0.0,53531752,53621218,ENSG00000285692,0,5.673609486863025e-06
1995,2.995906449141408e-06,0.0,0.0,865288,867139,ENSG00000285704,0,9.98635483047136e-07
1996,0.0,0.0,0.0,21536203,21657798,ENSG00000285854,0,0.0
1997,0.0,3.68910078934238e-06,0.0,30696121,30700220,ENSG00000285870,0,1.2297002631141265e-06
1998,3.0377706441451596e-06,0.0,0.0,4273762,4405490,ENSG00000285901,0,1.0125902147150533e-06
1999,0.0,0.0,3.2978634143668054e-06,127130005,127207706,ENSG00000286016,0,1.0992878047889352e-06
2000,0.0,0.0,0.0,90576402,90889917,ENSG00000286021,0,0.0
2001,6.727751215889826e-06,0.0,0.0,82673070,82686632,ENSG00000286043,0,2.242583738629942e-06
2002,5.680316858642641e-06,0.0,0.0,91423781,91426936,ENSG00000286049,0,1.8934389528808804e-06
2003,0.0,0.0,0.0,98420448,98423721,ENSG00000286056,0,0.0
2004,2.8121999872164913e-05,7.199240992660462e-06,3.1827890271529225e-05,120218070,120222668,ENSG00000286067,0,2.23830437121182e-05
2005,0.0,7.852138162851642e-07,7.438789739089845e-07,53739611,53898976,ENSG00000286069,0,5.096975967313829e-07
2006,5.426282925383348e-06,2.9326081778751506e-06,2.778231275447625e-06,14805108,14808177,ENSG00000286107,0,3.7123741262353745e-06
2007,0.0,0.0,0.0,121177919,121191477,ENSG00000286248,0,0.0
2008,0.0,1.1524670508213749e-05,7.27866309583037e-06,104171600,104177799,ENSG00000286258,0,6.267777868014706e-06
2009,0.0,0.0,0.0,75649195,75691937,ENSG00000286259,0,0.0
2010,0.0,0.0,0.0,59322745,59436874,ENSG00000286279,0,0.0
2011,1.0140662885646955e-05,1.6441415298267378e-05,1.5575914670655964e-05,16420653,16447217,ENSG00000286303,0,1.4052664284856765e-05
2012,1.3051584813327836e-05,0.0,0.0,59102144,59130879,ENSG00000286351,0,4.350528271109279e-06
2013,0.0,0.0,0.0,116357578,116359096,ENSG00000286354,0,0.0
2014,9.177433619456399e-06,0.0,0.0,129696599,129700122,ENSG00000286394,0,3.0591445398187996e-06
2015,0.0,0.0,0.0,61668302,61702771,ENSG00000286402,0,0.0
2016,6.233418182057935e-06,1.6844102732751568e-06,3.1914807290343317e-06,104858838,104871765,ENSG00000286410,0,3.703103061455808e-06
2017,6.255840528536279e-06,0.0,0.0,97155234,97160538,ENSG00000286434,0,2.08528017617876e-06
2018,4.650063276092224e-06,7.539312127090433e-06,0.0,77129178,77163638,ENSG00000286476,0,4.063125134394219e-06
2019,0.0,0.0,0.0,120904702,120907937,ENSG00000286493,0,0.0
2020,0.0,0.0,0.0,8282677,8286518,ENSG00000286504,0,0.0
2021,0.0,0.0,0.0,105699168,105703520,ENSG00000286520,0,0.0
2022,7.982208540229452e-06,1.1324107287993023e-05,7.662849593589122e-06,67329014,67350924,ENSG00000286563,0,8.989721807270533e-06
2023,0.0,6.827367329653453e-06,6.4679645472866995e-06,121687187,121689380,ENSG00000286586,0,4.431777292313384e-06
2024,0.0,0.0,0.0,41951493,42024329,ENSG00000286591,0,0.0
2025,1.1911806001619073e-05,9.656516207213929e-06,6.861137012968279e-06,89353798,89418559,ENSG00000286608,0,9.476486407267093e-06
2026,0.0,9.468444587556953e-07,0.0,127758832,127821183,ENSG00000286662,0,3.1561481958523176e-07
2027,3.692406965199438e-06,0.0,0.0,44499961,44503596,ENSG00000286671,0,1.230802321733146e-06
2028,4.71307228853322e-06,0.0,0.0,107219764,107223576,ENSG00000286678,0,1.57102409617774e-06
2029,2.7216332815854237e-06,0.0,0.0,127146535,127151330,ENSG00000286791,0,9.072110938618079e-07
2030,9.573157822335128e-06,0.0,0.0,8243147,8342048,ENSG00000286895,0,3.1910526074450425e-06
