,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1940,0.00039365862970088255,0.0004200455106540861,0.000498108686421423,53283429,53347586,ENSG00000272886,0,0.0004372709422587972
1941,9.245824996650321e-05,3.077295276903415e-05,6.488539937956943e-05,179583262,179583762,ENSG00000272910,0,6.270553403836894e-05
1942,7.084977553729325e-06,2.476003641983682e-05,0.0,184742818,184743284,ENSG00000272922,0,1.061500465785538e-05
1943,0.0,1.7559509552934056e-05,0.0,119579212,119579650,ENSG00000272967,0,5.853169850978019e-06
1944,0.00017018139087724197,0.00017737766590492234,0.000158401876358403,184712184,184740104,ENSG00000272970,0,0.0001686536443801891
1945,0.0003126316078467083,0.0002200296414021958,0.0003199565460398597,156523740,156524247,ENSG00000272990,0,0.00028420593176292126
1946,0.0,2.595496528026188e-05,3.42041088681337e-05,196474801,196475394,ENSG00000273013,0,2.005302471613186e-05
1947,0.00016495085333411764,0.00022593759328707835,0.0002077730967767343,122886941,122892416,ENSG00000273033,0,0.0001995538477993101
1948,2.410699096932042e-05,1.4041210732901608e-05,0.0,123715851,123716399,ENSG00000273123,0,1.2716067234074007e-05
1949,5.316579315802266e-06,2.0644415030805736e-06,2.1764585596284514e-06,107430892,107463912,ENSG00000273125,0,3.1858264595037635e-06
1950,2.3424315214421213e-05,2.7287166980816725e-05,7.1919435992159985e-06,129123439,129124003,ENSG00000273174,0,1.9301141931484645e-05
1951,1.0673175845297392e-05,0.0,2.6215794432067353e-05,184132942,184133561,ENSG00000273181,0,1.2296323425788247e-05
1952,0.0,0.0,2.5449570749852477e-05,48985485,48985963,ENSG00000273211,0,8.483190249950825e-06
1953,9.466908517922805e-06,1.6542113011773708e-05,1.162646101954795e-05,182921240,182921938,ENSG00000273261,0,1.2545160849748154e-05
1954,0.0,0.0,0.0,42809446,43055871,ENSG00000273291,0,0.0
1955,0.0,0.0,0.0,42809414,42908105,ENSG00000273328,0,0.0
1956,1.606157531464511e-05,3.1807431898388766e-05,2.7615666907755117e-05,50669989,50672048,ENSG00000273356,0,2.5161558040263e-05
1957,9.847274948083634e-07,0.0,1.2093595481509313e-06,99802699,99806058,ENSG00000273374,0,7.313623476530982e-07
1958,1.4815005326116562e-05,5.752704953938032e-06,3.0324239813702835e-05,197789700,197790369,ENSG00000273375,0,1.696398336458581e-05
1959,0.0,0.0,0.0,113947005,113947570,ENSG00000273394,0,0.0
1960,0.00011322494538231436,0.0002125001099621816,8.497705228043098e-05,184741937,184742462,ENSG00000273403,0,0.00013690070254164231
1961,4.9383350932905095e-05,0.00013806491958204693,0.0,129163606,129163940,ENSG00000273437,0,6.248275683831733e-05
1962,1.1987987431169037e-05,1.3964899827424995e-05,7.3613190431613325e-06,123277353,123277904,ENSG00000273454,0,1.1104735433918456e-05
1963,0.0,3.511901899127909e-05,1.8512292212870984e-05,136087475,136087913,ENSG00000273455,0,1.787710373471669e-05
1964,1.178866220909662e-05,1.6021488315391704e-05,1.9303791558078372e-05,136837338,136839021,ENSG00000273486,0,1.5704647360855565e-05
1965,0.0,0.0,0.0,58329965,58330118,ENSG00000273493,0,0.0
1966,2.5648717216622944e-05,0.0,0.0,46918807,46918935,ENSG00000273682,0,8.549572405540981e-06
1967,2.6682939613243477e-05,0.0,0.0,47818005,47818128,ENSG00000274420,0,8.894313204414493e-06
1968,0.0,0.0,0.0,132558142,132722459,ENSG00000274810,0,0.0
1969,1.9520262659415583e-05,2.2739305817347273e-05,9.589258136080666e-05,18013226,18041603,ENSG00000274840,0,4.6050716612523175e-05
1970,0.0,0.0,0.0,33103008,33103306,ENSG00000275090,0,0.0
1971,0.0,0.0,0.0,98987387,98987449,ENSG00000275108,0,0.0
1972,0.00020108027445650886,0.00017035634653425198,0.00011224994845211734,25618132,25618312,ENSG00000275227,0,0.0001612288564809594
1973,0.0,0.0,0.0,13933056,13937477,ENSG00000275340,0,0.0
1974,2.1415433791397674e-05,0.0,0.0,58379217,58379525,ENSG00000275607,0,7.1384779304658915e-06
1975,0.0,0.0,0.0,113432118,113432200,ENSG00000275670,0,0.0
1976,3.676316130914245e-05,0.0,0.0,52846463,52846552,ENSG00000275789,0,1.2254387103047482e-05
1977,0.0,0.0,0.0,52732547,52733867,ENSG00000275956,0,0.0
1978,0.0,0.0,0.0,4750333,4750685,ENSG00000275981,0,0.0
1979,0.0,0.0,0.0,127587111,127587176,ENSG00000276083,0,0.0
1980,0.00012368914073649647,0.0,0.0,32506283,32506389,ENSG00000276147,0,4.122971357883216e-05
1981,0.0,0.0,0.0,124374332,124374437,ENSG00000276656,0,0.0
1982,0.0,0.0,0.0,108574683,108575064,ENSG00000276763,0,0.0
1983,0.0,0.0,0.0,47469777,47469987,ENSG00000276925,0,0.0
1984,0.0,0.0,0.0,100221268,100223858,ENSG00000277000,0,0.0
1985,0.0,0.0,1.4207860629519234e-05,186076306,186076591,ENSG00000277118,0,4.735953543173078e-06
1986,0.0,0.0,0.0,177700346,177701072,ENSG00000277241,0,0.0
1987,0.0,0.0,0.0,128673681,128674021,ENSG00000277250,0,0.0
1988,0.0,1.2890676754962378e-05,0.0,48379834,48380132,ENSG00000277483,0,4.296892251654126e-06
1989,0.0,0.0,0.0,59584169,59584445,ENSG00000277592,0,0.0
1990,0.0001049095090312037,2.820228536819335e-05,7.433136833770817e-05,71581721,71628558,ENSG00000277855,0,6.914772091236841e-05
1991,0.0,0.0,0.0,150241777,150241860,ENSG00000278234,0,0.0
1992,0.0,0.0,4.14637564729949e-05,129272146,129272243,ENSG00000278658,0,1.3821252157664968e-05
1993,2.6741000135527867e-05,4.792430641060944e-05,3.5367282488404605e-05,73624410,73627626,ENSG00000278934,0,3.667752967818064e-05
1994,0.0,7.520609423878958e-06,0.0,45749627,45750651,ENSG00000279017,0,2.5068698079596527e-06
1995,7.054764402470359e-06,2.465444996629017e-05,5.198441107669628e-05,52848085,52848553,ENSG00000279144,0,2.7897875148485605e-05
1996,0.0,0.0,0.0,141936707,141938547,ENSG00000279147,0,0.0
1997,5.3215674205853506e-06,7.2323244048408956e-06,4.357001139367431e-06,108032456,108039916,ENSG00000279277,0,5.636964321597893e-06
1998,3.4393809687376323e-06,2.0032808710567196e-06,0.0,158869898,158871821,ENSG00000279311,0,1.814220613264784e-06
1999,3.3236408676214053e-06,0.0,0.0,146504570,146506560,ENSG00000279320,0,1.1078802892071351e-06
2000,0.0,2.172667629424786e-06,0.0,126432796,126434569,ENSG00000279328,0,7.242225431415953e-07
2001,2.550045876500636e-06,4.455852363585943e-06,1.5658759349003944e-06,112525548,112528142,ENSG00000279349,0,2.8572580583289912e-06
2002,0.0,0.0,4.403117172179928e-05,97836986,97874691,ENSG00000279658,0,1.467705724059976e-05
2003,6.034075152065812e-06,7.0291409883911626e-06,4.940362462726369e-06,171460516,171462256,ENSG00000279673,0,6.001192867727782e-06
2004,0.0,0.0,0.0,36819276,36822498,ENSG00000279727,0,0.0
2005,0.0,0.0,0.0,172301654,172303052,ENSG00000279862,0,0.0
2006,2.0405983818000603e-05,1.0187609756079612e-05,8.950326342759172e-06,188178543,188180812,ENSG00000279891,0,1.3181306638946461e-05
2007,0.0,0.0,0.0,52217016,52219012,ENSG00000280003,0,0.0
2008,3.6652094384140187e-05,2.134815493837685e-05,0.0,124791119,124793104,ENSG00000280042,0,1.933341644083901e-05
2009,0.0,0.0,0.0,126973065,126976426,ENSG00000280053,0,0.0
2010,0.00010436999182577272,8.71031037772255e-05,8.035066931566039e-05,47346950,47349073,ENSG00000280173,0,9.060792163955286e-05
2011,0.0,0.0,0.0,187383101,187384849,ENSG00000280270,0,0.0
2012,0.0,0.0,0.0,144442211,144445844,ENSG00000280397,0,0.0
2013,1.792839084269817e-06,0.0,0.0,138482065,138485755,ENSG00000280399,0,5.97613028089939e-07
2014,1.014415279379294e-05,1.9695004846167107e-06,0.0,53046166,53048122,ENSG00000280417,0,4.03788442613655e-06
2015,0.0,0.0,0.0,51951849,51953902,ENSG00000280422,0,0.0
2016,0.0,0.0,0.0,44115818,44117487,ENSG00000280435,0,0.0
2017,1.2975233430429705e-05,1.5114950354264513e-05,0.0,63911518,63911772,ENSG00000280620,0,9.363394594898074e-06
2018,5.639511843864692e-06,3.7824458899707437e-06,8.814876346640655e-06,40061110,40309698,ENSG00000280739,0,6.07894469349203e-06
2019,0.0,0.0,0.0,52688882,52688961,ENSG00000280904,0,0.0
2020,1.647751307671798e-06,1.151686949798692e-05,2.0236295753859512e-06,36823151,36825158,ENSG00000281100,0,5.062750127014889e-06
2021,9.214058151045338e-05,3.415213466774514e-05,8.744128896076351e-05,50337511,50338300,ENSG00000281358,0,7.124466837965402e-05
2022,3.4011970237328106e-06,8.32037000771471e-06,2.0885320893288735e-06,87089129,87158363,ENSG00000281392,0,4.603366373592132e-06
2023,1.193609137167371e-05,1.6685334855765217e-05,2.34542461167654e-05,50099603,50100988,ENSG00000281691,0,1.735855744806811e-05
2024,0.0,0.0,0.0,149463779,149464114,ENSG00000282502,0,0.0
2025,0.0,3.932971753053664e-06,0.0,75629993,75634057,ENSG00000282511,0,1.3109905843512215e-06
2026,7.19279241245639e-06,1.6757879792909995e-05,8.833582920061613e-06,97800732,97821923,ENSG00000282527,0,1.0928085041809331e-05
2027,0.0,2.658146439241228e-05,5.6047560517784e-05,75624899,75625188,ENSG00000282912,0,2.754300830339876e-05
2028,0.0,0.0,0.0,120365993,120368326,ENSG00000282950,0,0.0
2029,1.3449937067140227e-05,3.916984085918406e-05,3.3036163655079174e-05,101457241,101457732,ENSG00000282978,0,2.8551980527134484e-05
2030,0.0,0.0,0.0,58174478,58178374,ENSG00000283148,0,0.0
2031,0.0001868592525785944,0.00015560616834242377,0.00010322208910273041,158962235,159897629,ENSG00000283154,0,0.00014856250334124952
2032,0.00018111400285601026,0.00025005168747263974,0.00019977418600721687,187291272,187297933,ENSG00000283175,0,0.00021031329211195564
2033,0.0,1.7130277052887912e-05,0.0,186596976,186597200,ENSG00000283390,0,5.710092350962637e-06
2034,0.0,0.0,0.0,139388277,139388364,ENSG00000283418,0,0.0
2035,0.0,0.0,6.772413560669234e-05,170423103,170423162,ENSG00000283474,0,2.257471186889745e-05
2036,0.0,0.0,0.0,129819777,129819876,ENSG00000283509,0,0.0
2037,0.0,0.0,0.0,58180009,58187495,ENSG00000283511,0,0.0
2038,1.1844932586185475e-05,1.3798254153142302e-05,0.0,91374236,91513775,ENSG00000283544,0,8.547728913109258e-06
2039,3.4631209947402787e-05,5.23357827988988e-05,5.517553336198916e-05,28349178,29767537,ENSG00000283563,0,4.7380842036096926e-05
2040,0.0,0.0,0.0,46416524,46423591,ENSG00000283646,0,0.0
2041,0.0,0.0,0.0,183815568,183884889,ENSG00000283765,0,0.0
2042,2.1839501776964826e-05,8.480335141795187e-06,1.3410719957039876e-05,39152906,39154723,ENSG00000283849,0,1.4576852291933296e-05
2043,0.0,0.0,0.0,75630763,75630858,ENSG00000283894,0,0.0
2044,0.0,0.0,0.0,25664873,25664939,ENSG00000283971,0,0.0
2045,0.0,0.0,0.0,48578902,48578977,ENSG00000284251,0,0.0
2046,1.995186650420097e-06,0.0,8.167735290596127e-07,39148281,39172952,ENSG00000284669,0,9.373200598265698e-07
2047,0.0,3.519919945356683e-05,5.566367309515644e-05,130002789,130003007,ENSG00000284731,0,3.0287624182907756e-05
2048,0.00026469476128709055,0.0002292821699875419,0.00020004667744062197,184249672,184258759,ENSG00000284753,0,0.0002313412029050848
2049,7.4906544680629825e-06,1.8179003494172244e-06,7.28285201633278e-06,180602858,180684942,ENSG00000284862,0,5.530468944604329e-06
2050,2.6497739820636637e-06,2.0578282266364823e-06,1.0847432306094452e-06,155763043,155854442,ENSG00000284952,0,1.930781813103197e-06
2051,2.9407909636201447e-07,6.851501299209305e-07,7.223265532578861e-07,170448639,170860993,ENSG00000285051,0,5.671852598469437e-07
2052,0.0,7.484101589447643e-06,0.0,170418868,170860380,ENSG00000285218,0,2.494700529815881e-06
2053,1.0669733596327371e-06,1.2429256197578284e-06,1.3103669662425367e-06,180707589,180871005,ENSG00000285336,0,1.206755315211034e-06
2054,0.0,0.0,0.0,48997221,48999442,ENSG00000285416,0,0.0
2055,0.0,0.0,0.0,148368384,148591927,ENSG00000285557,0,0.0
2056,3.5718076648139255e-06,2.773884391875083e-06,4.386593843955573e-06,127620106,127629049,ENSG00000285600,0,3.5774286335481936e-06
2057,7.352632238705973e-06,0.0,0.0,97973012,97975056,ENSG00000285614,0,2.450877412901991e-06
2058,0.0,0.0,0.0,98521133,98585498,ENSG00000285635,0,0.0
2059,0.0,0.0,0.0,148090341,148096921,ENSG00000285660,0,0.0
2060,3.5653927851756316e-06,0.0,0.0,52046763,52048657,ENSG00000285685,0,1.1884642617252105e-06
2061,0.0,0.0,0.0,17141015,17205165,ENSG00000285731,0,0.0
2062,0.0,0.0,0.0,66794041,66796921,ENSG00000285738,0,0.0
2063,0.0,0.0,0.0,51798803,51833389,ENSG00000285749,0,0.0
2064,0.0,0.0,0.0,43088236,43090443,ENSG00000285766,0,0.0
2065,0.0,0.0,0.0,148028046,148079637,ENSG00000285798,0,0.0
2066,0.00024153396968892168,0.00033532517359961817,0.0003332027470256343,11193439,11225877,ENSG00000285906,0,0.00030335396343805803
2067,8.219089069553665e-05,9.457718856698573e-05,8.739921765981993e-05,133799440,133806139,ENSG00000285908,0,8.805576564078078e-05
2068,2.313765393683281e-05,3.7060695541604185e-05,3.5519651573798085e-06,187743686,187746028,ENSG00000285938,0,2.12501048786056e-05
2069,1.9357521882297598e-06,1.1274864580086607e-06,1.1886640999449955e-06,113361901,113515151,ENSG00000285943,0,1.417300915394472e-06
2070,0.0,0.0,0.0,178028130,178172449,ENSG00000286003,0,0.0
2071,0.0,0.0,0.0,195900986,195903417,ENSG00000286004,0,0.0
2072,3.175321025724605e-06,0.0,0.0,196973709,196979197,ENSG00000286017,0,1.0584403419082017e-06
2073,2.114175465046688e-06,2.462819418281618e-06,7.789357437975027e-06,185499140,185501109,ENSG00000286086,0,4.1221174404344445e-06
2074,0.0,0.0,0.0,195996262,196027694,ENSG00000286168,0,0.0
2075,0.0,0.0,0.0,151293317,151295494,ENSG00000286273,0,0.0
2076,0.0,0.0,0.0,80602716,80677898,ENSG00000286329,0,0.0
2077,0.0,0.0,0.0,17742952,17745665,ENSG00000286352,0,0.0
2078,0.0,0.0,0.0,54057690,54125377,ENSG00000286353,0,0.0
2079,0.0,0.0,0.0,157234580,157235149,ENSG00000286361,0,0.0
2080,0.0,0.0,0.0,52183722,52186834,ENSG00000286419,0,0.0
2081,9.376838710452251e-05,1.5604503434186613e-05,0.0,111835723,111860730,ENSG00000286492,0,3.645763017956971e-05
2082,1.1219682987341783e-06,0.0,0.0,150339478,150343210,ENSG00000286501,0,3.7398943291139277e-07
2083,0.0,0.0,0.0,53196820,53197359,ENSG00000286531,0,0.0
2084,0.0,0.0,0.0,83924157,83937031,ENSG00000286567,0,0.0
2085,7.921830430688164e-06,1.538033658992745e-05,2.5943802948079044e-05,4269153,4311495,ENSG00000286579,0,1.641532332289822e-05
2086,0.0,0.0,0.0,119666232,119670696,ENSG00000286584,0,0.0
2087,1.1650297535276348e-05,9.047681565420248e-06,0.0,155854752,155863739,ENSG00000286585,0,6.899326366898866e-06
2088,0.0,5.710092389158979e-06,0.0,98573061,98578231,ENSG00000286602,0,1.9033641297196596e-06
2089,0.0,0.0,0.0,196598549,196609410,ENSG00000286661,0,0.0
2090,0.0,0.0,7.321528121419162e-06,15970003,15971253,ENSG00000286689,0,2.4405093738063874e-06
2091,1.8556840019705538e-06,6.485102087196135e-06,0.0,170691997,170736061,ENSG00000286695,0,2.7802620297222295e-06
2092,0.0,0.0,0.0,129277753,129278782,ENSG00000286729,0,0.0
2093,5.1909784327201826e-05,5.521184118313318e-05,3.603330545288403e-05,120448974,120509675,ENSG00000286735,0,4.7718310321073017e-05
2094,0.0,0.0,0.0,198027956,198035970,ENSG00000286755,0,0.0
2095,0.0,0.0,0.0,39425342,39448037,ENSG00000286781,0,0.0
2096,1.5247394064710559e-05,4.440452056878961e-06,0.0,128563316,128564431,ENSG00000286806,0,6.562615373863173e-06
2097,0.0,0.0,0.0,120811530,120908093,ENSG00000286827,0,0.0
2098,0.0,0.0,6.910626135722493e-06,106367979,106427977,ENSG00000286854,0,2.303542045240831e-06
2099,0.0,0.0,0.0,170908857,171054973,ENSG00000286856,0,0.0
2100,1.299051625743807e-06,1.361947819918094e-05,1.595386001058541e-05,157579694,157587495,ENSG00000286892,0,1.029079661183672e-05
2101,4.551147844598945e-06,0.0,5.5893371976058345e-06,197649303,197651482,ENSG00000286909,0,3.3801616807349266e-06
2102,2.633540495928858e-05,3.0678318161625186e-05,2.6462397383281312e-05,159711852,159731646,ENSG00000286913,0,2.782537350139836e-05
2103,0.0,0.0,0.0,136778181,136806308,ENSG00000286915,0,0.0
2104,0.0,0.0,0.0,127274581,127278304,ENSG00000286919,0,0.0
2105,0.0,0.0,0.0,57293083,57300187,ENSG00000286952,0,0.0
2106,0.0,0.0,0.0,107046026,107053166,ENSG00000286956,0,0.0
2107,0.0,0.0,0.0,10914196,10977981,ENSG00000286962,0,0.0
2108,0.0,0.0,0.0,134774543,134796493,ENSG00000286982,0,0.0
2109,0.0,0.0,0.0,139316157,139340870,ENSG00000286988,0,0.0
2110,1.5922447135343614e-05,5.935418427461703e-05,3.519829958553526e-05,168094049,168095087,ENSG00000286994,0,3.682497699849863e-05
2111,1.1937526817472453e-05,4.635372573269662e-06,9.773777848871415e-06,195260632,195263628,ENSG00000287005,0,8.782225746537843e-06
2112,0.0,8.527239638534343e-06,1.1986572627433325e-05,172711151,172725038,ENSG00000287012,0,6.837937421989222e-06
2113,0.0,0.0,0.0,121394772,121431198,ENSG00000287022,0,0.0
2114,0.0,0.0,0.0,15860112,16137529,ENSG00000287042,0,0.0
2115,0.0,0.0,0.0,142656967,142723947,ENSG00000287045,0,0.0
2116,0.0,0.0,0.0,81359739,81368191,ENSG00000287053,0,0.0
2117,0.0,0.0,0.0,14038647,14047181,ENSG00000287059,0,0.0
2118,4.439832838121576e-05,8.345720526426241e-05,6.0722463721366474e-05,19389185,19702795,ENSG00000287069,0,6.285933245561488e-05
2119,1.692421742747238e-05,1.6429293813509677e-05,1.7320750843729046e-05,10149986,10153326,ENSG00000287086,0,1.6891420694903702e-05
2120,4.867502016834335e-06,5.670191000729574e-06,4.483392539032513e-06,128871913,128879475,ENSG00000287110,0,5.007028518865474e-06
2121,0.0,0.0,0.0,127837436,127845499,ENSG00000287143,0,0.0
2122,1.292454887516481e-05,0.0,2.380926641000527e-05,141251004,141284306,ENSG00000287155,0,1.2244605095056694e-05
2123,0.0,0.0,0.0,83953639,84051419,ENSG00000287158,0,0.0
2124,0.0,0.0,9.460880398925098e-06,148922703,148956088,ENSG00000287198,0,3.153626799641699e-06
2125,2.6032136743808033e-06,3.032503801799403e-06,1.2788192364259679e-05,122515006,122518172,ENSG00000287207,0,6.141303280146627e-06
2126,1.38619932524374e-05,8.073971861155517e-06,1.1704092559674779e-05,126213204,126247714,ENSG00000287232,0,1.1213352557755899e-05
2127,4.970980363281676e-06,8.107027128240472e-06,6.7154341185599485e-06,197665316,197674863,ENSG00000287286,0,6.597813870027366e-06
2128,0.0,3.049297740237763e-06,1.2859013032268153e-05,27369568,27387960,ENSG00000287348,0,5.3027702575019715e-06
2129,6.201845388586902e-05,7.947035753273094e-05,6.474097304995339e-05,16361348,16370398,ENSG00000287377,0,6.874326148951779e-05
2130,4.7584149572721085e-06,1.10862291571702e-05,1.753165542681301e-05,100132903,100260264,ENSG00000287378,0,1.1125433180418442e-05
2131,0.0,0.0,0.0,40869548,40875980,ENSG00000287415,0,0.0
2132,0.0,0.0,0.0,106160417,106224375,ENSG00000287421,0,0.0
2133,4.886242954858756e-05,4.065730312677749e-05,5.1436052356632654e-05,57555581,57556054,ENSG00000287502,0,4.6985261677332565e-05
2134,0.0,0.0,0.0,77567508,77571881,ENSG00000287567,0,0.0
2135,1.3224158761762492e-05,0.0,6.496319965546891e-06,39177761,39179586,ENSG00000287620,0,6.573492909103127e-06
2136,6.715414078697391e-06,1.0951973331499834e-05,7.42257627275865e-06,42665873,42683793,ENSG00000287629,0,8.363321227651957e-06
2137,0.0,0.0,0.0,179971494,180017083,ENSG00000287645,0,0.0
2138,8.060132789327578e-06,2.347327889347675e-06,4.94938874565355e-06,59809269,59811310,ENSG00000287649,0,5.118949808109601e-06
2139,0.0,0.0,0.0,101878333,101925726,ENSG00000287682,0,0.0
2140,0.0,5.254686265970316e-06,2.7699032960991956e-06,150734469,150738977,ENSG00000287688,0,2.6748631873565043e-06
2141,0.0,0.0,0.0,51927071,51932483,ENSG00000287707,0,0.0
2142,0.0,3.4692280177611684e-06,0.0,30292502,30305037,ENSG00000287774,0,1.1564093392537227e-06
2143,0.0,1.5134734264152211e-05,1.0637298810219744e-05,39292556,39384300,ENSG00000287780,0,8.590677691457318e-06
2144,0.0,0.0,0.0,115413476,115486449,ENSG00000287795,0,0.0
2145,0.0,0.0,0.0,66997168,66998020,ENSG00000287873,0,0.0
2146,0.0,3.6603156458289893e-06,3.8589251106568286e-06,9693182,9721399,ENSG00000287878,0,2.5064135854952728e-06
2147,0.0,0.0,0.0,72301616,72319429,ENSG00000287882,0,0.0
2148,0.0,0.0,2.4990456300303516e-06,171941607,171996871,ENSG00000287899,0,8.330152100101172e-07
2149,0.0001734169089457375,0.00025011344637396714,0.00029749037928795285,156143570,156540627,ENSG00000287916,0,0.00024034024486921913
2150,0.0,0.0,4.271318980002275e-06,39232531,39263352,ENSG00000287958,0,1.4237729933340916e-06
2151,0.0,0.0,0.0,11060973,11091548,ENSG00000287964,0,0.0
2152,0.0,0.0,0.0,34152979,34157297,ENSG00000287981,0,0.0
2153,2.935680413553116e-05,2.4139743220143907e-05,2.7570368350266855e-05,125061448,125063710,ENSG00000288022,0,2.7022305235313977e-05
2154,0.0,0.0,0.0,54033988,54058864,ENSG00000288029,0,0.0
2155,0.0,0.0,0.0,7241916,7250209,ENSG00000288030,0,0.0
