,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1949,7.693541582815814e-06,6.1142286622134276e-06,1.937005107097024e-06,107430892,107463912,ENSG00000273125,0,5.248258450708756e-06
1950,2.5422729608122323e-05,3.0306013228738472e-05,5.760618875892283e-05,129123439,129124003,ENSG00000273174,0,3.777831053192787e-05
1951,0.0,0.0,0.0,184132942,184133561,ENSG00000273181,0,0.0
1952,2.249035835336197e-05,6.553649004546377e-05,0.0,48985485,48985963,ENSG00000273211,0,2.9342282799608578e-05
1953,0.0,4.082712805509745e-06,2.0694641021221498e-05,182921240,182921938,ENSG00000273261,0,8.259117942243748e-06
1954,0.0,1.7254028297602434e-06,0.0,42809446,43055871,ENSG00000273291,0,5.751342765867478e-07
1955,0.0,0.0,0.0,42809414,42908105,ENSG00000273328,0,0.0
1956,1.9175032043987508e-05,2.216556306236206e-05,1.9310812510174403e-05,50669989,50672048,ENSG00000273356,0,2.021713587217466e-05
1957,0.0,0.0,0.0,99802699,99806058,ENSG00000273374,0,0.0
1958,1.0719285241735729e-05,1.2778281715393675e-05,1.619278438403434e-05,197789700,197790369,ENSG00000273375,0,1.3230117113721248e-05
1959,0.0,0.0,0.0,113947005,113947570,ENSG00000273394,0,0.0
1960,1.3653842414634303e-05,0.0,3.4376316752547407e-05,184741937,184742462,ENSG00000273403,0,1.601005305572724e-05
1961,2.1438570483471457e-05,2.555656343078735e-05,9.715670640958426e-05,129163606,129163940,ENSG00000273437,0,4.805061344128103e-05
1962,6.5053633641627685e-06,1.5509870895218564e-05,6.551428519280346e-06,123277353,123277904,ENSG00000273454,0,9.522220926220561e-06
1963,8.179864534143755e-06,6.500720341645231e-06,0.0,136087475,136087913,ENSG00000273455,0,4.893528291929662e-06
1964,1.4926795686900824e-05,3.3893304122907336e-06,2.1474990972905876e-06,136837338,136839021,ENSG00000273486,0,6.821208398827381e-06
1965,0.0,3.706254874325804e-05,0.0,58329965,58330118,ENSG00000273493,0,1.2354182914419346e-05
1966,2.7836903548396407e-05,8.849042632160478e-05,2.803401947269533e-05,46918807,46918935,ENSG00000273682,0,4.812044978089883e-05
1967,0.0,0.0,0.0,47818005,47818128,ENSG00000274420,0,0.0
1968,0.0,1.0991717702248498e-06,4.642943071158735e-07,132558142,132722459,ENSG00000274810,0,5.211553591135745e-07
1969,0.0,0.0,0.0,18013226,18041603,ENSG00000274840,0,0.0
1970,2.401980301538525e-05,9.544535999388932e-06,0.0,33103008,33103306,ENSG00000275090,0,1.1188113004924729e-05
1971,0.0,0.0,0.0,98987387,98987449,ENSG00000275108,0,0.0
1972,0.0001388769274328268,0.00011036858422484524,0.00011988028236411894,25618132,25618312,ENSG00000275227,0,0.00012304193134059699
1973,0.0,7.376108026148655e-07,0.0,13933056,13937477,ENSG00000275340,0,2.458702675382885e-07
1974,0.0,0.0,0.0,58379217,58379525,ENSG00000275607,0,0.0
1975,0.0,3.438332830841293e-05,0.0,113432118,113432200,ENSG00000275670,0,1.1461109436137645e-05
1976,0.0,0.0,0.0,52846463,52846552,ENSG00000275789,0,0.0
1977,0.0,0.0,0.0,52732547,52733867,ENSG00000275956,0,0.0
1978,0.0,0.0,0.0,4750333,4750685,ENSG00000275981,0,0.0
1979,0.0,0.0,0.0,127587111,127587176,ENSG00000276083,0,0.0
1980,0.0,0.0,0.0,32506283,32506389,ENSG00000276147,0,0.0
1981,0.0,0.0,0.0,124374332,124374437,ENSG00000276656,0,0.0
1982,0.0,0.0,9.4669856237944e-06,108574683,108575064,ENSG00000276763,0,3.1556618745981333e-06
1983,0.0,0.0,0.0,47469777,47469987,ENSG00000276925,0,0.0
1984,0.0,0.0,0.0,100221268,100223858,ENSG00000277000,0,0.0
1985,0.0,1.995675702358421e-05,0.0,186076306,186076591,ENSG00000277118,0,6.652252341194737e-06
1986,0.0,0.0,0.0,177700346,177701072,ENSG00000277241,0,0.0
1987,0.0,8.368962646229479e-06,0.0,128673681,128674021,ENSG00000277250,0,2.7896542154098265e-06
1988,0.0,0.0,0.0,48379834,48380132,ENSG00000277483,0,0.0
1989,0.0,0.0,2.6111108382502562e-05,59584169,59584445,ENSG00000277592,0,8.70370279416752e-06
1990,1.3137660551075788e-05,1.3921054908997672e-05,8.82045975729628e-06,71581721,71628558,ENSG00000277855,0,1.195972507245658e-05
1991,0.0,0.0,0.0,150241777,150241860,ENSG00000278234,0,0.0
1992,0.0,0.0,0.0,129272146,129272243,ENSG00000278658,0,0.0
1993,7.143968767877062e-05,8.60491689275691e-05,8.65595013302485e-05,73624410,73627626,ENSG00000278934,0,8.134945264552941e-05
1994,0.0,0.0,0.0,45749627,45750651,ENSG00000279017,0,0.0
1995,0.0,1.8254688120367343e-05,0.0,52848085,52848553,ENSG00000279144,0,6.084896040122448e-06
1996,0.0,0.0,0.0,141936707,141938547,ENSG00000279147,0,0.0
1997,5.2942723835021895e-06,2.677484780622723e-06,1.9388224593780526e-06,108032456,108039916,ENSG00000279277,0,3.3035265411676548e-06
1998,1.8664036217843762e-06,4.449817425513451e-06,1.879619832545328e-06,158869898,158871821,ENSG00000279311,0,2.7319469599477183e-06
1999,1.4428771638266685e-05,8.600149443032145e-06,5.449103724663917e-06,146504570,146506560,ENSG00000279320,0,9.492674935320915e-06
2000,4.048433553191635e-06,0.0,2.038550482480498e-06,126432796,126434569,ENSG00000279328,0,2.0289946785573777e-06
2001,9.686598818634895e-06,1.0997365143090609e-05,6.967993250102579e-06,112525548,112528142,ENSG00000279349,0,9.21731907060936e-06
2002,5.558762467832511e-06,1.3253016616990405e-05,1.6794373933946187e-05,97836986,97874691,ENSG00000279658,0,1.1868717672923036e-05
2003,4.365909509768584e-06,8.674213502532164e-06,8.793649859468943e-06,171460516,171462256,ENSG00000279673,0,7.2779242905898975e-06
2004,0.0,0.0,2.6907652959949483e-06,36819276,36822498,ENSG00000279727,0,8.969217653316494e-07
2005,0.0,0.0,0.0,172301654,172303052,ENSG00000279862,0,0.0
2006,0.0,2.5143755256170856e-06,6.372490766012452e-06,188178543,188180812,ENSG00000279891,0,2.962288763876513e-06
2007,0.0,0.0,0.0,52217016,52219012,ENSG00000280003,0,0.0
2008,3.616274511343433e-06,0.0,1.8209408299434062e-06,124791119,124793104,ENSG00000280042,0,1.8124051137622797e-06
2009,0.0,0.0,1.0756657983585242e-06,126973065,126976426,ENSG00000280053,0,3.5855526611950807e-07
2010,4.395714421717474e-05,6.314941800562e-05,6.129472060629344e-05,47346950,47349073,ENSG00000280173,0,5.613376094302939e-05
2011,0.0,0.0,0.0,187383101,187384849,ENSG00000280270,0,0.0
2012,0.0,0.0,0.0,144442211,144445844,ENSG00000280397,0,0.0
2013,0.0,7.731824251076145e-07,9.79785554520227e-07,138482065,138485755,ENSG00000280399,0,5.843226598759471e-07
2014,3.6698625628970275e-06,1.4582607045711404e-06,0.0,53046166,53048122,ENSG00000280417,0,1.7093744224893892e-06
2015,0.0,0.0,0.0,51951849,51953902,ENSG00000280422,0,0.0
2016,0.0,0.0,0.0,44115818,44117487,ENSG00000280435,0,0.0
2017,1.4082198224208366e-05,3.357430887375004e-05,0.0,63911518,63911772,ENSG00000280620,0,1.5885502365986136e-05
2018,4.451374100657668e-06,3.6850062652874284e-06,4.8564693187967275e-06,40061110,40309698,ENSG00000280739,0,4.330949894913941e-06
2019,0.0,0.0,0.0,52688882,52688961,ENSG00000280904,0,0.0
2020,1.788326945080747e-06,5.684892903710362e-06,1.8009903146992194e-06,36823151,36825158,ENSG00000281100,0,3.09140338783011e-06
2021,7.727383469190762e-05,5.057395884575762e-05,7.782101874516824e-05,50337511,50338300,ENSG00000281358,0,6.85562707609445e-05
2022,1.4027189647110127e-05,1.232116386502624e-05,1.3383016761544054e-05,87089129,87158363,ENSG00000281392,0,1.3243790091226807e-05
2023,3.36814481287239e-05,2.2649335343102133e-05,2.6092269291038267e-05,50099603,50100988,ENSG00000281691,0,2.7474350920954762e-05
2024,0.0,0.0,0.0,149463779,149464114,ENSG00000282502,0,0.0
2025,0.0,0.0,0.0,75629993,75634057,ENSG00000282511,0,0.0
2026,0.0,6.203948378845116e-06,7.861714117758225e-06,97800732,97821923,ENSG00000282527,0,4.688554165534447e-06
2027,0.0,9.840745740164132e-06,2.4940610431792874e-05,75624899,75625188,ENSG00000282912,0,1.1593785390652335e-05
2028,0.0,0.0,0.0,120365993,120368326,ENSG00000282950,0,0.0
2029,1.4597400600792269e-05,2.900219762329003e-05,2.9401532699951257e-05,101457241,101457732,ENSG00000282978,0,2.4333710308011183e-05
2030,4.2496575043962295e-06,1.0131892057696298e-05,0.0,58174478,58178374,ENSG00000283148,0,4.7938498540308425e-06
2031,0.00015719106068556545,0.00015922857731270114,0.0001919335253049518,158962235,159897629,ENSG00000283154,0,0.00016945105443440613
2032,0.0002402467272990645,0.00023576890464510852,0.00025294557302378605,187291272,187297933,ENSG00000283175,0,0.00024298706832265302
2033,0.0,0.0,0.0,186596976,186597200,ENSG00000283390,0,0.0
2034,0.0,3.242973007250945e-05,0.0,139388277,139388364,ENSG00000283418,0,1.0809910024169816e-05
2035,0.0,0.0,0.0,170423103,170423162,ENSG00000283474,0,0.0
2036,0.0,0.0,0.0,129819777,129819876,ENSG00000283509,0,0.0
2037,0.0,0.0,2.179860423595073e-06,58180009,58187495,ENSG00000283511,0,7.266201411983577e-07
2038,0.0,0.0,0.0,91374236,91513775,ENSG00000283544,0,0.0
2039,8.126643427509447e-06,2.744830344008653e-05,2.455256704599711e-05,28349178,29767537,ENSG00000283563,0,2.0042504637864362e-05
2040,0.0,0.0,0.0,46416524,46423591,ENSG00000283646,0,0.0
2041,1.174284052912266e-06,2.7996889323498743e-06,1.182599266023182e-06,183815568,183884889,ENSG00000283765,0,1.7188574170951078e-06
2042,1.3826580828647949e-05,1.2558047298395551e-05,1.5913700888515098e-05,39152906,39154723,ENSG00000283849,0,1.4099443005186198e-05
2043,0.0,0.0,0.0,75630763,75630858,ENSG00000283894,0,0.0
2044,0.0,0.0,0.0,25664873,25664939,ENSG00000283971,0,0.0
2045,0.0,7.510042763466356e-05,4.7584059444388136e-05,48578902,48578977,ENSG00000284251,0,4.0894829026350564e-05
2046,2.1654033161799668e-06,1.1472627705158942e-06,2.907649103552814e-06,39148281,39172952,ENSG00000284669,0,2.0734383967495584e-06
2047,0.0,0.0,0.0,130002789,130003007,ENSG00000284731,0,0.0
2048,0.00017310271384141234,0.00022830530005089262,0.00021883786928432746,184249672,184258759,ENSG00000284753,0,0.00020674862772554416
2049,3.7261169496026256e-06,6.730063751816085e-06,7.84614059105311e-06,180602858,180684942,ENSG00000284862,0,6.100773764157273e-06
2050,2.8758360375743114e-06,2.285490860388104e-06,1.9308000177014472e-06,155763043,155854442,ENSG00000284952,0,2.3640423052212876e-06
2051,0.0,0.0,0.0,170448639,170860993,ENSG00000285051,0,0.0
2052,0.0,0.0,0.0,170418868,170860380,ENSG00000285218,0,0.0
2053,0.0,0.0,0.0,180707589,180871005,ENSG00000285336,0,0.0
2054,0.0,0.0,0.0,48997221,48999442,ENSG00000285416,0,0.0
2055,5.227016799514361e-06,0.0,0.0,148368384,148591927,ENSG00000285557,0,1.7423389331714538e-06
2056,6.848539371898067e-05,6.366916429666723e-05,6.376503683439629e-05,127620106,127629049,ENSG00000285600,0,6.53065316166814e-05
2057,0.0,0.0,0.0,97973012,97975056,ENSG00000285614,0,0.0
2058,0.0,0.0,0.0,98521133,98585498,ENSG00000285635,0,0.0
2059,0.0,0.0,0.0,148090341,148096921,ENSG00000285660,0,0.0
2060,0.0,9.225699131403875e-06,3.896970435949801e-06,52046763,52048657,ENSG00000285685,0,4.3742231891178915e-06
2061,0.0,0.0,0.0,17141015,17205165,ENSG00000285731,0,0.0
2062,1.3726913054862108e-06,0.0,0.0,66794041,66796921,ENSG00000285738,0,4.575637684954036e-07
2063,0.0,0.0,0.0,51798803,51833389,ENSG00000285749,0,0.0
2064,0.0,0.0,0.0,43088236,43090443,ENSG00000285766,0,0.0
2065,0.0,0.0,0.0,148028046,148079637,ENSG00000285798,0,0.0
2066,2.5136723867517825e-05,3.1391978749213605e-05,5.0629439213421905e-05,11193439,11225877,ENSG00000285906,0,3.571938061005111e-05
2067,0.00014141922805181438,7.69432433262196e-05,8.54523794042457e-05,133799440,133806139,ENSG00000285908,0,0.00010127161692742657
2068,9.416854613633107e-06,2.2451351612611567e-05,3.1611788092807787e-06,187743686,187746028,ENSG00000285938,0,1.1676461678508482e-05
2069,0.0,2.0870383174761702e-06,1.0578875491424672e-06,113361901,113515151,ENSG00000285943,0,1.0483086222062124e-06
2070,0.0,0.0,0.0,178028130,178172449,ENSG00000286003,0,0.0
2071,0.0,0.0,0.0,195900986,195903417,ENSG00000286004,0,0.0
2072,0.0,0.0,3.4706223938802804e-06,196973709,196979197,ENSG00000286017,0,1.1568741312934268e-06
2073,0.0,0.0,0.0,185499140,185501109,ENSG00000286086,0,0.0
2074,0.0,3.2915989539626676e-06,0.0,195996262,196027694,ENSG00000286168,0,1.0971996513208893e-06
2075,0.0,0.0,0.0,151293317,151295494,ENSG00000286273,0,0.0
2076,0.0,0.0,0.0,80602716,80677898,ENSG00000286329,0,0.0
2077,0.0,0.0,0.0,17742952,17745665,ENSG00000286352,0,0.0
2078,0.0,1.389394474354816e-06,0.0,54057690,54125377,ENSG00000286353,0,4.6313149145160536e-07
2079,0.0,0.0,0.0,157234580,157235149,ENSG00000286361,0,0.0
2080,0.0,0.0,0.0,52183722,52186834,ENSG00000286419,0,0.0
2081,1.4538301846917912e-05,2.3107823927507422e-05,4.3923747138905126e-05,111835723,111860730,ENSG00000286492,0,2.718995763777682e-05
2082,0.0,0.0,0.0,150339478,150343210,ENSG00000286501,0,0.0
2083,6.355682396849207e-05,0.0,0.0,53196820,53197359,ENSG00000286531,0,2.1185607989497355e-05
2084,0.0,0.0,0.0,83924157,83937031,ENSG00000286567,0,0.0
2085,2.8658902862121416e-06,0.0,0.0,4269153,4311495,ENSG00000286579,0,9.552967620707138e-07
2086,0.0,0.0,1.1590988861984665e-05,119666232,119670696,ENSG00000286584,0,3.863662953994888e-06
2087,2.9503197007169494e-05,3.3495495454851812e-06,8.489174961950665e-06,155854752,155863739,ENSG00000286585,0,1.3780640504868448e-05
2088,5.3199415329449415e-06,2.1139379584369693e-05,5.3576125878566495e-06,98573061,98578231,ENSG00000286602,0,1.0605644568390428e-05
2089,0.0,0.0,0.0,196598549,196609410,ENSG00000286661,0,0.0
2090,6.470199242911334e-06,7.713016850132293e-06,3.2580076675939585e-06,15970003,15971253,ENSG00000286689,0,5.8137412535458614e-06
2091,0.0,0.0,0.0,170691997,170736061,ENSG00000286695,0,0.0
2092,1.0459108444153632e-05,2.7706954217159256e-06,1.7555284033099697e-05,129277753,129278782,ENSG00000286729,0,1.0261695966323086e-05
2093,1.2247477980130122e-05,9.733343274215319e-06,0.0,120448974,120509675,ENSG00000286735,0,7.326940418115147e-06
2094,0.0,0.0,0.0,198027956,198035970,ENSG00000286755,0,0.0
2095,2.5076540133890593e-06,0.0,0.0,39425342,39448037,ENSG00000286781,0,8.358846711296865e-07
2096,0.0,0.0,4.166346176384663e-06,128563316,128564431,ENSG00000286806,0,1.3887820587948878e-06
2097,0.0,0.0,0.0,120811530,120908093,ENSG00000286827,0,0.0
2098,0.0,2.426714452859163e-06,9.225480939569688e-06,106367979,106427977,ENSG00000286854,0,3.884065130809617e-06
2099,0.0,0.0,0.0,170908857,171054973,ENSG00000286856,0,0.0
2100,1.4098785460991907e-06,0.0,0.0,157579694,157587495,ENSG00000286892,0,4.699595153663969e-07
2101,1.2348557574751983e-05,0.0,0.0,197649303,197651482,ENSG00000286909,0,4.1161858582506614e-06
2102,2.598379564363525e-05,1.4454930336677677e-05,2.6167789519982366e-05,159711852,159731646,ENSG00000286913,0,2.2202171833431763e-05
2103,3.5837929947589204e-06,1.1392480085756689e-05,0.0,136778181,136806308,ENSG00000286915,0,4.992091026838536e-06
2104,0.0,4.24675034439776e-06,0.0,127274581,127278304,ENSG00000286919,0,1.4155834481325866e-06
2105,0.0,0.0,0.0,57293083,57300187,ENSG00000286952,0,0.0
2106,0.0,0.0,0.0,107046026,107053166,ENSG00000286956,0,0.0
2107,0.0,0.0,0.0,10914196,10977981,ENSG00000286962,0,0.0
2108,0.0,1.8962234626926247e-06,0.0,134774543,134796493,ENSG00000286982,0,6.320744875642083e-07
2109,0.0,2.720511215997802e-06,0.0,139316157,139340870,ENSG00000286988,0,9.068370719992674e-07
2110,7.603573838903126e-05,7.690746391925318e-05,5.569029480246505e-05,168094049,168095087,ENSG00000286994,0,6.95444990369165e-05
2111,1.2955961054048765e-05,3.603736692758106e-05,1.3047703568715011e-05,195260632,195263628,ENSG00000287005,0,2.068034385011494e-05
2112,1.853740695626769e-05,2.1045842736183207e-06,2.6669531969436e-06,172711151,172725038,ENSG00000287012,0,7.769648142276536e-06
2113,1.7551126785599802e-06,2.789654250005976e-06,0.0,121394772,121431198,ENSG00000287022,0,1.5149223095219856e-06
2114,0.0,0.0,0.0,15860112,16137529,ENSG00000287042,0,0.0
2115,0.0,0.0,0.0,142656967,142723947,ENSG00000287045,0,0.0
2116,0.0,0.0,0.0,81359739,81368191,ENSG00000287053,0,0.0
2117,0.0,0.0,0.0,14038647,14047181,ENSG00000287059,0,0.0
2118,2.1902778500787795e-06,4.351656386797509e-06,1.1028937209315199e-05,19389185,19702795,ENSG00000287069,0,5.856957148730496e-06
2119,5.2042906602419704e-05,3.649381399320657e-05,3.083025168807156e-05,10149986,10153326,ENSG00000287086,0,3.978899076123262e-05
2120,9.244841384749418e-06,9.446247197093027e-06,1.0640348702137679e-05,128871913,128879475,ENSG00000287110,0,9.777145761326708e-06
2121,0.0,0.0,0.0,127837436,127845499,ENSG00000287143,0,0.0
2122,2.1040784470665194e-05,5.573859814048504e-06,2.825303529181239e-05,141251004,141284306,ENSG00000287155,0,1.8289226525508696e-05
2123,0.0,0.0,0.0,83953639,84051419,ENSG00000287158,0,0.0
2124,4.180396417719063e-06,0.0,0.0,148922703,148956088,ENSG00000287198,0,1.393465472573021e-06
2125,0.0,0.0,0.0,122515006,122518172,ENSG00000287207,0,0.0
2126,2.8208645383896917e-05,2.4659841926929424e-05,2.556755429058054e-05,126213204,126247714,ENSG00000287232,0,2.6145347200468962e-05
2127,7.5531020937606504e-06,1.329151196007423e-05,9.779896783145123e-06,197665316,197674863,ENSG00000287286,0,1.0208170278993335e-05
2128,0.0,0.0,0.0,27369568,27387960,ENSG00000287348,0,0.0
2129,4.375115951574791e-05,2.1396935289523482e-05,2.0335830493997456e-05,16361348,16370398,ENSG00000287377,0,2.8494641766422948e-05
2130,2.23789487566689e-05,8.208483909448223e-06,2.2537416423084987e-05,100132903,100260264,ENSG00000287378,0,1.7708283029734036e-05
2131,0.0,0.0,0.0,40869548,40875980,ENSG00000287415,0,0.0
2132,3.6944038308087105e-06,1.1744099780626325e-05,1.4882257258742818e-05,106160417,106224375,ENSG00000287421,0,1.0106920290059283e-05
2133,3.0303464601317102e-05,4.2144965687499945e-05,3.8147558255939305e-05,57555581,57556054,ENSG00000287502,0,3.686532951491878e-05
2134,2.129027996900681e-05,5.639953024500811e-06,3.5735063884233234e-06,77567508,77571881,ENSG00000287567,0,1.0167913127310314e-05
2135,1.1481888287081082e-05,6.843684079919347e-06,0.0,39177761,39179586,ENSG00000287620,0,6.108524122333476e-06
2136,8.017163789070199e-06,6.371418409298204e-06,1.321189227424374e-05,42665873,42683793,ENSG00000287629,0,9.20015815753738e-06
2137,0.0,0.0,0.0,179971494,180017083,ENSG00000287645,0,0.0
2138,0.00018589016251385456,0.00014077899898033586,0.00020923076080473944,59809269,59811310,ENSG00000287649,0,0.00017863330743297663
2139,0.0,0.0,0.0,101878333,101925726,ENSG00000287682,0,0.0
2140,1.9582606916145832e-05,1.94534165725736e-06,1.2325795940215692e-05,150734469,150738977,ENSG00000287688,0,1.1284581504539627e-05
2141,8.831678193285142e-07,7.018731186046965e-07,0.0,51927071,51932483,ENSG00000287707,0,5.283469793110702e-07
2142,0.0,0.0,0.0,30292502,30305037,ENSG00000287774,0,0.0
2143,4.700210113693909e-06,1.1206084750682381e-05,2.8400956976761394e-05,39292556,39384300,ENSG00000287780,0,1.4769083947045896e-05
2144,0.0,0.0,1.343882800205761e-06,115413476,115486449,ENSG00000287795,0,4.4796093340192035e-07
2145,0.0,0.0,0.0,66997168,66998020,ENSG00000287873,0,0.0
2146,0.0,1.3550884482017044e-06,3.434367027285823e-06,9693182,9721399,ENSG00000287878,0,1.5964851584958425e-06
2147,2.6678755745459225e-06,1.0601100431993292e-05,2.6867671420523228e-06,72301616,72319429,ENSG00000287882,0,5.318581049530513e-06
2148,0.0,0.0,0.0,171941607,171996871,ENSG00000287899,0,0.0
2149,0.0003465486057423842,0.00031339745842555065,0.00030387291206250224,156143570,156540627,ENSG00000287916,0,0.0003212729920768124
2150,0.0,0.0,0.0,39232531,39263352,ENSG00000287958,0,0.0
2151,0.0,0.0,0.0,11060973,11091548,ENSG00000287964,0,0.0
2152,0.0,2.608607133677076e-06,0.0,34152979,34157297,ENSG00000287981,0,8.69535711225692e-07
2153,7.496786152329817e-06,8.936794125414637e-06,0.0,125061448,125063710,ENSG00000288022,0,5.477860092581485e-06
2154,9.128013417823434e-07,0.0,4.596325024023177e-06,54033988,54058864,ENSG00000288029,0,1.836375455268507e-06
2155,0.0,0.0,0.0,7241916,7250209,ENSG00000288030,0,0.0
2156,7.335976608831234e-06,1.1660127660689439e-05,1.477584688841801e-05,155886615,155890729,ENSG00000288032,0,1.1257317052646228e-05
2157,0.0,0.0,0.0,66780076,66824439,ENSG00000288039,0,0.0
2158,0.0,0.0,0.0,16444540,16447914,ENSG00000288050,0,0.0
2159,0.0,0.0,0.0,51668592,51671176,ENSG00000288063,0,0.0
2160,6.592374491616505e-06,4.490662850434115e-06,5.690619262842298e-06,115418862,115438550,ENSG00000288074,0,5.591218868297639e-06
2161,0.0,0.0,0.0,15501439,15504060,ENSG00000288077,0,0.0
2162,0.0,1.2823258958444645e-06,0.0,113259786,113266824,ENSG00000288079,0,4.2744196528148816e-07
2163,0.0,0.0,0.0,130179511,130188814,ENSG00000288111,0,0.0
2164,0.0,0.0,4.336197273625604e-06,133928145,133929812,ENSG00000288547,0,1.4453990912085346e-06
2165,1.5531836459572432e-06,0.0,0.0,9917116,9945385,ENSG00000288550,0,5.177278819857478e-07
