,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1941,5.732463065277974e-05,0.000101696807719494,8.428114267102024e-05,179583262,179583762,ENSG00000272910,0,8.110086034776466e-05
1942,0.0,0.0,0.0,184742818,184743284,ENSG00000272922,0,0.0
1943,9.345798894501608e-06,0.0,0.0,119579212,119579650,ENSG00000272967,0,3.1152662981672026e-06
1944,3.109868971918888e-05,1.5516746911137074e-05,2.4494268166336487e-05,184712184,184740104,ENSG00000272970,0,2.3703234932220813e-05
1945,0.00037151390238848145,0.00040745036211824463,0.0003206048979188313,156523740,156524247,ENSG00000272990,0,0.0003665230541418524
1946,6.907080309132332e-05,3.752637881934436e-05,1.015508716445231e-05,196474801,196475394,ENSG00000273013,0,3.891742302503999e-05
1947,0.0001356113646094405,0.00014828656490213925,9.473383367976073e-05,122886941,122892416,ENSG00000273033,0,0.00012621058773044683
1948,7.4732343810209225e-06,0.0,0.0,123715851,123716399,ENSG00000273123,0,2.491078127006974e-06
1949,0.0,6.8224559078093024e-06,3.2309168282915126e-06,107430892,107463912,ENSG00000273125,0,3.3511242453669382e-06
1950,0.0,1.1272146203830245e-05,1.6014482640820843e-05,129123439,129124003,ENSG00000273174,0,9.09554294821703e-06
1951,6.617428566764618e-06,5.136098840285289e-06,9.72922868215833e-06,184132942,184133561,ENSG00000273181,0,7.160918696402747e-06
1952,1.713071277052556e-05,0.0,0.0,48985485,48985963,ENSG00000273211,0,5.710237590175187e-06
1953,5.869536026827491e-06,0.0,4.314822489142216e-06,182921240,182921938,ENSG00000273261,0,3.394786171989903e-06
1954,7.441606431313891e-06,1.9252607488301934e-06,0.0,42809446,43055871,ENSG00000273291,0,3.122289060048028e-06
1955,0.0,0.0,0.0,42809414,42908105,ENSG00000273328,0,0.0
1956,1.792487934719459e-05,2.164142623993363e-05,2.1961608445073213e-05,50669989,50672048,ENSG00000273356,0,2.0509304677400476e-05
1957,0.0,0.0,8.976372053022453e-07,99802699,99806058,ENSG00000273374,0,2.992124017674151e-07
1958,1.224718122804198e-05,0.0,4.50158341867862e-06,197789700,197790369,ENSG00000273375,0,5.582921548906866e-06
1959,0.0,5.626115331733616e-06,0.0,113947005,113947570,ENSG00000273394,0,1.8753717772445387e-06
1960,1.5600021644142092e-05,6.053956781576765e-06,1.1467912105106257e-05,184741937,184742462,ENSG00000273403,0,1.1040630176941706e-05
1961,7.348308725851377e-05,4.752807893303828e-05,9.00316683735724e-05,129163606,129163940,ENSG00000273437,0,7.034761152170816e-05
1962,3.7163095168961744e-05,1.1537613384932774e-05,0.0,123277353,123277904,ENSG00000273454,0,1.623356951796484e-05
1963,3.7383195468268326e-05,7.253715897648259e-06,6.870298167592328e-06,136087475,136087913,ENSG00000273455,0,1.716906984450297e-05
1964,4.872690843876273e-06,1.8909627608415587e-05,5.373030074688265e-06,136837338,136839021,ENSG00000273486,0,9.718449508993374e-06
1965,5.3283190953028324e-05,0.0,0.0,58329965,58330118,ENSG00000273493,0,1.7761063651009442e-05
1966,3.180469533252926e-05,4.9370252549115765e-05,4.676063402213557e-05,46918807,46918935,ENSG00000273682,0,4.264519396792686e-05
1967,0.0,0.0,0.00012161535852697914,47818005,47818128,ENSG00000274420,0,4.053845284232638e-05
1968,0.0,0.0,1.1616616725461452e-06,132558142,132722459,ENSG00000274810,0,3.872205575153817e-07
1969,0.0,0.0,0.0,18013226,18041603,ENSG00000274840,0,0.0
1970,0.0,0.0,0.0,33103008,33103306,ENSG00000275090,0,0.0
1971,0.0,0.0,0.0,98987387,98987449,ENSG00000275108,0,0.0
1972,0.0001813394787189788,0.00012315286767535498,0.0002332864778554097,25618132,25618312,ENSG00000275227,0,0.00017925960808324782
1973,0.0,0.0,0.0,13933056,13937477,ENSG00000275340,0,0.0
1974,0.0,0.0,0.0,58379217,58379525,ENSG00000275607,0,0.0
1975,0.0,0.00011509811899148232,7.267616608364362e-05,113432118,113432200,ENSG00000275670,0,6.259142835837531e-05
1976,0.0,3.538201436706196e-05,0.0,52846463,52846552,ENSG00000275789,0,1.1794004789020652e-05
1977,3.1058332102883897e-06,0.0,0.0,52732547,52733867,ENSG00000275956,0,1.0352777367627966e-06
1978,0.0,0.0,8.544081822269639e-06,4750333,4750685,ENSG00000275981,0,2.8480272740898796e-06
1979,0.0,0.0,0.0,127587111,127587176,ENSG00000276083,0,0.0
1980,0.0,0.0,0.0002254998798180673,32506283,32506389,ENSG00000276147,0,7.516662660602243e-05
1981,0.0,0.0,0.0,124374332,124374437,ENSG00000276656,0,0.0
1982,0.0,0.0,0.0,108574683,108575064,ENSG00000276763,0,0.0
1983,0.0,0.0,0.0,47469777,47469987,ENSG00000276925,0,0.0
1984,0.0,0.0,0.0,100221268,100223858,ENSG00000277000,0,0.0
1985,7.17273724325482e-05,3.340260092600444e-05,2.1091334946090664e-05,186076306,186076591,ENSG00000277118,0,4.20737694348811e-05
1986,0.0,0.0,0.0,177700346,177701072,ENSG00000277241,0,0.0
1987,0.0,0.0,0.0,128673681,128674021,ENSG00000277250,0,0.0
1988,0.0,0.0,0.0,48379834,48380132,ENSG00000277483,0,0.0
1989,1.481157297166019e-05,0.0,0.0,59584169,59584445,ENSG00000277592,0,4.937190990553397e-06
1990,0.0,1.5533567285551327e-05,2.2068738239572866e-05,71581721,71628558,ENSG00000277855,0,1.2534101841708065e-05
1991,4.884292510428986e-05,0.0,0.0,150241777,150241860,ENSG00000278234,0,1.6280975034763286e-05
1992,0.0,0.0,0.0,129272146,129272243,ENSG00000278658,0,0.0
1993,6.886897978386532e-05,5.939163114929545e-05,4.687691782004719e-05,73624410,73627626,ENSG00000278934,0,5.837917625106932e-05
1994,0.0,0.0,0.0,45749627,45750651,ENSG00000279017,0,0.0
1995,0.0,0.0,0.0,52848085,52848553,ENSG00000279144,0,0.0
1996,0.0,0.0,1.638273130603552e-06,141936707,141938547,ENSG00000279147,0,5.460910435345173e-07
1997,3.2994014684713314e-06,3.4144283822257806e-06,2.425461114022284e-06,108032456,108039916,ENSG00000279277,0,3.0464303215731317e-06
1998,6.397306210098059e-06,3.3101676855876923e-06,7.837996096765599e-06,158869898,158871821,ENSG00000279311,0,5.848489997483784e-06
1999,0.0,0.0,0.0,146504570,146506560,ENSG00000279320,0,0.0
2000,2.3127428352576513e-06,0.0,0.0,126432796,126434569,ENSG00000279328,0,7.709142784192171e-07
2001,1.1067298585094354e-05,9.816975050812738e-06,1.1622585586547898e-06,112525548,112528142,ENSG00000279349,0,7.34884406485396e-06
2002,3.1755462097940916e-05,0.0,1.40064747379355e-05,97836986,97874691,ENSG00000279658,0,1.5253978945292138e-05
2003,0.0,1.9357941207958785e-06,3.483596164639876e-05,171460516,171462256,ENSG00000279673,0,1.2257251922398212e-05
2004,0.0,0.0,0.0,36819276,36822498,ENSG00000279727,0,0.0
2005,0.0,0.0,0.0,172301654,172303052,ENSG00000279862,0,0.0
2006,7.229613583525305e-06,1.4028111870174474e-06,6.643305930868657e-06,188178543,188180812,ENSG00000279891,0,5.091910233803803e-06
2007,0.0,0.0,0.0,52217016,52219012,ENSG00000280003,0,0.0
2008,4.131727826591491e-06,0.0,1.3667949645673448e-05,124791119,124793104,ENSG00000280042,0,5.933225824088313e-06
2009,1.2203467052186636e-06,0.0,0.0,126973065,126976426,ENSG00000280053,0,4.067822350728879e-07
2010,5.4085950901563505e-05,7.046418110364586e-05,7.809950523942128e-05,47346950,47349073,ENSG00000280173,0,6.754987908154355e-05
2011,0.0,0.0,0.0,187383101,187384849,ENSG00000280270,0,0.0
2012,0.0,0.0,0.0,144442211,144445844,ENSG00000280397,0,0.0
2013,2.2231404618628416e-06,0.0,8.171391824297399e-07,138482065,138485755,ENSG00000280399,0,1.0134265480975272e-06
2014,0.0,0.0,0.0,53046166,53048122,ENSG00000280417,0,0.0
2015,1.9974711729835056e-06,1.5503316537803356e-06,0.0,51951849,51953902,ENSG00000280422,0,1.1826009422546138e-06
2016,0.0,0.0,1.8060244687645952e-06,44115818,44117487,ENSG00000280435,0,6.020081562548651e-07
2017,0.0,0.0,0.0,63911518,63911772,ENSG00000280620,0,0.0
2018,6.993057615770847e-06,6.085538306983234e-06,3.2713846375218284e-06,40061110,40309698,ENSG00000280739,0,5.44999352009197e-06
2019,0.0,0.0,0.0,52688882,52688961,ENSG00000280904,0,0.0
2020,0.0,4.757541785875407e-06,0.0,36823151,36825158,ENSG00000281100,0,1.585847261958469e-06
2021,7.790137410028508e-05,3.2246899162348435e-05,8.399156911139709e-05,50337511,50338300,ENSG00000281358,0,6.471328079134353e-05
2022,6.748035682095181e-06,1.1129622157512744e-05,1.0541331268213686e-05,87089129,87158363,ENSG00000281392,0,9.47299636927387e-06
2023,2.3681418262311537e-05,2.0677800621092815e-05,5.6578342814280306e-05,50099603,50100988,ENSG00000281691,0,3.3645853899228216e-05
2024,0.0,0.0,0.0,149463779,149464114,ENSG00000282502,0,0.0
2025,0.0,3.2493686417532476e-06,6.155226318859422e-06,75629993,75634057,ENSG00000282511,0,3.13486498687089e-06
2026,0.0,1.3845136021723674e-05,5.900988703190136e-05,97800732,97821923,ENSG00000282527,0,2.4285007684541675e-05
2027,0.0,1.0980625103351682e-05,3.120062995124183e-05,75624899,75625188,ENSG00000282912,0,1.4060418351531171e-05
2028,0.0,0.0,0.0,120365993,120368326,ENSG00000282950,0,0.0
2029,8.339036020180736e-06,5.177855755151166e-05,4.291143547644065e-05,101457241,101457732,ENSG00000282978,0,3.434300968271101e-05
2030,0.0,0.0,0.0,58174478,58178374,ENSG00000283148,0,0.0
2031,0.00017773551591796676,0.00017983917928205255,0.0002291631659974481,158962235,159897629,ENSG00000283154,0,0.00019557928706582248
2032,0.00013100697389568353,0.00010652263820565959,6.267536567493543e-05,187291272,187297933,ENSG00000283175,0,0.00010006832592542618
2033,3.6469384064701184e-05,0.0,0.0,186596976,186597200,ENSG00000283390,0,1.2156461354900394e-05
2034,0.0,0.0,0.0,139388277,139388364,ENSG00000283418,0,0.0
2035,0.0,0.0,5.0267681492671145e-05,170423103,170423162,ENSG00000283474,0,1.675589383089038e-05
2036,0.0,0.0,0.0,129819777,129819876,ENSG00000283509,0,0.0
2037,0.0,1.3436207934067276e-05,0.0,58180009,58187495,ENSG00000283511,0,4.478735978022425e-06
2038,0.0,0.0,3.5991179640399142e-06,91374236,91513775,ENSG00000283544,0,1.1997059880133048e-06
2039,2.4373103162121253e-05,3.242934271983366e-05,4.692598273623216e-05,28349178,29767537,ENSG00000283563,0,3.4576142872729024e-05
2040,0.0,0.0,0.0,46416524,46423591,ENSG00000283646,0,0.0
2041,0.0,0.0,0.0,183815568,183884889,ENSG00000283765,0,0.0
2042,1.1283844028086995e-05,8.757924343307953e-06,1.3271995119246283e-05,39152906,39154723,ENSG00000283849,0,1.1104587830213744e-05
2043,0.0,0.0,0.0,75630763,75630858,ENSG00000283894,0,0.0
2044,0.00012247181206094355,4.752807893303828e-05,4.50158341867862e-05,25664873,25664939,ENSG00000283971,0,7.167190839358934e-05
2045,0.0,0.0,0.0,48578902,48578977,ENSG00000284251,0,0.0
2046,4.1234228464766875e-06,1.2801532404069138e-06,3.0312170036881213e-06,39148281,39172952,ENSG00000284669,0,2.8115976968572406e-06
2047,1.8734272635225008e-05,0.0,0.0,130002789,130003007,ENSG00000284731,0,6.244757545075003e-06
2048,0.00015569621652904758,0.00019596192564023693,0.00020107072616156596,184249672,184258759,ENSG00000284753,0,0.00018424295611028352
2049,6.579350759681163e-06,5.106544884222288e-06,5.405636911047056e-06,180602858,180684942,ENSG00000284862,0,5.6971775183168355e-06
2050,4.380999149075105e-06,0.0,4.025708571907833e-06,155763043,155854442,ENSG00000284952,0,2.8022359069943126e-06
2051,3.646613834064126e-07,0.0,8.04211453924106e-07,170448639,170860993,ENSG00000285051,0,3.8962427911017286e-07
2052,2.655537693258989e-06,0.0,0.0,170418868,170860380,ENSG00000285218,0,8.851792310863297e-07
2053,0.0,0.0,0.0,180707589,180871005,ENSG00000285336,0,0.0
2054,5.3772028030391245e-06,8.347002048702004e-06,3.952897628959945e-06,48997221,48999442,ENSG00000285416,0,5.892367493567025e-06
2055,0.0,0.0,0.0,148368384,148591927,ENSG00000285557,0,0.0
2056,3.543265094455296e-05,3.666793859819227e-05,3.907095791972295e-05,127620106,127629049,ENSG00000285600,0,3.7057182487489395e-05
2057,0.0,7.0764029136080456e-06,0.0,97973012,97975056,ENSG00000285614,0,2.358800971202682e-06
2058,0.0,0.0,0.0,98521133,98585498,ENSG00000285635,0,0.0
2059,5.794923330477894e-06,0.0,0.0,148090341,148096921,ENSG00000285660,0,1.931641110159298e-06
2060,4.421126864041018e-06,0.0,0.0,52046763,52048657,ENSG00000285685,0,1.4737089546803395e-06
2061,0.0,0.0,0.0,17141015,17205165,ENSG00000285731,0,0.0
2062,0.0,0.0,0.0,66794041,66796921,ENSG00000285738,0,0.0
2063,0.0,0.0,0.0,51798803,51833389,ENSG00000285749,0,0.0
2064,0.0,0.0,0.0,43088236,43090443,ENSG00000285766,0,0.0
2065,2.3324648585300155e-06,0.0,0.0,148028046,148079637,ENSG00000285798,0,7.774882861766718e-07
2066,5.743927987172639e-05,0.00013055963295215535,0.00015985122725549662,11193439,11225877,ENSG00000285906,0,0.00011595004669312612
2067,0.0001068892125487783,0.0001244426496845046,0.00011055539774826334,133799440,133806139,ENSG00000285908,0,0.00011396241999384874
2068,1.4345474508457262e-05,0.0,1.3182084353236752e-05,187743686,187746028,ENSG00000285938,0,9.175852953898004e-06
2069,6.000885849682064e-07,0.0,3.0879664228989475e-06,113361901,113515151,ENSG00000285943,0,1.2293516692890512e-06
2070,0.0,0.0,0.0,178028130,178172449,ENSG00000286003,0,0.0
2071,0.0,0.0,3.7304401614345696e-06,195900986,195903417,ENSG00000286004,0,1.2434800538115232e-06
2072,3.937433541077161e-06,0.0,0.0,196973709,196979197,ENSG00000286017,0,1.3124778470257203e-06
2073,2.621601073207675e-06,2.0347483879969265e-06,0.0,185499140,185501109,ENSG00000286086,0,1.5521164870682007e-06
2074,0.0,0.0,0.0,195996262,196027694,ENSG00000286168,0,0.0
2075,0.0,0.0,0.0,151293317,151295494,ENSG00000286273,0,0.0
2076,0.0,0.0,3.721830169986032e-05,80602716,80677898,ENSG00000286329,0,1.2406100566620106e-05
2077,0.0,0.0,0.0,17742952,17745665,ENSG00000286352,0,0.0
2078,0.0,0.0,0.0,54057690,54125377,ENSG00000286353,0,0.0
2079,0.0,0.0,0.0,157234580,157235149,ENSG00000286361,0,0.0
2080,9.107226818202368e-06,0.0,0.0,52183722,52186834,ENSG00000286419,0,3.0357422727341226e-06
2081,3.3221098827036364e-05,0.0,4.884309139382636e-05,111835723,111860730,ENSG00000286492,0,2.735473007362091e-05
2082,0.0,0.0,0.0,150339478,150343210,ENSG00000286501,0,0.0
2083,3.63080150528225e-05,0.0,0.0,53196820,53197359,ENSG00000286531,0,1.2102671684274166e-05
2084,0.0,1.2805822888317969e-05,0.0,83924157,83937031,ENSG00000286567,0,4.268607629439323e-06
2085,0.0,7.624216938818953e-06,0.0,4269153,4311495,ENSG00000286579,0,2.541405646272984e-06
2086,1.7533357695979508e-05,0.0,3.222287271500431e-06,119666232,119670696,ENSG00000286584,0,6.918548322493313e-06
2087,1.9261998594037512e-05,1.1212610207975085e-05,7.079955129058956e-06,155854752,155863739,ENSG00000286585,0,1.251818797702385e-05
2088,6.078230695739883e-06,4.7176018754126055e-06,8.936476697082777e-06,98573061,98578231,ENSG00000286602,0,6.577436422745088e-06
2089,3.403876428348689e-06,0.0,0.0,196598549,196609410,ENSG00000286661,0,1.1346254761162296e-06
2090,1.4784885431635618e-05,8.606435962430173e-06,3.2606063670921826e-05,15970003,15971253,ENSG00000286689,0,1.866579502166254e-05
2091,2.301068785448018e-06,3.5719363639551113e-06,1.6915653060664503e-06,170691997,170736061,ENSG00000286695,0,2.521523485156527e-06
2092,1.9916532534835254e-05,0.0,1.1712857786470676e-05,129277753,129278782,ENSG00000286729,0,1.0543130107101976e-05
2093,2.798639633614179e-05,1.954940768517192e-05,3.086010461288688e-05,120448974,120509675,ENSG00000286735,0,2.6131969544733527e-05
2094,0.0,0.0,4.719970054225739e-06,198027956,198035970,ENSG00000286755,0,1.5733233514085796e-06
2095,0.0,0.0,0.0,39425342,39448037,ENSG00000286781,0,0.0
2096,9.45346931838482e-06,0.0,0.0,128563316,128564431,ENSG00000286806,0,3.1511564394616068e-06
2097,0.0,6.778163209831922e-07,0.0,120811530,120908093,ENSG00000286827,0,2.2593877366106408e-07
2098,3.4887803645921327e-06,2.707807251705609e-06,0.0,106367979,106427977,ENSG00000286854,0,2.0655292054325805e-06
2099,0.0,0.0,0.0,170908857,171054973,ENSG00000286856,0,0.0
2100,8.054192540864213e-06,0.0,0.0,157579694,157587495,ENSG00000286892,0,2.6847308469547376e-06
2101,2.8217370474964696e-06,4.3801668856884794e-06,0.0,197649303,197651482,ENSG00000286909,0,2.400634644394983e-06
2102,2.6718705757363267e-05,3.686693251577714e-05,6.983643165157166e-05,159711852,159731646,ENSG00000286913,0,4.447402330823736e-05
2103,0.0,3.178025272637043e-06,0.0,136778181,136806308,ENSG00000286915,0,1.059341757545681e-06
2104,0.0,0.0,0.0,127274581,127278304,ENSG00000286919,0,0.0
2105,0.0,1.2881801117959958e-06,0.0,57293083,57300187,ENSG00000286952,0,4.2939337059866526e-07
2106,0.0,0.0,0.0,107046026,107053166,ENSG00000286956,0,0.0
2107,0.0,2.0853839603837667e-06,0.0,10914196,10977981,ENSG00000286962,0,6.951279867945889e-07
2108,0.0,0.0,0.0,134774543,134796493,ENSG00000286982,0,0.0
2109,0.0,3.0356351783408945e-06,0.0,139316157,139340870,ENSG00000286988,0,1.0118783927802982e-06
2110,5.133443131966136e-05,6.436189326709087e-05,0.00011611399011279525,168094049,168095087,ENSG00000286994,0,7.727010489984917e-05
2111,2.2203999610844983e-05,9.574207160182392e-06,1.2695385577207667e-05,195260632,195263628,ENSG00000287005,0,1.4824530782745014e-05
2112,1.2102671720853537e-05,1.8786910272724316e-05,4.448467426739316e-06,172711151,172725038,ENSG00000287012,0,1.177934980677239e-05
2113,2.005281343963299e-06,0.0,1.4741255376577814e-06,121394772,121431198,ENSG00000287022,0,1.1598022938736936e-06
2114,1.0493109181573226e-05,0.0,3.856855370919111e-06,15860112,16137529,ENSG00000287042,0,4.783321517497446e-06
2115,1.0511928718634384e-06,0.0,0.0,142656967,142723947,ENSG00000287045,0,3.5039762395447947e-07
2116,0.0,0.0,0.0,81359739,81368191,ENSG00000287053,0,0.0
2117,1.2243526949000979e-06,0.0,0.0,14038647,14047181,ENSG00000287059,0,4.081175649666993e-07
2118,1.2512368856166068e-06,3.5932329265457714e-05,3.587263637946609e-05,19389185,19702795,ENSG00000287069,0,2.4352067510180135e-05
2119,2.098621847288456e-05,1.900312792812457e-05,2.5712369075833613e-05,10149986,10153326,ENSG00000287086,0,2.1900571825614248e-05
2120,1.056257450216615e-05,9.369271922784707e-06,4.437014925061523e-06,128871913,128879475,ENSG00000287110,0,8.12295378333746e-06
2121,0.0,1.582694482237083e-05,0.0,127837436,127845499,ENSG00000287143,0,5.27564827412361e-06
2122,0.0,0.0,0.0,141251004,141284306,ENSG00000287155,0,0.0
2123,1.0845375645529756e-06,0.0,0.0,83953639,84051419,ENSG00000287158,0,3.615125215176585e-07
2124,0.0,0.0,0.0,148922703,148956088,ENSG00000287198,0,0.0
2125,0.0,0.0,0.0,122515006,122518172,ENSG00000287207,0,0.0
2126,1.0743141428106999e-05,1.9177996815343064e-05,2.3692544278695674e-05,126213204,126247714,ENSG00000287232,0,1.7871227507381914e-05
2127,6.7804782177878395e-06,3.348958703732316e-06,1.0875219565174129e-05,197665316,197674863,ENSG00000287286,0,7.001552162231428e-06
2128,0.0,0.0,0.0,27369568,27387960,ENSG00000287348,0,0.0
2129,1.1535536173262634e-05,1.1937699332821066e-05,1.4133368773388554e-05,16361348,16370398,ENSG00000287377,0,1.2535534759824084e-05
2130,5.900487550828555e-06,9.159294240916297e-06,1.4458585328770573e-05,100132903,100260264,ENSG00000287378,0,9.839455706838476e-06
2131,8.525310534926434e-06,0.0,0.0,40869548,40875980,ENSG00000287415,0,2.8417701783088114e-06
2132,8.441987046933697e-06,0.0,6.205886621707677e-06,106160417,106224375,ENSG00000287421,0,4.882624556213791e-06
2133,2.5967124700095025e-05,6.718103967033638e-06,1.2725995317016508e-05,57555581,57556054,ENSG00000287502,0,1.5137074661381724e-05
2134,1.621662329058936e-05,0.0,5.960594681500571e-06,77567508,77571881,ENSG00000287567,0,7.392405990696644e-06
2135,3.2796208450485795e-06,0.0,7.2327599771265726e-06,39177761,39179586,ENSG00000287620,0,3.504126940725051e-06
2136,1.082534481921771e-05,1.938937220063608e-06,4.285046901010631e-06,42665873,42683793,ENSG00000287629,0,5.6831096467639825e-06
2137,0.0,0.0,0.0,179971494,180017083,ENSG00000287645,0,0.0
2138,7.246124570954101e-05,4.4604610032334626e-05,3.8573251395656345e-05,59809269,59811310,ENSG00000287649,0,5.1879702379177324e-05
2139,2.9925643870191205e-06,0.0,0.0,101878333,101925726,ENSG00000287682,0,9.97521462339707e-07
2140,5.593463804852358e-06,6.512027173024872e-06,4.111875772083422e-06,150734469,150738977,ENSG00000287688,0,5.405788916653551e-06
2141,2.0181041323014967e-06,1.566345904327148e-06,0.0,51927071,51932483,ENSG00000287707,0,1.1948166788762148e-06
2142,7.3857888004270695e-06,2.2929838280660822e-05,0.0,30292502,30305037,ENSG00000287774,0,1.0105209027029298e-05
2143,1.6110493589761274e-05,8.336076668607812e-06,1.5790894678259188e-05,39292556,39384300,ENSG00000287780,0,1.3412488312209425e-05
