,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1921,0.0,0.0,1.3012079436433627e-05,16339308,16339871,ENSG00000272498,0,4.3373598121445424e-06
1922,0.0,0.0,0.0,16345126,16346440,ENSG00000272529,0,0.0
1923,0.0,0.0,0.0,52833114,52835019,ENSG00000272573,0,0.0
1924,0.0,0.0,6.884439808085165e-06,107329430,107329962,ENSG00000272597,0,2.294813269361722e-06
1925,0.0,0.0,0.0,138004649,138005122,ENSG00000272609,0,0.0
1926,2.2492167016672984e-05,2.0027400042419922e-05,2.001234505533167e-05,65872815,65954558,ENSG00000272610,0,2.084397070480819e-05
1927,3.828739582354215e-05,2.7699534543427748e-05,6.326562758973231e-05,139349024,139349371,ENSG00000272656,0,4.3084185985567404e-05
1928,0.0002537907376567596,0.00039016772864892664,0.00026210045731278554,179584271,179584410,ENSG00000272660,0,0.0003020196412061573
1929,0.0,0.0,0.0,119497678,119498181,ENSG00000272662,0,0.0
1930,3.407676151520556e-05,0.0,1.8769342262266406e-05,123283593,123283983,ENSG00000272678,0,1.761536792582399e-05
1931,0.0,0.0,1.0669981139668758e-06,75435232,75538029,ENSG00000272690,0,3.556660379889586e-07
1932,0.0,1.939524750079151e-05,0.0,179405448,179405944,ENSG00000272699,0,6.465082500263836e-06
1933,2.775836194093665e-05,4.016432496336042e-05,6.880137001062925e-05,194637505,194637664,ENSG00000272707,0,4.557468563830877e-05
1934,0.0,0.0,0.0,75540049,75580199,ENSG00000272710,0,0.0
1935,8.0542397363515e-05,2.4972637324464356e-05,9.506234206434488e-06,184134019,184135238,ENSG00000272721,0,3.8340422964804615e-05
1936,0.0,0.0,0.0,196248230,196318222,ENSG00000272741,0,0.0
1937,5.9852169489195474e-05,5.2183089817933735e-05,4.5645691274003284e-05,122416200,122443180,ENSG00000272758,0,5.25603168603775e-05
1938,0.0,0.0,0.0,51961212,51974031,ENSG00000272762,0,0.0
1939,3.1409744763815205e-05,4.0902848671549834e-05,8.304172908081384e-05,112990447,112991153,ENSG00000272844,0,5.178477417205963e-05
1940,0.0004862034945865497,0.0004728621941416438,0.0004245494787809168,53283429,53347586,ENSG00000272886,0,0.0004612050558363701
1941,0.000221623648140806,0.00010902890619781804,0.0001464832894816217,179583262,179583762,ENSG00000272910,0,0.00015904528127341525
1942,0.0,1.3760796565963156e-05,0.0,184742818,184743284,ENSG00000272922,0,4.586932188654385e-06
1943,0.0,0.0,8.358556680409006e-06,119579212,119579650,ENSG00000272967,0,2.7861855601363353e-06
1944,6.853174362746867e-05,5.5669015669889186e-05,5.3640483444898556e-05,184712184,184740104,ENSG00000272970,0,5.92804142474188e-05
1945,0.00048085351383257,0.0004237810670177752,0.0004189479750533647,156523740,156524247,ENSG00000272990,0,0.00044119418530123665
1946,2.243099952559061e-05,4.3274693619036555e-05,1.2354903666685773e-05,196474801,196475394,ENSG00000273013,0,2.6020198937104313e-05
1947,0.00018167634985623494,0.00010796546098050584,0.00012731687661086618,122886941,122892416,ENSG00000273033,0,0.0001389862291492023
1948,8.089868662987913e-06,1.170544993732646e-05,0.0,123715851,123716399,ENSG00000273123,0,6.598439533438125e-06
1949,9.515453474008128e-06,3.442041741452049e-06,1.9654024358273787e-06,107430892,107463912,ENSG00000273125,0,4.974299217095853e-06
1950,4.7164650426008535e-05,5.686984050266061e-06,1.9483573848731303e-05,129123439,129124003,ENSG00000273174,0,2.41117361083353e-05
1951,0.0,0.0,0.0,184132942,184133561,ENSG00000273181,0,0.0
1952,0.0,6.70802920582932e-06,2.2981668531067916e-05,48985485,48985963,ENSG00000273211,0,9.896565912299079e-06
1953,0.0,9.193550814260353e-06,2.6247542192632975e-05,182921240,182921938,ENSG00000273261,0,1.1813697668964442e-05
1954,5.370420641116756e-06,0.0,0.0,42809446,43055871,ENSG00000273291,0,1.7901402137055853e-06
1955,0.0,0.0,0.0,42809414,42908105,ENSG00000273328,0,0.0
1956,1.94039034455431e-05,6.239118451430391e-06,1.959391768418969e-05,50669989,50672048,ENSG00000273356,0,1.5078979860387728e-05
1957,5.287307000790133e-06,0.0,0.0,99802699,99806058,ENSG00000273374,0,1.7624356669300443e-06
1958,1.3257725068947166e-05,0.0,5.476725944489971e-06,197789700,197790369,ENSG00000273375,0,6.244817004479045e-06
1959,0.0,0.0,0.0,113947005,113947570,ENSG00000273394,0,0.0
1960,0.00010976690647389671,3.0543212941506e-05,2.092817340421337e-05,184741937,184742462,ENSG00000273403,0,5.37460976065387e-05
1961,0.0,4.7957403044830456e-05,0.0,129163606,129163940,ENSG00000273437,0,1.5985801014943485e-05
1962,0.0,1.7462750007625477e-05,1.9942426058522623e-05,123277353,123277904,ENSG00000273454,0,1.2468392022049366e-05
1963,4.0467771365882386e-05,7.31923917130292e-06,1.6717113469544222e-05,136087475,136087913,ENSG00000273455,0,2.1501374668909843e-05
1964,5.274748092178596e-06,2.289652734109807e-05,6.536947262703775e-06,136837338,136839021,ENSG00000273486,0,1.1569407565326815e-05
1965,0.00011535942618497699,0.0,0.0,58329965,58330118,ENSG00000273493,0,3.8453142061659e-05
1966,0.00010328692816101025,0.0,0.0,46918807,46918935,ENSG00000273682,0,3.442897605367008e-05
1967,0.0,0.0,0.0,47818005,47818128,ENSG00000274420,0,0.0
1968,0.0,4.1252351146800934e-07,0.0,132558142,132722459,ENSG00000274810,0,1.3750783715600312e-07
1969,3.9303875313498576e-05,0.0,0.0,18013226,18041603,ENSG00000274840,0,1.3101291771166191e-05
1970,0.0,0.0,0.0,33103008,33103306,ENSG00000275090,0,0.0
1971,0.0,0.0,0.0,98987387,98987449,ENSG00000275108,0,0.0
1972,0.00012268889249333128,0.00019527406636685076,0.00020272963545631261,25618132,25618312,ENSG00000275227,0,0.00017356419810549823
1973,0.0,0.0,0.0,13933056,13937477,ENSG00000275340,0,0.0
1974,0.0,0.0,0.0,58379217,58379525,ENSG00000275607,0,0.0
1975,0.0,0.0,0.0,113432118,113432200,ENSG00000275670,0,0.0
1976,0.0,0.0,0.0,52846463,52846552,ENSG00000275789,0,0.0
1977,0.0,2.4323588341650462e-06,0.0,52732547,52733867,ENSG00000275956,0,8.107862780550154e-07
1978,0.0,0.0,0.0,4750333,4750685,ENSG00000275981,0,0.0
1979,0.0,0.0,0.0,127587111,127587176,ENSG00000276083,0,0.0
1980,0.0,0.0,0.0,32506283,32506389,ENSG00000276147,0,0.0
1981,0.0,0.0,0.0,124374332,124374437,ENSG00000276656,0,0.0
1982,0.0,0.0,0.0,108574683,108575064,ENSG00000276763,0,0.0
1983,0.0,0.0,0.0,47469777,47469987,ENSG00000276925,0,0.0
1984,0.0,0.0,7.1112526785967505e-06,100221268,100223858,ENSG00000277000,0,2.37041755953225e-06
1985,1.5529153508137682e-05,3.370432867468033e-05,0.0,186076306,186076591,ENSG00000277118,0,1.6411160727606005e-05
1986,0.0,0.0,0.0,177700346,177701072,ENSG00000277241,0,0.0
1987,0.0,0.0,0.0,128673681,128674021,ENSG00000277250,0,0.0
1988,0.0,0.0,0.0,48379834,48380132,ENSG00000277483,0,0.0
1989,0.0,0.0,0.0,59584169,59584445,ENSG00000277592,0,0.0
1990,7.041145463389092e-05,1.9592353685591866e-05,7.159817369965233e-05,71581721,71628558,ENSG00000277855,0,5.3867327339711704e-05
1991,0.0,0.0,0.0,150241777,150241860,ENSG00000278234,0,0.0
1992,0.0,0.0,0.0,129272146,129272243,ENSG00000278658,0,0.0
1993,6.626801983850139e-05,3.096286164236845e-05,2.5093857869852055e-05,73624410,73627626,ENSG00000278934,0,4.0774913116907295e-05
1994,0.0,0.0,0.0,45749627,45750651,ENSG00000279017,0,0.0
1995,0.0,0.0,0.0,52848085,52848553,ENSG00000279144,0,0.0
1996,0.0,0.0,0.0,141936707,141938547,ENSG00000279147,0,0.0
1997,2.3810953037599185e-06,6.029224482035616e-06,3.442681283701781e-06,108032456,108039916,ENSG00000279277,0,3.951000356499106e-06
1998,4.6167754211331e-06,5.0101028686371495e-06,5.721527674667866e-06,158869898,158871821,ENSG00000279311,0,5.116135321479371e-06
1999,0.0,0.0,9.214983444658691e-06,146504570,146506560,ENSG00000279320,0,3.071661148219564e-06
2000,0.0,0.0,0.0,126432796,126434569,ENSG00000279328,0,0.0
2001,3.4229964534941152e-06,3.7146196504168964e-06,0.0,112525548,112528142,ENSG00000279349,0,2.3792053679703373e-06
2002,1.375027215539154e-05,4.4765191960954405e-05,2.272078271564329e-05,97836986,97874691,ENSG00000279658,0,2.707874894399641e-05
2003,8.099704444965732e-06,1.5626241949477478e-05,1.1153210961046852e-05,171460516,171462256,ENSG00000279673,0,1.1626385785163355e-05
2004,0.0,0.0,2.7302131275874284e-06,36819276,36822498,ENSG00000279727,0,9.100710425291428e-07
2005,0.0,2.2967447772926614e-06,0.0,172301654,172303052,ENSG00000279862,0,7.655815924308871e-07
2006,0.0,7.07741409857478e-06,1.4548307350466714e-05,188178543,188180812,ENSG00000279891,0,7.2085738163471656e-06
2007,0.0,0.0,0.0,52217016,52219012,ENSG00000280003,0,0.0
2008,1.7890585715685293e-05,3.235796564241659e-06,3.140982313979684e-05,124791119,124793104,ENSG00000280042,0,1.7512068473241265e-05
2009,0.0,0.0,0.0,126973065,126976426,ENSG00000280053,0,0.0
2010,8.573204065042858e-05,5.748566287345917e-05,8.119684594870101e-05,47346950,47349073,ENSG00000280173,0,7.480484982419625e-05
2011,0.0,0.0,0.0,187383101,187384849,ENSG00000280270,0,0.0
2012,0.0,0.0,0.0,144442211,144445844,ENSG00000280397,0,0.0
2013,0.0,4.3526767470049665e-06,4.9707483173673035e-06,138482065,138485755,ENSG00000280399,0,3.1078083547907562e-06
2014,0.0,0.0,0.0,53046166,53048122,ENSG00000280417,0,0.0
2015,0.0,0.0,7.145874147223859e-06,51951849,51953902,ENSG00000280422,0,2.3819580490746198e-06
2016,0.0,0.0,4.394498659441625e-06,44115818,44117487,ENSG00000280435,0,1.4648328864805415e-06
2017,0.0,3.7801717612574506e-05,2.877965801950053e-05,63911518,63911772,ENSG00000280620,0,2.2193791877358346e-05
2018,3.211545446239695e-06,2.4893956734951277e-06,4.359090339254808e-06,40061110,40309698,ENSG00000280739,0,3.3533438196632102e-06
2019,0.0,0.0,9.173516008665648e-05,52688882,52688961,ENSG00000280904,0,3.0578386695552164e-05
2020,8.847286636201028e-06,3.2003446375891967e-06,0.0,36823151,36825158,ENSG00000281100,0,4.015877091263409e-06
2021,5.621946737977757e-06,0.00011388365573084464,4.180336409287451e-05,50337511,50338300,ENSG00000281358,0,5.3769655520565644e-05
2022,1.0044144126642227e-05,8.918065595706528e-06,6.035207891854279e-06,87089129,87158363,ENSG00000281392,0,8.332472538067677e-06
2023,3.2044285072136775e-05,1.8546297280780862e-05,2.6474793664663403e-05,50099603,50100988,ENSG00000281691,0,2.5688458672527014e-05
2024,0.0,0.0,5.460426189939133e-05,149463779,149464114,ENSG00000282502,0,1.8201420633130443e-05
2025,0.0,0.0,0.0,75629993,75634057,ENSG00000282511,0,0.0
2026,7.724065924352663e-05,4.8895700021351336e-05,1.59539408468181e-05,97800732,97821923,ENSG00000282527,0,4.736343337056535e-05
2027,4.594487498825058e-05,0.0,6.326562758973231e-05,75624899,75625188,ENSG00000282912,0,3.640350085932763e-05
2028,0.0,0.0,0.0,120365993,120368326,ENSG00000282950,0,0.0
2029,7.221687663379046e-05,1.3061569159846698e-05,7.458143098244044e-06,101457241,101457732,ENSG00000282978,0,3.091219629729373e-05
2030,0.0,1.5210158606399512e-05,4.342492740132648e-06,58174478,58178374,ENSG00000283148,0,6.517550448844053e-06
2031,0.00013397549153845305,0.00018219244727057176,0.00018975383523698347,158962235,159897629,ENSG00000283154,0,0.00016864059134866943
2032,0.00019359100877099411,0.0001433131516285505,0.00017110257931209866,187291272,187297933,ENSG00000283175,0,0.00016933557990388108
2033,0.0,1.4280648897532755e-05,0.0,186596976,186597200,ENSG00000283390,0,4.760216299177585e-06
2034,0.0,0.0,0.0,139388277,139388364,ENSG00000283418,0,0.0
2035,0.0,0.0,0.0,170423103,170423162,ENSG00000283474,0,0.0
2036,0.0,0.0,0.00011008219203875207,129819777,129819876,ENSG00000283509,0,3.6694064012917354e-05
2037,0.0,5.810390570870552e-06,2.211818206547467e-06,58180009,58187495,ENSG00000283511,0,2.674069592472673e-06
2038,0.0,0.0,0.0,91374236,91513775,ENSG00000283544,0,0.0
2039,6.784504874463212e-05,2.3632757036715904e-05,2.2836475445578855e-05,28349178,29767537,ENSG00000283563,0,3.810476040897563e-05
2040,0.0,0.0,0.0,46416524,46423591,ENSG00000283646,0,0.0
2041,0.0,0.0,0.0,183815568,183884889,ENSG00000283765,0,0.0
2042,9.77192062362655e-06,1.590666334217039e-05,8.073501464083922e-06,39152906,39154723,ENSG00000283849,0,1.1250695143293623e-05
2043,0.0,0.0,7.644596670263834e-05,75630763,75630858,ENSG00000283894,0,2.5481988900879446e-05
2044,0.00013257725106304857,4.7957403044830456e-05,5.4767259771078325e-05,25664873,25664939,ENSG00000283971,0,7.843397129298578e-05
2045,0.0,0.0,0.0,48578902,48578977,ENSG00000284251,0,0.0
2046,3.570924940815933e-06,0.0,7.375691231559717e-07,39148281,39172952,ENSG00000284669,0,1.436164687990635e-06
2047,0.0,4.4015698687950043e-05,8.377640184654284e-05,130002789,130003007,ENSG00000284731,0,4.259736684483097e-05
2048,0.0002368713551546107,0.00016477671796510381,0.0002784985372128917,184249672,184258759,ENSG00000284753,0,0.00022671553677753543
2049,5.8653645970254525e-06,2.7278854289984806e-06,6.576617432750671e-06,180602858,180684942,ENSG00000284862,0,5.0566224862582015e-06
2050,2.3712428353467193e-06,6.004277054685971e-06,0.0,155763043,155854442,ENSG00000284952,0,2.79183996334423e-06
2051,0.0,0.0,0.0,170448639,170860993,ENSG00000285051,0,0.0
2052,0.0,0.0,0.0,170418868,170860380,ENSG00000285218,0,0.0
2053,4.296682893405768e-06,0.0,0.0,180707589,180871005,ENSG00000285336,0,1.4322276311352561e-06
2054,5.820888522349873e-06,0.0,0.0,48997221,48999442,ENSG00000285416,0,1.9402961741166243e-06
2055,0.0,0.0,0.0,148368384,148591927,ENSG00000285557,0,0.0
2056,2.8767212118680335e-05,1.6187133495226876e-05,2.3767295833684665e-05,127620106,127629049,ENSG00000285600,0,2.2907213815863956e-05
2057,0.0,0.0,1.223135470721452e-05,97973012,97975056,ENSG00000285614,0,4.077118235738174e-06
2058,2.25067799756697e-05,0.0,0.0,98521133,98585498,ENSG00000285635,0,7.502259991889901e-06
2059,0.0,0.0,0.0,148090341,148096921,ENSG00000285660,0,0.0
2060,0.0,0.0,0.0,52046763,52048657,ENSG00000285685,0,0.0
2061,0.0,0.0,0.0,17141015,17205165,ENSG00000285731,0,0.0
2062,0.0,0.0,0.0,66794041,66796921,ENSG00000285738,0,0.0
2063,0.0,0.0,0.0,51798803,51833389,ENSG00000285749,0,0.0
2064,0.0,0.0,0.0,43088236,43090443,ENSG00000285766,0,0.0
2065,0.0,0.0,0.0,148028046,148079637,ENSG00000285798,0,0.0
2066,0.0001065921097884434,8.996808804362071e-05,0.00024218082255049025,11193439,11225877,ENSG00000285906,0,0.00014624700679418477
2067,9.552711046548012e-05,0.00013140706157198462,0.00014895500083332436,133799440,133806139,ENSG00000285908,0,0.0001252963909569297
2068,2.3293730324469342e-05,0.0,2.5660184630500316e-05,187743686,187746028,ENSG00000285938,0,1.6317971651656554e-05
2069,0.0,1.8798572132848255e-06,3.756888279360873e-06,113361901,113515151,ENSG00000285943,0,1.8789151642152328e-06
2070,0.0,0.0,0.0,178028130,178172449,ENSG00000286003,0,0.0
2071,0.0,0.0,0.0,195900986,195903417,ENSG00000286004,0,0.0
2072,0.0,0.0,1.056450976044869e-05,196973709,196979197,ENSG00000286017,0,3.5215032534828968e-06
2073,0.0,0.0,2.3446685842972003e-06,185499140,185501109,ENSG00000286086,0,7.815561947657334e-07
2074,0.0,0.0,0.0,195996262,196027694,ENSG00000286168,0,0.0
2075,0.0,7.236815302856488e-06,0.0,151293317,151295494,ENSG00000286273,0,2.4122717676188295e-06
2076,0.0,0.0,0.0,80602716,80677898,ENSG00000286329,0,0.0
2077,0.0,0.0,1.5782393072395066e-05,17742952,17745665,ENSG00000286352,0,5.260797690798355e-06
2078,0.0,0.0,0.0,54057690,54125377,ENSG00000286353,0,0.0
2079,1.0304728342876892e-05,0.0,8.513703976323085e-06,157234580,157235149,ENSG00000286361,0,6.272810773066659e-06
2080,0.0,0.0,0.0,52183722,52186834,ENSG00000286419,0,0.0
2081,0.00012586787597975766,2.6017376549320697e-05,1.4855896399361092e-05,111835723,111860730,ENSG00000286492,0,5.558038297614649e-05
2082,0.0,0.0,0.0,150339478,150343210,ENSG00000286501,0,0.0
2083,0.0,0.0,0.0,53196820,53197359,ENSG00000286531,0,0.0
2084,0.0,0.0,0.0,83924157,83937031,ENSG00000286567,0,0.0
2085,0.0,0.0,1.1713986922651629e-05,4269153,4311495,ENSG00000286579,0,3.904662307550543e-06
2086,0.0,0.0,0.0,119666232,119670696,ENSG00000286584,0,0.0
2087,2.085135172078448e-05,3.7712981552528944e-06,4.306814996405006e-06,155854752,155863739,ENSG00000286585,0,9.643154957480794e-06
2088,0.0,0.0,0.0,98573061,98578231,ENSG00000286602,0,0.0
2089,0.0,0.0,0.0,196598549,196609410,ENSG00000286661,0,0.0
2090,0.0,5.789452220613917e-06,0.0,15970003,15971253,ENSG00000286689,0,1.9298174068713055e-06
2091,0.0,0.0,0.0,170691997,170736061,ENSG00000286695,0,0.0
2092,8.623957128416588e-06,0.0,1.0687591414682463e-05,129277753,129278782,ENSG00000286729,0,6.437182847699684e-06
2093,3.332518217554261e-05,2.849310913551708e-05,3.754508599741949e-05,120448974,120509675,ENSG00000286735,0,3.312112576949306e-05
2094,0.0,2.5141987701685964e-06,0.0,198027956,198035970,ENSG00000286755,0,8.380662567228655e-07
2095,0.0,2.243817027979099e-06,0.0,39425342,39448037,ENSG00000286781,0,7.479390093263664e-07
2096,3.581724115385746e-05,2.221068660519708e-05,4.2274267080539495e-06,128563316,128564431,ENSG00000286806,0,2.0751784822369496e-05
2097,0.0,1.3678782717996193e-06,0.0,120811530,120908093,ENSG00000286827,0,4.5595942393320647e-07
2098,0.0,0.0,0.0,106367979,106427977,ENSG00000286854,0,0.0
2099,0.0,0.0,0.0,170908857,171054973,ENSG00000286856,0,0.0
2100,6.97501043294627e-06,3.7846242542611634e-06,4.322033403591988e-06,157579694,157587495,ENSG00000286892,0,5.027222696933141e-06
2101,0.0,0.0,0.0,197649303,197651482,ENSG00000286909,0,0.0
2102,3.5350735864863996e-05,3.4874956539359776e-05,1.858599475878156e-05,159711852,159731646,ENSG00000286913,0,2.9603895721001776e-05
2103,0.0,0.0,0.0,136778181,136806308,ENSG00000286915,0,0.0
2104,0.0,0.0,0.0,127274581,127278304,ENSG00000286919,0,0.0
2105,1.7966577610296306e-06,0.0,0.0,57293083,57300187,ENSG00000286952,0,5.988859203432102e-07
2106,0.0,0.0,0.0,107046026,107053166,ENSG00000286956,0,0.0
2107,0.0,0.0,0.0,10914196,10977981,ENSG00000286962,0,0.0
2108,1.7706330484961466e-05,0.0,0.0,134774543,134796493,ENSG00000286982,0,5.902110161653822e-06
2109,0.0,0.0,3.498004222132429e-06,139316157,139340870,ENSG00000286988,0,1.1660014073774763e-06
2110,9.404180365697384e-05,0.00011133133404966339,9.182345185536858e-05,168094049,168095087,ENSG00000286994,0,9.906552985400194e-05
2111,0.0,9.660691567461564e-06,0.0,195260632,195263628,ENSG00000287005,0,3.220230522487188e-06
2112,3.27532299467723e-06,0.0,2.1648415375398533e-05,172711151,172725038,ENSG00000287012,0,8.307912790025255e-06
2113,0.0,0.0,0.0,121394772,121431198,ENSG00000287022,0,0.0
2114,0.0,0.0,0.0,15860112,16137529,ENSG00000287042,0,0.0
2115,0.0,0.0,0.0,142656967,142723947,ENSG00000287045,0,0.0
2116,0.0,0.0,0.0,81359739,81368191,ENSG00000287053,0,0.0
2117,0.0,0.0,0.0,14038647,14047181,ENSG00000287059,0,0.0
2118,3.250750525029596e-05,5.3895404146496445e-05,2.1262190206052793e-05,19389185,19702795,ENSG00000287069,0,3.5888366534281726e-05
2119,7.19398297547445e-05,1.9174784343344908e-05,3.441046074167094e-05,10149986,10153326,ENSG00000287086,0,4.1841691613253444e-05
2120,4.900336111733998e-06,2.3634762604647862e-06,1.3495426247210402e-06,128871913,128879475,ENSG00000287110,0,2.871118332306608e-06
2121,0.0,0.0,0.0,127837436,127845499,ENSG00000287143,0,0.0
2122,1.734897615082259e-05,1.255135155105013e-05,0.0,141251004,141284306,ENSG00000287155,0,9.96677590062424e-06
2123,0.0,0.0,0.0,83953639,84051419,ENSG00000287158,0,0.0
2124,5.170358499586987e-06,0.0,0.0,148922703,148956088,ENSG00000287198,0,1.7234528331956623e-06
2125,1.0483095005270038e-05,0.0,0.0,122515006,122518172,ENSG00000287207,0,3.4943650017566795e-06
2126,1.9770291865607666e-05,1.3461727151468836e-05,2.209906973791193e-05,126213204,126247714,ENSG00000287232,0,1.8443696251662813e-05
2127,6.0054148453858266e-06,5.310187148831979e-06,7.718102457659235e-06,197665316,197674863,ENSG00000287286,0,6.34456815062568e-06
2128,0.0,0.0,0.0,27369568,27387960,ENSG00000287348,0,0.0
2129,0.00010822379162694775,4.215936650803125e-05,2.4072956732024966e-05,16361348,16370398,ENSG00000287377,0,5.815203828900132e-05
2130,1.9162052368062324e-05,2.46454151930318e-05,1.4072507769345466e-05,100132903,100260264,ENSG00000287378,0,1.929332511014653e-05
2131,0.0,0.0,0.0,40869548,40875980,ENSG00000287415,0,0.0
2132,0.0,0.0,7.550218973862875e-06,106160417,106224375,ENSG00000287421,0,2.5167396579542916e-06
2133,4.6849555983780457e-05,2.711515610575227e-05,2.3224091114385303e-05,57555581,57556054,ENSG00000287502,0,3.239626773463934e-05
2134,0.0,0.0,0.0,77567508,77571881,ENSG00000287567,0,0.0
2135,1.0650690449098917e-05,1.7979234189992145e-05,8.799535715218217e-06,39177761,39179586,ENSG00000287620,0,1.247648678476976e-05
2136,5.408570564372628e-06,5.869355394976329e-06,9.681811047908518e-06,42665873,42683793,ENSG00000287629,0,6.9865790024191585e-06
2137,0.0,0.0,0.0,179971494,180017083,ENSG00000287645,0,0.0
2138,2.434350859243425e-05,7.827395842065784e-06,1.3408306003378206e-05,59809269,59811310,ENSG00000287649,0,1.5193070145959415e-05
2139,0.0,0.0,0.0,101878333,101925726,ENSG00000287682,0,0.0
