,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1909,1.6761555533792397e-05,0.0,1.6424610258129485e-05,64019508,64019925,ENSG00000272181,0,1.1062055263973961e-05
1910,0.0004121370716457386,0.0003309638659426828,0.00042832807128908353,58428255,58428815,ENSG00000272182,0,0.00039047633629250167
1911,0.0,0.0,5.923629948498785e-06,57078943,57080101,ENSG00000272202,0,1.9745433161662615e-06
1912,1.0318601168171515e-05,9.765975604736151e-06,2.0222347861143926e-05,158801257,158801935,ENSG00000272247,0,1.3435641544683864e-05
1913,0.0,3.250537966314865e-05,1.3461739365677539e-05,12832219,12832728,ENSG00000272263,0,1.5322373009608732e-05
1914,3.1963185695600744e-06,1.5125678466793233e-05,0.0,27712910,27714005,ENSG00000272282,0,6.107332345451103e-06
1915,1.9904347163414245e-05,1.8838345246306871e-06,5.851267408144807e-06,52969119,53099453,ENSG00000272305,0,9.213149698729913e-06
1916,0.0,0.0,1.234799838640186e-05,36973117,36973672,ENSG00000272334,0,4.115999462133953e-06
1917,0.0,7.1765123706873744e-06,0.0,58490537,58491950,ENSG00000272360,0,2.392170790229125e-06
1919,1.465759459916213e-05,0.0,0.0,18408680,18409635,ENSG00000272477,0,4.8858648663873765e-06
1920,0.0,0.0,0.0,11611602,11612197,ENSG00000272483,0,0.0
1921,6.211285692763822e-06,1.763589747003183e-05,1.8259274131250014e-05,16339308,16339871,ENSG00000272498,0,1.4035485764681889e-05
1922,0.0,6.01732984895225e-06,6.2300245399947265e-06,16345126,16346440,ENSG00000272529,0,4.082451462982326e-06
1923,0.0,0.0,0.0,52833114,52835019,ENSG00000272573,0,0.0
1924,0.0,0.0,0.0,107329430,107329962,ENSG00000272597,0,0.0
1925,0.0,1.3989657101345908e-05,0.0,138004649,138005122,ENSG00000272609,0,4.663219033781969e-06
1926,1.5011615189600134e-05,2.7123694273978214e-05,1.3372588787522454e-05,65872815,65954558,ENSG00000272610,0,1.8502632750366934e-05
1927,0.0,4.763719437946683e-05,5.9185233523142314e-05,139349024,139349371,ENSG00000272656,0,3.560747596753638e-05
1928,0.0003503165108777807,0.0005210148001521888,0.0001225979837054452,179584271,179584410,ENSG00000272660,0,0.00033130976491180486
1929,0.0,0.0,0.0,119497678,119498181,ENSG00000272662,0,0.0
1930,0.0,8.479664263912005e-06,0.0,123283593,123283983,ENSG00000272678,0,2.826554754637335e-06
1931,2.0373161317386374e-06,4.820513169389065e-07,1.4972710737250355e-06,75435232,75538029,ENSG00000272690,0,1.3388795074675263e-06
1932,0.0,0.0,6.906928659461701e-06,179405448,179405944,ENSG00000272699,0,2.3023095531539006e-06
1933,4.3789563886093964e-05,0.0,4.290929432639525e-05,194637505,194637664,ENSG00000272707,0,2.889961940416307e-05
1934,0.0,0.0,0.0,75540049,75580199,ENSG00000272710,0,0.0
1935,9.075557255310717e-06,1.717900897512551e-05,3.557247189690338e-05,184134019,184135238,ENSG00000272721,0,2.0609012709113203e-05
1936,0.0,0.0,0.0,196248230,196318222,ENSG00000272741,0,0.0
1937,6.778757638202279e-05,5.4991824123905894e-05,5.693562200797337e-05,122416200,122443180,ENSG00000272758,0,5.990500750463402e-05
1938,0.0,0.0,0.0,51961212,51974031,ENSG00000272762,0,0.0
1939,7.432457794630601e-05,4.2206419449517656e-05,1.456609710311174e-05,112990447,112991153,ENSG00000272844,0,4.369903149964514e-05
1940,0.0004351686582864498,0.00038306487275741583,0.0004956157097152619,53283429,53347586,ENSG00000272886,0,0.00043794974691970917
1941,4.195407320196784e-05,9.926792596757818e-05,0.000116480319792951,179583262,179583762,ENSG00000272910,0,8.5900772987499e-05
1942,0.0,0.0,1.470125718878919e-05,184742818,184743284,ENSG00000272922,0,4.90041906292973e-06
1943,7.979874927725367e-06,2.2657508367380686e-05,0.0,119579212,119579650,ENSG00000272967,0,1.0212461098368685e-05
1944,2.2760141487539603e-05,3.410688996419304e-05,6.876638394486632e-05,184712184,184740104,ENSG00000272970,0,4.187780513219965e-05
1945,0.00040686366426160415,0.00033938687767383455,0.00035814056643327963,156523740,156524247,ENSG00000272990,0,0.00036813036945623946
1946,3.538550615033629e-05,2.7908659300303497e-05,2.889514764721354e-05,196474801,196475394,ENSG00000273013,0,3.072977103261778e-05
1947,0.00018104377758067922,0.00013078132313399158,0.00014041902003234893,122886941,122892416,ENSG00000273033,0,0.0001507480402490066
1948,0.0,1.2078501788500193e-05,0.0,123715851,123716399,ENSG00000273123,0,4.026167262833398e-06
1949,7.505442087469289e-06,0.0,7.354565728239955e-06,107430892,107463912,ENSG00000273125,0,4.9533359385697485e-06
1950,1.2400584405441635e-05,1.1736455677754812e-05,0.0,129123439,129124003,ENSG00000273174,0,8.04568002773215e-06
1951,1.6950798879413412e-05,0.0,0.0,184132942,184133561,ENSG00000273181,0,5.650266293137804e-06
1952,2.1940491245527407e-05,1.384362722373707e-05,7.1664791925565115e-06,48985485,48985963,ENSG00000273211,0,1.4316865887273662e-05
1953,3.508176787069152e-05,1.8973097172930397e-05,2.4554674870655683e-05,182921240,182921938,ENSG00000273261,0,2.6203179971425867e-05
1954,1.4825970798989645e-05,0.0,0.0,42809446,43055871,ENSG00000273291,0,4.9419902663298816e-06
1955,1.7814213376381584e-06,0.0,0.0,42809414,42908105,ENSG00000273328,0,5.938071125460528e-07
1956,1.8706221411625264e-05,1.609489675205847e-05,3.332760719703896e-05,50669989,50672048,ENSG00000273356,0,2.27095751202409e-05
1957,0.0,0.0,0.0,99802699,99806058,ENSG00000273374,0,0.0
1958,1.0457209248445538e-05,1.9794320803931316e-05,2.561748907819706e-05,197789700,197790369,ENSG00000273375,0,1.862300637685797e-05
1959,0.0,0.0,0.0,113947005,113947570,ENSG00000273394,0,0.0
1960,2.6640038829164892e-05,6.303324582466805e-06,6.526128411409188e-05,184741937,184742462,ENSG00000273403,0,3.273488250857453e-05
1961,0.0,1.9794320803931316e-05,4.098798264307302e-05,129163606,129163940,ENSG00000273437,0,2.0260767815668114e-05
1962,3.17315679722504e-05,1.8019286594969573e-05,0.0,123277353,123277904,ENSG00000273454,0,1.6583618189073323e-05
1963,7.979874927725367e-06,7.552502819488286e-06,7.819461387829519e-06,136087475,136087913,ENSG00000273455,0,7.783946378347723e-06
1964,6.240792946623515e-06,1.1813118947491815e-05,2.0384462858926324e-05,136837338,136839021,ENSG00000273486,0,1.2812791584347218e-05
1965,0.0,6.458861160943889e-05,6.687162749356976e-05,58329965,58330118,ENSG00000273493,0,4.382007970100288e-05
1966,0.0,2.5701928109981918e-05,0.0,46918807,46918935,ENSG00000273682,0,8.567309369993973e-06
1967,0.0,0.0,0.0,47818005,47818128,ENSG00000274420,0,0.0
1968,0.0,4.2567067042944e-07,2.644301098147563e-06,132558142,132722459,ENSG00000274810,0,1.023323922859001e-06
1969,0.0,0.0,0.0,18013226,18041603,ENSG00000274840,0,0.0
1970,0.0,1.1088791750750505e-05,0.0,33103008,33103306,ENSG00000275090,0,3.6962639169168353e-06
1971,0.0,5.2627757597570476e-05,0.0,98987387,98987449,ENSG00000275108,0,1.7542585865856824e-05
1972,0.0002903175504605242,0.00016486153900758464,0.00013275803759554028,25618132,25618312,ENSG00000275227,0,0.00019597904235454968
1973,0.0,0.0,0.0,13933056,13937477,ENSG00000275340,0,0.0
1974,0.0,0.0,0.0,58379217,58379525,ENSG00000275607,0,0.0
1975,8.441361709296331e-05,0.0,8.271671185975171e-05,113432118,113432200,ENSG00000275670,0,5.5710109650905015e-05
1976,7.784811355183694e-05,0.0,0.0,52846463,52846552,ENSG00000275789,0,2.5949371183945646e-05
1977,0.0,0.0,7.795783931013116e-06,52732547,52733867,ENSG00000275956,0,2.5985946436710387e-06
1978,0.0,0.0,0.0,4750333,4750685,ENSG00000275981,0,0.0
1979,0.0,0.0,0.000156033797353932,127587111,127587176,ENSG00000276083,0,5.2011265784643996e-05
1980,0.0,0.0,0.0,32506283,32506389,ENSG00000276147,0,0.0
1981,0.0,0.0,0.0,124374332,124374437,ENSG00000276656,0,0.0
1982,0.0,0.0,0.0,108574683,108575064,ENSG00000276763,0,0.0
1983,0.0,0.0,0.0,47469777,47469987,ENSG00000276925,0,0.0
1984,0.0,0.0,0.0,100221268,100223858,ENSG00000277000,0,0.0
1985,2.4497658063507613e-05,0.0,1.2002599796456307e-05,186076306,186076591,ENSG00000277118,0,1.2166752619987972e-05
1986,0.0,0.0,0.0,177700346,177701072,ENSG00000277241,0,0.0
1987,0.0,0.0,0.0,128673681,128674021,ENSG00000277250,0,0.0
1988,2.343254248635637e-05,0.0,0.0,48379834,48380132,ENSG00000277483,0,7.810847495452122e-06
1989,0.0,0.0,0.0,59584169,59584445,ENSG00000277592,0,0.0
1990,4.272152530515171e-06,4.447687321704691e-05,2.0931363021313568e-05,71581721,71628558,ENSG00000277855,0,2.3226796256291883e-05
1991,0.0,0.0,0.0,150241777,150241860,ENSG00000278234,0,0.0
1992,0.0,0.0,3.502799537249809e-05,129272146,129272243,ENSG00000278658,0,1.1675998457499364e-05
1993,1.7423264414700078e-05,1.958204094553424e-05,4.8017861191279724e-05,73624410,73627626,ENSG00000278934,0,2.834105551717135e-05
1994,1.0253166178721932e-05,3.234681642142379e-06,0.0,45749627,45750651,ENSG00000279017,0,4.495949273621437e-06
1995,0.0,0.0,2.1957847823439526e-05,52848085,52848553,ENSG00000279144,0,7.319282607813175e-06
1996,0.0,0.0,0.0,141936707,141938547,ENSG00000279147,0,0.0
1997,5.6343629091892846e-06,2.6663037535828016e-06,5.981190957377797e-06,108032456,108039916,ENSG00000279277,0,4.760619206716628e-06
1998,1.0924631309995073e-05,1.7232581405554824e-06,3.5683405039378995e-06,158869898,158871821,ENSG00000279311,0,5.4054099848294856e-06
1999,0.0,0.0,1.7241303124260861e-06,146504570,146506560,ENSG00000279320,0,5.747101041420287e-07
2000,0.0,1.868967675134453e-06,0.0,126432796,126434569,ENSG00000279328,0,6.229892250448177e-07
2001,8.099803737400017e-06,8.943676725095026e-06,1.0582639098006634e-05,112525548,112528142,ENSG00000279349,0,9.208706520167226e-06
2002,1.0845712422833702e-05,1.0264856726143345e-05,2.1255377940633053e-05,97836986,97874691,ENSG00000279658,0,1.4121982363203366e-05
2003,4.25916726286185e-06,1.007765571017307e-05,8.347096793459083e-06,171460516,171462256,ENSG00000279673,0,7.561306588831335e-06
2004,0.0,2.4669261501948276e-06,0.0,36819276,36822498,ENSG00000279727,0,8.223087167316092e-07
2005,0.0,0.0,0.0,172301654,172303052,ENSG00000279862,0,0.0
2006,0.0,4.381782486166124e-06,4.5366654651526376e-06,188178543,188180812,ENSG00000279891,0,2.9728159837729203e-06
2007,0.0,0.0,1.7189501990916835e-06,52217016,52219012,ENSG00000280003,0,5.729833996972278e-07
2008,1.0583580375353262e-05,5.008381741249562e-06,2.2470123855870096e-05,124791119,124793104,ENSG00000280042,0,1.2687361990824306e-05
2009,0.0,0.0,0.0,126973065,126976426,ENSG00000280053,0,0.0
2010,8.246622198824179e-05,7.804964050101197e-05,0.00013575821920335142,47346950,47349073,ENSG00000280173,0,9.875802723086839e-05
2011,0.0,0.0,0.0,187383101,187384849,ENSG00000280270,0,0.0
2012,9.639970510932308e-07,0.0,0.0,144442211,144445844,ENSG00000280397,0,3.213323503644103e-07
2013,0.0,0.0,9.300307733535302e-07,138482065,138485755,ENSG00000280399,0,3.1001025778451004e-07
2014,1.7900690406618732e-06,1.6941996485236102e-06,1.7540845944914247e-06,53046166,53048122,ENSG00000280417,0,1.7461177612256359e-06
2015,0.0,0.0,0.0,51951849,51953902,ENSG00000280422,0,0.0
2016,0.0,5.956075561698058e-06,4.111070074489551e-06,44115818,44117487,ENSG00000280435,0,3.3557152120625365e-06
2017,1.3737902416320761e-05,1.3002151847042627e-05,0.0,63911518,63911772,ENSG00000280620,0,8.913351421121128e-06
2018,5.428177955958768e-06,6.3362069701711134e-06,7.62398489919972e-06,40061110,40309698,ENSG00000280739,0,6.462789941776534e-06
2019,4.3789563886093964e-05,0.0,0.0,52688882,52688961,ENSG00000280904,0,1.4596521295364655e-05
2020,6.978416592535794e-06,1.6511696643977254e-06,1.7095336341939177e-06,36823151,36825158,ENSG00000281100,0,3.446373297042479e-06
2021,5.3212634541014105e-05,7.974104532282859e-05,9.994063479845014e-05,50337511,50338300,ENSG00000281358,0,7.763143822076428e-05
2022,3.6011154594868474e-06,4.089903897364825e-06,6.351704712167176e-06,87089129,87158363,ENSG00000281392,0,4.680908023006283e-06
2023,3.791304229639706e-05,3.34903912150147e-05,1.7337088627647366e-05,50099603,50100988,ENSG00000281691,0,2.9580174046353042e-05
2024,0.0,0.0,0.0,149463779,149464114,ENSG00000282502,0,0.0
2025,0.0,0.0,0.0,75629993,75634057,ENSG00000282511,0,0.0
2026,3.04623053166517e-05,0.0,7.462485935617227e-06,97800732,97821923,ENSG00000282527,0,1.2641597084089641e-05
2027,2.4159759352694267e-05,2.286585329850071e-05,3.551114007456615e-05,75624899,75625188,ENSG00000282912,0,2.7512250908587042e-05
2028,0.0,0.0,0.0,120365993,120368326,ENSG00000282950,0,0.0
2029,2.1360762863546898e-05,6.738920148519404e-06,0.0,101457241,101457732,ENSG00000282978,0,9.3665610040221e-06
2030,1.6583030150033146e-05,0.0,0.0,58174478,58178374,ENSG00000283148,0,5.5276767166777156e-06
2031,0.000122360495979979,0.00011655932251736846,0.00011990077237647833,158962235,159897629,ENSG00000283154,0,0.0001196068636246086
2032,6.924654799633286e-05,6.217704149991246e-05,0.00014614822990191098,187291272,187297933,ENSG00000283175,0,9.252393979938544e-05
2033,0.0,0.0,0.0,186596976,186597200,ENSG00000283390,0,0.0
2034,0.0,0.0,3.900844938763204e-05,139388277,139388364,ENSG00000283418,0,1.3002816462544014e-05
2035,0.0,0.00016577743643690122,0.0,170423103,170423162,ENSG00000283474,0,5.5259145478967076e-05
2036,0.0,0.0,0.0,129819777,129819876,ENSG00000283509,0,0.0
2037,0.0,0.0,2.069164314714476e-06,58180009,58187495,ENSG00000283511,0,6.897214382381587e-07
2038,0.0,0.0,0.0,91374236,91513775,ENSG00000283544,0,0.0
2039,3.6666791834664404e-05,3.751681727833967e-05,4.855365691207436e-05,28349178,29767537,ENSG00000283563,0,4.0912422008359475e-05
2040,0.0,0.0,0.0,46416524,46423591,ENSG00000283646,0,0.0
2041,1.1455739200082517e-06,1.0842213419040543e-06,0.0,183815568,183884889,ENSG00000283765,0,7.43265087304102e-07
2042,3.8538669960281585e-06,1.8237341827405576e-06,1.1329186635753574e-05,39152906,39154723,ENSG00000283849,0,5.66892927150743e-06
2043,0.0,0.0,0.0,75630763,75630858,ENSG00000283894,0,0.0
2044,0.0,0.0,0.0,25664873,25664939,ENSG00000283971,0,0.0
2045,0.0,0.0,4.5167678160707023e-05,48578902,48578977,ENSG00000284251,0,1.5055892720235675e-05
2046,7.041538284506603e-07,4.665093697830805e-06,2.7599948176618766e-06,39148281,39172952,ENSG00000284669,0,2.709747447981114e-06
2047,6.398475087608356e-05,4.5418475692466826e-05,1.567462808643026e-05,130002789,130003007,ENSG00000284731,0,4.1692618218326886e-05
2048,7.90457768551012e-05,0.00018363039113010598,0.00013026821648506258,184249672,184258759,ENSG00000284753,0,0.00013098146149008992
2049,4.295929283438499e-06,2.5020648749864037e-06,4.857197682748378e-06,180602858,180684942,ENSG00000284862,0,3.88506394705776e-06
2050,2.805524671594659e-06,3.5403616688901887e-06,9.16375790930379e-07,155763043,155854442,ENSG00000284952,0,2.4207540438050756e-06
2051,2.4909182187060083e-06,3.830960251834578e-06,1.2204225322803546e-06,170448639,170860993,ENSG00000285051,0,2.514100334273647e-06
2052,0.0,2.145986245752352e-06,2.2218404339301507e-06,170418868,170860380,ENSG00000285218,0,1.4559422265608343e-06
2053,0.0,0.0,0.0,180707589,180871005,ENSG00000285336,0,0.0
2054,0.0,0.0,0.0,48997221,48999442,ENSG00000285416,0,0.0
2055,0.0,0.0,0.0,148368384,148591927,ENSG00000285557,0,0.0
2056,3.7817543511478204e-06,8.351508106456788e-06,2.470488331434009e-06,127620106,127629049,ENSG00000285600,0,4.867916929679539e-06
2057,0.0,0.0,0.0,97973012,97975056,ENSG00000285614,0,0.0
2058,0.0,0.0,0.0,98521133,98585498,ENSG00000285635,0,0.0
2059,0.0,0.0,0.0,148090341,148096921,ENSG00000285660,0,0.0
2060,0.0,7.145579184245276e-06,0.0,52046763,52048657,ENSG00000285685,0,2.3818597280817586e-06
2061,0.0,0.0,0.0,17141015,17205165,ENSG00000285731,0,0.0
2062,0.0,1.2674115574827307e-06,0.0,66794041,66796921,ENSG00000285738,0,4.2247051916091024e-07
2063,0.0,0.0,0.0,51798803,51833389,ENSG00000285749,0,0.0
2064,0.0,0.0,0.0,43088236,43090443,ENSG00000285766,0,0.0
2065,0.0,0.0,0.0,148028046,148079637,ENSG00000285798,0,0.0
2066,2.452215580996799e-05,0.00016577743643690122,0.000264321252728177,11193439,11225877,ENSG00000285906,0,0.00015154028165834875
2067,7.534829530874063e-05,0.00010044073695841884,8.215290511205338e-05,133799440,133806139,ENSG00000285908,0,8.598064579307096e-05
2068,3.0622072315670714e-06,1.159282768973871e-05,1.5003249794719433e-05,187743686,187746028,ENSG00000285938,0,9.886094905341739e-06
2069,1.5371500985985009e-06,3.3945942958625496e-06,1.5062499171783798e-06,113361901,113515151,ENSG00000285943,0,2.14599810387981e-06
2070,0.0,0.0,0.0,178028130,178172449,ENSG00000286003,0,0.0
2071,0.0,0.0,0.0,195900986,195903417,ENSG00000286004,0,0.0
2072,0.0,3.181908566398913e-06,0.0,196973709,196979197,ENSG00000286017,0,1.0606361887996377e-06
2073,0.0,6.355684500410019e-06,6.580339017978795e-06,185499140,185501109,ENSG00000286086,0,4.312007839462938e-06
2074,0.0,0.0,1.1878005380479064e-05,195996262,196027694,ENSG00000286168,0,3.959335126826354e-06
2075,0.0,0.0,0.0,151293317,151295494,ENSG00000286273,0,0.0
2076,0.0,3.485266028758627e-05,6.432471907276252e-05,80602716,80677898,ENSG00000286329,0,3.3059126453449596e-05
2077,0.0,0.0,0.0,17742952,17745665,ENSG00000286352,0,0.0
2078,0.0,0.0,0.0,54057690,54125377,ENSG00000286353,0,0.0
2079,0.0,0.0,1.5929204342414476e-05,157234580,157235149,ENSG00000286361,0,5.309734780804825e-06
2080,0.0,0.0,0.0,52183722,52186834,ENSG00000286419,0,0.0
2081,0.00011346283752443193,9.3962919423538e-05,0.000138977471399819,111835723,111860730,ENSG00000286492,0,0.0001154677427825963
2082,0.0,2.248591835858479e-06,0.0,150339478,150343210,ENSG00000286501,0,7.495306119528264e-07
2083,0.0,0.0,0.0,53196820,53197359,ENSG00000286531,0,0.0
2084,0.0,0.0,0.0,83924157,83937031,ENSG00000286567,0,0.0
2085,8.387466340078393e-06,2.646088350473561e-06,1.0958478938810624e-05,4269153,4311495,ENSG00000286579,0,7.330677876454193e-06
2086,0.0,0.0,0.0,119666232,119670696,ENSG00000286584,0,0.0
2087,4.111696183615449e-06,3.89148911742463e-05,2.4174250308115956e-05,155854752,155863739,ENSG00000286585,0,2.2400279221992572e-05
2088,5.189874243821497e-06,0.0,0.0,98573061,98578231,ENSG00000286602,0,1.7299580812738325e-06
2089,0.0,0.0,0.0,196598549,196609410,ENSG00000286661,0,0.0
2090,0.0,2.9869808801915633e-06,3.711074104435795e-05,15970003,15971253,ENSG00000286689,0,1.3365907308183173e-05
2091,1.768282999945099e-05,4.648834444610485e-05,1.732736507777971e-05,170691997,170736061,ENSG00000286695,0,2.716617984111185e-05
2092,0.0,0.0,6.665521400088552e-06,129277753,129278782,ENSG00000286729,0,2.221840466696184e-06
2093,0.00010753235323410894,0.0001243896180318451,0.00015454370656330354,120448974,120509675,ENSG00000286735,0,0.00012882189260975252
2094,0.0,0.0,0.0,198027956,198035970,ENSG00000286755,0,0.0
2095,0.0,0.0,0.0,39425342,39448037,ENSG00000286781,0,0.0
2096,1.6143617975370608e-05,3.819756625532906e-06,2.7683415650055856e-05,128563316,128564431,ENSG00000286806,0,1.5882263416986457e-05
2097,0.0,0.0,0.0,120811530,120908093,ENSG00000286827,0,0.0
2098,2.978881897730784e-06,3.94708182209489e-05,1.4594998022725152e-05,106367979,106427977,ENSG00000286854,0,1.901489938046828e-05
2099,0.0,0.0,0.0,170908857,171054973,ENSG00000286856,0,0.0
2100,0.0,0.0,1.3477595635777843e-06,157579694,157587495,ENSG00000286892,0,4.492531878592614e-07
2101,0.0,6.8408845971449374e-06,2.360896564846683e-06,197649303,197651482,ENSG00000286909,0,3.0672603873305405e-06
2102,5.830159004835464e-05,2.8789135097392974e-05,8.19685505620782e-05,159711852,159731646,ENSG00000286913,0,5.6353091902608605e-05
2103,3.4961727668306536e-06,1.6544654358291086e-05,6.8517835230146535e-06,136778181,136806308,ENSG00000286915,0,8.964203549378798e-06
2104,0.0,0.0,0.0,127274581,127278304,ENSG00000286919,0,0.0
2105,0.0,0.0,0.0,57293083,57300187,ENSG00000286952,0,0.0
2106,0.0,0.0,0.0,107046026,107053166,ENSG00000286956,0,0.0
2107,0.0,0.0,0.0,10914196,10977981,ENSG00000286962,0,0.0
2108,0.0,0.0,0.0,134774543,134796493,ENSG00000286982,0,0.0
2109,0.0,0.0,0.0,139316157,139340870,ENSG00000286988,0,0.0
2110,6.406172956805446e-05,9.573287951549437e-06,6.607783523436141e-05,168094049,168095087,ENSG00000286994,0,4.657095091798843e-05
2111,4.213066925554529e-06,0.0,4.1283746688122e-06,195260632,195263628,ENSG00000287005,0,2.7804805314555763e-06
2112,0.0,4.890189827779434e-06,0.0,172711151,172725038,ENSG00000287012,0,1.6300632759264778e-06
2113,3.424403793778216e-06,0.0,0.0,121394772,121431198,ENSG00000287022,0,1.1414679312594054e-06
2114,0.0,4.239832177498087e-06,2.633818578811117e-05,15860112,16137529,ENSG00000287042,0,1.0192672655203085e-05
