,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1945,0.00025111155539565296,0.0003072698668735944,0.000282495483560871,156523740,156524247,ENSG00000272990,0,0.0002802923019433728
1946,1.073776684498682e-05,3.678961777439577e-05,1.858426646874653e-05,196474801,196475394,ENSG00000273013,0,2.2037217029376373e-05
1947,0.0001787908771940465,0.00012656196676531493,0.00013170529820060958,122886941,122892416,ENSG00000273033,0,0.000145686047386657
1948,0.0,0.0,6.7025223329905516e-06,123715851,123716399,ENSG00000273123,0,2.2341741109968507e-06
1949,1.70815037651906e-06,0.0,0.0,107430892,107463912,ENSG00000273125,0,5.693834588396867e-07
1950,2.2577817700124257e-05,1.657625760811022e-05,1.302543274912944e-05,129123439,129124003,ENSG00000273174,0,1.7393169352454638e-05
1951,5.14373667104819e-06,0.0,0.0,184132942,184133561,ENSG00000273181,0,1.7145788903493968e-06
1952,6.657863836882428e-06,0.0,7.682014112806759e-06,48985485,48985963,ENSG00000273211,0,4.779959316563062e-06
1953,1.8249595127340062e-05,4.466182921467357e-06,1.0528425666471626e-05,182921240,182921938,ENSG00000273261,0,1.1081401238426347e-05
1954,5.784371353448509e-06,1.8874617798640347e-06,0.0,42809446,43055871,ENSG00000273291,0,2.5572777111041814e-06
1955,0.0,0.0,0.0,42809414,42908105,ENSG00000273328,0,0.0
1956,6.1924597085171275e-06,1.5154669142155245e-05,2.3221311620658494e-05,50669989,50672048,ENSG00000273356,0,1.4856146823776954e-05
1957,0.0,9.29125568719024e-07,2.190288583847654e-06,99802699,99806058,ENSG00000273374,0,1.039804717522226e-06
1958,4.759875722388111e-06,4.193545766590036e-05,0.0,197789700,197790369,ENSG00000273375,0,1.5565111129429492e-05
1959,0.0,0.0,0.0,113947005,113947570,ENSG00000273394,0,0.0
1960,0.0,0.0,1.3991196760399695e-05,184741937,184742462,ENSG00000273403,0,4.663732253466565e-06
1961,8.567776351544684e-05,9.318990561966473e-06,2.196826718695782e-05,129163606,129163940,ENSG00000273437,0,3.898834042145705e-05
1962,2.888692712853651e-05,2.8277734151939288e-05,6.666095592799202e-06,123277353,123277904,ENSG00000273454,0,2.1276918957758333e-05
1963,4.358701714529801e-05,2.8445210481477164e-05,8.381969877811664e-06,136087475,136087913,ENSG00000273455,0,2.6804732501528942e-05
1964,9.46887392206594e-06,1.112302322758629e-05,2.8406117504934624e-05,136837338,136839021,ENSG00000273486,0,1.633267155152895e-05
1965,0.0,4.0543660391383655e-05,0.0,58329965,58330118,ENSG00000273493,0,1.3514553463794551e-05
1966,9.888734117708793e-05,2.4200479415218023e-05,5.704937608238177e-05,46918807,46918935,ENSG00000273682,0,6.0045732224895915e-05
1967,0.0,0.0,0.0,47818005,47818128,ENSG00000274420,0,0.0
1968,8.18877071316533e-07,2.4048235964477483e-06,0.0,132558142,132722459,ENSG00000274810,0,1.0745668892547605e-06
1969,0.0,0.0,1.085452733952716e-05,18013226,18041603,ENSG00000274840,0,3.6181757798423864e-06
1970,0.0,2.088201904917963e-05,2.4613275945253745e-05,33103008,33103306,ENSG00000275090,0,1.5165098331477793e-05
1971,0.0,0.0,0.0,98987387,98987449,ENSG00000275108,0,0.0
1972,0.00014095543667537333,0.00027596568814332946,0.00018296775047210685,25618132,25618312,ENSG00000275227,0,0.0001999629584302699
1973,0.0,0.0,0.0,13933056,13937477,ENSG00000275340,0,0.0
1974,0.0,0.0,0.0,58379217,58379525,ENSG00000275607,0,0.0
1975,0.0,0.0,0.0001330006540087585,113432118,113432200,ENSG00000275670,0,4.433355133625283e-05
1976,0.0,0.0,0.0,52846463,52846552,ENSG00000275789,0,0.0
1977,0.0,0.0,0.0,52732547,52733867,ENSG00000275956,0,0.0
1978,0.0,0.0,1.0424036108592626e-05,4750333,4750685,ENSG00000275981,0,3.4746787028642086e-06
1979,0.0,0.0,0.0,127587111,127587176,ENSG00000276083,0,0.0
1980,0.0,5.835255786279505e-05,0.0,32506283,32506389,ENSG00000276147,0,1.9450852620931684e-05
1981,0.0,5.8903053733063295e-05,0.0,124374332,124374437,ENSG00000276656,0,1.9634351244354432e-05
1982,0.0,0.0,0.0,108574683,108575064,ENSG00000276763,0,0.0
1983,0.0,1.4795553802941844e-05,0.0,47469777,47469987,ENSG00000276925,0,4.931851267647281e-06
1984,0.0,0.0,7.13117205888368e-06,100221268,100223858,ENSG00000277000,0,2.377057352961227e-06
1985,2.2301515723436574e-05,0.0,2.5732061241993983e-05,186076306,186076591,ENSG00000277118,0,1.6011192321810187e-05
1986,0.0,0.0,0.0,177700346,177701072,ENSG00000277241,0,0.0
1987,9.352248595307059e-06,0.0,0.0,128673681,128674021,ENSG00000277250,0,3.1174161984356863e-06
1988,0.0,0.0,0.0,48379834,48380132,ENSG00000277483,0,0.0
1989,0.0,0.0,0.0,59584169,59584445,ENSG00000277592,0,0.0
1990,7.778333545057431e-06,1.1421445794853827e-05,2.692452267658516e-05,71581721,71628558,ENSG00000277855,0,1.537476733883214e-05
1991,0.0,0.0001114950659620957,0.0,150241777,150241860,ENSG00000278234,0,3.716502198736524e-05
1992,0.0,0.0,0.0,129272146,129272243,ENSG00000278658,0,0.0
1993,2.7757310916698785e-05,1.843810232017881e-05,5.0328296342115496e-05,73624410,73627626,ENSG00000278934,0,3.217456985966436e-05
1994,3.1113334590198397e-06,6.0914377389818765e-06,3.589936389268661e-06,45749627,45750651,ENSG00000279017,0,4.264235862423459e-06
1995,0.0,6.65642184302855e-06,0.0,52848085,52848553,ENSG00000279144,0,2.2188072810095167e-06
1996,0.0,0.0,0.0,141936707,141938547,ENSG00000279147,0,0.0
1997,2.9920677290005856e-06,2.928968352530126e-06,2.9591353527127313e-06,108032456,108039916,ENSG00000279277,0,2.960057144747814e-06
1998,1.3260360686571454e-05,3.245178616266026e-06,7.650072245375738e-06,158869898,158871821,ENSG00000279311,0,8.051870516071072e-06
1999,0.0,3.135973728901471e-06,0.0,146504570,146506560,ENSG00000279320,0,1.0453245763004904e-06
2000,0.0,0.0,0.0,126432796,126434569,ENSG00000279328,0,0.0
2001,8.602627122526599e-06,3.609088829828822e-06,4.253970805234151e-06,112525548,112528142,ENSG00000279349,0,5.4885622525298565e-06
2002,9.873426502284922e-06,1.449781046157254e-05,5.696106449308731e-06,97836986,97874691,ENSG00000279658,0,1.002244780438873e-05
2003,0.0,3.7955767233232033e-06,1.3421342631790797e-05,171460516,171462256,ENSG00000279673,0,5.738973118371334e-06
2004,4.745709459759345e-06,0.0,0.0,36819276,36822498,ENSG00000279727,0,1.5819031532531152e-06
2005,0.0,2.2314952707360807e-06,0.0,172301654,172303052,ENSG00000279862,0,7.438317569120269e-07
2006,5.6195889536237885e-06,4.125808607081504e-06,1.621006506327287e-06,188178543,188180812,ENSG00000279891,0,3.7888013556775264e-06
2007,0.0,0.0,0.0,52217016,52219012,ENSG00000280003,0,0.0
2008,1.2846391740808512e-05,1.5719344880933349e-06,1.6675308567886512e-05,124791119,124793104,ENSG00000280042,0,1.0364544932262786e-05
2009,0.0,0.0,1.0944928027913225e-06,126973065,126976426,ENSG00000280053,0,3.648309342637742e-07
2010,9.609391352102147e-05,0.0001411011004570628,0.00011087562364006483,47346950,47349073,ENSG00000280173,0,0.00011602354587271637
2011,1.8233944163149707e-06,0.0,0.0,187383101,187384849,ENSG00000280270,0,6.077981387716569e-07
2012,0.0,0.0,0.0,144442211,144445844,ENSG00000280397,0,0.0
2013,8.640251792819141e-07,0.0,9.96934333662558e-07,138482065,138485755,ENSG00000280399,0,6.203198376481573e-07
2014,0.0,0.0,0.0,53046166,53048122,ENSG00000280417,0,0.0
2015,1.5526371634834714e-06,0.0,1.7914725805977643e-06,51951849,51953902,ENSG00000280422,0,1.1147032480270786e-06
2016,1.909650800908458e-06,0.0,0.0,44115818,44117487,ENSG00000280435,0,6.36550266969486e-07
2017,0.0,0.0,0.0,63911518,63911772,ENSG00000280620,0,0.0
2018,6.588743835486075e-06,5.321080538718814e-06,7.4122052014546226e-06,40061110,40309698,ENSG00000280739,0,6.4406765252198375e-06
2019,0.0,0.0,0.0,52688882,52688961,ENSG00000280904,0,0.0
2020,3.17641106677469e-06,1.5547120731301874e-05,5.497536992760817e-06,36823151,36825158,ENSG00000281100,0,8.073689596945794e-06
2021,2.8257996539386646e-05,7.508275333169192e-05,8.384091859880745e-05,50337511,50338300,ENSG00000281358,0,6.2393889489962e-05
2022,5.900915096440786e-06,5.134641161360021e-06,1.2482483290002307e-05,87089129,87158363,ENSG00000281392,0,7.83934651593437e-06
2023,3.451425055120932e-05,5.180578824234732e-05,3.716853293749306e-05,50099603,50100988,ENSG00000281691,0,4.1162857243683235e-05
2024,0.0,0.0,0.0,149463779,149464114,ENSG00000282502,0,0.0
2025,0.0,3.1855733001502363e-06,7.509560775616027e-06,75629993,75634057,ENSG00000282511,0,3.565044691922088e-06
2026,0.0,6.786656145299636e-06,0.0,97800732,97821923,ENSG00000282527,0,2.2622187150998787e-06
2027,0.0,1.0765040845211483e-05,0.0,75624899,75625188,ENSG00000282912,0,3.5883469484038277e-06
2028,3.865596084693689e-06,0.0,0.0,120365993,120368326,ENSG00000282950,0,1.2885320282312298e-06
2029,3.240972308732393e-05,6.345247663807681e-06,7.479034022844811e-06,101457241,101457732,ENSG00000282978,0,1.541133492465881e-05
2030,0.0,0.0,0.0,58174478,58178374,ENSG00000283148,0,0.0
2031,0.0001207943973391499,0.00013453249062662906,9.848101651198688e-05,158962235,159897629,ENSG00000283154,0,0.00011793596815925528
2032,6.303880052461963e-05,3.481042102751582e-05,0.00010257610831411578,187291272,187297933,ENSG00000283175,0,6.680844328875041e-05
2033,0.0,0.0,0.0,186596976,186597200,ENSG00000283390,0,0.0
2034,0.0,0.0,0.0,139388277,139388364,ENSG00000283418,0,0.0
2035,5.3151945908307804e-05,0.00026015515394201244,0.0,170423103,170423162,ENSG00000283474,0,0.00010443569995010676
2036,0.0,0.0,0.0,129819777,129819876,ENSG00000283509,0,0.0
2037,9.611563417395815e-06,0.0,0.0,58180009,58187495,ENSG00000283511,0,3.2038544724652718e-06
2038,0.0,0.0,8.782063886143319e-06,91374236,91513775,ENSG00000283544,0,2.9273546287144395e-06
2039,3.337972270964395e-05,3.620829862555628e-05,6.141482338790849e-05,28349178,29767537,ENSG00000283563,0,4.36676149077029e-05
2040,0.0,1.057899635813143e-06,0.0,46416524,46423591,ENSG00000283646,0,3.5263321193771434e-07
2041,0.0,0.0,0.0,183815568,183884889,ENSG00000283765,0,0.0
2042,8.770948166981692e-06,2.9192327539118648e-05,1.619223216982696e-05,39152906,39154723,ENSG00000283849,0,1.8051835958642435e-05
2043,0.0,0.0,0.0,75630763,75630858,ENSG00000283894,0,0.0
2044,0.0,0.0,0.0,25664873,25664939,ENSG00000283971,0,0.0
2045,0.0,0.0,0.0,48578902,48578977,ENSG00000284251,0,0.0
2046,0.0,0.0,0.0,39148281,39172952,ENSG00000284669,0,0.0
2047,0.0,0.0,0.0,130002789,130003007,ENSG00000284731,0,0.0
2048,0.00018971156078830573,0.00017290311769066033,0.00015850949735951548,184249672,184258759,ENSG00000284753,0,0.0001737080586128272
2049,4.813307042475875e-06,7.65667462480939e-06,3.471073268363588e-06,180602858,180684942,ENSG00000284862,0,5.313684978549618e-06
2050,4.256696157749522e-06,1.6667708330874136e-06,2.9468912050296443e-06,155763043,155854442,ENSG00000284952,0,2.9567860652888606e-06
2051,2.8345185090258106e-06,2.49726748379517e-06,2.2893780937358706e-06,170448639,170860993,ENSG00000285051,0,2.5403880288522837e-06
2052,0.0,0.0,2.381672954343565e-06,170418868,170860380,ENSG00000285218,0,7.938909847811884e-07
2053,0.0,0.0,0.0,180707589,180871005,ENSG00000285336,0,0.0
2054,0.0,8.183124125750922e-06,0.0,48997221,48999442,ENSG00000285416,0,2.7277080419169737e-06
2055,0.0,0.0,0.0,148368384,148591927,ENSG00000285557,0,0.0
2056,8.033039704270402e-06,7.863631850515095e-06,1.0592831214539953e-05,127620106,127629049,ENSG00000285600,0,8.829834256441816e-06
2057,0.0,3.4687353956393647e-06,0.0,97973012,97975056,ENSG00000285614,0,1.1562451318797883e-06
2058,0.0,0.0,0.0,98521133,98585498,ENSG00000285635,0,0.0
2059,0.0,0.0,0.0,148090341,148096921,ENSG00000285660,0,0.0
2060,0.0,3.3640753098123315e-06,0.0,52046763,52048657,ENSG00000285685,0,1.1213584366041104e-06
2061,9.379755136173807e-06,2.2954866830645028e-06,0.0,17141015,17205165,ENSG00000285731,0,3.891747273079437e-06
2062,1.219081318769246e-06,0.0,0.0,66794041,66796921,ENSG00000285738,0,4.0636043958974865e-07
2063,0.0,0.0,0.0,51798803,51833389,ENSG00000285749,0,0.0
2064,4.54938191763663e-06,0.0,0.0,43088236,43090443,ENSG00000285766,0,1.5164606392122102e-06
2065,0.0,0.0,0.0,148028046,148079637,ENSG00000285798,0,0.0
2066,2.5512934015489313e-05,0.00011863075020194333,0.000367968475964575,11193439,11225877,ENSG00000285906,0,0.00017070405339400255
2067,9.854283824628423e-05,8.133296546938388e-05,5.5735909760613686e-05,133799440,133806139,ENSG00000285908,0,7.853723782542726e-05
2068,1.1150757912964371e-05,1.6373401320690273e-05,1.2866030669582952e-05,187743686,187746028,ENSG00000285938,0,1.3463396634412532e-05
2069,3.2651480693369223e-06,4.56612853633354e-07,2.152806653785342e-06,113361901,113515151,ENSG00000285943,0,1.9581891922518728e-06
2070,0.0,0.0,1.98472751053893e-06,178028130,178172449,ENSG00000286003,0,6.615758368463101e-07
2071,0.0,1.9306504600211316e-06,0.0,195900986,195903417,ENSG00000286004,0,6.435501533403772e-07
2072,0.0,0.0,1.4125469307084986e-05,196973709,196979197,ENSG00000286017,0,4.7084897690283285e-06
2073,0.0,0.0,2.351236279941479e-06,185499140,185501109,ENSG00000286086,0,7.837454266471596e-07
2074,0.0,1.0802290090509744e-05,0.0,195996262,196027694,ENSG00000286168,0,3.6007633635032478e-06
2075,0.0,0.0,0.0,151293317,151295494,ENSG00000286273,0,0.0
2076,0.0,2.1402160721554808e-05,5.2134473269047507e-05,80602716,80677898,ENSG00000286329,0,2.451221133020077e-05
2077,0.0,0.0,0.0,17742952,17745665,ENSG00000286352,0,0.0
2078,0.0,0.0,0.0,54057690,54125377,ENSG00000286353,0,0.0
2079,1.479868563857736e-05,0.0,2.561265493006039e-05,157234580,157235149,ENSG00000286361,0,1.3470446856212582e-05
2080,0.0,0.0,0.0,52183722,52186834,ENSG00000286419,0,0.0
2081,3.873421156820192e-05,7.583470071426773e-05,0.000163872600597377,111835723,111860730,ENSG00000286492,0,9.281383762661555e-05
2082,0.0,0.0,0.0,150339478,150343210,ENSG00000286501,0,0.0
2083,0.0,1.3813548021986435e-05,0.0,53196820,53197359,ENSG00000286531,0,4.604516007328811e-06
2084,0.0,0.0,0.0,83924157,83937031,ENSG00000286567,0,0.0
2085,0.0,7.47452951933881e-06,2.9366997169684577e-06,4269153,4311495,ENSG00000286579,0,3.470409745435756e-06
2086,3.4071759777152513e-06,0.0,0.0,119666232,119670696,ENSG00000286584,0,1.1357253259050838e-06
2087,0.0,2.5649099683136902e-05,1.727551531718736e-05,155854752,155863739,ENSG00000286585,0,1.4308205000108088e-05
2088,0.0,9.249961055038306e-06,0.0,98573061,98578231,ENSG00000286602,0,3.0833203516794356e-06
2089,0.0,0.0,0.0,196598549,196609410,ENSG00000286661,0,0.0
2090,2.8730781128848893e-06,1.4062440731397772e-05,3.3150312966122948e-06,15970003,15971253,ENSG00000286689,0,6.7501833802983195e-06
2091,1.073174450762263e-05,4.377260017282066e-05,8.255041487610164e-06,170691997,170736061,ENSG00000286695,0,2.091979538935115e-05
2092,0.0,3.0309338284310487e-06,0.0,129277753,129278782,ENSG00000286729,0,1.010311276143683e-06
2093,0.00011312010318497792,0.00015332472921481812,0.0001480909964549582,120448974,120509675,ENSG00000286735,0,0.0001381786096182514
2094,0.0,0.0,5.75850510572912e-06,198027956,198035970,ENSG00000286755,0,1.9195017019097067e-06
2095,0.0,0.0,0.0,39425342,39448037,ENSG00000286781,0,0.0
2096,1.4696390561917805e-05,0.0,1.6957072637633935e-05,128563316,128564431,ENSG00000286806,0,1.055115439985058e-05
2097,0.0,0.0,0.0,120811530,120908093,ENSG00000286827,0,0.0
2098,0.0,1.8582511008910533e-05,3.128983607920718e-06,106367979,106427977,ENSG00000286854,0,7.2371648722770835e-06
2099,0.0,0.0,8.122924408437326e-06,170908857,171054973,ENSG00000286856,0,2.7076414694791086e-06
2100,0.0,0.0,0.0,157579694,157587495,ENSG00000286892,0,0.0
2101,0.0,0.0,0.0,197649303,197651482,ENSG00000286909,0,0.0
2102,4.3844586320762634e-05,5.64736224054488e-05,9.052770034411703e-05,159711852,159731646,ENSG00000286913,0,6.361530302344282e-05
2103,0.0,0.0,0.0,136778181,136806308,ENSG00000286915,0,0.0
2104,0.0,0.0,0.0,127274581,127278304,ENSG00000286919,0,0.0
2105,0.0,0.0,1.4885456329041977e-06,57293083,57300187,ENSG00000286952,0,4.961818776347325e-07
2106,0.0,0.0,0.0,107046026,107053166,ENSG00000286956,0,0.0
2107,0.0,0.0,0.0,10914196,10977981,ENSG00000286962,0,0.0
2108,0.0,0.0,0.0,134774543,134796493,ENSG00000286982,0,0.0
2109,0.0,0.0,0.0,139316157,139340870,ENSG00000286988,0,0.0
2110,3.683291726131675e-05,4.807486963990506e-05,2.8332510164802506e-05,168094049,168095087,ENSG00000286994,0,3.774676568867477e-05
2111,9.588444873764777e-06,0.0,4.425357486267452e-06,195260632,195263628,ENSG00000287005,0,4.671267453344076e-06
2112,4.70371206356429e-06,2.30225801889232e-06,2.71363185917477e-06,172711151,172725038,ENSG00000287012,0,3.2398673138771263e-06
2113,0.0,0.0,0.0,121394772,121431198,ENSG00000287022,0,0.0
2114,0.0,0.0,4.705479253407898e-06,15860112,16137529,ENSG00000287042,0,1.5684930844692995e-06
2115,0.0,0.0,0.0,142656967,142723947,ENSG00000287045,0,0.0
2116,8.773361037626662e-06,2.3617936947095312e-05,0.0,81359739,81368191,ENSG00000287053,0,1.0797099328240659e-05
2117,0.0,9.31620997523511e-07,0.0,14038647,14047181,ENSG00000287059,0,3.10540332507837e-07
2118,0.0,1.5233238693869281e-05,5.835425658488209e-05,19389185,19702795,ENSG00000287069,0,2.4529165092917125e-05
2119,2.446892654022853e-05,4.2582940763173756e-05,4.3917806138405907e-05,10149986,10153326,ENSG00000287086,0,3.6989891147269395e-05
2120,0.0,0.0,4.059968428890237e-06,128871913,128879475,ENSG00000287110,0,1.353322809630079e-06
2121,0.0,0.0,0.0,127837436,127845499,ENSG00000287143,0,0.0
2122,0.0,0.0,0.0,141251004,141284306,ENSG00000287155,0,0.0
2123,0.0,0.0,0.0,83953639,84051419,ENSG00000287158,0,0.0
2124,0.0,3.6342978504274024e-06,0.0,148922703,148956088,ENSG00000287198,0,1.211432616809134e-06
2125,1.0036559393140135e-05,0.0,0.0,122515006,122518172,ENSG00000287207,0,3.3455197977133785e-06
2126,1.0855856989826488e-05,4.904731874719196e-06,6.744643444820936e-06,126213204,126247714,ENSG00000287232,0,7.501744103122207e-06
2127,3.833073064610305e-06,6.097386401956896e-06,3.869860800241143e-06,197665316,197674863,ENSG00000287286,0,4.600106755602781e-06
2128,0.0,0.0,0.0,27369568,27387960,ENSG00000287348,0,0.0
2129,8.667702516450596e-05,4.68132985359531e-05,3.1037640938623086e-05,16361348,16370398,ENSG00000287377,0,5.484265487969405e-05
2130,1.2230553193863073e-05,4.489734170382113e-06,1.0583944648182162e-05,100132903,100260264,ENSG00000287378,0,9.101410670809114e-06
2131,0.0,0.0,0.0,40869548,40875980,ENSG00000287415,0,0.0
2132,0.0,0.0,7.571367849392118e-06,106160417,106224375,ENSG00000287421,0,2.5237892831307057e-06
2133,3.36404721146236e-05,9.220689004524317e-05,5.434133607847124e-05,57555581,57556054,ENSG00000287502,0,6.0062899412779336e-05
2134,3.1513011002980243e-06,0.0,3.6360521415268377e-06,77567508,77571881,ENSG00000287567,0,2.2624510806082873e-06
2135,5.098508004237895e-06,4.990986163028423e-06,5.882789350836341e-06,39177761,39179586,ENSG00000287620,0,5.32409450603422e-06
2136,9.709103164885603e-06,6.336232707969503e-06,1.8671020683691418e-05,42665873,42683793,ENSG00000287629,0,1.1572118852182174e-05
2137,0.0,0.0,0.0,179971494,180017083,ENSG00000287645,0,0.0
2138,3.884429635718964e-06,1.9012557121088736e-06,0.0,59809269,59811310,ENSG00000287649,0,1.928561782609279e-06
2139,0.0,0.0,0.0,101878333,101925726,ENSG00000287682,0,0.0
2140,0.0,2.1280585041922666e-06,1.003322357329853e-05,150734469,150738977,ENSG00000287688,0,4.053760692496932e-06
2141,5.4903633420878324e-06,7.677968091753303e-07,0.0,51927071,51932483,ENSG00000287707,0,2.0860533837543877e-06
2142,1.1481968531865234e-05,1.9669696573958935e-05,0.0,30292502,30305037,ENSG00000287774,0,1.0383888368608057e-05
2143,1.6696946382241485e-05,3.268965282647743e-05,1.9265365245448713e-05,39292556,39384300,ENSG00000287780,0,2.288398815138921e-05
2144,0.0,0.0,0.0,115413476,115486449,ENSG00000287795,0,0.0
2145,0.0,7.319722936485931e-06,0.0,66997168,66998020,ENSG00000287873,0,2.4399076454953104e-06
2146,1.514300480092187e-06,0.0,5.24171617352626e-06,9693182,9721399,ENSG00000287878,0,2.252005551206149e-06
2147,0.0,0.0,5.467585109063789e-06,72301616,72319429,ENSG00000287882,0,1.8225283696879297e-06
2148,0.0,0.0,0.0,171941607,171996871,ENSG00000287899,0,0.0
2149,0.0004218548784569019,0.0005012640071053785,0.0003030688778733471,156143570,156540627,ENSG00000287916,0,0.0004087292544785425
2150,0.0,0.0,0.0,39232531,39263352,ENSG00000287958,0,0.0
