,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1940,0.0005533312639630372,0.00041340479505738687,0.0006003982040489357,53283429,53347586,ENSG00000272886,0,0.0005223780876897865
1941,9.436699178674291e-05,2.4762894437833766e-05,5.696307230630183e-05,179583262,179583762,ENSG00000272910,0,5.869765284362617e-05
1942,0.0,8.855253495416114e-06,2.2916353770263564e-05,184742818,184743284,ENSG00000272922,0,1.059053575522656e-05
1943,4.48726867963426e-05,1.8840106545770364e-05,8.1259963430331e-06,119579212,119579650,ENSG00000272967,0,2.394626322838202e-05
1944,0.00020264379042361747,0.00018807465272450516,0.00021052357997946544,184712184,184740104,ENSG00000272970,0,0.00020041400770919602
1945,0.00037226663670263685,0.00025235729259429497,0.00027386847207530005,156523740,156524247,ENSG00000272990,0,0.00029949746712407734
1946,0.0,1.3923917064511981e-05,2.4022305805326226e-05,196474801,196475394,ENSG00000273013,0,1.2648740956612735e-05
1947,0.0002510952967654296,0.0002084315799162477,0.00025732074512733907,122886941,122892416,ENSG00000273033,0,0.00023894920726967215
1948,0.0,7.532610892303193e-06,6.497836767512873e-06,123715851,123716399,ENSG00000273123,0,4.676815886605355e-06
1949,2.1102419998258124e-06,0.0,0.0,107430892,107463912,ENSG00000273125,0,7.034139999419375e-07
1950,0.0,5.123508601909001e-05,0.0,129123439,129124003,ENSG00000273174,0,1.7078362006363337e-05
1951,0.0,0.0,1.7261189082893887e-05,184132942,184133561,ENSG00000273181,0,5.7537296942979625e-06
1952,1.6450195823650305e-05,0.0,2.2342248907352073e-05,48985485,48985963,ENSG00000273211,0,1.2930814910334127e-05
1953,1.127273797973563e-05,1.1832341594646833e-05,3.0620707356224946e-05,182921240,182921938,ENSG00000273261,0,1.7908595643535802e-05
1954,2.3819963359929257e-06,5.000487803624802e-06,0.0,42809446,43055871,ENSG00000273291,0,2.4608280465392425e-06
1955,0.0,1.0514628858458415e-06,0.0,42809414,42908105,ENSG00000273328,0,3.5048762861528053e-07
1956,1.7212814180877025e-05,1.0037386785766263e-05,1.7317050499854553e-05,50669989,50672048,ENSG00000273356,0,1.4855750488832613e-05
1957,0.0,7.384648857979981e-06,3.185100354491824e-06,99802699,99806058,ENSG00000273374,0,3.523249737490602e-06
1958,1.7640993576313144e-05,6.789468223888017e-05,1.0648693716148365e-05,197789700,197790369,ENSG00000273375,0,3.2061456510447225e-05
1959,0.0,0.0,1.260534422919969e-05,113947005,113947570,ENSG00000273394,0,4.20178140973323e-06
1960,0.00021721451574692406,0.00014937768851011618,0.00013563925501538992,184741937,184742462,ENSG00000273403,0,0.00016741048642414337
1961,4.704264957517371e-05,6.172243844201005e-05,1.0648693716148365e-05,129163606,129163940,ENSG00000273437,0,3.980459391111071e-05
1962,7.137358554383767e-06,7.49167275104267e-06,6.462522526019794e-06,123277353,123277904,ENSG00000273454,0,7.03051794381541e-06
1963,0.0,9.420053213721574e-06,2.4377989135156354e-05,136087475,136087913,ENSG00000273455,0,1.1266014116292643e-05
1964,9.358246840735276e-06,4.174694614029326e-05,8.473426100808129e-06,136837338,136839021,ENSG00000273486,0,1.9859539693945554e-05
1965,0.0,0.0,0.0,58329965,58330118,ENSG00000273493,0,0.0
1966,0.0,0.0,5.530716905391597e-05,46918807,46918935,ENSG00000273682,0,1.843572301797199e-05
1967,0.0,0.0,0.0,47818005,47818128,ENSG00000274420,0,0.0
1968,5.058187429672504e-07,5.309286701987141e-07,9.159873064779163e-07,132558142,132722459,ENSG00000274810,0,6.50911573214627e-07
1969,4.648757409144391e-05,3.6596490064347386e-05,1.0523045484981952e-05,18013226,18041603,ENSG00000274840,0,3.120236988025775e-05
1970,1.3176661911165116e-05,0.0,0.0,33103008,33103306,ENSG00000275090,0,4.392220637055039e-06
1971,0.0,0.0,0.0,98987387,98987449,ENSG00000275108,0,0.0
1972,0.00013060183107120997,0.0001827802597512442,0.00019708908318702203,25618132,25618312,ENSG00000275227,0,0.00017015705800315872
1973,0.0,1.0688559220914135e-06,0.0,13933056,13937477,ENSG00000275340,0,3.562853073638045e-07
1974,0.0,0.0,0.0,58379217,58379525,ENSG00000275607,0,0.0
1975,0.0,0.0,0.0,113432118,113432200,ENSG00000275670,0,0.0
1976,0.0,0.0,0.0,52846463,52846552,ENSG00000275789,0,0.0
1977,0.0,0.0,0.0,52732547,52733867,ENSG00000275956,0,0.0
1978,0.0,0.0,0.0,4750333,4750685,ENSG00000275981,0,0.0
1979,0.0,0.0,0.0,127587111,127587176,ENSG00000276083,0,0.0
1980,0.0,0.0,0.0,32506283,32506389,ENSG00000276147,0,0.0
1981,0.0,0.0,0.0,124374332,124374437,ENSG00000276656,0,0.0
1982,0.0,0.0,0.0,108574683,108575064,ENSG00000276763,0,0.0
1983,0.0,0.0,0.0,47469777,47469987,ENSG00000276925,0,0.0
1984,0.0,0.0,0.0,100221268,100223858,ENSG00000277000,0,0.0
1985,0.0,1.4459452331672935e-05,3.741936085177364e-05,186076306,186076591,ENSG00000277118,0,1.7292937727815526e-05
1986,5.419287324126063e-06,0.0,9.813789254638915e-06,177700346,177701072,ENSG00000277241,0,5.077692192921659e-06
1987,0.0,0.0,0.0,128673681,128674021,ENSG00000277250,0,0.0
1988,1.3176661911165116e-05,0.0,0.0,48379834,48380132,ENSG00000277483,0,4.392220637055039e-06
1989,0.0,0.0,0.0,59584169,59584445,ENSG00000277592,0,0.0
1990,4.3241947769757215e-05,3.530222398492772e-05,1.7401523882781816e-05,71581721,71628558,ENSG00000277855,0,3.198189854582225e-05
1991,0.0,0.0,0.0,150241777,150241860,ENSG00000278234,0,0.0
1992,0.0,0.0,0.0,129272146,129272243,ENSG00000278658,0,0.0
1993,3.674064572072515e-05,3.727904820269448e-05,4.102908268175536e-05,73624410,73627626,ENSG00000278934,0,3.8349592201725e-05
1994,0.0,4.034539880610962e-06,0.0,45749627,45750651,ENSG00000279017,0,1.3448466268703208e-06
1995,8.400473175393296e-06,0.0,3.042483927990137e-05,52848085,52848553,ENSG00000279144,0,1.2941770818431555e-05
1996,0.0,0.0,3.875407264942587e-06,141936707,141938547,ENSG00000279147,0,1.291802421647529e-06
1997,2.640277355989612e-06,6.096962481899104e-06,3.825023376649002e-06,108032456,108039916,ENSG00000279277,0,4.1874210715125725e-06
1998,4.095448984823317e-06,0.0,3.7082249702951826e-06,158869898,158871821,ENSG00000279311,0,2.6012246517061662e-06
1999,0.0,0.0,5.375156777553618e-06,146504570,146506560,ENSG00000279320,0,1.7917189258512061e-06
2000,0.0,2.3311180385926656e-06,2.010886393545589e-06,126432796,126434569,ENSG00000279328,0,1.4473348107127515e-06
2001,2.4291772799693875e-05,1.7529648214723374e-05,1.2372181720128114e-05,112525548,112528142,ENSG00000279349,0,1.8064534244848456e-05
2002,0.0,1.2803106382091044e-05,4.4177243364344756e-05,97836986,97874691,ENSG00000279658,0,1.89934499154786e-05
2003,0.0,1.0055692124870198e-05,6.505736957464098e-06,171460516,171462256,ENSG00000279673,0,5.5204763607780986e-06
2004,0.0,0.0,1.0617001216991765e-05,36819276,36822498,ENSG00000279727,0,3.539000405663922e-06
2005,0.0,0.0,0.0,172301654,172303052,ENSG00000279862,0,0.0
2006,3.471208760513461e-06,7.2870544609980696e-06,4.714509782819862e-06,188178543,188180812,ENSG00000279891,0,5.157591001443797e-06
2007,0.0,0.0,0.0,52217016,52219012,ENSG00000280003,0,0.0
2008,3.967595043503276e-06,8.329110569589178e-06,1.2573608670879174e-05,124791119,124793104,ENSG00000280042,0,8.290104761323875e-06
2009,0.0,0.0,0.0,126973065,126976426,ENSG00000280053,0,0.0
2010,6.677664241664644e-05,6.42506174478253e-05,0.00012764394673472852,47346950,47349073,ENSG00000280173,0,8.622373553306675e-05
2011,0.0,0.0,0.0,187383101,187384849,ENSG00000280270,0,0.0
2012,0.0,0.0,0.0,144442211,144445844,ENSG00000280397,0,0.0
2013,6.404478842251862e-06,2.2408037237587017e-06,0.0,138482065,138485755,ENSG00000280399,0,2.8817608553368545e-06
2014,0.0,0.0,3.645694897894145e-06,53046166,53048122,ENSG00000280417,0,1.2152316326313817e-06
2015,0.0,2.0133414174716263e-06,1.7367635896550707e-06,51951849,51953902,ENSG00000280422,0,1.2500350023755657e-06
2016,0.0,2.4762894437833766e-06,0.0,44115818,44117487,ENSG00000280435,0,8.254298145944589e-07
2017,0.0,3.243453626262576e-05,1.398946037219491e-05,63911518,63911772,ENSG00000280620,0,1.5474665544940222e-05
2018,6.511765972258831e-06,5.126268335804626e-06,7.922856995088423e-06,40061110,40309698,ENSG00000280739,0,6.520297101050626e-06
2019,0.0,0.0,0.0,52688882,52688961,ENSG00000280904,0,0.0
2020,0.0,6.178391487532394e-06,0.0,36823151,36825158,ENSG00000281100,0,2.0594638291774647e-06
2021,3.989693073971642e-05,7.328562939454093e-05,2.709351191377346e-05,50337511,50338300,ENSG00000281358,0,4.675869068267694e-05
2022,4.049981445303993e-06,5.101237750882559e-06,2.2002337640190983e-06,87089129,87158363,ENSG00000281392,0,3.7838176534018837e-06
2023,1.137033742932022e-05,2.38695722120153e-05,1.2869092426012495e-05,50099603,50100988,ENSG00000281691,0,1.603633402244934e-05
2024,0.0,0.0,0.0,149463779,149464114,ENSG00000282502,0,0.0
2025,4.020226467940959e-06,0.0,0.0,75629993,75634057,ENSG00000282511,0,1.3400754893136531e-06
2026,0.0,4.495003674291045e-05,2.3265080923979972e-05,97800732,97821923,ENSG00000282527,0,2.2738372555630143e-05
2027,6.792796392685963e-05,7.130005819209249e-05,7.380646351850207e-05,75624899,75625188,ENSG00000282912,0,7.101149521248472e-05
2028,0.0,0.0,0.0,120365993,120368326,ENSG00000282950,0,0.0
2029,0.0,1.6810582816157806e-05,7.250634933482915e-06,101457241,101457732,ENSG00000282978,0,8.020405916546906e-06
2030,0.0,4.893968457823858e-06,1.2665014473140065e-05,58174478,58178374,ENSG00000283148,0,5.852994310321307e-06
2031,8.310352397944626e-05,0.00013694009822062665,0.0001278374598141684,158962235,159897629,ENSG00000283154,0,0.00011596036067141376
2032,0.00018770565588962124,0.0002368477351816141,0.00020250328911128183,187291272,187297933,ENSG00000283175,0,0.00020901889339417239
2033,0.0,1.8379570501490373e-05,0.0,186596976,186597200,ENSG00000283390,0,6.126523500496791e-06
2034,0.0,0.0,0.0,139388277,139388364,ENSG00000283418,0,0.0
2035,0.0,0.0,0.0,170423103,170423162,ENSG00000283474,0,0.0
2036,0.0,0.0,0.0,129819777,129819876,ENSG00000283509,0,0.0
2037,0.0,0.0,2.1502787704518225e-06,58180009,58187495,ENSG00000283511,0,7.167595901506074e-07
2038,0.0,0.0,0.0,91374236,91513775,ENSG00000283544,0,0.0
2039,4.0122655913366155e-05,4.445412393666215e-05,3.2292502727864954e-05,28349178,29767537,ENSG00000283563,0,3.895642752596442e-05
2040,0.0,0.0,0.0,46416524,46423591,ENSG00000283646,0,0.0
2041,0.0,0.0,0.0,183815568,183884889,ENSG00000283765,0,0.0
2042,4.334237557714336e-06,9.09879729905355e-06,1.9622180417344184e-05,39152906,39154723,ENSG00000283849,0,1.1018405091370689e-05
2043,0.0,0.0,0.0,75630763,75630858,ENSG00000283894,0,0.0
2044,0.00017640993610817935,0.0,0.0,25664873,25664939,ENSG00000283971,0,5.8803312036059784e-05
2045,0.0,0.0,0.0,48578902,48578977,ENSG00000284251,0,0.0
2046,7.919239671817299e-07,2.493710523579848e-06,1.4340954236278583e-06,39148281,39172952,ENSG00000284669,0,1.5732433047964786e-06
2047,7.196021750012165e-05,3.776624088453981e-05,6.515639101577728e-05,130002789,130003007,ENSG00000284731,0,5.8294283133479574e-05
2048,0.00016567456218741575,0.0001738990137889429,0.0001317161503933882,184249672,184258759,ENSG00000284753,0,0.00015709657545658228
2049,2.2298774747675133e-06,2.730669180826427e-06,5.3841145684471675e-06,180602858,180684942,ENSG00000284862,0,3.4482204080137027e-06
2050,3.1552230765089827e-06,4.415807100967426e-06,9.522991206207636e-07,155763043,155854442,ENSG00000284952,0,2.841109766032391e-06
2051,1.400701098981571e-06,3.675587753828119e-07,0.0,170448639,170860993,ENSG00000285051,0,5.894199581214609e-07
2052,0.0,0.0,0.0,170418868,170860380,ENSG00000285218,0,0.0
2053,0.0,0.0,2.3007496551030577e-06,180707589,180871005,ENSG00000285336,0,7.669165517010192e-07
2054,0.0,0.0,0.0,48997221,48999442,ENSG00000285416,0,0.0
2055,0.0,0.0,0.0,148368384,148591927,ENSG00000285557,0,0.0
2056,1.2759408803168776e-05,5.952361768885549e-06,8.985673611211999e-06,127620106,127629049,ENSG00000285600,0,9.232481394422108e-06
2057,0.0,0.0,0.0,97973012,97975056,ENSG00000285614,0,0.0
2058,0.0,0.0,0.0,98521133,98585498,ENSG00000285635,0,0.0
2059,0.0,0.0,0.0,148090341,148096921,ENSG00000285660,0,0.0
2060,0.0,0.0,3.844086601817254e-06,52046763,52048657,ENSG00000285685,0,1.2813622006057514e-06
2061,0.0,0.0,0.0,17141015,17205165,ENSG00000285731,0,0.0
2062,0.0,0.0,0.0,66794041,66796921,ENSG00000285738,0,0.0
2063,0.0,9.924173669187435e-07,0.0,51798803,51833389,ENSG00000285749,0,3.308057889729145e-07
2064,0.0,0.0,0.0,43088236,43090443,ENSG00000285766,0,0.0
2065,0.0,0.0,0.0,148028046,148079637,ENSG00000285798,0,0.0
2066,0.000200930917225261,0.0003060198497964324,0.00029965424207602107,11193439,11225877,ENSG00000285906,0,0.0002688683363659048
2067,4.774095007995485e-05,5.1363689365405894e-05,7.024395828895376e-05,133799440,133806139,ENSG00000285908,0,5.6449532578104835e-05
2068,1.721950132458569e-05,1.0844589278336505e-05,3.118280062143049e-06,187743686,187746028,ENSG00000285938,0,1.0394123555021748e-05
2069,2.8812504272631622e-06,1.8145693203353336e-06,2.0870629331397282e-06,113361901,113515151,ENSG00000285943,0,2.260960893579408e-06
2070,4.250077609603998e-06,0.0,0.0,178028130,178172449,ENSG00000286003,0,1.416692536534666e-06
2071,0.0,0.0,6.618390335977084e-06,195900986,195903417,ENSG00000286004,0,2.2061301119923614e-06
2072,0.0,0.0,6.847048814080091e-06,196973709,196979197,ENSG00000286017,0,2.282349604693364e-06
2073,2.5174581238885963e-06,5.28486053249964e-06,6.838298576841189e-06,185499140,185501109,ENSG00000286086,0,4.880205744409808e-06
2074,0.0,0.0,0.0,195996262,196027694,ENSG00000286168,0,0.0
2075,0.0,0.0,0.0,151293317,151295494,ENSG00000286273,0,0.0
2076,0.0,0.0,0.0,80602716,80677898,ENSG00000286329,0,0.0
2077,8.472735296136657e-06,1.778668120299769e-05,0.0,17742952,17745665,ENSG00000286352,0,8.753138833044782e-06
2078,0.0,0.0,0.0,54057690,54125377,ENSG00000286353,0,0.0
2079,0.0,0.0,0.0,157234580,157235149,ENSG00000286361,0,0.0
2080,0.0,0.0,0.0,52183722,52186834,ENSG00000286419,0,0.0
2081,9.57041758895016e-05,3.348504756097653e-05,7.221280175727336e-05,111835723,111860730,ENSG00000286492,0,6.713400840258383e-05
2082,0.0,0.0,0.0,150339478,150343210,ENSG00000286501,0,0.0
2083,0.0,0.0,0.0,53196820,53197359,ENSG00000286531,0,0.0
2084,0.0,0.0,0.0,83924157,83937031,ENSG00000286567,0,0.0
2085,6.288622332131752e-06,3.300401724236863e-06,2.8470170867131945e-06,4269153,4311495,ENSG00000286579,0,4.145347047693936e-06
2086,0.0,8.836332026482934e-06,7.622462374127454e-06,119666232,119670696,ENSG00000286584,0,5.486264800203463e-06
2087,0.0,3.397631886373299e-05,8.373972795348028e-06,155854752,155863739,ENSG00000286585,0,1.411676388636034e-05
2088,5.836773224452537e-06,1.2253047040435987e-05,5.284907315352309e-06,98573061,98578231,ENSG00000286602,0,7.791575860080277e-06
2089,0.0,0.0,0.0,196598549,196609410,ENSG00000286661,0,0.0
2090,0.0,0.0,9.641384922767474e-06,15970003,15971253,ENSG00000286689,0,3.213794974255825e-06
2091,4.419317863643712e-06,6.958053911520371e-06,1.6005888564982295e-05,170691997,170736061,ENSG00000286695,0,9.12775344671546e-06
2092,0.0,0.0,0.0,129277753,129278782,ENSG00000286729,0,0.0
2093,8.868630478450179e-05,7.334276108902819e-05,6.326747787042051e-05,120448974,120509675,ENSG00000286735,0,7.509884791465017e-05
2094,0.0,0.0,8.373972795348028e-06,198027956,198035970,ENSG00000286755,0,2.7913242651160093e-06
2095,0.0,0.0,0.0,39425342,39448037,ENSG00000286781,0,0.0
2096,0.0,9.528579152502038e-06,4.109806929548881e-06,128563316,128564431,ENSG00000286806,0,4.546128694016973e-06
2097,0.0,0.0,0.0,120811530,120908093,ENSG00000286827,0,0.0
2098,3.350188723284132e-06,3.5164994111039074e-06,3.0334289039894967e-06,106367979,106427977,ENSG00000286854,0,3.300039012792512e-06
2099,3.478871435203604e-05,0.0,0.0,170908857,171054973,ENSG00000286856,0,1.1596238117345347e-05
2100,1.082793613077776e-05,6.494547854043895e-06,1.120475042595528e-05,157579694,157587495,ENSG00000286892,0,9.509078136925646e-06
2101,0.0,0.0,0.0,197649303,197651482,ENSG00000286909,0,0.0
2102,1.710487076972591e-05,2.3938659215399756e-05,1.806887612263957e-05,159711852,159731646,ENSG00000286913,0,1.970413536925508e-05
2103,7.863915953474582e-06,0.0,3.5601920191438645e-06,136778181,136806308,ENSG00000286915,0,3.8080359908728155e-06
2104,0.0,0.0,0.0,127274581,127278304,ENSG00000286919,0,0.0
2105,0.0,0.0,0.0,57293083,57300187,ENSG00000286952,0,0.0
2106,2.1924440310211904e-06,0.0,0.0,107046026,107053166,ENSG00000286956,0,7.308146770070635e-07
2107,0.0,0.0,0.0,10914196,10977981,ENSG00000286962,0,0.0
2108,0.0,0.0,0.0,134774543,134796493,ENSG00000286982,0,0.0
2109,0.0,0.0,0.0,139316157,139340870,ENSG00000286988,0,0.0
2110,4.171130024385178e-05,3.98017648690998e-05,4.80677321544779e-05,168094049,168095087,ENSG00000286994,0,4.319359908914317e-05
2111,2.6060156962397735e-05,0.0,0.0,195260632,195263628,ENSG00000287005,0,8.686718987465911e-06
2112,0.0,0.0,0.0,172711151,172725038,ENSG00000287012,0,0.0
2113,0.0,0.0,0.0,121394772,121431198,ENSG00000287022,0,0.0
2114,0.0,0.0,4.561780519261104e-06,15860112,16137529,ENSG00000287042,0,1.520593506420368e-06
2115,0.0,1.059544753229619e-06,0.0,142656967,142723947,ENSG00000287045,0,3.53181584409873e-07
2116,0.0,0.0,0.0,81359739,81368191,ENSG00000287053,0,0.0
2117,0.0,0.0,1.0645516034696912e-06,14038647,14047181,ENSG00000287059,0,3.548505344898971e-07
2118,8.891333366420986e-05,5.2969485098747596e-05,6.853939659048558e-05,19389185,19702795,ENSG00000287069,0,7.014073845114769e-05
2119,2.687005562590032e-05,1.762746542185863e-05,5.170017978393014e-05,10149986,10153326,ENSG00000287086,0,3.20659002772297e-05
2120,4.346989953763575e-06,9.125568359039643e-06,0.0,128871913,128879475,ENSG00000287110,0,4.490852770934406e-06
2121,0.0,0.0,0.0,127837436,127845499,ENSG00000287143,0,0.0
2122,0.0,0.0,0.0,141251004,141284306,ENSG00000287155,0,0.0
2123,0.0,0.0,9.429850840828846e-07,83953639,84051419,ENSG00000287158,0,3.143283613609615e-07
2124,0.0,0.0,0.0,148922703,148956088,ENSG00000287198,0,0.0
2125,3.0997812367615987e-06,0.0,0.0,122515006,122518172,ENSG00000287207,0,1.0332604122538662e-06
2126,7.221459384283783e-06,1.9491296375019433e-05,1.3077343193673902e-05,126213204,126247714,ENSG00000287232,0,1.3263366317659039e-05
2127,2.95960183868553e-06,3.1065229309144053e-06,8.039315806755388e-06,197665316,197674863,ENSG00000287286,0,4.701813525451775e-06
2128,0.0,0.0,0.0,27369568,27387960,ENSG00000287348,0,0.0
2129,8.861829963496541e-05,6.20116719347135e-05,0.0001170158708280457,16361348,16370398,ENSG00000287377,0,8.921528079924156e-05
2130,1.8886969667128333e-06,5.947368241917235e-06,1.5391088974115038e-05,100132903,100260264,ENSG00000287378,0,7.742384727581702e-06
2131,0.0,0.0,0.0,40869548,40875980,ENSG00000287415,0,0.0
2132,4.05331472322871e-06,0.0,0.0,106160417,106224375,ENSG00000287421,0,1.3511049077429034e-06
2133,4.155930283949427e-05,4.362239848293928e-05,3.7629877740507516e-05,57555581,57556054,ENSG00000287502,0,4.0937193020980355e-05
2134,1.1679313924890544e-05,0.0,3.525012257995236e-06,77567508,77571881,ENSG00000287567,0,5.068108727628594e-06
2135,0.0,6.6113563431715314e-06,2.8515686312419475e-06,39177761,39179586,ENSG00000287620,0,3.1543083248044926e-06
2136,1.0395308492570913e-05,9.232684665660357e-06,1.3032600586138752e-05,42665873,42683793,ENSG00000287629,0,1.0886864581456675e-05
2137,1.5721556405409245e-06,0.0,0.0,179971494,180017083,ENSG00000287645,0,5.240518801803081e-07
2138,7.198212930822751e-06,0.0,4.345082095135807e-06,59809269,59811310,ENSG00000287649,0,3.847765008652853e-06
2139,0.0,0.0,0.0,101878333,101925726,ENSG00000287682,0,0.0
2140,2.6856318348070973e-06,1.1275810109095047e-05,7.295117383064646e-06,150734469,150738977,ENSG00000287688,0,7.085519775655596e-06
2141,9.689674799358588e-07,2.034138372825691e-06,0.0,51927071,51932483,ENSG00000287707,0,1.00103528425385e-06
2142,0.0,0.0,0.0,30292502,30305037,ENSG00000287774,0,0.0
2143,1.5470504829435748e-05,0.0,9.338514187767154e-06,39292556,39384300,ENSG00000287780,0,8.2696730057343e-06
2144,0.0,0.0,0.0,115413476,115486449,ENSG00000287795,0,0.0
2145,0.0,0.0,0.0,66997168,66998020,ENSG00000287873,0,0.0
2146,3.7415212564382e-06,1.963629312923492e-06,8.469402720408213e-06,9693182,9721399,ENSG00000287878,0,4.7248510965899685e-06
2147,0.0,3.072365057628843e-06,0.0,72301616,72319429,ENSG00000287882,0,1.024121685876281e-06
2148,0.0,0.0,0.0,171941607,171996871,ENSG00000287899,0,0.0
2149,0.00022616282150515505,0.00021674743144764092,0.00027303888626899084,156143570,156540627,ENSG00000287916,0,0.00023864971307392896
