,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
3086,0.0,0.0,0.0,143790010,143797108,ENSG00000263590,0,0.0
3087,0.00019773035403629469,0.00021124861672173353,0.0004056744413651926,37500935,37500994,ENSG00000263675,0,0.0002715511373744069
3088,5.785283605808825e-05,4.369191165644908e-05,6.016560576254614e-05,148102047,148152322,ENSG00000263956,0,5.3903451159027816e-05
3089,0.0,0.0,0.0,206053173,206102449,ENSG00000263961,0,0.0
3090,2.9077993229417433e-05,0.0,0.0,22863159,22863226,ENSG00000264014,0,9.692664409805812e-06
3091,4.119382391642837e-06,0.0,0.0,31644694,31649371,ENSG00000264078,0,1.3731274638809456e-06
3092,0.0,0.0,0.0,5862672,5862741,ENSG00000264101,0,0.0
3093,0.0,0.0,0.0,149861271,149862504,ENSG00000264207,0,0.0
3094,0.0,0.0,8.510652643472072e-06,63529613,63529898,ENSG00000264271,0,2.8368842144906904e-06
3095,3.27655980680813e-05,7.358338693621933e-05,4.115736640488478e-05,146146203,146229041,ENSG00000264343,0,4.91687838030618e-05
3096,0.0,0.0,0.0,154975693,154975783,ENSG00000264349,0,0.0
3097,0.0,0.0,0.0,212077613,212077685,ENSG00000264358,0,0.0
3098,0.0,0.0,0.0,116560024,116560111,ENSG00000264419,0,0.0
3099,2.7367523316067134e-06,1.3157353278432925e-05,8.422306737364837e-06,24538802,24556024,ENSG00000264443,0,8.105470782468157e-06
3100,0.00011804797256277575,0.0,0.0,248826377,248826443,ENSG00000264500,0,3.934932418759192e-05
3101,9.169306510192764e-05,6.530790634533665e-05,6.788336526779087e-05,149937812,150010726,ENSG00000264522,0,7.496144557168505e-05
3102,0.0,0.0,0.0,150551929,150552014,ENSG00000264553,0,0.0
3103,0.0,0.0,0.0,40804846,40805141,ENSG00000264582,0,0.0
3104,0.0,0.0,0.0,36191915,36192170,ENSG00000264592,0,0.0
3105,0.00017745031769555056,2.7083155989965836e-05,0.0001560286313041937,66628440,66628517,ENSG00000264720,0,0.00012018736832990337
3106,0.0,0.0,0.0,201719508,201719627,ENSG00000264802,0,0.0
3107,0.0,0.0,0.0,178484408,178484682,ENSG00000264809,0,0.0
3108,0.0,0.0,0.0,52928674,52928772,ENSG00000264834,0,0.0
3109,2.610301701373154e-05,1.3943803072312153e-05,2.4099471786543257e-05,179900262,179900564,ENSG00000264916,0,2.1382097290862317e-05
3110,3.006848425337087e-06,8.352287158730499e-06,2.8130709407939473e-05,147756199,147773362,ENSG00000265107,0,1.3163281664002352e-05
3111,0.0,0.0,0.0,8979576,8979874,ENSG00000265141,0,0.0
3113,0.0,0.0,3.161099541352374e-05,180438314,180438390,ENSG00000265435,0,1.053699847117458e-05
3115,0.0,8.124946796989751e-05,0.0,9967381,9967458,ENSG00000265521,0,2.708315598996584e-05
3116,2.8656573040449647e-05,0.0,0.0,51059837,51059905,ENSG00000265538,0,9.552191013483216e-06
3117,0.0,0.0,0.0,151300665,151300964,ENSG00000265753,0,0.0
3119,0.0,6.337458499797223e-05,0.0,52940314,52940413,ENSG00000265815,0,2.1124861665990742e-05
3121,0.0,0.0,0.0,196582413,196582481,ENSG00000265986,0,0.0
3122,2.2469358442100208e-05,2.4005524606392637e-05,0.0,65057755,65057842,ENSG00000265996,0,1.5491627682830948e-05
3123,7.883985406351817e-05,8.166932167856125e-05,8.493929929343637e-05,206203346,206464436,ENSG00000266028,0,8.181615834517194e-05
3124,0.0,0.0,8.195443241074115e-06,3782815,3783111,ENSG00000266075,0,2.731814413691372e-06
3125,8.2210469853694e-06,2.029198182887782e-05,1.5005592245412239e-05,206507531,206589448,ENSG00000266094,0,1.4506207019886485e-05
3126,0.0,2.6406077067031902e-05,9.127674928306428e-05,85133794,85133873,ENSG00000266110,0,3.9227608783365396e-05
3127,6.702723878561878e-06,0.0,8.25100555876298e-06,156985755,156986049,ENSG00000266160,0,4.984576479108286e-06
3128,0.0,0.0,0.0,150211632,150211925,ENSG00000266187,0,0.0
3129,3.351361932926261e-05,0.0,0.0,32086949,32087007,ENSG00000266203,0,1.1171206443087536e-05
3130,0.00017253892555749717,0.00018314052707024285,0.00019587974347297626,144421390,144461676,ENSG00000266338,0,0.00018385306536690543
3132,0.0,0.0,3.202692960683528e-05,31758660,31758735,ENSG00000266580,0,1.0675643202278426e-05
3133,0.0,0.0,0.0,224398227,224398311,ENSG00000266618,0,0.0
3134,1.0870277849899615e-05,8.129413516545427e-06,1.0704988008038462e-05,51793934,51799154,ENSG00000266993,0,9.901559791494501e-06
3135,5.29871426399908e-06,1.5724922773914097e-06,4.348453124969273e-06,87129765,87169198,ENSG00000267272,0,3.739886555453254e-06
3136,0.0,0.0,0.0,86993009,87169204,ENSG00000267561,0,0.0
3137,3.5891648449484307e-05,3.8926450287331584e-05,4.4517079816314515e-05,146938324,146996202,ENSG00000268043,0,3.977839285104347e-05
3138,0.0,0.0,8.600871532025351e-06,154950210,154950492,ENSG00000268154,0,2.866957177341784e-06
3139,0.0,0.0,0.0,151766486,151767000,ENSG00000268288,0,0.0
3140,2.5694434674128534e-05,4.200848647161823e-05,3.6901278201789294e-05,1702736,1737688,ENSG00000268575,0,3.486806644917869e-05
3141,0.0,0.0,0.0,16687339,16720157,ENSG00000268869,0,0.0
3142,0.0,0.0,0.0,44988705,44991834,ENSG00000268949,0,0.0
3143,0.0,5.61532737161485e-07,9.705129891718965e-07,47760528,47997385,ENSG00000269113,0,5.106819087777939e-07
3144,0.0,0.0,0.0,151798054,151798602,ENSG00000269489,0,0.0
3145,3.772280203937471e-05,5.37357371303862e-05,3.482737652767224e-05,151755541,151759911,ENSG00000269621,0,4.209530523247772e-05
3146,6.076612689752211e-05,8.40697567932569e-05,8.422027425860631e-05,149052186,149103561,ENSG00000269713,0,7.63520526497951e-05
3147,1.087027810408677e-06,2.322689593820437e-06,0.0,1671990,1674397,ENSG00000269737,0,1.1365724680763714e-06
3148,3.595097344381355e-05,2.0681682761594468e-05,3.7446871515577594e-05,164680085,164680799,ENSG00000269887,0,3.135984257366187e-05
3149,5.750363406206753e-06,1.7552855407806072e-06,3.0337100148590197e-06,2350414,2352820,ENSG00000269896,0,3.5131196539487937e-06
3150,3.0187840310399596e-05,2.6876414323725138e-05,4.335452046694334e-05,7776383,7776775,ENSG00000269925,0,3.347292503368936e-05
3151,2.4373541336149784e-05,2.929487749729419e-05,5.2506399214829226e-05,71005854,71006502,ENSG00000269933,0,3.539160601609106e-05
3152,1.184132260328171e-06,8.433920057662522e-07,2.9153168783316573e-06,228238241,228276066,ENSG00000269934,0,1.6476137148086934e-06
3153,7.815428912823049e-07,2.504924320194471e-06,9.620738016812826e-07,46538611,46570255,ENSG00000269956,0,1.416180337719353e-06
3154,6.736979664713765e-06,7.197567832503912e-06,8.293174242550616e-06,31851913,31921841,ENSG00000269967,0,7.4092405799227645e-06
3155,1.074621488222527e-05,3.444270926356525e-05,3.9685543194496426e-05,27773858,27774041,ENSG00000269971,0,2.829148911342898e-05
3156,1.652342788699089e-05,0.0,1.3560148462007505e-05,27819983,27820341,ENSG00000270031,0,1.0027858782999465e-05
3157,0.0,0.0,0.0,7698303,7698872,ENSG00000270035,0,0.0
3158,0.0,0.0,0.0,109100193,109100619,ENSG00000270066,0,0.0
3160,5.355197090071651e-05,4.401012850687927e-05,2.5354652589341884e-05,228394290,228396967,ENSG00000270094,0,4.097225066564589e-05
3161,0.0,3.6802894843247e-06,0.0,228384114,228385016,ENSG00000270104,0,1.2267631614415667e-06
3162,0.0,1.0042719961388074e-06,0.0,231528653,231819244,ENSG00000270106,0,3.3475733204626915e-07
3163,1.7498261554107755e-06,0.0,0.0,228295549,228303002,ENSG00000270110,0,5.832753851369252e-07
3164,4.215998992864795e-06,4.504234893108621e-06,2.5949324612378446e-05,33261212,33261680,ENSG00000270115,0,1.155651949945062e-05
3165,0.0,0.0,0.0,19597067,19656927,ENSG00000270136,0,0.0
3166,8.491691093896934e-05,0.0001467151942844612,0.00014128168765660643,120415035,120469676,ENSG00000270231,0,0.000124304597626679
3167,1.0250407140034737e-06,1.0951198284294769e-06,0.0,149854045,149861159,ENSG00000270276,0,7.067201808109835e-07
3168,0.0,0.0,0.0,154937370,154938059,ENSG00000270361,0,0.0
3169,8.555126180140846e-06,3.4275059191253975e-06,0.0,120432204,120434052,ENSG00000270392,0,3.994210699755415e-06
3170,0.0,1.2499918177750124e-05,0.0,59289303,59289640,ENSG00000270457,0,4.166639392583375e-06
3171,0.0,1.358512004820291e-05,0.0,178194342,178194709,ENSG00000270575,0,4.52837334940097e-06
3172,0.0,0.0,0.0,220207618,220208282,ENSG00000270585,0,0.0
3173,0.0,0.0,0.0,226127178,226127346,ENSG00000270598,0,0.0
3174,0.0,0.0,0.0,28239509,28241453,ENSG00000270605,0,0.0
3175,5.3289031573433156e-05,7.91411171720373e-05,8.042406948399262e-05,148531385,148679742,ENSG00000270629,0,7.09514060764877e-05
3176,0.0,0.0,0.0,180970837,180971247,ENSG00000270711,0,0.0
3177,9.645383120621848e-05,9.016709252052041e-05,0.0,145465617,145465780,ENSG00000270722,0,6.220697457557963e-05
3178,7.532584888434031e-06,8.047566328340153e-06,4.636279342743419e-06,19297080,19297903,ENSG00000270728,0,6.738810186505868e-06
3179,0.0,0.0,0.0,242671140,242671576,ENSG00000270859,0,0.0
3180,0.0001878535194670621,0.00013448736617094315,0.00017164677635543617,143975087,144068350,ENSG00000270872,0,0.00016466255399781379
3181,6.3239985528439825e-06,4.504234893108621e-06,9.082263630401835e-06,149832657,149839767,ENSG00000270882,0,6.636832358784814e-06
3182,0.0,0.0,0.0,97855575,97856825,ENSG00000270911,0,0.0
3183,8.066511108333003e-06,1.0772494446667244e-05,9.929818044143337e-06,95117923,95247225,ENSG00000271092,0,9.589607866381194e-06
3184,2.315343720863847e-05,9.894548821111038e-06,1.710103029303202e-05,61741998,61742424,ENSG00000271200,0,1.671633877426051e-05
3185,0.00015590753822167258,0.0001559908433493695,0.00011880828447813677,154961825,154962623,ENSG00000271380,0,0.00014356888868305963
3186,3.88157594641921e-06,2.6110415306394355e-06,4.778192521096624e-06,149475045,149556361,ENSG00000271383,0,3.756936666051756e-06
3187,2.076999530004129e-06,2.218998068703447e-06,7.670315051759894e-06,184385753,184386704,ENSG00000271387,0,3.988770883489157e-06
3188,3.056408476948316e-05,4.736252232616378e-05,4.3216954119672065e-05,146064711,146229000,ENSG00000271425,0,4.0381187071773e-05
3189,0.0,0.0,8.466249223396238e-06,117364899,117365473,ENSG00000271427,0,2.8220830744654127e-06
3190,1.5002303065812437e-05,2.243915502981467e-05,3.693545744784352e-06,35992109,36013630,ENSG00000271554,0,1.371166794680382e-05
3191,1.2350428082947491e-05,1.7153229345284775e-05,1.9764276348535597e-05,84076331,84077961,ENSG00000271576,0,1.6422644592255955e-05
3193,1.781354538806543e-05,0.0,0.0,144965025,144965135,ENSG00000271644,0,5.937848462688476e-06
3194,0.0,4.533232139189286e-06,0.0,44103306,44104703,ENSG00000271647,0,1.5110773797297621e-06
3195,0.0,0.0,0.0,206905928,206906393,ENSG00000271680,0,0.0
3196,0.0,1.2463045213529482e-05,0.0,16617391,16617729,ENSG00000271732,0,4.1543484045098275e-06
3197,1.200548620010041e-06,0.0,0.0,157273760,157283968,ENSG00000271736,0,4.001828733366803e-07
3198,1.6536588744683087e-05,7.571634984014753e-06,3.780478664038279e-05,6393555,6394391,ENSG00000271746,0,2.0637670123026875e-05
3199,0.0,0.0,0.0,2141084,2145279,ENSG00000271806,0,0.0
3200,5.2212416222101545e-05,2.5825014267648936e-05,6.427311443787889e-05,170667381,170669425,ENSG00000271811,0,4.743684830920979e-05
3201,1.9872397543861066e-06,6.369305045116288e-06,9.785112136413148e-06,153626332,153634340,ENSG00000271853,0,6.047218978638515e-06
3202,9.986381543943825e-06,0.0,6.1465824147362085e-06,35929720,35930115,ENSG00000271914,0,5.377654652893344e-06
3203,0.0,1.392541963699827e-06,0.0,164828436,164829952,ENSG00000271917,0,4.64180654566609e-07
3204,0.0,5.301094533440591e-06,6.108021692020646e-06,10429881,10430677,ENSG00000271989,0,3.8030387418204125e-06
3205,1.6972562546312958e-05,4.533232139189286e-06,2.6116380325536088e-05,70445071,70445536,ENSG00000271992,0,1.587405833701278e-05
3206,3.460281192457818e-05,6.337458499797223e-05,6.085116618870951e-05,1659325,1662602,ENSG00000272004,0,5.2942854370419975e-05
3207,5.627998662916011e-06,2.805958855745623e-05,6.928026506657648e-06,153631438,153634397,ENSG00000272030,0,1.3538537909009962e-05
3208,1.615884121340429e-05,1.611267031090415e-05,1.989141906866298e-05,145959441,145964575,ENSG00000272031,0,1.7387643530990474e-05
3209,5.222671761755893e-06,3.347838595662277e-06,6.429071992008513e-06,167379108,167381000,ENSG00000272033,0,4.999860783142228e-06
3210,2.4956501592761103e-07,0.0,0.0,10639241,10654333,ENSG00000272078,0,8.318833864253701e-08
3211,4.6497437637843095e-06,6.8304961190774934e-06,1.073212809510879e-05,19072110,19075511,ENSG00000272084,0,7.404122659323531e-06
3212,0.0,0.0,0.0,3487246,3487627,ENSG00000272088,0,0.0
3213,0.0,0.0,0.0,90860550,90862920,ENSG00000272094,0,0.0
3214,7.079859225496195e-05,3.781944544163004e-05,4.357628270698416e-05,52353487,52353877,ENSG00000272100,0,5.073144013452538e-05
3215,1.746391743791945e-05,2.5913716486858556e-05,2.2692289642586935e-05,1613758,1615795,ENSG00000272106,0,2.2023307855788312e-05
3216,4.3367060482685016e-05,4.0070869817568904e-05,3.174216139173352e-05,40690380,40692074,ENSG00000272145,0,3.839336389732914e-05
3217,1.0850110895196615e-05,4.967958055121189e-06,6.360195037481672e-06,145572345,145607858,ENSG00000272150,0,7.392754662599825e-06
3218,4.840856123925781e-05,0.00010741455084402072,0.00010542951584446371,3785008,3785538,ENSG00000272153,0,8.708420930924742e-05
3219,0.0,0.0,0.0,51801028,51801307,ENSG00000272175,0,0.0
3220,0.0,3.644311947554866e-06,1.2597136208639057e-05,244969350,244971088,ENSG00000272195,0,5.413816052064641e-06
3221,0.0,0.0,9.099239835757574e-06,58812808,58813342,ENSG00000272226,0,3.033079945252525e-06
3222,5.713099060886427e-07,0.0,0.0,3306636,3310096,ENSG00000272235,0,1.904366353628809e-07
3223,0.0,0.0,0.0,234644666,234647571,ENSG00000272362,0,0.0
3224,0.0,0.0,0.0,52554818,52555273,ENSG00000272371,0,0.0
3225,0.0,1.9669331083001643e-06,0.0,156641666,156644887,ENSG00000272405,0,6.556443694333881e-07
3226,9.468593539432192e-06,1.1511235695327325e-05,1.527308002969008e-05,145164099,145216058,ENSG00000272419,0,1.2084303088149867e-05
3227,1.0443504606537803e-05,3.7191657997632233e-06,1.2855880194293034e-05,2363061,2363628,ENSG00000272420,0,9.006183533531353e-06
3228,4.514391645534766e-06,0.0,2.7785920651137204e-05,16904339,16904776,ENSG00000272426,0,1.0766770765557322e-05
3229,0.0,8.7112831465735e-06,5.018652896784112e-06,25247837,25248321,ENSG00000272432,0,4.57664534778587e-06
3230,0.0,6.018479129489998e-06,6.934605824314829e-06,904834,915976,ENSG00000272438,0,4.317694984601609e-06
3231,0.0,0.0,0.0,147445579,147446133,ENSG00000272443,0,0.0
3232,3.37556743856911e-05,2.0805838788654783e-05,1.9178305829519466e-05,1409096,1410618,ENSG00000272455,0,2.4579939667955113e-05
3233,0.00012035760678259788,8.572407635084838e-05,0.00026104268398095983,12618900,12619980,ENSG00000272482,0,0.0001557081223714687
3234,0.0,0.0,0.0,65003470,65004087,ENSG00000272506,0,0.0
3235,1.714425033711146e-05,0.0,0.0,15565611,15565956,ENSG00000272510,0,5.7147501123704865e-06
3236,0.0,0.0,3.5005464704575198e-06,995966,998051,ENSG00000272512,0,1.1668488234858398e-06
3237,1.2822980051672344e-06,1.3699651111189003e-06,7.892498888007303e-06,226045561,226061898,ENSG00000272562,0,3.5149206680978124e-06
3238,5.090088319901787e-05,3.346512741064483e-05,4.819894350880899e-05,162593103,162593754,ENSG00000272574,0,4.418831803949056e-05
3239,0.0,0.0,0.0,121518365,121519601,ENSG00000272583,0,0.0
3240,1.6219136376557977e-05,1.9366580032255208e-05,3.699516013724314e-05,223951394,223992628,ENSG00000272645,0,2.4193625515352108e-05
3241,1.6733175247624623e-05,1.3407881180087706e-05,1.0299210047417487e-05,153977727,153979160,ENSG00000272654,0,1.3480088825043273e-05
3242,6.097656011864724e-06,7.99511164049249e-06,1.0918067384537577e-05,159854870,159867685,ENSG00000272668,0,8.336945012298264e-06
3243,0.0,0.0,0.0,89939601,89940147,ENSG00000272672,0,0.0
3244,0.0,0.0,0.0,85578500,85578742,ENSG00000272691,0,0.0
3245,4.1847694001152364e-05,5.189402902246849e-05,6.163307841375682e-05,222658867,222661512,ENSG00000272750,0,5.1791600479125895e-05
3246,2.449756598511049e-05,7.4778271652133515e-06,1.2924141498802088e-05,149264252,149264816,ENSG00000272755,0,1.4966511549708643e-05
3247,1.8444995720877056e-05,5.517687750240671e-05,5.903471350119566e-05,220828676,220829211,ENSG00000272823,0,4.421886224149314e-05
3248,0.0,0.0,0.0,148358245,148358686,ENSG00000272824,0,0.0
3249,1.0498956868917863e-05,3.7389135516936243e-06,1.723218868649529e-05,74698769,74699333,ENSG00000272864,0,1.0490019702368925e-05
3250,0.0,0.0,0.0,242147230,242209129,ENSG00000272865,0,0.0
3251,0.00011995774763778556,6.19434770858713e-05,8.121692559837258e-05,179881607,179882595,ENSG00000272906,0,8.770605010734315e-05
3252,2.845041079899904e-06,0.0,3.5022253990923656e-06,89820174,89820868,ENSG00000272931,0,2.1157554929974233e-06
3253,0.0,0.0,0.0,111181374,111181491,ENSG00000272982,0,0.0
3254,1.8333830018815014e-06,6.855541564301926e-06,3.3853221510346475e-06,155978799,155982986,ENSG00000273002,0,4.024748905739359e-06
3255,0.0,8.427471409633679e-06,3.236764156238697e-06,185317779,185318530,ENSG00000273004,0,3.8880785219574585e-06
3256,1.026789674143247e-05,9.40275741204258e-06,7.222690373412996e-06,110963302,110964649,ENSG00000273010,0,8.964448175629349e-06
3257,9.5291737099336e-06,2.036131244616813e-05,1.759551797048279e-05,153966516,153966930,ENSG00000273026,0,1.582866804219484e-05
3258,0.0,1.167119429128578e-05,8.965181048083351e-06,236536162,236536704,ENSG00000273058,0,6.878791779789711e-06
3259,0.0,0.0,0.0,148011799,148012228,ENSG00000273059,0,0.0
3260,1.0985019647500777e-05,7.468385453708633e-06,7.375898910538952e-06,178724306,178726285,ENSG00000273062,0,8.609768003916119e-06
3261,0.0,0.0,4.566691671757333e-06,200315435,200315967,ENSG00000273093,0,1.5222305572524442e-06
3262,5.807058834415897e-06,0.0,0.0,154480012,154481501,ENSG00000273110,0,1.935686278138632e-06
3263,7.1901946633439945e-06,1.280294645674274e-05,1.4751797885355418e-05,186680601,186683165,ENSG00000273129,0,1.1581646335147385e-05
3264,3.965102938608563e-05,3.9558499466440324e-05,5.706479163124136e-05,120723949,120842110,ENSG00000273136,0,4.542477349458911e-05
3265,0.0,7.897144532432942e-06,4.5496199050232846e-05,244863782,244865295,ENSG00000273175,0,1.779778119422193e-05
3266,0.0,3.970838659020817e-06,0.0,186521773,186522304,ENSG00000273198,0,1.3236128863402723e-06
3267,1.3827297458836967e-05,3.446947124871541e-05,1.1347536815111085e-05,100894928,100895356,ENSG00000273204,0,1.9881435174221153e-05
3268,4.045506104109293e-05,5.229190311870701e-05,7.439243358126887e-05,143894544,143905977,ENSG00000273213,0,5.5713132580356267e-05
3269,3.056110569602472e-05,2.6120385383775938e-05,6.395485783143069e-05,111184415,111185061,ENSG00000273221,0,4.021211630374378e-05
3270,1.0804937389450003e-05,5.771820119887229e-06,2.6601602720901483e-05,85467295,85467660,ENSG00000273264,0,1.4392786743412905e-05
3271,0.0,0.0,0.0,32465072,32496686,ENSG00000273274,0,0.0
3272,0.0,2.0215178661465666e-05,0.0,78004346,78004554,ENSG00000273338,0,6.738392887155222e-06
3273,0.0,0.0,3.3388842834005655e-06,165706556,165707284,ENSG00000273365,0,1.1129614278001886e-06
3274,0.0,0.0,0.0,234372186,234372811,ENSG00000273367,0,0.0
3275,1.1100651481425719e-05,1.260079469856809e-05,1.3664823298916387e-05,110370154,110373003,ENSG00000273373,0,1.2455423159636733e-05
3276,3.149444699577596e-05,1.9749697536038313e-05,2.191316236933756e-05,109087971,109090858,ENSG00000273382,0,2.4385768967050613e-05
3277,6.853738437391097e-06,3.661154552727961e-06,1.2655355180210267e-05,178651706,178652282,ENSG00000273384,0,7.723416056776442e-06
3278,9.19676064841742e-06,2.4563792616181343e-05,0.0,235104180,235104609,ENSG00000273416,0,1.1253517754866254e-05
3279,0.0,5.096468432794849e-06,0.0,1062208,1063288,ENSG00000273443,0,1.6988228109316163e-06
3280,0.0,1.3175589382143188e-05,1.5181164150520853e-05,151327949,151328429,ENSG00000273481,0,9.452251177554679e-06
3281,0.0,3.2853594852884306e-06,3.7854535892644794e-06,112517799,112518441,ENSG00000273483,0,2.3569376915176365e-06
3282,0.0,0.0,0.0,92189237,92190707,ENSG00000273487,0,0.0
3283,0.0,0.0,0.0,176217541,176217602,ENSG00000273629,0,0.0
3284,0.0,0.0,0.0,38839333,38874494,ENSG00000273637,0,0.0
3285,0.0,0.0,0.0,114279011,114279275,ENSG00000273698,0,0.0
3286,0.0,0.0,0.0,120354987,120355148,ENSG00000273727,0,0.0
