,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
3292,7.034244579423253e-05,3.8103710490294484e-05,0.00018237202531959495,8866502,8866590,ENSG00000274258,0,9.693939386804065e-05
3293,2.38299857000549e-05,3.319311809937142e-05,2.4965119462534536e-05,149175748,149259987,ENSG00000274265,0,2.7329407753986953e-05
3294,0.0,0.0,6.23553999797314e-07,148013203,148025934,ENSG00000274372,0,2.0785133326577132e-07
3295,4.772069474805013e-07,2.326478573711864e-06,1.855832410364226e-06,42784991,42816619,ENSG00000274386,0,1.553172643852197e-06
3296,0.0,0.0,0.0,147757185,147758434,ENSG00000274415,0,0.0
3297,0.0,2.9591886994604617e-06,0.0,149345661,149357612,ENSG00000274423,0,9.863962331534872e-07
3298,0.0,0.0,0.0,146409903,146410062,ENSG00000274428,0,0.0
3299,0.0,0.0,0.0,115479428,115481572,ENSG00000274468,0,0.0
3300,4.4036185285311924e-05,8.746432021076501e-05,5.327914269206376e-05,120197085,120319680,ENSG00000274642,0,6.159321606271356e-05
3301,0.0,2.086268957622588e-06,1.4977954770279354e-06,38864501,38881617,ENSG00000274944,0,1.1946881448835078e-06
3302,0.0,0.0,1.628539490865231e-05,150568971,150569269,ENSG00000274963,0,5.42846496955077e-06
3303,6.229331018973151e-05,0.00010123075325085822,0.00015746599498467573,28648600,28648733,ENSG00000274978,0,0.00010699668614175515
3304,0.0,0.0,0.0,145509047,145520594,ENSG00000275064,0,0.0
3305,2.187587497389393e-05,3.8242907629740995e-05,3.677951708737185e-05,120489860,120701289,ENSG00000275131,0,3.2299433230335595e-05
3306,0.0,0.0,0.0,148772640,148784594,ENSG00000275140,0,0.0
3307,3.693497155658012e-05,0.0,0.0,202003124,202003236,ENSG00000275207,0,1.2311657185526706e-05
3308,4.3748970508464726e-06,3.554748692317755e-06,3.4027484774032635e-06,207127010,207127486,ENSG00000275392,0,3.7774647401891635e-06
3309,0.0,0.0,0.0,226331999,226333655,ENSG00000275406,0,0.0
3310,9.337028578565137e-06,0.0,7.262241743072133e-06,149607765,149612402,ENSG00000275557,0,5.5330901072124225e-06
3311,0.0,0.0,0.0,51060018,51060103,ENSG00000275816,0,0.0
3312,0.0,0.0,0.0,120670127,120670376,ENSG00000275933,0,0.0
3313,0.0,0.0,0.0,77060143,77060202,ENSG00000276081,0,0.0
3314,0.0,0.0,0.0,150608507,150608623,ENSG00000276103,0,0.0
3315,0.0,0.0,0.0,3736943,3737103,ENSG00000276189,0,0.0
3316,7.21668896142952e-05,5.375148786520549e-05,0.00018242458212847415,145281116,145281462,ENSG00000276216,0,0.00010278098653599163
3317,7.108793723489647e-06,1.9253767616921658e-06,1.8430481065529003e-06,228073909,228076550,ENSG00000276255,0,3.6257395305782375e-06
3318,0.0,0.0,0.0,164703026,164703309,ENSG00000276359,0,0.0
3319,0.0,0.0,0.0,146235806,146237807,ENSG00000276509,0,0.0
3320,0.0,0.0,0.0,248708202,248708641,ENSG00000276520,0,0.0
3321,0.0,0.0,0.0,153962351,153962420,ENSG00000276584,0,0.0
3322,0.00017833699292920673,8.418273642895593e-05,0.0001140493096980668,205976740,206003461,ENSG00000276600,0,0.00012552301301874314
3323,1.2097541413564293e-05,0.0,4.704669617449789e-06,33029232,33029576,ENSG00000276645,0,5.600737010338027e-06
3324,0.0,5.061537662542911e-05,2.422553768204827e-05,12578957,12579023,ENSG00000276830,0,2.4946971435825794e-05
3325,0.0,0.0,1.8101609927113903e-05,182576772,182577040,ENSG00000276839,0,6.033869975704634e-06
3326,1.4195289752793283e-06,1.3456499885592841e-06,1.932165499377799e-06,146472566,146914294,ENSG00000276975,0,1.565781487738804e-06
3327,0.0,1.0677677308068514e-06,0.0,222477252,222504622,ENSG00000276997,0,3.5592257693561714e-07
3328,2.394980004187088e-06,0.0,0.0,219270774,219273387,ENSG00000277007,0,7.983266680623626e-07
3329,0.0,9.383592434029915e-07,0.0,143354191,143386122,ENSG00000277095,0,3.1278641446766383e-07
3330,1.5292303129406711e-06,4.6595636060029003e-07,2.973547626966409e-07,149606209,149705716,ENSG00000277147,0,7.641804787458674e-07
3331,0.0,0.0,0.0,53180921,53186900,ENSG00000277397,0,0.0
3332,1.4234828499546688e-06,9.253015645906687e-06,9.964528802057276e-06,146321214,146401647,ENSG00000277406,0,6.880342432639544e-06
3333,6.979350809077494e-06,0.0,0.0,150566562,150566860,ENSG00000277452,0,2.326450269692498e-06
3334,3.878304016435732e-05,5.00968011433662e-05,4.06067804567621e-05,247034637,247078811,ENSG00000277462,0,4.3162207254828545e-05
3335,0.0,0.0,0.0,63549227,63549284,ENSG00000277565,0,0.0
3336,0.00019086822182107772,0.00015508674848880823,0.00013855825829104716,120942600,120942763,ENSG00000277610,0,0.00016150440953364436
3337,1.586939842417739e-05,0.0,0.0,80124004,80124361,ENSG00000277670,0,5.2897994747257964e-06
3338,0.0,0.0,0.0,201863373,201863447,ENSG00000277681,0,0.0
3339,0.0,0.0,0.0,63549374,63549463,ENSG00000277689,0,0.0
3341,3.74654555936199e-06,0.0,0.0,242890247,242890803,ENSG00000277704,0,1.24884851978733e-06
3342,7.0263498241579296e-06,0.0,0.0,22010650,22010946,ENSG00000278124,0,2.342116608052643e-06
3343,3.068861604196554e-05,0.0,4.773855954689735e-05,17369,17436,ENSG00000278267,0,2.6142391862954298e-05
3344,0.0,9.083652413627672e-05,0.0,86357632,86357687,ENSG00000278281,0,3.0278841378758908e-05
3345,0.0,0.0,0.0,63549133,63549216,ENSG00000278287,0,0.0
3346,1.7836118715703646e-05,2.8984873812799928e-05,2.0809115722318172e-05,145961388,145964422,ENSG00000278431,0,2.254336941694058e-05
3347,7.283860004664816e-05,7.102052846600114e-05,0.00011613883426778828,223994262,223995196,ENSG00000278467,0,8.666598759347919e-05
3348,0.0,0.0,0.0,15226373,15227549,ENSG00000278480,0,0.0
3349,0.0,0.0,0.0,145850587,145850645,ENSG00000278549,0,0.0
3350,0.0,0.0,5.938211070350049e-05,148388282,148388363,ENSG00000278596,0,1.9794036901166832e-05
3351,0.0,0.0,5.7353746689856145e-06,70430896,70431178,ENSG00000278636,0,1.911791556328538e-06
3352,0.0,0.0,0.0,35399997,35400319,ENSG00000278702,0,0.0
3353,1.5002343017128776e-06,6.094950048314247e-07,4.667465211144355e-06,147258885,147517875,ENSG00000278811,0,2.2590648392295524e-06
3354,1.0741015611897113e-05,2.493551623022143e-06,0.0,33141871,33143230,ENSG00000278997,0,4.411522411639751e-06
3355,0.0,0.0,0.0,54099968,54100224,ENSG00000279049,0,0.0
3356,0.0,0.0,0.0,13196188,13201409,ENSG00000279169,0,0.0
3357,6.052279361002811e-07,4.917677053382835e-07,0.0,33162851,33166298,ENSG00000279179,0,3.6566521381285487e-07
3358,0.0,0.0,0.0,48262230,48263179,ENSG00000279214,0,0.0
3359,1.7303697119879535e-06,1.4059827093075166e-06,4.4862107008837446e-07,210678315,210681932,ENSG00000279333,0,1.1949911637946148e-06
3360,0.0,0.0,0.0,185518651,185520986,ENSG00000279401,0,0.0
3361,0.0,0.0,0.0,159910094,159910554,ENSG00000279430,0,0.0
3362,6.011020349169096e-06,2.442076509500357e-06,7.012961686484598e-06,28544460,28546542,ENSG00000279443,0,5.155352848384684e-06
3363,3.7344772579336525e-05,4.7336427753958206e-05,3.834120532075028e-05,185217,195411,ENSG00000279457,0,4.1007468551348344e-05
3364,6.993384365446314e-06,2.2729425336302525e-06,4.351504110655989e-06,117493515,117495006,ENSG00000279513,0,4.539277003244186e-06
3365,2.076443676712151e-06,0.0,0.0,40473055,40474059,ENSG00000279667,0,6.921478922373837e-07
3366,0.0,0.0,0.0,244064330,244067909,ENSG00000279774,0,0.0
3367,6.760045087046324e-07,5.492760427774022e-07,1.0515782501051641e-06,87805286,87808372,ENSG00000279778,0,7.589529338623996e-07
3368,0.0,0.0,0.0,144592893,144593652,ENSG00000279782,0,0.0
3369,9.442651068367659e-06,1.7049925784825444e-05,1.1424612570550243e-05,185292384,185294372,ENSG00000279838,0,1.2639063141247783e-05
3370,7.795390142072119e-07,0.0,0.0,3205988,3208664,ENSG00000279839,0,2.598463380690706e-07
3371,0.0,0.0,0.0,182696,184174,ENSG00000279928,0,0.0
3372,6.210791350464631e-06,0.0,4.830687559134549e-06,98660388,98661059,ENSG00000280040,0,3.6804929698663935e-06
3373,4.010789427838026e-05,5.233989587842196e-05,3.592208443288517e-05,85152487,85154203,ENSG00000280099,0,4.278995819656246e-05
3374,0.0,0.0,0.0,9826289,9828271,ENSG00000280113,0,0.0
3375,3.089305559263104e-06,0.0,0.0,16681097,16688749,ENSG00000280114,0,1.0297685197543679e-06
3376,0.0,2.26182543045818e-06,5.051924028598108e-06,228121523,228123771,ENSG00000280157,0,2.4379164863520958e-06
3377,0.0,0.0,0.0,18109389,18115861,ENSG00000280222,0,0.0
3378,4.756298350235347e-06,0.0,6.4739471352962646e-06,54033126,54034880,ENSG00000280378,0,3.7434151618438704e-06
3379,0.0,1.7061935085771393e-06,9.799422650900873e-07,54137746,54142980,ENSG00000280425,0,8.953785912224088e-07
3380,3.1986908079838302e-06,1.5594253160168733e-06,0.0,235064927,235074220,ENSG00000280587,0,1.5860387080002346e-06
3381,1.577940182436507e-05,8.013303949659442e-06,6.136525614775539e-06,148458814,148459871,ENSG00000280649,0,9.97641046293335e-06
3382,1.4381462454926236e-05,6.76523987176935e-06,1.2363196067328854e-05,45493866,45500079,ENSG00000280670,0,1.1169966131341481e-05
3383,2.1079049416657272e-05,0.0,0.0,45581219,45581321,ENSG00000280836,0,7.026349805552424e-06
3384,0.0,5.2987972417287114e-05,5.072221952499869e-05,45580892,45580996,ENSG00000281133,0,3.4570063980761935e-05
3385,5.217064709831022e-06,4.59229096280799e-06,1.0144443894727343e-05,41014590,41043890,ENSG00000281207,0,6.651266522455451e-06
3386,0.0,0.0,0.0,205434885,205457091,ENSG00000281406,0,0.0
3387,1.534430804889103e-05,1.4026227986516197e-05,5.967319956202663e-06,145214851,145215938,ENSG00000281571,0,1.1779285330536632e-05
3388,5.754115504380007e-06,0.0,0.0,120913151,120914238,ENSG00000281741,0,1.9180385014600023e-06
3389,0.0,0.0,0.0,45605657,45605730,ENSG00000281825,0,0.0
3390,1.2203660391293141e-06,9.915877711536412e-07,1.8983754831009911e-06,45303910,45305619,ENSG00000281912,0,1.3701097644613154e-06
3391,0.0002076990560256119,0.00017675389075089617,0.000321742274271147,85482281,85578250,ENSG00000282057,0,0.00023539840701588502
3392,0.0,3.0117497643928734e-06,2.8829680614301223e-06,244731024,244731586,ENSG00000282317,0,1.964905941940999e-06
3393,5.878382776357477e-06,1.432914181221889e-05,2.2860718513025903e-06,153964361,153965070,ENSG00000282386,0,7.4978654799596515e-06
3394,0.0,0.0,0.0,230426491,230641806,ENSG00000282564,0,0.0
3395,8.151663626553634e-07,0.0,0.0,111499429,111503633,ENSG00000282608,0,2.717221208851211e-07
3396,0.0,2.0703481447738015e-06,0.0,16739938,16750589,ENSG00000282740,0,6.901160482579339e-07
3397,0.0,2.7615881353515278e-06,2.6435032783126708e-06,17193232,17201733,ENSG00000282843,0,1.8016971378880661e-06
3398,1.6354434866250536e-05,0.00023387794714732472,3.561685634164064e-05,200478020,200483604,ENSG00000282849,0,9.528307945173863e-05
3399,0.0,0.0,0.0,110256754,110256930,ENSG00000282852,0,0.0
3400,0.0,0.0,0.0,46532166,46543969,ENSG00000282881,0,0.0
3401,7.728984784247115e-05,0.0,2.003840771167743e-05,172138808,172138888,ENSG00000283152,0,3.244275185138286e-05
3402,6.956086316985708e-06,0.0,0.0,237940762,237941061,ENSG00000283174,0,2.318695438995236e-06
3403,0.0,0.0,0.0,112461770,112461833,ENSG00000283296,0,0.0
3404,0.0,0.0,0.0,161433444,161440996,ENSG00000283317,0,0.0
3405,0.0,0.0,0.0,150887136,150913292,ENSG00000283324,0,0.0
3406,0.0,0.0,0.0,147099482,147124285,ENSG00000283342,0,0.0
3407,0.0,0.0,1.88077753496933e-06,161403409,161470523,ENSG00000283360,0,6.269258449897767e-07
3408,2.3186954352741346e-05,0.0,7.213826779285594e-05,43716467,43716556,ENSG00000283414,0,3.177507404853243e-05
3409,0.0,0.0,0.0,155894281,155894386,ENSG00000283442,0,0.0
3410,8.807030480129802e-07,3.578002018177386e-07,6.85001463868174e-07,58715609,58771295,ENSG00000283445,0,6.411682378996309e-07
3411,0.0,0.0,0.0,180758722,180758817,ENSG00000283575,0,0.0
3412,0.0,0.0,0.0,171101739,171101798,ENSG00000283598,0,0.0
3413,0.0,0.0,3.655655459873005e-06,9950572,9960787,ENSG00000283611,0,1.2185518199576683e-06
3414,5.491647081193834e-05,8.924290090206075e-05,0.0003844210323489562,148334479,148334554,ENSG00000283676,0,0.00017619346802098508
3415,3.944850483999527e-06,1.9231929265149368e-06,1.8409576741602665e-06,171600621,171638799,ENSG00000283683,0,2.5696670282249097e-06
3416,8.37242085713164e-06,0.0,9.767970066755674e-06,161399409,161422424,ENSG00000283696,0,6.0467969746291054e-06
3417,0.0,0.0,0.0,54054079,54054154,ENSG00000283749,0,0.0
3418,3.9818013537190715e-06,1.470611559782663e-06,4.7862770677016806e-06,99970011,100083321,ENSG00000283761,0,3.412896660401138e-06
3419,0.0,0.0,7.3979536412414374e-06,42959065,42961864,ENSG00000283973,0,2.4659845470804793e-06
3420,0.0,0.0,4.271344806160046e-05,161227186,161227261,ENSG00000284035,0,1.4237816020533486e-05
3421,0.0,0.0,0.0,42952202,42952641,ENSG00000284138,0,0.0
3422,0.00010434129458733606,0.0,1.623111023156375e-05,33332393,33332492,ENSG00000284154,0,4.0190801606299933e-05
3423,0.0,0.0,0.0,244729701,244731015,ENSG00000284188,0,0.0
3424,0.0,9.116210274979689e-07,2.181600823216511e-06,207959292,207969329,ENSG00000284237,0,1.03107395023816e-06
3425,0.0,0.0,0.0,87212669,87264741,ENSG00000284240,0,0.0
3426,0.0,7.289832632269404e-07,0.0,210858125,211134146,ENSG00000284299,0,2.429944210756468e-07
3427,2.2176683417132735e-06,0.0,0.0,26046665,26049099,ENSG00000284309,0,7.392227805710912e-07
3428,0.0,0.0,0.0,211108445,211207138,ENSG00000284376,0,0.0
3429,0.0,0.0,0.0,31506226,31583306,ENSG00000284543,0,0.0
3430,1.2041695926935881e-06,0.0,0.0,54974900,54980464,ENSG00000284601,0,4.0138986423119606e-07
3431,1.0481773896954961e-05,6.968281322662548e-06,5.929172698117583e-06,25232586,25234775,ENSG00000284602,0,7.793075972578365e-06
3432,0.0,0.0,0.0,35141515,35146435,ENSG00000284640,0,0.0
3433,0.0,0.0,0.0,20476222,20478937,ENSG00000284641,0,0.0
3434,0.0,0.0,1.0989241811474626e-06,10395416,10397432,ENSG00000284642,0,3.6630806038248753e-07
3435,1.1823376315325666e-06,0.0,0.0,9421098,9422862,ENSG00000284652,0,3.9411254384418886e-07
3436,2.7458235461785686e-06,0.0,0.0,25239494,25240253,ENSG00000284657,0,9.152745153928562e-07
3437,0.0,5.038975070271091e-06,0.0,40436199,40450039,ENSG00000284677,0,1.6796583567570303e-06
3438,0.0,0.0,2.411754861546751e-06,39801414,39817460,ENSG00000284678,0,8.039182871822503e-07
3439,3.92999223857939e-06,5.10919810887524e-06,1.8340237561396771e-06,56173433,56524495,ENSG00000284686,0,3.624404701198102e-06
3440,9.010474431566307e-07,0.0,0.0,5478736,5493057,ENSG00000284692,0,3.003491477188769e-07
3441,1.272939924288395e-05,1.4868146290340638e-05,9.281992148019326e-06,9425094,9440564,ENSG00000284693,0,1.2293179227081304e-05
3442,1.8402344804135775e-06,0.0,0.0,4479131,4484375,ENSG00000284694,0,6.134114934711925e-07
3443,0.0,0.0,0.0,50229662,50321192,ENSG00000284696,0,0.0
3444,0.0,0.0,1.8319537658131922e-06,24704894,24717596,ENSG00000284699,0,6.10651255271064e-07
3445,1.9931479615014395e-06,0.0,0.0,11623558,11643416,ENSG00000284708,0,6.643826538338132e-07
3446,0.0,0.0,0.0,7998187,7999934,ENSG00000284716,0,0.0
3447,0.0,0.0,2.7920487877895395e-06,39799419,39809450,ENSG00000284719,0,9.306829292631799e-07
3448,1.3720091362707817e-06,0.0,0.0,36768122,36769725,ENSG00000284720,0,4.573363787569272e-07
3449,0.0,0.0,0.0,33194788,33200353,ENSG00000284721,0,0.0
3450,0.0,0.0,1.0131779315680321e-06,89198714,89207040,ENSG00000284734,0,3.3772597718934406e-07
3451,0.0,0.0,6.8169298223251e-07,10381906,10387150,ENSG00000284735,0,2.2723099407750334e-07
3452,4.941182081521458e-06,6.691456656909673e-06,8.967464252088308e-06,153923284,153935245,ENSG00000284738,0,6.866700996839813e-06
3453,3.1618574097077644e-05,2.8260251959453685e-05,3.934814605949198e-05,1503250,1509466,ENSG00000284740,0,3.307565737200777e-05
3454,2.028013526113897e-06,4.1195704546013235e-07,1.5773673494767588e-06,7991134,8005312,ENSG00000284747,0,1.3391126403502629e-06
3455,0.0,8.951211047735025e-06,2.4481312614491965e-06,37596126,37607336,ENSG00000284748,0,3.799780769728074e-06
3456,5.030920809021284e-07,1.3625963954306116e-07,7.825993351503837e-07,235367360,235452443,ENSG00000284770,0,4.739836851985244e-07
3457,1.3195231900355827e-06,6.96901567088425e-06,1.5394666802348489e-06,34974356,34985313,ENSG00000284773,0,3.2760018470515603e-06
3458,1.447174673307158e-06,7.839182248990617e-07,3.751990237459892e-07,111745299,111755537,ENSG00000284830,0,8.687639739840698e-07
3459,0.0,0.0,0.0,86821558,86834169,ENSG00000284846,0,0.0
3460,2.646017611977005e-05,1.2899861418652167e-05,2.0580444093317566e-05,84574114,84583620,ENSG00000284882,0,1.998016054391326e-05
3461,0.0,0.0,0.0,64186791,64192685,ENSG00000284928,0,0.0
3462,0.0,0.0,0.0,43650149,43931014,ENSG00000284989,0,0.0
3463,7.916638689314402e-07,6.432530846173438e-07,1.2314954486162165e-06,68633701,68640425,ENSG00000285041,0,8.888041340550002e-07
3464,3.6229615931961087e-06,9.812587385593313e-07,3.7572014234686544e-06,235328570,235448952,ENSG00000285053,0,2.7871405850746983e-06
3465,9.010474431566307e-07,0.0,0.0,65703962,65714847,ENSG00000285079,0,3.003491477188769e-07
3466,0.0,0.0,0.0,235366353,235367366,ENSG00000285177,0,0.0
3467,2.5023288709786276e-05,2.175077951616072e-05,1.1768233892379324e-05,150045660,150067722,ENSG00000285184,0,1.9514100706108776e-05
3468,2.170009575391784e-06,4.701879004307878e-06,1.6878104398729397e-06,86288704,86320711,ENSG00000285210,0,2.8532330065242005e-06
3469,1.4695957219976281e-06,1.1940951554772677e-06,0.0,120963645,120977585,ENSG00000285215,0,8.878969591582987e-07
3470,1.8599161102242104e-06,5.037477907399975e-07,2.893246054935223e-06,192167786,192957713,ENSG00000285280,0,1.7523033186331435e-06
3471,0.0,6.034217566886598e-07,0.0,68679202,68943452,ENSG00000285407,0,2.0114058556288658e-07
3472,0.0,0.0,0.0,205775559,205783623,ENSG00000285521,0,0.0
3473,0.0,0.0,0.0,100628230,100641723,ENSG00000285525,0,0.0
3474,0.0,3.133396441512302e-06,0.0,100220488,100253414,ENSG00000285530,0,1.0444654805041007e-06
3475,0.0,0.0,2.810581883404559e-06,150173049,150181429,ENSG00000285554,0,9.368606278015196e-07
3476,0.0,0.0,0.0,156689676,156704757,ENSG00000285570,0,0.0
3477,0.0,0.0,0.0,12088441,12092264,ENSG00000285604,0,0.0
3478,0.0,0.0,0.0,168695874,169103296,ENSG00000285622,0,0.0
3479,2.4464547225682965e-06,0.0,1.902826511876069e-06,153975850,153986246,ENSG00000285641,0,1.4497604114814552e-06
3481,1.0209520012104229e-05,5.8069011022187905e-06,7.940856293956118e-06,43968351,43974821,ENSG00000285649,0,7.985759136093045e-06
3482,0.0,0.0,4.911077216953287e-06,171339299,171339959,ENSG00000285665,0,1.637025738984429e-06
3483,0.00015523303338482836,0.0001103654809905741,0.00021609466315960135,156001953,156033342,ENSG00000285677,0,0.00016056439251166792
3484,4.623691029976404e-06,2.5046013592158474e-06,1.1987526002907858e-06,115270767,115283763,ENSG00000285698,0,2.7756816631610125e-06
3485,0.0,0.0,0.0,9900614,9908034,ENSG00000285701,0,0.0
3486,0.0,0.0,0.0,207909992,207917088,ENSG00000285719,0,0.0
3487,8.813140993422048e-06,5.626475479027736e-06,6.854767521785356e-06,42658687,42682207,ENSG00000285728,0,7.09812799807838e-06
3488,5.675128712714715e-06,9.222459825205284e-06,7.5669511810906024e-06,22028317,22052927,ENSG00000285752,0,7.488179906336867e-06
3489,0.0,0.0,0.0,152656332,152656501,ENSG00000285753,0,0.0
3490,0.0,2.5652270915395707e-06,1.2277692913978279e-06,23576436,23593621,ENSG00000285802,0,1.2643321276457994e-06
3491,0.0,0.0,0.0,72793104,72854475,ENSG00000285808,0,0.0
3492,0.0,0.0,0.0,1097585,1104598,ENSG00000285812,0,0.0
3493,1.1035568028181624e-06,4.4833821024490276e-07,0.0,184607599,184672166,ENSG00000285847,0,5.172983376876884e-07
3494,1.0100050871157167e-05,6.312788851311345e-07,9.668569030608397e-06,84498350,84556688,ENSG00000285851,0,6.7999662622989e-06
3495,1.339426132339513e-06,0.0,0.0,16515034,16521788,ENSG00000285853,0,4.4647537744650434e-07
3496,0.00014389636973742356,0.00022690063747237782,0.0001338964384800503,153586813,153606283,ENSG00000285867,0,0.0001682311485632839
3497,1.0292606136290393e-05,2.0907707733422315e-06,4.002739914245226e-06,22142850,22157401,ENSG00000285873,0,5.462038941292617e-06
3498,0.0,0.0,0.0,188013642,188144768,ENSG00000285894,0,0.0
