,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
3042,8.134784926855423e-06,1.4881495666103863e-05,7.86109407873214e-06,97967005,97968814,ENSG00000259946,0,1.0292458223897142e-05
3043,5.34639097229459e-06,0.0,4.428440792819045e-06,25336429,25337465,ENSG00000259984,0,3.258277255037878e-06
3044,0.0,0.0,0.0,202810238,202810829,ENSG00000260021,0,0.0
3045,7.361980342291021e-06,7.18280188120515e-06,7.1142901728725415e-06,26692132,26694131,ENSG00000260063,0,7.219690798789571e-06
3046,2.3339611685394242e-05,1.4638862533908481e-05,1.933231022094748e-05,200669507,200694250,ENSG00000260088,0,1.9103594813416735e-05
3047,7.875460413310279e-06,1.1525677220763693e-06,3.913968515957217e-06,1249777,1251334,ENSG00000260179,0,4.313998883781289e-06
3048,2.4369349405970282e-06,0.0,0.0,156212982,156243332,ENSG00000260238,0,8.123116468656761e-07
3049,2.4989750047168055e-05,4.0229542215508445e-05,3.3118604118879146e-05,109693117,109693742,ENSG00000260246,0,3.277929879385188e-05
3050,3.9045242136121584e-06,5.7142417388729884e-06,3.2341357965247313e-06,179953184,179954705,ENSG00000260360,0,4.284300583003292e-06
3051,0.0,0.0,0.0,31500085,31509648,ENSG00000260386,0,0.0
3052,0.0,0.0,0.0,156509854,156511681,ENSG00000260460,0,0.0
3053,1.3895772894465216e-06,0.0,1.150993366362593e-06,93847174,93848939,ENSG00000260464,0,8.468568852697048e-07
3054,0.0,1.8499661643585755e-06,0.0,220401122,220404033,ENSG00000260505,0,6.166553881195252e-07
3055,8.268171997017168e-07,1.815061146959817e-06,6.848565582074016e-07,246682108,246685075,ENSG00000260698,0,1.1089116349563118e-06
3056,1.2922556685055434e-06,2.836809598343343e-06,1.0703814515447134e-06,212557802,212559731,ENSG00000260805,0,1.7331489061312e-06
3057,7.067953539028329e-06,5.171948346814275e-06,5.2689772086747195e-06,246772301,246775772,ENSG00000260855,0,5.8362930315057745e-06
3058,4.074318637507257e-05,2.7520313807402366e-05,5.71116158727144e-05,108199926,108201491,ENSG00000260879,0,4.1791705351729776e-05
3059,3.507136425858172e-05,4.9860200990848314e-05,6.390950731393679e-05,40464319,40466767,ENSG00000260920,0,4.96136908544556e-05
3060,0.0,4.575033054610581e-06,0.0,119597702,119599271,ENSG00000260941,0,1.5250110182035271e-06
3061,4.852186755520503e-06,8.876423472639063e-06,8.038178297413609e-06,111431046,111433068,ENSG00000260948,0,7.255596175191057e-06
3062,6.229991209978215e-07,4.55877241096589e-07,5.160330980989484e-07,56154545,56477687,ENSG00000260971,0,5.316364867311196e-07
3063,0.0,0.0,0.0,184999710,185008789,ENSG00000260976,0,0.0
3064,0.0,0.0,0.0,175307218,175335459,ENSG00000260990,0,0.0
3065,0.0,0.0,0.0,206503948,206504456,ENSG00000261000,0,0.0
3066,0.0,0.0,0.0,24968423,24970865,ENSG00000261025,0,0.0
3067,0.0,0.0,1.0760478078175103e-06,109895973,109897861,ENSG00000261055,0,3.5868260260583676e-07
3068,5.527012289855958e-06,4.044370429424829e-06,9.156100563009255e-06,204131062,204131966,ENSG00000261065,0,6.242494427430013e-06
3069,6.632414720305253e-06,1.6177481959923696e-06,0.0,16514645,16515754,ENSG00000261135,0,2.750054305432541e-06
3070,7.98825993566894e-06,4.6763033128072145e-06,2.6466853246412833e-06,151130075,151131610,ENSG00000261168,0,5.10374952437248e-06
3071,0.0,0.0,0.0,23281307,23287488,ENSG00000261326,0,0.0
3072,5.34639097229459e-06,1.564880587742258e-05,4.428440792819045e-06,25266102,25267136,ENSG00000261349,0,8.474545880845404e-06
3073,1.0700552889501987e-05,1.1745133900526118e-05,1.0340538025157954e-05,182615254,182616629,ENSG00000261504,0,1.092874160506202e-05
3075,1.1548204714827103e-06,0.0,0.0,112715672,112717796,ENSG00000261595,0,3.8494015716090343e-07
3076,5.7403356057418994e-06,8.100904398243255e-06,7.471745218535246e-06,110936369,110942353,ENSG00000261654,0,7.1043284075068e-06
3077,4.7631860564182914e-05,4.461367636013966e-05,4.2294360248576974e-05,149844498,149850937,ENSG00000261716,0,4.4846632390966515e-05
3078,1.812402849998373e-06,7.95731378663492e-06,0.0,185646463,185657168,ENSG00000261729,0,3.256572212211098e-06
3079,0.0,0.0,0.0,180117140,180123890,ENSG00000261817,0,0.0
3080,0.0,0.0,0.0,179926641,179941796,ENSG00000261831,0,0.0
3081,0.0,0.0,0.0,120889771,120890530,ENSG00000263353,0,0.0
3082,0.0,0.0,0.0,235190034,235190116,ENSG00000263439,0,0.0
3083,7.478430231310483e-06,0.0,1.7698339619445707e-06,143955287,143971986,ENSG00000263513,0,3.0827547310850177e-06
3084,6.408476711450795e-05,9.568227270560969e-05,8.900570263966136e-05,206470476,206496889,ENSG00000263528,0,8.292424748659301e-05
3085,0.0,0.0,0.0,32457835,32458135,ENSG00000263529,0,0.0
3086,4.680513975992154e-07,0.0,7.753783477971634e-07,143790010,143797108,ENSG00000263590,0,4.1447658179879297e-07
3087,0.00020449945472467043,0.00014964170619149916,0.0,37500935,37500994,ENSG00000263675,0,0.0001180470536387232
3088,4.3740256642203784e-05,3.8045781047411594e-05,3.520487572007639e-05,148102047,148152322,ENSG00000263956,0,3.8996971136563924e-05
3089,0.0,0.0,0.0,206053173,206102449,ENSG00000263961,0,0.0
3090,0.0,0.0,0.0,22863159,22863226,ENSG00000264014,0,0.0
3091,0.0,0.0,0.0,31644694,31649371,ENSG00000264078,0,0.0
3092,0.0,0.0,0.0,5862672,5862741,ENSG00000264101,0,0.0
3093,0.0,0.0,0.0,149861271,149862504,ENSG00000264207,0,0.0
3094,0.0,0.0,0.0,63529613,63529898,ENSG00000264271,0,0.0
3095,9.128822482573842e-06,9.109065636448217e-06,1.5122893211582338e-05,146146203,146229041,ENSG00000264343,0,1.1120260443534798e-05
3096,0.0,5.9198916714469564e-05,4.4673721554722524e-05,154975693,154975783,ENSG00000264349,0,3.462421275639736e-05
3097,0.0,0.0,0.0,212077613,212077685,ENSG00000264358,0,0.0
3098,2.7886289296274318e-05,0.0,0.0,116560024,116560111,ENSG00000264419,0,9.295429765424772e-06
3099,3.226704200677703e-05,1.2426992922250785e-05,9.846768387228851e-06,24538802,24556024,ENSG00000264443,0,1.8180267772085557e-05
3100,0.00010988030403527395,5.3602999222833774e-05,0.0,248826377,248826443,ENSG00000264500,0,5.449443441936924e-05
3101,0.00011540412509249723,7.680963014888857e-05,7.331320513868172e-05,149937812,150010726,ENSG00000264522,0,8.850898679335585e-05
3102,0.0,0.0,0.0,150551929,150552014,ENSG00000264553,0,0.0
3103,0.0,0.0,0.0,40804846,40805141,ENSG00000264582,0,0.0
3104,0.0,0.0,0.0,36191915,36192170,ENSG00000264592,0,0.0
3105,0.0,9.208720379152067e-05,5.211934176365255e-05,66628440,66628517,ENSG00000264720,0,4.806884851839107e-05
3106,0.0,0.0,0.0,201719508,201719627,ENSG00000264802,0,0.0
3107,0.0,0.0,0.0,178484408,178484682,ENSG00000264809,0,0.0
3108,0.0,0.0,0.0,52928674,52928772,ENSG00000264834,0,0.0
3109,4.0494941557568345e-05,2.37056168398031e-05,4.025058080851916e-05,179900262,179900564,ENSG00000264916,0,3.481704640196354e-05
3110,1.716601263367162e-05,5.461376140585957e-07,3.0910193603226624e-06,147756199,147773362,ENSG00000265107,0,6.934389869350959e-06
3111,0.0,0.0,0.0,8979576,8979874,ENSG00000265141,0,0.0
3112,0.00034747201729295844,0.00023677075153718776,0.00029294567267774534,145921556,145927678,ENSG00000265241,0,0.0002923961471692972
3113,0.0,0.0,0.0,180438314,180438390,ENSG00000265435,0,0.0
3115,0.0,0.0,0.0,9967381,9967458,ENSG00000265521,0,0.0
3116,0.0,0.0,8.837627520111512e-05,51059837,51059905,ENSG00000265538,0,2.9458758400371707e-05
3117,2.453993458897797e-05,0.0,0.0,151300665,151300964,ENSG00000265753,0,8.17997819632599e-06
3119,0.0,0.0,0.0,52940314,52940413,ENSG00000265815,0,0.0
3121,0.0,0.0,0.0,196582413,196582481,ENSG00000265986,0,0.0
3122,0.0,0.0,0.0,65057755,65057842,ENSG00000265996,0,0.0
3123,0.00010066461199096439,8.179458618050085e-05,7.183990420450806e-05,206203346,206464436,ENSG00000266028,0,8.476636745865776e-05
3124,0.0,0.0,6.843953947063208e-06,3782815,3783111,ENSG00000266075,0,2.2813179823544027e-06
3125,7.740194423316417e-06,3.346825259725312e-06,3.788459697204829e-06,206507531,206589448,ENSG00000266094,0,4.958493126748853e-06
3126,0.0,0.0,0.0,85133794,85133873,ENSG00000266110,0,0.0
3127,0.0,0.0,6.890353672201985e-06,156985755,156986049,ENSG00000266160,0,2.296784557400662e-06
3128,0.0,0.0,6.913790262838999e-06,150211632,150211925,ENSG00000266187,0,2.3045967542796664e-06
3129,0.0,0.0,0.0,32086949,32087007,ENSG00000266203,0,0.0
3130,0.00020072241998295542,0.0002108408208688347,0.00017660264717921423,144421390,144461676,ENSG00000266338,0,0.00019605529601033475
3132,0.0,0.0,0.0,31758660,31758735,ENSG00000266580,0,0.0
3133,0.0,0.0,0.0,224398227,224398311,ENSG00000266618,0,0.0
3134,4.047267902718166e-06,1.974382051935992e-06,0.0,51793934,51799154,ENSG00000266993,0,2.0072166515513862e-06
3135,3.6534069358343494e-06,3.4753768257861087e-06,1.5130670937690694e-06,87129765,87169198,ENSG00000267272,0,2.880616951796509e-06
3136,0.0,2.6761556720558767e-06,0.0,86993009,87169204,ENSG00000267561,0,8.920518906852922e-07
3137,3.2395953259815624e-05,2.494028433497181e-05,2.3759023359620784e-05,146938324,146996202,ENSG00000268043,0,2.7031753651469407e-05
3138,8.671354974061173e-06,0.0,0.0,154950210,154950492,ENSG00000268154,0,2.890451658020391e-06
3139,0.0,0.0,0.0,151766486,151767000,ENSG00000268288,0,0.0
3140,1.83602582210106e-05,8.838848537027666e-06,1.440747310543015e-05,1702736,1737688,ENSG00000268575,0,1.3868859954489473e-05
3141,0.0,0.0,0.0,16687339,16720157,ENSG00000268869,0,0.0
3142,0.0,5.737062000357276e-07,0.0,44988705,44991834,ENSG00000268949,0,1.912354000119092e-07
3143,0.0,0.0,0.0,47760528,47997385,ENSG00000269113,0,0.0
3144,0.0,0.0,0.0,151798054,151798602,ENSG00000269489,0,0.0
3145,2.7309943091430276e-05,4.853244527421014e-05,3.877877896138358e-05,151755541,151759911,ENSG00000269621,0,3.820705577567466e-05
3146,3.9878071906807975e-05,2.8188090569874797e-05,3.7974638680369245e-05,149052186,149103561,ENSG00000269713,0,3.534693371901734e-05
3147,2.698178624747024e-06,0.0,1.1174570005346095e-06,1671990,1674397,ENSG00000269737,0,1.2718785417605446e-06
3148,4.4618062832756066e-05,7.534407582942601e-06,2.2742985529718465e-05,164680085,164680799,ENSG00000269887,0,2.496515198180571e-05
3149,2.0390473139309136e-06,0.0,0.0,2350414,2352820,ENSG00000269896,0,6.796824379769713e-07
3150,8.741961427809121e-05,8.681503565308347e-05,3.103289053461272e-05,7776383,7776775,ENSG00000269925,0,6.84225134885958e-05
3151,2.268715058126499e-05,2.4901855558426e-05,6.263957894770621e-06,71005854,71006502,ENSG00000269933,0,1.7950988011487205e-05
3152,5.633481363332468e-06,3.405360718598535e-06,3.043199387235108e-06,228238241,228276066,ENSG00000269934,0,4.027347156388703e-06
3153,0.0,7.09763027910005e-07,2.410262073388303e-06,46538611,46570255,ENSG00000269956,0,1.0400083670994361e-06
3154,0.0,6.118229915819567e-06,3.4627842126367253e-06,31851913,31921841,ENSG00000269967,0,3.1936713761520974e-06
3155,0.0,9.759241709457687e-06,2.2094068815335905e-05,27773858,27774041,ENSG00000269971,0,1.0617770174931197e-05
3156,2.0506909129771177e-05,0.0,1.698596930318293e-05,27819983,27820341,ENSG00000270031,0,1.2497626144318034e-05
3157,0.0,0.0,0.0,7698303,7698872,ENSG00000270035,0,0.0
3158,0.0,0.0,0.0,109100193,109100619,ENSG00000270066,0,0.0
3159,8.441255136100181e-05,0.00015883345717847486,0.00013234727203174638,173862473,173863941,ENSG00000270084,0,0.00012519776019040768
3160,4.0899890958695035e-05,1.8705213251228858e-05,2.1173482597130266e-05,228394290,228396967,ENSG00000270094,0,2.6926195602351383e-05
3161,4.2752499307907525e-06,0.0,0.0,228384114,228385016,ENSG00000270104,0,1.425083310263584e-06
3162,3.499871842546817e-06,0.0,0.0,231528653,231819244,ENSG00000270106,0,1.1666239475156056e-06
3163,0.0,0.0,0.0,228295549,228303002,ENSG00000270110,0,0.0
3164,0.0,7.65757129159507e-06,4.334017763221055e-06,33261212,33261680,ENSG00000270115,0,3.997196351605375e-06
3165,0.0,0.0,0.0,19597067,19656927,ENSG00000270136,0,0.0
3166,6.422126814957968e-05,5.9043330485518065e-05,7.638224622071984e-05,120415035,120469676,ENSG00000270231,0,6.654894828527253e-05
3167,2.5443167089458486e-06,1.8617941624317766e-06,1.0537347193744862e-06,149854045,149861159,ENSG00000270276,0,1.8199485302507038e-06
3168,0.0,1.56147867351323e-05,2.94587581393816e-06,154937370,154938059,ENSG00000270361,0,6.1868875163568194e-06
3169,1.3272003573211035e-06,0.0,1.0993262986765022e-06,120432204,120434052,ENSG00000270392,0,8.088422186658686e-07
3170,0.0,0.0,0.0,59289303,59289640,ENSG00000270457,0,0.0
3171,0.0,0.0,0.0,178194342,178194709,ENSG00000270575,0,0.0
3172,0.0,0.0,0.0,220207618,220208282,ENSG00000270585,0,0.0
3173,0.0,0.0,0.0,226127178,226127346,ENSG00000270598,0,0.0
3174,0.0,0.0,0.0,28239509,28241453,ENSG00000270605,0,0.0
3175,3.460366245786499e-05,2.5620757712138945e-05,2.815357683521888e-05,148531385,148679742,ENSG00000270629,0,2.9459332335074272e-05
3176,0.0,0.0,0.0,180970837,180971247,ENSG00000270711,0,0.0
3178,0.0,0.0,0.0,19297080,19297903,ENSG00000270728,0,0.0
3179,0.0,0.0,4.651382921171451e-06,242671140,242671576,ENSG00000270859,0,1.550460973723817e-06
3180,0.00015863229007452445,5.628052418930163e-05,5.7734550017863164e-05,143975087,144068350,ENSG00000270872,0,9.088245476056307e-05
3181,3.53186691345367e-05,1.6272339024917568e-05,1.0835044377938394e-05,149832657,149839767,ENSG00000270882,0,2.080868417913089e-05
3182,0.0,0.0,0.0,97855575,97856825,ENSG00000270911,0,0.0
3183,6.256995074978613e-06,2.7471195426806476e-06,5.182698455756148e-06,95117923,95247225,ENSG00000271092,0,4.72893769113847e-06
3184,1.1494114556748131e-05,8.410775081779787e-06,2.3801572918508196e-05,61741998,61742424,ENSG00000271200,0,1.456882085234537e-05
3185,0.00021192183799110447,0.0001708050513738889,0.00017299185784432503,154961825,154962623,ENSG00000271380,0,0.00018523958240310612
3186,3.389986613743493e-06,3.133402025896162e-06,2.8079418583454106e-06,149475045,149556361,ENSG00000271383,0,3.1104434993283555e-06
3187,0.0,3.7724799834411142e-06,0.0,184385753,184386704,ENSG00000271387,0,1.2574933278137048e-06
3188,1.7941046698216982e-05,1.5878983468736014e-05,1.8540434266713568e-05,146064711,146229000,ENSG00000271425,0,1.7453488144555522e-05
3189,0.0,0.0,7.070102037771466e-06,117364899,117365473,ENSG00000271427,0,2.3567006792571552e-06
3190,3.7238140691318194e-06,5.449773835077476e-06,6.1689054172563986e-06,35992109,36013630,ENSG00000271554,0,5.114164440488564e-06
3191,3.0655758438372002e-06,4.486447178777536e-06,8.887308113775258e-06,84076331,84077961,ENSG00000271576,0,5.479777045463332e-06
3193,0.0,0.0,0.0,144965025,144965135,ENSG00000271644,0,0.0
3194,1.7553601429287824e-06,0.0,5.815892222500027e-06,44103306,44104703,ENSG00000271647,0,2.5237507884762698e-06
3195,0.0,0.0,0.0,206905928,206906393,ENSG00000271680,0,0.0
3196,0.0,0.0,0.0,16617391,16617729,ENSG00000271732,0,0.0
3197,0.0,0.0,0.0,157273760,157283968,ENSG00000271736,0,0.0
3198,0.0,2.3599408837649592e-05,1.6999498548644507e-05,6393555,6394391,ENSG00000271746,0,1.35329691287647e-05
3199,0.0,8.559106206144757e-07,0.0,2141084,2145279,ENSG00000271806,0,2.8530354020482524e-07
3200,3.719990080590823e-05,1.1415210853479064e-05,4.472833487952911e-05,170667381,170669425,ENSG00000271811,0,3.11144821796388e-05
3201,7.398975274740587e-06,5.414172301478179e-06,1.2257212049505055e-05,153626332,153634340,ENSG00000271853,0,8.35678654190794e-06
3202,6.196953169304877e-06,0.0,0.0,35929720,35930115,ENSG00000271914,0,2.065651056434959e-06
3203,0.0,0.0,2.679834300841747e-06,164828436,164829952,ENSG00000271917,0,8.932781002805824e-07
3204,9.23711467523856e-06,0.0,1.5302291047358262e-05,10429881,10430677,ENSG00000271989,0,8.179801907532274e-06
3205,1.5798241148749563e-05,3.85343451967164e-06,3.489535327477168e-05,70445071,70445536,ENSG00000271992,0,1.8182342981064292e-05
3206,0.00011042970554719374,3.142475829839814e-05,5.081635825720403e-05,1659325,1662602,ENSG00000272004,0,6.422360736759864e-05
3207,4.656534079302199e-06,1.1925904500896613e-05,2.121365999683399e-05,153631438,153634397,ENSG00000272030,0,1.2598699525677601e-05
3208,1.2701137459471014e-05,2.3479603025000956e-05,1.661117676483413e-05,145959441,145964575,ENSG00000272031,0,1.7597305749768698e-05
3209,7.778109206331223e-06,1.8972007054063362e-06,3.221322246172574e-06,167379108,167381000,ENSG00000272033,0,4.298877385970044e-06
3210,0.0,0.0,5.131021992426107e-07,10639241,10654333,ENSG00000272078,0,1.7103406641420358e-07
3211,5.770707737970269e-06,1.0028897393324838e-05,5.974880430931823e-06,19072110,19075511,ENSG00000272084,0,7.258161854075642e-06
3212,6.424066675148051e-06,0.0,0.0,3487246,3487627,ENSG00000272088,0,2.1413555583826834e-06
3213,0.0,0.0,0.0,90860550,90862920,ENSG00000272094,0,0.0
3214,3.765718859644078e-05,5.051842763330349e-05,2.0794417690837177e-05,52353487,52353877,ENSG00000272100,0,3.6323344640193816e-05
3215,2.6490606480639772e-05,2.907660235126748e-05,2.1942294052319018e-05,1613758,1615795,ENSG00000272106,0,2.583650096140876e-05
3216,1.8910441561187778e-05,2.341755210316565e-05,4.2171251655483155e-05,40690380,40692074,ENSG00000272145,0,2.8166415106612195e-05
3217,2.116064387843728e-05,1.219968968652549e-05,1.0091568397120551e-05,145572345,145607858,ENSG00000272150,0,1.448396732069444e-05
3218,3.235019625017767e-05,0.00010145200417401993,3.827974252296355e-05,3785008,3785538,ENSG00000272153,0,5.736064764905372e-05
3219,0.0,0.0,0.0,51801028,51801307,ENSG00000272175,0,0.0
3220,9.878064539999395e-06,1.2391262646394283e-05,1.870182245988998e-05,244969350,244971088,ENSG00000272195,0,1.3657049882094552e-05
3221,4.586903682711363e-06,0.0,0.0,58812808,58813342,ENSG00000272226,0,1.528967894237121e-06
3222,2.8361669430724197e-06,2.07535449525919e-06,1.1746052218963857e-06,3306636,3310096,ENSG00000272235,0,2.028708886742665e-06
3223,0.0,0.0,0.0,234644666,234647571,ENSG00000272362,0,0.0
3224,0.0,0.0,1.7830301137595407e-05,52554818,52555273,ENSG00000272371,0,5.943433712531802e-06
3225,0.0,0.0,0.0,156641666,156644887,ENSG00000272405,0,0.0
3226,4.862602623432668e-06,2.9651593309407077e-06,6.377217985920677e-06,145164099,145216058,ENSG00000272419,0,4.734993313431352e-06
3227,0.0,1.580722249823751e-05,0.0,2363061,2363628,ENSG00000272420,0,5.269074166079169e-06
3228,2.241089913848378e-05,2.0498863882587585e-05,9.28152662782069e-06,16904339,16904776,ENSG00000272426,0,1.7397096549630686e-05
3229,0.0,3.702475200243238e-06,0.0,25247837,25248321,ENSG00000272432,0,1.2341584000810793e-06
3230,2.7965737372370243e-05,3.0695734617358925e-05,5.791037973739172e-05,904834,915976,ENSG00000272438,0,3.88572839090403e-05
3231,0.0,0.0,0.0,147445579,147446133,ENSG00000272443,0,0.0
3232,1.9335470455919498e-05,2.9476370252866473e-05,1.7350299611306798e-05,1409096,1410618,ENSG00000272455,0,2.2054046773364254e-05
3233,9.958234315890656e-05,7.286900472357999e-05,7.659277182490552e-05,12618900,12619980,ENSG00000272482,0,8.30147065691307e-05
3234,0.0,0.0,0.0,65003470,65004087,ENSG00000272506,0,0.0
3235,7.092466672451069e-06,0.0,0.0,15565611,15565956,ENSG00000272510,0,2.36415555748369e-06
3236,2.3528221095626956e-06,0.0,0.0,995966,998051,ENSG00000272512,0,7.842740365208986e-07
3237,4.774306326614228e-06,2.3290537693011174e-06,2.6363869159006314e-06,226045561,226061898,ENSG00000272562,0,3.246582337271992e-06
3238,3.401575086432238e-05,5.3337637874417946e-05,3.220046462272394e-05,162593103,162593754,ENSG00000272574,0,3.985128445382142e-05
3239,0.0,0.0,0.0,121518365,121519601,ENSG00000272583,0,0.0
3240,1.243277743870185e-05,1.7762055347253334e-05,1.8144320904242857e-05,223951394,223992628,ENSG00000272645,0,1.6113051230066013e-05
3241,1.0383611218115378e-05,3.5458119387593194e-05,1.4334656744352738e-05,153977727,153979160,ENSG00000272654,0,2.005879578335377e-05
3242,2.75188498998787e-06,0.0,2.8492491444627334e-06,159854870,159867685,ENSG00000272668,0,1.8670447114835342e-06
3243,4.48627688848873e-06,6.565632452583598e-06,0.0,89939601,89940147,ENSG00000272672,0,3.6839697803574423e-06
3244,0.0,0.0,0.0,85578500,85578742,ENSG00000272691,0,0.0
3245,6.770276733769956e-05,5.768501144179848e-05,3.9946343593622365e-05,222658867,222661512,ENSG00000272750,0,5.511137412437348e-05
3246,0.0,0.0,0.0,149264252,149264816,ENSG00000272755,0,0.0
3247,5.951849804204164e-05,3.350187449156257e-05,3.792265541312711e-05,220828676,220829211,ENSG00000272823,0,4.364767598224377e-05
3248,0.0,0.0,0.0,148358245,148358686,ENSG00000272824,0,0.0
3249,0.0,0.0,0.0,74698769,74699333,ENSG00000272864,0,0.0
3250,0.0,0.0,0.0,242147230,242209129,ENSG00000272865,0,0.0
3251,7.195734103137774e-05,0.00011075604541729472,8.837627520111512e-05,179881607,179882595,ENSG00000272906,0,9.03632205499292e-05
3252,0.0,0.0,2.92468249352294e-06,89820174,89820868,ENSG00000272931,0,9.748941645076467e-07
