,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
3365,5.346858834905742e-06,0.0,1.7765716768033917e-06,40473055,40474059,ENSG00000279667,0,2.3744768372363777e-06
3366,0.0,0.0,0.0,244064330,244067909,ENSG00000279774,0,0.0
3367,1.1604779619179802e-06,2.3450371015311255e-06,5.78378551275083e-07,87805286,87808372,ENSG00000279778,0,1.3612978715747294e-06
3368,0.0,0.0,0.0,144592893,144593652,ENSG00000279782,0,0.0
3369,1.4408830241679795e-05,1.2374580446725062e-05,1.077197317337993e-05,185292384,185294372,ENSG00000279838,0,1.2518461287261595e-05
3370,0.0,0.0,6.669609718178821e-07,3205988,3208664,ENSG00000279839,0,2.2232032393929403e-07
3371,3.142452117281517e-06,0.0,0.0,182696,184174,ENSG00000279928,0,1.0474840390938391e-06
3372,0.0,1.7236022772603477e-05,0.0,98660388,98661059,ENSG00000280040,0,5.745340924201159e-06
3373,4.590139726623428e-05,4.9750570100372275e-05,5.3033303465790764e-05,85152487,85154203,ENSG00000280099,0,4.9561756944132444e-05
3374,0.0,0.0,0.0,9826289,9828271,ENSG00000280113,0,0.0
3375,0.0,0.0,0.0,16681097,16688749,ENSG00000280114,0,0.0
3376,0.0,6.437642799999289e-07,7.938882099120948e-07,228121523,228123771,ENSG00000280157,0,4.792174966373412e-07
3377,0.0,0.0,0.0,18109389,18115861,ENSG00000280222,0,0.0
3378,0.0,8.249720368023334e-07,0.0,54033126,54034880,ENSG00000280378,0,2.7499067893411114e-07
3379,3.6047448363383413e-07,2.913716923271325e-07,3.593187095912637e-07,54137746,54142980,ENSG00000280425,0,3.370549618507435e-07
3380,1.0982205289144524e-06,2.219230375273445e-06,1.0946992910605465e-06,235064927,235074220,ENSG00000280587,0,1.4707167317494812e-06
3381,1.5237031527087075e-05,1.778992144951724e-05,2.362605264099651e-05,148458814,148459871,ENSG00000280649,0,1.888433520586694e-05
3382,1.3643508118472028e-05,1.1553199162852882e-05,1.4247370338096926e-05,45493866,45500079,ENSG00000280670,0,1.3148025873140614e-05
3383,1.8092906131369044e-05,0.0,0.0,45581219,45581321,ENSG00000280836,0,6.030968710456348e-06
3384,0.0,0.0,5.5795454663579955e-05,45580892,45580996,ENSG00000281133,0,1.8598484887859984e-05
3385,2.9853294984949024e-06,3.317934373985e-06,3.71969676946607e-07,41014590,41043890,ENSG00000281207,0,2.2250778498088365e-06
3386,0.0,0.0,0.0,205434885,205457091,ENSG00000281406,0,0.0
3387,2.304849989729445e-05,7.984334060675666e-06,1.476938506412722e-05,145214851,145215938,ENSG00000281571,0,1.526740634069911e-05
3388,1.8109535629896345e-05,2.661444704443544e-06,9.846256726760307e-06,120913151,120914238,ENSG00000281741,0,1.0205745687033398e-05
3389,0.0,0.0,0.0,45605657,45605730,ENSG00000281825,0,0.0
3390,2.0949680609576263e-06,2.540045462334301e-06,0.0,45303910,45305619,ENSG00000281912,0,1.5450045077639756e-06
3391,7.597816724881939e-05,7.947588880336812e-05,6.18746378500493e-05,85482281,85578250,ENSG00000282057,0,7.244289796741227e-05
3392,0.0,0.0,0.0,244731024,244731586,ENSG00000282317,0,0.0
3393,5.045627369449839e-06,6.1175743077385125e-06,1.5088348288735287e-05,153964361,153965070,ENSG00000282386,0,8.750516655307879e-06
3394,0.0,0.0,0.0,230426491,230641806,ENSG00000282564,0,0.0
3395,0.0,5.655570135161825e-07,6.974431832947494e-07,111499429,111503633,ENSG00000282608,0,4.2100006560364395e-07
3396,0.0,0.0,0.0,16739938,16750589,ENSG00000282740,0,0.0
3397,0.0,0.0,1.4539532276823024e-06,17193232,17201733,ENSG00000282843,0,4.846510758941008e-07
3398,0.00011230079673806527,7.488754726429007e-05,9.235109738317139e-05,200478020,200483604,ENSG00000282849,0,9.317981379517559e-05
3399,0.0,0.0,0.0,110256754,110256930,ENSG00000282852,0,0.0
3400,0.0,0.0,0.0,46532166,46543969,ENSG00000282881,0,0.0
3401,0.00013268131166449976,1.7874393972752315e-05,6.612794625638516e-05,172138808,172138888,ENSG00000283152,0,7.222788396454574e-05
3402,0.0,0.0,0.0,237940762,237941061,ENSG00000283174,0,0.0
3403,0.0,0.0,0.0,112461770,112461833,ENSG00000283296,0,0.0
3404,0.0,0.0,0.0,161433444,161440996,ENSG00000283317,0,0.0
3405,0.0,0.0,0.0,150887136,150913292,ENSG00000283324,0,0.0
3406,0.0,0.0,0.0,147099482,147124285,ENSG00000283342,0,0.0
3407,0.0,0.0,0.0,161403409,161470523,ENSG00000283360,0,0.0
3408,3.9804393520025994e-05,0.0,0.0,43716467,43716556,ENSG00000283414,0,1.3268131173341998e-05
3409,0.0,0.0,0.0,155894281,155894386,ENSG00000283442,0,0.0
3410,0.0,1.8330777385393597e-06,2.637303614241271e-06,58715609,58771295,ENSG00000283445,0,1.4901271175935434e-06
3411,0.0,6.0326079756767134e-05,0.0,180758722,180758817,ENSG00000283575,0,2.0108693252255712e-05
3412,0.0,0.0,0.0,171101739,171101798,ENSG00000283598,0,0.0
3413,0.0,1.3043476679973043e-05,0.0,9950572,9960787,ENSG00000283611,0,4.347825559991014e-06
3414,4.7136781759222756e-05,1.9050340967507255e-05,0.000164449761132877,148334479,148334554,ENSG00000283676,0,7.687896128653566e-05
3415,6.772014172852519e-07,5.473822033071429e-07,0.0,171600621,171638799,ENSG00000283683,0,4.08194540197465e-07
3416,0.0,2.9043649269494834e-06,5.3724811103886925e-06,161399409,161422424,ENSG00000283696,0,2.7589486791127253e-06
3417,0.0,0.0,0.0,54054079,54054154,ENSG00000283749,0,0.0
3418,1.8642127116140355e-06,1.5068439813126654e-06,9.291177298762839e-07,99970011,100083321,ENSG00000283761,0,1.4333914742676615e-06
3419,8.164073441116305e-06,7.918829068202221e-06,0.0,42959065,42961864,ENSG00000283973,0,5.360967503106175e-06
3420,0.0,0.0,0.0,161227186,161227261,ENSG00000284035,0,0.0
3421,0.0,0.0,0.0,42952202,42952641,ENSG00000284138,0,0.0
3422,0.0,4.343477742697853e-05,0.0,33332393,33332492,ENSG00000284154,0,1.4478259142326176e-05
3423,0.0,0.0,0.0,244729701,244731015,ENSG00000284188,0,0.0
3424,4.815047611566073e-07,3.892005169377543e-07,2.3998047030521844e-07,207959292,207969329,ENSG00000284237,0,3.7022858279986e-07
3425,0.0,2.939151379314105e-07,0.0,87212669,87264741,ENSG00000284240,0,9.797171264380351e-08
3426,0.0,3.1122656461996834e-07,3.838036204359657e-07,210858125,211134146,ENSG00000284299,0,2.31676728351978e-07
3427,0.0,0.0,0.0,26046665,26049099,ENSG00000284309,0,0.0
3428,0.0,0.0,0.0,211108445,211207138,ENSG00000284376,0,0.0
3429,0.0,1.4701725337263737e-07,0.0,31506226,31583306,ENSG00000284543,0,4.900575112421246e-08
3430,0.0,0.0,0.0,54974900,54980464,ENSG00000284601,0,0.0
3431,1.1450578941529757e-05,1.123883130811491e-05,1.0598588628468958e-05,25232586,25234775,ENSG00000284602,0,1.1095999626037876e-05
3432,0.0,0.0,0.0,35141515,35146435,ENSG00000284640,0,0.0
3433,2.673429391607793e-06,0.0,0.0,20476222,20478937,ENSG00000284641,0,8.91143130535931e-07
3434,0.0,9.80247748108487e-07,8.461869928461824e-06,10395416,10397432,ENSG00000284642,0,3.1473725588567703e-06
3435,1.0148429117035764e-06,0.0,0.0,9421098,9422862,ENSG00000284652,0,3.382809705678588e-07
3436,4.713678201767354e-06,0.0,0.0,25239494,25240253,ENSG00000284657,0,1.5712260672557846e-06
3437,0.0,0.0,0.0,40436199,40450039,ENSG00000284677,0,0.0
3438,0.0,0.0,0.0,39801414,39817460,ENSG00000284678,0,0.0
3439,2.023952196236695e-06,2.1812819920431204e-06,3.362437944358119e-06,56173433,56524495,ENSG00000284686,0,2.5225573775459785e-06
3440,0.0,0.0,0.0,5478736,5493057,ENSG00000284692,0,0.0
3441,2.0486439686298357e-05,1.2695385424031943e-05,1.1571760353874094e-05,9425094,9440564,ENSG00000284693,0,1.4917861821401466e-05
3442,0.0,0.0,0.0,4479131,4484375,ENSG00000284694,0,0.0
3443,0.0,0.0,0.0,50229662,50321192,ENSG00000284696,0,0.0
3444,0.0,0.0,0.0,24704894,24717596,ENSG00000284699,0,0.0
3445,0.0,0.0,0.0,11623558,11643416,ENSG00000284708,0,0.0
3446,0.0,0.0,0.0,7998187,7999934,ENSG00000284716,0,0.0
3447,0.0,0.0,0.0,39799419,39809450,ENSG00000284719,0,0.0
3448,0.0,0.0,0.0,36768122,36769725,ENSG00000284720,0,0.0
3449,0.0,0.0,0.0,33194788,33200353,ENSG00000284721,0,0.0
3450,0.0,0.0,0.0,89198714,89207040,ENSG00000284734,0,0.0
3451,0.0,0.0,0.0,10381906,10387150,ENSG00000284735,0,0.0
3452,7.068657103163126e-06,9.141757932604138e-06,2.1137978092502574e-05,153923284,153935245,ENSG00000284738,0,1.2449464376089947e-05
3453,2.713935917120849e-06,8.774702515819397e-06,1.623140499777112e-05,1503250,1509466,ENSG00000284740,0,9.240014476903788e-06
3454,2.175896133367326e-06,0.0,2.1689195022484592e-06,7991134,8005312,ENSG00000284747,0,1.4482718785385952e-06
3455,8.104966988330442e-06,1.0918747545913234e-06,2.692993280338362e-06,37596126,37607336,ENSG00000284748,0,3.963278341086709e-06
3456,0.0,1.1634731379985184e-07,1.0043540572439853e-06,235367360,235452443,ENSG00000284770,0,3.73567123681279e-07
3457,3.964079655413389e-06,2.288690966954619e-06,3.951369547147233e-06,34974356,34985313,ENSG00000284773,0,3.40138005650508e-06
3458,4.96864826988564e-06,6.693601235215333e-07,3.7145378755837997e-06,111745299,111755537,ENSG00000284830,0,3.1175154229969913e-06
3459,0.0,0.0,0.0,86821558,86834169,ENSG00000284846,0,0.0
3460,2.1197606033098268e-05,2.5701051729447416e-05,1.6601859715601985e-05,84574114,84583620,ENSG00000284882,0,2.1166839159382556e-05
3461,0.0,0.0,0.0,64186791,64192685,ENSG00000284928,0,0.0
3462,0.0,0.0,0.0,43650149,43931014,ENSG00000284989,0,0.0
3463,3.3975677448790095e-06,1.6477533109802134e-06,6.77334792103034e-07,68633701,68640425,ENSG00000285041,0,1.9075519493207526e-06
3464,3.455242432034711e-07,3.3514488929276075e-06,4.477413047827952e-06,235328570,235448952,ENSG00000285053,0,2.7247953946530105e-06
3465,0.0,0.0,0.0,65703962,65714847,ENSG00000285079,0,0.0
3466,0.0,0.0,0.0,235366353,235367366,ENSG00000285177,0,0.0
3467,2.447537305419452e-05,1.7764735156341572e-05,2.240531363159021e-05,150045660,150067722,ENSG00000285184,0,2.1548473947375433e-05
3468,1.241731527239812e-06,1.0036921622671982e-06,6.188750800497135e-07,86288704,86320711,ENSG00000285210,0,9.54766256518908e-07
3469,0.0,2.039191453464494e-06,0.0,120963645,120977585,ENSG00000285215,0,6.797304844881646e-07
3470,1.773814330658938e-06,1.2903974133102148e-06,1.414501546736287e-06,192167786,192957713,ENSG00000285280,0,1.4929044302351466e-06
3471,0.0,0.0,0.0,68679202,68943452,ENSG00000285407,0,0.0
3472,0.0,0.0,0.0,205775559,205783623,ENSG00000285521,0,0.0
3473,0.0,0.0,0.0,100628230,100641723,ENSG00000285525,0,0.0
3474,3.7828884976131573e-06,3.8221383446134556e-07,0.0,100220488,100253414,ENSG00000285530,0,1.3883674440248343e-06
3475,3.1016410333694967e-06,0.0,3.0916961925290933e-06,150173049,150181429,ENSG00000285554,0,2.0644457419661964e-06
3476,0.0,0.0,0.0,156689676,156704757,ENSG00000285570,0,0.0
3477,0.0,0.0,0.0,12088441,12092264,ENSG00000285604,0,0.0
3478,0.0,0.0,0.0,168695874,169103296,ENSG00000285622,0,0.0
3479,9.449460354790443e-06,4.243335021818658e-06,5.2328679431435464e-06,153975850,153986246,ENSG00000285641,0,6.308554439917549e-06
3481,2.6289594716957213e-06,4.249978235934751e-06,6.114570350572134e-06,43968351,43974821,ENSG00000285649,0,4.331169352734202e-06
3482,2.7098301163421406e-06,0.0,0.0,171339299,171339959,ENSG00000285665,0,9.032767054473802e-07
3483,9.690334176221178e-05,0.000108923504885926,0.00010640282817253759,156001953,156033342,ENSG00000285677,0,0.00010407655827355846
3484,1.322893445915112e-06,7.485067493799849e-06,6.593259035603177e-06,115270767,115283763,ENSG00000285698,0,5.133739991772713e-06
3485,0.0,0.0,2.343116232562634e-06,9900614,9908034,ENSG00000285701,0,7.810387441875447e-07
3486,0.0,0.0,0.0,207909992,207917088,ENSG00000285719,0,0.0
3487,1.1346953825014742e-05,8.298248082239089e-06,8.617578528298647e-06,42658687,42682207,ENSG00000285728,0,9.420926811850827e-06
3488,1.113409608879482e-05,1.1249618573571429e-05,4.855548487153927e-06,22028317,22052927,ENSG00000285752,0,9.079754383173392e-06
3489,0.0,0.0,0.0,152656332,152656501,ENSG00000285753,0,0.0
3490,0.0,0.0,1.3505707819115013e-06,23576436,23593621,ENSG00000285802,0,4.501902606371671e-07
3491,0.0,0.0,0.0,72793104,72854475,ENSG00000285808,0,0.0
3492,0.0,0.0,0.0,1097585,1104598,ENSG00000285812,0,0.0
3493,0.0,0.0,0.0,184607599,184672166,ENSG00000285847,0,0.0
3494,3.334321892713058e-06,1.185858902951113e-05,9.30616670038362e-06,84498350,84556688,ENSG00000285851,0,8.166359207535937e-06
3495,0.0,0.0,0.0,16515034,16521788,ENSG00000285853,0,0.0
3496,0.0001370469278948564,0.00013448005179382853,0.00013154797374539257,153586813,153606283,ENSG00000285867,0,0.00013435831781135916
3497,4.417256970535694e-06,1.7852353813951762e-06,0.0,22142850,22157401,ENSG00000285873,0,2.0674974506436235e-06
3498,0.0,0.0,0.0,188013642,188144768,ENSG00000285894,0,0.0
3499,0.0,0.0,0.0,39779969,39781418,ENSG00000285905,0,0.0
3500,0.0,0.0,0.0,98052077,98054592,ENSG00000285922,0,0.0
3501,1.3254105652571853e-05,1.5304713714873351e-06,1.5098981409004399e-05,108661533,108666246,ENSG00000285923,0,9.961186144354528e-06
3502,3.991526921471866e-06,8.065882390228363e-07,1.9893644085218185e-06,78022565,78024861,ENSG00000285928,0,2.2624931896721737e-06
3503,0.0,0.0,0.0,248681249,248748349,ENSG00000286015,0,0.0
3504,0.0,1.3067020769987353e-06,0.0,148600285,148679746,ENSG00000286019,0,4.355673589995784e-07
3505,9.402612636013679e-06,1.140020404354765e-05,0.0,24496254,24535400,ENSG00000286061,0,6.934272226520442e-06
3506,0.0,0.0,5.2668276046460395e-06,19260521,19262307,ENSG00000286064,0,1.7556092015486798e-06
3507,2.1660289478044058e-07,3.501604382430068e-07,5.397709999919308e-07,231767464,231847803,ENSG00000286071,0,3.688447776717927e-07
3508,0.0,0.0,0.0,157287267,157310655,ENSG00000286073,0,0.0
3509,3.2244783470547612e-06,0.0,6.428279212704318e-06,120723912,120794851,ENSG00000286106,0,3.2175858532530267e-06
3510,1.6357970138000319e-06,0.0,0.0,157400927,157417259,ENSG00000286151,0,5.452656712666773e-07
3512,0.0,7.005609252224609e-06,0.0,224703272,224712849,ENSG00000286174,0,2.3352030840748695e-06
3513,0.0,0.0,0.0,212504178,212534060,ENSG00000286213,0,0.0
3514,0.0,0.0,0.0,247337886,247348076,ENSG00000286216,0,0.0
3515,3.3524194433600112e-06,4.606595647669836e-06,6.015006908678218e-06,149390621,149471833,ENSG00000286219,0,4.658007333236021e-06
3516,4.961766500970817e-07,0.0,0.0,234811052,234932653,ENSG00000286263,0,1.6539221669902725e-07
3517,0.0,0.0,0.0,116493350,116502634,ENSG00000286276,0,0.0
3518,0.0,0.0,8.817059452293306e-07,193457422,193465198,ENSG00000286285,0,2.939019817431102e-07
3519,0.0,0.0,0.0,183372870,183374556,ENSG00000286372,0,0.0
3520,0.0,0.0,0.0,184664282,184668535,ENSG00000286378,0,0.0
3521,3.671992178548257e-07,0.0,0.0,36329630,36335406,ENSG00000286379,0,1.223997392849419e-07
3522,8.354466945693394e-07,4.051751603449447e-06,4.16384007886553e-07,227786753,227792179,ENSG00000286389,0,1.7678607686351134e-06
3523,0.0,0.0,0.0,63487957,63508204,ENSG00000286429,0,0.0
3524,2.0700449389334188e-05,2.4606150788499496e-05,4.855076971151798e-06,27827812,27831209,ENSG00000286433,0,1.6720559049661828e-05
3525,0.0,0.0,2.4258893241510444e-06,266855,268655,ENSG00000286448,0,8.086297747170147e-07
3526,0.0,0.0,0.0,241357343,241364054,ENSG00000286496,0,0.0
3527,0.0,0.0,0.0,3367815,3373928,ENSG00000286518,0,0.0
3528,0.0,0.0,1.3948863665894988e-06,204064533,204073965,ENSG00000286572,0,4.649621221964996e-07
3529,0.0,2.1903569179200774e-06,0.0,151944890,151953985,ENSG00000286581,0,7.301189726400258e-07
3530,2.760112036039149e-05,2.4633956139814383e-05,2.9805340813006048e-05,205813322,205896082,ENSG00000286619,0,2.734680577107064e-05
3531,8.104966833259974e-07,0.0,0.0,145459798,145462007,ENSG00000286620,0,2.701655611086658e-07
3532,0.0,0.0,0.0,184080657,184149652,ENSG00000286655,0,0.0
3533,1.1056775989271697e-05,5.958131324250772e-06,1.4695099156524152e-05,94417743,94418228,ENSG00000286692,0,1.0570002156682206e-05
3534,0.0,0.0,0.0,247105405,247108929,ENSG00000286747,0,0.0
3535,0.0,0.0,0.0,89128432,89144695,ENSG00000286802,0,0.0
3536,0.0,0.0,0.0,40559666,40584335,ENSG00000286838,0,0.0
3537,1.953627894112462e-06,3.15823664575907e-06,2.2255588077129617e-06,72283170,72753772,ENSG00000286863,0,2.4458077825281644e-06
3538,0.00011165907787327392,0.00019931109979156358,0.0001484014171373435,16976302,16977792,ENSG00000286898,0,0.00015312386493406035
3539,0.0,0.0,0.0,35908980,35910872,ENSG00000286899,0,0.0
3540,4.0004415608406055e-06,4.041948406701491e-06,9.969037090091017e-07,58546168,58563897,ENSG00000286918,0,3.0130978921837324e-06
3541,0.0,0.0,0.0,183613537,183619335,ENSG00000286966,0,0.0
3542,3.915186247024029e-06,3.164646808984045e-06,9.756582270370143e-07,1600314,1602703,ENSG00000286989,0,2.6851637610150288e-06
3543,0.0,0.0,8.186403287659472e-07,214946909,214988040,ENSG00000287008,0,2.7288010958864906e-07
3544,0.0,0.0,0.0,90045998,90047109,ENSG00000287015,0,0.0
3545,0.0,0.0,0.0,211376804,211382717,ENSG00000287033,0,0.0
3546,0.0,1.4713678015140749e-06,0.0,159900475,159903431,ENSG00000287040,0,4.90455933838025e-07
3547,0.0,0.0,1.458704702187693e-06,154671593,154678345,ENSG00000287064,0,4.86234900729231e-07
3548,3.815117568310094e-06,0.0,1.9014425682150362e-06,52365443,52367865,ENSG00000287078,0,1.9055200455083769e-06
3549,4.640408594556054e-06,0.0,0.0,115356664,115364897,ENSG00000287103,0,1.5468028648520181e-06
3550,8.04251742301718e-05,6.661283305700138e-05,8.808506371566455e-05,146050441,146052244,ENSG00000287190,0,7.837435700094591e-05
3551,1.6122391735273806e-06,0.0,1.6070698161827e-06,21177054,21178164,ENSG00000287192,0,1.073102996570027e-06
3552,0.0,0.0,0.0,204822664,204829274,ENSG00000287197,0,0.0
3553,3.7669772854931898e-06,0.0,0.0,227518738,227520619,ENSG00000287205,0,1.2556590951643967e-06
3554,4.618869823465676e-06,5.973495254269906e-06,1.8416240805435342e-06,167455195,167458646,ENSG00000287218,0,4.144663052759706e-06
3555,1.9157194709088344e-06,0.0,7.638308258728283e-06,27724822,27725756,ENSG00000287244,0,3.1846759098790393e-06
3556,0.0,0.0,0.0,226827711,226833906,ENSG00000287259,0,0.0
3557,0.0,0.0,0.0,169059576,169062441,ENSG00000287282,0,0.0
3558,3.7100201093924827e-07,0.0,0.0,228357012,228368554,ENSG00000287315,0,1.2366733697974942e-07
3559,0.0,6.29763323843554e-07,0.0,172210711,172213499,ENSG00000287336,0,2.0992110794785134e-07
3560,0.0,0.0,0.0,209987333,209997092,ENSG00000287343,0,0.0
3561,0.0,5.830954357744662e-07,7.190715281444337e-07,210362861,210366948,ENSG00000287354,0,4.3405565463963335e-07
3562,1.236587994889887e-06,3.998138525019224e-06,4.314180846470248e-06,2315040,2323085,ENSG00000287356,0,3.1829691221264534e-06
3563,0.0,0.0,0.0,195747024,195763501,ENSG00000287364,0,0.0
3564,0.0,0.0,0.0,145475606,145480999,ENSG00000287374,0,0.0
3565,0.0,0.0,0.0,11979533,11980127,ENSG00000287384,0,0.0
3566,0.0,0.0,0.0,230889949,230895788,ENSG00000287395,0,0.0
3567,0.0,0.0,4.024013186834249e-07,41241772,41338644,ENSG00000287400,0,1.3413377289447497e-07
3568,0.0,0.0,0.0,90242088,90284188,ENSG00000287406,0,0.0
3569,0.0,0.0,0.0,39226670,39238620,ENSG00000287422,0,0.0
3570,0.0,0.0,2.067694906825696e-06,212430269,212432775,ENSG00000287445,0,6.892316356085653e-07
3571,0.0,0.0,0.0,231339421,231339558,ENSG00000287450,0,0.0
3572,0.0,0.0,0.0,69551848,69563715,ENSG00000287453,0,0.0
3573,0.0,0.0,0.0,30731693,30733427,ENSG00000287510,0,0.0
3574,0.0,2.260462006417175e-06,0.0,241640555,241641835,ENSG00000287513,0,7.534873354723916e-07
3575,1.4468207292432152e-05,1.5910174875119355e-05,1.5595686396351777e-05,241413716,241468661,ENSG00000287516,0,1.5324689521301094e-05
3576,0.0,0.0,0.0,227280449,227281967,ENSG00000287525,0,0.0
3577,0.0,1.0708771641694705e-06,0.0,227123895,227132394,ENSG00000287532,0,3.569590547231568e-07
3578,0.0,0.0,0.0,54514417,54517383,ENSG00000287582,0,0.0
3579,0.0,0.0,0.0,42036143,42051784,ENSG00000287587,0,0.0
3580,0.0,0.0,0.0,239205138,239212284,ENSG00000287589,0,0.0
3581,5.615039821396217e-06,1.3615917698776822e-05,2.7985181245921854e-06,244834374,244835011,ENSG00000287601,0,7.343158548255075e-06
3582,5.199412820076993e-06,4.202687702861717e-06,5.182741780875604e-06,156768105,156769233,ENSG00000287624,0,4.861614101271438e-06
3583,0.0,0.0,0.0,226538305,226542729,ENSG00000287627,0,0.0
3584,5.288449320492797e-07,0.0,0.0,234550542,234554838,ENSG00000287633,0,1.7628164401642656e-07
3585,0.0,0.0,3.468585805728293e-06,77431314,77437604,ENSG00000287647,0,1.1561952685760976e-06
