,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
3347,0.00016569006795560742,0.00012992096961683125,0.00022466342016393777,223994262,223995196,ENSG00000278467,0,0.0001734248192454588
3348,0.0,0.0,4.442102811366454e-06,15226373,15227549,ENSG00000278480,0,1.4807009371221512e-06
3349,0.0,0.0,0.0,145850587,145850645,ENSG00000278549,0,0.0
3350,0.0,0.0,0.0,148388282,148388363,ENSG00000278596,0,0.0
3351,0.0,0.0,1.5162796186189457e-05,70430896,70431178,ENSG00000278636,0,5.054265395396486e-06
3352,0.0,0.0,0.0,35399997,35400319,ENSG00000278702,0,0.0
3353,4.265834670505473e-07,0.0,1.928051472933263e-06,147258885,147517875,ENSG00000278811,0,7.848783133279367e-07
3354,1.0471368630611577e-05,0.0,9.465598514986617e-06,33141871,33143230,ENSG00000278997,0,6.645655715199398e-06
3355,0.0,0.0,1.6827730700397023e-05,54099968,54100224,ENSG00000279049,0,5.609243566799007e-06
3356,0.0,0.0,0.0,13196188,13201409,ENSG00000279169,0,0.0
3357,0.0,2.0894220560690965e-06,0.0,33162851,33166298,ENSG00000279179,0,6.964740186896988e-07
3358,0.0,0.0,0.0,48262230,48263179,ENSG00000279214,0,0.0
3359,1.9680847691733114e-06,0.0,5.3371533735515934e-06,210678315,210681932,ENSG00000279333,0,2.4350793809083017e-06
3360,0.0,0.0,0.0,185518651,185520986,ENSG00000279401,0,0.0
3361,0.0,0.0,0.0,159910094,159910554,ENSG00000279430,0,0.0
3362,0.0,2.3057536929159795e-06,4.1200876668878825e-06,28544460,28546542,ENSG00000279443,0,2.141947119934621e-06
3363,4.077612409668471e-05,3.437999197603746e-05,3.839541271251824e-05,185217,195411,ENSG00000279457,0,3.785050959508014e-05
3364,1.1135771848393016e-05,9.657275210516315e-06,4.3140797425620296e-06,117493515,117495006,ENSG00000279513,0,8.36904226715712e-06
3365,0.0,0.0,0.0,40473055,40474059,ENSG00000279667,0,0.0
3366,0.0,0.0,0.0,244064330,244067909,ENSG00000279774,0,0.0
3367,9.226473139954019e-06,7.779211275059935e-07,1.3900458024403567e-06,87805286,87808372,ENSG00000279778,0,3.79814668996679e-06
3368,0.0,0.0,0.0,144592893,144593652,ENSG00000279782,0,0.0
3369,1.789977546418522e-05,1.690306389988151e-05,1.2944408250701489e-05,185292384,185294372,ENSG00000279838,0,1.591574920492274e-05
3370,0.0,0.0,0.0,3205988,3208664,ENSG00000279839,0,0.0
3371,0.0,0.0,0.0,182696,184174,ENSG00000279928,0,0.0
3372,0.0,1.072072520346606e-05,1.9156568433818415e-05,98660388,98661059,ENSG00000280040,0,9.959097879094826e-06
3373,0.00011197107052132854,7.692448115664446e-05,5.123294242430181e-05,85152487,85154203,ENSG00000280099,0,8.004283136742494e-05
3374,0.0,0.0,0.0,9826289,9828271,ENSG00000280113,0,0.0
3375,0.0,0.0,0.0,16681097,16688749,ENSG00000280114,0,0.0
3376,1.2664349809708524e-05,2.1355646274989694e-06,6.677967826491818e-06,228121523,228123771,ENSG00000280157,0,7.1592940878997705e-06
3377,0.0,0.0,0.0,18109389,18115861,ENSG00000280222,0,0.0
3378,0.0,4.1050297816798075e-06,3.667582352582456e-06,54033126,54034880,ENSG00000280378,0,2.590870711420755e-06
3379,0.0,0.0,0.0,54137746,54142980,ENSG00000280425,0,0.0
3380,1.45524848239785e-06,2.944748524546094e-06,1.9732087919966603e-06,235064927,235074220,ENSG00000280587,0,2.1244019329802015e-06
3381,1.1216967027818733e-05,1.588856058750631e-05,3.244666405783308e-05,148458814,148459871,ENSG00000280649,0,1.9850730557719376e-05
3382,9.469935618592149e-06,5.226207702778201e-06,1.0116780443557273e-05,45493866,45500079,ENSG00000280670,0,8.270974588309207e-06
3383,0.0,0.0,0.0,45581219,45581321,ENSG00000280836,0,0.0
3384,0.0,2.501502540604113e-05,6.704798948647082e-05,45580892,45580996,ENSG00000281133,0,3.0687671630837317e-05
3385,4.944812972154394e-06,9.505709637804507e-06,1.2515624727955141e-05,41014590,41043890,ENSG00000281207,0,8.988715779304681e-06
3386,0.0,0.0,0.0,205434885,205457091,ENSG00000281406,0,0.0
3387,1.3089210788264472e-05,1.5450456892688816e-05,1.3803997799804035e-05,145214851,145215938,ENSG00000281571,0,1.411455516025244e-05
3388,0.0,0.0,3.943999407822462e-06,120913151,120914238,ENSG00000281741,0,1.314666469274154e-06
3389,0.0,0.0,0.0,45605657,45605730,ENSG00000281825,0,0.0
3390,4.164053054710666e-06,1.404352335322018e-06,1.2546991872753752e-06,45303910,45305619,ENSG00000281912,0,2.27436819243602e-06
3391,0.0002921648292532685,0.00024899902196287,0.0003271540378326499,85482281,85578250,ENSG00000282057,0,0.0002894392963495961
3392,0.0,0.0,0.0,244731024,244731586,ENSG00000282317,0,0.0
3393,1.3371888549031771e-05,2.0293879750736666e-05,1.5109406096731226e-05,153964361,153965070,ENSG00000282386,0,1.6258391465499887e-05
3394,0.0,0.0,0.0,230426491,230641806,ENSG00000282564,0,0.0
3395,0.0,0.0,0.0,111499429,111503633,ENSG00000282608,0,0.0
3396,0.0,0.0,0.0,16739938,16750589,ENSG00000282740,0,0.0
3397,0.0,0.0,0.0,17193232,17201733,ENSG00000282843,0,0.0
3398,0.0001785713020642488,0.00021078491628745693,0.00010761307399491972,200478020,200483604,ENSG00000282849,0,0.00016565643078220846
3399,0.0,0.0,7.273002249487999e-05,110256754,110256930,ENSG00000282852,0,2.4243340831626663e-05
3400,0.0,4.411712977340492e-06,0.0,46532166,46543969,ENSG00000282881,0,1.4705709924468306e-06
3401,5.8605190711798776e-05,0.000207532062620262,5.2976189232540644e-05,172138808,172138888,ENSG00000283152,0,0.00010637114752153381
3402,0.0,0.0,0.0,237940762,237941061,ENSG00000283174,0,0.0
3403,0.0,0.0,0.0,112461770,112461833,ENSG00000283296,0,0.0
3404,0.0,0.0,0.0,161433444,161440996,ENSG00000283317,0,0.0
3405,0.0,0.0,0.0,150887136,150913292,ENSG00000283324,0,0.0
3406,0.0,1.149015553328288e-06,1.0265721087069725e-06,147099482,147124285,ENSG00000283342,0,7.251958873450869e-07
3407,0.0,0.0,0.0,161403409,161470523,ENSG00000283360,0,0.0
3408,0.0,0.0,0.0,43716467,43716556,ENSG00000283414,0,0.0
3409,0.0,0.0,0.0,155894281,155894386,ENSG00000283442,0,0.0
3410,4.507615957690028e-06,1.0641546998174891e-05,8.149323032580014e-06,58715609,58771295,ENSG00000283445,0,7.766161996148312e-06
3411,0.0,0.0,0.0,180758722,180758817,ENSG00000283575,0,0.0
3412,0.0,0.0,0.0,171101739,171101798,ENSG00000283598,0,0.0
3413,1.603723124231416e-05,0.0,0.0,9950572,9960787,ENSG00000283611,0,5.345743747438053e-06
3414,0.0,0.0,0.0,148334479,148334554,ENSG00000283676,0,0.0
3415,0.0,9.079177557104187e-07,8.111665759309111e-07,171600621,171638799,ENSG00000283683,0,5.730281105471099e-07
3416,7.141956560392798e-06,4.8173368578186385e-06,4.303983298909902e-06,161399409,161422424,ENSG00000283696,0,5.421092239040447e-06
3417,0.0,0.0,0.0,54054079,54054154,ENSG00000283749,0,0.0
3418,9.881048632036799e-06,9.580776400260243e-06,4.465989237921496e-06,99970011,100083321,ENSG00000283761,0,7.975938090072845e-06
3419,6.490912173188461e-06,0.0,0.0,42959065,42961864,ENSG00000283973,0,2.1636373910628203e-06
3420,0.0,0.0,0.0,161227186,161227261,ENSG00000284035,0,0.0
3421,0.0,0.0,4.876217420677184e-06,42952202,42952641,ENSG00000284138,0,1.6254058068923948e-06
3422,0.00016614571560108433,7.204327315290732e-05,2.1455356612707236e-05,33332393,33332492,ENSG00000284154,0,8.654811512223297e-05
3423,0.0,0.0,0.0,244729701,244731015,ENSG00000284188,0,0.0
3424,0.0,3.22774545306998e-07,1.1535137915809155e-06,207959292,207969329,ENSG00000284237,0,4.920961122959712e-07
3425,0.0,0.0,8.711066632816416e-07,87212669,87264741,ENSG00000284240,0,2.903688877605472e-07
3426,0.0,1.0324343840984924e-06,1.383621465509518e-06,210858125,211134146,ENSG00000284299,0,8.053519498693367e-07
3427,0.0,0.0,0.0,26046665,26049099,ENSG00000284309,0,0.0
3428,0.0,0.0,1.815173994522735e-06,211108445,211207138,ENSG00000284376,0,6.05057998174245e-07
3429,1.687101087862324e-06,4.877015685691255e-07,0.0,31506226,31583306,ENSG00000284543,0,7.249342188104832e-07
3430,0.0,0.0,0.0,54974900,54980464,ENSG00000284601,0,0.0
3431,1.0837946249830224e-05,7.675843411135147e-06,5.878179882533014e-06,25232586,25234775,ENSG00000284602,0,8.130656514499462e-06
3432,0.0,0.0,0.0,35141515,35146435,ENSG00000284640,0,0.0
3433,0.0,0.0,0.0,20476222,20478937,ENSG00000284641,0,0.0
3434,3.2139610645551584e-06,3.251783943085937e-06,0.0,10395416,10397432,ENSG00000284642,0,2.155248335880365e-06
3435,1.3447649703046153e-06,4.081771871435064e-06,0.0,9421098,9422862,ENSG00000284652,0,1.8088456139132264e-06
3436,0.0,0.0,5.646146470313769e-06,25239494,25240253,ENSG00000284657,0,1.8820488234379231e-06
3437,3.526761136489551e-06,3.5682651327005406e-06,0.0,40436199,40450039,ENSG00000284677,0,2.365008756396697e-06
3438,0.0,0.0,0.0,39801414,39817460,ENSG00000284678,0,0.0
3439,8.939774876656024e-07,2.713494277606468e-06,3.2324454243719535e-06,56173433,56524495,ENSG00000284686,0,2.279972396548008e-06
3440,0.0,0.0,0.0,5478736,5493057,ENSG00000284692,0,0.0
3441,2.2622095153893745e-05,2.929704842133203e-05,3.2718805387224794e-05,9425094,9440564,ENSG00000284693,0,2.8212649654150188e-05
3442,0.0,0.0,0.0,4479131,4484375,ENSG00000284694,0,0.0
3443,0.0,6.839767716413648e-07,0.0,50229662,50321192,ENSG00000284696,0,2.2799225721378828e-07
3444,0.0,0.0,0.0,24704894,24717596,ENSG00000284699,0,0.0
3445,0.0,0.0,0.0,11623558,11643416,ENSG00000284708,0,0.0
3446,0.0,0.0,0.0,7998187,7999934,ENSG00000284716,0,0.0
3447,0.0,0.0,0.0,39799419,39809450,ENSG00000284719,0,0.0
3448,0.0,0.0,0.0,36768122,36769725,ENSG00000284720,0,0.0
3449,0.0,0.0,0.0,33194788,33200353,ENSG00000284721,0,0.0
3450,0.0,0.0,1.339285662956395e-06,89198714,89207040,ENSG00000284734,0,4.464285543187983e-07
3451,0.0,0.0,0.0,10381906,10387150,ENSG00000284735,0,0.0
3452,1.873330856547424e-06,3.7907536612058715e-06,6.773593266824717e-06,153923284,153935245,ENSG00000284738,0,4.145892594859337e-06
3453,2.5173593268692156e-05,2.1831294894820404e-05,1.30032464126143e-05,1503250,1509466,ENSG00000284740,0,2.000271152537562e-05
3454,2.306618302311089e-06,2.9172041594344675e-06,5.21267183888545e-07,7991134,8005312,ENSG00000284747,0,1.9150298818780337e-06
3455,0.0,0.0,0.0,37596126,37607336,ENSG00000284748,0,0.0
3456,5.722059107304e-07,7.719198020977239e-07,8.620763603976433e-07,235367360,235452443,ENSG00000284770,0,7.354006910752558e-07
3457,9.755179547000843e-06,6.073834809992508e-06,1.4923106066593026e-05,34974356,34985313,ENSG00000284773,0,1.0250706807862127e-05
3458,0.0,0.0,2.479814658598382e-06,111745299,111755537,ENSG00000284830,0,8.266048861994607e-07
3459,0.0,0.0,0.0,86821558,86834169,ENSG00000284846,0,0.0
3460,1.4044439201832671e-05,1.8269638166954073e-05,2.357731500528225e-05,84574114,84583620,ENSG00000284882,0,1.8630464124689662e-05
3461,2.302143740200156e-06,2.329236088557955e-06,0.0,64186791,64192685,ENSG00000284928,0,1.5437932762527037e-06
3462,5.879391132952864e-07,0.0,0.0,43650149,43931014,ENSG00000284989,0,1.9597970443176212e-07
3463,0.0,0.0,0.0,68633701,68640425,ENSG00000285041,0,0.0
3464,8.241354953590657e-06,3.7059297203229857e-06,2.483258853331844e-06,235328570,235448952,ENSG00000285053,0,4.810181175748495e-06
3465,0.0,0.0,0.0,65703962,65714847,ENSG00000285079,0,0.0
3466,0.0,0.0,0.0,235366353,235367366,ENSG00000285177,0,0.0
3467,2.7799060065769686e-05,3.214423787351311e-05,3.171037093933236e-05,150045660,150067722,ENSG00000285184,0,3.0551222959538384e-05
3468,2.468121536974248e-06,8.323890357017023e-07,0.0,86288704,86320711,ENSG00000285210,0,1.1001701908919834e-06
3469,0.0,0.0,0.0,120963645,120977585,ENSG00000285215,0,0.0
3470,0.0,0.0,0.0,192167786,192957713,ENSG00000285280,0,0.0
3471,0.0,0.0,0.0,68679202,68943452,ENSG00000285407,0,0.0
3472,0.0,0.0,0.0,205775559,205783623,ENSG00000285521,0,0.0
3473,1.6785786535374666e-06,0.0,4.552055833883936e-06,100628230,100641723,ENSG00000285525,0,2.0768781624738007e-06
3474,0.0,0.0,1.699209849140224e-06,100220488,100253414,ENSG00000285530,0,5.664032830467413e-07
3475,4.109974440910904e-06,2.0791709685402318e-06,3.7152132789718823e-06,150173049,150181429,ENSG00000285554,0,3.3014528961410063e-06
3476,4.965502581835702e-06,0.0,0.0,156689676,156704757,ENSG00000285570,0,1.6551675272785674e-06
3477,0.0,0.0,0.0,12088441,12092264,ENSG00000285604,0,0.0
3478,0.0,0.0,0.0,168695874,169103296,ENSG00000285622,0,0.0
3479,6.956360590422855e-06,4.2229351192873355e-06,2.5152821141972833e-06,153975850,153986246,ENSG00000285641,0,4.564859274635825e-06
3480,0.0001128402776141887,0.00011729611392346087,9.850880120045684e-05,11907940,11914298,ENSG00000285646,0,0.0001095483975793688
3481,0.0,1.1748739760749082e-06,1.0496749721893999e-06,43968351,43974821,ENSG00000285649,0,7.415163160881027e-07
3482,1.4363148076569486e-05,7.266089054318344e-06,3.245893571186776e-06,171339299,171339959,ENSG00000285665,0,8.291710234024869e-06
3483,0.00010031742276134856,9.134819083477036e-05,0.00015234572751545044,156001953,156033342,ENSG00000285677,0,0.00011467044703718979
3484,0.0,3.547182332724964e-06,3.169181189967887e-06,115270767,115283763,ENSG00000285698,0,2.238787840897617e-06
3485,0.0,0.0,0.0,9900614,9908034,ENSG00000285701,0,0.0
3486,0.0,4.5034082190263065e-06,0.0,207909992,207917088,ENSG00000285719,0,1.501136073008769e-06
3487,5.011937154916384e-06,7.968587279847986e-06,5.177763287523138e-06,42658687,42682207,ENSG00000285728,0,6.052762574095836e-06
3488,0.0,3.7318453122922865e-06,7.5018729156342585e-06,22028317,22052927,ENSG00000285752,0,3.744572742642182e-06
3489,0.0,0.0,0.0,152656332,152656501,ENSG00000285753,0,0.0
3490,5.386180502729681e-06,0.0,0.0,23576436,23593621,ENSG00000285802,0,1.7953935009098935e-06
3491,0.0,0.0,0.0,72793104,72854475,ENSG00000285808,0,0.0
3492,0.0,0.0,0.0,1097585,1104598,ENSG00000285812,0,0.0
3493,2.1965324474635398e-06,6.349662566823659e-07,0.0,184607599,184672166,ENSG00000285847,0,9.438329013819685e-07
3494,2.2975154782630546e-05,1.7881179757863753e-05,1.837204772261589e-05,84498350,84556688,ENSG00000285851,0,1.9742794087703394e-05
3495,0.0,0.0,0.0,16515034,16521788,ENSG00000285853,0,0.0
3496,0.00018085310895187478,0.0001527365782829581,0.00019117965762740973,153586813,153606283,ENSG00000285867,0,0.00017492311495408087
3497,2.6339817549749985e-05,3.849414512735836e-05,4.2328693686822006e-05,22142850,22157401,ENSG00000285873,0,3.572088545464345e-05
3498,0.0,0.0,0.0,188013642,188144768,ENSG00000285894,0,0.0
3499,0.0,0.0,0.0,39779969,39781418,ENSG00000285905,0,0.0
3500,0.0,0.0,0.0,98052077,98054592,ENSG00000285922,0,0.0
3501,2.5089959762297334e-06,0.0,0.0,108661533,108666246,ENSG00000285923,0,8.363319920765778e-07
3502,5.289159271687113e-06,1.337850924169165e-06,1.1952845158338869e-06,78022565,78024861,ENSG00000285928,0,2.6074315705633885e-06
3503,1.8659671645330043e-06,2.831889676387261e-06,2.5301127867395438e-06,248681249,248748349,ENSG00000286015,0,2.4093232092199365e-06
3504,8.568628945500095e-06,0.0,1.936404035859061e-06,148600285,148679746,ENSG00000286019,0,3.501677660453052e-06
3505,3.1148428307449603e-06,3.151499231831422e-06,8.446990823544676e-06,24496254,24535400,ENSG00000286061,0,4.904444295373687e-06
3506,0.0,0.0,0.0,19260521,19262307,ENSG00000286064,0,0.0
3507,2.870197704630027e-07,5.807950512553276e-07,3.8917754776033673e-07,231767464,231847803,ENSG00000286071,0,4.1899745649288896e-07
3508,0.0,0.0,0.0,157287267,157310655,ENSG00000286073,0,0.0
3509,2.1363728443732008e-06,4.323028670953513e-06,5.7935256647498186e-06,120723912,120794851,ENSG00000286106,0,4.08430906002551e-06
3510,0.0,0.0,0.0,157400927,157417259,ENSG00000286151,0,0.0
3511,1.683340583464227e-05,1.7031506652122363e-05,6.086625992315802e-05,147084616,147084756,ENSG00000286172,0,3.157705746997422e-05
3512,0.0,0.0,0.0,224703272,224712849,ENSG00000286174,0,0.0
3513,0.0,0.0,0.0,212504178,212534060,ENSG00000286213,0,0.0
3514,0.0,0.0,1.95048699378579e-06,247337886,247348076,ENSG00000286216,0,6.5016233126193e-07
3515,2.7097908232576137e-05,2.382115839870384e-05,2.8510767740844514e-05,149390621,149471833,ENSG00000286219,0,2.647661145737483e-05
3516,0.0,0.0,0.0,234811052,234932653,ENSG00000286263,0,0.0
3517,0.0,0.0,0.0,116493350,116502634,ENSG00000286276,0,0.0
3518,4.102363382392373e-06,5.929487332635152e-07,0.0,193457422,193465198,ENSG00000286285,0,1.5651040385519626e-06
3519,0.0,0.0,0.0,183372870,183374556,ENSG00000286372,0,0.0
3520,6.952285487106378e-07,7.03410184572207e-07,1.8853564708455318e-06,184664282,184668535,ENSG00000286378,0,1.094665068042792e-06
3521,4.86574486750269e-07,0.0,8.7967839933651e-07,36329630,36335406,ENSG00000286379,0,4.5541762869559294e-07
3522,3.3211430306573788e-06,1.1200757644496028e-06,1.5010744062449139e-06,227786753,227792179,ENSG00000286389,0,1.980764400450632e-06
3523,0.0,0.0,0.0,63487957,63508204,ENSG00000286429,0,0.0
3524,6.454140622674704e-06,1.6325237525425083e-05,1.0209891006187393e-05,27827812,27831209,ENSG00000286433,0,1.099642305142906e-05
3525,0.0,0.0,0.0,266855,268655,ENSG00000286448,0,0.0
3526,0.0,0.0,0.0,241357343,241364054,ENSG00000286496,0,0.0
3527,0.0,0.0,7.706665582856868e-07,3367815,3373928,ENSG00000286518,0,2.568888527618956e-07
3528,0.0,0.0,0.0,204064533,204073965,ENSG00000286572,0,0.0
3529,0.0,0.0,0.0,151944890,151953985,ENSG00000286581,0,0.0
3530,6.095692353697491e-06,4.240107049697918e-06,5.165816183220915e-06,205813322,205896082,ENSG00000286619,0,5.167205195538774e-06
3531,0.0,6.519753235213172e-06,0.0,145459798,145462007,ENSG00000286620,0,2.1732510784043907e-06
3532,0.0,0.0,0.0,184080657,184149652,ENSG00000286655,0,0.0
3533,0.0,9.882479139672948e-06,0.0,94417743,94418228,ENSG00000286692,0,3.294159713224316e-06
3534,0.0,0.0,2.483258853331844e-06,247105405,247108929,ENSG00000286747,0,8.277529511106146e-07
3535,6.798940427464963e-07,0.0,0.0,89128432,89144695,ENSG00000286802,0,2.2663134758216543e-07
3536,0.0,6.670673455353569e-06,2.9799106495131288e-06,40559666,40584335,ENSG00000286838,0,3.216861368288899e-06
3537,1.4792834295633374e-06,1.8708650797441773e-06,2.6743978510906593e-06,72283170,72753772,ENSG00000286863,0,2.0081821201327246e-06
3538,0.0003267429658004809,0.00030563812859619863,0.00033436919421444736,16976302,16977792,ENSG00000286898,0,0.00032225009620370895
3539,0.0,0.0,0.0,35908980,35910872,ENSG00000286899,0,0.0
3540,0.0,2.6816777499336287e-06,0.0,58546168,58563897,ENSG00000286918,0,8.938925833112096e-07
3541,0.0,0.0,0.0,183613537,183619335,ENSG00000286966,0,0.0
3542,1.2970000920383748e-06,3.936790860143677e-06,2.344847705384573e-06,1600314,1602703,ENSG00000286989,0,2.5262128858555415e-06
3543,5.98546823691092e-05,4.40429608151121e-05,3.1479661240959e-05,214946909,214988040,ENSG00000287008,0,4.512576814172677e-05
3544,0.0,0.0,0.0,90045998,90047109,ENSG00000287015,0,0.0
3545,7.885416034178263e-06,0.0,0.0,211376804,211382717,ENSG00000287033,0,2.6284720113927545e-06
3546,0.0,0.0,0.0,159900475,159903431,ENSG00000287040,0,0.0
3547,0.0,0.0,0.0,154671593,154678345,ENSG00000287064,0,0.0
3548,7.583099728855952e-06,2.5574466928069245e-06,0.0,52365443,52367865,ENSG00000287078,0,3.3801821405542923e-06
3549,0.0,0.0,0.0,115356664,115364897,ENSG00000287103,0,0.0
3550,9.209851219523099e-06,3.9935295271157284e-06,4.757285252682432e-06,146050441,146052244,ENSG00000287190,0,5.986888666440419e-06
3551,1.2818236996948867e-05,0.0,0.0,21177054,21178164,ENSG00000287192,0,4.272745665649622e-06
3552,0.0,0.0,0.0,204822664,204829274,ENSG00000287197,0,0.0
3553,7.487413930483902e-06,5.050352150441048e-06,1.5792586345336858e-05,227518738,227520619,ENSG00000287205,0,9.443450808753936e-06
3554,8.568628945500095e-06,2.4769906317054363e-06,0.0,167455195,167458646,ENSG00000287218,0,3.681873192401844e-06
3555,0.0,5.136775249159799e-06,0.0,27724822,27725756,ENSG00000287244,0,1.7122584163865996e-06
3556,0.0,0.0,1.410608592240384e-06,226827711,226833906,ENSG00000287259,0,4.70202864080128e-07
3557,0.0,0.0,0.0,169059576,169062441,ENSG00000287282,0,0.0
3558,0.0,0.0,4.4439431384755403e-07,228357012,228368554,ENSG00000287315,0,1.4813143794918469e-07
3559,0.0,2.0891191004166956e-06,0.0,172210711,172213499,ENSG00000287336,0,6.963730334722319e-07
3560,2.379458868608856e-06,0.0,0.0,209987333,209997092,ENSG00000287343,0,7.93152956202952e-07
3561,0.0,0.0,3.4563603092330844e-06,210362861,210366948,ENSG00000287354,0,1.1521201030776949e-06
3562,2.8675477649708528e-06,3.3157644801132195e-06,3.7030301616959807e-06,2315040,2323085,ENSG00000287356,0,3.2954474689266846e-06
3563,0.0,0.0,0.0,195747024,195763501,ENSG00000287364,0,0.0
3564,0.0,0.0,0.0,145475606,145480999,ENSG00000287374,0,0.0
