,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45594924,45650044,RSU1P2|-|-|10q11.21|pseudo,0,0.0
718,2.4109846653156016e-05,2.850497742838091e-05,1.0255150230625772e-05,7.059174966963411e-06,1.418920107743874e-05,4.386537155094457e-05,1.5492606996967518e-05,6.28845910145402e-06,1.049664257389672e-05,1.6757391539113217e-05,5.8518259378485274e-05,3.254723895038072e-05,2.1571047175128564e-05,1.9232031142348796e-05,2.7970408550882437e-05,9.820666240712756e-06,4.233658244553299e-05,2.301915344158933e-05,3.4758426402037245e-06,2.270235865047767e-05,9.08506511651596e-06,1.898457112737084e-05,8.970015110926178e-06,2.572598668978034e-05,0.00010998676951729437,2.1959761911203058e-05,7.482829224619965e-06,3.8817735978839675e-06,1.044323428104946e-05,63997909,64028622,RTKN2|PLEKHK1|bA531F24.1|-|10q21.2|protein-coding,0,2.257697990728715e-05
719,0.00048384078624401735,0.0004964054007610694,0.000492316973996776,0.00044647534345507194,0.0004609463321442242,0.0005742297258059547,0.0004701469351059944,0.00048827098896606276,0.00046056697007914183,0.0006006061919891689,0.0004387001054300237,0.0005620571471155402,0.00047057953436752597,0.00045105235585538635,0.0004976068873623656,0.0006075383098314438,0.000488487720369813,0.0004861272310920064,0.0006521549753682237,0.000532328781648853,0.0004354636893348218,0.0005473419366942724,0.0005611744705367916,0.0005818786149757187,0.0005897302532567453,0.00044481746642421855,0.0004774442363673447,0.0006076269605221037,0.0006396322766320354,70100864,70167051,RUFY2|RABIP4R|ZFYVE13|-|10q21.3|protein-coding,0,0.000518812020749404
720,0.0003637710101559989,0.0004793159237720164,0.0005373838246701383,0.0003670072054606423,0.0003759732879776196,0.0004829516844129636,0.00045718529855902655,0.0004467193984475944,0.0004619950847150461,0.0005465214891380627,0.00034049704946153116,0.0005647507117183304,0.0004364566931915386,0.000454509799656258,0.0004988500166312938,0.0007427613296074118,0.0005342053493300933,0.0002986753086735812,0.0005129764429833996,0.00046179919791459453,0.00041323281029971077,0.0004306426612348458,0.00039468066488075176,0.0003992437476360567,0.00043069040495539594,0.00033673839725883965,0.00039539799380713107,0.0003897947654541818,0.0003441836849717998,76871393,76941881,SAMD8|HEL-177|SMSr|-|10q22.2|protein-coding,0,0.0004447900426543399
722,9.315168025083008e-06,3.0396302944955944e-06,1.3115430226922756e-05,1.9290418721602987e-05,2.675677917459877e-05,2.275462074536178e-05,1.3345116918179938e-05,3.152189625538977e-05,2.0779067952407792e-05,2.8017649345818922e-05,7.922012125312183e-06,2.1997444256119383e-05,2.5704871546668887e-05,2.6363008981646662e-05,2.743763886419896e-05,2.4761508897523614e-05,1.2495171902327447e-05,1.9577037039108684e-05,1.1875795687362726e-05,1.4119759648467819e-05,1.0805721388583376e-05,1.0818413693906175e-05,8.195625317177154e-06,1.4859539385700095e-05,1.1078852860588963e-05,9.061708981430178e-06,1.0197838058331634e-05,7.957635875662135e-06,1.1455911544666378e-05,135267432,135281949,SCART1|-|-|10q26.3|pseudo,0,1.636625081774634e-05
724,0.00047507356927923336,0.0005971184845186901,0.0005787532402263361,0.0005239864824487594,0.0007090546481268673,0.0005828816728574231,0.00060474854540143,0.0006079905141380481,0.0005449685450610868,0.0006457358866632886,0.0005974392917900527,0.0005622067895934731,0.0005131203451728318,0.0005596737152661054,0.0005965244591899308,0.0006317961948191873,0.0005608127153809318,0.0005850880776633251,0.0005425211054251313,0.00046352956061661266,0.0005928004988526664,0.0005298928823492625,0.0005460093370758733,0.0004533796025786734,0.0005595549566496149,0.000488604702524268,0.0004728750751593909,0.0004431044561984549,0.0005015917071352543,121652085,121704170,SEC23IP|MSTP053|P125|P125A|-|10q26.11-q26.12|protein-coding,0,0.0005541667952469724
726,3.45894106813744e-05,3.181479708238722e-05,4.0881075069025185e-05,5.479597202078529e-05,0.00012210821041498711,0.00010191993626629724,4.440702698635738e-05,7.960074811967112e-05,4.262922188174382e-05,0.00010586415607249301,4.6934185044302365e-05,0.00011529952924721079,9.162058016195722e-05,8.650812510097718e-05,0.00015237213039147383,7.361302814619732e-05,3.9396541997926534e-05,5.52889947148454e-05,3.808944226556581e-05,8.541070297161416e-05,5.230795067084947e-05,2.8476856691056253e-05,7.956855130771206e-05,8.634243369928821e-05,8.666286875815972e-05,5.344423983208455e-05,7.363633714847259e-05,0.00011315370037831767,8.66471983682225e-05,102246403,102279595,SEC31B|SEC31B-1|SEC31L2|-|10q24.31|protein-coding,0,7.25304810859088e-05
727,0.0002545917613914231,0.00022608094657059456,0.00019980102218035518,0.0001859847978919766,0.0002360272247795667,0.00023991849173721753,0.0002507194666984496,0.00019287261269396316,0.0002361387550467786,0.00024134190354214906,0.00025372859590032886,0.0002573850620443901,0.00021849140814668552,0.00020283670298447268,0.0002774842118143099,0.000281525765567099,0.0002823908849926003,0.00021527569667181048,0.0002187608461678219,0.00020508258744318702,0.0002189363040578581,0.00024079694996113747,0.00015307104923105677,0.00019369769622152677,0.00023732069022419514,0.00024572444427746796,0.00019223586937231645,0.0001570177420344065,0.00020411776094778492,12171640,12207403,SEC61A2|-|-|10p14|protein-coding,0,0.000224805422434239
728,8.424747552097132e-06,7.024923347278707e-06,1.1441119985187938e-05,9.78499500371166e-06,1.8324339677149458e-05,1.1161011696394179e-05,1.556930307120993e-05,7.323268827009744e-06,1.4638175018019235e-05,1.1703575043190182e-05,1.4349304981697538e-05,3.449259116350693e-05,2.5930352876025625e-05,2.463428708121082e-05,1.0744188681450078e-05,1.603202779466783e-05,1.8228250775160036e-05,1.7138871254018222e-05,7.313752222095337e-06,1.1489608341400285e-05,1.1425157646527648e-05,2.205560469209259e-05,2.0327732085911837e-05,2.3631249860078124e-05,2.0335525974370534e-05,1.018615462146166e-05,1.430346117272489e-05,1.21628906067031e-05,1.0190064965145231e-05,102732286,102745373,SEMA4G|-|-|10q24.31|protein-coding,0,1.518505296612057e-05
730,4.041139069705128e-06,0.0,6.836766820417182e-06,0.0,6.72973536815666e-06,6.661999229630634e-06,0.0,7.004865834531059e-06,5.855270007207695e-06,0.0,7.249388454295111e-06,0.0,3.983503485302488e-06,0.0,1.4029601749331508e-05,0.0,8.305614264488244e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.516776289045404e-06,0.0,0.0,0.0,0.0,0.0,38671998,38691780,SEPT7P9|CDC10L|SEPT7L|bA291L22.2|-|10p11.1|pseudo,0,2.5936089852452104e-06
731,4.452102364929379e-06,9.456627582875185e-06,4.046249750859149e-06,1.467749250556749e-06,5.108112387877947e-06,1.1247531166908862e-06,9.970489651513747e-07,8.278477804445797e-06,0.0,0.0,2.167342939943899e-06,1.1223185844958869e-06,6.764439880702338e-07,9.363910294027503e-07,3.5517979112231666e-07,5.036239097801413e-07,3.6750505595080724e-07,1.7210582012403236e-06,1.955161485114595e-06,2.3532932747446368e-06,2.5465712826597765e-06,1.8147016518810357e-06,9.486274973425525e-06,3.927631555691655e-07,4.3732313923377485e-07,1.455164945923094e-06,2.6487891060601648e-06,2.199671705467582e-06,7.088740845318422e-06,7200586,7451303,SFMBT2|-|-|10p14|protein-coding,0,2.5917048375445035e-06
732,0.00023555046204603282,0.0002570851755744496,0.00025651828161912224,0.0002588830106696285,0.00015518931921267284,0.0002278922853356765,0.0002099171552014856,0.00026236406580243605,0.00025756047458534335,0.000143989438410158,0.0002136701194930899,0.00021593409565700866,0.00010319528840227011,0.00022610241856117178,0.00018797890445148609,0.0001491566146132185,0.00023564424187565757,0.00027608641978230195,0.00027770534427461007,0.00029720709769863143,0.000353285145780882,0.00022781485352845002,0.0003679642169964105,0.0003665789451978878,0.0003443190849567254,0.00028785808384805935,0.00030381611046510087,0.0002636371235229528,0.00031785407611775995,105881929,105886143,SFR1|C10orf78|MEI5|MEIR5|bA373N18.1|-|10q25.1|protein-coding,0,0.00025106061564416135
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99526508,99531756,SFRP5|SARP3|-|10q24.2|protein-coding,0,0.0
734,0.0,5.40378719021439e-06,1.3254956080400658e-05,2.2785059794357148e-05,2.6189211131501218e-05,3.227176250197697e-05,2.231855760454231e-05,6.7660635901720465e-06,1.135351135543931e-05,4.5129694674119715e-05,4.207634742029017e-05,0.0,7.741525641248231e-06,3.4574438008716937e-06,1.3585627010428612e-05,0.00011180450797119137,5.644877659404399e-05,1.4915837744082804e-05,0.0,6.7138072838302865e-06,1.7688346476853044e-05,0.0,1.451980863279417e-05,8.771710474378029e-06,2.099151068322119e-05,1.3559491541556103e-05,1.814420537651213e-05,6.275533983245748e-06,6.772279200438135e-06,10826402,10836877,SFTA1P|SFTPF|-|10p14|pseudo,0,1.892894357785205e-05
735,0.0,1.688683496941997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4207191644892666e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6053129997409164e-06,2.1941044156222303e-06,0.0,0.0,0.0,0.0,0.0,0.0,81315608,81320217,SFTPA2|COLEC5|PSAP|PSP-A|PSPA|SFTP1|SFTPA2B|SP-2A|SP-A|SPA2|SPAII|-|10q22.3|protein-coding,0,2.3823517506187625e-07
736,2.1233103586586267e-06,5.876618569358149e-06,3.5579092636864924e-06,9.225852432070993e-06,7.054059964212402e-06,3.4607788205873426e-06,2.991146895454124e-06,7.323268827009744e-06,0.0,9.752979202658484e-06,7.623068271526817e-06,0.0,0.0,1.1236692352833004e-05,2.4862585378562165e-06,0.0,0.0,2.7250088186305124e-06,9.124086930534776e-06,0.0,1.2732856413298884e-05,2.7918486952015937e-06,0.0,2.356578933414993e-06,0.0,5.4899404778007645e-06,0.0,0.0,3.670955080611326e-06,81697496,81708861,SFTPD|COLEC7|PSP-D|SFTP4|SP-D|-|10q22.3|protein-coding,0,3.848386856738112e-06
737,6.541165782319318e-05,4.8431442692296474e-05,5.9228724801369255e-05,5.8570184379359785e-05,0.00010986495691388281,0.00013799855547092028,0.00012348067953028564,0.00011565988701788216,7.361930948086746e-05,8.547156319420709e-05,9.394310605205106e-05,6.950893099977861e-05,4.727591872179745e-05,6.374662007857185e-05,7.094716327668275e-05,8.05798255648226e-05,8.393815477916436e-05,8.332790124338566e-05,0.0001021028775559844,4.699665098681201e-05,7.336878344095465e-05,5.9605969642554024e-05,7.453501764834342e-05,4.863717076464833e-05,0.00011195472364384636,5.403953458268945e-05,5.721384469089956e-05,3.390082275485332e-05,6.968485420263913e-05,104474298,104498946,SFXN2|-|-|10q24.32|protein-coding,0,7.596706317016356e-05
739,0.00027226318308606586,0.000177244219839032,0.0002566578074726001,0.00021471074751001584,0.0003620273303472227,0.00033093697471866466,0.0003440585890514667,0.00029659238749389465,0.00023920920151397287,0.0001950595840531697,0.000320766755111697,0.0003557001700462298,0.00022818710530902553,0.00032377520593579717,0.00030900641827641547,0.0003475004977482975,0.0003056907055398814,0.000244533686092896,0.0002745191551877566,0.00019476962573915905,0.00020131678383188774,0.00027283341373857573,0.00013842217563263777,0.00017176842003558171,0.00026312275543898786,0.0002260797175075062,0.0002459400684976863,0.00017325649491888777,0.00024177669668853902,120900425,120925204,SFXN4|BCRM1|COXPD18|-|10q26.11|protein-coding,0,0.0002595767543573638
740,3.1233210437043026e-05,3.478688003700514e-05,1.2417800959533248e-05,1.5236635077208154e-05,2.4486507002208566e-05,2.7599711094184056e-05,2.0784636119694046e-05,1.4487336157780145e-05,1.9707981975479557e-05,1.2058228832377764e-05,1.9655558386387774e-05,3.149974160485123e-05,2.382586046869601e-05,2.9604362544963875e-05,3.143341151432502e-05,5.397169566477181e-05,2.903289942011377e-05,2.517047619313973e-05,1.803093369605682e-05,4.104420329186969e-05,3.1453596653392375e-05,2.736011721297562e-05,2.3231693812470673e-05,2.2256578815586046e-05,3.075839412610883e-05,2.9830881391423433e-05,2.5825693784086605e-05,2.3420034040566606e-05,2.7152409130728598e-05,52384711,52391396,SGMS1-AS1|-|-|10q11.23|ncRNA,0,2.611577480844925e-05
741,0.0005288412670710728,0.000646090305930008,0.0006395167494159623,0.000572282422074222,0.0004564057877994438,0.0007247736045015043,0.0005736099392590102,0.0005839510882059074,0.0007271245668706823,0.0005240896369719482,0.0005915351506777918,0.0006174248639506707,0.0004142092020283398,0.000607285597607276,0.0007267866475840404,0.0005344289055950266,0.0007039926851793662,0.0006371500882508448,0.0006675066136957903,0.0005506014117821642,0.0007038860677773388,0.000557113407127478,0.0005184539669149706,0.0005865917728425487,0.000777123218418418,0.0005993295261367799,0.0006916650553199605,0.0004979668563818817,0.0005821628419217755,52065345,52383737,SGMS1|MOB|MOB1|SMS1|TMEM23|hmob33|-|10q11.23|protein-coding,0,0.0006048930774928353
742,0.0003615792059148029,0.0003290230925441787,0.00034107094882673063,0.0004212440349097869,0.0004827571612289729,0.0004983521501645773,0.0005410908037802268,0.0004659031787444351,0.00034103377505395057,0.0005181491860030562,0.0005401168078267089,0.0003802415364272065,0.00036234849627628853,0.0003898988186274683,0.00045791554570444673,0.0004150700389771331,0.0003814702480769379,0.0004190059612436338,0.00040225637221524347,0.0003388050170551469,0.0003947873750631481,0.0003898816702849026,0.0002945262515558782,0.00039557795818407786,0.0003734739609056437,0.00035234834849692375,0.00037586317414993735,0.0002697185688263043,0.00032089210790861073,72575704,72640932,SGPL1|S1PL|SPL|-|10q22.1|protein-coding,0,0.0003984276481026331
743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.230336286303171e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.509868370665252e-07,0.0,0.0,0.0,0.0,0.0,82300575,82406316,SH2D4B|-|-|10q23.1|protein-coding,0,5.77248436447187e-08
744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1957754151414616e-06,4.339631860050763e-06,2.6306155091620206e-06,0.0,0.0,0.0,0.0,0.0,1.955161485114595e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.3150351412412864e-06,2.0528115571966276e-06,0.0,2.341816172114121e-06,105506537,105515167,SH3PXD2A-AS1|-|-|10q24.33|ncRNA,0,5.803740393110646e-07
747,0.00018452251955568838,0.00019480652820722877,0.0001412001637196365,5.968846952264112e-05,0.00025175696768827023,0.00023178566150883724,0.0001609083637605834,0.00011852551395019032,0.00011881913770723906,0.00029826383670675586,0.0001292184807987242,0.0002744443045287276,0.00020218159198988098,0.00011006196099441558,0.00025572944960806796,0.0001791222372451369,0.00019962874639247848,0.00016249657850044057,8.943053459690833e-05,7.219073192819576e-05,0.00020592814264102844,7.321623203166179e-05,6.446795032960611e-05,0.00013785986760477708,1.6618279290883446e-05,0.00013757923125091073,9.02574887890001e-05,9.555632673457702e-05,0.00010766025158827354,118659823,118886097,SHTN1|KIAA1598|shootin-1|-|10q25.3|protein-coding,0,0.00015048019135071604
748,0.000445963669200849,0.0007163395394027952,0.0007793914175275587,0.0006168041493411099,0.00035124353752836925,0.0005339116525461123,0.0004933858456014457,0.0005443099156423112,0.00045942447837041836,0.000458212695630355,0.00048316800368059675,0.00048386895239566004,0.00030026597026006486,0.0003602224260033196,0.000529395478667813,0.0005303159769984888,0.0004865031930676786,0.0004370770723566572,0.00046569050039896147,0.0004459490755641086,0.0004282369329921387,0.00054315416365147,0.0004021019004041799,0.00039204308978395535,0.0005242046695615515,0.00041829377809171126,0.00047247775679348184,0.0004657481355194447,0.00042867894415483634,69651160,69678147,SIRT1|SIR2|SIR2L1|SIR2alpha|-|10q21.3|protein-coding,0,0.0004826338938323256
749,1.0616551793293134e-05,1.4725320093334214e-05,8.301788281935148e-06,2.565066547401556e-05,3.0162187433184066e-05,1.557350469264304e-05,1.510912662575545e-05,3.4785526928296284e-05,2.1350313806769517e-05,1.3210853647237401e-05,2.234605307045606e-05,1.5413175227076846e-05,4.434466144015976e-06,2.902812191148526e-05,2.0778017780655525e-05,5.036239097801413e-06,1.014313954424228e-05,1.7138871254018222e-05,2.1217122782910233e-05,2.16641410292668e-05,3.5170214201058e-05,3.322299947289896e-05,2.5038603331218393e-05,3.253388138631254e-05,8.746462784675497e-06,3.360108147858781e-05,3.0990832540903926e-05,1.4427258538802081e-05,2.4114377339877846e-05,21802409,21814611,SKIDA1|C10orf140|DLN-1|-|10p12.31|protein-coding,0,2.0501065437680257e-05
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91215748,91227908,SLC16A12-AS1|-|-|10q23.31|ncRNA,0,0.0
751,0.0,0.0,9.766809743453117e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3319242167086873e-06,7.554358646702119e-07,0.0,1.5059259260852834e-06,8.689606600509311e-07,0.0,0.0,1.5355167823608763e-06,0.0,0.0,7.798929316335652e-06,5.291508894265797e-07,9.270761871210576e-07,0.0,0.0,91190051,91295313,SLC16A12|CJMG|CRT2|CTRCT47|MCT12|-|10q23.31|protein-coding,0,5.596414074863652e-07
752,0.0,0.0,0.0,3.3548554298439974e-06,3.891895152668911e-06,0.0,0.0,3.980037405983557e-06,5.569647080026831e-06,1.7732689459379064e-06,1.3452473420341442e-06,2.4691008858909515e-06,3.8331825990646575e-06,3.3854137216868666e-06,2.6638484334173747e-06,1.0072478195602826e-06,0.0,0.0,1.0862008250636638e-06,2.3671361763607817e-05,1.1700462650058435e-06,2.0240903040211553e-06,2.8394292437464153e-06,7.789802585455116e-06,1.0204206582121413e-06,6.019091367227344e-06,0.0,4.916913223986359e-06,3.9874167254916126e-06,61410522,61469837,SLC16A9|C10orf36|MCT9|-|10q21.2|protein-coding,0,3.0275350957907906e-06
753,1.369877650747501e-06,0.0,4.743879018248657e-06,5.102175966221079e-06,1.1351360861950992e-06,0.0,3.988195860605499e-06,2.388022443590134e-06,3.0704464671942784e-06,3.1918841026882312e-06,0.0,0.0,0.0,0.0,1.5983090600504248e-06,9.233105012635923e-07,7.350101119016145e-07,8.605291006201618e-07,1.107924841564937e-05,1.1766466373723184e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1852510124996358e-06,1.099835852733791e-06,0.0,119000584,119038941,SLC18A2|SVAT|SVMT|VAT2|VMAT2|-|10q25.3|protein-coding,0,1.5395778719855651e-06
754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4577437974459162e-06,0.0,0.0,0.0,0.0,50818347,50820766,SLC18A3|CMS21|VACHT|-|10q11.23|protein-coding,0,5.026702749813504e-08
755,0.0003285651545317881,0.0003332785749564725,0.0004030901906976579,0.00038713633803970625,0.00044943280898424536,0.0004852011906463454,0.0004401587700772107,0.0004743408580451202,0.0003592422366617306,0.0006015814899094348,0.0003369097232161068,0.00040470808156921686,0.00036776004818085044,0.00031923731094715306,0.00033093877037821854,0.0005770690632897452,0.00030275066509227494,0.0004024407760566957,0.00041587008922270815,0.00032752305223798887,0.0003350461892969674,0.0002711583045214548,0.0002842010543058912,0.00029215032721753093,0.00028404137893233675,0.00026312027976736676,0.000248787516786701,0.00024985682725046476,0.00022589032211554864,70246826,70287280,SLC25A16|D10S105E|GDA|GDC|HGT.1|ML7|hML7|-|10q21.3|protein-coding,0,0.0003621202549287908
756,0.0008049401075792316,0.0006519669244993661,0.0008206910701570176,0.0008848431196213543,0.0006617032571027289,0.000968412433470853,0.0007829135258665565,0.0010598043604653014,0.0008071703922131193,0.0008154377247895462,0.0006696342324792185,0.0007407302657672854,0.0005458151379295598,0.0006476224419507791,0.0007586640338372684,0.000774153886650374,0.0007118572933767136,0.0007404135803252642,0.0007092891387665724,0.0007435714603112244,0.000713384090399151,0.0007318831354470978,0.0005323284507196405,0.0007802894690640754,0.0007575165643427704,0.0007709728458945267,0.0007691421366722203,0.0006388752379850697,0.0006274168571396563,101370275,101380221,SLC25A28|MFRN2|MRS3/4|MRS4L|NPD016|-|10q24.2|protein-coding,0,0.000745567006028398
