,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1862,0.0,0.0,0.0,15221015,15222297,ENSG00000269635,0,0.0
1863,0.0,0.0,8.550160320590011e-06,46219423,46219920,ENSG00000269637,0,2.85005344019667e-06
1864,5.654407156339961e-05,2.2894261740849204e-05,8.761275376215774e-06,52923382,52924075,ENSG00000269646,0,2.9399869560154863e-05
1866,0.0,0.0,0.0,38184376,38186265,ENSG00000269653,0,0.0
1867,2.0355865830627183e-05,2.7473114114033763e-05,8.67366257703389e-05,47757036,47768840,ENSG00000269656,0,4.4855201904999945e-05
1868,6.40942712327064e-05,1.621954982257489e-05,7.448361184196895e-05,6748293,6751467,ENSG00000269680,0,5.1599144299083416e-05
1869,0.0,0.0,0.0,18881680,18883376,ENSG00000269694,0,0.0
1870,3.0547941209153805e-05,1.7178649391354784e-05,5.9166000102205e-06,56545566,56567441,ENSG00000269696,0,1.7881063536909695e-05
1871,0.0,0.0,6.758698154575935e-06,49050217,49050846,ENSG00000269706,0,2.252899384858645e-06
1872,3.7541556195157186e-06,5.066762826858012e-06,0.0,17387196,17394196,ENSG00000269720,0,2.9403061487912434e-06
1873,3.236798440510425e-05,3.0579614679065344e-05,2.006115342691272e-05,46163893,46180647,ENSG00000269729,0,2.7669584170360772e-05
1874,0.0,1.2615205459249446e-05,7.241462290450515e-06,12433103,12484816,ENSG00000269755,0,6.618889249899987e-06
1875,0.0,0.0,0.0,15449548,15449608,ENSG00000269782,0,0.0
1876,1.6989439811818983e-05,7.452135279191832e-05,5.264890032701727e-05,39532412,39534422,ENSG00000269792,0,4.80532309769182e-05
1877,0.0,0.0,0.0,56595313,56799602,ENSG00000269793,0,0.0
1878,9.831992428423982e-06,0.0,0.0,6343761,6362149,ENSG00000269802,0,3.277330809474661e-06
1879,0.0,0.0,0.0,47615699,47626395,ENSG00000269806,0,0.0
1880,1.5395192620408197e-05,2.0777985432864125e-05,4.770845730938066e-05,4347244,4354057,ENSG00000269807,0,2.7960545120884328e-05
1881,0.0,0.0,0.0,7959123,7960012,ENSG00000269813,0,0.0
1882,0.0,0.0,0.0,17296196,17296695,ENSG00000269815,0,0.0
1883,0.0003126283598661765,0.0002331066722214552,0.00026612373813318766,52650447,52690496,ENSG00000269825,0,0.00027061959007360645
1884,2.281321526026593e-05,2.1809338264303135e-05,1.8410497335772576e-05,52388836,52397791,ENSG00000269834,0,2.1011016953447214e-05
1885,0.00017587468027733982,2.96709632931859e-05,0.0,17177511,17178476,ENSG00000269836,0,6.851521452350857e-05
1886,6.0919529058747994e-05,2.569359482346828e-05,4.424641303939427e-05,23255053,23257939,ENSG00000269837,0,4.361984564053685e-05
1887,0.0,0.0,0.0,21225098,21245241,ENSG00000269839,0,0.0
1888,2.280532680600157e-05,7.69475184338096e-06,0.0,40831221,40837210,ENSG00000269843,0,1.016669288312751e-05
1889,0.0,0.0,4.300989654442744e-06,58395656,58397079,ENSG00000269855,0,1.4336632181475814e-06
1890,2.2572902564403197e-05,2.0310212077535868e-05,9.06779999401579e-06,40798996,40808434,ENSG00000269858,0,1.7316971545318284e-05
1891,0.0,0.0,0.0,55475983,55476482,ENSG00000269859,0,0.0
1892,8.094379580681044e-06,5.462253902453971e-06,1.2541914051849112e-05,57867038,57868172,ENSG00000269867,0,8.69951584499471e-06
1893,0.0,0.0,2.149409232657694e-06,51685363,51693456,ENSG00000269959,0,7.164697442192314e-07
1894,3.858706185258168e-06,3.4719124425105417e-06,3.985939501510418e-06,9324174,9382617,ENSG00000270011,0,3.7721860430930423e-06
1895,0.0,0.0,0.0,41535183,41536904,ENSG00000270164,0,0.0
1896,0.0,9.068142799558282e-06,1.0410708541200335e-05,52110318,52110726,ENSG00000270248,0,6.492950446919539e-06
1897,0.0,0.0,0.0,57150513,57150978,ENSG00000270293,0,0.0
1898,0.0,0.0,0.0,23123188,23124088,ENSG00000270479,0,0.0
1899,0.0,0.0,0.0,9348106,9348703,ENSG00000270614,0,0.0
1900,0.0,0.0,0.0,20136933,20137233,ENSG00000270716,0,0.0
1901,4.350462077927623e-05,9.785937763584905e-06,0.0,36144081,36148348,ENSG00000270760,0,1.7763519514287047e-05
1902,5.685603896445947e-05,0.0,5.873075597744387e-05,15338948,15339237,ENSG00000270802,0,3.852893164730111e-05
1903,5.871884355846101e-05,2.7737278669214656e-05,9.553159829451616e-05,57867885,57868834,ENSG00000270804,0,6.066257350739727e-05
1904,0.0,0.0,0.0,58049046,58049346,ENSG00000270837,0,0.0
1905,0.0,0.0,0.0,34923299,34926828,ENSG00000270876,0,0.0
1906,0.0,0.0,0.0,35014961,35025335,ENSG00000271032,0,0.0
1907,0.0,0.0,0.0,34634844,34635717,ENSG00000271049,0,0.0
1908,2.0280751923200627e-05,0.0001231728179074856,0.00010998471832424496,47794650,47794920,ENSG00000271150,0,8.447942938497705e-05
1909,0.0,0.0,0.0,34891605,34905139,ENSG00000271171,0,0.0
1910,0.0,0.0,0.00010284975381304388,19699203,19699409,ENSG00000271283,0,3.4283251271014626e-05
1911,0.0,0.0,0.0,19750618,19752544,ENSG00000271499,0,0.0
1912,9.237115510605534e-06,0.0,0.0,20221869,20222463,ENSG00000271524,0,3.079038503535178e-06
1913,4.465797917834188e-05,5.17632232740824e-05,3.866820400143029e-05,35717973,35738880,ENSG00000272333,0,4.5029802151284854e-05
1914,0.0,8.080327710027247e-06,0.0,43360685,43368970,ENSG00000272396,0,2.6934425700090823e-06
1915,0.0,0.0,4.945388847433888e-06,781002,782651,ENSG00000272473,0,1.6484629491446295e-06
1916,0.0,0.0,0.0,49474586,49487637,ENSG00000273189,0,0.0
1917,6.213774765371375e-06,0.0,0.0,15346068,15348417,ENSG00000273218,0,2.0712582551237916e-06
1918,0.0,2.136446050537602e-06,0.0,18022403,18032099,ENSG00000273654,0,7.12148683512534e-07
1919,0.0,0.0,3.468822659611386e-05,11221083,11221573,ENSG00000273733,0,1.1562742198704619e-05
1920,8.68259682535494e-06,0.0,6.72666639661278e-06,58500505,58501137,ENSG00000273901,0,5.13642107398924e-06
1921,0.0001526689933444577,5.494622822806753e-05,9.462177353323355e-05,34733298,34734501,ENSG00000274104,0,0.00010074566503525291
1922,0.00019985759130129903,0.00021916052390680909,0.0003677346199337444,1010221,1010907,ENSG00000274177,0,0.0002622509117139508
1923,0.0001391413609506242,0.0,5.3898478652373194e-05,52222020,52222098,ENSG00000274380,0,6.434661320099913e-05
1924,0.0,0.0,6.451484557363662e-05,6389638,6389703,ENSG00000274390,0,2.1504948524545542e-05
1925,6.642973617723444e-05,5.01020531182467e-05,5.2978774721921015e-05,10333436,10336248,ENSG00000274425,0,5.650352133913406e-05
1926,0.0,0.0,0.0,5294247,5294696,ENSG00000274447,0,0.0
1927,1.4695411172684748e-05,0.0,0.0,52048685,52050076,ENSG00000275055,0,4.898470390894916e-06
1928,0.0,0.0,0.0,38200234,38200532,ENSG00000275132,0,0.0
1929,0.0,0.0,3.746023292186422e-05,956485,958149,ENSG00000275162,0,1.2486744307288073e-05
1930,0.0,0.0,6.570449282124843e-07,39863323,39934626,ENSG00000275395,0,2.190149760708281e-07
1931,0.0,0.0,0.0,55230885,55230952,ENSG00000275519,0,0.0
1932,0.0,0.0,0.0,19740884,19750127,ENSG00000275540,0,0.0
1933,0.0,0.0,0.0,10828973,10829035,ENSG00000275640,0,0.0
1934,0.0,0.0,0.0,40369846,40369907,ENSG00000275652,0,0.0
1935,0.00042036767564079195,0.00039533118214221945,0.00027023793751925287,46787815,46789043,ENSG00000275719,0,0.0003619789317674214
1936,0.0,0.0,0.0,16187313,16187566,ENSG00000275901,0,0.0
1937,1.4425416647856307e-05,0.00018495679185529733,1.1175800061360692e-05,24146701,24147081,ENSG00000276030,0,7.01860028548381e-05
1938,0.00022646642514550806,0.0001996806806549517,0.00014151886255020735,4903080,4962154,ENSG00000276043,0,0.00018922198945022235
1939,4.218022803719377e-06,2.8464086561303372e-06,0.0,36668102,36669404,ENSG00000276071,0,2.3548104866165714e-06
1940,0.0,0.0,0.0,29220864,29221666,ENSG00000276251,0,0.0
1941,0.0,0.0,0.0,39812972,39813555,ENSG00000276445,0,0.0
1942,2.1501380926277242e-05,4.4644843308655956e-06,1.0250929384604627e-05,57449689,57453011,ENSG00000276449,0,1.2072264880582489e-05
1943,0.0,1.211653167260377e-06,0.0,55227219,55230279,ENSG00000276570,0,4.038843890867923e-07
1944,4.52725185973572e-05,0.0,2.8059175015598104e-05,56485923,56494280,ENSG00000276578,0,2.44438978709851e-05
1945,0.0,0.0,0.0,50019019,50019320,ENSG00000276729,0,0.0
1946,0.0,0.0,0.0,11011708,11012006,ENSG00000276757,0,0.0
1947,1.621263640953762e-05,9.846558594407986e-05,5.024164973735366e-05,55338945,55339283,ENSG00000276831,0,5.4973290696990375e-05
1948,2.189674810895629e-05,0.0,2.8273438289150238e-05,37314868,37315620,ENSG00000276846,0,1.6723395466035508e-05
1949,0.0,5.1512088885642306e-05,0.0,41869627,41869698,ENSG00000276926,0,1.7170696295214103e-05
1950,0.0,0.0,0.0,6716386,6717742,ENSG00000276980,0,0.0
1951,2.69415869701405e-06,3.636147450751222e-06,0.0,33906352,33908393,ENSG00000277013,0,2.110102049255091e-06
1952,9.44344286981096e-06,1.91178886585889e-05,0.0,47607873,47608681,ENSG00000277383,0,9.520443842799953e-06
1953,0.0,6.307602667087927e-06,0.0,40426115,40426702,ENSG00000277453,0,2.1025342223626424e-06
1954,0.0,2.1193545191550846e-05,0.0,23842549,23843230,ENSG00000277493,0,7.064515063850282e-06
1955,1.291676560341466e-06,0.0,0.0,46424697,46428936,ENSG00000277531,0,4.3055885344715534e-07
1956,1.2240721020169712e-05,3.3041161763829265e-05,3.7933004970080693e-05,41373971,41374419,ENSG00000277744,0,2.7738295918026558e-05
1957,6.068231281733992e-05,4.679962652348646e-05,4.7012395321489346e-05,43976815,43977448,ENSG00000277806,0,5.149811155410525e-05
1958,0.0,0.0,0.0,16352462,16353182,ENSG00000277825,0,0.0
1959,0.0,0.00042059355098925013,0.0,52392659,52392755,ENSG00000277977,0,0.00014019785032975005
1960,0.000156858592533137,9.608050660170723e-05,9.11422681537784e-05,58278955,58302791,ENSG00000278129,0,0.00011469378909620756
1961,0.00038072871134961397,0.00042213688593774264,0.0003839923611076263,44417519,44448578,ENSG00000278318,0,0.0003956193194649943
1962,0.00013358536917640047,0.00019317033357130585,0.00029569304237020855,43978376,43978663,ENSG00000278492,0,0.00020748291503930498
1963,0.0,0.0,0.0,52473336,52475239,ENSG00000278543,0,0.0
1964,7.287624877457024e-05,4.917839215097067e-05,3.293465041240476e-05,9538681,9539734,ENSG00000278611,0,5.166309711264856e-05
1965,0.0,0.0,0.0,11033727,11033912,ENSG00000278643,0,0.0
1966,2.439992796157491e-05,1.8523770088765965e-05,7.088756625540856e-06,31364297,31366098,ENSG00000278875,0,1.667081822529391e-05
1967,2.9041393762789222e-05,4.899432497380036e-06,1.312455250908435e-05,11856032,11858302,ENSG00000278897,0,1.56884595897512e-05
1968,1.3151671754809326e-06,7.100015159869862e-06,7.132294462069683e-06,43891233,43895411,ENSG00000278917,0,5.182492265806825e-06
1969,0.0002599499074990478,0.0004761387680277119,0.00046032214166306327,1576939,1577086,ENSG00000279009,0,0.00039880360572994096
1970,8.462022755328307e-06,7.137933845615452e-06,1.6389452453042265e-06,20207192,20209789,ENSG00000279039,0,5.746300615415995e-06
1971,0.0,0.0,0.0,13081966,13082564,ENSG00000279044,0,0.0
1972,0.0,0.0,0.0,44246478,44248374,ENSG00000279103,0,0.0
1973,0.0,9.858772993664304e-06,6.791036369531964e-06,40840159,40842039,ENSG00000279108,0,5.549936454398756e-06
1974,0.0,0.0,0.0,46636810,46639161,ENSG00000279161,0,0.0
1975,0.0,3.3564438026176446e-05,9.633438478179532e-06,18009440,18009881,ENSG00000279172,0,1.439929216811866e-05
1976,0.0002355717499515037,0.00022709809111885252,0.00020857651666506634,16074292,16077395,ENSG00000279198,0,0.00022374878591180752
1977,4.355058449742397e-05,0.0,0.0,15383202,15383832,ENSG00000279203,0,1.4516861499141325e-05
1978,2.0628732596651016e-05,5.7671443325854905e-05,4.794508096697844e-05,34675717,34677581,ENSG00000279329,0,4.2081752296494786e-05
1979,0.0,0.0,0.0,21965708,21968529,ENSG00000279377,0,0.0
1980,5.505259171035249e-06,1.2383540526324232e-05,4.265088261885763e-06,45714387,45717381,ENSG00000279407,0,7.384629319748415e-06
1981,1.004309499070698e-05,1.355457429378225e-05,5.835513685193171e-06,24078481,24080669,ENSG00000279425,0,9.811060989894135e-06
1982,0.0,0.0,0.0,8695721,8696321,ENSG00000279426,0,0.0
1983,0.0,0.0,0.0,2949035,2950644,ENSG00000279452,0,0.0
1984,0.0,5.231128912222366e-06,1.4013097623497498e-05,1372238,1374364,ENSG00000279488,0,6.414742178573288e-06
1985,0.00024504832044594375,0.00018426235125760474,0.00029290561756105556,36114362,36115146,ENSG00000279504,0,0.00024073876308820135
1986,1.4159950768569483e-05,5.460243469547543e-06,7.835811215023946e-06,16572548,16575340,ENSG00000279529,0,9.152001817713658e-06
1987,4.998711952767359e-06,8.433084141244914e-06,1.1617953157462586e-05,42242775,42244973,ENSG00000279539,0,8.349916417158287e-06
1988,2.37754163689195e-05,2.6740233648940637e-05,2.148944386982708e-05,57293083,57294469,ENSG00000279541,0,2.4001697962562406e-05
1989,0.0,3.566221544971507e-05,0.0,3371395,3371602,ENSG00000279599,0,1.1887405149905022e-05
1990,1.7805886892109313e-05,4.005259630428557e-06,9.196500702256472e-06,58350795,58351720,ENSG00000279611,0,1.0335882408264781e-05
1991,0.0,0.0,0.0,35137645,35139580,ENSG00000279619,0,0.0
1992,0.0,0.0,0.0,2002580,2003581,ENSG00000279653,0,0.0
1993,0.0,0.0,0.0,50962197,50962781,ENSG00000279676,0,0.0
1994,9.926701496020407e-06,1.1164570804120457e-05,5.12700757520303e-06,15398696,15400356,ENSG00000279716,0,8.73942662511463e-06
1995,0.0,0.0,0.0,16586905,16589409,ENSG00000279748,0,0.0
1996,0.0003739938652779255,0.00035113565958167403,0.00028974418829769334,1038727,1039064,ENSG00000279753,0,0.0003382912377190976
1997,5.767139333257015e-06,0.0,7.148759365521262e-06,40355842,40360606,ENSG00000279759,0,4.3052995662594254e-06
1998,0.0,5.502775119487166e-06,6.317477424541284e-06,56149817,56150490,ENSG00000279794,0,3.940084181342817e-06
1999,1.0819062562941462e-05,0.0,2.514555010652008e-05,11208195,11208702,ENSG00000279807,0,1.1988204223153846e-05
2000,5.346385045691646e-06,0.0,4.14200370291669e-06,8444570,8445597,ENSG00000279827,0,3.1627962495361116e-06
2001,5.840684056065689e-06,0.0,1.809980785515176e-05,47487638,47489519,ENSG00000279861,0,7.980163970405816e-06
2002,0.0,0.0,0.0,37401404,37403846,ENSG00000279936,0,0.0
2003,6.006648867946382e-06,2.0267051057284862e-06,0.0,16610374,16612203,ENSG00000279977,0,2.6777846578916226e-06
2004,0.0,0.0,0.0,36070239,36071070,ENSG00000280023,0,0.0
2005,4.5543955175574046e-05,1.446305783090218e-05,3.4246486441032004e-05,30553956,30558058,ENSG00000280061,0,3.141783314916941e-05
2006,6.913312907036378e-05,4.431983507903437e-05,6.427139331238209e-05,20220597,20222186,ENSG00000280079,0,5.924145248726008e-05
2007,0.0,0.0,7.61169022050675e-07,44909375,44914968,ENSG00000280087,0,2.53723007350225e-07
2008,5.070187903750927e-06,1.53966022384357e-05,1.178407694528826e-05,34949038,34951205,ENSG00000280106,0,1.0750289029158295e-05
2009,0.0,0.0,8.018794427098529e-06,18448275,18448805,ENSG00000280121,0,2.6729314756995097e-06
2010,2.39480779916736e-06,0.0,1.855328863122405e-06,35901561,35903855,ENSG00000280194,0,1.416712220763255e-06
2011,2.1691499747167574e-05,2.0127071695677036e-05,2.100631347431878e-06,4448810,4450836,ENSG00000280239,0,1.4639734263425494e-05
2012,2.694158712423896e-05,0.0,3.7570410077516765e-05,4246339,4247358,ENSG00000280247,0,2.1503999067251905e-05
2013,2.7494165555780067e-06,0.0,0.0,16356329,16358327,ENSG00000280332,0,9.164721851926689e-07
2014,0.0,4.595874138517853e-06,1.0552614151970885e-05,48198107,48199720,ENSG00000280353,0,5.04949609682958e-06
2015,0.0,0.0,0.0,6263068,6263469,ENSG00000280394,0,0.0
2016,0.0,0.0,0.0,16019719,16020290,ENSG00000280412,0,0.0
2017,9.3257046503233e-05,4.788287126229021e-05,8.324342672162254e-05,1385473,1389665,ENSG00000280486,0,7.479444816238192e-05
2018,0.00020772600028388526,0.00013433703825540326,6.705480011583234e-05,27802838,27803472,ENSG00000281468,0,0.00013637261288504027
2019,1.819292875138998e-05,7.366177515524462e-06,1.4094604333333493e-06,248551,251571,ENSG00000282393,0,8.989522233415932e-06
2020,0.0,3.514961646970931e-06,1.3451207402323156e-06,60951,71626,ENSG00000282458,0,1.6200274624010822e-06
2021,8.202168371461317e-06,3.83191751371154e-06,1.9552197122171368e-06,198264,246544,ENSG00000282508,0,4.663101865796665e-06
2022,0.0,0.0,0.0,68403,69178,ENSG00000282542,0,0.0
2023,0.0,9.744158681444087e-06,0.0,17405686,17419324,ENSG00000282851,0,3.2480528938146958e-06
2024,0.0005374399248861273,0.0003335930482909842,0.0004713630785685258,42977463,43171515,ENSG00000282943,0,0.0004474653505818791
2025,2.4914250988132918e-05,4.707541766956668e-05,3.860362535009767e-06,40779780,40796943,ENSG00000282951,0,2.5283343730903124e-05
2026,0.00016610058371901605,0.0001286937345761689,0.00016299855556159426,58309727,58327252,ENSG00000283103,0,0.0001525976246189264
2027,8.817246672791156e-05,5.950059469413766e-05,3.187792374419074e-05,9383581,9407080,ENSG00000283108,0,5.9850328388746654e-05
2028,1.4680691225492971e-05,9.90683252111826e-06,5.68678439123632e-06,51860242,51863236,ENSG00000283236,0,1.0091436045949184e-05
2029,0.0,0.0,0.0,28683071,28727777,ENSG00000283269,0,0.0
2030,0.0,0.0,0.0,28435388,28727680,ENSG00000283403,0,0.0
2031,0.0,0.0,1.0785156468579588e-06,58228914,58315183,ENSG00000283515,0,3.595052156193196e-07
2032,0.0,0.0,0.0,43690002,43700508,ENSG00000283525,0,0.0
2033,4.253934833421698e-06,0.0,0.0,55463001,55464751,ENSG00000283567,0,1.4179782778072329e-06
2034,0.0,0.0,0.0,45212370,45245407,ENSG00000283632,0,0.0
2035,0.0,0.0,0.0,44653686,44653732,ENSG00000283673,0,0.0
2036,0.0,0.0,0.0,52865369,52865429,ENSG00000283695,0,0.0
2037,1.1875254640367993e-05,1.0927726573779842e-05,1.5054731190188099e-05,23259906,23274251,ENSG00000284428,0,1.2619237468111978e-05
2038,0.0,7.3312323293382474e-06,1.0099971874529568e-05,31100304,31147981,ENSG00000284430,0,5.810401401289272e-06
2039,0.0,0.0,0.0,6199405,6205121,ENSG00000284490,0,0.0
2040,0.0,0.0,0.0,12802031,12813581,ENSG00000284491,0,0.0
2041,1.8384625848707334e-06,0.0,0.0,18207961,18255419,ENSG00000285188,0,6.128208616235778e-07
2042,3.281244088499462e-06,2.214250954693398e-06,9.320950881024167e-06,12668071,12681834,ENSG00000285589,0,4.938815308072343e-06
2043,1.4836458879982025e-05,6.674631746102294e-06,1.2771385111735912e-06,56380230,56383924,ENSG00000285996,0,7.5960763790859704e-06
2044,2.823330698624768e-05,0.0,0.0,48807321,48810837,ENSG00000286024,0,9.411102328749227e-06
2045,5.30168850999993e-05,0.00010733065475816714,0.00013691253411134293,38290117,38292423,ENSG00000286037,0,9.908669132316979e-05
2046,0.0,0.0,0.0,19749637,19754986,ENSG00000286080,0,0.0
2047,4.849485623805599e-06,1.0908442102106483e-06,8.766429001265124e-06,58575445,58601316,ENSG00000286104,0,4.902252945093791e-06
2048,0.0,0.0,2.2031255038921667e-07,56669941,56823395,ENSG00000286125,0,7.343751679640555e-08
2049,5.548427419840359e-05,7.06451505968116e-05,5.352888899565041e-05,12075327,12113325,ENSG00000286132,0,5.98861045969552e-05
2050,0.0,0.0,0.0,7943967,7949600,ENSG00000286138,0,0.0
2051,0.0,0.0,0.0,22518414,22520580,ENSG00000286157,0,0.0
2052,0.0003293108038014511,0.00017497081451663978,0.00017301708595406277,41307397,41310412,ENSG00000286177,0,0.00022576623475738453
2053,0.0,0.0,0.0,55214287,55217281,ENSG00000286230,0,0.0
2054,1.3451012636256118e-06,6.353914040956395e-06,8.336720153427956e-06,37304451,37309641,ENSG00000286449,0,5.345245152669987e-06
2055,0.0,0.0,0.0,2721710,2724517,ENSG00000286460,0,0.0
2056,1.2634675274069287e-05,4.263069446583087e-06,4.894229668992519e-05,43897211,43898533,ENSG00000286613,0,2.194668047019252e-05
2057,0.0,0.0,0.0,58155864,58177576,ENSG00000286632,0,0.0
2058,1.7503451405389388e-05,2.362337836635958e-05,3.390111319504162e-05,47255850,47256477,ENSG00000286669,0,2.500931432226353e-05
2059,0.0,0.0,0.0,2315162,2316875,ENSG00000286880,0,0.0
2060,0.0,0.0,0.0,58016695,58025589,ENSG00000286949,0,0.0
2061,4.195483792799768e-05,4.853483624301211e-05,3.250366262074843e-05,50095898,50148302,ENSG00000287001,0,4.0997778930586075e-05
2062,3.4350523502502986e-05,0.0,5.322474777803663e-06,44162527,44164955,ENSG00000287035,0,1.3224332760102216e-05
2063,1.6634635966758011e-06,0.0,0.0,55116420,55123169,ENSG00000287170,0,5.544878655586004e-07
2064,0.0,1.1596259677919418e-05,0.0,38975161,39014527,ENSG00000287271,0,3.865419892639806e-06
2065,2.126967416710849e-06,0.0,1.647825054308909e-06,9435590,9462529,ENSG00000287275,0,1.258264157006586e-06
2066,4.9813447943612845e-05,2.8012616298452846e-05,2.5727974712539623e-05,13152252,13152913,ENSG00000287296,0,3.4518012984868433e-05
2067,0.0,0.0,0.0,23897321,23899495,ENSG00000287399,0,0.0
2068,0.0,0.0,0.0,37728596,37730733,ENSG00000287496,0,0.0
2069,0.0,0.0,0.0,33997289,34066283,ENSG00000287526,0,0.0
2070,0.0,6.792802901111673e-06,0.0,19757951,19774809,ENSG00000287533,0,2.264267633703891e-06
2071,0.0,0.0,1.632660921378745e-06,48547637,48597238,ENSG00000287603,0,5.442203071262483e-07
2072,0.0,0.0,0.0,53434661,53473936,ENSG00000287608,0,0.0
2073,0.0,0.0,1.7940926116666507e-05,2862270,2864428,ENSG00000287766,0,5.980308705555503e-06
2074,0.0,0.0,0.0,30058229,30060797,ENSG00000287859,0,0.0
