,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1883,0.00021755423933139865,0.0003501010625651767,0.00035695030419909487,52650447,52690496,ENSG00000269825,0,0.00030820186869855675
1884,1.8636381941666824e-05,2.6530288315482594e-05,2.6852594292228245e-05,52388836,52397791,ENSG00000269834,0,2.400642151645922e-05
1885,0.0,0.0,2.9573657185186536e-05,17177511,17178476,ENSG00000269836,0,9.857885728395512e-06
1886,7.309362875515197e-05,8.669246794760264e-05,3.9694465374875886e-05,23255053,23257939,ENSG00000269837,0,6.64935206925435e-05
1887,0.0,1.2897101652119677e-05,0.0,21225098,21245241,ENSG00000269839,0,4.299033884039892e-06
1888,9.314968970028378e-06,0.0,1.5339033854885394e-05,40831221,40837210,ENSG00000269843,0,8.218000941637923e-06
1889,0.0,0.0,0.0,58395656,58397079,ENSG00000269855,0,0.0
1890,2.322082614227426e-05,2.2720008302260114e-05,2.474218349085677e-05,40798996,40808434,ENSG00000269858,0,2.3561005978463713e-05
1891,0.0,0.0,0.0,55475983,55476482,ENSG00000269859,0,0.0
1892,1.3224786486982071e-05,5.945202915366459e-06,1.0888680871139803e-05,57867038,57868172,ENSG00000269867,0,1.0019556757829444e-05
1893,4.532877416720622e-06,3.0566325744901838e-06,9.330407191693721e-07,51685363,51693456,ENSG00000269959,0,2.840850236793393e-06
1894,8.405925575773189e-06,9.447209937599776e-06,6.921052494105498e-06,9324174,9382617,ENSG00000270011,0,8.258062669159487e-06
1895,0.0,0.0,0.0,41535183,41536904,ENSG00000270164,0,0.0
1896,6.586525716856461e-05,0.0,0.0,52110318,52110726,ENSG00000270248,0,2.195508572285487e-05
1897,0.0,0.0,0.0,57150513,57150978,ENSG00000270293,0,0.0
1898,4.9831465651524516e-06,0.0,0.0,23123188,23124088,ENSG00000270479,0,1.6610488550508173e-06
1899,0.0,0.0,0.0,9348106,9348703,ENSG00000270614,0,0.0
1900,0.0,0.0,2.4562838162585716e-05,20136933,20137233,ENSG00000270716,0,8.187612720861905e-06
1901,0.0,0.0,1.9507689415459184e-05,36144081,36148348,ENSG00000270760,0,6.502563138486394e-06
1902,4.644636231412639e-05,0.0,0.0,15338948,15339237,ENSG00000270802,0,1.5482120771375463e-05
1903,0.00011992027314834138,7.331781833153565e-05,5.529262832951165e-05,57867885,57868834,ENSG00000270804,0,8.284357326979624e-05
1904,0.0,0.0,1.2281419081292858e-05,58049046,58049346,ENSG00000270837,0,4.0938063604309524e-06
1905,7.183704063537304e-06,0.0,0.0,34923299,34926828,ENSG00000270876,0,2.394568021179101e-06
1906,0.0,0.0,0.0,35014961,35025335,ENSG00000271032,0,0.0
1907,5.137088071375442e-06,0.0,8.4592841322933e-06,34634844,34635717,ENSG00000271049,0,4.532124067889581e-06
1908,1.6567583140458938e-05,1.4895914435490462e-05,0.0,47794650,47794920,ENSG00000271150,0,1.0487832525316468e-05
1909,1.1622611940864165e-06,0.0,0.0,34891605,34905139,ENSG00000271171,0,3.874203980288055e-07
1910,0.0,0.0,0.0,19699203,19699409,ENSG00000271283,0,0.0
1911,0.0,0.0,0.0,19750618,19752544,ENSG00000271499,0,0.0
1912,0.0,6.784525802781301e-06,1.2425906371483315e-05,20221869,20222463,ENSG00000271524,0,6.403477391421539e-06
1913,3.261886448967365e-05,4.939388979686887e-05,5.689416418157471e-05,35717973,35738880,ENSG00000272333,0,4.6302306156039077e-05
1914,0.0,0.0,0.0,43360685,43368970,ENSG00000272396,0,0.0
1915,5.214651586170637e-06,0.0,0.0,781002,782651,ENSG00000272473,0,1.7382171953902124e-06
1916,0.0,0.0,0.0,49474586,49487637,ENSG00000273189,0,0.0
1917,5.076105191285802e-06,0.0,0.0,15346068,15348417,ENSG00000273218,0,1.692035063761934e-06
1918,5.1725979307881906e-06,2.325341450537179e-06,2.1294395690560695e-06,18022403,18032099,ENSG00000273654,0,3.2091263167938127e-06
1919,8.22980350617749e-05,6.577259171137163e-05,7.5289351038339785e-06,11221083,11221573,ENSG00000273733,0,5.186652062566017e-05
1920,2.127874420142641e-05,0.0,5.839979664946163e-06,58500505,58501137,ENSG00000273901,0,9.039574622124191e-06
1921,8.314472271298097e-05,8.223096486830556e-05,5.476603185474745e-05,34733298,34734501,ENSG00000274104,0,7.338057314534467e-05
1922,0.00013265362573385575,0.0001376179369629733,0.00028565464344413374,1010221,1010907,ENSG00000274177,0,0.00018530873538032092
1923,0.00011366620326184094,0.0,0.00037435009119753267,52222020,52222098,ENSG00000274380,0,0.00016267209815312453
1924,0.0,0.0,0.0,6389638,6389703,ENSG00000274390,0,0.0
1925,5.7459417336681645e-05,4.161642078973097e-05,7.359246370982634e-05,10333436,10336248,ENSG00000274425,0,5.755610061207965e-05
1926,3.990946692624876e-05,5.382390420100322e-05,2.4644714340485313e-05,5294247,5294696,ENSG00000274447,0,3.9459361822579096e-05
1927,3.601455899885705e-05,3.238069106509826e-05,1.4826365622019628e-05,52048685,52050076,ENSG00000275055,0,2.7740538561991646e-05
1928,0.0,1.3500979348716818e-05,0.0,38200234,38200532,ENSG00000275132,0,4.500326449572273e-06
1929,0.0,0.0,1.0840783398897191e-05,956485,958149,ENSG00000275162,0,3.6135944662990637e-06
1930,2.0784577183435356e-06,0.0,0.0,39863323,39934626,ENSG00000275395,0,6.928192394478452e-07
1931,0.0,0.0,5.436334041910669e-05,55230885,55230952,ENSG00000275519,0,1.8121113473035562e-05
1932,0.0,0.0,0.0,19740884,19750127,ENSG00000275540,0,0.0
1933,0.0,0.0,0.0,10828973,10829035,ENSG00000275640,0,0.0
1934,0.0,0.0,0.0,40369846,40369907,ENSG00000275652,0,0.0
1935,0.00020458066839231258,0.00020036156388175154,0.0003699715049348047,46787815,46789043,ENSG00000275719,0,0.0002583045790696229
1936,0.0,0.0,0.0,16187313,16187566,ENSG00000275901,0,0.0
1937,1.1784291412866966e-05,0.0,0.0,24146701,24147081,ENSG00000276030,0,3.928097137622322e-06
1938,0.00032462802527438185,0.00033973397289227693,0.00042751035068258316,4903080,4962154,ENSG00000276043,0,0.00036395744961641396
1939,6.89150425709706e-06,3.0980759033627368e-06,2.837073826728132e-06,36668102,36669404,ENSG00000276071,0,4.275551329062643e-06
1940,0.0,0.0,9.207240759051953e-06,29220864,29221666,ENSG00000276251,0,3.069080253017318e-06
1941,0.0,0.0,0.0,39812972,39813555,ENSG00000276445,0,0.0
1942,1.3511330078814897e-06,1.2148037399955411e-05,4.4498430715419785e-06,57449689,57453011,ENSG00000276449,0,5.983004493126293e-06
1943,2.933561000276954e-06,1.3187823171038228e-06,1.207679619201476e-06,55227219,55230279,ENSG00000276570,0,1.8200076455274178e-06
1944,2.9586919460640544e-05,1.9951200048063858e-05,0.00015225317748292236,56485923,56494280,ENSG00000276578,0,6.726376566387559e-05
1945,0.0,0.0,0.0,50019019,50019320,ENSG00000276729,0,0.0
1946,0.0,1.3500979348716818e-05,1.2363569107430273e-05,11011708,11012006,ENSG00000276757,0,8.62151615204903e-06
1947,3.9732876303520706e-05,1.1907943417447592e-05,0.0,55338945,55339283,ENSG00000276831,0,1.72136065736561e-05
1948,0.0,1.6082839883949873e-05,4.909305668351573e-06,37314868,37315620,ENSG00000276846,0,6.9973818507671486e-06
1949,0.0002494341681389429,0.00011213313391132577,0.00015402946465727798,41869627,41869698,ENSG00000276926,0,0.00017186558890251553
1950,0.0,0.0,0.0,6716386,6717742,ENSG00000276980,0,0.0
1951,1.1004448569640823e-05,0.0,1.8121113434042506e-06,33906352,33908393,ENSG00000277013,0,4.272186637681691e-06
1952,3.857229408048368e-05,1.3872140263243657e-05,3.175865250183137e-05,47607873,47608681,ENSG00000277383,0,2.806769561518624e-05
1953,0.0,4.1191763420435e-05,6.2869169510474864e-06,40426115,40426702,ENSG00000277453,0,1.5826226790494164e-05
1954,5.131217172800855e-05,0.0,0.0,23842549,23843230,ENSG00000277493,0,1.7104057242669515e-05
1955,1.0551856890624972e-06,1.8974349079518583e-06,1.7375826271951535e-06,46424697,46428936,ENSG00000277531,0,1.563401074736503e-06
1956,0.0,8.99062988022659e-06,2.469960237096964e-05,41373971,41374419,ENSG00000277744,0,1.1230077417065411e-05
1957,7.081727173637465e-05,8.277335438715438e-05,2.3323073496537097e-05,43976815,43977448,ENSG00000277806,0,5.897123320668871e-05
1958,0.0,0.0,0.0,16352462,16353182,ENSG00000277825,0,0.0
1959,0.00037029402283639284,0.00016646568328631249,0.0001524415319619989,52392659,52392755,ENSG00000277977,0,0.00022973374602823474
1960,9.019057630018227e-05,0.00013736616616045368,0.00012295304789564947,58278955,58302791,ENSG00000278129,0,0.00011683659678542848
1961,0.00047755305281000596,0.0004609283437187709,0.0004503261437728831,44417519,44448578,ENSG00000278318,0,0.00046293584676721997
1962,0.00014030671959316658,0.00019623298424927867,0.0002695515630625021,43978376,43978663,ENSG00000278492,0,0.00020203042230164912
1963,2.3580961649549915e-06,0.0,0.0,52473336,52475239,ENSG00000278543,0,7.860320549849971e-07
1964,1.488336478114725e-05,8.921089087754692e-06,4.084759269381198e-06,9538681,9539734,ENSG00000278611,0,9.296404379427713e-06
1965,0.0,4.340637438030361e-05,0.0,11033727,11033912,ENSG00000278643,0,1.4468791460101204e-05
1966,2.4915732705672774e-05,2.2401736453721585e-06,1.6411574457316798e-05,31364297,31366098,ENSG00000278875,0,1.4522493602787244e-05
1967,1.1862126930339143e-05,1.9552937466518983e-05,3.906691833265106e-05,11856032,11858302,ENSG00000278897,0,2.3493994243169728e-05
1968,1.0743755079458718e-06,0.0,8.845913392009867e-07,43891233,43895411,ENSG00000278917,0,6.529889490489529e-07
1969,0.0005763951723827383,0.00038185878025716064,0.0006494215263912205,1576939,1577086,ENSG00000279009,0,0.0005358918263437065
1970,5.184543952110642e-06,1.5538078899173254e-06,5.691619896300012e-06,20207192,20209789,ENSG00000279039,0,4.143323912775993e-06
1971,7.495517604732774e-06,3.369610038720658e-05,1.2342928717715585e-05,13081966,13082564,ENSG00000279044,0,1.7844848903218313e-05
1972,4.73359521729955e-06,2.1279877401018987e-06,5.846136746599045e-06,44246478,44248374,ENSG00000279103,0,4.235906568000164e-06
1973,0.0,1.287653208965578e-05,9.826441103513047e-06,40840159,40842039,ENSG00000279108,0,7.567657731056276e-06
1974,1.9089349620851163e-06,0.0,0.0,46636810,46639161,ENSG00000279161,0,6.363116540283721e-07
1975,4.063181020490337e-05,0.0,8.36359084270712e-06,18009440,18009881,ENSG00000279172,0,1.6331800349203497e-05
1976,0.0002575530373407947,0.00021465382380544856,0.00027043265333211327,16074292,16077395,ENSG00000279198,0,0.00024754650482611886
1977,0.0,3.1987264791242945e-05,1.1716979844916252e-05,15383202,15383832,ENSG00000279203,0,1.4568081545386398e-05
1978,6.981481805944391e-05,5.8441504668308125e-05,4.5589417997184066e-05,34675717,34677581,ENSG00000279329,0,5.794858024164536e-05
1979,0.0,0.0,0.0,21965708,21968529,ENSG00000279377,0,0.0
1980,2.99820696983942e-06,2.695687969830005e-06,6.171464358857793e-06,45714387,45717381,ENSG00000279407,0,3.955119766175739e-06
1981,2.461296502480678e-05,2.212951749006106e-05,1.857641788926238e-05,24078481,24080669,ENSG00000279425,0,2.177296680137674e-05
1982,7.470574058582507e-06,0.0,0.0,8695721,8696321,ENSG00000279426,0,2.4901913528608356e-06
1983,2.7887049839125358e-06,2.5073247088927117e-06,2.296091370571871e-06,2949035,2950644,ENSG00000279452,0,2.530707021125706e-06
1984,1.2665204566474598e-05,1.8978810227820666e-06,1.737991141853895e-05,1372238,1374364,ENSG00000279488,0,1.0647665669265203e-05
1985,0.0003260120464681921,0.0002879750291447242,0.0004944640138027434,36114362,36115146,ENSG00000279504,0,0.00036948369647188655
1986,9.91493938515935e-06,1.4857537222508339e-06,1.088467328174234e-05,16572548,16575340,ENSG00000279529,0,7.4284554630508415e-06
1987,1.8375777677969926e-05,3.120758434834545e-05,1.681085559920397e-05,42242775,42244973,ENSG00000279539,0,2.2131405875173116e-05
1988,1.2948276971827011e-05,1.7462694200289653e-05,3.198304674256753e-05,57293083,57294469,ENSG00000279541,0,2.0798005971561397e-05
1989,0.0,0.0,1.777263049688544e-05,3371395,3371602,ENSG00000279599,0,5.92421016562848e-06
1990,9.697224719729874e-06,8.718774993146514e-06,3.992124400204156e-06,58350795,58351720,ENSG00000279611,0,7.469374704360181e-06
1991,2.3191193221937054e-06,0.0,0.0,35137645,35139580,ENSG00000279619,0,7.730397740645685e-07
1992,0.0,0.0,0.0,2002580,2003581,ENSG00000279653,0,0.0
1993,0.0,0.0,0.0,50962197,50962781,ENSG00000279676,0,0.0
1994,2.7030794899058496e-05,2.4303388433443638e-05,2.2255913000109023e-06,15398696,15400356,ENSG00000279716,0,1.7853258210837677e-05
1995,1.792341284798578e-06,1.6114941552991231e-06,0.0,16586905,16589409,ENSG00000279748,0,1.1346118133659003e-06
1996,0.00027895300466904295,0.0001910907843340182,0.00043748013618979226,1038727,1039064,ENSG00000279753,0,0.0003025079750642845
1997,1.8844973529229826e-06,3.3887032821158043e-06,6.2064338780877465e-06,40355842,40360606,ENSG00000279759,0,3.826544837708844e-06
1998,0.0,1.1978613764516707e-05,1.0969457444837987e-05,56149817,56150490,ENSG00000279794,0,7.649357069784899e-06
1999,0.0,0.0,7.27698255920621e-06,11208195,11208702,ENSG00000279807,0,2.425660853068737e-06
2000,0.0,3.926841206887466e-06,0.0,8444570,8445597,ENSG00000279827,0,1.3089470689624888e-06
2001,1.4313969268251168e-05,8.579793408243187e-06,2.7499415524437092e-05,47487638,47489519,ENSG00000279861,0,1.679772606697715e-05
2002,0.0,0.0,0.0,37401404,37403846,ENSG00000279936,0,0.0
2003,1.4720705018701979e-05,2.2058977079350263e-06,0.0,16610374,16612203,ENSG00000279977,0,5.642200908879002e-06
2004,1.079282460256504e-05,4.851914447473766e-06,2.221578820884118e-05,36070239,36071070,ENSG00000280023,0,1.2620175752959994e-05
2005,2.0791246713092824e-05,1.1806364522839038e-05,8.108789738301843e-06,30553956,30558058,ENSG00000280061,0,1.356880032474457e-05
2006,7.059457587931671e-05,0.0001548706678935849,9.997384122122775e-05,20220597,20222186,ENSG00000280079,0,0.00010847969499804313
2007,0.0,0.0,0.0,44909375,44914968,ENSG00000280087,0,0.0
2008,2.485137471068841e-05,1.1171935858464993e-05,5.115369624029372e-06,34949038,34951205,ENSG00000280106,0,1.3712893397727591e-05
2009,2.5366186551728086e-05,0.0,6.961783705392508e-06,18448275,18448805,ENSG00000280121,0,1.0775990085706865e-05
2010,3.912692819423871e-06,3.5179021879011946e-06,0.0,35901561,35903855,ENSG00000280194,0,2.4768650024416886e-06
2011,2.215004983619673e-06,0.0,1.2766132216921144e-05,4448810,4450836,ENSG00000280239,0,4.993712400180272e-06
2012,4.401779439865277e-05,1.1872920091172984e-05,1.4496890747234005e-05,4246339,4247358,ENSG00000280247,0,2.346253507901992e-05
2013,0.0,0.0,5.547834598110905e-06,16356329,16358327,ENSG00000280332,0,1.8492781993703019e-06
2014,0.0,0.0,4.580801954638302e-06,48198107,48199720,ENSG00000280353,0,1.526933984879434e-06
2015,0.0,0.0,9.195788966190105e-06,6263068,6263469,ENSG00000280394,0,3.065262988730035e-06
2016,0.0,0.0,0.0,16019719,16020290,ENSG00000280412,0,0.0
2017,6.45897403044364e-05,2.9780839694559473e-05,8.727010604471572e-05,1385473,1389665,ENSG00000280486,0,6.054689534790386e-05
2018,0.00024039954470239666,0.00019071462137925066,0.00015136123762921833,27802838,27803472,ENSG00000281468,0,0.0001941584679036219
2019,2.823783037574458e-05,1.7371170723762913e-05,2.4473400568093036e-05,248551,251571,ENSG00000282393,0,2.3360800555866844e-05
2020,7.800973848924262e-06,7.651479019848495e-06,4.087340063837744e-06,60951,71626,ENSG00000282458,0,6.5132643108701666e-06
2021,2.061676053844929e-06,3.2438927776562675e-06,1.6974891863449626e-06,198264,246544,ENSG00000282508,0,2.3343526726153863e-06
2022,0.0,0.0,0.0,68403,69178,ENSG00000282542,0,0.0
2023,2.94897544602173e-06,1.1931407375987207e-05,2.4280506595331377e-06,17405686,17419324,ENSG00000282851,0,5.769477827180691e-06
2024,3.727706200598787e-05,9.496145473325814e-05,0.0002966914410012037,42977463,43171515,ENSG00000282943,0,0.0001429766525801499
2025,2.8493839655587473e-05,1.4639321210637195e-05,3.351502397243271e-05,40779780,40796943,ENSG00000282951,0,2.5549394946219126e-05
2026,0.00020001638469387242,0.0001915827351063416,0.0001837181524907867,58309727,58327252,ENSG00000283103,0,0.00019177242409700024
2027,6.242523571010241e-05,2.158712733426931e-05,5.139806736489027e-05,9383581,9407080,ENSG00000283108,0,4.5136810136420665e-05
2028,7.495517604732774e-06,1.2130596119012194e-05,1.7280100228197653e-05,51860242,51863236,ENSG00000283236,0,1.2302071317314206e-05
2029,0.0,0.0,0.0,28683071,28727777,ENSG00000283269,0,0.0
2030,0.0,3.890259663421795e-06,0.0,28435388,28727680,ENSG00000283403,0,1.2967532211405984e-06
2031,0.0,4.0899622920050515e-06,0.0,58228914,58315183,ENSG00000283515,0,1.3633207640016838e-06
2032,0.0,0.0,0.0,43690002,43700508,ENSG00000283525,0,0.0
2033,0.0,0.0,0.0,55463001,55464751,ENSG00000283567,0,0.0
2034,1.514782427748835e-06,1.3619409332946954e-06,2.4944042864214216e-06,45212370,45245407,ENSG00000283632,0,1.7903758824883173e-06
2035,0.0,0.0,0.0,44653686,44653732,ENSG00000283673,0,0.0
2036,0.0,0.00019853079435109525,0.0,52865369,52865429,ENSG00000283695,0,6.617693145036508e-05
2037,1.763824404054416e-05,2.9338309579177532e-05,1.887927438779026e-05,23259906,23274251,ENSG00000284428,0,2.195194266917065e-05
2038,1.7749812693541255e-06,2.3938284846208746e-06,2.9228758255851052e-06,31100304,31147981,ENSG00000284430,0,2.363895193186702e-06
2039,0.0,0.0,0.0,6199405,6205121,ENSG00000284490,0,0.0
2040,0.0,0.0,0.0,12802031,12813581,ENSG00000284491,0,0.0
2041,0.0,0.0,0.0,18207961,18255419,ENSG00000285188,0,0.0
2042,9.828450820053683e-06,1.205012780619475e-05,1.1770609881402502e-05,12668071,12681834,ENSG00000285589,0,1.121639616921698e-05
2043,8.080050997296334e-06,6.053978373396761e-06,3.3263711420845993e-06,56380230,56383924,ENSG00000285996,0,5.820133504259231e-06
2044,7.68803941824712e-06,0.0,0.0,48807321,48810837,ENSG00000286024,0,2.5626798060823734e-06
2045,0.00018767715546095018,0.0001233103915553838,8.3205627220142e-05,38290117,38292423,ENSG00000286037,0,0.000131397724745492
2046,3.961018988635928e-06,0.0,0.0,19749637,19754986,ENSG00000286080,0,1.3203396628786427e-06
2047,5.282135270195381e-06,7.123752054703791e-06,7.610867665693686e-06,58575445,58601316,ENSG00000286104,0,6.672251663530953e-06
2048,1.161539576388413e-06,0.0,0.0,56669941,56823395,ENSG00000286125,0,3.871798587961376e-07
2049,6.242980895776015e-05,0.00011379911191032862,9.364991451724001e-05,12075327,12113325,ENSG00000286132,0,8.995961179510959e-05
2050,0.0,3.7621554077608997e-06,0.0,7943967,7949600,ENSG00000286138,0,1.2540518025869666e-06
2051,0.0,0.0,0.0,22518414,22520580,ENSG00000286157,0,0.0
2052,0.00010513340975313923,0.0001695897809836448,0.00016421323080249834,41307397,41310412,ENSG00000286177,0,0.00014631214051309414
2053,2.2426648337658033e-06,0.0,0.0,55214287,55217281,ENSG00000286230,0,7.475549445886011e-07
2054,3.2964867866694506e-06,3.951828478145424e-06,2.7141756273240075e-06,37304451,37309641,ENSG00000286449,0,3.3208302973796276e-06
2055,1.7816726552973383e-06,1.6019019221181245e-06,0.0,2721710,2724517,ENSG00000286460,0,1.1278581924718209e-06
2056,4.644636231412639e-05,2.7839950501507284e-05,7.648359618472093e-05,43897211,43898533,ENSG00000286613,0,5.025663633345154e-05
2057,0.0,0.0,0.0,58155864,58177576,ENSG00000286632,0,0.0
2058,0.00010724080483353959,1.285602813231397e-05,8.241066894762736e-05,47255850,47256477,ENSG00000286669,0,6.750250063782698e-05
2059,0.0,0.0,3.017720080352792e-06,2315162,2316875,ENSG00000286880,0,1.0059066934509307e-06
2060,0.0,0.0,0.0,58016695,58025589,ENSG00000286949,0,0.0
2061,0.0003329415722562203,0.0002597282184785751,0.0001491583037907567,50095898,50148302,ENSG00000287001,0,0.00024727603150851736
2062,0.0,1.009198204564989e-05,4.6208839315297974e-06,44162527,44164955,ENSG00000287035,0,4.9042886590598965e-06
2063,1.3589027973740575e-06,0.0,2.2377161910190203e-06,55116420,55123169,ENSG00000287170,0,1.198872996131026e-06
2064,0.0,4.207183740714291e-06,1.926371683889606e-06,38975161,39014527,ENSG00000287271,0,2.0445184748679656e-06
2065,6.950178056624676e-06,0.0,1.4306141938498462e-06,9435590,9462529,ENSG00000287275,0,2.7935974168248404e-06
2066,4.747538542870571e-05,3.658724614313777e-05,3.350489860638361e-05,13152252,13152913,ENSG00000287296,0,3.9189176726075696e-05
2067,0.0,0.0,0.0,23897321,23899495,ENSG00000287399,0,0.0
2068,0.0,3.281945404519781e-06,0.0,37728596,37730733,ENSG00000287496,0,1.0939818015065937e-06
2069,0.0,0.0,0.0,33997289,34066283,ENSG00000287526,0,0.0
2070,8.223104470534266e-06,0.0,0.0,19757951,19774809,ENSG00000287533,0,2.7410348235114223e-06
2071,0.0,0.0,0.0,48547637,48597238,ENSG00000287603,0,0.0
2072,0.0,0.0,0.0,53434661,53473936,ENSG00000287608,0,0.0
