,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1868,2.958943260639111e-05,2.0764780440446528e-05,4.29108955956823e-05,6748293,6751467,ENSG00000269680,0,3.108836954750664e-05
1869,0.0,0.0,0.0,18881680,18883376,ENSG00000269694,0,0.0
1870,4.700868692976529e-06,6.597794970095777e-06,1.168670991976902e-05,56545566,56567441,ENSG00000269696,0,7.661791194280443e-06
1871,0.0,0.0,0.0,49050217,49050846,ENSG00000269706,0,0.0
1872,0.0,0.0,0.0,17387196,17394196,ENSG00000269720,0,0.0
1873,5.97713511433393e-06,0.0,9.906402323922944e-06,46163893,46180647,ENSG00000269729,0,5.294512479418958e-06
1874,7.767226072140215e-05,8.075192385959112e-06,0.0,12433103,12484816,ENSG00000269755,0,2.858248436912042e-05
1875,0.0003327598489614815,0.0,0.0,15449548,15449608,ENSG00000269782,0,0.00011091994965382716
1876,0.0,7.338814738983834e-06,2.599856429677352e-05,39532412,39534422,ENSG00000269792,0,1.1112459678585784e-05
1877,0.0,0.0,0.0,56595313,56799602,ENSG00000269793,0,0.0
1878,9.07797441236932e-06,0.0,0.0,6343761,6362149,ENSG00000269802,0,3.025991470789773e-06
1879,0.0,0.0,0.0,47615699,47626395,ENSG00000269806,0,0.0
1880,0.0,2.6600633757966685e-05,0.0,4347244,4354057,ENSG00000269807,0,8.866877919322229e-06
1881,1.9221923160195675e-05,0.0,1.5929044655798434e-05,7959123,7960012,ENSG00000269813,0,1.1716989271998036e-05
1882,5.074587697699596e-05,9.496426213281113e-06,8.41053559126403e-06,17296196,17296695,ENSG00000269815,0,2.2884279593847033e-05
1883,0.00018530797763676503,0.00011003583777103867,0.00020228991751282773,52650447,52690496,ENSG00000269825,0,0.00016587791097354382
1884,1.9308358616660977e-05,2.6278592120596483e-05,2.9819435907589982e-05,52388836,52397791,ENSG00000269834,0,2.5135462214949145e-05
1885,0.0,7.597140997797226e-05,0.0,17177511,17178476,ENSG00000269836,0,2.5323803325990755e-05
1886,3.3397009438426405e-05,3.124906454376074e-05,4.078541653807865e-05,23255053,23257939,ENSG00000269837,0,3.5143830173421935e-05
1887,0.0,1.5170010007407072e-05,0.0,21225098,21245241,ENSG00000269839,0,5.056670002469024e-06
1888,0.0,9.851064600301443e-06,1.7449243860486487e-05,40831221,40837210,ENSG00000269843,0,9.100102820262644e-06
1889,0.0,4.796174929298852e-06,0.0,58395656,58397079,ENSG00000269855,0,1.5987249764329505e-06
1890,2.7789041178178706e-05,2.3834960967416148e-05,2.046981577412815e-05,40798996,40808434,ENSG00000269858,0,2.4031272639907667e-05
1891,0.0,0.0,0.0,55475983,55476482,ENSG00000269859,0,0.0
1892,2.2420858726759536e-05,1.3985900191046209e-05,1.238665028148683e-05,57867038,57868172,ENSG00000269867,0,1.6264469733097527e-05
1893,2.5616292923878535e-06,0.0,2.1228005515650394e-06,51685363,51693456,ENSG00000269959,0,1.5614766146509644e-06
1894,1.187593703146544e-06,4.444851974877372e-06,4.920743904951703e-06,9324174,9382617,ENSG00000270011,0,3.517729860991873e-06
1895,0.0,8.272148347517265e-06,2.442083497316789e-06,41535183,41536904,ENSG00000270164,0,3.571410614944685e-06
1896,1.2407304917674304e-05,1.1609323027024297e-05,2.0563656628076503e-05,52110318,52110726,ENSG00000270248,0,1.4860094857591701e-05
1897,0.0,0.0,0.0,57150513,57150978,ENSG00000270293,0,0.0
1898,0.0,0.0,0.0,23123188,23124088,ENSG00000270479,0,0.0
1899,0.0,0.0,0.0,9348106,9348703,ENSG00000270614,0,0.0
1900,0.0,0.0,0.0,20136933,20137233,ENSG00000270716,0,0.0
1901,0.0,0.0,0.0,36144081,36148348,ENSG00000270760,0,0.0
1902,3.499715645923339e-05,0.0,0.0,15338948,15339237,ENSG00000270802,0,1.1665718819744463e-05
1903,6.505881662198012e-05,9.638466801904975e-05,9.884176387372482e-05,57867885,57868834,ENSG00000270804,0,8.676174950491823e-05
1904,0.0,0.0,0.0,58049046,58049346,ENSG00000270837,0,0.0
1905,0.0,0.0,0.0,34923299,34926828,ENSG00000270876,0,0.0
1906,0.0,0.0,0.0,35014961,35025335,ENSG00000271032,0,0.0
1907,0.0,0.0,0.0,34634844,34635717,ENSG00000271049,0,0.0
1908,0.00013107791096149177,8.76054082034805e-05,7.758796636030337e-05,47794650,47794920,ENSG00000271150,0,9.875709517509188e-05
1909,0.0,3.6874551672510122e-06,0.0,34891605,34905139,ENSG00000271171,0,1.229151722417004e-06
1910,0.0,0.0,0.0,19699203,19699409,ENSG00000271283,0,0.0
1911,0.0,0.0,2.182287415161962e-06,19750618,19752544,ENSG00000271499,0,7.274291383873207e-07
1912,0.0,0.0,0.0,20221869,20222463,ENSG00000271524,0,0.0
1913,3.589709299644753e-05,3.812732068378917e-05,5.909323798092977e-05,35717973,35738880,ENSG00000272333,0,4.4372550553722154e-05
1914,0.0,0.0,0.0,43360685,43368970,ENSG00000272396,0,0.0
1915,4.715064060976157e-05,1.102953099416134e-05,0.0,781002,782651,ENSG00000272473,0,1.9393390534640968e-05
1916,0.0,0.0,0.0,49474586,49487637,ENSG00000273189,0,0.0
1917,0.0,0.0,0.0,15346068,15348417,ENSG00000273218,0,0.0
1918,5.846299152667596e-06,0.0,0.0,18022403,18032099,ENSG00000273654,0,1.948766384222532e-06
1919,6.201125487843177e-05,4.83524758031346e-05,0.00011990580203672951,11221083,11221573,ENSG00000273733,0,7.675651090609862e-05
1920,0.0,0.0,6.643392982622282e-06,58500505,58501137,ENSG00000273901,0,2.2144643275407607e-06
1921,2.8192153909029625e-05,7.91368853823993e-05,6.230026337042354e-05,34733298,34734501,ENSG00000274104,0,5.654310088728416e-05
1922,0.0001960636155525362,0.00019424508219109327,0.0002771653760357085,1010221,1010907,ENSG00000274177,0,0.000222491357926446
1923,0.0001284705745390455,0.00012020792708402883,0.00015969371287035178,52222020,52222098,ENSG00000274380,0,0.0001361240714978087
1924,0.0,0.0,0.0,6389638,6389703,ENSG00000274390,0,0.0
1925,4.870738279721177e-05,3.882292990859359e-05,5.3817859826456755e-05,10333436,10336248,ENSG00000274425,0,4.711605751075404e-05
1926,0.0,0.0,1.8690079036131788e-05,5294247,5294696,ENSG00000274447,0,6.230026345377262e-06
1927,6.784208104472164e-06,0.0,0.0,52048685,52050076,ENSG00000275055,0,2.2614027014907214e-06
1928,0.0,0.0,0.0,38200234,38200532,ENSG00000275132,0,0.0
1929,0.0,0.0,3.699649071264182e-05,956485,958149,ENSG00000275162,0,1.2332163570880607e-05
1930,7.830549438515258e-07,3.663462673713567e-07,0.0,39863323,39934626,ENSG00000275395,0,3.831337370742942e-07
1931,0.0,0.0,0.0,55230885,55230952,ENSG00000275519,0,0.0
1932,0.0,0.0,0.0,19740884,19750127,ENSG00000275540,0,0.0
1933,0.0,0.0,0.0,10828973,10829035,ENSG00000275640,0,0.0
1934,8.184818858177656e-05,7.658408257553674e-05,0.0,40369846,40369907,ENSG00000275652,0,5.281075705243777e-05
1935,0.0002972907356038986,0.0002472625221955549,0.0002771575994415101,46787815,46789043,ENSG00000275719,0,0.0002739036190803212
1936,1.9978691685899286e-05,0.0,0.0,16187313,16187566,ENSG00000275901,0,6.659563895299762e-06
1937,6.659563900237876e-05,1.2462501640372396e-05,1.1037448257559631e-05,24146701,24147081,ENSG00000276030,0,3.0031862966770262e-05
1938,2.663048936056634e-05,3.5069406972125764e-05,3.596341728852938e-05,4903080,4962154,ENSG00000276043,0,3.2554437873740495e-05
1939,1.9472708024484445e-05,0.0,6.454747217590416e-06,36668102,36669404,ENSG00000276071,0,8.642485080691621e-06
1940,0.0,0.0,0.0,29220864,29221666,ENSG00000276251,0,0.0
1941,0.0,0.0,0.0,39812972,39813555,ENSG00000276445,0,0.0
1942,7.635551826186143e-06,4.2866805832256576e-06,1.0124027188851337e-05,57449689,57453011,ENSG00000276449,0,7.3487531994210465e-06
1943,0.0,6.2047867988807746e-06,1.373821550188256e-06,55227219,55230279,ENSG00000276570,0,2.52620278302301e-06
1944,3.344044612261588e-05,2.3467280674200096e-05,4.156772096048369e-05,56485923,56494280,ENSG00000276578,0,3.282514925243322e-05
1945,0.0,0.0,0.0,50019019,50019320,ENSG00000276729,0,0.0
1946,0.0,0.0,0.0,11011708,11012006,ENSG00000276757,0,0.0
1947,4.490785578167297e-05,0.0,0.0,55338945,55339283,ENSG00000276831,0,1.4969285260557658e-05
1948,0.0,6.305727951934456e-06,2.7923424827382955e-05,37314868,37315620,ENSG00000276846,0,1.1409717593105804e-05
1949,0.00014096076939700474,0.0001978422133880674,0.0,41869627,41869698,ENSG00000276926,0,0.00011293432759502405
1950,7.479127053679523e-06,0.0,0.0,6716386,6717742,ENSG00000276980,0,2.4930423512265077e-06
1951,0.0,0.0,0.0,33906352,33908393,ENSG00000277013,0,0.0
1952,8.71922278057294e-06,3.2633767203015605e-05,1.4451092057579778e-05,47607873,47608681,ENSG00000277383,0,1.8601360680389442e-05
1953,8.63025125710842e-06,0.0,7.151815911776447e-06,40426115,40426702,ENSG00000277453,0,5.260689056294956e-06
1954,0.0,0.0,2.403010152858114e-05,23842549,23843230,ENSG00000277493,0,8.01003384286038e-06
1955,0.0,0.0,9.883120925468612e-07,46424697,46428936,ENSG00000277531,0,3.2943736418228703e-07
1956,2.260395405327066e-05,1.0575084948091023e-05,3.746341005070129e-05,41373971,41374419,ENSG00000277744,0,2.3547483017354324e-05
1957,5.602857075646949e-05,0.00017225378828092378,0.00021888617747273977,43976815,43977448,ENSG00000277806,0,0.00014905617883671101
1958,0.0,0.0,0.0,16352462,16353182,ENSG00000277825,0,0.0
1959,0.00015694601123546016,0.0002447532536829628,0.00026011965616127067,52392659,52392755,ENSG00000277977,0,0.00022060630702656455
1960,0.00016655342707716248,0.00019597454813109267,0.00025573198096669436,58278955,58302791,ENSG00000278129,0,0.00020608665205831649
1961,0.0003939725357628205,0.00036690737760792673,0.0003303046687884107,44417519,44448578,ENSG00000278318,0,0.00036372819405305266
1962,0.0003347818272252966,0.00014838166004105054,0.0001606178663416867,43978376,43978663,ENSG00000278492,0,0.00021459378453601128
1963,0.0,0.0,0.0,52473336,52475239,ENSG00000278543,0,0.0
1964,2.803639607814521e-05,5.771308761538684e-05,0.0,9538681,9539734,ENSG00000278611,0,2.8583161231177346e-05
1965,0.0,0.0,0.0,11033727,11033912,ENSG00000278643,0,0.0
1966,2.8160863947281118e-05,1.8444779069305783e-05,5.367433896167794e-05,31364297,31366098,ENSG00000278875,0,3.3426660659421614e-05
1967,2.457968505616231e-05,1.2544816700422258e-05,2.407242664988401e-05,11856032,11858302,ENSG00000278897,0,2.0398976135489527e-05
1968,0.0,2.272415953269365e-06,3.0188569646437355e-06,43891233,43895411,ENSG00000278917,0,1.763757639304367e-06
1969,0.0001028632641425594,0.0002887426897471889,0.0007387632574852909,1576939,1577086,ENSG00000279009,0,0.0003767897371250131
1970,5.859801091003696e-06,0.0,4.855967417008836e-06,20207192,20209789,ENSG00000279039,0,3.5719228360041775e-06
1971,2.541529728125184e-05,0.0,1.4040960823252162e-05,13081966,13082564,ENSG00000279044,0,1.315208603483467e-05
1972,2.6750594406340667e-06,0.0,0.0,44246478,44248374,ENSG00000279103,0,8.916864802113555e-07
1973,5.395627499159986e-06,2.524302558614743e-06,1.3413932236441947e-05,40840159,40842039,ENSG00000279108,0,7.111287431405558e-06
1974,0.0,0.0,0.0,46636810,46639161,ENSG00000279161,0,0.0
1975,2.2961935339346153e-05,0.0,4.7570902365690125e-05,18009440,18009881,ENSG00000279172,0,2.3510945901678758e-05
1976,0.00027801479476475025,0.00025248313404284823,0.0003103468643713829,16074292,16077395,ENSG00000279198,0,0.00028028159772632716
1977,3.2168543265337096e-05,2.2574705841658174e-05,2.6657798843116957e-05,15383202,15383832,ENSG00000279203,0,2.713368265003741e-05
1978,5.1698212430145115e-05,7.128684582711272e-05,8.342890486365716e-05,34675717,34677581,ENSG00000279329,0,6.880465437363834e-05
1979,0.0,0.0,0.0,21965708,21968529,ENSG00000279377,0,0.0
1980,1.6943531471453425e-05,1.2683040064915056e-05,1.6849152987902593e-05,45714387,45717381,ENSG00000279407,0,1.5491908174757024e-05
1981,3.013688442239173e-05,1.7352994465781356e-05,1.5368726422287936e-05,24078481,24080669,ENSG00000279425,0,2.095286843682034e-05
1982,0.0,0.0,0.0,8695721,8696321,ENSG00000279426,0,0.0
1983,0.0,0.0,0.0,2949035,2950644,ENSG00000279452,0,0.0
1984,0.0,1.3394113202100498e-05,2.5702153797214516e-05,1372238,1374364,ENSG00000279488,0,1.303208899977167e-05
1985,0.00016161107307418243,0.00021775244885424109,0.00021428116046671124,36114362,36115146,ENSG00000279504,0,0.00019788156079837823
1986,0.0,0.0,1.5477614118971478e-06,16572548,16575340,ENSG00000279529,0,5.159204706323826e-07
1987,0.0,4.318520311589848e-06,1.1474127632513108e-05,42242775,42244973,ENSG00000279539,0,5.264215981367653e-06
1988,7.317357859590813e-06,3.4233692698548163e-06,2.42553295799468e-05,57293083,57294469,ENSG00000279541,0,1.1665352236464144e-05
1989,0.0,0.0,0.0,3371395,3371602,ENSG00000279599,0,0.0
1990,2.192046525684043e-05,5.127659904522941e-06,4.5413258856395154e-05,58350795,58351720,ENSG00000279611,0,2.4153794672586172e-05
1991,0.0,0.0,0.0,35137645,35139580,ENSG00000279619,0,0.0
1992,0.0,0.0,0.0,2002580,2003581,ENSG00000279653,0,0.0
1993,0.0,0.0,0.0,50962197,50962781,ENSG00000279676,0,0.0
1994,9.165420355019659e-06,2.2869178155018035e-05,7.595306073462526e-06,15398696,15400356,ENSG00000279716,0,1.3209968194500072e-05
1995,4.051566950778989e-06,0.0,3.3574991928613386e-06,16586905,16589409,ENSG00000279748,0,2.469688714546776e-06
1996,0.0005705157765198147,0.00030905529194474266,0.0005723145490477212,1038727,1039064,ENSG00000279753,0,0.0004839618725040929
1997,1.2779654188448264e-05,1.2954201638652203e-05,7.060260739652116e-06,40355842,40360606,ENSG00000279759,0,1.093137218891753e-05
1998,0.0,0.0,0.0,56149817,56150490,ENSG00000279794,0,0.0
1999,0.0,2.8040628724803312e-05,0.0,11208195,11208702,ENSG00000279807,0,9.346876241601104e-06
2000,4.936369305589193e-06,0.0,0.0,8444570,8445597,ENSG00000279827,0,1.6454564351963977e-06
2001,2.6963802843368232e-05,2.018369024922263e-05,6.703402444951532e-06,47487638,47489519,ENSG00000279861,0,1.795029851251413e-05
2002,0.0,0.0,0.0,37401404,37403846,ENSG00000279936,0,0.0
2003,1.1091995004887625e-05,0.0,2.2979605187832103e-06,16610374,16612203,ENSG00000279977,0,4.463318507890279e-06
2004,0.0,0.0,1.010881681522096e-05,36070239,36071070,ENSG00000280023,0,3.3696056050736535e-06
2005,1.6078391450451922e-05,1.6201555851271752e-05,1.742372703970344e-05,30553956,30558058,ENSG00000280061,0,1.656789144714237e-05
2006,4.1490339653682185e-05,2.0904082954270665e-05,2.909304754916607e-05,20220597,20222186,ENSG00000280079,0,3.049582338570631e-05
2007,0.0,2.5464139113185314e-06,0.0,44909375,44914968,ENSG00000280087,0,8.488046371061772e-07
2008,1.4044061878149588e-05,1.7521081586351424e-05,1.9396991590075843e-05,34949038,34951205,ENSG00000280106,0,1.698737835152562e-05
2009,1.9113324709196937e-05,0.0,0.0,18448275,18448805,ENSG00000280121,0,6.371108236398979e-06
2010,2.211149395912947e-06,0.0,5.497082040033203e-06,35901561,35903855,ENSG00000280194,0,2.5694104786487167e-06
2011,5.0069932679898e-06,0.0,6.223879350718705e-06,4448810,4450836,ENSG00000280239,0,3.7436242062361684e-06
2012,9.950171985321446e-06,1.8620443603404343e-05,0.0,4246339,4247358,ENSG00000280247,0,9.523538529575263e-06
2013,7.6156893506334175e-06,0.0,2.1036856902766264e-06,16356329,16358327,ENSG00000280332,0,3.2397916803033477e-06
2014,3.1441063580228577e-06,0.0,0.0,48198107,48199720,ENSG00000280353,0,1.048035452674286e-06
2015,0.0,0.0,0.0,6263068,6263469,ENSG00000280394,0,0.0
2016,1.774331358377365e-05,0.0,0.0,16019719,16020290,ENSG00000280412,0,5.914437861257883e-06
2017,3.369331551279669e-05,2.4520466159012503e-05,5.1189168824187805e-05,1385473,1389665,ENSG00000280486,0,3.6467650165332334e-05
2018,5.594033683903272e-05,8.225251082645782e-05,0.0001125819718770421,27802838,27803472,ENSG00000281468,0,8.359160651417754e-05
2019,1.175839590365101e-05,1.1002148887547277e-05,2.2272189413816845e-05,248551,251571,ENSG00000282393,0,1.501091140167171e-05
2020,0.0,0.0,0.0,60951,71626,ENSG00000282458,0,0.0
2021,1.7476482269975313e-06,7.086071661602102e-06,4.344783591250369e-06,198264,246544,ENSG00000282508,0,4.3928344932833336e-06
2022,0.0,0.0,0.0,68403,69178,ENSG00000282542,0,0.0
2023,1.1665718869125598e-05,1.5593474970936447e-05,2.0715604834996775e-05,17405686,17419324,ENSG00000282851,0,1.599159955835294e-05
2024,0.0002902439456792827,0.00023872473722541575,0.00041121622143455597,42977463,43171515,ENSG00000282943,0,0.0003133949681130848
2025,0.0,3.0133718807535708e-05,2.66880094256722e-05,40779780,40796943,ENSG00000282951,0,1.894057607773597e-05
2026,0.0002453796602071531,0.00021471659962300156,0.00019204715151616483,58309727,58327252,ENSG00000283103,0,0.00021738113711543985
2027,8.14104978462396e-05,4.57047252454093e-05,4.047851330617291e-05,9383581,9407080,ENSG00000283108,0,5.5864578799273943e-05
2028,2.2026591046218518e-05,1.426842007302944e-05,9.828672638788325e-06,51860242,51863236,ENSG00000283236,0,1.537456125267876e-05
2029,0.0,0.0,0.0,28683071,28727777,ENSG00000283269,0,0.0
2030,0.0,0.0,0.0,28435388,28727680,ENSG00000283403,0,0.0
2031,0.0,4.810752887658759e-06,4.260656322447821e-06,58228914,58315183,ENSG00000283515,0,3.0238030700355268e-06
2032,0.0,0.0,0.0,43690002,43700508,ENSG00000283525,0,0.0
2033,0.0,0.0,0.0,55463001,55464751,ENSG00000283567,0,0.0
2034,0.0,0.0,0.0,45212370,45245407,ENSG00000283632,0,0.0
2035,0.0,0.0,0.0,44653686,44653732,ENSG00000283673,0,0.0
2036,0.0,0.0,0.0,52865369,52865429,ENSG00000283695,0,0.0
2037,2.491940529692408e-05,3.077804622571668e-05,2.8084679667565366e-05,23259906,23274251,ENSG00000284428,0,2.7927377063402042e-05
2038,1.0030812367957937e-06,9.385675439281853e-07,8.312448685127326e-06,31100304,31147981,ENSG00000284430,0,3.4180324886171014e-06
2039,0.0,0.0,0.0,6199405,6205121,ENSG00000284490,0,0.0
2040,0.0,0.0,0.0,12802031,12813581,ENSG00000284491,0,0.0
2041,8.487352125883157e-07,1.5882966866798106e-06,7.033396289267214e-07,18207961,18255419,ENSG00000285188,0,1.0467905093982824e-06
2042,1.1108550178859794e-05,1.2283934421461539e-05,7.53182282984674e-06,12668071,12681834,ENSG00000285589,0,1.030810247672269e-05
2043,1.5220718894210599e-06,4.272537246382931e-06,2.5226560945505483e-06,56380230,56383924,ENSG00000285996,0,2.7724217434515136e-06
2044,0.0,0.0,0.0,48807321,48810837,ENSG00000286024,0,0.0
2045,9.790201341090246e-05,0.00021374592823560152,0.0001893046586387978,38290117,38292423,ENSG00000286037,0,0.00016698420009510058
2046,0.0,0.0,0.0,19749637,19754986,ENSG00000286080,0,0.0
2047,2.985051595596434e-06,1.3965332227037375e-06,3.710530389524774e-06,58575445,58601316,ENSG00000286104,0,2.6973717359416485e-06
2048,0.0,0.0,4.351702148343561e-07,56669941,56823395,ENSG00000286125,0,1.450567382781187e-07
2049,6.669458116976613e-05,4.702992048843267e-05,4.565719294181125e-05,12075327,12113325,ENSG00000286132,0,5.312723153333668e-05
2050,0.0,0.0,0.0,7943967,7949600,ENSG00000286138,0,0.0
2051,0.0,0.0,0.0,22518414,22520580,ENSG00000286157,0,0.0
2052,0.0002009564686209259,0.00020601751151360438,0.00020997376968992423,41307397,41310412,ENSG00000286177,0,0.00020564924994148485
2053,0.0,4.74346969984467e-06,0.0,55214287,55217281,ENSG00000286230,0,1.5811565666148898e-06
2054,2.6080847244280454e-05,5.8103440641772135e-06,8.233515022530429e-06,37304451,37309641,ENSG00000286449,0,1.3374902110329365e-05
2055,2.013725342706434e-06,5.6526346022405386e-06,1.1681299397582368e-05,2721710,2724517,ENSG00000286460,0,6.449219780843114e-06
2056,6.999431306661017e-05,9.278117591403784e-05,7.250461673495328e-05,43897211,43898533,ENSG00000286613,0,7.842670190520044e-05
2057,0.0,0.0,0.0,58155864,58177576,ENSG00000286632,0,0.0
2058,8.08055366111629e-05,4.53650934603521e-05,3.348143137762146e-05,47255850,47256477,ENSG00000286669,0,5.321735381637882e-05
2059,4.142520633040723e-06,0.0,0.0,2315162,2316875,ENSG00000286880,0,1.3808402110135744e-06
2060,0.0,0.0,0.0,58016695,58025589,ENSG00000286949,0,0.0
2061,0.00012727973501383267,8.8025761255209e-05,4.585897243814241e-05,50095898,50148302,ENSG00000287001,0,8.70548229023947e-05
2062,0.0,1.7805799166884795e-05,0.0,44162527,44164955,ENSG00000287035,0,5.935266388961599e-06
2063,0.0,2.8742209749791426e-06,5.091123218981657e-06,55116420,55123169,ENSG00000287170,0,2.655114731320267e-06
2064,0.0,0.0,0.0,38975161,39014527,ENSG00000287271,0,0.0
2065,0.0,1.8375437712887832e-06,1.627425587506722e-06,9435590,9462529,ENSG00000287275,0,1.1549897862651685e-06
2066,7.665540348096571e-06,0.0,6.352368250573136e-06,13152252,13152913,ENSG00000287296,0,4.672636199556569e-06
2067,0.0,0.0,0.0,23897321,23899495,ENSG00000287399,0,0.0
2068,0.0,0.0,0.0,37728596,37730733,ENSG00000287496,0,0.0
2069,0.0,0.0,0.0,33997289,34066283,ENSG00000287526,0,0.0
2070,0.0,0.0,0.0,19757951,19774809,ENSG00000287533,0,0.0
2071,0.0,0.0,1.6124492580933108e-06,48547637,48597238,ENSG00000287603,0,5.374830860311036e-07
2072,0.0,0.0,0.0,53434661,53473936,ENSG00000287608,0,0.0
