,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
2240,0.0,0.0,0.0,75697583,75697996,ENSG00000270462,0,0.0
2241,3.6904557776770005e-06,0.0,0.0,28015777,28016482,ENSG00000270528,0,1.2301519258923334e-06
2242,4.669286352356708e-06,3.6630400608379553e-06,3.512895532242969e-06,85341281,85341838,ENSG00000270532,0,3.948407315145877e-06
2243,0.0,0.0,2.219927153283558e-06,157877683,157878565,ENSG00000270557,0,7.399757177611861e-07
2244,0.0,0.0,0.0,57429548,57430693,ENSG00000270569,0,0.0
2245,0.0,4.161673738780746e-06,1.1403116312691266e-06,75154366,75189949,ENSG00000270571,0,1.767328456683291e-06
2246,3.4460524428607025e-05,1.8344615188531074e-05,1.66667560689103e-05,178578790,178580906,ENSG00000270574,0,2.3157298562016132e-05
2247,2.6406707368323154e-05,6.905325464482406e-05,1.3244565527428642e-05,28396815,28397110,ENSG00000270640,0,3.623484251352529e-05
2248,7.929666330453281e-05,2.9622845485032103e-05,2.2726906681924027e-05,213151972,213153661,ENSG00000270659,0,4.388213849049631e-05
2249,0.0,0.0,9.334265228854471e-06,202995194,202995403,ENSG00000270664,0,3.11142174295149e-06
2250,0.0,0.0,0.0,36656322,36656941,ENSG00000270677,0,0.0
2251,1.4913919974806411e-06,2.339984384413241e-06,5.610176618176163e-06,75660462,75662208,ENSG00000270696,0,3.1471843333566817e-06
2252,0.0,0.0,0.0,197500413,197550726,ENSG00000270757,0,0.0
2253,0.0,0.0,0.0,174171891,174172725,ENSG00000270799,0,0.0
2254,4.650679002228569e-05,2.6302725798889854e-05,6.59094444515076e-05,61471188,61484130,ENSG00000270820,0,4.623965342422771e-05
2255,0.0,0.0,0.0,159444117,159444913,ENSG00000270893,0,0.0
2256,0.0,0.0,0.0,202505012,202505343,ENSG00000270915,0,0.0
2257,4.673474074808972e-06,0.0,1.7580230478650966e-06,131646704,131648372,ENSG00000270930,0,2.1438323742246895e-06
2258,6.561903778747326e-05,5.1477922527338566e-05,3.484792353346244e-05,178541125,178541799,ENSG00000270956,0,5.0648294616091425e-05
2259,0.0,0.0,0.0,75719120,75720018,ENSG00000270996,0,0.0
2260,5.511553793989911e-05,0.00011399098803636995,3.3926464040660715e-05,178577103,178577622,ENSG00000271011,0,6.76776633389766e-05
2261,0.0,0.0,0.0,57048350,57049336,ENSG00000271115,0,0.0
2262,0.0,0.0,0.0,60682873,60683244,ENSG00000271134,0,0.0
2263,3.8386177422993264e-05,1.505691589936902e-05,2.8879494624198664e-05,178616581,178617123,ENSG00000271141,0,2.7440862648853648e-05
2264,0.0,0.0,0.0,61249780,61250621,ENSG00000271146,0,0.0
2265,2.439570983259402e-06,1.9138355105888633e-06,0.0,173968351,173969418,ENSG00000271151,0,1.4511354979494215e-06
2266,0.0,0.0,0.0,242175181,242175634,ENSG00000271153,0,0.0
2267,4.2296457687711837e-05,5.9726581248481906e-05,1.272854352208734e-05,32013061,32013368,ENSG00000271228,0,3.825052748609369e-05
2268,0.0,0.0,0.0,157917712,157918371,ENSG00000271320,0,0.0
2269,5.62734730943241e-06,4.4146357196743176e-06,0.0,178644717,178645179,ENSG00000271401,0,3.3473276763689097e-06
2270,2.9607520395335993e-06,0.0,0.0,38535258,38536249,ENSG00000271443,0,9.869173465111997e-07
2271,0.00010623127485926162,6.579322973109593e-05,0.00012619285618955983,75669989,75670454,ENSG00000271452,0,9.940578692663913e-05
2272,0.0,0.0,0.0,101068378,101068656,ENSG00000271532,0,0.0
2273,1.4064571085586303e-05,8.275207867630885e-06,7.936014982447959e-06,111210995,111212476,ENSG00000271590,0,1.0091931311888382e-05
2274,0.0,0.0,0.0,69251818,69252364,ENSG00000271597,0,0.0
2275,0.0,0.0,0.0,60734895,60735715,ENSG00000271707,0,0.0
2276,2.208018469097605e-05,0.0,3.5992293890921904e-05,120866378,120867403,ENSG00000271709,0,1.935749286063265e-05
2277,5.2576583254490284e-05,4.5829065650627115e-06,7.471597956528096e-05,10054421,10054866,ENSG00000271787,0,4.395848979494465e-05
2278,0.00017369745289305314,6.813254458977324e-05,0.00017423961772934093,202291332,202291421,ENSG00000271852,0,0.0001386898717373891
2279,3.565056048405171e-05,4.66129151635294e-06,4.470229653837683e-06,9555899,9556775,ENSG00000271855,0,1.4927360551414111e-05
2280,0.0,4.321303058066391e-06,0.0,3496956,3497428,ENSG00000271868,0,1.440434352688797e-06
2281,2.9473549793647275e-06,0.0,0.0,61151433,61162105,ENSG00000271889,0,9.824516597882425e-07
2282,0.00013361342531306987,5.2409649634824395e-05,0.00020104571276462416,161409554,161409670,ENSG00000271924,0,0.00012902292923750615
2283,4.232699665996693e-05,6.0876551557361976e-05,3.892085324953038e-05,24825610,24826717,ENSG00000271936,0,4.7374800488953095e-05
2284,4.507719376105553e-06,0.0,0.0,6905724,6906301,ENSG00000271947,0,1.5025731253685176e-06
2285,0.0,0.0,2.1580136122579663e-05,19902022,19903112,ENSG00000271991,0,7.193378707526554e-06
2286,0.0,0.0,0.0,177306373,177310572,ENSG00000271996,0,0.0
2287,1.3017032370508471e-05,1.0211819702034222e-05,9.277812939534125e-06,37208875,37212677,ENSG00000272054,0,1.0835555004025606e-05
2288,0.0,0.0,2.974500320594172e-06,27053618,27054276,ENSG00000272056,0,9.91500106864724e-07
2289,5.428045394196846e-06,0.0,0.0,27062428,27062907,ENSG00000272148,0,1.809348464732282e-06
2290,2.8474992280977e-05,2.5130856580317275e-05,2.142290382528245e-05,54082554,54085066,ENSG00000272156,0,2.500958422885891e-05
2291,0.0,0.0,0.0,55952158,56181652,ENSG00000272180,0,0.0
2292,0.0,0.0,6.040664720243865e-06,74501717,74502365,ENSG00000272183,0,2.0135549067479553e-06
2293,0.0,0.0,9.492473114089292e-07,196151263,196154881,ENSG00000272211,0,3.1641577046964306e-07
2294,0.0,0.0,0.0,227887631,227887744,ENSG00000272237,0,0.0
2295,1.9889021358742285e-05,2.6004788007424805e-05,4.987775333015419e-06,10767875,10770058,ENSG00000272275,0,1.696052823306084e-05
2296,0.0,0.0,0.0,213266995,213276152,ENSG00000272519,0,0.0
2297,5.726289674194328e-06,8.984511365969896e-06,0.0,218818690,218819144,ENSG00000272555,0,4.903600346721408e-06
2298,0.0,2.3746457575633493e-06,1.7079834752127222e-06,113432600,113436042,ENSG00000272563,0,1.3608764109253572e-06
2299,0.0,0.0,0.0,85904279,85904727,ENSG00000272564,0,0.0
2300,0.00014007859105852092,0.00010989120092211743,0.00010538686559511666,55617869,55618444,ENSG00000272606,0,0.00011845221919191833
2301,1.0134950096646553e-05,7.9508355488722e-06,1.0557606973525529e-05,226800146,226813741,ENSG00000272622,0,9.547797539681429e-06
2302,2.34726287486133e-05,3.6828402202033026e-06,2.4723188984533464e-05,48440043,48440597,ENSG00000272663,0,1.7292885984450024e-05
2303,0.00020678268200558395,0.00034066272281986314,0.00027069369182286583,127886556,127887185,ENSG00000272667,0,0.0002727130322161043
2304,2.073550911614784e-05,2.051048921180913e-05,1.695671019511824e-05,73113018,73115907,ENSG00000272702,0,1.940090284102507e-05
2305,3.713711484395678e-05,7.973501091332967e-05,3.382183130392108e-05,74832655,74833987,ENSG00000272711,0,5.023131902040251e-05
2306,1.8296782269912735e-05,8.612259829900642e-06,1.1012335408840578e-05,32165041,32165757,ENSG00000272716,0,1.2640459169551318e-05
2307,0.0,3.704075731803894e-05,5.1669079419533696e-05,71067519,71068542,ENSG00000272735,0,2.956994557919088e-05
2308,3.817526449462885e-06,1.4974185609949825e-06,2.8720816375069456e-06,32321638,32323002,ENSG00000272754,0,2.7290088826549376e-06
2309,1.5490260050962544e-06,0.0,0.0,132345616,132347302,ENSG00000272769,0,5.163420016987515e-07
2310,0.0,0.0,0.0,127625997,127626848,ENSG00000272789,0,0.0
2311,2.213881503534032e-05,1.411136082788301e-05,1.4573945704022577e-05,183178806,183215414,ENSG00000272800,0,1.6941373855748635e-05
2312,1.7604471578882104e-05,3.03834320101818e-05,5.827608838271476e-05,210028417,210029156,ENSG00000272807,0,3.5421330657259553e-05
2313,9.508984617418073e-06,1.491953528149708e-05,0.0,46956615,46956888,ENSG00000272814,0,8.14283996630505e-06
2314,4.157651800789212e-05,5.798514429329546e-05,4.518181574992997e-05,207753872,207754435,ENSG00000272851,0,4.824782601703918e-05
2315,6.6635851252886106e-06,0.0,2.0053152929097604e-05,105249404,105249794,ENSG00000272861,0,8.905579351462072e-06
2316,1.0514373695554555e-06,9.073341305749851e-06,5.537275983218754e-06,101151660,101155412,ENSG00000272902,0,5.2206848861746864e-06
2317,5.884355366869063e-05,3.975110818171673e-05,4.9189352540960156e-05,95524873,95526754,ENSG00000272913,0,4.926133813045584e-05
2318,8.020918783235775e-06,5.243654031683908e-06,1.4080420652314277e-05,221572506,221574454,ENSG00000272944,0,9.11499782241132e-06
2319,0.0,0.0,0.0,202336739,202337200,ENSG00000272966,0,0.0
2320,6.059213469772154e-06,4.753433350972728e-06,0.0,190454092,190454521,ENSG00000272979,0,3.6042156069149606e-06
2321,2.115190784012331e-05,1.6000974535684148e-05,2.7280195292525227e-05,105333935,105337509,ENSG00000272994,0,2.1477692556110897e-05
2322,0.0,7.248143068912692e-06,0.0,38193348,38193629,ENSG00000273006,0,2.4160476896375637e-06
2323,2.184873622874119e-05,0.0,4.109424942350483e-06,39323328,39323804,ENSG00000273035,0,8.652720390363891e-06
2324,4.967515300880126e-06,3.896999701617413e-06,0.0,99141707,99151669,ENSG00000273045,0,2.954838334165846e-06
2325,3.459755191715869e-05,2.5053846801347873e-05,3.6040370378182016e-05,68252870,68253848,ENSG00000273064,0,3.189725636556286e-05
2326,1.796870203543455e-05,1.4096388542487721e-05,1.0138943285074983e-05,131461821,131463615,ENSG00000273073,0,1.406801128766575e-05
2327,6.796856855669791e-05,7.998168277088576e-05,6.818071998374335e-05,86195154,86196644,ENSG00000273080,0,7.204365710377568e-05
2328,0.00029979162894838143,0.00021808115726719435,0.0003567720206176332,36513255,36513732,ENSG00000273090,0,0.00029154826894440297
2329,0.0,0.0,0.0,44167625,44168859,ENSG00000273106,0,0.0
2330,0.0,0.0,0.0,241581922,241582726,ENSG00000273113,0,0.0
2331,1.2034465585287705e-05,0.0,4.527010881537553e-06,212581357,213021545,ENSG00000273118,0,5.52049215560842e-06
2332,0.0,9.16581319462694e-06,1.1720153673110222e-05,99154998,99195298,ENSG00000273155,0,6.961988955912387e-06
2333,5.815762902442758e-06,0.0,0.0,31852976,31853423,ENSG00000273165,0,1.938587634147586e-06
2334,0.0,0.0,5.370399179138401e-05,85387074,85387146,ENSG00000273196,0,1.7901330597128002e-05
2335,2.714022704067275e-05,1.330713760813523e-05,4.08374103917455e-05,202032770,202033537,ENSG00000273209,0,2.7094925013517828e-05
2336,0.0,0.0,0.0,28810281,28810706,ENSG00000273233,0,0.0
2337,0.0,3.418020603118389e-06,1.6389596175584803e-05,189763859,189764456,ENSG00000273240,0,6.602538926234398e-06
2338,1.4720123104087862e-05,7.698592630878844e-06,2.953213857716669e-05,73750256,73750786,ENSG00000273245,0,1.7316951437377798e-05
2339,0.0,0.0,0.0,174011856,174012975,ENSG00000273258,0,0.0
2340,2.5112884759820244e-05,1.4775732570185962e-05,4.7233631510214285e-06,96812239,96813657,ENSG00000273265,0,1.4870660160342546e-05
2341,0.0,2.07932485710338e-06,0.0,47065941,47176511,ENSG00000273269,0,6.931082857011266e-07
2342,5.955341241649316e-05,7.591912109404685e-05,5.320531184168772e-05,68179833,68180532,ENSG00000273275,0,6.289261511740925e-05
2343,3.2938834372079664e-06,0.0,0.0,61199979,61200769,ENSG00000273302,0,1.0979611457359887e-06
2344,5.720574797548181e-05,3.263834470014554e-05,3.52130963704681e-05,95537969,95538469,ENSG00000273305,0,4.168572968203181e-05
2345,2.0810397722184047e-05,1.9590827499897632e-05,3.444433338577553e-05,99405218,99405843,ENSG00000273306,0,2.4948519535952405e-05
2346,5.4621840502164454e-05,8.570131374250863e-06,8.218849884700966e-06,218398743,218399219,ENSG00000273361,0,2.380360725370543e-05
2347,2.2597240186956465e-05,1.4181969411904414e-05,1.1900580995419494e-05,68131238,68261230,ENSG00000273398,0,1.6226596864760124e-05
2348,0.0,0.0,0.0,87477495,87478034,ENSG00000273445,0,0.0
2349,1.9357071266019464e-05,1.822267165397862e-05,3.786410710167141e-05,202374769,202376142,ENSG00000273456,0,2.5147950007223165e-05
2350,4.906707678133115e-06,6.736268519768232e-06,7.383034644291673e-06,65203502,65227605,ENSG00000273763,0,6.34200361406434e-06
2351,0.0,1.7650918541501624e-06,0.0,127840606,127841763,ENSG00000274010,0,5.883639513833875e-07
2352,7.11874808766638e-06,2.2338539189671077e-05,7.498016335747421e-05,32548675,32549040,ENSG00000274159,0,3.481248354493722e-05
2353,1.8544212051647116e-05,0.0,0.0,96938923,96939203,ENSG00000274206,0,6.181404017215706e-06
2354,0.0,0.0,0.0,96112876,96116571,ENSG00000274286,0,0.0
2355,4.6860823306372135e-06,2.2057298583141822e-05,1.7627659199835772e-05,238454908,238457520,ENSG00000274346,0,1.4790346704538269e-05
2356,6.667520338363028e-05,7.44361460995206e-05,0.0001119009356026602,224464682,224474500,ENSG00000274629,0,8.433742836193703e-05
2357,0.0,5.911717518254336e-06,0.0,61115787,61164825,ENSG00000274769,0,1.9705725060847785e-06
2359,0.00011279902161608975,0.00011253122978200935,0.00011184299784920393,95165432,95184317,ENSG00000275111,0,0.00011239108308243435
2360,0.0,0.0,0.0,69844509,69844933,ENSG00000275381,0,0.0
2361,4.492175505374212e-05,1.762048569423503e-05,6.759295517180447e-05,217900513,217900628,ENSG00000275458,0,4.3378398639927204e-05
2362,0.0,0.0,0.0,96004563,96004850,ENSG00000275961,0,0.0
2363,0.0,0.0,1.6334963933394754e-06,24124366,24190436,ENSG00000276087,0,5.444987977798251e-07
2364,0.0,0.0,0.0,194658376,194658675,ENSG00000276123,0,0.0
2365,4.82195273193466e-05,2.1435902330396583e-05,4.8370035765405475e-05,32521927,32523547,ENSG00000276334,0,3.934182180504956e-05
2366,2.688725555826063e-05,2.1092964862799142e-05,2.283849848442589e-05,32526504,32529507,ENSG00000276517,0,2.3606239635161887e-05
2367,6.929419644752514e-06,0.0,0.0,90154073,90154574,ENSG00000276566,0,2.309806548250838e-06
2368,1.2809546932548264e-06,0.0,0.0,61858137,61860298,ENSG00000277498,0,4.269848977516088e-07
2369,0.0002631779589225331,0.0002477547075229463,0.00037619917465699267,207166400,207166498,ENSG00000277590,0,0.000295710613700824
2370,0.0,0.0,0.0,95003545,95003843,ENSG00000277591,0,0.0
2371,0.0,0.0,0.0,109124357,109124609,ENSG00000277628,0,0.0
2372,0.0,0.0,1.6413612647129018e-06,97281356,97291849,ENSG00000277701,0,5.471204215709673e-07
2373,2.8827857794559336e-06,1.8092288870077548e-06,2.6026054916498767e-06,31522480,31580938,ENSG00000277893,0,2.4315400527045217e-06
2374,2.78659015280549e-05,0.00013116425692011856,2.0964659911434594e-05,175092401,175092587,ENSG00000277948,0,5.999827278653602e-05
2375,0.0,6.509478803004295e-06,2.4970645860042602e-05,164573741,164574054,ENSG00000277998,0,1.04933748876823e-05
2376,0.0,0.0,0.0,72932974,72934355,ENSG00000278060,0,0.0
2377,0.0,0.0,0.0,91589494,91621421,ENSG00000278131,0,0.0
2378,3.383716613623177e-05,0.0,0.0,177313806,177313882,ENSG00000278418,0,1.1279055378743922e-05
2379,0.0,0.0,0.0,61928634,61928704,ENSG00000278523,0,0.0
2380,0.0,0.0,1.966751538589027e-05,85368282,85368580,ENSG00000278590,0,6.555838461963423e-06
2381,0.0,0.0,1.1213934254782161e-06,234743542,234745606,ENSG00000278593,0,3.737978084927387e-07
2382,0.0,0.0,0.0,97421075,97434847,ENSG00000278766,0,0.0
2383,1.4198701901178996e-05,0.0,0.0,172423807,172424173,ENSG00000278924,0,4.732900633726332e-06
2384,2.0641862800036025e-05,2.3390574266768505e-05,2.329457914615497e-05,112188364,112190635,ENSG00000278962,0,2.2442338737653165e-05
2385,0.0,5.485712095801512e-06,2.104343181423575e-06,74196698,74198560,ENSG00000279070,0,2.5300184257416957e-06
2386,9.944510470305586e-07,0.0,0.0,176189919,176192538,ENSG00000279160,0,3.314836823435195e-07
2387,3.8872612829283084e-05,1.8766423884347764e-05,5.8490919880634864e-05,144494265,144496878,ENSG00000279166,0,3.8709985531421904e-05
2388,6.417393569150515e-06,1.2586061486602948e-06,2.4140341066327954e-06,176822030,176823653,ENSG00000279205,0,3.3633446081478683e-06
2389,0.0,0.0,0.0,206203543,206265326,ENSG00000279220,0,0.0
2390,8.68487265859036e-06,1.6351810665424725e-05,3.920391381231982e-06,118014174,118015679,ENSG00000279227,0,9.652358235082356e-06
2391,1.3648306790762974e-06,0.0,2.0536361175582927e-06,46668870,46670778,ENSG00000279254,0,1.13948893221153e-06
2392,2.169091598599738e-05,1.701645331409482e-05,1.8238843456748453e-05,113605867,113607908,ENSG00000279267,0,1.8982070918946882e-05
2393,3.576124027691499e-05,4.007796729192276e-06,1.1530562907868912e-05,20529467,20529976,ENSG00000279307,0,1.709986663799206e-05
2394,0.00020686086074595445,0.00025598002327445723,0.00019639011737077294,216211404,216213519,ENSG00000279348,0,0.00021974366713039487
2395,4.194239861887356e-06,1.9742205398249213e-06,1.8932991580374523e-06,238152889,238155994,ENSG00000279484,0,2.6872531865832435e-06
2396,0.0,0.0,0.0,63517892,63519268,ENSG00000279485,0,0.0
2397,0.0,0.0,0.0,133117004,133119052,ENSG00000279512,0,0.0
2398,0.0,0.0,0.0,23616499,23618000,ENSG00000279526,0,0.0
2399,1.6760770944084478e-06,1.972315552051782e-06,3.7829443894064943e-06,32563328,32566436,ENSG00000279544,0,2.477112345288908e-06
2400,1.9514352955892493e-05,9.742056967148417e-06,1.1567201110384684e-05,178554561,178558966,ENSG00000279598,0,1.36078703444752e-05
2401,1.7231890416849187e-06,0.0,0.0,121688203,121689714,ENSG00000279721,0,5.743963472283062e-07
2402,1.4246145914246005e-05,1.241783921085609e-05,2.7390340895080156e-05,43227210,43228855,ENSG00000279873,0,1.8018108673394085e-05
2403,0.0,0.0,6.183582646460067e-06,174545385,174546335,ENSG00000279884,0,2.061194215486689e-06
2404,3.71677859456429e-06,0.0,9.320949396342869e-07,48632291,48755724,ENSG00000279956,0,1.5496245113995258e-06
2405,6.6635851252886106e-06,6.9700812905957895e-06,8.355480392293064e-06,113904086,113905258,ENSG00000279957,0,7.329715602725822e-06
2406,0.0,0.0,0.0,230410700,230412529,ENSG00000279964,0,0.0
2407,5.58676017967037e-05,3.187487463472368e-05,4.5852530968346826e-05,73761269,73761781,ENSG00000280037,0,4.453166913325807e-05
2408,2.6681636100071143e-06,3.139748614360888e-06,2.007368884428659e-06,191154118,191156070,ENSG00000280083,0,2.6050937029322204e-06
2409,0.0,1.1547888881816752e-05,0.0,30408170,30408346,ENSG00000280154,0,3.849296293938917e-06
2410,6.0311615622709934e-05,0.0,2.7224940281839907e-05,196831975,196832190,ENSG00000280176,0,2.917885196818328e-05
2411,2.6943761796581747e-06,1.0568646926084153e-06,1.5203172134907575e-06,112840328,112844195,ENSG00000280228,0,1.7571860285857824e-06
2412,0.0,0.0,0.0,65790039,65793533,ENSG00000280257,0,0.0
2413,4.014579028387599e-06,2.4145585925891498e-05,4.027109834172156e-06,38121935,38123881,ENSG00000280276,0,1.0729091596150417e-05
2414,0.0,3.7163206350972177e-06,0.0,687799,688348,ENSG00000280360,0,1.238773545032406e-06
2415,0.0,0.0,0.0,174334438,174337566,ENSG00000280414,0,0.0
2416,0.0,1.3186944064213e-06,8.430949327006114e-07,219075329,219170827,ENSG00000280537,0,7.205964463739705e-07
2417,3.776031584934584e-05,0.0,0.0,179934401,179934538,ENSG00000280636,0,1.2586771949781947e-05
2418,8.83207387639042e-05,0.00012333145353386938,7.176309681694953e-05,87439523,87459044,ENSG00000280721,0,9.447176303824104e-05
2419,4.722891471591371e-05,1.2350310187213938e-05,5.9220414024177756e-06,234682668,234717764,ENSG00000280744,0,2.1833755435181806e-05
2420,0.0,0.0,0.0,210617571,210619876,ENSG00000280837,0,0.0
2421,0.0,0.0,9.002046831874834e-06,111468810,111637967,ENSG00000280878,0,3.0006822772916113e-06
2422,0.0,0.0,1.3650387593043516e-06,180692104,180916939,ENSG00000281131,0,4.550129197681172e-07
2423,0.0,0.0,5.103347147243423e-07,101962052,101987167,ENSG00000281162,0,1.7011157157478077e-07
2424,2.9039202652361266e-05,3.164050057170401e-05,4.9763482134433036e-05,71373938,71376320,ENSG00000281195,0,3.681439511949944e-05
2425,2.0236596468444515e-05,1.5875544371685055e-05,3.425584716621104e-05,148044380,148044894,ENSG00000281469,0,2.3455996002113536e-05
2426,7.003929563379323e-06,8.241840072383884e-06,1.5808029833064626e-05,65623272,65628424,ENSG00000281920,0,1.0351266489609278e-05
2427,2.7955598665513196e-06,2.1931076598532482e-06,6.309642837390923e-06,110245591,110285856,ENSG00000282304,0,3.7661034545984972e-06
2428,0.0,0.0,0.0,156305108,156320255,ENSG00000282440,0,0.0
2429,0.0,0.0,1.5808029833064626e-05,196638422,196639497,ENSG00000282836,0,5.269343277688209e-06
2430,0.0,7.575894622093898e-07,0.0,48809340,49419013,ENSG00000282890,0,2.5252982073646326e-07
2431,1.2430638610545871e-06,0.0,0.0,49202126,49451896,ENSG00000282998,0,4.1435462035152903e-07
2432,9.258925975701221e-07,0.0,0.0,23667208,23685453,ENSG00000283031,0,3.086308658567074e-07
2433,0.0,0.0,0.0,144444848,144450450,ENSG00000283118,0,0.0
2434,6.559571178594599e-07,0.0,0.0,110321402,110348941,ENSG00000283167,0,2.1865237261981998e-07
2435,0.00024716269707258237,0.00030566506114742837,0.00022492717845786495,89542842,89585652,ENSG00000283196,0,0.0002592516455592919
