,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
2317,5.2020070427029124e-05,4.258525196858628e-05,5.9119715329292546e-05,95524873,95526754,ENSG00000272913,0,5.1241679241635986e-05
2318,2.50264064739745e-06,0.0,4.497802180430588e-06,221572506,221574454,ENSG00000272944,0,2.333480942609346e-06
2319,0.0,4.7396237498317906e-06,0.0,202336739,202337200,ENSG00000272966,0,1.5798745832772635e-06
2320,1.1343364166158866e-05,0.0,5.09663741790022e-06,190454092,190454521,ENSG00000272979,0,5.480000528019695e-06
2321,1.6263536109409297e-05,1.841156257049997e-05,1.8427100311354446e-05,105333935,105337509,ENSG00000272994,0,1.7700732997087906e-05
2322,4.3241547858245595e-05,0.0,0.0,38193348,38193629,ENSG00000273006,0,1.4413849286081864e-05
2323,5.112837131670382e-06,0.0,2.2972265212861356e-05,39323328,39323804,ENSG00000273035,0,9.361700781510579e-06
2324,4.6498061284595875e-06,1.0437112226462422e-06,0.0,99141707,99151669,ENSG00000273045,0,1.8978391170352766e-06
2325,9.964548756049627e-06,6.710029127623541e-06,0.0,68252870,68253848,ENSG00000273064,0,5.558192627891056e-06
2326,0.0,7.550710999127557e-06,0.0,131461821,131463615,ENSG00000273073,0,2.5169036663758526e-06
2327,5.8319687646136405e-05,1.4280692471211205e-05,9.052071279207567e-05,86195154,86196644,ENSG00000273080,0,5.4373697636474423e-05
2328,0.00022449419505191716,0.0003206682692284607,0.00020173301334242902,36513255,36513732,ENSG00000273090,0,0.0002489651592076023
2329,0.0,0.0,0.0,44167625,44168859,ENSG00000273106,0,0.0
2330,6.059188349760646e-06,8.160395732209387e-06,2.722427451921403e-06,241581922,241582726,ENSG00000273113,0,5.6473371779638115e-06
2331,1.689715909396426e-05,5.0570581685446914e-06,2.024530344424664e-05,212581357,213021545,ENSG00000273118,0,1.4066506902251865e-05
2332,0.0,3.273103422641243e-06,3.2758656149656165e-06,99154998,99195298,ENSG00000273155,0,2.1829896792022868e-06
2333,5.4438020238085045e-06,0.0,4.891861807079425e-06,31852976,31853423,ENSG00000273165,0,3.445221276962643e-06
2334,0.0,5.999195017576694e-05,3.0021289042665856e-05,85387074,85387146,ENSG00000273196,0,3.0004413072810934e-05
2335,9.52665348658743e-06,0.0,1.4267930312485724e-05,202032770,202033537,ENSG00000273209,0,7.931527933024385e-06
2336,0.0,5.140155330088335e-06,5.144493213675996e-06,28810281,28810706,ENSG00000273233,0,3.428216181254777e-06
2337,2.4469799025717033e-05,1.4646864110055731e-05,3.6648061635555453e-06,189763859,189764456,ENSG00000273240,0,1.426048976644277e-05
2338,1.837155026064853e-05,1.2371221386530031e-05,6.603552841140956e-05,73750256,73750786,ENSG00000273245,0,3.2259433352862706e-05
2339,0.0,0.0,0.0,174011856,174012975,ENSG00000273258,0,0.0
2340,3.5260095901959955e-05,5.276400413011201e-06,3.696597275608089e-05,96812239,96813657,ENSG00000273265,0,2.5834156357017347e-05
2341,0.0,0.0,0.0,47065941,47176511,ENSG00000273269,0,0.0
2342,1.7420166432125252e-05,6.56911854397578e-05,7.200820613156136e-05,68179833,68180532,ENSG00000273275,0,5.170651933448147e-05
2343,0.0,5.536551659862575e-06,0.0,61199979,61200769,ENSG00000273302,0,1.8455172199541916e-06
2344,3.894328620192275e-05,1.7482684058903427e-05,1.7497437931580334e-05,95537969,95538469,ENSG00000273305,0,2.4641136064135504e-05
2345,3.895883853236043e-06,3.8477265156679075e-05,2.4506196002458362e-05,99405218,99405843,ENSG00000273306,0,2.2293115004124494e-05
2346,5.112837131670382e-06,1.3771736997033742e-05,4.594453042572272e-06,218398743,218399219,ENSG00000273361,0,7.826342390425464e-06
2347,1.4806386021295158e-05,5.697414184930449e-06,1.0454074200196709e-05,68131238,68261230,ENSG00000273398,0,1.0319291468807439e-05
2348,0.0,0.0,0.0,87477495,87478034,ENSG00000273445,0,0.0
2349,1.0871426331064537e-05,2.6029196796411603e-05,2.6051163143044296e-05,202374769,202376142,ENSG00000273456,0,2.0983928756840148e-05
2350,2.2964437880888117e-05,9.278416039897523e-06,1.5477076995938218e-05,65203502,65227605,ENSG00000273763,0,1.5906643638907952e-05
2351,0.0,0.0,9.462668852177443e-06,127840606,127841763,ENSG00000274010,0,3.1542229507258143e-06
2352,2.6653806549170635e-05,2.3931215124391884e-05,5.987852729432914e-05,32548675,32549040,ENSG00000274159,0,3.682118298929722e-05
2353,0.0,0.0,0.0,96938923,96939203,ENSG00000274206,0,0.0
2354,0.0,0.0,1.1859059021338155e-06,96112876,96116571,ENSG00000274286,0,3.953019673779385e-07
2355,0.0,3.544488422748852e-05,4.3358084717206524e-05,238454908,238457520,ENSG00000274346,0,2.6267656314898344e-05
2356,8.4014582233693e-05,8.189845954722907e-05,3.666970439547324e-05,224464682,224474500,ENSG00000274629,0,6.752758205879844e-05
2357,0.0,0.0,1.5846378461459543e-06,61115787,61164825,ENSG00000274769,0,5.282126153819848e-07
2359,0.00012999733806422236,9.041579573840993e-05,0.00010584833361902721,95165432,95184317,ENSG00000275111,0,0.00010875382247388652
2360,0.0,0.0,0.0,69844509,69844933,ENSG00000275381,0,0.0
2361,2.1024338799924846e-05,7.550710969049945e-05,3.778541552570938e-05,217900513,217900628,ENSG00000275458,0,4.477228800537789e-05
2362,0.0,0.0,0.0,96004563,96004850,ENSG00000275961,0,0.0
2363,0.0,9.123775730457242e-07,0.0,24124366,24190436,ENSG00000276087,0,3.0412585768190807e-07
2364,0.0,0.0,0.0,194658376,194658675,ENSG00000276123,0,0.0
2365,7.673040612702663e-05,9.455856423999636e-05,9.86942931620454e-05,32521927,32523547,ENSG00000276334,0,8.999442117635613e-05
2366,3.2474344884429515e-05,3.280185689520535e-05,1.823863262691121e-05,32526504,32529507,ENSG00000276517,0,2.7838278135515362e-05
2367,0.0,0.0,0.0,90154073,90154574,ENSG00000276566,0,0.0
2368,0.0,0.0,0.0,61858137,61860298,ENSG00000277498,0,0.0
2369,9.853831517458472e-05,0.00015482770980282753,0.0003099167413365313,207166400,207166498,ENSG00000277590,0,0.00018776092210464785
2370,0.0,0.0,0.0,95003545,95003843,ENSG00000277591,0,0.0
2371,0.0,0.0,0.0,109124357,109124609,ENSG00000277628,0,0.0
2372,0.0,0.0,0.0,97281356,97291849,ENSG00000277701,0,0.0
2373,0.0,1.938221912496578e-06,7.759430318361173e-06,31522480,31580938,ENSG00000277893,0,3.2325507436192505e-06
2374,6.520917916829125e-05,3.5128976187399456e-05,4.6878162568289635e-05,175092401,175092587,ENSG00000277948,0,4.907210597466012e-05
2375,1.5533906368853775e-05,4.1841519382250303e-05,6.979471680399172e-06,164573741,164574054,ENSG00000277998,0,2.1451632477167748e-05
2376,0.0,0.0,0.0,72932974,72934355,ENSG00000278060,0,0.0
2377,0.0,0.0,0.0,91589494,91621421,ENSG00000278131,0,0.0
2378,0.0,0.0,0.0,177313806,177313882,ENSG00000278418,0,0.0
2379,0.0,3.084093210084045e-05,0.0,61928634,61928704,ENSG00000278523,0,1.028031070028015e-05
2380,0.0,0.0,1.4659224716978283e-05,85368282,85368580,ENSG00000278590,0,4.886408238992761e-06
2381,0.0,0.0,0.0,234743542,234745606,ENSG00000278593,0,0.0
2382,0.0,0.0,0.0,97421075,97434847,ENSG00000278766,0,0.0
2383,0.0,0.0,0.0,172423807,172424173,ENSG00000278924,0,0.0
2384,1.288110901718505e-05,4.433383995511338e-05,0.00016687449789299768,112188364,112190635,ENSG00000278962,0,7.469648228843204e-05
2385,2.6181678072653805e-06,3.5260969198397298e-06,0.0,74196698,74198560,ENSG00000279070,0,2.0480882423683702e-06
2386,0.0,0.0,0.0,176189919,176192538,ENSG00000279160,0,0.0
2387,3.638642261027078e-05,2.7643574570738155e-05,4.946506959691727e-05,144494265,144496878,ENSG00000279166,0,3.78316889259754e-05
2388,3.003476960926891e-06,8.09004744750362e-06,2.698958238388648e-06,176822030,176823653,ENSG00000279205,0,4.597494215606387e-06
2389,0.0,0.0,0.0,206203543,206265326,ENSG00000279220,0,0.0
2390,8.129410996762678e-06,1.4598041168731587e-06,5.844144247559732e-06,118014174,118015679,ENSG00000279227,0,5.144453120398523e-06
2391,5.11015882530671e-06,0.0,2.2960231416375034e-06,46668870,46670778,ENSG00000279254,0,2.468727322314738e-06
2392,3.105259836251886e-05,2.2519015564959876e-05,2.4684497700301964e-05,113605867,113607908,ENSG00000279267,0,2.6085370542593565e-05
2393,1.912802585313671e-05,1.2880624596030943e-05,4.297164895294639e-06,20529467,20529976,ENSG00000279307,0,1.2101938448154098e-05
2394,0.00018210495344118529,0.0001697125773902625,0.00011082055229372556,216211404,216213519,ENSG00000279348,0,0.00015421269437505778
2395,1.5703949117840894e-06,2.1149769661916706e-06,0.0,238152889,238155994,ENSG00000279484,0,1.2284572926585866e-06
2396,0.0,0.0,0.0,63517892,63519268,ENSG00000279485,0,0.0
2397,0.0,0.0,1.0695725297004125e-06,133117004,133119052,ENSG00000279512,0,3.5652417656680414e-07
2398,0.0,0.0,0.0,23616499,23618000,ENSG00000279526,0,0.0
2399,0.0,5.6344964538130565e-06,3.5245321537453923e-06,32563328,32566436,ENSG00000279544,0,3.0530095358528163e-06
2400,4.2621287838670254e-05,2.0873277248786322e-05,1.2435055053790723e-05,178554561,178558966,ENSG00000279598,0,2.5309873380415767e-05
2401,0.0,0.0,0.0,121688203,121689714,ENSG00000279721,0,0.0
2402,1.3334999806986613e-05,1.4633516387974683e-05,2.7960289263066313e-05,43227210,43228855,ENSG00000279873,0,1.864293515267587e-05
2403,5.128965939444971e-06,0.0,0.0,174545385,174546335,ENSG00000279884,0,1.7096553131483236e-06
2404,0.0,0.0,0.0,48632291,48755724,ENSG00000279956,0,0.0
2405,8.31653297004597e-06,3.7335143538657725e-06,3.7366651017864282e-06,113904086,113905258,ENSG00000279957,0,5.262237475232723e-06
2406,0.0,1.1965607712584e-06,0.0,230410700,230412529,ENSG00000279964,0,3.9885359041946665e-07
2407,2.3770207573118454e-05,2.98790317406083e-05,1.7088141123179365e-05,73761269,73761781,ENSG00000280037,0,2.3579126812302042e-05
2408,6.243787261659915e-06,6.727207955380316e-06,4.488590086593031e-06,191154118,191156070,ENSG00000280083,0,5.819861767877754e-06
2409,0.0,0.0,0.0,30408170,30408346,ENSG00000280154,0,0.0
2410,0.0,1.0137528629500418e-05,0.0,196831975,196832190,ENSG00000280176,0,3.3791762098334726e-06
2411,0.0,0.0,0.0,112840328,112844195,ENSG00000280228,0,0.0
2412,0.0,1.2530507363518244e-06,0.0,65790039,65793533,ENSG00000280257,0,4.1768357878394146e-07
2413,1.00208456234216e-05,8.99725191200773e-06,6.753633615342887e-06,38121935,38123881,ENSG00000280276,0,8.590577050257406e-06
2414,0.0,0.0,0.0,687799,688348,ENSG00000280360,0,0.0
2415,0.0,0.0,0.0,174334438,174337566,ENSG00000280414,0,0.0
2416,5.244781264544759e-07,9.418091173625577e-07,9.426039432869776e-07,219075329,219170827,ENSG00000280537,0,8.029637290346704e-07
2417,0.0,0.0,0.0,179934401,179934538,ENSG00000280636,0,0.0
2418,8.26719762830733e-05,9.204188693772397e-05,0.00010994915481346898,87439523,87459044,ENSG00000280721,0,9.488767267808874e-05
2419,1.473609243105596e-05,0.00011907767749995574,1.3242018709627648e-05,234682668,234717764,ENSG00000280744,0,4.901859621354645e-05
2420,0.0,3.7982761433387065e-06,0.0,210617571,210619876,ENSG00000280837,0,1.2660920477795688e-06
2421,0.0,0.0,0.0,111468810,111637967,ENSG00000280878,0,0.0
2422,0.0,0.0,0.0,180692104,180916939,ENSG00000281131,0,0.0
2423,0.0,0.0,0.0,101962052,101987167,ENSG00000281162,0,0.0
2424,6.19143996169358e-05,2.033782833168499e-05,5.835097603911514e-05,71373938,71376320,ENSG00000281195,0,4.6867734662578646e-05
2425,5.209137149403076e-05,1.2755570008743582e-05,2.9788113973366626e-05,148044380,148044894,ENSG00000281469,0,3.154501849204699e-05
2426,1.31119532347985e-05,1.1772613876799137e-05,1.7673823371825905e-05,65623272,65628424,ENSG00000281920,0,1.4186130161141181e-05
2427,0.0,0.0,0.0,110245591,110285856,ENSG00000282304,0,0.0
2428,0.0,0.0,3.227620166547753e-06,156305108,156320255,ENSG00000282440,0,1.0758733888492509e-06
2429,0.0,1.7658920815198704e-05,0.0,196638422,196639497,ENSG00000282836,0,5.886306938399568e-06
2430,0.0,0.0,0.0,48809340,49419013,ENSG00000282890,0,0.0
2431,0.0,0.0,0.0,49202126,49451896,ENSG00000282998,0,0.0
2432,0.0,0.0,0.0,23667208,23685453,ENSG00000283031,0,0.0
2433,0.0,0.0,0.0,144444848,144450450,ENSG00000283118,0,0.0
2434,0.0,0.0,0.0,110321402,110348941,ENSG00000283167,0,0.0
2435,0.00025055019827453133,0.00027847547540767626,0.00020789804837027364,89542842,89585652,ENSG00000283196,0,0.0002456412406841604
2436,4.601553396472363e-05,0.00012394563291314844,0.0,64525513,64525565,ENSG00000283204,0,5.665372229262403e-05
2437,0.0,0.0,0.0,188978093,188978161,ENSG00000283238,0,0.0
2438,0.0,0.0,0.0,131363364,131364881,ENSG00000283303,0,0.0
2439,1.5319241924017695e-06,1.5129879388893605e-05,9.636230330554546e-06,231493708,231495299,ENSG00000283312,0,8.766011303949974e-06
2440,0.0,1.7489666034995237e-06,0.0,89533185,89547106,ENSG00000283427,0,5.829888678331746e-07
2441,4.024460917843182e-06,0.0,3.6164259150289354e-06,224703764,224716365,ENSG00000283428,0,2.546962277624039e-06
2442,3.7694332189178033e-06,0.0,0.0,156655224,156695659,ENSG00000283436,0,1.2564777396392678e-06
2443,3.816624902140378e-06,0.0,4.458560764267162e-05,231497090,231507256,ENSG00000283491,0,1.613407751493733e-05
2444,0.0,2.710032430325499e-06,9.041064630682081e-07,238289127,238300185,ENSG00000283635,0,1.204712964464569e-06
2445,0.0,0.0,2.3314405523324075e-06,112439312,112469687,ENSG00000283698,0,7.771468507774692e-07
2446,0.0,0.0,0.0,1552445,1554701,ENSG00000283766,0,0.0
2447,0.0,4.4236488772901685e-06,6.324831143347802e-07,184593577,184599008,ENSG00000283839,0,1.6853773305416495e-06
2448,0.0,0.0,0.0,143601517,143608759,ENSG00000283994,0,0.0
2449,2.185605283634414e-06,2.8033621757364653e-06,6.453174276680169e-06,190607660,190649840,ENSG00000284052,0,3.814047245350349e-06
2450,0.0,0.0,0.0,130278444,130278739,ENSG00000284171,0,0.0
2451,3.871148099291683e-05,3.475724097246198e-05,0.0003826523030621289,188995630,188995692,ENSG00000284180,0,0.00015204034167583591
2452,1.6285965043392091e-06,2.1933618082004995e-06,1.4634752033362265e-06,74414176,74421619,ENSG00000284308,0,1.7618111719586452e-06
2453,0.0,0.0,0.0,219209772,219222738,ENSG00000284820,0,0.0
2454,1.7741504887102837e-05,1.6498175982365453e-05,3.1316049735222285e-05,87455476,87767359,ENSG00000284879,0,2.1851910201563525e-05
2455,1.6194045915611618e-06,0.0,2.910430427423637e-06,73469525,73471030,ENSG00000284902,0,1.5099450063282663e-06
2456,0.0,4.5524037326436224e-06,0.0,73352610,73385677,ENSG00000285068,0,1.5174679108812075e-06
2457,2.2343777631824095e-06,1.0030719783001764e-06,1.0039184756185344e-06,160141981,160271888,ENSG00000285155,0,1.4137894057003731e-06
2458,1.6858225577107127e-05,5.04540592141882e-06,7.574495739747689e-06,160257716,160271880,ENSG00000285373,0,9.826042412757878e-06
2459,0.0,0.0,0.0,50324643,50345598,ENSG00000285548,0,0.0
2460,3.12803329805967e-06,2.5744728763218873e-06,3.2793669662073652e-06,11405508,11427186,ENSG00000285569,0,2.993957713529641e-06
2461,3.699052077559999e-05,5.039072803622437e-05,4.699462239427011e-05,33274465,33281261,ENSG00000285577,0,4.4791957068698156e-05
2462,0.0,0.0,0.0,59014354,59277688,ENSG00000285673,0,0.0
2463,1.0724816688175504e-06,2.407328702266275e-06,9.637440895776946e-07,57289648,57380132,ENSG00000285755,0,1.4811848202205065e-06
2464,1.2100611797658898e-05,1.9753777002306373e-05,1.4827835554676308e-05,87030675,87076429,ENSG00000285793,0,1.5560741451547193e-05
2465,0.0,0.0,3.4621707868635587e-06,61527340,61529160,ENSG00000285857,0,1.1540569289545197e-06
2466,1.3034865657193035e-06,0.0,8.199293804493572e-06,10287704,10302485,ENSG00000285872,0,3.167593456737625e-06
2467,0.0,0.0,1.9567447604854316e-06,13000953,13331683,ENSG00000285876,0,6.522482534951439e-07
2468,9.88578586921013e-07,0.0,0.0,40591285,40679604,ENSG00000285898,0,3.2952619564033767e-07
2469,0.0,0.0,0.0,37339957,37343796,ENSG00000285925,0,0.0
2470,8.512472182556613e-07,7.642953258420386e-07,2.2948210484889775e-06,85418504,85426724,ENSG00000286011,0,1.3034545308622257e-06
2471,0.0,0.0,0.0,197817423,197836326,ENSG00000286020,0,0.0
2472,6.531396431555596e-07,5.277813519350462e-06,3.5215117025191566e-06,75710782,75728123,ENSG00000286045,0,3.1508216216750594e-06
2473,0.0,0.0,0.0,233977872,233980018,ENSG00000286059,0,0.0
2474,0.0,1.7658920574577815e-06,0.0,132685224,132816896,ENSG00000286068,0,5.886306858192605e-07
2475,0.0,0.0,0.0,150150633,150166369,ENSG00000286081,0,0.0
2476,1.8219597737676995e-05,0.0,1.1694525635905292e-05,219496131,219498287,ENSG00000286095,0,9.971374457860762e-06
2477,0.0,2.054133387157106e-06,0.0,170890393,170914873,ENSG00000286115,0,6.847111290523687e-07
2478,6.042674220127863e-06,0.0,4.344012074986724e-06,127294212,127375075,ENSG00000286145,0,3.4622287650381954e-06
2479,0.0003317205877604456,0.000335825861226179,0.0003497969762821587,94193659,94208426,ENSG00000286156,0,0.0003391144750895944
2480,2.6342874354645406e-06,8.514735620743148e-06,1.0889121657490468e-05,152635268,152641275,ENSG00000286207,0,7.3460482378993855e-06
2481,0.0,0.0,0.0,131555007,131568599,ENSG00000286208,0,0.0
2482,0.0,0.0,0.0,106933739,106996534,ENSG00000286218,0,0.0
2483,2.1775208021797417e-05,3.128151689326235e-05,1.95674472910738e-05,202302122,202303614,ENSG00000286223,0,2.4208057402044526e-05
2484,0.0,0.0,0.0,145572662,145765726,ENSG00000286225,0,0.0
2485,3.71205984437616e-06,0.0,0.0,152176020,152225211,ENSG00000286234,0,1.23735328145872e-06
2486,0.0,0.0,0.0,73834422,73856965,ENSG00000286244,0,0.0
2487,0.0,0.0,0.0,78880713,78931146,ENSG00000286260,0,0.0
2488,0.0,0.0,0.0,239114858,239118842,ENSG00000286307,0,0.0
2489,0.0,4.47335279185251e-06,0.0,69030042,69033637,ENSG00000286347,0,1.4911175972841698e-06
2490,0.0,0.0,1.1833445745554322e-06,193170704,193172765,ENSG00000286358,0,3.944481915184774e-07
2491,7.92617572551544e-05,0.00010766055392017157,0.00011505659023467982,61878940,61881353,ENSG00000286360,0,0.00010065963380333525
2492,0.0,0.0,1.336313453638471e-06,127141976,127143793,ENSG00000286400,0,4.454378178794903e-07
2493,0.0,0.0,0.0,33599442,33657460,ENSG00000286415,0,0.0
2494,2.7158388570094594e-06,4.876851167543305e-06,9.761933628423966e-06,12702764,12716557,ENSG00000286427,0,5.784874550992244e-06
2495,6.24805282677011e-06,1.8699454939751717e-06,0.0,63106879,63197037,ENSG00000286480,0,2.7059994402484272e-06
2496,2.170200685611864e-05,1.7320199207631328e-05,5.200444797733286e-06,121902501,122887691,ENSG00000286481,0,1.4740883620494417e-05
2497,3.846724436224578e-06,1.7268976373692786e-06,3.4567099390689743e-06,45173722,45175935,ENSG00000286519,0,3.0101106708876102e-06
2498,0.0,0.0,1.312307863695356e-06,62817764,62819706,ENSG00000286524,0,4.3743595456511864e-07
2499,2.4287036983579346e-05,3.270930393418666e-05,6.18363812061749e-05,85537462,85538783,ENSG00000286532,0,3.9610907374646965e-05
2500,0.0,0.0,2.167173378287487e-06,112239621,112244375,ENSG00000286545,0,7.22391126095829e-07
2501,0.0,0.0,0.0,172323260,172330582,ENSG00000286557,0,0.0
2502,0.0,0.0,0.0,207217532,207219145,ENSG00000286568,0,0.0
2503,0.0,0.0,0.0,241326334,241327039,ENSG00000286588,0,0.0
2504,0.0,0.0,0.0,219065308,219070022,ENSG00000286606,0,0.0
2505,0.0,0.0,0.0,170820066,170821295,ENSG00000286611,0,0.0
2506,1.4346019444929985e-05,2.5761249192061886e-05,1.9337242028825876e-05,74415422,74416781,ENSG00000286623,0,1.9814836888605914e-05
2507,0.0,0.0,0.0,25000147,25010274,ENSG00000286645,0,0.0
2508,0.0,0.0,0.0,155525424,155664668,ENSG00000286679,0,0.0
2509,0.0,0.0,0.0,91759462,91767701,ENSG00000286698,0,0.0
2510,3.5065755624615784e-06,7.870978367903934e-06,3.151048307755077e-06,26298570,26306340,ENSG00000286707,0,4.842867412706862e-06
2511,0.0,0.0,0.0,45169616,45211673,ENSG00000286728,0,0.0
2512,0.0,0.0,0.0,74715269,74805979,ENSG00000286739,0,0.0
2513,2.064466686025238e-06,1.5446572935882254e-05,3.0919217041904324e-06,185425063,185505608,ENSG00000286797,0,6.867653775365975e-06
2514,0.0,0.0,0.0,183997372,184002264,ENSG00000286807,0,0.0
2515,0.0,4.287936408710149e-06,0.0,132347468,132365130,ENSG00000286833,0,1.4293121362367163e-06
2516,0.0,0.0,3.5577177064014465e-06,215178791,215310947,ENSG00000286836,0,1.1859059021338155e-06
2517,0.0,0.0,0.0,7937282,7953402,ENSG00000286857,0,0.0
2518,0.0,0.0,0.0,237728569,237731131,ENSG00000286864,0,0.0
2519,0.0,8.252661512194338e-06,0.0,193867722,193868982,ENSG00000286868,0,2.750887170731446e-06
2520,3.922421579868031e-05,3.936084907139074e-05,6.842127276080887e-05,127888829,127892732,ENSG00000286873,0,4.900211254362665e-05
2521,0.00015211474575037014,0.00013657676588812212,0.00013893287744089507,74465339,74472961,ENSG00000286883,0,0.00014254146302646246
2522,0.0,0.0,6.380070131858158e-06,112039378,112055337,ENSG00000286904,0,2.1266900439527193e-06
