,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
2272,0.0,0.0,8.228465192128231e-06,101068378,101068656,ENSG00000271532,0,2.7428217307094105e-06
2273,1.0656967781580241e-05,3.631115936341529e-06,7.745417603059373e-06,111210995,111212476,ENSG00000271590,0,7.344500440327048e-06
2274,0.0,0.0,0.0,69251818,69252364,ENSG00000271597,0,0.0
2275,0.0,0.0,0.0,60734895,60735715,ENSG00000271707,0,0.0
2276,0.0,3.800362848614249e-06,9.727719414894014e-06,120866378,120867403,ENSG00000271709,0,4.509360754502754e-06
2277,3.5411718092393914e-05,9.049294506522925e-05,5.662143421716244e-05,10054421,10054866,ENSG00000271787,0,6.084203245826187e-05
2278,8.774236820410242e-05,0.0,0.0,202291332,202291421,ENSG00000271852,0,2.924745606803414e-05
2279,2.1010145170450934e-05,1.2272095345752422e-05,1.047088611113979e-05,9555899,9556775,ENSG00000271855,0,1.4584375542447715e-05
2280,0.0,0.0,0.0,3496956,3497428,ENSG00000271868,0,0.0
2281,0.0,0.0,0.0,61151433,61162105,ENSG00000271889,0,0.0
2282,4.499608624866221e-05,2.2997067519841318e-05,0.00019621724676320625,161409554,161409670,ENSG00000271924,0,8.807013351056992e-05
2283,2.1381263007250792e-05,1.214195351911928e-05,3.936741334408515e-05,24825610,24826717,ENSG00000271936,0,2.4296876623485074e-05
2284,0.0,0.0,0.0,6905724,6906301,ENSG00000271947,0,0.0
2285,0.0,0.0,8.424740485844983e-06,19902022,19903112,ENSG00000271991,0,2.8082468286149943e-06
2286,0.0,9.541336561045617e-06,0.0,177306373,177310572,ENSG00000271996,0,3.180445520348539e-06
2287,8.305877585559413e-06,3.5375452002723262e-06,4.8293279442500765e-06,37208875,37212677,ENSG00000272054,0,5.557583576693939e-06
2288,0.0,1.22488174513887e-05,6.96734989513386e-06,27053618,27054276,ENSG00000272056,0,6.405389115507519e-06
2289,1.645169406708585e-05,0.0,4.782795400602992e-06,27062428,27062907,ENSG00000272148,0,7.078163155896281e-06
2290,8.270797006624952e-05,7.719097665662383e-05,0.00010036029667110074,54082554,54085066,ENSG00000272156,0,8.67530811313247e-05
2291,8.258105271668704e-06,0.0,0.0,55952158,56181652,ENSG00000272180,0,2.7527017572229016e-06
2292,4.055887553859784e-06,1.658340157021841e-05,1.7686762622173084e-05,74501717,74502365,ENSG00000272183,0,1.277535058208376e-05
2293,1.2747075213184688e-06,0.0,1.11173933830116e-06,196151263,196154881,ENSG00000272211,0,7.954822865398762e-07
2294,0.0,0.0,0.0,227887631,227887744,ENSG00000272237,0,0.0
2295,6.697890713162009e-06,2.73858208838919e-05,0.0,10767875,10770058,ENSG00000272275,0,1.136123719901797e-05
2296,3.581321151815155e-05,0.0,0.0,213266995,213276152,ENSG00000272519,0,1.1937737172717183e-05
2297,0.0,3.548118990315285e-05,0.0,218818690,218819144,ENSG00000272555,0,1.182706330105095e-05
2298,0.0,0.0,0.0,113432600,113436042,ENSG00000272563,0,0.0
2299,0.0,0.0,0.0,85904279,85904727,ENSG00000272564,0,0.0
2300,7.359037333990954e-05,7.522266607164682e-05,5.924494932872091e-05,55617869,55618444,ENSG00000272606,0,6.935266291342575e-05
2301,2.2841370532767697e-05,1.0466349390840428e-05,2.4042777562608245e-05,226800146,226813741,ENSG00000272622,0,1.9116832495405458e-05
2302,1.42284921495133e-05,1.454409139033685e-05,1.6545886780207173e-05,48440043,48440597,ENSG00000272663,0,1.510615677335244e-05
2303,0.00015041548836086763,0.00016229359082907318,0.00022957417868292,127886556,127887185,ENSG00000272667,0,0.00018076108595762027
2304,1.1840665646877921e-05,2.141353239256619e-05,1.7476235087802405e-05,73113018,73115907,ENSG00000272702,0,1.691014437574884e-05
2305,4.541803004177969e-05,2.8258962186246486e-05,3.9611448710832214e-05,74832655,74833987,ENSG00000272711,0,3.776281364628613e-05
2306,1.1091029704694084e-05,1.5116049970883092e-05,0.0,32165041,32165757,ENSG00000272716,0,8.735693225192392e-06
2307,4.336525576717807e-06,5.3192558184814066e-05,7.94243451972705e-05,71067519,71068542,ENSG00000272735,0,4.565114298626746e-05
2308,9.642018509300614e-06,5.91353166335687e-06,1.6818621353940742e-06,32321638,32323002,ENSG00000272754,0,5.745804102683852e-06
2309,0.0,0.0,1.364888112519321e-06,132345616,132347302,ENSG00000272769,0,4.5496270417310697e-07
2310,6.179039994891733e-06,0.0,0.0,127625997,127626848,ENSG00000272789,0,2.0596799982972442e-06
2311,8.387480796468845e-06,4.286760870634249e-06,4.876774872726032e-06,183178806,183215414,ENSG00000272800,0,5.850338846609709e-06
2312,3.557123037378325e-05,3.999625122719088e-05,3.412589140739272e-05,210028417,210029156,ENSG00000272807,0,3.6564457669455615e-05
2313,5.76409717921604e-05,1.963983138218616e-05,2.5135859000307817e-05,46956615,46956888,ENSG00000272814,0,3.413888739155146e-05
2314,2.3335736245750153e-05,4.770668265125135e-05,3.663417744504556e-05,207753872,207754435,ENSG00000272851,0,3.589219878068235e-05
2315,1.3464302033280161e-05,2.0644426315940677e-05,5.871462373723801e-06,105249404,105249794,ENSG00000272861,0,1.3326730240981547e-05
2316,8.49805019335272e-06,6.514907729483231e-06,1.1117393656023418e-05,101151660,101155412,ENSG00000272902,0,8.710117192953124e-06
2317,4.293541229377654e-05,7.764756424444409e-05,6.913149671268556e-05,95524873,95526754,ENSG00000272913,0,6.323815775030206e-05
2318,1.3505752205398602e-06,5.52212804626852e-06,4.71163016098711e-06,221572506,221574454,ENSG00000272944,0,3.861444475931831e-06
2319,0.0,0.0,0.0,202336739,202337200,ENSG00000272966,0,0.0
2320,6.121560543785977e-06,1.2514683223113812e-05,5.338934395911274e-06,190454092,190454521,ENSG00000272979,0,7.991726054270354e-06
2321,2.9001536622989916e-05,1.7942913486734736e-05,1.597500808164529e-05,105333935,105337509,ENSG00000272994,0,2.097315273045665e-05
2322,0.0,9.541336561045617e-06,2.4422784963363706e-05,38193348,38193629,ENSG00000273006,0,1.1321373841469775e-05
2323,1.6555163810644902e-05,2.2563160627630402e-05,1.925150343875628e-05,39323328,39323804,ENSG00000273035,0,1.945660929234386e-05
2324,0.0,1.2824865961885657e-06,2.1885050437791967e-06,99141707,99151669,ENSG00000273045,0,1.1569972133225875e-06
2325,2.688734462222143e-06,1.374186360989372e-05,4.689973020814345e-06,68252870,68253848,ENSG00000273064,0,7.040190364310069e-06
2326,0.0,0.0,7.916350984359107e-06,131461821,131463615,ENSG00000273073,0,2.6387836614530355e-06
2327,1.1444656759025892e-05,5.849254130548694e-05,7.486114521378875e-05,86195154,86196644,ENSG00000273080,0,4.826611442610053e-05
2328,0.0002753421597571979,0.0002870784559448295,0.0004082386022849822,36513255,36513732,ENSG00000273090,0,0.00032355307266233657
2329,0.0,2.178669592600264e-06,1.858900265686022e-06,44167625,44168859,ENSG00000273106,0,1.345856619428762e-06
2330,3.269901909194715e-06,0.0,0.0,241581922,241582726,ENSG00000273113,0,1.089967303064905e-06
2331,3.0395739555168353e-05,0.0,2.1207776303935836e-05,212581357,213021545,ENSG00000273118,0,1.7201171953034727e-05
2332,1.1803906056412767e-05,8.0438173784811e-06,0.0,99154998,99195298,ENSG00000273155,0,6.615907811631289e-06
2333,0.0,0.0,2.0497694544761558e-05,31852976,31853423,ENSG00000273165,0,6.832564848253852e-06
2334,0.0,0.0,0.0,85387074,85387146,ENSG00000273196,0,0.0
2335,3.4274362927928655e-06,0.0,1.1956988467381005e-05,202032770,202033537,ENSG00000273209,0,5.128141586724623e-06
2336,1.853712006151959e-05,0.0,5.389065235309502e-06,28810281,28810706,ENSG00000273233,0,7.97539509894303e-06
2337,8.803582110505396e-06,4.4994262187351345e-06,7.678066202024341e-06,189763859,189764456,ENSG00000273240,0,6.993691510421624e-06
2338,2.47859797178047e-05,2.533575234975778e-05,8.64686174004632e-06,73750256,73750786,ENSG00000273245,0,1.9589531269202935e-05
2339,7.3527124335050345e-06,0.0,0.0,174011856,174012975,ENSG00000273258,0,2.450904144501678e-06
2340,6.342821827513675e-06,1.296702120711246e-05,0.0,96812239,96813657,ENSG00000273265,0,6.436614344875378e-06
2341,0.0,0.0,0.0,47065941,47176511,ENSG00000273269,0,0.0
2342,0.00010529084190639841,3.4594160130552814e-05,4.919446688012656e-05,68179833,68180532,ENSG00000273275,0,6.302648963902593e-05
2343,0.0,0.0,0.0,61199979,61200769,ENSG00000273302,0,0.0
2344,6.830244234770126e-05,4.296458125034788e-05,5.4987827261729247e-05,95537969,95538469,ENSG00000273305,0,5.5418283619926126e-05
2345,3.784415245688064e-05,3.43853917025693e-05,2.2003914868802927e-05,99405218,99405843,ENSG00000273306,0,3.1411153009417624e-05
2346,0.0,1.1281580275321016e-05,2.8877255192260896e-05,218398743,218399219,ENSG00000273361,0,1.338627848919397e-05
2347,1.0273390933063602e-05,5.834034939494964e-06,9.955515151463606e-07,68131238,68261230,ENSG00000273398,0,5.700992462568308e-06
2348,9.749152039754578e-06,0.0,4.251373666673897e-06,87477495,87478034,ENSG00000273445,0,4.6668419021428255e-06
2349,3.911249733943256e-06,2.398802588928365e-05,3.411206219854959e-05,202374769,202376142,ENSG00000273456,0,2.0670445940592166e-05
2350,1.735018581783217e-05,2.533575234975778e-05,1.9455438898040984e-05,65203502,65227605,ENSG00000273763,0,2.071379235521031e-05
2351,0.0,0.0,1.9825058881680232e-06,127840606,127841763,ENSG00000274010,0,6.608352960560077e-07
2352,5.0343981762750925e-05,2.940608637470941e-05,6.2725185760702725e-06,32548675,32549040,ENSG00000274159,0,2.8674195571176875e-05
2353,0.0,0.0,0.0,96938923,96939203,ENSG00000274206,0,0.0
2354,1.4243890997113269e-06,7.279915946356342e-07,2.484569023319046e-06,96112876,96116571,ENSG00000274286,0,1.545649905888669e-06
2355,0.0,4.839310992087508e-06,4.129032020652735e-06,238454908,238457520,ENSG00000274346,0,2.9894476709134145e-06
2356,5.9588813052301225e-05,6.091054008888464e-05,8.13451814015849e-05,224464682,224474500,ENSG00000274629,0,6.728151151425692e-05
2357,0.0,0.0,0.0,61115787,61164825,ENSG00000274769,0,0.0
2359,0.00011659458841324759,0.00011648739832547628,0.00012122160084434514,95165432,95184317,ENSG00000275111,0,0.00011810119586102301
2360,0.0,0.0,0.0,69844509,69844933,ENSG00000275381,0,0.0
2361,6.807597531752008e-05,4.639063621045476e-05,0.00013853614229453732,217900513,217900628,ENSG00000275458,0,8.433425127417072e-05
2362,0.0,0.0,0.0,96004563,96004850,ENSG00000275961,0,0.0
2363,1.0967796352101465e-06,0.0,0.0,24124366,24190436,ENSG00000276087,0,3.655932117367155e-07
2364,0.0,0.0,0.0,194658376,194658675,ENSG00000276123,0,0.0
2365,5.3587257551379224e-05,5.975548948622087e-05,0.00010197002382890412,32521927,32523547,ENSG00000276334,0,7.177092362216807e-05
2366,3.242144762137379e-05,2.2392284487558248e-05,4.050409941019787e-05,32526504,32529507,ENSG00000276517,0,3.1772610506376634e-05
2367,0.0,0.0,0.0,90154073,90154574,ENSG00000276566,0,0.0
2368,0.0,0.0,0.0,61858137,61860298,ENSG00000277498,0,0.0
2369,0.000265885964357315,0.00021742682023658327,0.00011594655489932616,207166400,207166498,ENSG00000277590,0,0.00019975311316440815
2370,8.803582110505396e-06,0.0,0.0,95003545,95003843,ENSG00000277591,0,2.9345273701684655e-06
2371,0.0,0.0,0.0,109124357,109124609,ENSG00000277628,0,0.0
2372,0.0,0.0,0.0,97281356,97291849,ENSG00000277701,0,0.0
2373,8.737345779929096e-06,7.740327469323095e-06,1.1176437102701157e-05,31522480,31580938,ENSG00000277893,0,9.218036783984449e-06
2374,0.00011261052608255327,0.00012949685621277477,3.6830082125220413e-05,175092401,175092587,ENSG00000277948,0,9.297915480684949e-05
2375,8.383028816650969e-06,8.568971035947797e-06,1.4622559138301646e-05,164573741,164574054,ENSG00000277998,0,1.0524852996966805e-05
2376,0.0,0.0,4.853576717350889e-06,72932974,72934355,ENSG00000278060,0,1.6178589057836297e-06
2377,0.0,0.0,0.0,91589494,91621421,ENSG00000278131,0,0.0
2378,0.0,0.0,0.0,177313806,177313882,ENSG00000278418,0,0.0
2379,0.0,0.0,0.0,61928634,61928704,ENSG00000278523,0,0.0
2380,8.803582110505396e-06,0.0,0.0,85368282,85368580,ENSG00000278590,0,2.9345273701684655e-06
2381,0.0,0.0,0.0,234743542,234745606,ENSG00000278593,0,0.0
2382,0.0,0.0,1.7727735689679923e-06,97421075,97434847,ENSG00000278766,0,5.909245229893307e-07
2383,0.0,0.0,0.0,172423807,172424173,ENSG00000278924,0,0.0
2384,4.750137009520788e-05,4.618645205471949e-05,6.668968222723374e-05,112188364,112190635,ENSG00000278962,0,5.3459168125720374e-05
2385,2.8258411475559323e-06,0.0,1.232282245964476e-06,74196698,74198560,ENSG00000279070,0,1.3527077978401362e-06
2386,0.0,0.0,0.0,176189919,176192538,ENSG00000279160,0,0.0
2387,4.6321525668763176e-05,3.705571862343012e-05,3.161694884457238e-05,144494265,144496878,ENSG00000279166,0,3.833139771225523e-05
2388,0.0,3.3136168391803262e-06,4.240902298423888e-06,176822030,176823653,ENSG00000279205,0,2.5181730458680714e-06
2389,0.0,0.0,0.0,206203543,206265326,ENSG00000279220,0,0.0
2390,8.774236851147998e-06,5.381313784399172e-06,2.4487912410135548e-05,118014174,118015679,ENSG00000279227,0,1.2881154348560906e-05
2391,0.0,1.409458811797109e-06,0.0,46668870,46670778,ENSG00000279254,0,4.6981960393236966e-07
2392,1.6757847040610116e-05,1.844720699248081e-05,2.9230796486188926e-05,113605867,113607908,ENSG00000279267,0,2.147861683975995e-05
2393,1.548394730753443e-05,5.2757978414285085e-06,1.350436348004063e-05,20529467,20529976,ENSG00000279307,0,1.142136954300119e-05
2394,0.00018659766399806025,0.00014623135330221155,0.00016925128485194722,216211404,216213519,ENSG00000279348,0,0.0001673601007174063
2395,3.3899176334291012e-06,3.465108694506392e-06,7.391313085752394e-07,238152889,238155994,ENSG00000279484,0,2.5313858788369107e-06
2396,1.9115984482080808e-06,0.0,3.33441071895992e-06,63517892,63519268,ENSG00000279485,0,1.7486697223893336e-06
2397,0.0,0.0,0.0,133117004,133119052,ENSG00000279512,0,0.0
2398,0.0,0.0,1.5418010668930671e-06,23616499,23618000,ENSG00000279526,0,5.139336889643557e-07
2399,8.466616457124859e-06,1.125073650327401e-05,1.0337852981090973e-05,32563328,32566436,ENSG00000279544,0,1.0018401980496615e-05
2400,1.6728004828573298e-05,1.1602923555568944e-05,1.3547273361631882e-05,178554561,178558966,ENSG00000279598,0,1.3959400581924707e-05
2401,0.0,0.0,0.0,121688203,121689714,ENSG00000279721,0,0.0
2402,1.9190311374409506e-05,5.230924718125268e-05,2.3710577397674535e-05,43227210,43228855,ENSG00000279873,0,3.173671198444558e-05
2403,0.0,0.0,0.0,174545385,174546335,ENSG00000279884,0,0.0
2404,0.0,0.0,1.0916508557772673e-06,48632291,48755724,ENSG00000279956,0,3.638836185924224e-07
2405,2.244050338880027e-06,4.587650266768472e-06,1.3700078894773187e-05,113904086,113905258,ENSG00000279957,0,6.843926500140562e-06
2406,0.0,0.0,0.0,230410700,230412529,ENSG00000279964,0,0.0
2407,3.078679589883669e-05,4.7204507018463154e-05,4.475130193407512e-06,73761269,73761781,ENSG00000280037,0,2.7488811036902454e-05
2408,5.391236135080884e-06,1.3777044983464583e-06,2.3509900743946244e-06,191154118,191156070,ENSG00000280083,0,3.039976902607322e-06
2409,0.0,0.0,0.0,30408170,30408346,ENSG00000280154,0,0.0
2410,0.0,0.0,1.062843420081122e-05,196831975,196832190,ENSG00000280176,0,3.5428114002704064e-06
2411,0.0,0.0,0.0,112840328,112844195,ENSG00000280228,0,0.0
2412,0.0,0.0,0.0,65790039,65793533,ENSG00000280257,0,0.0
2413,0.0,4.145850373307511e-06,1.1791174944942812e-06,38121935,38123881,ENSG00000280276,0,1.774989289267264e-06
2414,0.0,0.0,0.0,687799,688348,ENSG00000280360,0,0.0
2415,0.0,6.019366646115874e-06,2.2010947107191243e-06,174334438,174337566,ENSG00000280414,0,2.7401537856116658e-06
2416,3.396478761258737e-06,2.3145435880173965e-06,6.418202868970849e-06,219075329,219170827,ENSG00000280537,0,4.0430750727489945e-06
2417,0.0,0.0,0.0,179934401,179934538,ENSG00000280636,0,0.0
2418,4.4614763476679586e-05,6.202192181256593e-05,5.291879375898958e-05,87439523,87459044,ENSG00000280721,0,5.318515968274503e-05
2419,1.590496097613795e-05,0.0,1.3871551610917865e-05,234682668,234717764,ENSG00000280744,0,9.925504195685273e-06
2420,0.0,0.0,1.991103030292721e-06,210617571,210619876,ENSG00000280837,0,6.637010100975737e-07
2421,0.0,0.0,0.0,111468810,111637967,ENSG00000280878,0,0.0
2422,0.0,0.0,0.0,180692104,180916939,ENSG00000281131,0,0.0
2423,0.0,0.0,1.7930813482340785e-06,101962052,101987167,ENSG00000281162,0,5.976937827446928e-07
2424,6.356567852151554e-05,4.8315201313025204e-05,5.828198962305117e-05,71373938,71376320,ENSG00000281195,0,5.6720956485863974e-05
2425,3.066723547762156e-05,3.6572035519145644e-05,4.0119759380155864e-05,148044380,148044894,ENSG00000281469,0,3.578634345897436e-05
2426,3.537998696837119e-06,1.0849423020713817e-05,9.2570233582075e-06,65623272,65628424,ENSG00000281920,0,7.881481691919478e-06
2427,0.0,2.8869709507236773e-06,0.0,110245591,110285856,ENSG00000282304,0,9.623236502412258e-07
2428,0.0,0.0,0.0,156305108,156320255,ENSG00000282440,0,0.0
2429,0.0,0.0,0.0,196638422,196639497,ENSG00000282836,0,0.0
2430,0.0,0.0,8.509050084160458e-07,48809340,49419013,ENSG00000282890,0,2.836350028053486e-07
2431,0.0,0.0,0.0,49202126,49451896,ENSG00000282998,0,0.0
2432,0.0,0.0,3.2633145513337976e-06,23667208,23685453,ENSG00000283031,0,1.087771517111266e-06
2433,0.0,0.0,0.0,144444848,144450450,ENSG00000283118,0,0.0
2434,0.0,0.0,0.0,110321402,110348941,ENSG00000283167,0,0.0
2435,0.00013194067795836633,0.00014824248874271552,0.00012458250790619126,89542842,89585652,ENSG00000283196,0,0.0001349218915357577
2436,0.0,0.00010153422263186589,0.0,64525513,64525565,ENSG00000283204,0,3.3844740877288626e-05
2437,0.0,0.0,0.0,188978093,188978161,ENSG00000283238,0,0.0
2438,0.0,0.0,0.0,131363364,131364881,ENSG00000283303,0,0.0
2439,3.3068732059582765e-06,3.3802222461120763e-06,5.768195449096188e-06,231493708,231495299,ENSG00000283312,0,4.15176363372218e-06
2440,0.0,0.0,0.0,89533185,89547106,ENSG00000283427,0,0.0
2441,0.0,0.0,0.0,224703764,224716365,ENSG00000283428,0,0.0
2442,0.0,0.0,0.0,156655224,156695659,ENSG00000283436,0,0.0
2443,1.6477440011992752e-05,0.0,3.951981168010104e-05,231497090,231507256,ENSG00000283491,0,1.8665750564031264e-05
2444,0.0,0.0,1.8941763956026411e-06,238289127,238300185,ENSG00000283635,0,6.313921318675471e-07
2445,0.0,2.862400960614848e-06,0.0,112439312,112469687,ENSG00000283698,0,9.541336535382828e-07
2446,0.0,0.0,0.0,1552445,1554701,ENSG00000283766,0,0.0
2447,1.519348403763172e-06,2.329573102834029e-06,0.0,184593577,184599008,ENSG00000283839,0,1.2829738355324003e-06
2448,0.0,0.0,0.0,143601517,143608759,ENSG00000283994,0,0.0
2449,1.0783852702809534e-05,8.611755549571044e-06,1.7046860052183794e-05,190607660,190649840,ENSG00000284052,0,1.214748943485479e-05
2450,0.0,0.0,0.0,130278444,130278739,ENSG00000284171,0,0.0
2451,0.00029247456073157096,0.00042708839695102983,0.0001093210375038087,188995630,188995692,ENSG00000284180,0,0.00027629466506213645
2452,2.636665471028651e-06,2.6951488169029116e-06,7.665248024193389e-06,74414176,74421619,ENSG00000284308,0,4.332354104041651e-06
2453,0.0,0.0,8.754020175116788e-07,219209772,219222738,ENSG00000284820,0,2.918006725038929e-07
2454,6.154959575324827e-06,2.5165925792078108e-05,2.206870514598049e-05,87455476,87767359,ENSG00000284879,0,1.7796530171127805e-05
2455,1.7478559599145542e-06,3.57324955581283e-06,1.5243969048091729e-06,73469525,73471030,ENSG00000284902,0,2.2818341401788524e-06
2456,0.0,0.0,0.0,73352610,73385677,ENSG00000285068,0,0.0
2457,1.2058043829817548e-06,0.0,0.0,160141981,160271888,ENSG00000285155,0,4.019347943272516e-07
2458,3.0325703115746737e-06,3.0998351366772046e-05,1.0579455266522858e-05,160257716,160271880,ENSG00000285373,0,1.487012564828986e-05
2459,0.0,0.0,0.0,50324643,50345598,ENSG00000285548,0,0.0
2460,3.0948035104234777e-06,2.3006899165133398e-06,1.717634942059196e-06,11405508,11427186,ENSG00000285569,0,2.371042789665338e-06
2461,4.130132399431744e-05,2.110870996877098e-05,3.9623158460685196e-05,33274465,33281261,ENSG00000285577,0,3.4011064141257874e-05
2462,0.0,0.0,0.0,59014354,59277688,ENSG00000285673,0,0.0
2463,5.787755116003267e-07,5.916132484334113e-07,1.0095610482947675e-06,57289648,57380132,ENSG00000285755,0,7.266499361095017e-07
2464,4.1555925446780154e-05,2.3059305838705073e-05,2.6923448988850052e-05,87030675,87076429,ENSG00000285793,0,3.0512893424778422e-05
2465,0.0,0.0,0.0,61527340,61529160,ENSG00000285857,0,0.0
2466,0.0,2.876169867928036e-06,2.4540265087955377e-06,10287704,10302485,ENSG00000285872,0,1.7767321255745247e-06
2467,0.0,0.0,0.0,13000953,13331683,ENSG00000285876,0,0.0
2468,0.0,0.0,0.0,40591285,40679604,ENSG00000285898,0,0.0
2469,1.564964948149837e-05,0.0,1.3648880988687301e-05,37339957,37343796,ENSG00000285925,0,9.766176823395223e-06
2470,1.837536515341057e-06,2.8174417566196823e-06,3.2052241206570672e-06,85418504,85426724,ENSG00000286011,0,2.6200674642059356e-06
2471,0.0,0.0,1.4553038248860963e-05,197817423,197836326,ENSG00000286020,0,4.851012749620321e-06
