,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
485,0.0011323926805992506,0.0007752195604123625,0.0011339292694373265,0.0006336605240203602,0.0004706524859963788,0.0006038962326055456,0.0006799402085397921,0.0010588845053561917,0.0004702508998861873,0.0009412240627485967,0.000983043151803488,0.0010534063030007517,0.0004697735517490365,0.0007599597499851787,0.0006687512884477837,0.0007429523668883046,0.0010598623672309717,0.0009419796362092572,0.0007722465551736366,0.0008515723053017475,0.0009742356905110833,0.0007460100781430376,0.0009634420241616643,41777933,41795332,TEF|-|-|22q13.2|protein-coding,0,0.0008211863260090406
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.812374849222984e-06,0.0,0.0,0.0,0.0,37387160,37403877,TEX33|C22orf33|EAN57|cE81G9.2|-|22q12.3|protein-coding,0,2.961902108357819e-07
487,0.0009554367147735893,0.0010116001036039888,0.0011077895979113436,0.0009236052070796852,0.0008306363557346922,0.0011120766727834362,0.0011496883917312148,0.0010492058855578244,0.0008053018841638281,0.0010680071638559212,0.0010158902334533634,0.0009251221642072888,0.0010445481686822892,0.0010157001318191964,0.0009937756150815934,0.0009606580580145217,0.0009551040265809634,0.0009961679111295993,0.0010632626932638811,0.0012102944731868647,0.0010137822277031484,0.0010050348673292082,0.0011877507192349771,26887206,26908472,TFIP11|NTR1|STIP|STIP-1|Spp382|TIP39|bK445C9.6|-|22q12.1|protein-coding,0,0.0010174104029079313
488,0.0001159626329240505,7.655212339685047e-05,0.00012815700067600095,8.402433503737482e-05,0.00014125791917883387,0.00014592094240673838,3.414916015043212e-05,0.00010842229144912429,0.00012551893399707033,6.363583398546831e-05,9.53103844594749e-05,0.000133770629954925,5.563640255425712e-05,9.041929486080202e-05,9.182254221221742e-05,0.00012159158677986716,9.22581373834287e-05,9.299604323735422e-05,8.834798632586057e-05,0.0001427705248904472,7.161971302499973e-05,0.0001304466589364078,0.00013024375842966547,21356211,21357561,THAP7-AS1|-|-|22q11.21|ncRNA,0,0.00010264499288050657
489,0.0009372391154510921,0.0012719031853571307,0.0011058533259464558,0.0008923583124468638,0.0009467762294257405,0.0010217074028210861,0.0006481578218651325,0.000856938472035205,0.0008086401536850268,0.000813708111345854,0.0008178384854070648,0.0009360951465302134,0.0007883172456460468,0.0009609909875139805,0.0010667898575081093,0.0008209545168980308,0.0009544402989738883,0.001014909720500545,0.000983217288785511,0.0011527148511201986,0.0008632770336651055,0.0010181145681357234,0.0011727968062300895,21354061,21356404,THAP7|-|-|22q11.21|protein-coding,0,0.0009501625624910476
493,5.7730315092059775e-06,1.3448346002149408e-05,1.1012546800298476e-05,1.4243284125915048e-05,1.3056409783254892e-05,2.9079866091780753e-05,2.2089885773876886e-05,1.0983602243090826e-05,2.0697271031431814e-05,1.9420532828578622e-05,1.7554341996490858e-05,9.077649012601174e-06,2.4277702932766744e-06,5.271972087593517e-06,3.1699381661294847e-06,8.331498994846908e-06,1.139399058812129e-05,7.537466812228053e-06,7.131704920280312e-06,6.173253827810217e-06,9.237905013369531e-06,0.0,6.994572211963516e-06,21055402,21058891,TMEM191A|TMEM191AP|-|22q11.21|pseudo,0,1.1048123483230185e-05
494,0.0,0.0,4.114577925386244e-06,4.195696099106758e-06,3.2330157558535927e-06,3.520880647883768e-06,1.2171977875401548e-05,0.0,7.678019898756964e-06,0.0,2.584688392121353e-06,0.0,1.0621495033085449e-05,3.879375687097117e-06,9.192820681775506e-06,0.0,0.0,0.0,5.215724493936347e-06,4.489639147498339e-06,6.85058124586954e-06,0.0,1.0371262245325214e-05,20377669,20380440,TMEM191B|-|-|22q11.21|protein-coding,0,3.831293701265119e-06
495,0.0,0.0,0.0,0.0,3.2330157558535927e-06,1.0953850904527279e-05,8.340058914626986e-06,0.0,0.0,0.0,5.277072133914429e-06,3.391649081631208e-06,1.446546466410685e-05,0.0,0.0,0.0,4.314229445987673e-06,0.0,0.0,0.0,0.0,0.0,0.0,21821459,21824224,TMEM191C|-|-|22q11.21|protein-coding,0,2.1728409087238273e-06
496,1.757009589758341e-06,0.0,1.6942379692766888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.908096637686794e-06,0.0,0.0,0.0,37461476,37505449,TMPRSS6|IRIDA|-|22q12.3|protein-coding,0,2.3301496507486191e-07
497,6.0240328791714545e-06,1.8879408810709745e-05,1.1617631789325867e-05,5.962304982941183e-06,0.0,0.0,0.0,0.0,7.232917295930472e-06,0.0,7.43097912734889e-06,1.915284187274094e-05,1.507240723742602e-05,5.570385601985603e-06,6.551205543334269e-06,1.7387476163158763e-05,2.3894193854700957e-05,7.843039791102163e-06,3.746806167072641e-05,6.509976763872592e-06,9.75688844108692e-06,0.0,0.0,42321036,42322821,TNFRSF13C|BAFF-R|BAFFR|BROMIX|CD268|CVID4|prolixin|-|22q13.2|protein-coding,0,8.971902253285315e-06
498,0.00018072098637514364,0.00014288867627283746,0.0002100855081903094,0.00016915280062714617,0.00010382954446683652,0.00015896124110260422,0.00011754974929670198,0.0001656240219428448,9.369409789497627e-05,0.00020605307472837823,0.00015228122443581638,0.0001505293665935733,0.00010672073580862046,0.00014363637159405733,0.00015796858527878602,0.0001877605932896658,0.00016836556966136508,0.00017835276200285567,0.0001448694089030075,0.0001646575157345016,0.0001501938039814125,0.00015870815532191424,0.0001470066125238539,40573929,40731812,TNRC6B|-|-|22q13.1|protein-coding,0,0.00015476566982726994
499,0.0017188573815235884,0.0011654802165131982,0.001125700113586554,0.001543684925305568,0.0012184738996772828,0.0014314335878451898,0.0012144929035678433,0.0011550182121175016,0.0010404273341069216,0.001174148314975637,0.0010206288288389194,0.0010889188639731254,0.0008212944587963882,0.0008837018872864304,0.0008213309788441495,0.00142842946534839,0.0008768947902139559,0.0008985882732091335,0.0008989141500263765,0.0011315013061482689,0.0010239543028864092,0.0014052503553999955,0.0009062794857397556,41829492,41843027,TOB2|APRO5|TOB4|TOBL|TROB2|-|22q13.2|protein-coding,0,0.0011301480015621995
502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25160468,25161986,TOP1P2|-|-|22q11.23|pseudo,0,0.0
503,0.0003389773501383771,0.00041870908033615176,0.00045804933669373336,0.00039814947719418346,0.0003532691447069253,0.0003895137220455117,0.0003653847432597391,0.00036474259330026367,0.0003203625983843666,0.00035372240925511753,0.00038274927273330365,0.0003339776801559201,0.0003796425796111399,0.0003429765992079707,0.00047115847609237907,0.0003319317498091906,0.0003242309360561505,0.0003397971525080106,0.0003784061342029329,0.00035748751711955527,0.000372941491157716,0.0004177329445080848,0.0003505727831065162,22311397,22337240,TOP3B|TOP3B1|-|22q11.22|protein-coding,0,0.0003714993813731844
505,4.743925892347521e-05,0.0002160787131691506,0.0003108926673622724,4.3171504598703754e-05,0.0,3.260074673966452e-06,0.00015136079895059518,9.026128576005331e-06,8.768521275681864e-05,8.63541931434282e-05,4.846290735227536e-06,4.9976946761683385e-05,3.338184153255427e-06,0.00018959205281043857,3.0008747972692455e-05,0.00011362232687175275,4.6792796298789374e-05,0.0002063636183996491,5.875673307454824e-05,0.0002449098154960344,5.407807316815198e-05,0.00010475438949503832,8.670857621382359e-05,17082801,17129720,TPTEP1|psiTPTE22|-|22q11.1|pseudo,0,9.343552624371746e-05
506,0.0007732097201786527,0.0011097471672158292,0.001104885189964012,0.0011786593646832802,0.0006666229795050427,0.000951159386876452,0.0009724057880459682,0.0007750508236287952,0.0008638328764355117,0.0008238458737658039,0.0008210693458972165,0.001017893742028378,0.0012158071314538478,0.0010953765401618834,0.0011928477319145252,0.0008628535045967536,0.0008832002024811688,0.001042003857960716,0.001049531500208416,0.001164836876818444,0.0009940608574498877,0.0007694834697690162,0.000952829569771099,50628979,50638028,TRABD|LP6054|PP2447|-|22q13.33|protein-coding,0,0.000968748413078726
508,0.000941631639425488,0.0010432813033205905,0.0009859254811212274,0.000919519924035818,0.0008349884923291106,0.0011321587327750694,0.0011993906347224376,0.0007713533733687448,0.0007832693053239168,0.0008708704343884627,0.0007012044217125888,0.0008122002006659204,0.0009171913853808169,0.0007885079761953549,0.0009013190852361502,0.0009716459769787401,0.0007195913473371746,0.0007189113616311567,0.0009313793739172048,0.0010429431739638643,0.0008105483174090188,0.0008098904026177154,0.000988405411194017,20099389,20104818,TRMT2A|HTF9C|-|22q11.21|protein-coding,0,0.0008954838154369822
509,0.0005808171701001144,0.0007412107623492347,0.000701898587271771,0.0006248274796011881,0.0006199929445648466,0.0008637893856141511,0.0007006776523275132,0.0007647197126080662,0.0005118679932504641,0.0007454308921560713,0.0006265715443900846,0.0005652083440153654,0.000820687516223069,0.0006110514063035279,0.0007614191475043023,0.0005543465490629297,0.0005461371993549011,0.0005981081773162584,0.0008578270142170003,0.0008099309022087005,0.0007049870882113018,0.0007955260883391315,0.000847428602301166,46731298,46753237,TRMU|LCAL3|MTO2|MTU1|TRMT|TRMT1|TRNT1|-|22q13.31|protein-coding,0,0.0006936722677952678
511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9385162940910147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19118321,19120136,TSSK2|DGS-G|SPOGA2|STK22B|TSK2|-|22q11.21|protein-coding,0,8.428331713439194e-08
512,0.0009100054668098379,0.0015549650064985254,0.0016553915129811304,0.0012922743985248817,0.0012071583445317953,0.0028348305334942683,0.001549898516134464,0.001145883335004436,0.001206339329310496,0.0016656465797693502,0.0011672021997421343,0.0007181318158430314,0.0015178622187756875,0.0009654671902298618,0.0009801448809672367,0.001255037689165779,0.0012488034927116626,0.0011864380193085454,0.001170664040496162,0.0009437221488041509,0.001281058692977604,0.0013605224499634297,0.0018290806334284595,37406900,37416224,TST|RDS|-|22q12.3|protein-coding,0,0.001332457760672736
513,8.923098702272717e-05,0.00012064718096159037,7.406240265695239e-05,5.310867957027239e-05,0.00013466754090728618,8.48923445100864e-05,3.414916015043212e-05,0.0001446355542902059,0.00010693590032906436,8.50106342684951e-05,0.00015626595237367013,5.636122738593036e-05,6.929261045393842e-05,0.00022480484750870468,0.0001289108187559324,5.131720395376718e-05,8.208098074161162e-05,0.0001396468513454684,0.00014731760611444702,0.00014602551327238348,7.172350971054321e-05,0.0001326655367517988,5.78861148576291e-05,28315364,28320951,TTC28-AS1|TTC28-AS|TTC28AS|dJ353E16.2|-|22q12.1|ncRNA,0,0.00010398431121273642
514,0.000684731737265822,0.0003980193172559219,0.0004078272826044601,0.00034007221013812675,0.0006722185836978662,0.0004697115590250864,0.0002476095869653445,0.00032200441823556367,0.00036364882650924277,0.0004721998736810375,0.00024059141116662927,0.0003194135399818567,0.00019037765383111253,0.00027772351072756794,0.00030537071000380706,0.000578254328787273,0.00027810186736443613,0.00029966523461587746,0.00032231048505386244,0.0003303252002771903,0.00026935239898532513,0.0005844991297911558,0.00040230849826052224,28374002,29075853,TTC28|TPRBK|-|22q12.1|protein-coding,0,0.00038157988540109077
515,0.0012573913628420583,0.0007100468067096384,0.0009304996961263186,0.0007950844107807307,0.0006541883035209905,0.0004964441713516113,0.0006862516044751855,0.0007148041340973861,0.0004778176441342376,0.0007100097945441983,0.0008219309086945902,0.0007579338153598211,0.0006977816451259374,0.0007588655670990744,0.0007913222308714572,0.0008651476854793926,0.0007025556720889157,0.0006839741843798835,0.0007406328781389613,0.0008258691211823195,0.0008810262668930401,0.0007098073348392898,0.0007281590864799261,46663861,46689905,TTC38|LL22NC03-5H6.5|-|22q13.31|protein-coding,0,0.00075641497066152
516,0.0007248919564602983,0.0011071609468308002,0.0015568836767674715,0.0009354194039903278,0.0005304632774796702,0.0011082949861616351,0.0005798595015642682,0.0009403485999604591,0.0007552278413458479,0.0009495296994300013,0.0009676427168004315,0.0010822353201946169,0.0010292734472537569,0.0010339033561971136,0.0018452210065039733,0.0003524586313906974,0.001103889631833615,0.001125832711831847,0.001192910702113156,0.0016325450350090837,0.0012206490219913,0.0006097242670608641,0.0009552414912235003,43562628,43583137,TTLL12|dJ526I14.2|-|22q13.2|protein-coding,0,0.0010147655317128146
517,0.0006906302694600107,0.0004737955745372638,0.0006125880428913285,0.0005292097737636498,0.00047512896935063764,0.0005551255154830074,0.00038217756458783935,0.000490673399216097,0.0004767048876271714,0.000502002452361372,0.0004937831782448501,0.0006938915003478436,0.0003536452060539689,0.00042404560395115407,0.00036359190765505194,0.0006793190339856334,0.0005762261842089689,0.0004502108555411891,0.00036009787679564616,0.00046737143525457707,0.000521266954799346,0.000556821548620226,0.0005368937153045098,43435523,43485434,TTLL1|C22orf7|HS323M22B|-|22q13.2|protein-coding,0,0.000507182671740928
518,9.199200209234742e-05,0.000103060882343395,6.607528080179087e-05,8.833044419172124e-05,8.704273188836597e-06,1.4474731552411046e-05,4.124948057774969e-05,5.8941707086685424e-05,3.616458647965236e-05,4.348245086147163e-05,7.021736798596343e-05,5.666049054019194e-05,2.630084484383064e-05,4.496096950174094e-05,4.353381748151159e-05,6.604826014755447e-05,3.960241388880992e-05,6.366103726543963e-05,4.981549108494307e-05,6.128357436335233e-05,8.303734843478231e-05,6.0026484058472346e-05,2.448100274187231e-05,21362496,21368576,TUBA3FP|-|-|22q11.21|pseudo,0,5.400456267454462e-05
519,2.6982647271288807e-05,3.362086500537352e-05,3.098035143820231e-05,5.067959235500006e-05,1.41755306218196e-05,3.6121627387548294e-05,2.828857821042397e-05,2.2510947171483176e-05,2.737381007382917e-05,3.847464050944821e-05,2.1323679235001163e-05,1.276856124849396e-05,4.481259333006528e-05,7.460337859802147e-06,2.0393268868766355e-05,1.5455534367252233e-05,1.3274552141500532e-05,2.1084535542313607e-05,2.671728261179639e-05,1.1448579826120764e-05,2.8128901782282507e-05,3.375029940252628e-05,2.2913253797811518e-05,18593453,18614498,TUBA8|TUBAL2|-|22q11.21|protein-coding,0,2.5597390002528247e-05
520,0.0007104593776872833,0.0006280636205042276,0.0007696681060428386,0.0006196380660049244,0.0006669960197845643,0.0008478802212051948,0.0007628899836906767,0.0006681510116985152,0.0005677283699051888,0.0007455530338719743,0.0005803702393809155,0.0006547877815243308,0.000566682049288997,0.0006510388172320673,0.000649625994845469,0.0007396922151077124,0.0006692586704673184,0.0006154239794524581,0.000602895174156234,0.0006880371993541205,0.0006437470437406498,0.0007205513747874987,0.0006726848930746982,50656118,50683400,TUBGCP6|GCP-6|GCP6|MCCRP|MCCRP1|MCPHCR|-|22q13.33|protein-coding,0,0.0006713836192525157
523,0.0006483365386208279,0.000865090718792111,0.0008598257694079196,0.0008736985061113627,0.0007943271018612596,0.0007978054742130701,0.0007994059173168813,0.0010483358972613421,0.0009001087385658706,0.0006209684836509038,0.0008440084553772934,0.001006421987781684,0.0008177539604520265,0.0010069466687303618,0.0008880053449384064,0.0006499776679603029,0.0008840851726239355,0.0009675459087750579,0.0009352113347698927,0.0009291308215747814,0.0008004800389113014,0.0008698001036332724,0.0007368420037085705,19863041,19929515,TXNRD2|SELZ|TR|TR-BETA|TR3|TRXR2|-|22q11.21|protein-coding,0,0.0008497440267408016
524,0.0003960801618055232,0.0006656931271063957,0.0004972588439827081,0.00048736322582782187,0.0007187242718782218,0.0005384339331522992,0.00013062335516287403,0.00026980512044661717,0.0010531127582874768,0.000539011392279984,0.00027096149977405516,0.00044460529284794976,0.00042314013069901364,0.0003459607343518916,0.00035873133580032005,0.00031864964996233315,0.0004809812725937026,0.000569791747940591,0.0004015043426760796,0.0005283182866818671,0.0003619390424901074,0.00039963157285621083,0.00039893180822716054,50964181,50968514,TYMP|ECGF|ECGF1|MEDPS1|MNGIE|MTDPS1|PDECGF|TP|hPD-ECGF|-|22q13.33|protein-coding,0,0.0004608370829057045
527,0.0,0.0,0.0,0.0,6.21733799202614e-06,0.0,0.0,0.0,0.0,0.0,1.7231255947475688e-06,0.0,0.0,0.0,2.9586089550541863e-06,3.984629954057217e-06,0.0,0.0,0.0,0.0,0.0,3.853840416205423e-06,0.0,24891251,24922553,UPB1|BUP1|-|22q11.23|protein-coding,0,8.14675778786545e-07
529,5.007477330811272e-05,7.370728097331886e-05,4.5260357179248686e-05,4.681513542161225e-05,2.1014602413048352e-05,2.099488090034395e-05,2.9302909700040765e-05,4.2303180916458726e-05,9.658726481334846e-05,3.737536506632112e-05,7.301744707742823e-05,1.5362175252094293e-05,7.172038074721509e-05,4.615462355930929e-05,1.8068647546938065e-05,3.199778599470189e-05,2.7434074425767766e-05,2.536255724655115e-05,1.0325005630853585e-05,5.050844040935632e-05,6.47691317791302e-05,3.09475063725587e-05,6.765439673985402e-05,18632758,18660162,USP18|ISG43|UBP43|-|22q11.21|protein-coding,0,4.333730102059185e-05
530,0.0,0.0,9.318308831021787e-06,0.0,0.0,0.0,9.241686905397473e-06,0.0,1.7359001510233132e-05,0.0,1.1846488463889535e-05,0.0,0.0,0.0,1.04607959482273e-05,0.0,0.0,1.2630349793463225e-05,1.202809934315933e-05,2.065234007849236e-05,7.78475141576084e-06,0.0,0.0,24094930,24096630,VPREB3|8HS20|N27C7-2|-|22q11.23|22q11|protein-coding,0,4.840079229984564e-06
531,0.0,3.750019558291662e-06,2.2993229583040774e-06,2.429087215272334e-06,1.8652013976078419e-06,8.215388178395459e-06,2.3667734757725237e-06,1.8487251300251885e-06,2.8931669183721886e-06,2.0764091703511737e-06,4.415509336540645e-06,1.895333310323322e-06,1.213885146638337e-05,1.3428608147643866e-05,0.0,7.0032890101611684e-06,0.0,0.0,9.047685346624277e-06,0.0,3.94427405065216e-06,2.0320249467264956e-05,0.0,42394729,42424477,WBP2NL|GRAMD7|PAWP|-|22q13.2|protein-coding,0,4.3451258320863565e-06
532,2.8865157546029888e-06,3.5948463351899386e-05,1.6579328699350455e-05,3.709878656052292e-05,4.3521365944182985e-06,0.0,3.0317241189657562e-05,8.199639694347012e-05,1.3798180687621209e-05,4.885668636120408e-06,4.663208640785608e-05,1.4763648943571139e-05,9.45818843422371e-05,3.5809621727050304e-05,0.0001310241108666854,1.2436875311148281e-05,6.095231858305662e-05,0.00012009018069752534,0.00017286401179903322,3.535590828654942e-05,0.00026011449397195555,1.0043341690717162e-05,4.208802934440116e-05,46316248,46373008,WNT7B|-|-|22q13.31|protein-coding,0,5.49834447995413e-05
534,6.651536304085147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0836063153848877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17264306,17302589,XKR3|XRG3|XTES|-|22q11.1|protein-coding,0,4.2326707041174067e-07
535,0.00030459016245310667,0.00016448361648782738,0.00023198958479310087,0.00025549580982455367,0.00033001630061674746,5.5682075431347e-05,4.857520800275988e-05,0.00038573106095290255,0.0001965127991478956,4.922311150891312e-05,3.5754856091012056e-05,5.237105199577601e-05,5.523177417204434e-05,0.0003669491515308016,0.00019886078762185636,0.00020744225033546358,0.00013075433859378023,0.0002545422914021339,0.0001981975307695812,0.00030002013603157654,0.0002069705909736949,0.00016326269399561153,0.0002186406796601699,41253085,41258785,XPNPEP3|APP3|ICP55|NPHPL1|-|22q13.2|protein-coding,0,0.00019179555923446332
