,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
484,0.00021199178649600542,9.987028043053034e-05,0.00017569245907120794,0.00016397223386182546,0.00012479439032096125,0.00012788777644789673,0.0003685282986892274,0.00014946173532159803,5.759213675359525e-05,0.00023859338216124741,0.00020040962350637581,0.0001339528555836792,0.0001148901999888182,0.0001196987308877868,0.00022834193797928158,0.00011051954124253685,4.882598028450056e-05,0.00018439695538658785,0.00027913503345848307,0.00016905064371315428,0.00014483462546202643,31003070,31023047,TCN2|D22S676|D22S750|II|TC|TC II|TC-2|TC2|TCII|-|22q12.2|protein-coding,0,0.00016440193366892025
485,0.0008776459960934624,0.0008011981452449261,0.0004633729080951895,0.00101852483458229,0.0007663579825670382,0.0005758152472119825,0.0007830930483065568,0.0003951907734537964,0.0009471773453864434,0.0007773526322027738,0.0008186062715041366,0.0010467383220906473,0.0008228677781730329,0.0006025284431205448,0.000773708672474102,0.0010873823786186907,0.0006174819755658323,0.0008579673020484259,0.0005497828530618095,0.0008430969603551445,0.0010126511407389524,41777933,41795332,TEF|-|-|22q13.2|protein-coding,0,0.0007827876671855133
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37387160,37403877,TEX33|C22orf33|EAN57|cE81G9.2|-|22q12.3|protein-coding,0,0.0
487,0.0009464255534899442,0.001156333881253491,0.0009045183803877868,0.0009603159908658891,0.0009392047067201955,0.001025343983958304,0.0011338695021648965,0.0010763719102806731,0.0010616150541579391,0.000991596895011495,0.0011396888299459679,0.0010898361973653962,0.0010267415644277004,0.0010351066963186955,0.0009142874260056504,0.0010063872028015868,0.0011061339549593078,0.0012306444218700557,0.0009394612274732578,0.001129232424905343,0.0011649310005461821,26887206,26908472,TFIP11|NTR1|STIP|STIP-1|Spp382|TIP39|bK445C9.6|-|22q12.1|protein-coding,0,0.0010465736573766551
488,4.911143053824125e-05,9.527426006245867e-05,9.890677175316187e-05,0.00011381907833831942,3.6009734198574435e-05,0.00010237427179760681,0.00013562409450798156,0.00010920041008071609,0.00012851578664459682,6.54907348102427e-05,7.866878649184557e-05,5.2628117964496886e-05,0.00010905353207494773,0.00010649396792978783,7.265425299340778e-05,0.00010796076290566601,9.010256201095585e-05,8.520870140607671e-05,4.9351576861466034e-05,0.00010080507134681075,8.646398819563058e-05,21356211,21357561,THAP7-AS1|-|-|22q11.21|ncRNA,0,8.92246615672853e-05
489,0.0007515108831283393,0.0012636571676862998,0.000883673512362389,0.0010597127887298325,0.0008928052787200652,0.0007388241242035837,0.0010575365693920797,0.00085999540256152,0.001096063684104997,0.0008404644300647812,0.0008981056485019292,0.0008701111575739858,0.001040053263178633,0.0007509597600743478,0.0008513554419480695,0.0011169067440441236,0.0010059328468252525,0.0009506095750615432,0.0007330438040824128,0.0008173296747381522,0.0008534223955428657,21354061,21356404,THAP7|-|-|22q11.21|protein-coding,0,0.0009205749596440572
493,1.4132785766400361e-05,7.204572468869104e-06,1.3506623669517803e-05,1.5461724112168962e-05,1.806389945043242e-05,7.68607671473169e-06,8.757576783237902e-06,0.0,1.845081418217033e-05,1.5393121429757898e-05,7.831281913215396e-06,1.0589158544164364e-05,4.812691086875628e-06,1.2104366044832372e-05,3.1531683035113682e-06,9.93986969322905e-06,2.94132411352413e-06,7.322622777084718e-06,1.194496764799815e-05,9.487536126758657e-06,5.85691768489346e-06,21055402,21058891,TMEM191A|TMEM191AP|-|22q11.21|pseudo,0,9.744814214922557e-06
494,0.0,0.0,9.890677175316186e-06,5.716940007860792e-06,7.67420564887652e-06,3.7362872918834607e-06,0.0,3.823701279860296e-06,4.58604051926777e-06,0.0,0.0,0.0,3.583918894481851e-06,5.991049860573599e-06,4.598370442620746e-06,0.0,4.313942033168724e-06,0.0,2.3575594042101612e-05,0.0,4.367870815852749e-06,20377669,20380440,TMEM191B|-|-|22q11.21|protein-coding,0,3.8980284767554434e-06
495,5.299794662400135e-06,0.0,0.0,5.846870462584902e-06,0.0,1.1529115072097534e-05,0.0,0.0,4.58604051926777e-06,0.0,5.932789328193481e-06,9.63613427518957e-06,0.0,0.0,4.729752455267052e-06,3.739752953888157e-06,8.725928203454919e-06,0.0,1.2049748065963045e-05,0.0,4.467140607122131e-06,21821459,21824224,TMEM191C|-|-|22q11.21|protein-coding,0,3.6449079335918434e-06
496,0.0,0.0,0.0,0.0,3.3058116641314237e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37461476,37505449,TMPRSS6|IRIDA|-|22q12.3|protein-coding,0,1.574196030538773e-07
497,2.9678850109440758e-05,7.577222768983022e-06,0.0,8.185618647618863e-06,3.258585783215261e-05,1.0675106548238459e-05,2.449754586662494e-05,5.5106283150927795e-06,3.231558784507289e-05,8.11637311750871e-06,0.0,4.447446588549033e-06,2.037713885719681e-05,0.0,0.0,1.5746328226897503e-05,6.078736501283202e-06,1.5421887363860238e-05,8.382433437191683e-06,0.0,6.154727058701602e-06,42321036,42322821,TNFRSF13C|BAFF-R|BAFFR|BROMIX|CD268|CVID4|prolixin|-|22q13.2|protein-coding,0,1.1226261384972053e-05
498,0.00013779466122240352,0.0001745245572200188,0.0001559111047205756,0.0001322692029091429,0.00019858482925246622,0.00013717511914486418,0.00020225268543991318,0.00018927321335308463,0.00016733715290072397,0.00018079920806588366,0.0001625584275925014,0.0001497307018144841,0.00014837424223154862,0.00017887563155141172,0.00014859305630297322,0.00014831072898709085,0.00013373220302823044,0.00020924949329669356,0.0001376814692058734,0.00016603188221827654,0.00013947405673347987,40573929,40731812,TNRC6B|-|-|22q13.1|protein-coding,0,0.00016183493462817338
499,0.0014950131876557183,0.0011599361674879255,0.0012359092414446172,0.0011973091402826639,0.0015758095814700753,0.001282614051770851,0.0017524621217052277,0.0012505752421190144,0.0011682671592571896,0.0015425307047292843,0.0014186485841576253,0.0009712376216707555,0.0009032499590921258,0.00113915533777478,0.0011666722722992063,0.0011276339301486975,0.0009095554600387784,0.0010282737560306236,0.001348523979208212,0.0009943584738306263,0.000760902950079803,41829492,41843027,TOB2|APRO5|TOB4|TOBL|TROB2|-|22q13.2|protein-coding,0,0.0012108875677263712
502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25160468,25161986,TOP1P2|-|-|22q11.23|pseudo,0,0.0
503,0.0003835873603430498,0.0003912828151196151,0.0003589358652332487,0.00035263125412123166,0.00046918912690208136,0.0003806742995101834,0.00045693248594704786,0.00034840666367668224,0.0004495386229933407,0.0004129554667201414,0.00041470197404072434,0.0004446387672694616,0.00040631400495154234,0.00032192723026306703,0.00044275738261805465,0.00041324270140464137,0.000475219932608382,0.00043658364587618727,0.0003310013403511066,0.00035858574042726477,0.00040968642856873403,22311397,22337240,TOP3B|TOP3B1|-|22q11.22|protein-coding,0,0.0004027996718545613
505,0.00027594264208896706,3.4780694677299126e-05,9.252568970457077e-06,0.00027103492855449124,0.000333650848672693,2.444599399546607e-05,0.0001123100049634158,0.00023335823987382688,0.0,1.581293383238766e-05,0.00012352067381298827,0.00020415897673148892,6.655849375466294e-06,0.0003000415583234206,0.0001591036173146778,4.7927886540619274e-05,2.8040623215596702e-05,0.00038299536100752185,0.0004437450700813348,0.00021379300158366388,0.00020181548565065092,17082801,17129720,TPTEP1|psiTPTE22|-|22q11.1|pseudo,0,0.0001629708075841159
506,0.0007552796259993794,0.0010609354044243278,0.0008984563524416252,0.0009425155185686861,0.001022676451239514,0.0009697266788419815,0.0008925627580970305,0.001061077105161232,0.0011196337993319312,0.0010225230753385542,0.0011371970584281264,0.0010245010891479023,0.0013473487089597767,0.0008074468016168988,0.0008363778925063904,0.0011626695104535445,0.0009979912717187373,0.0009348548412078156,0.0009399851295630824,0.0009795881050878314,0.0010802538685934005,50628979,50638028,TRABD|LP6054|PP2447|-|22q13.33|protein-coding,0,0.0009996952879394176
508,0.0007525708420608192,0.0009200735909812664,0.001112754357906809,0.0008770305693877353,0.0009301137246438342,0.0008244384787204561,0.001115999311701803,0.0008813631450077981,0.0008304999424078634,0.0010221032629359245,0.0010181853045045652,0.000834637476451035,0.0008826680248695299,0.0007686883770086983,0.000929921885510561,0.0009825708813584043,0.0008810246161375945,0.0008186914162440624,0.0009646085277848329,0.0008032061834585455,0.0006924067941039302,20099389,20104818,TRMT2A|HTF9C|-|22q11.21|protein-coding,0,0.0008973122244374319
509,0.0006137162219059357,0.0007710134709356987,0.0007316974082384447,0.0006383483240595473,0.0005564389418946929,0.000781097546134608,0.0007059316961082984,0.0008054514284223363,0.0007042238499703507,0.0006954892136899704,0.0007881117343572221,0.0006711408685291374,0.0007233372305891369,0.0007600074680270508,0.0007492716181218889,0.0006789619902335367,0.0007403312793740236,0.0007899556692855028,0.0006853687139083851,0.0006294117716820119,0.0007304271241601031,46731298,46753237,TRMU|LCAL3|MTO2|MTU1|TRMT|TRMT1|TRNT1|-|22q13.31|protein-coding,0,0.0007118920747441849
511,0.0,7.825656302392302e-06,0.0,0.0,0.0,0.0,3.195332069559775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176633320620182e-06,19118321,19120136,TSSK2|DGS-G|SPOGA2|STK22B|TSK2|-|22q11.21|protein-coding,0,6.760772234558219e-07
512,0.0014323578374246767,0.0015538275347083382,0.0010559627276743486,0.001016186086397256,0.0012884400960952223,0.0009164578971662717,0.0006530311985122533,0.0008858616171017514,0.0012000494865767662,0.0011250972390477588,0.0013595580024488181,0.0011489237020418333,0.0017022590771961794,0.0009618691684312755,0.0014939448658011572,0.0009766660082733175,0.0011727059240620706,0.0009113336892571798,0.001252754677188297,0.0009384035732648565,0.0003858616786640827,37406900,37416224,TST|RDS|-|22q12.3|protein-coding,0,0.0011157881946349385
513,8.738772532224223e-05,0.0001419797643434032,9.029231098756389e-05,0.00013590725564141794,0.00010673049087052882,9.458144401739274e-05,0.00018698609888534982,8.09724976911592e-05,0.0001143310566663965,0.00013489971871169648,9.694177762268148e-05,0.0001403063507101778,0.00010034972904549181,0.00010857249543243583,0.00010339764395264362,9.772564955818264e-05,8.421991378390759e-05,9.852256100077619e-05,6.590688289991961e-05,8.851439954623702e-05,6.68085695242932e-05,28315364,28320951,TTC28-AS1|TTC28-AS|TTC28AS|dJ353E16.2|-|22q12.1|ncRNA,0,0.00010596830172447132
514,0.000586392836090895,0.0002952632544569286,0.00036404073087212155,0.0004364363974182819,0.0003419153778330215,0.00043042029602497465,0.0007193047525475672,0.00047425142050502546,0.0003257155289731109,0.0006455315377770289,0.0005620724609530504,0.00037771528527034287,0.0003162040441759987,0.0005173088155119775,0.0005771611815552267,0.0003320506964847011,0.000270405730169985,0.0003315151039080172,0.0006925985627479629,0.00038219676783363,0.0002465861615131416,28374002,29075853,TTC28|TPRBK|-|22q12.1|protein-coding,0,0.0004392898544106186
515,0.0006471638148864166,0.0008549840052280352,0.0007361641656724585,0.0006318518013233418,0.0006786359087652651,0.0008308435426493992,0.0008197801942903912,0.0007965669460367787,0.0008697479170843874,0.0007314531428485867,0.0008030623634642696,0.0008497799731691901,0.000811399237710691,0.0008492618843172288,0.0006783253312928831,0.0008114279764423119,0.0006878776660161765,0.0007811907117189923,0.0007293764894536414,0.0008006186736057931,0.0008513377299262087,46663861,46689905,TTC38|LL22NC03-5H6.5|-|22q13.31|protein-coding,0,0.0007738499750429737
516,0.0009359437373798639,0.0008265383656526727,0.0008576174273306422,0.0011328636347395058,0.0008478226271474197,0.0006696494337709984,0.0007789509511793496,0.000930396490831889,0.0009052630680824379,0.0008330477442849887,0.0006730156213902685,0.0009783323578953457,0.0012826333734937045,0.0006848136789606678,0.0009326809077761335,0.0011564693937142034,0.0012877116969008643,0.0010313803232693867,0.0005757683967171038,0.0011112276688466079,0.001000043877247741,43562628,43583137,TTLL12|dJ526I14.2|-|22q13.2|protein-coding,0,0.0009253414655529428
517,0.0005358681269760137,0.00044966469547079576,0.00047751763996956644,0.0004981533634122337,0.0004931562614670341,0.000513792878166717,0.0005996573183873845,0.0005075401140002798,0.0003956793099182192,0.0006311179786200737,0.0006028900515310217,0.0004853011360790528,0.0004338589815977029,0.00046241123617733363,0.0005557459134938787,0.0005526961207641024,0.0003650183224883445,0.0004395792642849947,0.000668289505780107,0.00043524071981505347,0.00042715791183214506,43435523,43485434,TTLL1|C22orf7|HS323M22B|-|22q13.2|protein-coding,0,0.0005014446119158122
518,4.2162810869761074e-05,8.297680015869934e-05,7.040460526945501e-05,4.6255241881782775e-05,7.473495654982826e-05,8.881688648134396e-05,5.2427115067221496e-05,7.040108827036898e-05,5.513913833631249e-05,2.6867993768304692e-05,7.795685177246235e-05,8.894893177098065e-05,5.570433938851791e-05,5.648704154255107e-05,5.3078333109108035e-05,8.443968511673786e-05,6.098345328706696e-05,0.00010606708143777257,9.147330488335425e-05,9.185659977270883e-05,0.00011138070580424513,21362496,21368576,TUBA3FP|-|-|22q11.21|pseudo,0,7.088395069231351e-05
519,1.9785900072960507e-05,2.3725402440586187e-05,2.201473306763925e-05,1.8060333206651144e-05,2.4203263969533635e-05,1.4304642774639535e-05,3.005979058030307e-05,2.935253041304521e-05,2.30368547014381e-05,3.946236584719751e-05,2.562964989779584e-05,1.980172647758736e-05,1.8124389837808215e-05,1.1370768102721319e-05,1.4583403403740079e-05,3.729911498746346e-05,1.3628135059328471e-05,1.0318241185892101e-05,2.2423009444487752e-05,2.5228221064335524e-05,2.193862387053313e-05,18593453,18614498,TUBA8|TUBAL2|-|22q11.21|protein-coding,0,2.211195716217559e-05
520,0.0006969818847129778,0.0005988490322830681,0.0006877742934706427,0.0005975501612761771,0.0007230282368264585,0.0006489397270674159,0.0008801364667154093,0.0007024364174708062,0.0006559104463603904,0.0008937806051987607,0.0008149279421206567,0.0006369378864314864,0.0006495085013628108,0.0006365184811050235,0.0007982771088389614,0.0007228548801660135,0.0006098345328706696,0.0006070010486883407,0.0007990554674002973,0.0006792213363474948,0.0006461470713723989,50656118,50683400,TUBGCP6|GCP-6|GCP6|MCCRP|MCCRP1|MCPHCR|-|22q13.33|protein-coding,0,0.0006993176918136313
523,0.0007933203743539402,0.0010296327792147586,0.000609606038375402,0.0005073784256976454,0.000831411633529053,0.0010196861774877375,0.0011354079953835735,0.0009552505491509809,0.0007461381272743562,0.000668201407519036,0.0010215076665283536,0.0009081262367475358,0.0007137118484153856,0.0011060211640560973,0.0007479577979954258,0.0006924447837778177,0.0006145406514523082,0.0008801570680395918,0.0008753356116787415,0.0009584567746236872,0.0008033904207430979,19863041,19929515,TXNRD2|SELZ|TR|TR-BETA|TR3|TRXR2|-|22q11.21|protein-coding,0,0.0008389373110497392
524,0.0001336725987072034,0.00028731338138783167,0.0003027823432056471,0.0005503854062113255,0.0005266866369175101,0.0001959949562256581,0.0003253321429340675,0.0004802118960295136,0.00032059622792834686,0.0005419778117950212,0.0005373920573477656,0.00040005840979852965,0.0005036942011987491,0.0002637284601889235,0.0009124480778286022,0.0007231501238202678,0.0006969957707681013,0.00029124067863405125,0.00021270424846873894,0.0004780424452959988,0.00030297140295414983,50964181,50968514,TYMP|ECGF|ECGF1|MEDPS1|MNGIE|MTDPS1|PDECGF|TP|hPD-ECGF|-|22q13.33|protein-coding,0,0.0004279704417926669
527,0.0,0.0,3.1905410242955437e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.6383741561245935e-06,3.6783293834799585e-06,0.0,0.0,3.7902560342404395e-06,0.0,4.7238984680692515e-06,0.0,0.0,7.544190093472515e-06,0.0,0.0,24891251,24922553,UPB1|BUP1|-|22q11.23|protein-coding,0,1.2650280552229668e-06
529,3.7451882280960954e-05,3.8382980911733674e-05,1.6271759223907275e-05,1.4942002293272528e-05,4.734394561845361e-05,3.191856857923299e-05,6.769370162178486e-05,5.2969508906299975e-05,7.124360620629932e-05,3.708342889896221e-05,2.2663255233699098e-05,3.282639148690953e-05,0.0001125350532867301,8.595322555067835e-05,3.0217862908650613e-05,2.883546356550605e-05,3.088390319200337e-05,2.1302175351519177e-05,3.8454413393116845e-05,2.4581343601147433e-05,1.985395825387614e-05,18632758,18660162,USP18|ISG43|UBP43|-|22q11.21|protein-coding,0,4.11146871602259e-05
530,1.1895094686720304e-05,0.0,1.1273244952510922e-05,0.0,1.7355511236689974e-05,0.0,0.0,0.0,1.0345254194627295e-05,1.2874247013979332e-05,0.0,1.4295364034621891e-05,0.0,0.0,1.0510561011704561e-05,0.0,0.0,0.0,1.3411893499506695e-05,0.0,0.0,24094930,24096630,VPREB3|8HS20|N27C7-2|-|22q11.23|22q11|protein-coding,0,4.855293839540998e-06
531,2.084585900544053e-05,1.5278662304670686e-05,8.50810939812145e-06,3.2482613681027234e-06,4.368393984745096e-06,1.0781857613720844e-05,9.822687473091162e-06,4.3860102916044565e-06,2.559650522382011e-06,6.437123506989666e-06,6.6447240475767e-06,1.8001569525079418e-06,4.095907307979258e-06,3.4234570631849133e-06,7.882920758778421e-06,0.0,0.0,0.0,0.0,3.989077689659891e-06,0.0,42394729,42424477,WBP2NL|GRAMD7|PAWP|-|22q13.2|protein-coding,0,5.432040918502654e-06
532,3.5331964416000902e-06,9.949763013041642e-05,1.3400272302041284e-05,1.7410680933030598e-05,5.678912180168624e-05,8.86033843503792e-06,5.8344396677517374e-05,2.3504516690905936e-05,0.0003379805210595247,1.5393121429757898e-05,7.831281913215396e-06,7.634783310342505e-05,0.0005692287181264173,4.047015313979309e-05,3.284550316157675e-05,5.9737632710792403e-05,8.725928203454919e-06,2.3853998440503245e-05,0.0,3.1265744054091034e-06,2.6405764477655264e-05,46316248,46373008,WNT7B|-|-|22q13.31|protein-coding,0,7.063272302779814e-05
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4355064651578034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17264306,17302589,XKR3|XRG3|XTES|-|22q11.1|protein-coding,0,1.1597649834084778e-07
535,0.00015769833451008403,0.00010297569959814632,0.0001777131350532618,0.0001730673656925131,0.0001891396530692336,0.00031043209842277435,0.0002138505573960931,0.00026214846127512793,7.497642988477306e-05,0.000260423627097995,0.0004027177395977735,6.904131370795166e-05,0.00013823687164429995,0.000296129035965495,5.084483889412081e-05,0.00016878095568205763,0.00029207348447294614,0.00015910062215665884,0.00018378485311042767,5.595490056576982e-05,0.00016329880663813122,41253085,41258785,XPNPEP3|APP3|ICP55|NPHPL1|-|22q13.2|protein-coding,0,0.00018582803735407784
537,0.000511724617958413,0.0003979905205216657,0.00043880574220811383,0.000516473557528333,0.00045466716852036115,0.0004663954050925382,0.0004026118407645317,0.0004139718944460514,0.000491346248192247,0.0005184683172477547,0.0005388159267865321,0.0006008288557958861,0.0005235593516424487,0.0005457968689306234,0.000702236857594511,0.0005368513779857867,0.0004012946532218088,0.0003819968215379194,0.0005264168198556377,0.00037260141879634,0.00036203692875943133,21982378,21984340,YDJC|-|-|22q11.21|protein-coding,0,0.00048118529492318735
